"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.063922744E2,-1.039926724E0,1.598318215E0,-9.166534723E-1
1.064121361E2,-8.235434692E-1,1.950823946E0,-3.827846827E-1
1.064319462E2,-1.080977865E0,2.422403075E0,-1.054585357E-1
1.064520494E2,-8.955018774E-1,1.704436571E0,-1.929910992E-1
1.064722711E2,-8.709650931E-1,1.520935100E0,-1.365731521E-1
1.064921614E2,-7.804579823E-1,1.814975189E0,-1.899320424E-1
1.065119369E2,-3.728863467E-1,1.534345592E0,-4.217742372E-1
1.065313703E2,-1.115539251E-1,4.097341353E-1,-6.076205810E-1
1.065512592E2,-1.980618778E-2,1.965816328E-1,-3.805265462E-1
1.065712102E2,4.653417274E-2,3.542619696E-1,-1.964327933E-1
1.065911541E2,1.237306213E-1,5.095338120E-1,-1.615773040E-1
1.066110667E2,2.699234579E-1,7.347572569E-1,1.766988288E-1
1.066310600E2,4.592359969E-1,-1.418698117E-1,4.563951838E-1
1.066509337E2,7.039291632E-1,-4.961601701E-1,4.803485786E-1
1.066710114E2,7.539481797E-1,-1.530395924E-1,3.787782592E-1
1.066907206E2,4.897628755E-1,8.723500787E-2,3.237476926E-1
1.067108223E2,4.984284251E-1,1.067750583E0,5.170633262E-1
1.067304402E2,9.104260094E-1,9.941127366E-1,6.542547220E-1
1.067500835E2,1.258494122E0,4.981084080E-1,5.002360004E-1
1.067700274E2,1.489916819E0,1.318224615E0,1.639881646E-1
1.067901988E2,1.440305016E0,1.782607841E0,-5.510792240E-1
1.068100878E2,1.215481717E0,1.668400151E0,-1.183010886E0
1.068296638E2,1.571995503E0,-5.029824345E-2,-1.525058316E0
1.068494155E2,1.845439059E0,3.095575903E-4,-1.608727336E0
1.068693704E2,1.105507111E0,-7.948433829E-1,-1.665511548E0
1.068892719E2,2.366405712E-1,-2.408753246E0,-1.654950584E0
1.069090308E2,-6.437981387E-2,-1.850284693E0,-1.230072527E0
1.069291014E2,3.373721469E-2,2.039932849E-1,-5.619238038E-1
1.069489217E2,5.336427912E-1,8.539050165E-1,-4.701421559E-1
1.069688222E2,1.195653423E0,1.402873532E0,-2.453374544E-1
1.069885573E2,1.586761139E0,2.798395310E-1,1.455408025E-2
1.070087768E2,1.438759038E0,1.746812971E-1,1.019112523E-1
1.070282847E2,7.706393881E-1,4.129496087E-1,1.516805784E-1
1.070480059E2,-2.849055810E-1,1.675275816E-1,3.835885133E-1
1.070674992E2,-5.748675644E-1,-7.105246098E-1,7.245520498E-1
1.070874402E2,4.572261423E-1,2.328747951E-1,9.861243346E-1
1.071076357E2,4.955200542E-1,1.285933886E0,1.316694216E0
1.071273069E2,2.469871745E-1,1.534624867E0,1.571423351E0
1.071469442E2,6.097792593E-1,1.500297991E0,1.693722530E0
1.071667971E2,9.711066246E-1,1.079203475E0,1.649623095E0
1.071868315E2,1.074942244E0,4.278707641E-1,1.849141654E0
1.072068936E2,4.516955184E-1,2.492355156E-1,1.963451637E0
1.072270242E2,-9.396500808E-1,8.206315474E-2,1.758985774E0
1.072465654E2,-1.543285155E0,-8.216392591E-2,1.632589796E0
1.072663842E2,-1.137292019E0,-5.282414549E-1,1.510271817E0
1.072863370E2,-1.600089637E-1,-5.704607511E-1,1.497947261E0
1.073061780E2,2.089911401E-1,4.798144473E-2,1.478107923E0
1.073262142E2,-2.755295368E-1,1.586576744E-1,1.599760795E0
1.073461387E2,-5.807070206E-1,1.554010359E-1,1.540971606E0
1.073661311E2,-8.193397476E-1,7.253299253E-2,1.280060157E0
1.073863635E2,-9.516958056E-1,-4.399940853E-1,1.054250056E0
1.074060937E2,-7.121457608E-1,-7.024405490E-1,1.211029755E0
1.074256745E2,-3.466060695E-1,-5.971629732E-2,1.254071618E0
1.074456265E2,-4.009460833E-1,5.631016047E-1,1.051346330E0
1.074653770E2,-5.252273717E-1,-2.146439531E-1,7.683294750E-1
1.074850906E2,-5.816449815E-1,-1.312624995E0,5.311765406E-1
1.075049847E2,-8.447469351E-1,-1.265505778E0,4.439955852E-1
1.075246580E2,-1.319739700E0,-1.061824031E0,4.443571302E-1
1.075446468E2,-1.421486030E0,-5.036506359E-1,1.645830844E-2
1.075648799E2,-1.360497894E0,1.590622866E-1,-7.355347972E-1
1.075849435E2,-1.286180649E0,8.124127415E-1,-1.207818016E0
1.076048243E2,-1.254173404E0,8.141340435E-1,-1.311816757E0
1.076244339E2,-1.180000370E0,6.325500413E-1,-1.351665581E0
1.076439627E2,-1.386036652E0,6.291109551E-1,-5.615606613E-1
1.076636806E2,-1.550858019E0,9.002426020E-1,-3.204010192E-2
1.076836228E2,-1.446855031E0,4.772409879E-1,4.895264794E-2
1.077032027E2,-1.327431055E0,3.794640536E-1,-3.177996234E-2
1.077229349E2,-1.084776228E0,9.545426400E-1,-6.013949577E-2
1.077427385E2,-1.105356964E0,1.884917703E0,1.288677092E-1
1.077629203E2,-1.010156877E0,1.923317796E0,6.326197020E-1
1.077826697E2,-1.347416724E0,1.476627037E0,5.342585055E-1
1.078028981E2,-1.529726457E0,9.855391230E-1,2.622580970E-1
1.078231429E2,-8.530250760E-1,1.345887492E0,1.545181592E-1
1.078428717E2,-5.878132125E-1,2.255705014E0,1.326183473E-3
1.078625397E2,-1.006918313E0,1.738096047E0,1.311050722E-2
1.078825948E2,-1.281505147E0,4.354035056E-3,1.007108573E-1
1.079024523E2,-1.093633344E0,-1.056149814E0,3.131347776E-1
1.079225423E2,-5.918926970E-1,-6.813700309E-1,2.154186961E-1
1.079427498E2,-1.629632474E-1,1.598774341E-1,1.313777495E-1
1.079630857E2,1.089249790E-1,3.466220070E-1,3.994638575E-1
1.079833008E2,1.519784427E-1,-2.434541165E-1,6.504372017E-1
1.080028219E2,-1.950246836E-1,3.986760778E-1,6.094665361E-1
1.080226428E2,-4.410101819E-1,1.045652098E0,3.939896177E-1
1.080422776E2,-3.884821641E-1,9.069347945E-1,1.574810867E-1
1.080622341E2,-5.106656081E-1,7.704286081E-1,1.344165119E-1
1.080823600E2,-5.339448007E-1,4.091445401E-1,1.180478376E-1
1.081022931E2,-1.040548820E-1,9.200309653E-1,-1.266206953E-1
1.081221898E2,4.493370099E-1,1.458273496E0,-5.595351200E-1
1.081420588E2,8.920426001E-1,-8.038944183E-1,-5.762804713E-1
1.081620471E2,1.109102760E0,-1.507893139E0,-5.475747235E-1
1.081821391E2,1.170551990E0,2.266810480E0,-6.662005373E-1
1.082021943E2,1.328675754E0,-8.554446794E-1,-7.170578116E-1
1.082218970E2,1.087677074E0,-1.872514244E0,-8.388992341E-1
1.082418470E2,2.336050832E-1,-2.061330916E-1,-1.260701806E0
1.082615214E2,-7.386007278E-1,1.482358508E0,-1.652447682E0
1.082814061E2,-7.101328548E-1,1.383320863E0,-1.572534771E0
1.083011808E2,-3.729756398E-1,5.273966999E-1,-1.816025219E0
1.083212919E2,-2.794928128E-1,1.329757044E-1,-2.202257440E0
1.083409744E2,-4.328976801E-1,1.101034983E0,-2.461272076E0
1.083611380E2,-5.887033666E-1,1.410218921E0,-2.374726823E0
1.083814320E2,-2.429038841E-1,8.819891684E-1,-1.855518907E0
1.084011397E2,5.948799234E-1,-1.112500273E-1,-1.438889141E0
1.084211742E2,1.152591595E0,-5.524051395E-1,-1.289351214E0
1.084410306E2,1.644197862E0,-1.676068888E-1,-7.243955793E-1
1.084611146E2,1.466933711E0,8.785130545E-2,-4.457812006E-1
1.084810529E2,9.109032479E-1,4.479013631E-1,-1.801630380E-1
1.085008536E2,4.956315918E-1,1.095913370E0,4.116347166E-1
1.085206445E2,7.339095390E-2,1.189313039E0,8.641125096E-1
1.085407402E2,-3.494540913E-1,6.102473639E-1,1.119050987E0
1.085607139E2,-9.601190922E-1,3.053259464E-1,1.164623850E0
1.085803529E2,-1.407914278E0,5.550138168E-1,1.481029567E0
1.086002297E2,-1.143131582E0,4.411474820E-1,1.842212966E0
1.086200389E2,-3.772437239E-1,-1.164958772E-1,2.466533478E0
1.086400357E2,4.512071005E-2,-7.447894631E-1,2.885769896E0
1.086601214E2,1.206743791E-2,-4.178272781E-1,2.821781224E0
1.086797904E2,-4.642807932E-1,1.856433391E-1,2.574684931E0
1.086996587E2,-6.394746705E-1,-3.371028880E-1,2.240258654E0
1.087193741E2,-1.046787547E-1,-4.044857395E-1,1.984944148E0
1.087393189E2,4.027656238E-1,-5.957323120E-1,1.647641556E0
1.087591909E2,1.045636610E-1,-9.603829507E-1,1.458717664E0
1.087792770E2,-7.246493048E-1,-1.131644876E0,1.403930120E0
1.087993817E2,-1.088303840E0,-1.131487733E0,1.210025701E0
1.088190986E2,-9.665360533E-1,-6.290508998E-1,1.094278415E0
1.088388447E2,-7.191027787E-1,-7.860306051E-1,9.400871375E-1
1.088593126E2,-5.892734568E-1,-9.989639419E-1,7.919693350E-1
1.088796052E2,-8.216281377E-1,8.700508482E-2,6.981979831E-1
1.088995337E2,-1.098324112E0,9.606149425E-1,5.752133505E-1
1.089193658E2,-1.307133128E0,5.542171788E-1,5.108602304E-1
1.089389237E2,-1.364177318E0,-1.024767475E0,4.165809654E-1
1.089592196E2,-1.258997920E0,-1.222764220E0,2.460028729E-1
1.089791226E2,-7.482161966E-1,-1.078230658E-1,2.332856545E-1
1.089988170E2,-5.114229248E-1,2.399231168E-1,3.156482021E-1
1.090188384E2,-5.026886762E-1,9.360121407E-1,-1.874865234E-1
1.090387636E2,-5.983150238E-1,1.386682059E0,-9.408730212E-1
1.090587894E2,-9.101745736E-1,9.983070262E-1,-1.615555353E0
1.090787065E2,-1.061921358E0,5.010104226E-1,-1.744968744E0
1.090987760E2,-1.222355821E0,7.645859918E-1,-1.522443420E0
1.091186560E2,-1.250206073E0,1.531041938E0,-1.114817689E0
1.091388641E2,-9.849403627E-1,1.076408544E0,-8.183234158E-1
1.091588742E2,-9.846782674E-1,1.250874156E0,-5.623538650E-1
1.091787342E2,-8.570100188E-1,1.291755021E0,-6.950129022E-1
1.091985563E2,-1.018375892E0,1.125753318E0,-3.522724975E-1
1.092184207E2,-8.663444282E-1,6.735121963E-1,2.004755612E-1
1.092383735E2,-7.006545752E-1,-5.384341097E-3,3.007958064E-1
1.092580631E2,-1.727023400E-1,-4.056731996E-1,4.085385459E-1
1.092780455E2,4.635669796E-1,3.899432027E-1,4.850187202E-1
1.092977673E2,4.469199730E-1,1.429463448E0,2.831700728E-1
1.093172576E2,1.038776731E-1,2.154488967E0,1.619939750E-1
1.093374938E2,-4.571520018E-2,2.369605247E0,1.031104463E-2
1.093568898E2,-1.238010051E-1,1.487719459E0,-2.138521991E-1
1.093769426E2,-1.235519738E-1,1.513567972E0,-2.618742606E-1
1.093966991E2,2.088613532E-1,1.460193730E0,-2.636128334E-1
1.094161295E2,6.159613086E-1,4.732778787E-1,-2.049768744E-1
1.094360840E2,7.997348863E-1,-1.569120679E-1,-5.114931857E-2
1.094562352E2,7.738621114E-1,1.108774834E-1,-2.226593786E-1
1.094762325E2,3.245382645E-1,9.477180053E-2,-5.288915608E-1
1.094960246E2,-9.392840285E-2,-1.072091738E-1,-2.552643679E-1
1.095160054E2,-4.038032936E-1,3.027429459E-1,-2.099226749E-1
1.095355772E2,-4.928436688E-1,7.379985763E-1,-2.577215768E-1
1.095553666E2,-5.630445452E-1,1.052325277E0,-3.341846898E-1
1.095750847E2,-7.052995597E-1,-2.675420712E-1,-2.425920247E-1
1.095947698E2,-8.061276131E-1,-8.777832719E-1,-1.699362468E-1
1.096147289E2,-8.724581173E-1,-3.343574409E-1,-1.773520514E-1
1.096349837E2,-4.586843998E-1,-1.866285424E-1,-1.774495145E-1
1.096544280E2,2.358932333E-3,-8.355386378E-1,-5.982935608E-2
1.096744485E2,3.384766369E-1,-1.186792899E0,-1.163490175E-2
1.096944520E2,5.765876571E-1,-2.431081524E0,1.729429047E-1
1.097141806E2,3.205488628E-1,-2.660953673E0,2.741347028E-1
1.097338381E2,-1.223733992E-1,-9.565176318E-1,4.398980303E-1
1.097540355E2,-4.248044715E-1,7.825862988E-1,3.651402132E-1
1.097736039E2,-6.338988790E-1,1.305101363E0,3.723829070E-1
1.097933064E2,-7.624253914E-1,9.984004868E-1,-5.339693147E-4
1.098131125E2,-4.207062594E-1,5.995712295E-1,-4.501748696E-1
1.098334373E2,4.488861473E-1,5.600055968E-1,-5.704790135E-1
1.098532696E2,1.289017250E0,4.656374539E-1,-6.033950441E-1
1.098729901E2,1.779964445E0,9.804505622E-1,-9.451572644E-1
1.098929414E2,1.550065308E0,1.206385200E0,-1.489071032E0
1.099127786E2,2.228895847E-1,7.445933809E-1,-1.770702477E0
1.099329484E2,-6.901651198E-1,7.412390648E-1,-1.623010809E0
1.099526868E2,-3.559631938E-1,1.592100914E0,-1.680566737E0
1.099725353E2,5.631724264E-2,1.748701420E0,-1.692098020E0
1.099924948E2,3.371158862E-1,1.484746515E0,-1.634770365E0
1.100125402E2,2.845094009E-1,8.959482635E-1,-1.416582600E0
1.100325332E2,2.167940478E-2,7.442912079E-1,-1.174354295E0
1.100525149E2,7.063840755E-2,4.176299437E-1,-7.769526451E-1
1.100724273E2,1.739600907E-1,-1.394111510E-2,-3.150810417E-1
1.100923548E2,2.410697826E-1,1.122322018E-2,1.939117689E-2
1.101119793E2,1.975876021E-1,7.636053858E-2,1.817386263E-1
1.101319649E2,9.060866943E-3,-2.870090872E-1,3.226981909E-1
1.101519336E2,-4.307271100E-1,-1.893640473E-1,7.314977240E-1
1.101718346E2,-1.155975058E0,6.089336098E-1,1.176601444E0
1.101917142E2,-1.323386386E0,7.821075498E-1,1.543220835E0
1.102115963E2,-1.026353786E0,5.345884502E-1,1.546249936E0
1.102317454E2,-7.992300257E-1,2.580988990E-1,1.541193122E0
1.102513686E2,-7.014489688E-1,3.111597059E-2,1.547428411E0
1.102713630E2,-3.094030896E-1,-5.296366556E-1,1.685918688E0
1.102913229E2,-7.315103582E-2,-1.808138123E-1,1.784218977E0
1.103113213E2,-1.036748818E-1,6.525915699E-1,1.868415657E0
1.103312392E2,-3.474877197E-1,1.388804971E0,1.609277395E0
1.103511272E2,-9.791331558E-1,1.893196163E0,1.254889712E0
1.103710887E2,-1.235965984E0,1.969426250E0,8.567106685E-1
1.103912821E2,-1.186292088E0,1.579502145E0,9.995302580E-1
1.104111565E2,-6.972495716E-1,1.056649452E0,9.803670487E-1
1.104310350E2,-6.563033571E-1,8.959770973E-1,6.456797704E-1
1.104504087E2,-9.350655135E-1,-1.808166908E-1,7.436066859E-1
1.104705379E2,-1.088960323E0,-1.504217732E0,8.559738607E-1
1.104902664E2,-1.166490114E0,-1.707131745E0,7.690820533E-1
1.105101141E2,-1.270016404E0,-1.709878799E0,3.535165778E-1
1.105299257E2,-1.229565858E0,-1.591896321E0,3.358897175E-1
1.105493732E2,-1.686494897E0,-1.338025432E0,3.467636377E-1
1.105690502E2,-1.656572433E0,2.303047858E-2,2.019316421E-1
1.105892681E2,-1.359708783E0,1.350645792E0,-8.651604408E-2
1.106090343E2,-1.031085576E0,1.531165677E0,-3.251003835E-1
1.106289981E2,-8.786496209E-1,-2.281078348E-1,-2.627952490E-1
1.106489762E2,-1.024197581E0,-8.899080355E-1,-3.955239125E-1
1.106688179E2,-1.321167856E0,-2.654193157E-1,-9.061808530E-1
1.106885389E2,-7.722220187E-1,1.722004556E-1,-1.182744254E0
1.107084047E2,-1.616155640E-1,8.895437863E-1,-1.591468784E0
1.107285609E2,-3.110696203E-2,1.221988079E0,-1.684645413E0
1.107482666E2,-4.191969208E-2,9.854586909E-1,-1.386833484E0
1.107680581E2,-4.944138704E-1,5.722286432E-1,-1.191708480E0
1.107876169E2,-8.110681260E-1,3.141952455E-1,-9.468310228E-1
1.108076836E2,-5.957663289E-1,2.063350117E-1,-8.237585606E-1
1.108277668E2,-4.627610427E-1,2.203461381E-1,-7.540521114E-1
1.108476963E2,-3.572228840E-1,1.291100868E0,-3.057459927E-1
1.108675818E2,-3.224824398E-1,1.577303597E0,7.172071667E-2
1.108876620E2,-3.457273461E-1,1.696604863E0,2.178106695E-1
1.109075723E2,8.083412695E-3,1.513666937E0,1.151102016E-1
1.109274383E2,3.024003428E-1,1.172620327E0,3.617782860E-1
1.109472396E2,6.319081289E-1,1.214506272E0,6.968642833E-1
1.109672888E2,7.407664488E-1,1.111946846E0,9.175636735E-1
1.109870004E2,4.534527814E-1,7.275563583E-1,7.697375241E-1
1.110067646E2,-1.931373220E-1,-1.368150101E-1,3.237936224E-1
1.110265971E2,-3.203315619E-1,-1.682759671E0,3.992253725E-1
1.110460949E2,-2.672208581E-2,-1.682341836E0,6.737366205E-1
1.110661125E2,4.422287397E-1,-6.799073861E-1,3.314965229E-1
1.110858238E2,2.262480808E-1,5.975220327E-1,5.243346521E-2
1.111057605E2,-7.756980370E-2,1.498635415E0,1.240485185E-1
1.111255085E2,-1.230526691E-1,1.235964786E0,4.364456573E-1
1.111456382E2,1.081204192E-1,1.182122875E0,7.245305420E-1
1.111652838E2,8.800902354E-2,1.342784265E0,7.336360707E-1
1.111848471E2,2.503363598E-1,9.189570691E-1,3.221283946E-1
1.112046776E2,2.671105657E-1,2.012488857E-1,-4.176160383E-2
1.112245540E2,1.405478691E-1,4.514333734E-1,-2.186751503E-1
1.112444305E2,1.277361495E-1,5.053182943E-1,-1.511628657E-1
1.112643930E2,1.275130391E-1,9.762449694E-1,-3.391297282E-1
1.112841630E2,1.372945368E-1,9.650885342E-1,-8.074868819E-1
1.113040838E2,1.701916918E-1,8.115865038E-1,-8.872413360E-1
1.113241144E2,1.058924408E-1,6.748123443E-1,-7.259178797E-1
1.113439680E2,1.763342541E-1,-2.650300841E-1,-5.200725199E-1
1.113639201E2,1.402844259E-1,-9.771077956E-1,-3.527018589E-1
1.113840730E2,4.313769484E-1,-1.006305112E-1,-2.703511033E-1
1.114037279E2,7.693345667E-1,-5.457050781E-2,-3.567228161E-1
1.114235164E2,1.008458202E0,-4.286226080E-1,-8.185125294E-1
1.114435403E2,8.258074999E-1,-1.170538241E-1,-1.558083536E0
1.114631543E2,4.861268893E-1,-1.641284788E-1,-2.089857527E0
1.114830109E2,2.400862417E-1,-6.023846570E-1,-2.046526692E0
1.115027392E2,2.374904833E-1,-5.896850956E-1,-1.877213501E0
1.115226243E2,-6.225925523E-1,4.622322779E-1,-1.438074426E0
1.115424070E2,-7.743367268E-1,8.869271970E-1,-1.060504182E0
1.115622500E2,-7.081595407E-1,7.964540703E-1,-1.045743699E0
1.115823431E2,-5.818124669E-1,1.240358357E0,-1.014755385E0
1.116023345E2,-8.781822764E-2,1.237441569E0,-6.009545775E-1
1.116223745E2,4.575649555E-1,7.735486474E-1,-2.300227523E-1
1.116418557E2,6.623519733E-1,5.234140073E-1,-3.460807061E-1
1.116616318E2,7.252968158E-1,7.320709554E-1,-4.499238298E-1
1.116813294E2,5.068921629E-1,2.390792834E0,-3.103297156E-1
1.117012825E2,-4.700703132E-2,3.630884780E0,1.161752240E-2
1.117211082E2,-2.390592238E-1,2.047921278E0,-1.876502690E-1
1.117408699E2,-5.920254432E-1,9.029156450E-1,-2.542915971E-1
1.117605866E2,-5.390470702E-1,-1.205869067E-1,-2.776051464E-1
1.117802731E2,-5.014664162E-1,-1.295266751E0,-2.287572286E-1
1.118001590E2,-1.563623793E0,-1.744126721E0,2.073047073E-1
1.118198314E2,-2.043320522E0,-1.623124168E0,4.824312167E-1
1.118395287E2,-1.215580070E0,-1.674462603E0,6.667566330E-1
1.118596003E2,-3.407407996E-1,-1.601404595E0,8.772457997E-1
1.118797032E2,4.721730016E-1,-1.243353510E0,1.020968188E0
1.118994453E2,1.015840733E-1,-1.076503155E0,1.231039993E0
1.119194297E2,-5.738835819E-2,-6.869093818E-1,1.242144581E0
1.119394562E2,8.154434383E-2,-3.979357384E-1,1.035714700E0
1.119594313E2,6.178385347E-3,-1.126155790E-1,7.911971070E-1
1.119792926E2,-4.724100897E-1,6.198677697E-2,6.496787775E-1
1.119991219E2,-8.129158944E-1,9.918004787E-1,3.838817872E-1
1.120186596E2,-1.211984803E0,-5.643481671E-1,3.199793921E-1
1.120380510E2,-1.407314554E0,-2.231283954E0,1.498612655E-1
1.120578822E2,-4.332579036E-1,-3.313567189E0,1.924476974E-1
1.120775068E2,-4.865305954E-1,-4.119176683E0,1.257254730E-1
1.120975073E2,-1.633280624E0,-3.938902609E0,-1.306587255E-1
1.121174918E2,-5.947304320E-1,-3.211047743E0,-3.392022961E-1
1.121374942E2,-1.483391081E-1,-2.672902423E0,-6.450673881E-1
1.121576296E2,2.209340326E-1,-1.536678991E0,-6.123195047E-1
1.121774924E2,4.312157474E-1,1.504676823E-2,-4.168178899E-1
1.121972948E2,2.331861072E-1,9.691623613E-1,-6.079074945E-1
1.122170610E2,-2.366687796E-1,1.086687883E0,-4.623782130E-1
1.122369104E2,-1.432267857E0,-1.540324341E-1,1.798782284E-2
1.122567244E2,-2.662575175E0,-1.572390948E0,-3.884791969E-1
1.122763731E2,-2.435870845E0,-1.260243641E0,-5.504661539E-1
1.122962576E2,-1.134859826E0,-6.086834003E-1,-2.147837914E-1
1.123163162E2,-8.288650505E-2,3.385544059E-1,-1.788700353E-2
1.123365114E2,1.022452089E-1,8.550092855E-1,-9.175477053E-2
1.123559614E2,-2.393762967E-1,9.237601220E-1,2.674946669E-2
1.123757650E2,-4.020863513E-1,9.024340531E-1,2.318390951E-1
1.123958066E2,-1.309193968E-1,6.494770866E-1,3.192841101E-1
1.124158583E2,-1.982626018E-1,-2.472197673E-1,5.537173270E-1
1.124357465E2,-2.820847563E-1,-1.195211700E0,4.670841687E-1
1.124551032E2,5.292808027E-1,-1.119650020E0,5.226959096E-1
1.124748814E2,1.316795280E0,-7.334031512E-1,3.732070180E-1
1.124946277E2,1.841360716E0,-9.320608329E-1,4.589626035E-1
1.125143930E2,2.025038566E0,-5.190351335E-1,8.363131986E-1
1.125345022E2,1.907171518E0,1.611031075E-1,9.623708427E-1
1.125545428E2,1.661239544E0,-9.226177703E-2,9.203945353E-1
1.125743101E2,1.280077724E0,1.429320262E-1,8.399167600E-1
1.125940210E2,9.560576532E-1,1.839222002E-1,6.960413179E-1
1.126138322E2,1.465836606E0,-6.115961252E-1,7.965839205E-1
1.126338702E2,1.845951658E0,-8.241400127E-1,9.849932926E-1
1.126539396E2,1.757477071E0,-8.831939108E-1,9.946008012E-1
1.126736980E2,1.534106155E0,-9.619009451E-1,8.398380629E-1
1.126937170E2,1.742296231E0,-1.039095220E0,5.907923493E-1
1.127139063E2,1.773901970E0,-1.078335663E0,5.105233747E-1
1.127336610E2,1.736718734E0,-1.759085234E0,5.614935152E-1
1.127538503E2,1.588544442E0,-2.189778536E0,6.654154789E-1
1.127739367E2,1.234961090E0,-1.890859271E0,6.731498389E-1
1.127936680E2,8.425924027E-1,-1.229758691E0,5.192111493E-1
1.128137127E2,8.842660717E-1,-8.727702599E-1,3.279608414E-1
1.128337327E2,9.125195686E-1,-3.190687047E-1,2.542437600E-1
1.128537907E2,8.506250107E-1,-2.109186355E-1,2.518633331E-1
1.128736191E2,8.986278838E-1,-4.218352781E-1,-2.576453462E-3
1.128935843E2,1.075373385E0,-9.853899187E-1,-4.221264546E-1
1.129133482E2,7.117218513E-1,-1.474948240E0,-6.612790114E-1
1.129332348E2,3.077972333E-1,-1.464731100E0,-8.291067704E-1
1.129529914E2,-8.339723884E-2,-1.052552974E0,-1.222711241E0
1.129726243E2,4.620026155E-1,-1.095714455E0,-1.443919641E0
1.129925765E2,7.011885192E-1,-1.027849324E0,-1.354411440E0
1.130124715E2,2.853534077E-1,-1.513570474E-1,-1.883593140E0
1.130323509E2,-1.631321433E-1,2.079876827E-1,-2.157948104E0
1.130520109E2,-5.079322869E-1,-2.791452207E-1,-2.110158386E0
1.130719286E2,-8.355584260E-1,-6.927859478E-1,-1.737747090E0
1.130920358E2,-8.532865057E-1,-1.364975832E0,-1.493805760E0
1.131118675E2,4.470544655E-2,-9.218153987E-1,-1.625283485E0
1.131321463E2,7.776304096E-1,-8.329958638E-1,-1.999593065E0
1.131520780E2,1.649193276E0,-2.263384182E-1,-2.665749978E0
1.131716269E2,1.965277575E0,2.714390099E-2,-2.514180763E0
1.131914486E2,1.598071705E0,-2.983217544E-1,-1.870530480E0
1.132111166E2,1.484068630E0,-3.150672642E-1,-1.973476459E0
1.132310503E2,1.585113372E0,1.061938282E-1,-2.358496761E0
1.132506056E2,1.430432434E0,-9.124668974E-2,-2.768240880E0
1.132706377E2,1.092898518E0,-2.591416017E-2,-3.037552487E0
1.132903385E2,1.029824500E0,-3.161160909E-1,-2.951818206E0
1.133101218E2,1.442291942E0,-3.185249794E-1,-2.471470920E0
1.133299931E2,1.609884130E0,-2.461690775E-1,-2.036720411E0
1.133497252E2,1.383782116E0,-8.114915073E-1,-1.763689685E0
1.133697053E2,9.902610658E-1,-8.529671764E-1,-1.310627851E0
1.133896843E2,8.074395461E-1,-3.784472800E-1,-9.086726200E-1
1.134096518E2,9.588906153E-1,7.872826526E-2,-8.778456543E-1
1.134296340E2,1.301071273E0,-1.648467320E-1,-1.036570998E0
1.134495880E2,1.472768117E0,-8.027117298E-1,-1.023258792E0
1.134695279E2,1.467650496E0,-1.661637678E0,-8.831259794E-1
1.134895504E2,1.720372472E0,-1.904090810E0,-5.219405903E-1
1.135093908E2,2.254167770E0,-2.186029886E0,-3.178899464E-1
1.135294186E2,2.519894859E0,-2.373690943E0,-2.473337007E-1
1.135494290E2,2.285788692E0,-2.365955741E0,-1.557297898E-1
1.135689962E2,1.876240948E0,-2.460201479E0,2.421848081E-1
1.135891373E2,1.422678044E0,-2.269952753E0,2.117174448E-1
