"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.079141808E2,1.523378611E0,-2.376499176E0,3.196755886E0
1.079342338E2,1.004136324E0,-9.194291830E-1,3.012954712E0
1.079542867E2,2.024441242E0,1.535499930E0,2.355465412E0
1.079743398E2,2.421715975E0,2.062847137E0,1.863768339E0
1.079943928E2,1.713471889E0,2.019069433E0,1.558802724E0
1.080144459E2,1.170767307E0,1.739631772E0,1.306339025E0
1.080344989E2,1.007345080E0,1.046454906E0,1.099843740E0
1.080545519E2,7.311933637E-1,4.073890448E-1,7.097867131E-1
1.080746049E2,-4.140766338E-2,-9.395942688E-1,4.400703907E-1
1.080946579E2,-5.558300614E-1,-1.700222492E0,4.978542328E-1
1.081147109E2,-4.781059027E-1,-1.327589869E0,7.579641938E-1
1.081347639E2,-4.512671530E-1,-5.337001085E-1,8.712632060E-1
1.081548169E2,-6.859334707E-1,9.353881329E-2,3.348408043E-1
1.081748689E2,-1.169371247E0,5.397793651E-1,-8.693330288E-1
1.081949219E2,-1.354301929E0,5.380023122E-1,-1.846198916E0
1.082149749E2,-6.050727367E-1,2.838039398E-1,-2.330104589E0
1.082350279E2,7.254992127E-1,-1.373463392E0,-2.017152786E0
1.082550809E2,-7.688786983E-1,-2.175638676E0,-1.125447631E0
1.082751339E2,-1.327242017E0,-1.167529225E0,-7.852427661E-2
1.082951869E2,3.260145485E-1,8.895720840E-1,6.364136934E-2
1.083152399E2,5.438277721E-1,9.251004457E-1,1.351559311E-1
1.083352929E2,-1.454132199E-1,2.361061096E0,9.271365404E-1
1.083553459E2,-9.026200175E-1,4.342844963E0,1.255016327E0
1.083753989E2,1.498650670E0,4.956763387E-1,-6.559358910E-3
1.083954519E2,8.905175924E-1,-1.694224596E0,-6.640266776E-1
1.084155049E2,8.631302118E-1,-1.721310019E0,-1.383327842E0
1.084355569E2,8.086759448E-1,-2.800074100E0,-1.234099030E0
1.084556099E2,1.334964931E-1,-2.843825579E0,-8.821807504E-1
1.084756629E2,-9.168081880E-1,-1.898179770E0,-8.789399862E-1
1.084957159E2,-1.221531272E0,-2.099011660E0,-8.557518125E-1
1.085157689E2,-1.431971073E0,-1.969907284E0,-8.105602264E-1
1.085358219E2,-1.745754123E0,-1.038067460E0,-6.233063340E-1
1.085558749E2,-1.898383379E0,-2.077188790E-1,-4.204435647E-1
1.085759279E2,-1.922680616E0,1.001845360E0,-3.108826578E-1
1.085959809E2,-2.091748476E0,2.577829599E0,-3.169002235E-1
1.086160339E2,-2.016717672E0,3.096366405E0,-5.013824105E-1
1.086360869E2,-1.699201703E0,2.481692076E0,-7.585178018E-1
1.086561399E2,-2.703775883E0,2.568040371E0,-9.951763153E-1
1.086761929E2,-3.892913103E0,1.349153161E0,-1.122140169E0
1.086962449E2,6.435133815E-1,-2.218479156E0,-1.357789397E0
1.087162979E2,1.222549319E0,-1.368444800E0,-1.647765160E0
1.087363509E2,7.178041935E-1,1.756258011E-1,-1.457614779E0
1.087564039E2,4.932800680E-2,8.034723997E-1,-1.225430608E0
1.087764569E2,-4.533569515E-1,7.846907377E-1,-9.708074331E-1
1.087965099E2,-3.849711716E-1,1.385527253E0,-6.284217834E-1
1.088165629E2,2.024957538E-1,2.175115347E0,-1.640609354E-1
1.088366159E2,2.202207088E0,8.862916231E-1,2.892274857E-1
1.088566689E2,2.096683502E0,-3.112386763E-1,1.178467751E0
1.088767219E2,1.935001850E0,-1.007808208E0,1.891097426E0
1.088967749E2,1.973413944E0,-7.565354705E-1,2.646517992E0
1.089168279E2,1.419887900E0,-1.724969149E0,2.951576710E0
1.089368799E2,1.102219224E0,-2.108006001E0,2.833340645E0
1.089569329E2,1.262831211E0,-3.921231329E-1,2.786040068E0
1.089769859E2,2.279768229E0,1.226787090E0,2.523524046E0
1.089970389E2,2.092515707E0,2.072362900E0,2.015280008E0
1.090170925E2,1.449911356E0,2.494578362E0,1.462467313E0
1.090371455E2,1.303923011E0,2.042416334E0,1.388117552E0
1.090571985E2,1.248626709E0,1.147394300E0,1.285822034E0
1.090772515E2,9.331476092E-1,2.290227115E-1,1.053015590E0
1.090973045E2,2.337955236E-1,-8.935125470E-1,8.712415695E-1
1.091173575E2,-3.991599977E-1,-1.779098272E0,8.690885305E-1
1.091374105E2,-6.605127454E-1,-1.928219914E0,9.792044163E-1
1.091574635E2,-6.018255353E-1,-1.121885777E0,1.024232864E0
1.091775155E2,-5.914759636E-1,-2.176122963E-1,5.726222396E-1
1.091975685E2,-8.465098739E-1,3.460883498E-1,-3.299619555E-1
1.092176215E2,-1.241234899E0,6.218836308E-1,-1.136618257E0
1.092376745E2,-1.333824039E0,4.039730132E-1,-1.988115549E0
1.092577275E2,-1.274369210E-1,-1.035296440E0,-2.301373720E0
1.092777805E2,-4.294492006E-1,-2.314316750E0,-1.969856381E0
1.092978335E2,-1.149231911E0,-1.695680022E0,-7.836773396E-1
1.093178865E2,-4.599248469E-1,5.769618750E-1,-5.866597220E-2
1.093379395E2,2.104926407E-1,1.309193373E0,3.094633520E-1
1.093579925E2,7.490309477E-1,1.139409781E0,1.251086354E0
1.093780455E2,-3.448828310E-2,3.183064699E0,1.914387465E0
1.093980985E2,4.150444567E-1,2.534181595E0,7.489045858E-1
1.094181515E2,1.520372748E0,-2.422635704E-1,-5.245347023E-1
1.094382035E2,1.533985734E0,-2.077316761E0,-1.383589625E0
1.094582565E2,1.134118080E0,-3.874614716E0,-1.340354681E0
1.094783095E2,3.290355504E-1,-4.081124306E0,-1.216896534E0
1.094983625E2,-1.145426393E0,-2.855471373E0,-7.749161124E-1
1.095184155E2,-1.713432908E0,-2.396620750E0,-5.007427931E-1
1.095384685E2,-1.887138963E0,-1.854672790E0,-5.839217901E-1
1.095585215E2,-2.174673796E0,-9.970321655E-1,-7.161121964E-1
1.095785745E2,-2.278878689E0,-3.606195450E-1,-7.386389375E-1
1.095986275E2,-2.129625320E0,1.483029276E-1,-5.765801072E-1
1.096186805E2,-2.084216595E0,1.262852192E0,-4.561221004E-1
1.096387335E2,-2.106321573E0,2.382258415E0,-5.386852622E-1
1.096587865E2,-1.980422497E0,2.553297281E0,-7.282093763E-1
1.096788395E2,-1.920272827E0,2.329114914E0,-9.039015174E-1
1.096988915E2,-2.898268938E0,2.642617226E0,-8.591597676E-1
1.097189445E2,-3.587873220E0,2.493092299E0,-7.899858952E-1
1.097389975E2,1.599861145E0,-5.809882879E-1,-1.131347775E0
1.097590505E2,1.842827439E0,-1.371746659E0,-1.334771037E0
1.097791035E2,2.931109369E-1,1.299100667E-1,-1.233334899E0
1.097991565E2,9.386092424E-2,-3.840636015E-1,-9.346621037E-1
1.098192095E2,-3.723105490E-1,1.730620265E-1,-1.000453830E0
1.098392625E2,-2.769734561E-1,1.126088142E0,-7.078680992E-1
1.098593155E2,5.577819347E-1,2.168785334E0,9.840851277E-2
1.098793685E2,2.502860785E0,2.644904852E0,1.251194239E0
1.098994215E2,2.138300657E0,1.057494760E0,2.175465107E0
1.099194745E2,2.772348642E0,-4.297501445E-1,2.733157635E0
1.099395275E2,2.197133780E0,-1.393396497E0,3.359117031E0
1.099595795E2,1.503862739E0,-2.759841919E0,3.214665890E0
1.099796325E2,1.112299085E0,-1.999431252E0,2.830451727E0
1.099996855E2,1.660934806E0,1.214793682E0,2.577603817E0
1.100197376E2,2.757801294E0,2.179848671E0,1.962686419E0
1.100397906E2,2.242403746E0,2.270693779E0,1.509272575E0
1.100598436E2,1.340602756E0,1.999299765E0,1.241992712E0
1.100798966E2,1.084383130E0,1.479938984E0,1.051924467E0
1.100999496E2,8.715430498E-1,6.245076656E-1,8.174391985E-1
1.101200026E2,2.529472411E-1,-8.205240965E-1,7.270183563E-1
1.101400556E2,-1.303945631E-1,-1.614682794E0,8.482097387E-1
1.101601086E2,-1.833558679E-1,-1.555149078E0,9.623684287E-1
1.101801616E2,-2.548762262E-1,-9.082146287E-1,9.278341532E-1
1.102002146E2,-6.553286910E-1,-5.121806636E-2,6.233469248E-1
1.102202666E2,-1.174168587E0,7.196642756E-1,-4.603175819E-1
1.102403196E2,-1.660684228E0,9.647068977E-1,-1.706516027E0
1.102603726E2,-1.641423464E0,7.570301294E-1,-2.490478277E0
1.102804256E2,9.127686173E-2,-1.559134722E0,-2.535439968E0
1.103004786E2,-2.211290151E-1,-2.089924335E0,-1.887423873E0
1.103205316E2,-1.211420178E0,-1.500482917E0,-5.185387731E-1
1.103405846E2,-3.903078437E-1,9.315943718E-1,9.992394596E-2
1.103606376E2,4.110033810E-1,2.568043232E0,1.777102798E-2
1.103806906E2,4.432365000E-1,2.034995556E0,3.312040865E-1
1.104007436E2,-3.203773201E-1,2.537457705E0,1.455782771E0
1.104207966E2,-5.835892558E-1,1.383792639E0,9.408037663E-1
1.104408496E2,1.579156518E0,-1.616347194E0,-3.473649025E-1
1.104609026E2,1.003469944E0,-1.444541454E0,-1.169534683E0
1.104809546E2,6.460034847E-1,-2.335660696E0,-1.453366518E0
1.105010076E2,3.088796437E-1,-3.527428627E0,-1.045184374E0
1.105210606E2,-4.182521403E-1,-3.201693535E0,-8.902273178E-1
1.105411136E2,-1.115874529E0,-2.237859488E0,-9.004616737E-1
1.105611666E2,-1.231310368E0,-1.897107005E0,-7.682981491E-1
1.105812196E2,-1.417466879E0,-1.298129320E0,-5.916842818E-1
1.106012726E2,-1.822431087E0,-2.461511791E-1,-3.365801871E-1
1.106213256E2,-2.031118393E0,8.209009767E-1,-1.578040421E-1
1.106413786E2,-2.174266338E0,2.305708170E0,-1.367201507E-1
1.106614316E2,-1.973116636E0,2.955885410E0,-3.094373643E-1
1.106814846E2,-1.515261769E0,2.527866840E0,-5.788601637E-1
1.107015376E2,-1.513139486E0,2.077729702E0,-8.213208914E-1
1.107215906E2,-4.109561443E0,2.230703831E0,-8.425965309E-1
1.107416426E2,-2.339512348E0,-2.316143751E0,-1.085861087E0
1.107616956E2,1.196198702E0,-2.077615499E0,-1.566813111E0
1.107817486E2,1.471080542E0,-8.403800428E-2,-1.401945472E0
1.108018016E2,1.169111967E0,1.049442530E0,-1.207206607E0
1.108218546E2,8.551190048E-2,1.321375132E0,-1.280769944E0
1.108419076E2,-5.222151875E-1,1.958838403E-1,-1.309826612E0
1.108619606E2,-7.299568057E-1,-3.419193625E-1,-1.088911772E0
1.108820136E2,-3.491381407E-1,7.393020988E-1,-2.866885066E-1
1.109020666E2,1.972433329E0,1.888330460E0,1.014550924E0
1.109221196E2,2.103354454E0,6.110661030E-1,2.138009310E0
1.109421726E2,2.642396688E0,-7.938839197E-1,2.642866135E0
1.109622256E2,2.836687565E0,-9.768167138E-1,3.325887203E0
1.109822786E2,1.773670554E0,-2.442676067E0,3.375482321E0
1.110023316E2,1.183658123E0,-2.408111095E0,2.811762333E0
1.110223838E2,1.270376444E0,5.546892285E-1,2.446351528E0
1.110424368E2,2.288677931E0,2.133016586E0,1.802357912E0
1.110624898E2,2.401469469E0,2.550228119E0,1.305774927E0
1.110825428E2,1.971154928E0,2.655362844E0,1.097402573E0
1.111025958E2,1.451571345E0,2.167580366E0,8.616011739E-1
1.111226488E2,1.002153635E0,1.283423424E0,6.034706831E-1
1.111427018E2,2.265817672E-1,-1.312503815E-1,4.349980056E-1
1.111627548E2,-3.794933259E-1,-1.119267941E0,5.243709683E-1
1.111828078E2,-4.011967480E-1,-1.064407229E0,8.357801437E-1
1.112028608E2,-1.854662895E-1,-4.040209353E-1,1.033210635E0
1.112229138E2,-2.781274915E-1,-1.482723653E-1,5.017758012E-1
1.112429668E2,-7.643029690E-1,3.237829730E-2,-5.359627604E-1
1.112630198E2,-1.305979252E0,2.928153276E-1,-1.319813609E0
1.112830728E2,-1.394570708E0,5.168096423E-1,-1.984074354E0
1.113031248E2,5.364209414E-1,-5.732028484E-1,-2.195249796E0
1.113231778E2,1.394385844E-1,-1.498609543E0,-1.545889616E0
1.113432308E2,-1.480252624E0,-1.614297152E0,-4.988086522E-1
1.113632838E2,-3.067700863E-1,7.389886975E-1,1.353024840E-1
1.113833368E2,6.710627675E-1,1.328190684E0,7.518620789E-2
1.114033898E2,2.145247608E-1,8.787832856E-1,1.530218720E-1
1.114234428E2,-1.024605155E0,2.228030920E0,1.040306449E0
1.114434958E2,-1.254962105E-2,1.438815475E0,4.946121275E-1
1.114635488E2,2.140190125E0,-2.447224617E0,-5.229463577E-1
1.114836018E2,1.388491392E0,-2.176696539E0,-1.010689974E0
1.115036548E2,7.683693767E-1,-2.394125223E0,-1.196632266E0
1.115237078E2,3.685284555E-1,-3.200315237E0,-9.599277377E-1
1.115437608E2,-9.128919989E-2,-3.356616259E0,-6.392576694E-1
1.115638138E2,-6.770677567E-1,-2.764240503E0,-5.258630514E-1
1.115838658E2,-1.138491035E0,-1.461201787E0,-5.810849667E-1
1.116039188E2,-1.664849639E0,2.573317587E-1,-4.677538276E-1
1.116239718E2,-2.021990299E0,1.577567816E0,-2.660174966E-1
1.116440248E2,-2.237768650E0,2.687924623E0,-2.437011153E-1
1.116640778E2,-2.168048382E0,3.310503960E0,-3.698253632E-1
1.116841308E2,-1.887598872E0,3.055254459E0,-6.378575563E-1
1.117041838E2,-1.557462215E0,2.090265274E0,-1.031034470E0
1.117242368E2,-3.344418764E0,2.613713264E0,-1.374412060E0
1.117442898E2,-4.219240665E0,1.122426987E-1,-1.347839475E0
1.117643428E2,-3.076609373E-1,-3.683481932E0,-1.373227000E0
1.117843958E2,6.679604650E-1,-1.414889097E0,-1.585274220E0
1.118044488E2,8.136598468E-1,4.571861774E-2,-1.111404538E0
1.118245018E2,7.152599692E-1,9.107598662E-1,-1.008890748E0
1.118445548E2,2.009488195E-1,1.212619066E0,-1.054686904E0
1.118646068E2,-5.093898177E-1,9.056604505E-1,-1.060297251E0
1.118846598E2,-6.398369670E-1,7.189449072E-1,-7.593951225E-1
1.119047128E2,1.079927087E-1,1.648552775E0,-2.803079486E-1
1.119247658E2,1.997172713E0,7.987712622E-1,5.179237723E-1
1.119448188E2,1.750927210E0,6.579906214E-3,1.351786852E0
1.119648718E2,2.102401495E0,-1.306825876E0,2.013588667E0
1.119849248E2,2.574455261E0,-1.196174383E0,2.556510925E0
1.120049778E2,2.064933777E0,-1.232634664E0,3.176382542E0
1.120250307E2,1.489907622E0,-1.790202141E0,3.057741404E0
1.120450837E2,1.159492016E0,-1.120872974E0,2.683029175E0
1.120651367E2,1.629430532E0,1.323636055E0,2.363249063E0
1.120851897E2,2.249337673E0,2.500529289E0,1.679318070E0
1.121052427E2,1.881594658E0,2.317990541E0,1.270777225E0
1.121252957E2,1.240272999E0,1.847363472E0,1.105159879E0
1.121453487E2,9.351891875E-1,9.871973991E-1,9.674983025E-1
1.121654007E2,7.075248361E-1,1.521568298E-1,7.986882329E-1
1.121854537E2,1.644190550E-1,-1.029760599E0,7.044960856E-1
1.122055067E2,-5.150278807E-1,-2.032722473E0,6.894561052E-1
1.122255597E2,-9.362542629E-1,-1.981576800E0,7.426706553E-1
1.122456127E2,-9.427574277E-1,-9.385117888E-1,7.898434401E-1
1.122656657E2,-9.444883466E-1,-1.817634404E-1,3.851948082E-1
1.122857187E2,-1.052806616E0,6.284614652E-2,-4.174286425E-1
1.123057717E2,-1.450746894E0,3.856632411E-1,-9.602636695E-1
1.123258247E2,-1.423725247E0,6.639171839E-1,-1.581149578E0
1.123458777E2,1.150952056E-1,-6.046222448E-1,-1.762842536E0
1.123659307E2,-1.640100032E-1,-1.496713638E0,-1.405573249E0
1.123859837E2,-9.813647270E-1,-1.124071121E0,-4.591548145E-1
1.124060367E2,-3.554093838E-1,1.601644605E-1,7.536085695E-2
1.124260897E2,5.071108341E-1,1.248760581E0,2.533054948E-1
1.124461427E2,-5.799618736E-2,1.171404004E0,4.316347241E-1
1.124661957E2,-8.009532094E-1,1.701234937E0,1.044582009E0
1.124862477E2,-1.209942624E-1,1.321466684E0,8.196550608E-1
1.125063007E2,1.196028829E0,-1.601316929E0,-8.566693217E-2
1.125263537E2,6.828755140E-1,-1.659530163E0,-7.384344339E-1
1.125464067E2,8.393330574E-1,-2.582937717E0,-1.263161063E0
1.125664597E2,7.222530842E-1,-3.604215145E0,-1.022772312E0
1.125865127E2,1.983381659E-1,-3.622403622E0,-7.277660966E-1
1.126065657E2,-6.526339650E-1,-2.672044992E0,-5.324860811E-1
1.126266187E2,-1.253273845E0,-1.598408937E0,-5.269126892E-1
1.126466717E2,-1.629513144E0,-6.475026011E-1,-5.847803950E-1
1.126667247E2,-1.837625265E0,9.285155684E-2,-5.189135671E-1
1.126867777E2,-1.834565639E0,5.409861207E-1,-4.085174501E-1
1.127068307E2,-1.998022079E0,1.645947695E0,-4.191817939E-1
1.127268837E2,-2.179081917E0,2.768895626E0,-4.896560311E-1
1.127469367E2,-2.112378359E0,3.043103695E0,-6.827204823E-1
1.127669897E2,-1.871472478E0,2.314328671E0,-9.145982862E-1
1.127870427E2,-2.237948656E0,1.701306701E0,-1.029635072E0
1.128070947E2,-4.414587975E0,1.263612866E0,-1.023300767E0
1.128271477E2,-3.191526830E-1,-1.813761830E0,-8.682621717E-1
1.128472007E2,1.458821058E0,-1.292958140E0,-1.232621074E0
1.128672537E2,1.286608815E0,3.119732738E-1,-1.208013654E0
1.128873067E2,6.539771557E-1,1.369670391E0,-1.168519378E0
1.129073597E2,-2.511967719E-2,9.337244034E-1,-1.089216590E0
1.129274127E2,-6.122905016E-1,3.068538308E-1,-1.196297288E0
1.129474657E2,-6.252462268E-1,9.269093871E-1,-9.678551555E-1
1.129675187E2,4.910363853E-1,1.714983821E0,-2.006573379E-1
1.129875717E2,2.190975904E0,1.518093109E0,1.001700997E0
1.130076247E2,2.209162951E0,-2.578369677E-1,1.786695957E0
1.130276784E2,2.510012865E0,-1.591988087E0,2.159065485E0
1.130477314E2,2.938379049E0,-7.831662893E-1,2.813184500E0
1.130677844E2,2.162199736E0,-1.215356827E0,3.240869045E0
1.130878374E2,1.597842932E0,-1.779371381E0,2.749687910E0
1.131078904E2,1.065636516E0,-7.261807323E-1,2.583164215E0
1.131279434E2,1.179903507E0,2.634304523E0,2.255550385E0
1.131479954E2,2.496524096E0,3.029321671E0,1.592986584E0
1.131680484E2,2.033041477E0,2.122126579E0,1.223047256E0
1.131881014E2,1.228290677E0,1.332725286E0,9.919008613E-1
1.132081544E2,9.112669826E-1,6.651905775E-1,8.287550211E-1
1.132282074E2,6.587505341E-1,1.301029027E-1,5.114527941E-1
1.132482604E2,4.084458109E-3,-9.945692420E-1,3.175548613E-1
1.132683134E2,-3.863429129E-1,-1.707213998E0,3.919124305E-1
1.132883664E2,-4.030986726E-1,-1.176801205E0,5.308709741E-1
1.133084194E2,-5.007083416E-1,-2.038065940E-1,5.656055212E-1
1.133284724E2,-7.562795281E-1,3.635545373E-1,2.469779551E-1
1.133485254E2,-1.135926962E0,7.309225202E-1,-6.942964792E-1
1.133685784E2,-1.477740765E0,7.806524038E-1,-1.482885599E0
1.133886314E2,-1.203648329E0,7.405688763E-1,-1.953152895E0
1.134086844E2,6.455308795E-1,-1.041483402E0,-1.699827313E0
1.134287374E2,-4.606047273E-1,-2.266200542E0,-1.061312079E0
1.134487904E2,-1.361143827E0,-1.613652706E0,-1.215897948E-1
1.134688424E2,5.121068656E-2,7.336969972E-1,3.130264282E-1
1.134888954E2,6.312543154E-1,2.079762220E0,1.523846984E-1
1.135089484E2,-1.103080139E-1,2.122722626E0,4.653086066E-1
1.135290014E2,-6.612172723E-1,1.892201543E0,1.302864432E0
1.135490544E2,-2.903090324E-3,2.450497448E-1,7.068441510E-1
1.135691074E2,1.406411648E0,-2.152611017E0,-2.980423570E-1
1.135891604E2,9.484223723E-1,-2.048921585E0,-1.060648799E0
1.136092134E2,8.888878822E-1,-2.519060135E0,-1.297616839E0
1.136292664E2,6.643590927E-1,-3.375926971E0,-1.029359221E0
1.136493194E2,1.767755859E-2,-3.555622816E0,-8.158663511E-1
1.136693724E2,-9.371271133E-1,-2.866587162E0,-6.635451317E-1
1.136894254E2,-1.627744198E0,-1.831357360E0,-4.833546579E-1
1.137094784E2,-2.022141457E0,-6.336649060E-1,-2.854397595E-1
1.137295314E2,-2.137939930E0,4.489325583E-1,-1.756876558E-1
1.137495844E2,-2.171197891E0,1.680729866E0,-1.989827305E-1
1.137696374E2,-2.123182774E0,2.628354549E0,-2.603347898E-1
1.137896904E2,-1.939948082E0,2.893190622E0,-3.782230914E-1
1.138097434E2,-1.849253297E0,2.691166401E0,-6.293613911E-1
1.138297954E2,-3.034197807E0,2.722934008E0,-9.107752442E-1
1.138498484E2,-3.703310013E0,7.082333565E-1,-1.163007259E0
1.138699014E2,1.266397089E-1,-1.830579638E0,-1.351169229E0
1.138899544E2,8.243040442E-1,-5.146924853E-1,-1.459319115E0
1.139100074E2,7.297037840E-1,1.249916404E-1,-1.195291042E0
1.139300604E2,3.926240206E-1,4.036410153E-1,-1.125902772E0
1.139501134E2,-5.452312157E-2,7.776589990E-1,-1.078598976E0
1.139701664E2,-1.538534611E-1,9.786222577E-1,-9.790166616E-1
1.139902194E2,2.018292993E-1,1.198855996E0,-7.209971547E-1
1.140102724E2,7.146924138E-1,4.761003256E-1,-5.039334297E-2
1.140303251E2,1.355464220E0,3.222967684E-1,9.316030741E-1
1.140503781E2,2.282963276E0,6.490553170E-2,1.835945487E0
1.140704311E2,2.521099329E0,-1.152796268E0,2.392156601E0
1.140904841E2,2.909605503E0,-7.873414159E-1,2.890306950E0
1.141105371E2,1.870930791E0,-1.585171342E0,3.332000256E0
1.141305901E2,1.238278747E0,-2.139637709E0,2.843781710E0
1.141506431E2,8.826821446E-1,-9.496268034E-1,2.421331882E0
1.141706961E2,1.264998674E0,2.610361099E0,2.196651697E0
1.141907481E2,2.274016619E0,2.995652437E0,1.628182888E0
1.142108011E2,1.805988550E0,2.328273058E0,1.284018397E0
1.142308541E2,1.166600227E0,1.678978562E0,1.076133132E0
1.142509071E2,9.228962064E-1,1.133259773E0,8.065547943E-1
1.142709601E2,6.580261588E-1,3.974058926E-1,4.764398932E-1
1.142910131E2,1.893971488E-2,-9.650737047E-1,2.541825175E-1
1.143110661E2,-4.014553726E-1,-1.618770361E0,2.659900486E-1
1.143311191E2,-4.881200492E-1,-1.232375503E0,3.111276329E-1
1.143511721E2,-5.995740294E-1,-7.811650038E-1,2.731480002E-1
1.143712251E2,-6.365978122E-1,-4.229711890E-1,1.075043902E-1
1.143912781E2,-8.031052351E-1,-1.250068843E-2,-5.354165435E-1
1.144113311E2,-1.384679556E0,4.160354733E-1,-1.446401715E0
1.144313841E2,-1.502169609E0,1.281710982E0,-2.205577135E0
1.144514371E2,3.248144388E-1,-4.702588543E-2,-1.900192618E0
1.144714901E2,-1.892215908E-1,-1.294866204E0,-1.089906454E0
1.144915431E2,-7.740703225E-1,1.281505078E-1,-1.072706953E-1
1.145115961E2,-1.921084970E-1,1.798750758E0,2.110100389E-1
1.145316481E2,-1.797928810E-1,1.388397694E0,2.035886943E-1
1.145517011E2,-3.867335021E-1,-3.948397338E-1,-1.981353462E-1
1.145717541E2,-1.411527514E0,7.463464886E-2,-3.154240847E-1
1.145918071E2,-3.070834875E0,2.952165306E-1,4.981397092E-1
1.146118601E2,8.315875530E-1,-3.412835598E0,2.042916715E-1
1.146319131E2,2.333413124E0,-4.266217232E0,-8.760067634E-3
1.146519661E2,1.768762231E0,-2.481438398E0,-2.761905491E-1
1.146720191E2,5.232300162E-1,-8.855198622E-1,-2.612366080E-1
1.146920721E2,-2.776953951E-2,-7.079270482E-1,-1.367430240E-1
1.147121251E2,-3.525178432E-1,-1.157541052E-1,-7.666972280E-2
1.147321781E2,-4.024794102E-1,6.833306551E-1,-3.559668660E-1
1.147522311E2,-4.587413967E-1,1.666007042E0,-7.609747648E-1
1.147722841E2,-6.472545862E-1,2.552398920E0,-9.217039347E-1
1.147923371E2,-1.150240183E0,3.355899811E0,-8.596040606E-1
1.148123901E2,-1.556362510E0,3.834962845E0,-1.016891837E0
1.148324431E2,-1.747930884E0,3.298205853E0,-1.523354292E0
1.148524961E2,-1.650045633E0,1.427669406E0,-1.875382543E0
1.148725491E2,-2.981976986E0,4.255195614E-3,-2.437163115E0
1.148926011E2,-5.506586552E0,-1.774779439E0,-2.595549583E0
1.149126541E2,-1.295264602E0,-4.699870110E0,-1.513735175E0
1.149327071E2,9.202777743E-1,-7.949670553E-1,-1.261478066E0
1.149527601E2,1.098477602E0,9.566556811E-1,-9.775825739E-1
1.149728131E2,1.086904526E0,7.553901672E-1,-9.086026549E-1
1.149928661E2,-7.774184644E-2,1.389801979E0,-9.833471179E-1
1.150129191E2,-8.555825949E-1,8.643001318E-1,-7.633671761E-1
1.150329719E2,-9.441035986E-1,1.729091406E0,-2.370813638E-1
1.150530249E2,1.627899289E0,2.278530121E0,-5.425959826E-3
1.150730779E2,2.216671944E0,4.354635477E-1,2.899204195E-1
1.150931309E2,1.895925999E0,-1.335601330E0,6.298868060E-1
1.151131839E2,2.288388252E0,-9.191404283E-2,1.366654396E0
1.151332369E2,2.522043228E0,-6.229616404E-1,2.043306828E0
1.151532899E2,1.926206112E0,-1.411251187E0,2.471628189E0
1.151733429E2,9.636728764E-1,-9.085189700E-1,2.604632139E0
1.151933959E2,6.640468240E-1,1.442990005E-1,2.531080961E0
1.152134489E2,1.794846892E0,1.827143073E0,2.347886086E0
