"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.999396050E1,7.092070103E0,4.719773102E1,-1.109246826E1
7.001401350E1,3.933266163E0,4.819693375E1,-9.761718750E0
7.003406650E1,1.172658920E0,4.854117584E1,-9.873840332E0
7.005411950E1,-5.488147736E-1,4.897154617E1,-8.954040527E0
7.007417250E1,-1.268963814E0,4.922968292E1,-8.898620605E0
7.009422550E1,-6.541910172E-1,4.922737122E1,-9.347839355E0
7.011427850E1,-4.661092758E-1,4.916888428E1,-9.152465820E0
7.013433150E1,1.312170029E-1,4.949234772E1,-8.332275391E0
7.015438450E1,7.921295166E-1,4.974585724E1,-6.986816406E0
7.017443850E1,1.000552177E0,4.973016357E1,-8.148925781E0
7.019449150E1,7.824640274E-1,4.961083221E1,-9.913574219E0
7.021454450E1,-1.797161102E-1,4.936562347E1,-1.102868652E1
7.023459750E1,-1.458303452E0,4.929955292E1,-1.153912354E1
7.025465050E1,-2.690079689E0,4.930517960E1,-1.156182861E1
7.027470350E1,-3.492915154E0,4.959879303E1,-1.101794434E1
7.029475650E1,-4.309540749E0,5.009898758E1,-9.922973633E0
7.031480950E1,-4.782250404E0,5.031586456E1,-8.243164062E0
7.033486250E1,-4.841037750E0,5.066207123E1,-6.421386719E0
7.035491550E1,-4.663556099E0,5.100884247E1,-4.707214355E0
7.037496850E1,-4.728775024E0,5.107223892E1,-3.215515137E0
7.039502150E1,-5.295099258E0,5.126825333E1,-9.520263672E-1
7.041507450E1,-6.486774445E0,5.115336609E1,9.552612305E-1
7.043512750E1,-8.208223343E0,5.100084686E1,4.341552734E0
7.045518050E1,-9.189607620E0,5.011661911E1,9.551452637E0
7.047523350E1,-9.639117241E0,4.966770554E1,1.188848877E1
7.049528650E1,-1.066872883E1,4.928385925E1,1.203063965E1
7.051533950E1,-1.211814404E1,4.914204407E1,1.135681152E1
7.053539250E1,-1.356267738E1,4.932878494E1,9.525634766E0
7.055544550E1,-1.534286499E1,4.913128281E1,9.217468262E0
7.057549850E1,-1.654946899E1,4.852528381E1,9.389160156E0
7.059555150E1,-1.777434921E1,4.818213654E1,1.009753418E1
7.061560450E1,-1.852071381E1,4.794416046E1,9.554260254E0
7.063565750E1,-1.815921211E1,4.839893723E1,8.303955078E0
7.065571050E1,-1.694038391E1,4.891199112E1,7.372680664E0
7.067576450E1,-1.492572117E1,4.974555969E1,5.512207031E0
7.069581750E1,-1.218048763E1,5.044132233E1,3.771545410E0
7.071587050E1,-9.287985802E0,5.113311005E1,1.827392578E0
7.073592350E1,-6.349626541E0,5.168333435E1,7.119750977E-1
7.075597650E1,-3.266545296E0,5.210573959E1,1.716308594E-1
7.077602950E1,-7.342472076E-1,5.200039673E1,-8.549804688E-1
7.079608250E1,1.634670258E0,5.182215881E1,-3.055175781E0
7.081613550E1,3.499381542E0,5.146955490E1,-5.242065430E0
7.083618850E1,5.087949753E0,5.114591217E1,-6.262817383E0
7.085624150E1,6.168351650E0,5.096224976E1,-7.146179199E0
7.087629450E1,6.980876923E0,5.070233154E1,-8.059387207E0
7.089634750E1,7.938101768E0,5.036998749E1,-8.460144043E0
7.091640050E1,8.641581535E0,5.036383438E1,-8.501464844E0
7.093645350E1,9.490317345E0,5.040154648E1,-8.189453125E0
7.095650650E1,1.025260162E1,5.040903854E1,-7.586669922E0
7.097656038E1,1.103139591E1,5.042811966E1,-6.968872070E0
7.099661338E1,1.118958187E1,5.062559509E1,-6.469421387E0
7.101666638E1,1.025230408E1,5.085069275E1,-4.424255371E0
7.103671937E1,8.351407051E0,5.146047974E1,-2.557250977E0
7.105677238E1,5.676206112E0,5.204387283E1,-2.122436523E0
7.107682538E1,3.652621746E0,5.230620575E1,-2.005126953E0
7.109687838E1,2.242166519E0,5.242457581E1,-7.347412109E-1
7.111693137E1,1.418370247E0,5.242140198E1,3.313598633E-1
7.113698438E1,1.487440109E0,5.232115936E1,8.525390625E-1
7.115703838E1,1.868904114E0,5.195191956E1,1.729614258E0
7.117709137E1,3.305096626E0,5.197693634E1,3.219787598E0
7.119714438E1,4.634161472E0,5.165949249E1,4.816833496E0
7.121719738E1,5.444726944E0,5.150574875E1,3.896423340E0
7.123725038E1,6.128113747E0,5.150831985E1,2.291809082E0
7.125730337E1,6.278341770E0,5.135308838E1,1.388977051E0
7.127735638E1,6.009119034E0,5.133066177E1,1.067626953E0
7.129740938E1,5.739573956E0,5.150312042E1,5.526733398E-1
7.131746238E1,5.245216846E0,5.144881821E1,9.133300781E-1
