"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.082509500E0,-8.605604553E-1,-9.159901886E0,-2.171534271E0
8.102564500E0,-2.772983551E0,-6.262676697E0,-4.456233215E-1
8.122618500E0,-4.613406372E0,-5.983058167E0,6.713539124E-1
8.142673500E0,-3.629951477E0,-1.031954041E1,2.167193298E0
8.162728500E0,-3.054398346E0,-1.341525284E1,2.043251038E0
8.182782500E0,-2.516566772E0,-1.194845306E1,7.717950439E-1
8.202837500E0,-2.381248169E0,-9.418713684E0,3.586541748E-1
8.222891500E0,-3.777245178E0,-9.134005737E0,-8.325686646E-1
8.242946500E0,-2.483784943E0,-1.083012863E1,-1.756447449E0
8.263001500E0,1.579665070E0,-8.063132629E0,-1.214574280E0
8.283055500E0,4.616400146E0,-5.445975037E0,-1.080453186E0
8.303110500E0,5.052443390E0,-3.687731323E0,-5.453160095E-1
8.323165500E0,5.048850861E0,-5.415737915E0,9.915380859E-1
8.343219500E0,4.315376129E0,-7.549101563E0,2.366428986E0
8.363274500E0,3.801644440E0,-8.178842010E0,4.957391052E0
8.383328500E0,1.703906708E0,-9.021888885E0,5.495372314E0
8.403383500E0,-1.126557312E0,-9.752818909E0,8.031248932E0
8.423438500E0,-1.240919495E0,-9.983339539E0,7.727530518E0
8.443492500E0,5.185217285E-1,-1.022254211E1,7.349716187E-1
8.463547500E0,-8.161029053E-1,-1.269150787E1,-1.491348724E0
8.483602500E0,-6.628665619E0,-1.586954910E1,-4.340972900E-3
8.503656500E0,-9.756561127E0,-1.438748108E1,-2.458038483E0
8.523711500E0,-9.056466980E0,-1.686812256E1,-3.845503235E-1
8.543765500E0,-8.454568634E0,-1.566896622E1,3.675905914E0
8.563820500E0,-5.048401794E0,-1.555954376E1,4.308939514E0
8.583875500E0,-1.672921143E0,-1.309147614E1,6.209836578E0
8.603929500E0,-1.115480347E0,-1.129446304E1,1.239871674E0
8.623984500E0,4.825964355E-1,-1.293445267E1,-1.162332916E0
8.644038500E0,2.279160461E0,-1.458896210E1,1.881587219E-1
8.664093500E0,2.441572723E0,-1.477277985E1,1.617536316E0
8.684148500E0,2.108964386E0,-1.373468857E1,1.000833755E1
8.704202500E0,9.107061768E-1,-1.028825546E1,4.438869324E0
8.724257500E0,-4.170028381E0,1.521436157E0,1.805395660E0
8.744312500E0,-1.175206146E0,-5.531297607E0,-6.752458191E-1
8.764366500E0,5.227130127E-1,-1.054691757E1,-1.976190491E0
8.784421500E0,7.855664063E-1,-7.954308929E0,-1.197809143E0
8.804475500E0,4.273612976E-1,-3.604803772E0,-5.080435181E-1
8.824530500E0,1.261127472E0,-2.417173462E0,-7.719447327E-1
8.844585500E0,2.149979095E0,-3.077001343E0,-8.153544617E-1
8.864639500E0,1.754052429E0,-2.371219025E0,-1.089135132E0
8.884694500E0,5.683680725E-1,-3.699107666E0,-6.213578796E-1
8.904748500E0,-1.224902802E0,-5.785019989E0,-9.888436890E-1
8.924804375E0,-2.401605835E0,-8.507857819E0,-6.373745728E-1
8.944859375E0,-2.929857330E0,-1.619182892E1,2.244163239E1
8.964913375E0,-1.295705566E0,-1.995904495E1,3.722025009E1
8.984968375E0,-3.854484558E-1,-1.308234512E1,8.275391235E0
9.005022375E0,-4.346960449E-1,-1.214679062E1,1.390907593E0
9.025077375E0,-6.363267517E-1,-1.833881424E1,5.361700287E0
9.045132375E0,-6.363267517E-1,-1.598406097E1,2.230361938E-2
9.065186375E0,1.708547058E0,-1.094523926E1,-7.172933807E0
9.085241375E0,4.748275909E0,-8.030500488E0,-3.153791656E0
9.105295375E0,5.868097229E0,-6.511758728E0,1.722767487E0
9.125350375E0,3.751498718E0,-8.885971527E0,7.376809845E0
9.145405375E0,1.411414948E0,-1.045964905E1,-1.486558685E0
9.165459375E0,-8.542735291E-1,-8.009544067E0,-5.852828979E-1
9.185514375E0,-1.063238983E0,-8.002957764E0,1.584006042E0
9.205568375E0,-1.180295563E0,-8.216862946E0,2.749632111E0
9.225623375E0,-6.530918884E-1,-8.137527924E0,1.765129395E0
9.245677375E0,-7.318281555E-1,-6.774612122E0,8.357121277E-1
9.265732375E0,-1.937870178E0,-6.176755371E0,-1.389111328E-1
9.285787375E0,-3.151246948E0,-5.573958893E0,-2.077529755E0
9.305841375E0,-4.448898468E0,-9.462422791E0,-2.305505676E0
9.325896375E0,-5.719755707E0,-9.366172943E0,-2.555934906E0
9.345950375E0,-4.686155090E0,-8.788524170E0,-2.131118317E0
9.366005375E0,-2.654729462E0,-9.791737976E0,-1.201850739E0
9.386060375E0,-1.224453735E-1,-9.981094208E0,2.707569580E0
9.406114375E0,1.912123718E0,-9.253607025E0,6.678062897E0
9.426169375E0,1.303639069E0,-1.013452515E1,6.540199585E0
9.446223375E0,-2.606080627E-1,-1.176209061E1,2.450703735E0
9.466278375E0,-1.623823242E0,-1.132440079E1,-2.015708313E0
9.486332375E0,-3.373085632E0,-1.239228012E1,-2.732567596E0
9.506387375E0,-3.436853027E0,-1.250514542E1,1.934876404E0
9.526442375E0,-2.543061676E0,-1.184546722E1,5.944438477E0
9.546496375E0,-3.421135712E0,-1.316168015E1,1.815275116E0
9.566551375E0,-4.575684814E0,-1.443912369E1,1.655856628E0
9.586605375E0,-4.728217621E0,-1.325269089E1,4.557722168E0
9.606660375E0,-3.780089264E0,-1.216819611E1,5.658533020E0
9.626714375E0,-1.666035461E0,-1.299387909E1,2.604583740E-2
9.646769375E0,-2.399510193E-1,-1.338306976E1,-3.631148987E0
9.666823375E0,3.951782227E-1,-1.447699493E1,-2.733615417E0
9.686878375E0,1.285227356E0,-1.488085510E1,-1.832339630E0
9.706933375E0,1.775906982E0,-1.516586243E1,1.503024445E0
9.726987375E0,1.168470154E0,-1.287891815E1,9.127868500E0
9.747042375E0,1.177750854E0,-9.718989258E0,3.527863770E0
9.767096375E0,1.649569702E0,-7.603887634E0,-2.402503967E-1
9.787151375E0,1.331481171E0,-5.658533020E0,-1.009650421E0
9.807205375E0,9.876461792E-1,-4.166136475E0,-7.842192078E-1
9.827260375E0,2.035766602E-2,-3.163072357E0,-2.478994904E0
9.847314375E0,-1.619631958E-1,-2.439177704E0,-3.013982391E0
9.867369375E0,-3.558100891E-1,-2.840193787E0,-1.947300568E0
9.887424375E0,-1.752854919E-1,-3.954776001E0,-6.286926270E-1
9.907478375E0,1.930984497E-1,-5.353317719E0,3.962260437E-1
9.927532500E0,-4.550537109E-2,-6.547534332E0,1.857187958E0
9.947586500E0,-1.168919220E0,-8.214916992E0,5.125042419E0
9.967641500E0,-3.329675903E0,-1.125075394E1,1.229019241E1
9.987695500E0,-7.391778717E0,-1.499985764E1,1.624856094E1
1.000775050E1,-8.231831818E0,-1.547856216E1,7.866291962E0
1.002780450E1,-9.240434418E0,-1.463057556E1,9.523196411E0
1.004785950E1,-6.910080414E0,-1.532123932E1,5.621410217E0
1.006791350E1,-4.122726746E0,-1.994976425E1,8.826694794E0
1.008796850E1,8.095166016E-1,-1.091994186E1,-9.445208588E0
1.010802350E1,1.807640991E0,-5.055886230E0,-3.018622742E0
1.012807750E1,2.225571899E0,-6.794371033E-1,-9.536668396E-1
1.014813250E1,1.905088348E0,-2.412383423E0,-2.035766602E-1
1.016818650E1,3.787124634E-1,-7.093898163E0,-5.013075256E-1
1.018824150E1,-1.071771240E0,-1.059496765E1,-5.650749207E-1
1.020829550E1,-2.021546173E0,-1.163111298E1,-7.553292847E-1
1.022835050E1,-2.012864227E0,-1.043016037E1,3.990701294E-1
1.024840450E1,-2.172432404E0,-9.625583496E0,1.429826660E0
1.026845950E1,-2.280657349E0,-8.969048767E0,1.751358032E0
1.028851350E1,-2.080373840E0,-8.037685547E0,1.058748322E0
1.030856850E1,-2.201771393E0,-7.222780151E0,1.048868866E0
1.032862250E1,-2.699486389E0,-7.195686493E0,1.982627106E0
1.034867750E1,-1.967658234E0,-8.504115601E0,-3.399430847E-1
1.036873150E1,-1.373394012E0,-9.363029480E0,-1.933080139E0
1.038878650E1,-2.935395813E-1,-1.007689499E1,1.263372803E-1
1.040884050E1,3.911366272E-1,-1.096874039E1,4.840035095E0
1.042889550E1,-1.108744354E0,-1.222762253E1,6.497089233E0
1.044895050E1,-2.250569916E0,-1.157976974E1,3.851939850E0
1.046900450E1,-3.232078857E0,-1.052955368E1,6.969506836E-1
1.048905950E1,-4.623435516E0,-1.023406815E1,-6.667135620E-1
1.050911350E1,-5.578299866E0,-1.018032990E1,7.002438354E-1
1.052916850E1,-6.507866821E0,-1.059272232E1,6.635700989E-1
1.054922250E1,-6.515201569E0,-9.951605530E0,2.848875732E0
1.056927750E1,-6.346053314E0,-9.496252441E0,1.488055573E0
1.058933150E1,-6.478078766E0,-1.112471603E1,1.415456543E0
1.060938650E1,-5.715265045E0,-1.096679443E1,-2.842588806E-1
1.062944050E1,-4.767136688E0,-1.307530975E1,1.309776306E-1
1.064949550E1,-4.069736938E0,-1.449630478E1,-2.953957214E0
1.066954950E1,-3.139870605E0,-1.595517105E1,-3.340902557E0
1.068960450E1,-1.921554108E0,-1.820424408E1,-2.085163879E-1
1.070965850E1,-1.135688324E0,-1.984034180E1,3.575165405E0
1.072971350E1,1.070124664E0,-1.556523193E1,6.100414124E0
1.074976750E1,1.486109619E0,-1.137065460E1,3.793261871E0
1.076982250E1,1.447938995E0,-8.063132629E0,8.592132568E-2
1.078987650E1,1.470242615E0,-5.457650757E0,-8.508306885E-1
1.080993150E1,1.694176941E0,-3.945644989E0,-1.301992493E0
1.082998550E1,1.891915741E0,-2.962639160E0,-2.205513611E0
1.085004050E1,8.487350464E-1,-2.825224915E0,-4.556524658E0
1.087009450E1,5.569917297E-1,-3.212619324E0,-2.855162659E0
1.089014950E1,-1.969903564E-1,-4.895868988E0,1.603914642E0
1.091020350E1,-6.686595154E-1,-6.350993042E0,2.504292297E0
1.093025863E1,-1.246008911E0,-6.498586121E0,1.554667053E0
1.095031263E1,-1.559008026E0,-6.063441010E0,2.442620544E0
1.097036662E1,-3.310515747E0,-6.879394226E0,6.114933929E0
1.099042163E1,-7.513625336E0,-8.567284241E0,1.033001862E1
1.101047562E1,-1.017988083E1,-1.076875626E1,7.730224915E0
1.103053063E1,-1.120405106E1,-1.309836182E1,6.527925110E-1
1.105058463E1,-1.065903442E1,-1.296454010E1,4.812941437E0
1.107063963E1,-1.003722748E1,-1.051847672E1,2.166145477E0
1.109069363E1,-6.596931610E0,-9.712852020E0,-5.028792572E0
1.111074863E1,-4.440964966E0,-1.356164841E1,-1.073268127E0
1.113080263E1,-2.223027191E0,-1.715462677E1,2.677482147E0
1.115085763E1,3.105142822E0,-1.318413345E1,1.340746902E1
1.117091163E1,8.125103760E-1,-8.239316254E0,1.164578247E-1
1.119096662E1,-9.207353210E-1,-5.940097504E0,-2.215093689E0
1.121102063E1,-2.706222382E0,-6.802454224E0,-3.030747528E0
1.123107562E1,-3.350482635E0,-8.071215820E0,-1.999841309E0
1.125112963E1,-3.305276642E0,-8.003107452E0,-2.180814972E0
1.127118462E1,-2.980302429E0,-8.027207336E0,-1.311871948E0
1.129123863E1,-2.815195770E0,-8.535101166E0,-2.857557678E-1
1.131129363E1,-2.374811554E0,-8.436156921E0,-9.385482788E-2
1.133134763E1,-1.937271423E0,-7.905211029E0,-6.508465576E-1
1.135140163E1,-1.971550140E0,-7.739804993E0,-1.572480011E0
1.137145662E1,-1.672472076E0,-7.547005920E0,-1.828447723E0
1.139151063E1,-1.598825226E0,-8.493188324E0,-1.715732117E0
1.141156562E1,-8.708889771E-1,-1.014200958E1,-8.170010376E-1
1.143161963E1,1.004411316E-1,-1.135403915E1,7.476502533E0
1.145167463E1,-5.550457764E-1,-1.050769913E1,8.815318451E0
1.147172863E1,-2.023043060E0,-9.264234924E0,1.250649261E0
1.149178363E1,-3.880530396E0,-9.264983368E0,-2.002236328E0
1.151183763E1,-5.653443604E0,-1.047491730E1,-2.116448822E0
1.153189263E1,-6.977290649E0,-1.066247726E1,-8.740324402E-1
1.155194662E1,-7.381150818E0,-1.045171555E1,3.534150696E-1
1.157200063E1,-6.228697357E0,-9.701775055E0,4.080215149E0
1.159205562E1,-5.643264771E0,-9.578281860E0,1.536105652E0
1.161210963E1,-7.026089172E0,-1.221998840E1,9.053173828E-1
1.163216463E1,-6.770570526E0,-1.186582489E1,9.580078125E-2
1.165221863E1,-6.412365417E0,-1.355895401E1,1.312021637E0
1.167227363E1,-4.770280151E0,-1.433239563E1,-1.833686829E0
1.169232763E1,-3.119962006E0,-1.521525970E1,-1.738634491E0
1.171238263E1,-1.715432739E0,-1.842817841E1,3.622616730E0
1.173243662E1,8.333171082E-1,-1.952614517E1,6.531966705E0
1.175249063E1,1.175355835E0,-1.564247131E1,1.375938721E0
1.177254562E1,3.195854187E-1,-1.065289719E1,7.529342651E-2
1.179259963E1,3.347039795E-1,-7.019353180E0,-1.691482544E-1
1.181265463E1,4.385879517E-1,-4.956193542E0,-1.878593445E-1
1.183270863E1,5.495072937E-1,-3.971241760E0,-1.156644745E0
1.185276363E1,3.849993896E-1,-3.617677002E0,-1.965861969E0
1.187281763E1,2.085163879E-1,-3.361858978E0,-4.558769989E0
1.189287163E1,-3.608995056E-1,-3.650758209E0,-1.763482819E0
1.191292662E1,-7.542814636E-1,-4.111051025E0,4.331991577E-1
1.193298154E1,-6.099815369E-1,-4.893324280E0,5.580395508E-1
1.195303654E1,6.111790466E-1,-5.051994324E0,1.570234680E-1
1.197309054E1,-3.248245239E-2,-6.232738953E0,9.758207703E-1
1.199314454E1,-1.914069672E0,-8.403225403E0,4.084406433E0
1.201319954E1,-7.755522308E0,-1.170221512E1,1.719040237E1
1.203325354E1,-1.367301682E1,-1.550625458E1,9.486672363E0
1.205330854E1,-1.269046005E1,-1.641965515E1,-1.179547119E-1
1.207336254E1,-1.133173553E1,-1.195234497E1,5.816604309E0
1.209341754E1,-8.630452881E0,-8.865763550E0,-4.726870422E0
1.211347154E1,-5.996979218E0,-1.261950760E1,3.691323853E-1
1.213352554E1,-3.480412445E0,-1.632759659E1,2.293979645E0
1.215358054E1,1.563498688E0,-1.135119507E1,4.607718201E0
1.217363454E1,2.015558624E0,-6.737788696E0,1.781894531E0
1.219368954E1,-1.260229340E0,-7.113507385E0,-1.905836792E0
1.221374354E1,-2.629282379E0,-8.128995667E0,-2.389031982E0
1.223379754E1,-3.152145081E0,-9.664203186E0,-1.495090942E0
1.225385254E1,-2.118993530E0,-8.993897095E0,-9.520202637E-1
1.227390654E1,-2.139800262E0,-8.430917816E0,-7.659571838E-1
1.229396154E1,-2.035467224E0,-8.042625275E0,-4.935237122E-1
1.231401554E1,-1.596879272E0,-7.078629913E0,-5.981561279E-1
1.233406954E1,-2.270029449E0,-6.649172974E0,-9.767189026E-1
1.235412454E1,-1.102008362E0,-6.358028412E0,-2.590363312E0
1.237417854E1,-7.336244202E-1,-6.852150879E0,-2.885848846E0
1.239423354E1,-1.418899384E0,-8.377478943E0,-3.225043488E0
1.241428754E1,-1.177301788E0,-9.991273041E0,-3.238066406E0
1.243434154E1,-1.372196503E0,-1.250364853E1,5.341941376E0
1.245439654E1,-2.544408875E0,-1.251143234E1,1.657922333E1
1.247445054E1,-1.359023895E0,-9.512718201E0,-4.646337891E-1
1.249450554E1,-2.993025970E0,-1.061307999E1,-1.708996124E0
1.251455954E1,-5.368436279E0,-1.064316742E1,-2.966980133E0
1.253461354E1,-6.229595490E0,-9.771080933E0,-2.749183044E0
1.255466854E1,-6.916067963E0,-1.031639694E1,2.124082947E0
1.257472254E1,-7.084767151E0,-1.143082947E1,3.786974945E0
1.259477654E1,-7.458988953E0,-1.313129333E1,-7.593708801E-1
1.261483154E1,-7.290888519E0,-1.393736710E1,1.218316498E0
1.263488554E1,-6.783892822E0,-1.253134094E1,1.966161346E0
1.265494054E1,-4.960235138E0,-1.213286957E1,1.247655487E0
1.267499454E1,-3.774850159E0,-1.270677612E1,-2.112556915E0
1.269504854E1,-2.990032196E0,-1.310015808E1,-2.619552612E0
1.271510354E1,-2.215093689E0,-1.502680161E1,2.752775574E-1
1.273515754E1,-1.370549927E0,-1.675196411E1,4.990172882E0
1.275521154E1,-1.088835754E0,-1.572075851E1,5.045707397E0
1.277526654E1,-2.037263489E-1,-1.138487503E1,1.306782532E-1
1.279532054E1,7.035369873E-2,-8.239166565E0,-8.517288208E-1
1.281537554E1,3.716770935E-1,-6.330485687E0,-1.022673340E0
1.283542954E1,9.065148926E-1,-4.286635895E0,-1.520088959E0
1.285548354E1,7.315287781E-1,-3.320694580E0,-4.322112122E0
1.287553854E1,3.022215271E-1,-2.938838654E0,-3.318149872E0
1.289559254E1,-1.513352966E-1,-3.469185791E0,1.314266968E-1
1.291564654E1,-1.022523651E0,-4.835544434E0,1.210233307E0
1.293570125E1,-1.194515991E0,-5.710175629E0,9.463320923E-1
1.295575525E1,-1.871109009E-1,-5.368286591E0,1.558858337E0
1.297580925E1,-3.824546814E-1,-5.736221466E0,1.830693054E0
1.299586425E1,-2.496658173E0,-7.114555206E0,4.830005951E0
1.301591825E1,-7.084467773E0,-9.757309570E0,1.071606583E1
1.303597225E1,-1.146675476E1,-1.326975540E1,6.317313080E0
1.305602725E1,-1.394320496E1,-1.584784424E1,-1.999541931E0
1.307608125E1,-1.356254654E1,-1.263178207E1,3.384761353E0
1.309613625E1,-9.488468628E0,-7.488777008E0,-9.377998352E-1
1.311619025E1,-6.355483704E0,-8.466992798E0,-2.337239685E0
1.313624425E1,-4.866679688E0,-1.453567291E1,2.045196991E0
1.315629925E1,3.610641632E0,-1.607731705E1,1.685524933E1
1.317635325E1,-1.257385254E-2,-1.103175934E1,-9.937834167E-1
1.319640725E1,-9.854008484E-1,-7.129075012E0,-1.549877014E0
1.321646225E1,-2.007026367E0,-6.818171539E0,-3.683390350E0
1.323651625E1,-3.176095276E0,-8.196954346E0,-2.984793091E0
1.325657025E1,-3.213816833E0,-9.433233490E0,-1.913171539E0
1.327662525E1,-2.769391022E0,-8.718469849E0,-1.252595215E0
1.329667925E1,-2.345622253E0,-7.915689240E0,-4.840933228E-1
1.331673325E1,-1.809137878E0,-7.325915680E0,-3.107537842E-1
1.333678825E1,-1.739682312E0,-6.918612671E0,-6.057902527E-1
1.335684225E1,-1.656904449E0,-7.289541321E0,-1.579216003E0
1.337689625E1,-1.323248291E0,-7.164401550E0,-2.329306183E0
1.339695125E1,-1.464853821E0,-8.196804657E0,-2.252515869E0
1.341700525E1,-1.513802032E0,-9.519154816E0,-2.957699432E0
1.343705925E1,1.342707825E-1,-1.097368011E1,5.746549988E0
1.345711425E1,2.990780640E-1,-1.124072479E1,1.404544235E1
1.347716825E1,-1.489851837E0,-1.029903305E1,1.551523590E0
1.349722225E1,-3.613336029E0,-1.045890060E1,-2.915936279E-1
1.351727725E1,-4.737198944E0,-9.560169525E0,-3.394640808E0
1.353733125E1,-5.804928589E0,-9.395960999E0,-2.717299347E0
1.355738525E1,-7.076833649E0,-9.622290344E0,1.688339081E0
1.357744025E1,-8.236322479E0,-1.057805283E1,1.507964172E0
1.359749425E1,-8.461005249E0,-1.067849396E1,2.575394440E0
1.361754825E1,-7.942782898E0,-9.715995483E0,5.147645416E0
1.363760325E1,-7.501500549E0,-1.109971802E1,1.001567230E0
1.365765725E1,-5.828280029E0,-1.263253052E1,1.812580719E0
1.367771125E1,-5.335953827E0,-1.501003647E1,-1.213526459E0
1.369776525E1,-4.343068542E0,-1.535761368E1,-3.558699646E0
1.371782025E1,-3.691772919E0,-1.750160522E1,-8.367599487E-2
1.373787425E1,-2.218985596E0,-2.056378738E1,6.936725006E0
1.375792825E1,9.488768005E-1,-1.837638611E1,5.760920105E0
1.377798325E1,1.787433014E0,-1.300121384E1,9.380992126E-1
1.379803725E1,8.382568359E-1,-8.600964203E0,2.797682190E-1
1.381809125E1,6.999444580E-1,-5.694158936E0,-2.794688416E-1
1.383814625E1,1.070573730E0,-3.547023926E0,-1.201551361E0
1.385820025E1,1.416803741E0,-2.623294830E0,-2.975662079E0
1.387825425E1,7.792794800E-1,-2.629132690E0,-3.290307770E0
1.389830825E1,2.677931213E-1,-2.818937988E0,-1.623823242E0
1.391836325E1,-9.939331055E-2,-3.580254822E0,7.613168335E-1
1.393841679E1,-7.020401001E-1,-4.208049316E0,-3.001258850E-1
1.395847079E1,-4.281097412E-2,-4.594545593E0,-2.284249878E-1
1.397852579E1,-1.477427673E0,-6.258635101E0,4.424798584E-1
1.399857979E1,-4.130809937E0,-9.175469513E0,5.064717865E0
1.401863379E1,-1.110510681E1,-1.188438629E1,1.615335892E1
1.403868879E1,-1.273461823E1,-1.422866135E1,2.115550690E0
1.405874279E1,-1.394754593E1,-1.487920853E1,5.101391602E-1
1.407879679E1,-1.261127472E1,-1.018407211E1,6.950945435E0
1.409885079E1,-7.345973969E0,-7.185058594E0,-5.142106934E0
1.411890579E1,-5.143454132E0,-1.268327499E1,3.312461700E0
1.413895979E1,1.485211487E0,-1.802476730E1,1.788914932E1
1.415901379E1,-1.181193695E0,-1.490660156E1,-3.066373444E0
1.417906879E1,-7.674540710E-1,-9.167236633E0,-1.967059479E0
1.419912279E1,-1.225202179E0,-6.693031769E0,-2.749183044E0
1.421917679E1,-2.964285736E0,-6.961423645E0,-3.233575745E0
1.423923079E1,-3.150797882E0,-7.756570129E0,-1.977837067E0
1.425928579E1,-2.371518402E0,-8.182135162E0,-1.595232697E0
1.427933979E1,-2.113904114E0,-8.288563843E0,-1.379231873E0
1.429939379E1,-2.115850067E0,-8.373137970E0,-1.151255951E0
1.431944879E1,-2.327659607E0,-8.067323914E0,-9.874964905E-1
1.433950279E1,-1.148711243E0,-7.343279572E0,-1.807940369E0
1.435955679E1,-6.074368286E-1,-6.781348114E0,-2.443967743E0
1.437961079E1,-8.776249695E-1,-7.597301331E0,-2.214345245E0
1.439966579E1,-1.187929688E0,-9.053323517E0,-2.675236816E0
1.441971979E1,-2.100581818E0,-1.130134872E1,-2.928360443E0
1.443977379E1,-3.397484894E0,-1.387449783E1,1.926838120E1
1.445982779E1,-2.681374054E0,-1.099119370E1,9.953850861E0
1.447988279E1,-2.264490967E0,-9.246871033E0,-1.520987091E0
1.449993679E1,-4.124073944E0,-9.695188751E0,-2.763553162E0
1.451999079E1,-5.503305817E0,-9.384884033E0,-3.129691772E0
1.454004579E1,-7.523953857E0,-1.096454910E1,-1.267863464E0
1.456009979E1,-8.818461914E0,-1.152648056E1,5.491031342E0
1.458015379E1,-8.331823883E0,-1.059930862E1,1.580263824E0
1.460020779E1,-7.552993469E0,-1.136616394E1,-6.233038330E-1
1.462026279E1,-8.012687531E0,-1.219304443E1,1.865420837E0
1.464031679E1,-7.998616791E0,-1.124746078E1,1.259181519E0
1.466037079E1,-5.822292480E0,-1.133188522E1,6.734495544E-1
1.468042479E1,-3.466641083E0,-1.222941879E1,-3.524570618E0
1.470047979E1,-2.969973907E0,-1.345866257E1,-1.909279633E0
1.472053379E1,-2.971321106E0,-1.618419479E1,1.860181732E0
1.474058779E1,-7.786807251E-1,-1.762569717E1,1.045725403E1
1.476064179E1,2.017803955E-1,-1.506302628E1,1.811981964E0
1.478069679E1,5.851332092E-1,-1.057071808E1,-4.953199768E-1
1.480075079E1,4.543052673E-1,-7.316185913E0,-4.902305603E-1
1.482080479E1,7.899073792E-1,-5.352718964E0,-1.146016846E0
1.484085879E1,7.147636414E-1,-4.018842773E0,-3.124153290E0
1.486091379E1,6.780899048E-2,-3.182980957E0,-3.665577393E0
1.488096779E1,-3.216810608E-1,-2.704426117E0,-1.247954865E0
1.490102179E1,-1.356479187E0,-3.522774353E0,1.118025055E0
1.492107579E1,-2.109114075E0,-4.995561676E0,6.614744568E-1
1.494113117E1,-1.307980042E0,-5.067412262E0,-7.394622803E-2
1.496118517E1,-5.158273315E-1,-4.792284393E0,8.032296753E-1
1.498123917E1,-2.054328003E0,-6.526577911E0,2.523751831E0
1.500129317E1,-5.996230774E0,-9.302555237E0,9.413025513E0
1.502134817E1,-1.236997650E1,-1.210996719E1,1.279299683E1
1.504140217E1,-1.363813934E1,-1.535132675E1,2.294728088E-1
1.506145617E1,-1.426683197E1,-1.485870117E1,4.208947449E0
1.508151017E1,-1.208571762E1,-9.100176086E0,5.178481293E0
1.510156517E1,-6.674769745E0,-7.144343262E0,-4.068689117E0
1.512161917E1,-4.975054321E0,-1.022703278E1,8.315208435E-1
1.514167317E1,-2.073488159E0,-1.445394287E1,1.862576752E0
1.516172717E1,2.440674591E0,-1.258418106E1,6.125262451E0
1.518178117E1,-1.237027588E0,-9.603728943E0,-9.135502625E-1
1.520183617E1,-1.772164764E0,-7.056475983E0,-8.791218567E-1
1.522189017E1,-2.948718109E0,-7.282056885E0,-2.358944550E0
1.524194417E1,-3.529809723E0,-8.277486877E0,-2.155816956E0
1.526199817E1,-3.355272675E0,-7.969128113E0,-1.872007141E0
1.528205317E1,-2.651735687E0,-7.489375763E0,-1.660047913E0
1.530210717E1,-2.032323761E0,-7.751031647E0,-8.813671875E-1
1.532216117E1,-2.474354553E0,-7.621251526E0,-5.605842590E-1
1.534221517E1,-1.799707489E0,-7.399263153E0,-1.397643585E0
1.536226917E1,-1.546583862E0,-7.154073029E0,-2.152523804E0
