"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.762842408E2,-5.207296753E0,3.579941275E0,-5.851528280E-1
1.763040539E2,-3.966453799E0,2.507654158E0,-2.411595409E-1
1.763242739E2,-8.899942176E-1,9.005044272E-1,5.884720886E-2
1.763442674E2,-4.734223496E-1,-1.086516294E0,4.059237123E-2
1.763638867E2,-2.338663264E-1,-2.458177428E0,-2.483173031E-2
1.763837033E2,2.103267310E-1,-2.851009950E0,-2.782963116E-1
1.764030832E2,9.145424746E-1,-3.060995203E0,-3.990138811E-1
1.764231118E2,1.636267888E0,-2.865504115E0,-3.851507664E-1
1.764428799E2,9.507625964E-3,-9.879080836E-1,-4.629100831E-1
1.764628766E2,-2.434533439E-1,2.071058999E0,-6.456055935E-1
1.764829426E2,1.759104682E0,4.189789974E0,-2.348675974E-1
1.765032378E2,3.605662133E0,5.245313784E0,7.362990187E-2
1.765232309E2,4.422126983E0,4.223982686E0,3.285319663E-1
1.765431837E2,4.421725536E0,1.924750007E0,7.724454116E-1
1.765632115E2,2.922430245E0,1.557204940E0,1.410906989E0
1.765831975E2,2.571593314E0,2.235544496E0,1.643174748E0
1.766034772E2,2.279672529E0,2.325726282E0,1.528111804E0
1.766233049E2,1.231047443E0,2.556968561E0,1.222298778E0
1.766434293E2,2.208195272E0,-5.158349774E-2,7.290496536E-1
1.766636817E2,2.835301231E0,-3.503972142E0,2.051247542E-2
1.766835664E2,2.540392669E0,-3.541953683E0,-2.750708379E-1
1.767035560E2,2.267535436E0,-1.804109969E0,-1.379794614E-1
1.767232756E2,2.405525930E0,1.594827876E0,-2.993450341E-2
1.767430935E2,1.225019594E0,4.820084045E0,1.257096802E-2
1.767629651E2,-1.476567287E-1,7.082414382E0,-5.956314120E-2
1.767832256E2,-6.619073473E-1,6.185319795E0,-9.798418495E-2
1.768032497E2,7.509819113E-1,2.897909081E0,-1.534334114E-1
1.768236278E2,1.777650124E0,-3.934204803E-1,-2.898860244E-1
1.768434036E2,5.108481405E-1,-2.003512789E0,-2.013827064E-1
1.768629935E2,-7.979863687E-1,-3.824667041E0,-1.164571752E-1
1.768828034E2,-3.825243856E-1,-6.311373646E0,2.828594717E-1
1.769030011E2,3.471309466E0,-6.574656850E0,1.099434906E0
1.769227254E2,3.750481614E0,-5.324396110E0,1.560044225E0
1.769424106E2,2.691166260E-1,-4.800279360E0,1.550829063E0
1.769623088E2,-1.542704407E0,-3.423951873E0,1.028571134E0
1.769822486E2,-4.725866427E-1,-1.552904090E0,1.016386941E0
1.770020419E2,-2.821709092E-1,7.388571894E-1,1.570902886E0
1.770219145E2,-1.549771507E0,2.264467921E0,1.617397836E0
1.770417229E2,-4.109139672E-1,3.469894478E0,1.943115666E0
1.770617348E2,-2.135412819E-1,2.497389484E0,1.283932015E0
1.770816647E2,1.708880167E-2,-1.055043660E0,2.165079723E-1
1.771015810E2,-1.135359356E0,-2.776139608E0,-1.484208256E-1
1.771212940E2,-3.322395908E0,-3.137299056E0,-3.059701492E-1
1.771411799E2,-4.245977659E0,-4.071932327E0,-3.076510741E-1
1.771609874E2,-2.757382847E0,-4.252753872E0,-3.646751047E-1
1.771808221E2,-1.196155641E0,-3.137017399E0,-4.708640594E-1
1.772005041E2,-1.287171932E0,-9.471242365E-1,-4.699973978E-1
1.772204604E2,-2.359020494E0,-7.578426935E0,-3.658940731E-2
1.772406609E2,-2.834702174E0,-7.511003950E0,1.333292501E-1
1.772606069E2,-4.694373828E0,2.412946499E0,1.439641628E-1
1.772805808E2,-6.093196061E0,5.920514025E0,5.482235915E-2
1.773006404E2,-4.958103481E0,4.815165450E0,-1.631940963E-1
1.773202765E2,-5.096694647E0,4.829833662E0,-1.152310481E0
1.773401614E2,-5.220472737E0,5.758318901E0,-7.706168430E-1
1.773597853E2,-2.746112698E0,4.095990849E0,-2.067142161E-1
1.773796069E2,-1.179085975E-1,3.075615720E0,-7.243432743E-1
1.773993015E2,4.898549786E-1,2.067504488E0,-1.032111602E0
1.774190327E2,4.570845180E-1,-1.108100336E0,-7.050086329E-2
1.774387252E2,-4.683287245E-2,-3.593133764E0,4.047972167E-1
1.774584025E2,3.140286357E-1,-3.132321628E0,5.037603403E-1
1.774784094E2,1.211804636E0,-1.056986939E0,2.365486714E-1
1.774984059E2,1.498051858E0,1.267748356E-1,-2.126297723E-1
1.775185811E2,1.019554776E0,1.572671149E0,1.576415150E-1
1.775386469E2,1.666149941E0,3.541625674E0,7.260416698E-1
1.775584505E2,2.572635407E0,3.453840598E0,8.190025258E-1
1.775784605E2,3.962651574E0,3.566749282E0,1.181271251E0
1.775985760E2,3.856442829E0,4.242737718E0,1.941425321E0
1.776183845E2,2.877965619E0,4.651945259E0,1.549045368E0
1.776384175E2,2.658665399E0,5.274130652E0,9.596834456E-1
1.776584854E2,3.139918848E0,4.315651192E0,3.153005155E-1
1.776780815E2,4.223117330E0,1.881585136E0,-3.363205268E-1
1.776980373E2,3.273598043E0,-2.104932227E0,-1.302427693E0
1.777180386E2,2.528954550E0,-4.445555637E0,-1.765632065E0
1.777377963E2,2.764378523E0,-5.298620493E0,-1.281067492E0
1.777576939E2,2.883964615E0,-3.247854020E0,-5.446077110E-1
1.777776809E2,2.219557293E0,1.643804994E0,2.545463214E-3
1.777976432E2,4.694579556E-1,3.873650247E0,1.164476995E-1
1.778178868E2,-5.291626007E-1,4.071647800E0,-2.341409787E-1
1.778379229E2,-7.500607297E-1,3.316367045E0,-5.162792132E-1
1.778575002E2,-1.373745925E-1,1.075542306E0,-7.254791752E-1
1.778780248E2,-9.882158172E-1,-4.029703485E-1,-5.261210599E-1
1.778975980E2,-2.346792097E0,-1.302060360E0,-1.462753246E-1
1.779171832E2,-4.089697623E-1,-3.402336095E0,1.550616151E-1
1.779370136E2,6.166786302E0,-5.702485648E0,8.560044144E-1
1.779569011E2,1.748244353E0,-7.488073378E0,1.532570588E0
1.779767869E2,4.273308079E-1,-7.947482517E0,1.362480504E0
1.779966065E2,-1.397674688E0,-6.248068482E0,5.287297961E-1
1.780167630E2,-1.386697406E0,-3.256367881E0,1.114013374E0
1.780365314E2,-1.406221691E0,-6.877367594E-1,1.857953875E0
1.780563418E2,-8.600335049E-1,3.509824850E-1,2.244030158E0
1.780764139E2,-7.313713531E-1,2.028004495E0,1.914409200E0
1.780961124E2,-1.005228315E-1,2.388503420E0,9.283929057E-1
1.781159656E2,-1.019462596E0,1.067103773E0,-1.321293700E-1
1.781359550E2,-1.308308860E0,-1.010785998E0,-5.839847069E-1
1.781558031E2,-3.823330320E0,-2.367366771E0,-6.491450837E-1
1.781755660E2,-3.891000556E0,-2.458053976E0,-3.711523327E-1
1.781952889E2,-2.440197538E0,-2.451202396E0,7.069674898E-2
1.782154448E2,-1.844101146E0,-2.508498452E0,3.337689935E-1
1.782352562E2,-1.760182282E0,-8.587424933E-1,1.682428085E-1
1.782551575E2,-2.636505723E0,-5.184755126E0,2.741247975E-2
1.782749768E2,-4.798890726E0,-6.273768830E0,2.360601439E-2
1.782948566E2,-4.991541327E0,2.279484336E0,3.935405966E-2
1.783147828E2,-5.005070435E0,6.602407817E0,-5.013956442E-2
1.783349450E2,-6.247798800E0,6.701921593E0,-4.988844371E-1
1.783549295E2,-6.329899311E0,5.448191954E0,-1.170318230E0
1.783749358E2,-4.436214115E0,3.646731622E0,-6.624962101E-1
1.783950941E2,-1.613183114E0,3.290753252E0,-9.686597017E-2
1.784152566E2,8.717315505E-1,2.946202659E0,-3.936885539E-1
1.784353091E2,1.902754398E0,1.210015436E0,-2.476741140E-1
1.784550278E2,1.123045446E0,-1.613853155E0,-2.792004833E-1
1.784750507E2,-5.169367942E-1,-3.248916243E0,-4.156623093E-1
1.784952263E2,-1.157251216E0,-3.776701859E0,-1.887781591E-1
1.785153079E2,1.440165364E0,-3.458265784E0,4.266634506E-1
1.785351624E2,3.484531653E0,-2.687178275E0,3.923437152E-1
1.785551324E2,3.439319460E0,-8.544853778E-1,3.552751606E-1
1.785750754E2,2.102138102E0,2.277865236E0,4.646008501E-1
1.785949902E2,1.179961041E0,4.697622124E0,2.922033803E-1
1.786148379E2,1.820167936E0,6.663292273E0,5.916802071E-1
1.786348267E2,1.804290247E0,6.741424450E0,1.379245320E0
1.786548197E2,1.517471110E0,7.304579662E0,1.736655484E0
1.786751956E2,2.467435031E0,7.676117236E0,1.682737798E0
1.786951089E2,3.798390956E0,6.731743302E0,1.773790933E0
1.787151955E2,3.990454688E0,4.193438298E0,1.685583500E0
1.787349983E2,3.713882729E0,-1.121365540E0,7.647315441E-1
1.787547969E2,2.847502817E0,-4.498382343E0,-7.303587084E-1
1.787743677E2,2.175955466E0,-5.547921030E0,-1.555791049E0
1.787940871E2,1.651840988E0,-3.981021310E0,-1.252079084E0
1.788138595E2,1.326219585E0,-4.466846745E-1,-7.371391425E-1
1.788336107E2,3.537222739E-1,2.569189883E0,-2.776211470E-1
1.788537661E2,5.153665607E-1,4.897327505E0,-4.825655929E-1
1.788732495E2,-7.985377246E-2,4.341276662E0,-6.975356799E-1
1.788927727E2,-5.713789057E-1,1.872812777E0,-8.176887826E-1
1.789124530E2,-1.348578439E0,5.920073459E-1,-6.893008873E-1
1.789322361E2,-1.873227137E0,-7.553304530E-1,-1.912502193E-1
1.789520125E2,6.019484937E0,-2.293920385E0,1.944974738E-1
1.789718579E2,3.126693863E0,-3.658119785E0,6.541667494E-1
1.789915401E2,1.420849435E0,-5.886588081E0,1.170641344E0
1.790112786E2,9.868177157E-1,-9.233137904E0,1.456478440E0
1.790312605E2,6.884277265E-1,-1.000036730E1,1.670518869E0
1.790509151E2,-9.056180362E-1,-6.852554659E0,6.984026372E-1
1.790713080E2,-3.948090470E-1,-2.260424359E0,7.081682787E-1
1.790913688E2,-1.268589720E0,1.039763681E-1,1.037333975E0
1.791114815E2,-1.207793199E0,2.437854361E0,1.164566563E0
1.791311834E2,-2.335036858E0,2.742388727E0,1.174717781E0
1.791511635E2,-3.984877652E0,1.966727252E0,3.850250289E-1
1.791710919E2,-3.232200061E0,9.038829398E-1,-5.227031884E-1
1.791910211E2,-3.674927783E0,-1.037688756E0,-8.490357632E-1
1.792111186E2,-3.470730934E0,-2.171395966E0,-7.815111525E-1
1.792312322E2,-1.769567574E0,-1.635672795E0,-4.084235024E-1
1.792512206E2,-9.987572071E-1,-1.103576406E0,2.829769139E-2
1.792708469E2,-3.434353165E0,-1.785539927E0,2.906565283E-1
1.792909181E2,-4.241161171E0,-1.521507792E1,5.959641363E-1
1.793106833E2,-4.348003572E0,-9.796144665E0,3.707354299E-1
1.793305955E2,-4.242276404E0,1.863343751E0,2.438933160E-1
1.793504528E2,-5.922000879E0,5.814945617E0,3.288970066E-1
1.793701929E2,-5.686327068E0,5.404146005E0,4.448138158E-2
1.793899997E2,-4.162641832E0,4.414320277E0,-7.053149842E-1
1.794098922E2,-8.530068639E-1,3.208922739E0,-1.370365184E0
1.794301107E2,-8.667403836E-1,9.904141993E-1,-9.395822356E-1
1.794502952E2,-2.218798293E-1,-1.749066112E-1,-8.759849041E-1
1.794702633E2,-6.505233410E-1,-4.424675689E-1,-1.521518154E0
1.794900697E2,-7.861528065E-1,-1.944702813E-1,-1.301068027E0
1.795098421E2,-1.465944070E-1,2.486295539E-1,-1.029690850E0
1.795297695E2,1.309804290E0,1.183016634E0,-2.992914612E-1
1.795497476E2,3.011487029E0,1.899609808E0,6.722398580E-1
1.795695589E2,1.993605025E0,1.972459140E0,1.130511501E0
1.795894126E2,1.573625251E0,3.370084491E0,9.319057818E-1
1.796093254E2,2.323347847E0,6.488647544E0,4.637701402E-1
1.796293574E2,2.608430376E0,7.214497602E0,1.696100814E-1
1.796492692E2,2.211503482E0,6.616128351E0,4.433554942E-2
1.796693185E2,2.335032834E0,5.401575884E0,2.928024556E-1
1.796890869E2,2.696356149E0,5.025554063E0,4.673293244E-1
1.797090127E2,2.918378711E0,4.854140203E0,4.076226878E-1
1.797291643E2,2.746237235E0,2.314279736E0,5.319578858E-1
1.797489778E2,2.247276443E0,-8.876534348E-1,7.583509442E-1
1.797684648E2,9.098616564E-1,-3.173808841E0,6.923784165E-1
1.797884138E2,9.249764805E-1,-2.898430332E0,1.072457667E0
1.798083161E2,2.220817324E0,-1.368540258E0,1.310024694E0
1.798280644E2,2.652348343E0,8.028465299E-1,1.310525567E0
1.798479149E2,1.609156854E0,2.803157625E0,1.040422951E0
1.798678926E2,-8.063921075E-2,3.342964915E0,3.676847618E-1
1.798877598E2,-4.788382555E-1,2.169395238E-1,-1.112148437E-1
1.799079059E2,8.646350202E-1,-2.250660884E0,-1.389868432E-1
1.799280741E2,1.457260335E0,-2.203652776E0,-4.342755545E-2
1.799479396E2,3.971618172E-1,5.254020926E-1,-7.556942264E-2
1.799681227E2,-1.848025054E0,1.793652694E0,-5.120517338E-1
1.799882008E2,2.207798817E0,4.346597271E-1,-5.630049772E-1
1.800079071E2,4.933890463E0,-2.768975830E0,-1.637639673E-2
1.800277833E2,2.742804977E0,-5.316830430E0,4.073852866E-1
1.800474277E2,-2.077469300E-2,-7.047571528E0,6.586493326E-1
1.800674354E2,-9.117844131E-1,-6.238873834E0,9.753400032E-1
1.800875591E2,-7.750592908E-1,-4.639878494E0,1.259403017E0
1.801075968E2,-2.412186772E-2,-3.042099827E0,1.179228219E0
1.801273483E2,1.489850080E-2,-1.779042997E0,8.077734376E-1
1.801469925E2,-2.225190073E-1,3.835627996E-1,2.635627580E-1
1.801671120E2,-1.073239963E0,1.301227040E0,-1.786756224E0
1.801866996E2,-2.217392683E0,-9.532025215E-1,-3.666509726E-1
1.802063744E2,-3.130307091E0,-2.165858838E0,7.386565407E-1
1.802264933E2,-3.792504168E0,-1.682468697E0,1.129586827E0
1.802463085E2,-3.060638571E0,-2.599875258E0,1.560600192E0
1.802661992E2,-1.330043103E0,-1.262231219E0,1.262550246E0
1.802861092E2,-1.400092935E0,2.011793187E-1,6.566279510E-1
1.803060247E2,-2.374359123E0,-5.610464443E-1,3.374355333E-1
1.803258779E2,-1.959802146E0,-9.593396606E0,4.406302057E-1
1.803463079E2,-4.110800824E0,-1.941183218E1,2.055160004E-1
1.803663340E2,-7.172703280E0,-5.725379009E0,-4.439521601E-1
1.803862862E2,-5.919428767E0,2.260347580E0,-8.687260948E-1
1.804059849E2,-4.773162267E0,4.180133424E0,-9.362678240E-1
1.804260342E2,-4.643292213E0,6.451866972E0,-8.407359972E-1
1.804461501E2,-3.793435514E0,6.936475016E0,-7.872790760E-1
1.804659066E2,-1.397403673E0,7.081912635E0,-4.067153059E-1
1.804858029E2,-1.135494399E-1,4.150736151E0,-2.503248274E-1
1.805055975E2,-9.556821516E-1,1.466460222E0,-9.112732514E-1
1.805256876E2,-1.631797193E0,4.679856328E-1,-1.612127699E0
1.805454491E2,-5.694484004E-1,4.339849722E-1,-1.082931118E0
1.805654743E2,8.445349322E-1,8.974615648E-1,-3.237423659E-1
1.805852187E2,6.830172633E-1,9.572429199E-1,1.514403653E-2
1.806051643E2,-1.956459774E-1,-8.298692687E-1,2.688469883E-2
1.806252385E2,6.692942455E-1,-2.531765754E0,3.562925227E-1
1.806452524E2,2.907985679E0,-2.419024952E0,4.903810555E-1
1.806652302E2,3.463620965E0,6.610638100E-1,-1.255112719E-1
1.806852276E2,2.732996187E0,4.517233675E0,-6.588941189E-1
1.807049704E2,1.310999303E0,6.153819546E0,-9.149741181E-1
1.807245579E2,2.135179727E0,6.627656191E0,-9.124837901E-1
1.807446962E2,2.427730879E0,7.698045659E0,-8.013916416E-1
1.807645779E2,2.011756027E0,5.972934624E0,-5.659612275E-1
1.807845303E2,2.352304101E0,9.564169150E-1,-2.055702448E-1
1.808045393E2,2.882655580E0,-2.729231447E0,4.047280600E-1
1.808243736E2,2.753684782E0,-4.808541789E0,1.167768314E0
1.808440859E2,3.187030596E0,-3.831530320E0,1.794721397E0
1.808640113E2,3.275898846E0,-1.499630317E0,2.071382942E0
1.808838701E2,3.329481967E0,-1.136788192E-1,2.023674070E0
1.809037879E2,2.294327186E0,9.055549597E-1,1.277975157E0
1.809236589E2,-4.965735416E-1,1.196942408E0,4.563298517E-1
1.809434173E2,-4.161234082E-1,5.690900433E-1,-3.973080808E-1
1.809630533E2,1.093164912E0,1.132662800E-1,-1.226534537E0
1.809832367E2,2.007889458E0,-9.090350068E-3,-1.111998160E0
1.810032331E2,1.004946081E0,1.023143631E-1,-6.026696872E-1
1.810229931E2,-2.258214529E-1,5.397064252E-3,-2.643111323E-2
1.810431893E2,-2.030072534E0,-2.536604889E0,4.717205704E-1
1.810632678E2,1.967982567E0,-5.152309189E0,8.062476215E-1
1.810834288E2,2.628398771E0,-4.717741818E0,5.294967399E-1
1.811034049E2,-1.451689784E0,-4.840719191E0,2.327152758E-1
1.811232190E2,-1.709497930E0,-4.295717979E0,3.329141583E-1
1.811433618E2,-3.040329709E-2,-3.641496279E0,7.581791116E-1
1.811634066E2,-6.588325070E-2,-3.726655184E0,1.078533323E0
1.811832508E2,6.808020110E-1,-2.603822958E0,1.104555960E0
1.812033684E2,1.347892126E-2,-8.861091108E-1,8.068950144E-1
1.812231318E2,-9.033423891E-1,-1.153753102E0,4.666065715E-1
1.812429057E2,-1.030825204E0,-2.350712469E0,-1.053174362E-1
1.812625524E2,-2.476253519E0,-2.869648424E0,-5.998700984E-1
1.812823357E2,-3.172298515E0,-1.342951692E0,7.067332066E-2
1.813023265E2,-2.157641307E0,7.599073405E-1,1.004371971E0
1.813221315E2,-1.686417760E0,2.392742684E0,1.383606471E0
1.813414617E2,-6.672752266E-1,2.382166801E0,1.222293861E0
1.813617083E2,-9.296934893E-1,3.113629180E-1,8.776469319E-1
1.813813624E2,-2.364891261E0,-5.935354711E0,1.274061771E-1
1.814010769E2,-5.852359258E0,-3.507985592E0,1.364756862E-1
1.814208650E2,-6.319266744E0,8.374405528E-1,2.488806605E-1
1.814410715E2,-4.684751426E0,2.942218276E0,-8.291512669E-2
1.814607614E2,-4.495038013E0,2.759810517E0,-7.188284943E-1
1.814804733E2,-4.655112401E0,1.567962945E0,-1.197572746E0
1.815000837E2,-3.042039471E0,1.094942162E0,-1.303882263E0
1.815201386E2,-2.027505479E0,5.119447722E-1,-7.980189177E-1
1.815399710E2,-2.099929875E0,5.265135812E-1,-3.698290396E-1
1.815600136E2,-2.356027353E0,-1.004623516E0,-8.417593210E-1
1.815797803E2,-1.875323019E0,-9.140801052E-1,-1.376450027E0
1.815998501E2,-7.410001506E-1,1.473954418E-1,-1.083769116E0
1.816197738E2,9.651731453E-1,5.993456113E-1,-4.608008931E-1
1.816397281E2,1.445481692E0,1.201622394E0,-3.199191697E-1
1.816596208E2,1.015450899E-1,9.343821127E-1,-3.594662820E-1
1.816793646E2,6.897086438E-2,6.820901661E-1,-6.004829348E-4
1.816992549E2,2.888097133E0,7.909065396E-1,4.820448088E-1
1.817191726E2,4.145567910E0,1.092813642E0,2.908871969E-1
1.817391824E2,3.260454235E0,1.929882544E0,-2.263121193E-1
1.817591915E2,2.037460481E0,1.667190150E0,-7.820199631E-1
1.817791545E2,2.172356611E0,1.526262394E0,-1.055339696E0
1.817987325E2,2.346705747E0,2.262978738E0,-9.315499238E-1
1.818188158E2,2.769228489E0,2.416587276E0,-6.591552334E-1
1.818389937E2,2.673258354E0,9.901680264E-1,-2.120494258E-1
1.818587431E2,2.266709467E0,-4.062528911E-1,9.841015803E-2
1.818789835E2,1.767055002E0,-3.887103982E-1,1.444580472E-1
1.818990836E2,2.312749829E0,5.570678075E-2,7.754696053E-1
1.819188490E2,2.197143430E0,1.936461526E0,1.584794273E0
1.819385929E2,2.205107627E0,3.415027185E0,1.770274167E0
1.819582096E2,1.871455310E0,1.607632290E0,1.483563987E0
1.819783410E2,2.916174901E-1,-8.919100740E-1,1.140032364E0
1.819980781E2,-1.074940569E-1,-1.098377004E0,3.540854306E-1
1.820179743E2,4.367062496E-1,1.725865607E-1,-5.213404966E-1
1.820378235E2,1.599016746E0,7.190958984E-1,-8.130226792E-1
1.820578521E2,1.040700638E0,-5.005785382E-1,-2.868360482E-1
1.820775712E2,-1.450640312E-1,-1.549753040E0,5.524694838E-1
1.820975271E2,-1.029664286E0,-2.470067862E0,9.905453988E-1
1.821172859E2,-9.967895683E-2,-2.547004568E0,1.169755471E0
1.821376757E2,2.268131079E0,-1.783161266E0,1.126832704E0
1.821574063E2,-7.058409481E-1,-1.146471389E0,6.793614988E-1
1.821769760E2,-1.270428971E0,-1.486690730E0,3.756059892E-1
1.821965839E2,-2.653189466E-1,-2.197230529E0,3.954365884E-1
1.822167322E2,6.027773060E-1,-2.607341588E0,5.580185288E-1
1.822368013E2,8.549241606E-1,-1.937027094E0,5.619403223E-1
1.822570454E2,7.820851855E-1,-1.473442838E0,6.885565675E-1
1.822770962E2,-1.962378512E0,-3.476447735E-1,7.427373012E-1
1.822968818E2,-1.380476946E0,-1.566466884E0,3.974623888E-1
1.823168737E2,-3.618265191E0,-2.822604372E0,-9.781556227E-2
1.823367191E2,-3.628358265E0,-1.245548592E0,-2.540237870E-1
1.823561902E2,-2.377553831E0,7.505756434E-1,5.728931910E-1
1.823763242E2,-2.374705042E0,2.436677573E0,1.111242450E0
1.823964399E2,-2.636091301E0,1.788455462E0,9.141952894E-1
1.824158767E2,-2.364617156E0,7.983128259E-2,6.733847292E-1
1.824358615E2,-3.855020951E0,-8.163826108E-1,3.378744767E-1
1.824559381E2,-5.136860463E0,-3.034734613E0,-1.658359380E-1
1.824759145E2,-3.861012702E0,-4.823182624E0,-1.091412204E-1
1.824959269E2,-3.450640967E0,-1.666414481E0,-6.633393503E-2
1.825155637E2,-3.808298737E0,1.544678776E0,-2.929070567E-1
1.825352706E2,-2.940770826E0,1.650083439E0,-2.970981603E-1
1.825554275E2,-2.948254352E0,1.314719187E0,-4.858503785E-1
1.825754157E2,-2.635860401E0,1.225658033E0,-7.432667375E-1
1.825956095E2,-3.113077663E0,2.333730728E0,-9.163085746E-1
1.826153100E2,-2.331267845E0,1.748870000E0,-9.787122270E-1
1.826351068E2,-7.346354772E-1,3.391088252E0,-7.635505879E-1
1.826548755E2,8.486423473E-2,2.230025941E0,-3.836288613E-2
1.826751089E2,9.895966178E-1,8.853891097E-1,5.176923579E-1
1.826951298E2,1.524887320E0,1.283247977E0,8.067116177E-1
1.827151772E2,1.561251102E0,1.202875467E0,7.152987115E-1
1.827350599E2,1.770596975E0,3.914512064E-1,6.195830422E-1
1.827547887E2,3.233855056E0,-5.218612324E-1,2.559328949E-1
1.827745557E2,4.039699183E0,-1.478472864E0,-2.553987987E-1
1.827942195E2,4.011416940E0,-8.531517635E-1,-7.499171337E-1
1.828140905E2,2.906643356E0,-1.188419137E-1,-1.061767077E0
1.828341012E2,1.279924127E0,1.304570774E0,-7.435269017E-1
1.828539079E2,1.880282598E0,2.852332492E0,-2.514895550E-1
1.828739408E2,2.143784520E0,3.555339174E0,2.145676961E-2
1.828937995E2,9.918779332E-1,3.392019434E0,3.310169326E-1
1.829138921E2,1.793260736E-1,2.891316767E0,3.594730712E-1
1.829338638E2,1.596420947E0,2.661706288E0,2.733238782E-1
1.829537905E2,2.494387270E0,2.548496241E0,1.160176875E0
1.829735863E2,2.965352825E0,1.584488697E0,2.093057794E0
1.829934754E2,2.943597392E0,-2.756896530E-2,2.692711348E0
1.830134360E2,1.927103184E0,-1.143116427E0,2.627453220E0
1.830333131E2,2.040792619E0,-9.288007727E-1,1.622002785E0
1.830532373E2,1.221632174E0,-1.388145116E0,1.514814630E-1
1.830731052E2,1.287645882E0,-1.055539277E0,-9.704881411E-1
1.830929948E2,1.274680587E0,-4.710087041E-1,-1.169327240E0
1.831128467E2,1.409151989E0,1.241992899E0,-3.712807876E-1
1.831326485E2,3.508654457E-1,1.237748692E0,7.241378250E-1
1.831520733E2,-6.289510279E-1,9.372073494E-1,1.180982268E0
1.831717808E2,-1.082175590E0,4.711477202E-1,1.151995381E0
1.831917289E2,7.176522053E-1,-6.252868701E-1,7.084388215E-1
1.832115080E2,1.129396370E0,-1.090323519E0,2.812418781E-1
1.832315473E2,-6.473307031E-1,-1.873639113E0,-5.435770797E-2
1.832516811E2,2.609972816E-1,-3.850328810E0,-5.020665847E-3
1.832715525E2,1.778320573E-1,-5.491439486E0,1.778043630E-1
1.832914382E2,8.224923332E-1,-4.633656248E0,4.124557593E-1
1.833113946E2,-4.358784708E-1,-2.779006828E0,5.642379999E-1
1.833310779E2,-2.606316938E-1,-1.493508484E0,8.167306186E-1
1.833510832E2,-4.677526408E0,-4.359597114E-1,9.060453089E-1
1.833709155E2,-1.588393577E0,-4.909129770E-2,8.248706027E-1
1.833907712E2,-2.214229478E0,-1.050214019E-1,1.774052953E0
1.834107887E2,-2.873128698E0,6.064834192E-1,2.647199748E0
1.834309013E2,-4.223334871E0,5.086440362E-1,2.934510802E0
1.834510985E2,-4.002617303E0,3.068799048E-1,2.296791514E0
1.834709308E2,-2.910739092E0,5.944474498E-1,1.631268898E0
1.834906550E2,-2.138276697E0,1.198423482E0,5.631370524E-1
1.835105329E2,-2.106650493E0,-1.492503029E0,8.012474993E-1
1.835307503E2,-3.106218640E0,-5.647403685E0,1.032276050E0
