"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.192824668E2,-9.550140381E-2,-9.836345215E0,3.008743286E-1
1.193025198E2,7.050338745E-2,-9.733958130E0,2.134561157E-1
1.193225737E2,-4.790039062E-3,-9.729317780E0,3.957769775E-1
1.193426268E2,-1.893562317E-1,-9.937684479E0,3.555107117E-1
1.193626798E2,-1.835183716E-1,-9.924661560E0,1.874102783E-1
1.193827337E2,-4.281097412E-2,-9.870474243E0,5.734574890E-1
1.194027867E2,6.077362061E-2,-9.765692139E0,3.375480652E-1
1.194228398E2,-5.119354248E-2,-9.702224121E0,2.565664673E-1
1.194428937E2,-2.642005920E-1,-9.846224670E0,3.844006348E-1
1.194629467E2,-3.447331238E-1,-9.884994049E0,2.451901245E-1
1.194829998E2,-3.495231628E-1,-9.838590546E0,3.715274048E-1
1.195030538E2,-2.368075562E-1,-9.776469727E0,3.465293884E-1
1.195231067E2,-1.627116394E-1,-9.765692139E0,4.294569397E-1
1.195431597E2,-1.442999268E-1,-9.976304169E0,5.896238708E-1
1.195632128E2,-5.972579956E-2,-9.996811523E0,4.017645264E-1
1.195832667E2,1.179547119E-1,-9.736502838E0,3.302133179E-1
1.196033197E2,2.811154175E-1,-9.574090576E0,2.665956116E-1
1.196233728E2,2.028282166E-1,-9.867181091E0,5.022056580E-1
1.196434267E2,1.661544800E-2,-1.002270767E1,5.492079163E-1
1.196634797E2,-1.145118713E-1,-9.822124786E0,2.686912537E-1
1.196835328E2,-1.070274353E-1,-9.621691589E0,2.818638611E-1
1.197035868E2,-1.502874756E-1,-9.694589996E0,4.113446045E-1
1.197236397E2,-1.501377869E-1,-9.868827667E0,4.742138672E-1
1.197436927E2,-2.104623413E-1,-9.917177124E0,3.168910217E-1
1.197637458E2,-2.347119141E-1,-9.844428406E0,3.370989990E-1
1.197837997E2,-1.621128845E-1,-9.640103302E0,4.174818420E-1
1.198038527E2,-3.339555359E-1,-9.734706573E0,4.399351501E-1
1.198239058E2,-3.763174438E-1,-9.941127319E0,5.231620789E-1
1.198439598E2,-3.673361206E-1,-1.006372238E1,4.432283020E-1
1.198640127E2,-1.600172424E-1,-9.877958679E0,2.930905151E-1
1.198840657E2,-4.161346436E-2,-9.631121979E0,3.755690002E-1
1.199041198E2,-2.168989563E-1,-9.701325989E0,3.384461975E-1
1.199241727E2,-3.222798157E-1,-9.877060547E0,3.962260437E-1
1.199442257E2,-4.076023865E-1,-9.958341522E0,4.104464722E-1
1.199642788E2,-4.068539429E-1,-9.930499420E0,4.643344116E-1
1.199843328E2,-2.707868958E-1,-9.743837585E0,4.125421143E-1
1.200043857E2,-2.516267395E-1,-9.704020386E0,5.266049194E-1
1.200244387E2,-3.956272888E-1,-9.887838135E0,3.344046021E-1
1.200444928E2,-4.647834778E-1,-9.916278992E0,3.734733582E-1
1.200645457E2,-2.405497742E-1,-1.026295807E1,1.633103943E-1
1.200845987E2,-1.513352966E-1,-1.020502853E1,-4.272116089E-1
1.201046528E2,-8.921447754E-2,-9.976304169E0,3.141966248E-1
1.201247057E2,-3.893403625E-1,-9.400900726E0,3.110531616E-1
1.201447587E2,-3.860472107E-1,-9.218579865E0,5.004093933E-1
1.201648118E2,1.686991882E-1,-9.489067383E0,6.914122009E-1
1.201848658E2,4.861889648E-1,-9.936187592E0,1.039288788E0
1.202049176E2,6.271957397E-2,-1.009964767E1,9.981243896E-1
1.202249706E2,-9.877958679E-1,-1.002300705E1,3.436853027E-1
1.202450246E2,-1.398092651E0,-1.024948608E1,-7.499404907E-2
1.202650776E2,-1.173709259E0,-1.016446289E1,4.957690430E-1
1.202851306E2,1.589694214E-1,-9.087302856E0,6.571334839E-2
1.203051846E2,9.611512756E-1,-8.715476074E0,3.335064697E-1
1.203252376E2,6.363267517E-1,-9.334438934E0,6.415658569E-1
1.203452906E2,-1.857637024E-1,-9.945767670E0,7.360194397E-1
1.203653446E2,-6.304888916E-1,-1.068148773E1,3.607498169E-1
1.203853976E2,-6.256988525E-1,-1.063553329E1,3.712280273E-1
1.204054506E2,-5.448669434E-2,-1.002360580E1,4.683760071E-1
1.204255036E2,4.125421143E-1,-9.432485046E0,4.496649170E-1
1.204455576E2,1.091230774E-1,-9.296118622E0,4.011657715E-1
1.204656106E2,-2.781216431E-1,-9.652527466E0,1.802252197E-1
1.204856636E2,-2.025288391E-1,-9.988878021E0,5.141807556E-1
1.205057176E2,1.374142456E-1,-9.787097626E0,5.867797852E-1
1.205257706E2,3.101550293E-1,-9.616452484E0,2.088157654E-1
1.205458236E2,1.685494995E-1,-9.729168091E0,3.041674805E-1
1.205658776E2,-2.342628479E-1,-9.996961212E0,3.933819580E-1
1.205859306E2,-6.137237549E-1,-1.012479538E1,3.594026184E-1
1.206059836E2,-6.599775696E-1,-1.005908203E1,2.537223816E-1
1.206260366E2,-1.175056458E-1,-9.784103851E0,-6.256988525E-2
1.206460906E2,3.182382202E-1,-9.622290344E0,2.966830444E-1
1.206661436E2,4.891827393E-1,-9.761650543E0,3.314108276E-1
1.206861966E2,4.093986511E-1,-1.001028351E1,1.437011719E-1
1.207062506E2,1.245410156E-1,-9.966275024E0,3.751199341E-1
1.207263036E2,-1.691482544E-1,-9.903256073E0,4.719685364E-1
1.207463566E2,-2.830613708E-1,-9.929152222E0,2.314187622E-1
1.207664096E2,-1.251397705E-1,-9.832602997E0,1.330732727E-1
1.207864636E2,-1.035845947E-1,-9.575587463E0,4.340972900E-1
1.208065166E2,-1.176553345E-1,-9.638606415E0,2.396516418E-1
1.208265696E2,-2.764750671E-1,-9.936187592E0,7.694000244E-2
1.208466236E2,-1.091230774E-1,-1.003019211E1,1.868115234E-1
1.208666766E2,2.920426941E-1,-9.761949921E0,4.605921936E-1
1.208867296E2,7.569758606E-1,-9.664652252E0,4.358935547E-1
1.209067836E2,9.521699524E-1,-9.658365326E0,3.528163147E-1
1.209268366E2,4.204756165E-1,-9.821675720E0,5.227130127E-1
1.209468896E2,-2.983296204E-1,-1.002285736E1,2.441423035E-1
1.209669426E2,-2.926414490E-1,-1.020143600E1,-2.281256104E-1
1.209869966E2,3.462300110E-1,-1.000235001E1,9.131011963E-2
1.210070496E2,3.993695068E-1,-9.559421082E0,4.776567078E-1
1.210271026E2,-1.844165039E-1,-9.329499207E0,2.610571289E-1
1.210471566E2,-3.492237854E-1,-9.554181976E0,3.231779480E-1
1.210672096E2,-4.161346436E-2,-1.003258713E1,5.340893555E-1
1.210872626E2,1.513352966E-1,-1.033645523E1,4.697232056E-1
1.211073166E2,4.492158508E-1,-9.961035919E0,-8.756790161E-2
1.211273696E2,5.996530151E-1,-9.357191620E0,-2.679428101E-2
1.211474226E2,3.159928894E-1,-9.426198120E0,5.998027039E-1
1.211674756E2,-9.056167603E-2,-1.009021729E1,5.090913391E-1
1.211875296E2,1.425036621E-1,-1.011641281E1,3.625460815E-1
1.212075828E2,7.828720093E-1,-9.638307037E0,6.292913818E-1
1.212276358E2,8.970845032E-1,-9.572144623E0,4.731660461E-1
1.212476898E2,6.463558960E-1,-9.875413971E0,5.737568665E-1
1.212677428E2,1.299298096E-1,-9.893376617E0,3.263214111E-1
1.212877958E2,7.484436035E-4,-9.657167816E0,-3.308120728E-2
1.213078498E2,9.475296021E-2,-9.767488403E0,1.321751404E-1
1.213279028E2,8.517288208E-2,-9.966275024E0,2.456391907E-1
1.213479558E2,-6.765930176E-2,-9.806407471E0,2.418969727E-1
1.213680088E2,-2.971321106E-1,-9.726922760E0,4.186793518E-1
1.213880628E2,6.885681152E-3,-9.860445099E0,1.486408997E-1
1.214081158E2,4.813989258E-1,-1.005983047E1,5.522016907E-1
1.214281688E2,4.068539429E-1,-9.998009033E0,5.394781494E-1
1.214482228E2,2.049238586E-1,-9.543703766E0,4.587959290E-1
1.214682758E2,6.256988525E-2,-9.515113220E0,4.299060059E-1
1.214883288E2,1.797761536E-1,-9.934690704E0,1.278341675E-1
1.215083828E2,3.592529297E-1,-1.012359787E1,3.522175598E-1
1.215284358E2,1.817221069E-1,-9.929750977E0,3.552113342E-1
1.215484888E2,-1.032852173E-2,-9.578730927E0,1.681004333E-1
1.215685418E2,-3.118016052E-1,-9.556576996E0,2.421963501E-1
1.215885958E2,-2.276765442E-1,-9.942773895E0,2.541714478E-1
1.216086488E2,-1.005908203E-1,-1.024394760E1,2.701881409E-1
1.216287018E2,3.158432007E-2,-9.786498871E0,1.469943237E-1
1.216487558E2,1.032852173E-1,-9.508526917E0,2.031275940E-1
1.216688088E2,1.422042847E-1,-9.676028595E0,4.694238281E-1
1.216888618E2,1.652563477E-1,-1.000699036E1,4.935237122E-1
1.217089148E2,1.359173584E-1,-9.987081757E0,3.332070923E-1
1.217289688E2,6.661148071E-2,-9.814191284E0,3.478765869E-1
1.217490218E2,2.002835083E-1,-9.858648834E0,3.285667419E-1
1.217690748E2,3.851490784E-1,-9.873018951E0,4.017645264E-1
1.217891288E2,2.712359619E-1,-9.857301636E0,3.688330078E-1
1.218091818E2,-6.331832886E-2,-9.809700623E0,2.715353394E-1
1.218292348E2,-7.289840698E-2,-9.672885132E0,1.258882141E-1
1.218492888E2,8.008346558E-2,-9.725725250E0,2.695893860E-1
1.218693418E2,2.185455322E-2,-9.909542999E0,3.495231628E-1
1.218893948E2,-1.272354126E-2,-9.985285492E0,1.757345581E-1
1.219094478E2,-9.430389404E-3,-9.877060547E0,3.104544067E-1
1.219295018E2,-3.832031250E-2,-9.828711090E0,2.568658447E-1
1.219495548E2,-9.280700684E-2,-9.794282684E0,2.197430420E-1
1.219696078E2,-7.095245361E-2,-9.750573578E0,1.181044006E-1
1.219896618E2,4.819976807E-2,-9.704319763E0,2.618055725E-1
1.220097148E2,2.341131592E-1,-9.830357666E0,4.827461243E-1
1.220297678E2,1.924996948E-1,-9.859846344E0,3.107537842E-1
1.220498208E2,-9.819580078E-2,-9.815538483E0,3.339555359E-1
1.220698748E2,-8.876541138E-2,-9.791588287E0,2.565664673E-1
1.220899278E2,1.992356873E-1,-9.799372101E0,2.647993469E-1
1.221099808E2,4.478686523E-1,-9.858948212E0,5.643264771E-1
1.221300348E2,4.194277954E-1,-9.843081207E0,4.761598206E-1
1.221500878E2,2.426454163E-1,-9.824370117E0,2.201921082E-1
1.221701408E2,1.275347900E-1,-9.829758911E0,4.475692749E-1
1.221901938E2,1.380130005E-1,-9.853260040E0,3.327580261E-1
1.222102486E2,1.718426514E-1,-9.791737976E0,1.814227295E-1
1.222303016E2,1.898052979E-1,-9.741741943E0,1.001417542E-1
1.222503546E2,1.821711731E-1,-9.819729767E0,3.740721130E-1
1.222704086E2,8.981323242E-3,-9.871372375E0,3.378474426E-1
1.222904616E2,-7.200027466E-2,-9.809401245E0,2.606080627E-1
1.223105146E2,-7.140151978E-2,-9.759704590E0,2.872526550E-1
1.223305686E2,-2.409988403E-2,-9.790540466E0,2.856060791E-1
1.223506216E2,-9.834548950E-2,-9.903705139E0,3.317102051E-1
1.223706746E2,-6.137237549E-3,-9.897717590E0,2.703378296E-1
1.223907276E2,-1.311273193E-1,-9.858199768E0,3.547622681E-1
1.224107816E2,-1.425036621E-1,-9.887838135E0,4.363426208E-1
1.224308346E2,-1.752854919E-1,-1.000100281E1,4.300556946E-1
1.224508876E2,-1.410067749E-1,-9.812844086E0,3.968247986E-1
1.224709416E2,-1.719923401E-1,-9.701475677E0,4.519102478E-1
1.224909946E2,-2.674937439E-1,-9.743687897E0,2.095642090E-1
1.225110476E2,-3.604504395E-1,-9.856253815E0,2.728825378E-1
1.225311006E2,-1.950444031E-1,-9.769134979E0,2.778222656E-1
1.225511546E2,5.583389282E-2,-9.707612915E0,2.902464294E-1
1.225712076E2,1.956431580E-1,-9.790540466E0,3.849993896E-1
1.225912606E2,1.962419128E-1,-9.869576111E0,3.619473267E-1
1.226113146E2,1.838177490E-1,-9.862391052E0,8.487350464E-2
1.226313676E2,2.109114075E-1,-9.853110352E0,3.333567810E-1
1.226514206E2,1.287322998E-1,-9.920320587E0,4.007167053E-1
1.226714736E2,9.205856323E-2,-1.006581802E1,3.567082214E-1
1.226915276E2,7.604187012E-2,-9.827214203E0,3.285667419E-1
1.227115806E2,-7.649093628E-2,-9.600435791E0,2.854563904E-1
1.227316336E2,-1.577719116E-1,-9.638606415E0,3.224295044E-1
1.227516876E2,-2.312690735E-1,-9.714648285E0,4.613406372E-1
1.227717406E2,-2.547702026E-1,-9.852212219E0,3.641926575E-1
1.227917936E2,-2.406994629E-1,-9.877210236E0,3.356021118E-1
1.228118466E2,-1.353186035E-1,-9.835147705E0,3.149450684E-1
1.228319006E2,-1.417552185E-1,-9.927206268E0,4.188290405E-1
1.228519536E2,-1.347198486E-3,-9.913734283E0,4.243675232E-1
1.228720066E2,-5.688171387E-3,-9.936486969E0,4.655319214E-1
1.228920606E2,-1.878593445E-1,-9.960287476E0,2.995271301E-1
1.229121136E2,-2.977308655E-1,-1.003992188E1,8.083190918E-2
1.229321666E2,-3.782633972E-1,-9.929152222E0,3.767665100E-1
1.229522206E2,-2.212399292E-1,-9.801018677E0,5.050497437E-1
1.229722736E2,-2.411485291E-1,-9.701325989E0,3.915856934E-1
1.229923266E2,-9.520202637E-2,-9.776020660E0,4.071533203E-1
1.230123796E2,-1.140628052E-1,-9.918674011E0,3.990701294E-1
1.230324336E2,-3.534150696E-1,-9.818083191E0,4.366419983E-1
1.230524866E2,-3.248245239E-1,-9.659562836E0,6.033952332E-1
1.230725396E2,-1.371148682E-1,-9.815089417E0,6.873706055E-1
1.230925936E2,1.282832336E-1,-9.773326263E0,3.852987671E-1
1.231126466E2,3.716770935E-1,-9.481882324E0,2.493814087E-1
1.231326996E2,2.877017212E-1,-9.431886292E0,3.872447205E-1
1.231527526E2,3.128494263E-2,-9.685608673E0,4.291575623E-1
1.231728066E2,-5.207670593E-1,-9.981094208E0,4.207749939E-1
1.231928596E2,-5.837860107E-1,-9.997559967E0,3.939807129E-1
1.232129125E2,-3.908372498E-1,-1.002884491E1,4.611909485E-1
1.232329665E2,4.311035156E-2,-9.906399536E0,4.463717651E-1
1.232530195E2,2.628533936E-1,-9.873767395E0,4.222718811E-1
1.232730725E2,3.141966248E-1,-9.765692139E0,4.839436340E-1
1.232931255E2,4.026626587E-1,-9.749376068E0,4.637356567E-1
1.233131795E2,4.656816101E-1,-9.743089142E0,5.613327026E-1
1.233332325E2,2.254312134E-1,-9.580078125E0,3.999682617E-1
1.233532855E2,-2.546205139E-1,-9.501192169E0,4.459226990E-1
1.233733395E2,-5.016069031E-1,-9.901160431E0,5.123844910E-1
1.233933925E2,-4.435276794E-1,-1.021221359E1,4.465214539E-1
1.234134455E2,-1.374142456E-1,-9.929601288E0,6.265969849E-1
1.234334985E2,1.471440125E-1,-9.641749878E0,6.212081909E-1
1.234535525E2,4.805007935E-2,-9.628876648E0,4.439767456E-1
1.234736055E2,-1.781295776E-2,-9.821975098E0,3.600013733E-1
1.234936585E2,6.421646118E-2,-9.937534790E0,2.412982178E-1
1.235137125E2,-3.637435913E-2,-9.975555725E0,4.480183411E-1
1.235337655E2,-3.890409851E-1,-9.881102142E0,4.629872131E-1
1.235538185E2,-7.002438354E-1,-9.927206268E0,5.309458923E-1
1.235738715E2,-7.283853149E-1,-9.956994324E0,5.899232483E-1
1.235939255E2,-4.257147217E-1,-9.776619415E0,4.132905579E-1
1.236139785E2,4.849914551E-2,-9.692793732E0,4.019142151E-1
1.236340315E2,8.906478882E-2,-9.815089417E0,5.908213806E-1
1.236540855E2,-2.447410583E-1,-9.991422729E0,7.189549255E-1
1.236741385E2,-6.400689697E-1,-9.840686188E0,3.632945251E-1
1.236941915E2,-4.303550720E-1,-9.779613190E0,3.611988831E-1
1.237142445E2,-1.486408997E-1,-9.713750153E0,4.408332825E-1
1.237342985E2,1.348695374E-1,-9.584718475E0,5.728587341E-1
1.237543515E2,1.142124939E-1,-9.697434082E0,4.438270569E-1
1.237744045E2,-8.756790161E-2,-9.800270233E0,3.412902832E-2
1.237944585E2,9.325607300E-2,-9.809850311E0,1.713935852E-1
1.238145115E2,3.385958862E-1,-9.595645752E0,3.546125793E-1
1.238345645E2,3.528163147E-1,-9.655970306E0,2.089654541E-1
1.238546185E2,2.877017212E-1,-1.002180954E1,3.344046021E-1
1.238746715E2,2.932402039E-1,-1.014545242E1,3.927832031E-1
1.238947245E2,1.625619507E-1,-9.883197784E0,7.834707642E-1
1.239147775E2,-1.757345581E-1,-9.781259766E0,6.529421997E-1
1.239348315E2,-7.042854309E-1,-9.914033661E0,4.763095093E-1
1.239548845E2,-1.020877075E0,-1.035187317E1,5.213658142E-1
1.239749375E2,-8.803193665E-1,-1.033525772E1,4.448748779E-1
1.239949915E2,-3.159928894E-1,-9.794881439E0,4.138893127E-1
1.240150445E2,2.073188782E-1,-9.378447418E0,4.028123474E-1
1.240350975E2,1.091230774E-1,-9.492360535E0,5.932164001E-1
1.240551505E2,-2.833607483E-1,-9.924661560E0,6.837780762E-1
1.240752045E2,-3.516188049E-1,-1.010578491E1,6.066883850E-1
1.240952575E2,1.347198486E-2,-9.939929810E0,5.346881104E-1
1.241153105E2,3.516188049E-1,-9.549242249E0,4.194277954E-1
1.241353645E2,5.864804077E-1,-9.381740570E0,4.514611816E-1
1.241554175E2,4.622387695E-1,-9.622589722E0,4.266128540E-1
1.241754705E2,-6.301895142E-2,-9.876162415E0,5.182223511E-1
1.241955235E2,-5.601351929E-1,-9.916877747E0,3.504212952E-1
1.242155771E2,-5.219645691E-1,-9.928553467E0,9.280700684E-2
1.242356301E2,-1.930984497E-2,-9.788444824E0,2.900967407E-1
1.242556831E2,7.203021240E-1,-9.541757812E0,8.364605713E-1
1.242757371E2,7.000941467E-1,-9.700427856E0,9.759704590E-1
1.242957901E2,1.624122620E-1,-1.010862900E1,6.580316162E-1
1.243158431E2,-2.333647156E-1,-1.005653732E1,2.773731995E-1
1.243358971E2,-3.779640198E-1,-9.709858246E0,2.866539001E-1
1.243559501E2,-2.056723022E-1,-9.733808441E0,2.531236267E-1
1.243760031E2,-2.799179077E-2,-9.914033661E0,3.829037476E-1
1.243960561E2,-4.326004028E-2,-9.798473969E0,6.810836792E-1
1.244161101E2,2.046244812E-1,-9.562414856E0,5.300477600E-1
1.244361631E2,3.005749512E-1,-9.826016693E0,7.376660156E-1
1.244562161E2,-1.196012878E-1,-1.024664200E1,5.878276062E-1
1.244762701E2,-9.370513916E-2,-1.014590149E1,2.165995789E-1
1.244963231E2,2.986289978E-1,-9.596843262E0,1.902543640E-1
1.245163761E2,9.223818970E-1,-9.108858032E0,5.099894714E-1
1.245364301E2,7.539820862E-1,-9.102122040E0,4.117936707E-1
1.245564831E2,5.183720398E-1,-9.732012177E0,2.038760376E-1
1.245765361E2,3.344046021E-1,-1.040965302E1,7.897576904E-1
1.245965891E2,6.746470642E-1,-1.013257919E1,5.370831299E-1
1.246166431E2,1.182241516E0,-9.556427307E0,3.591032410E-1
1.246366961E2,1.098864899E0,-9.491612091E0,2.866539001E-1
1.246567491E2,6.265969849E-1,-9.951605530E0,4.323010254E-1
1.246768031E2,5.418731689E-2,-1.031954041E1,6.718029785E-1
1.246968561E2,-2.080673218E-1,-1.011222153E1,4.267625427E-1
1.247169091E2,-3.673361206E-1,-9.833201752E0,4.561015320E-1
1.247369631E2,-5.438191223E-1,-9.767338715E0,4.324507141E-1
1.247570161E2,-5.346881104E-1,-9.779463501E0,3.755690002E-1
1.247770691E2,-1.194515991E-1,-9.714199219E0,2.968327332E-1
1.247971231E2,3.697311401E-1,-9.551487579E0,4.427792358E-1
1.248171761E2,4.397854614E-1,-9.605375519E0,6.608757019E-1
1.248372291E2,3.179388428E-1,-9.972711639E0,5.375321960E-1
1.248572821E2,3.394940186E-1,-1.008887009E1,6.336323547E-1
1.248773361E2,5.289999390E-1,-9.960437164E0,5.884263611E-1
1.248973891E2,3.363505554E-1,-9.871522064E0,6.017486572E-1
1.249174421E2,3.308120728E-2,-9.760303345E0,5.996530151E-1
1.249374961E2,-1.254391479E-1,-9.719438324E0,4.276606750E-1
1.249575491E2,-1.543290710E-1,-9.666897583E0,4.327500916E-1
1.249776021E2,-1.770817566E-1,-9.700727234E0,6.107299805E-1
1.249976561E2,-1.005908203E-1,-9.814041595E0,3.538641357E-1
1.250177091E2,3.586541748E-1,-9.835447083E0,2.073188782E-1
1.250377621E2,7.631130981E-1,-9.753118286E0,4.041595459E-1
1.250578161E2,7.415579224E-1,-9.568103027E0,5.800437927E-1
1.250778691E2,4.101470947E-1,-9.753567352E0,6.680607605E-1
1.250979221E2,3.550616455E-1,-9.788594513E0,4.647834778E-1
1.251179751E2,2.278262329E-1,-9.843380585E0,5.357359314E-1
1.251380291E2,1.386117554E-1,-1.013811768E1,4.219725037E-1
1.251580821E2,-8.352630615E-2,-9.995314636E0,2.544708252E-1
1.251781351E2,-1.356179810E-1,-9.681118011E0,2.529739380E-1
1.251981891E2,-6.975494385E-2,-9.765991516E0,4.327500916E-1
1.252182425E2,1.133143616E-1,-9.868378601E0,5.284011841E-1
1.252382955E2,1.901046753E-1,-9.768536224E0,5.209167480E-1
1.252583495E2,3.513194275E-1,-9.701026611E0,5.773493958E-1
1.252784025E2,3.927832031E-1,-9.856852570E0,6.738986206E-1
1.252984555E2,1.188528442E-1,-9.955198059E0,5.016069031E-1
1.253185095E2,-1.721420288E-2,-9.955198059E0,6.273454285E-1
1.253385625E2,1.332229614E-1,-9.793833618E0,3.112028503E-1
1.253586155E2,2.194436646E-1,-9.611213379E0,4.460723877E-1
1.253786695E2,-1.407073975E-2,-9.817185059E0,5.870791626E-1
1.253987225E2,-3.408412170E-1,-1.017089951E1,4.239184570E-1
1.254187755E2,-5.025050354E-1,-1.029948212E1,4.391867065E-1
1.254388295E2,-5.129832458E-1,-1.023137375E1,6.412664795E-1
1.254588825E2,-5.786965942E-1,-1.017164795E1,4.276606750E-1
1.254789355E2,-6.303392029E-1,-9.835297394E0,2.089654541E-1
1.254989895E2,-1.719923401E-1,-9.122479706E0,-1.350192261E-1
1.255190425E2,4.098477173E-1,-8.897198181E0,3.215313721E-1
1.255390955E2,1.492396545E-1,-9.583071899E0,9.496252441E-1
1.255591495E2,-2.228865051E-1,-1.005683670E1,9.386979675E-1
1.255792025E2,-1.347198486E-1,-1.016521133E1,6.969506836E-1
1.255992555E2,3.820056152E-1,-9.900262299E0,4.108955383E-1
1.256193085E2,8.255332947E-1,-9.571845245E0,6.068380737E-1
1.256393625E2,8.038284302E-1,-9.526788940E0,7.258406067E-1
1.256594155E2,2.056723022E-1,-9.886790314E0,5.310955811E-1
1.256794685E2,-5.385800171E-1,-1.000848724E1,4.797523499E-1
1.256995225E2,-5.469625854E-1,-9.975256348E0,1.686991882E-1
1.257195755E2,4.775070190E-2,-9.908944244E0,4.478686523E-1
1.257396285E2,6.614744568E-1,-9.664801941E0,4.831951904E-1
1.257596825E2,7.779322815E-1,-9.733059998E0,7.476951599E-1
1.257797355E2,4.914280701E-1,-9.826914825E0,1.083147583E0
1.257997885E2,1.511856079E-1,-9.852960663E0,4.679269409E-1
1.258198425E2,2.043251038E-1,-9.718989258E0,1.016386414E-1
1.258398955E2,3.263214111E-1,-9.673783264E0,-3.233276367E-2
1.258599485E2,5.128335571E-1,-9.697284393E0,2.891986084E-1
1.258800025E2,3.549119568E-1,-9.910890198E0,8.872050476E-1
1.259000555E2,-7.484436035E-4,-1.020727386E1,9.050180054E-1
1.259201085E2,-1.302291870E-1,-1.006177643E1,4.424798584E-1
1.259401625E2,1.691482544E-2,-9.749226379E0,3.046165466E-1
1.259602155E2,5.224136353E-2,-9.623487854E0,5.016069031E-1
1.259802685E2,-1.119671631E-1,-9.802515564E0,5.083428955E-1
1.260003225E2,-2.631527710E-1,-9.932295685E0,5.626799011E-1
1.260203755E2,-2.769241333E-1,-9.978399811E0,6.472540283E-1
1.260404285E2,-3.113525391E-1,-1.000040405E1,7.782316589E-1
1.260604825E2,-3.234773254E-1,-9.968370667E0,7.821235657E-1
1.260805355E2,-1.374142456E-1,-9.697434082E0,8.566685486E-1
1.261005885E2,7.439529419E-2,-9.413773956E0,7.372169495E-1
1.261206425E2,1.227447510E-2,-9.547296295E0,6.617738342E-1
1.261406955E2,-7.993377686E-2,-9.852661285E0,7.291337585E-1
1.261607485E2,-1.863624573E-1,-9.984836426E0,7.632627869E-1
1.261808025E2,-2.525248718E-1,-9.960886230E0,4.439767456E-1
1.262008551E2,-1.417552185E-1,-9.744735718E0,5.040019226E-1
1.262209081E2,2.095642090E-2,-9.584119720E0,8.349636841E-1
1.262409621E2,1.838177490E-1,-9.579629059E0,9.494755554E-1
1.262610151E2,3.113525391E-1,-9.603728943E0,7.053332520E-1
1.262810681E2,2.682421875E-1,-9.693542175E0,4.805007935E-1
1.263011221E2,3.231779480E-1,-9.803713074E0,5.057981873E-1
1.263211751E2,3.008743286E-1,-1.007794281E1,6.363267517E-1
1.263412281E2,2.692900085E-1,-9.974358215E0,5.198689270E-1
1.263612821E2,2.782713318E-1,-9.647887115E0,5.141807556E-1
1.263813351E2,1.481918335E-1,-9.600286102E0,8.801696777E-1
1.264013881E2,3.143463135E-3,-9.752818909E0,6.743476868E-1
1.264214421E2,-2.188449097E-1,-9.919572144E0,7.228468323E-1
1.264414951E2,-2.622546387E-1,-9.890233154E0,8.583151245E-1
1.264615481E2,-2.450404358E-1,-9.871522064E0,5.257067871E-1
1.264816021E2,-1.372645569E-1,-9.761201477E0,4.644841003E-1
1.265016551E2,-2.007325745E-1,-9.786498871E0,6.251000977E-1
1.265217081E2,-3.233276367E-1,-9.833351440E0,6.800358582E-1
1.265417621E2,-2.248324585E-1,-9.791588287E0,6.236032104E-1
1.265618151E2,-1.008901978E-1,-9.795480194E0,7.723937988E-1
1.265818691E2,-1.489402771E-1,-9.968819733E0,8.372090149E-1
