"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.455285656E2,7.618598938E-1,2.168100357E1,-1.831469727E1
1.455486186E2,9.021701813E-1,2.168780136E1,-1.868566895E1
1.455686716E2,9.027385712E-1,2.169690323E1,-1.819256592E1
1.455887256E2,9.329853058E-1,2.171549606E1,-1.832623291E1
1.456087786E2,8.514137268E-1,2.183594894E1,-1.838262939E1
1.456288316E2,1.162789345E0,2.179736710E1,-1.845825195E1
1.456488856E2,1.338772774E0,2.168497086E1,-1.862829590E1
1.456689386E2,1.564124107E0,2.175520706E1,-1.847009277E1
1.456889916E2,1.508859634E0,2.177147293E1,-1.859332275E1
1.457090456E2,1.583168983E0,2.175869370E1,-1.846472168E1
1.457290986E2,1.509373665E0,2.174015427E1,-1.841400146E1
1.457491516E2,1.517225266E0,2.184669495E1,-1.857049561E1
1.457692056E2,1.674245834E0,2.173541260E1,-1.863964844E1
1.457892586E2,1.838646889E0,2.167308044E1,-1.859234619E1
1.458093116E2,1.759860992E0,2.172415924E1,-1.851202393E1
1.458293656E2,1.837992668E0,2.167289734E1,-1.870703125E1
1.458494186E2,1.969934464E0,2.160372162E1,-1.826861572E1
1.458694716E2,1.885887146E0,2.171016693E1,-1.842779541E1
1.458895256E2,1.824082375E0,2.161291504E1,-1.836480713E1
1.459095786E2,1.938705444E0,2.160495758E1,-1.845104980E1
1.459296316E2,1.842094421E0,2.181864929E1,-1.865502930E1
1.459496856E2,1.922116280E0,2.178227234E1,-1.851593018E1
1.459697386E2,1.901634216E0,2.175481415E1,-1.844659424E1
1.459897916E2,1.884253502E0,2.169779968E1,-1.838256836E1
1.460098456E2,2.099493027E0,2.163362122E1,-1.829394531E1
1.460298986E2,2.035022736E0,2.159100342E1,-1.831353760E1
1.460499516E2,2.130614281E0,2.160614014E1,-1.830554199E1
1.460700056E2,2.215754509E0,2.164815521E1,-1.851586914E1
1.460900586E2,2.132240295E0,2.161338806E1,-1.842626953E1
1.461101116E2,2.164538383E0,2.164294434E1,-1.842504883E1
1.461301656E2,2.278396606E0,2.173141479E1,-1.805090332E1
1.461502186E2,2.343601227E0,2.175859451E1,-1.812042236E1
1.461702726E2,2.348467827E0,2.181944656E1,-1.815643311E1
1.461903256E2,2.486458778E0,2.185466385E1,-1.792553711E1
1.462103786E2,2.369238853E0,2.185281754E1,-1.793121338E1
1.462304315E2,2.448341370E0,2.180508804E1,-1.804248047E1
1.462504855E2,2.357356071E0,2.183722305E1,-1.819134521E1
1.462705385E2,2.416872978E0,2.167611313E1,-1.814520264E1
1.462905925E2,2.556293488E0,2.182349777E1,-1.835021973E1
1.463106455E2,2.463015556E0,2.190147018E1,-1.824023438E1
1.463306985E2,2.604728699E0,2.183774948E1,-1.817382812E1
1.463507525E2,2.583290100E0,2.177429581E1,-1.845269775E1
1.463708055E2,2.762931824E0,2.171318436E1,-1.841241455E1
1.463908585E2,2.669520378E0,2.181394577E1,-1.843218994E1
1.464109125E2,2.782099724E0,2.167641830E1,-1.826763916E1
1.464309655E2,2.725027084E0,2.163896561E1,-1.819506836E1
1.464510185E2,2.718715668E0,2.188155746E1,-1.837390137E1
1.464710725E2,2.593205452E0,2.196361160E1,-1.822460938E1
1.464911255E2,2.575480461E0,2.197064590E1,-1.833795166E1
1.465111785E2,2.565177917E0,2.189140701E1,-1.797650146E1
1.465312325E2,2.756194592E0,2.187359238E1,-1.821295166E1
1.465512855E2,2.678481102E0,2.183457184E1,-1.821875000E1
1.465713385E2,2.716308594E0,2.194254303E1,-1.842230225E1
1.465913925E2,2.649313927E0,2.193836975E1,-1.838073730E1
1.466114455E2,2.554629326E0,2.197959137E1,-1.848516846E1
1.466314985E2,2.658735275E0,2.200496674E1,-1.832702637E1
1.466515525E2,2.613568306E0,2.200981140E1,-1.825012207E1
1.466716055E2,2.459765434E0,2.208575439E1,-1.838647461E1
1.466916585E2,2.490251541E0,2.205115509E1,-1.830511475E1
1.467117125E2,2.419950485E0,2.205724335E1,-1.831170654E1
1.467317655E2,2.379928589E0,2.193857574E1,-1.860882568E1
1.467518185E2,2.620701790E0,2.208486938E1,-1.856610107E1
1.467718725E2,2.463719368E0,2.197938538E1,-1.858819580E1
1.467919255E2,2.517584801E0,2.191054535E1,-1.828381348E1
1.468119785E2,2.224456787E0,2.192489624E1,-1.833892822E1
1.468320325E2,2.496760368E0,2.201866150E1,-1.833825684E1
1.468520855E2,2.605068207E0,2.194462585E1,-1.850866699E1
1.468721385E2,2.832759857E0,2.194277191E1,-1.844787598E1
1.468921925E2,2.957900047E0,2.198481750E1,-1.839959717E1
1.469122455E2,2.815998077E0,2.197657013E1,-1.854107666E1
1.469322985E2,2.994772434E0,2.220991516E1,-1.853143311E1
1.469523525E2,3.079811573E0,2.207947540E1,-1.879003906E1
1.469724055E2,3.199240208E0,2.226051331E1,-1.789843750E1
1.469924585E2,3.345427036E0,2.245014954E1,-1.788409424E1
1.470125125E2,3.687925339E0,2.250144196E1,-1.801220703E1
1.470325655E2,3.923269272E0,2.272411346E1,-1.746875000E1
1.470526185E2,3.965260506E0,2.265084839E1,-1.750695801E1
1.470726725E2,4.076003551E0,2.262437439E1,-1.757257080E1
1.470927255E2,4.046906471E0,2.252340698E1,-1.746838379E1
1.471127785E2,3.840647697E0,2.251779938E1,-1.768774414E1
1.471328325E2,3.849745274E0,2.260336304E1,-1.787841797E1
1.471528855E2,3.780008793E0,2.256101990E1,-1.782208252E1
1.471729385E2,3.883865833E0,2.255376434E1,-1.782427979E1
1.471929925E2,3.942439556E0,2.273958588E1,-1.773999023E1
1.472130455E2,3.946489811E0,2.273997498E1,-1.779193115E1
1.472330980E2,4.082538605E0,2.262625122E1,-1.772521973E1
1.472531520E2,3.865851879E0,2.271897125E1,-1.790649414E1
1.472732050E2,3.841778755E0,2.282189178E1,-1.782531738E1
1.472932580E2,4.094772339E0,2.277045441E1,-1.771319580E1
1.473133120E2,3.850012302E0,2.295531464E1,-1.769067383E1
1.473333650E2,4.095328331E0,2.299386597E1,-1.755456543E1
1.473534180E2,3.895462513E0,2.314895630E1,-1.761083984E1
1.473734720E2,3.886404991E0,2.314149475E1,-1.750054932E1
1.473935250E2,4.075360775E0,2.317032623E1,-1.736700439E1
1.474135780E2,4.353836536E0,2.323512268E1,-1.749273682E1
1.474336320E2,4.294673443E0,2.332485199E1,-1.723120117E1
1.474536850E2,4.472249031E0,2.338256836E1,-1.700445557E1
1.474737380E2,4.476428986E0,2.337419128E1,-1.726245117E1
1.474937920E2,4.301746845E0,2.347088623E1,-1.721734619E1
1.475138450E2,4.413156509E0,2.346247864E1,-1.705670166E1
1.475338980E2,4.378924370E0,2.345899200E1,-1.697686768E1
1.475539520E2,4.570660591E0,2.340991211E1,-1.702001953E1
1.475740050E2,4.563716888E0,2.350985718E1,-1.678576660E1
1.475940580E2,4.641046047E0,2.367323303E1,-1.718499756E1
1.476141120E2,4.531956673E0,2.360431671E1,-1.689739990E1
1.476341650E2,4.709787846E0,2.362141418E1,-1.683526611E1
1.476542180E2,4.476817608E0,2.359868622E1,-1.678533936E1
1.476742720E2,4.536499500E0,2.377761841E1,-1.696948242E1
1.476943250E2,4.467551231E0,2.379278564E1,-1.654504395E1
1.477143780E2,4.536634445E0,2.366195679E1,-1.689385986E1
1.477344320E2,4.356439114E0,2.369322968E1,-1.668798828E1
1.477544850E2,4.349070549E0,2.381320953E1,-1.682397461E1
1.477745380E2,4.322529316E0,2.380455017E1,-1.649560547E1
1.477945910E2,4.313398361E0,2.393082428E1,-1.647125244E1
1.478146450E2,4.145956993E0,2.383378601E1,-1.649664307E1
1.478346980E2,4.087749004E0,2.382776642E1,-1.694781494E1
1.478547510E2,4.089900494E0,2.374304962E1,-1.674847412E1
1.478748050E2,4.075721264E0,2.388459015E1,-1.660833740E1
1.478948580E2,3.958018780E0,2.384889221E1,-1.663378906E1
1.479149110E2,3.835590363E0,2.403007507E1,-1.672711182E1
1.479349650E2,3.814953327E0,2.391733551E1,-1.685919189E1
1.479550180E2,3.932679176E0,2.403326416E1,-1.668255615E1
1.479750710E2,3.651210785E0,2.389992523E1,-1.694384766E1
1.479951250E2,3.404397488E0,2.414442444E1,-1.680902100E1
1.480151780E2,3.253134727E0,2.403168488E1,-1.675756836E1
1.480352310E2,3.198443413E0,2.392403412E1,-1.700494385E1
1.480552850E2,2.858064651E0,2.411927032E1,-1.688867188E1
1.480753380E2,2.847906113E0,2.409780121E1,-1.672631836E1
1.480953910E2,2.657760620E0,2.426812744E1,-1.655737305E1
1.481154450E2,2.625354767E0,2.408962250E1,-1.669873047E1
1.481354980E2,2.899429321E0,2.411967468E1,-1.687738037E1
1.481555510E2,3.164780140E0,2.393840027E1,-1.732275391E1
1.481756050E2,3.141588688E0,2.379846954E1,-1.698828125E1
1.481956580E2,3.027276039E0,2.385820770E1,-1.693688965E1
1.482157110E2,3.061483860E0,2.376372528E1,-1.706811523E1
1.482357652E2,3.029631615E0,2.373610687E1,-1.731823730E1
1.482558182E2,3.393522263E0,2.385379028E1,-1.712292480E1
1.482758712E2,3.189522743E0,2.368278503E1,-1.717431641E1
1.482959252E2,3.360764027E0,2.364536285E1,-1.706512451E1
1.483159782E2,3.147976875E0,2.376905823E1,-1.735260010E1
1.483360312E2,3.137354851E0,2.379640198E1,-1.713098145E1
1.483560852E2,3.173243999E0,2.375893402E1,-1.725347900E1
1.483761382E2,3.093660831E0,2.383171082E1,-1.716143799E1
1.483961912E2,3.374276161E0,2.382534027E1,-1.715991211E1
1.484162452E2,3.207501411E0,2.375598145E1,-1.738647461E1
1.484362982E2,3.132110119E0,2.392261505E1,-1.733587646E1
1.484563512E2,3.197854996E0,2.398143768E1,-1.743505859E1
1.484764052E2,2.972984791E0,2.381496429E1,-1.716223145E1
1.484964582E2,3.111261368E0,2.386270142E1,-1.752099609E1
1.485165112E2,3.046270847E0,2.398064041E1,-1.742462158E1
1.485365652E2,3.210436344E0,2.386322403E1,-1.753143311E1
1.485566182E2,3.304263592E0,2.384870529E1,-1.745867920E1
1.485766712E2,3.219395161E0,2.393331528E1,-1.733923340E1
1.485967252E2,3.020475388E0,2.387636185E1,-1.735516357E1
1.486167782E2,3.166167736E0,2.404942703E1,-1.723522949E1
1.486368312E2,3.058248043E0,2.414384842E1,-1.735229492E1
1.486568852E2,2.899122715E0,2.404661942E1,-1.727545166E1
1.486769382E2,3.007660389E0,2.395896530E1,-1.717803955E1
1.486969912E2,3.007591248E0,2.396176529E1,-1.753149414E1
1.487170452E2,3.062595844E0,2.409425735E1,-1.744970703E1
1.487370982E2,3.077867985E0,2.407680130E1,-1.724377441E1
1.487571512E2,3.201452732E0,2.405231857E1,-1.722583008E1
1.487772052E2,3.332500458E0,2.390205002E1,-1.697875977E1
1.487972582E2,3.432758808E0,2.393207932E1,-1.698724365E1
1.488173112E2,3.246951103E0,2.388944626E1,-1.734094238E1
1.488373642E2,3.500332832E0,2.384612656E1,-1.705841064E1
1.488574182E2,3.622363091E0,2.367147446E1,-1.723547363E1
1.488774712E2,3.591890335E0,2.358718491E1,-1.721435547E1
1.488975242E2,3.665616512E0,2.354401016E1,-1.761968994E1
1.489175782E2,4.097245216E0,2.360050583E1,-1.741705322E1
1.489376312E2,3.858553886E0,2.362576675E1,-1.744262695E1
1.489576842E2,3.866621971E0,2.361047745E1,-1.749047852E1
1.489777382E2,3.946780205E0,2.363351059E1,-1.761248779E1
1.489977912E2,3.886323929E0,2.351647568E1,-1.799102783E1
1.490178442E2,3.939878941E0,2.355297470E1,-1.767425537E1
1.490378982E2,4.077691078E0,2.355330276E1,-1.768664551E1
1.490579512E2,3.937367439E0,2.344266891E1,-1.749731445E1
1.490780042E2,4.106048107E0,2.352071762E1,-1.741363525E1
1.490980582E2,4.110742092E0,2.342474747E1,-1.784552002E1
1.491181112E2,4.088715553E0,2.350152206E1,-1.783245850E1
1.491381642E2,4.149180889E0,2.336639023E1,-1.802770996E1
1.491582182E2,4.442169666E0,2.323382950E1,-1.768548584E1
1.491782712E2,4.487063885E0,2.336420822E1,-1.754205322E1
1.491983242E2,4.400719643E0,2.321395493E1,-1.750860596E1
1.492183777E2,4.284864426E0,2.334550095E1,-1.778833008E1
1.492384307E2,4.278998852E0,2.330595016E1,-1.758770752E1
1.492584837E2,4.061719894E0,2.335934830E1,-1.769519043E1
1.492785377E2,4.110147476E0,2.350317001E1,-1.754882812E1
1.492985907E2,3.964950562E0,2.325359726E1,-1.760900879E1
1.493186437E2,3.755513668E0,2.318748474E1,-1.773754883E1
1.493386977E2,3.678920269E0,2.317397308E1,-1.777685547E1
1.493587507E2,3.504476547E0,2.325860596E1,-1.794689941E1
1.493788037E2,3.347515106E0,2.306823730E1,-1.786572266E1
1.493988577E2,3.245170593E0,2.290616608E1,-1.825482178E1
1.494189107E2,3.119009972E0,2.293199921E1,-1.781689453E1
1.494389637E2,2.956436157E0,2.290171814E1,-1.813720703E1
1.494590177E2,2.863615036E0,2.288100433E1,-1.813018799E1
1.494790707E2,2.568690300E0,2.287557983E1,-1.811956787E1
1.494991237E2,2.569098473E0,2.279830170E1,-1.790960693E1
1.495191767E2,2.294261932E0,2.293484497E1,-1.848272705E1
1.495392307E2,2.233691216E0,2.275173187E1,-1.834790039E1
1.495592837E2,2.307302475E0,2.261375427E1,-1.825555420E1
1.495793367E2,2.194351196E0,2.251068497E1,-1.825701904E1
1.495993907E2,2.027165413E0,2.259605789E1,-1.853771973E1
1.496194437E2,2.011995316E0,2.247838974E1,-1.857550049E1
1.496394967E2,2.000761986E0,2.244295883E1,-1.837957764E1
1.496595507E2,1.831095695E0,2.237257004E1,-1.856896973E1
1.496796037E2,1.568226814E0,2.221245193E1,-1.870587158E1
1.496996567E2,1.713447571E0,2.225331116E1,-1.868560791E1
1.497197107E2,1.816601753E0,2.222462463E1,-1.899963379E1
1.497397637E2,1.725543022E0,2.217008972E1,-1.907550049E1
1.497598167E2,1.748949051E0,2.211307526E1,-1.901171875E1
1.497798707E2,1.709108353E0,2.193138123E1,-1.904333496E1
1.497999237E2,1.827312469E0,2.187326813E1,-1.905572510E1
1.498199767E2,1.653859138E0,2.215967560E1,-1.897882080E1
1.498400307E2,1.687928200E0,2.207251740E1,-1.924395752E1
1.498600837E2,1.513684273E0,2.182280731E1,-1.892944336E1
1.498801367E2,1.451110840E0,2.200959015E1,-1.898565674E1
1.499001907E2,1.433909416E0,2.190169525E1,-1.908984375E1
1.499202437E2,1.472436905E0,2.182982635E1,-1.927825928E1
1.499402967E2,1.673328400E0,2.189506531E1,-1.922222900E1
1.499603507E2,1.402230263E0,2.201255798E1,-1.919818115E1
1.499804037E2,1.541677475E0,2.198645020E1,-1.915979004E1
1.500004567E2,1.474824905E0,2.196551514E1,-1.885144043E1
1.500205107E2,1.414205551E0,2.190473938E1,-1.898364258E1
1.500405637E2,1.298861504E0,2.195986176E1,-1.900134277E1
1.500606167E2,1.117664337E0,2.201963806E1,-1.906237793E1
1.500806697E2,1.134226799E0,2.195420074E1,-1.935443115E1
1.501007237E2,9.892482758E-1,2.205031586E1,-1.915161133E1
1.501207767E2,9.890775681E-1,2.193096161E1,-1.958532715E1
1.501408297E2,6.158590317E-1,2.188038635E1,-1.940386963E1
1.501608837E2,5.053310394E-1,2.179720306E1,-1.929931641E1
1.501809367E2,4.005718231E-1,2.183882141E1,-1.927532959E1
1.502009897E2,4.417095184E-1,2.189145279E1,-1.957373047E1
1.502210445E2,2.899084091E-1,2.179736710E1,-1.942425537E1
1.502410975E2,3.850126266E-1,2.157810593E1,-1.922705078E1
1.502611505E2,2.806129456E-1,2.169117355E1,-1.919305420E1
1.502812045E2,2.134103775E-1,2.171629715E1,-1.936083984E1
1.503012575E2,3.557519913E-1,2.179587936E1,-1.905499268E1
1.503213105E2,1.970701218E-1,2.180149460E1,-1.922076416E1
1.503413645E2,3.578348160E-1,2.173240280E1,-1.937652588E1
1.503614175E2,7.820606232E-2,2.182831955E1,-1.918450928E1
1.503814705E2,1.337242126E-1,2.180347061E1,-1.926141357E1
1.504015245E2,-5.342578888E-2,2.191901016E1,-1.934527588E1
1.504215775E2,2.230453491E-2,2.191212082E1,-1.936901855E1
1.504416305E2,-3.387451172E-3,2.191987991E1,-1.930926514E1
1.504616845E2,4.862976074E-2,2.185695267E1,-1.931164551E1
1.504817375E2,-4.839611053E-2,2.189761734E1,-1.922912598E1
1.505017905E2,8.515930176E-2,2.195954514E1,-1.902954102E1
1.505218435E2,-1.273202896E-1,2.179977798E1,-1.922064209E1
1.505418975E2,-1.763801575E-1,2.184423447E1,-1.903601074E1
1.505619505E2,-2.812089920E-1,2.177125931E1,-1.910168457E1
1.505820035E2,-3.376808167E-1,2.179948044E1,-1.910943604E1
1.506020575E2,-4.730911255E-1,2.174316025E1,-1.936157227E1
1.506221105E2,-5.019063950E-1,2.150818253E1,-1.905236816E1
1.506421635E2,-7.257175446E-1,2.171352005E1,-1.917279053E1
1.506622175E2,-5.430526733E-1,2.175504684E1,-1.902459717E1
1.506822705E2,-4.673433304E-1,2.163584518E1,-1.894525146E1
1.507023235E2,-6.814231873E-1,2.175551224E1,-1.898083496E1
1.507223775E2,-4.757394791E-1,2.178133774E1,-1.888378906E1
1.507424305E2,-3.910579681E-1,2.177753830E1,-1.865863037E1
1.507624835E2,-5.241260529E-1,2.187761307E1,-1.905572510E1
1.507825375E2,-4.605827332E-1,2.176733017E1,-1.894622803E1
1.508025905E2,-3.660316467E-1,2.190997696E1,-1.910937500E1
1.508226435E2,-3.064689636E-1,2.188422012E1,-1.896270752E1
1.508426975E2,-1.752462387E-1,2.183160019E1,-1.901745605E1
1.508627505E2,-3.109340668E-1,2.166813278E1,-1.887164307E1
1.508828035E2,-4.082832336E-1,2.168379593E1,-1.894091797E1
1.509028565E2,-5.630311966E-1,2.175850296E1,-1.915905762E1
1.509229105E2,-6.813888550E-1,2.184286880E1,-1.911004639E1
1.509429635E2,-7.093019485E-1,2.182950974E1,-1.906890869E1
1.509630165E2,-5.337266922E-1,2.187220383E1,-1.914294434E1
1.509830705E2,-5.043191910E-1,2.185801315E1,-1.876281738E1
1.510031235E2,-4.045896530E-1,2.188531876E1,-1.905218506E1
1.510231765E2,-2.043399811E-1,2.197507477E1,-1.902996826E1
1.510432305E2,-2.090740204E-1,2.216274261E1,-1.910699463E1
1.510632835E2,-3.056478500E-1,2.202409363E1,-1.894787598E1
1.510833365E2,-5.276565552E-1,2.222934723E1,-1.912890625E1
1.511033905E2,-6.918811798E-1,2.224922180E1,-1.909985352E1
1.511234435E2,-6.464061737E-1,2.211122131E1,-1.898223877E1
1.511434965E2,-6.077938080E-1,2.234310913E1,-1.893176270E1
1.511635505E2,-6.851978302E-1,2.235943604E1,-1.896728516E1
1.511836035E2,-4.525508881E-1,2.239091492E1,-1.903021240E1
1.512036565E2,-2.714929581E-1,2.239736176E1,-1.897888184E1
1.512237093E2,7.353115082E-2,2.246105194E1,-1.879901123E1
1.512437633E2,1.562013626E-1,2.246925354E1,-1.869793701E1
1.512638163E2,2.803964615E-1,2.238742828E1,-1.884039307E1
1.512838693E2,2.935447693E-1,2.254196930E1,-1.878448486E1
1.513039233E2,2.965641022E-1,2.271340942E1,-1.907928467E1
1.513239763E2,5.167627335E-1,2.259905243E1,-1.871185303E1
1.513440293E2,3.907442093E-1,2.257578278E1,-1.880560303E1
1.513640833E2,3.287258148E-1,2.266846466E1,-1.865014648E1
1.513841363E2,3.007583618E-1,2.269788742E1,-1.848516846E1
1.514041893E2,4.396696091E-1,2.281116867E1,-1.855664062E1
1.514242433E2,6.657342911E-1,2.290436935E1,-1.821356201E1
1.514442963E2,7.832326889E-1,2.285786057E1,-1.823339844E1
1.514643493E2,8.285551071E-1,2.285553360E1,-1.813568115E1
1.514844033E2,9.143447876E-1,2.293845749E1,-1.846746826E1
1.515044563E2,7.162055969E-1,2.283480453E1,-1.836315918E1
1.515245093E2,6.222696304E-1,2.287385178E1,-1.819433594E1
1.515445623E2,5.070180893E-1,2.287827682E1,-1.784246826E1
1.515646163E2,6.024293900E-1,2.295134354E1,-1.784259033E1
1.515846693E2,6.940145493E-1,2.304261398E1,-1.741815186E1
1.516047223E2,5.128870010E-1,2.309142685E1,-1.747070312E1
1.516247763E2,5.752315521E-1,2.307859802E1,-1.698919678E1
1.516448293E2,7.144794464E-1,2.310977936E1,-1.689324951E1
1.516648823E2,6.410837173E-1,2.317165375E1,-1.711315918E1
1.516849363E2,5.499496460E-1,2.303190613E1,-1.754052734E1
1.517049893E2,3.821220398E-1,2.285696411E1,-1.708807373E1
1.517250423E2,4.456129074E-1,2.269114685E1,-1.705279541E1
1.517450963E2,4.027996063E-1,2.263317108E1,-1.684466553E1
1.517651493E2,2.649698257E-1,2.261853790E1,-1.750567627E1
1.517852023E2,4.349603653E-1,2.255702972E1,-1.735144043E1
1.518052563E2,4.380388260E-1,2.265159607E1,-1.719439697E1
1.518253093E2,5.694065094E-1,2.260027313E1,-1.711877441E1
1.518453623E2,3.877477646E-1,2.255349731E1,-1.742413330E1
1.518654153E2,6.049251556E-2,2.273346710E1,-1.741125488E1
1.518854693E2,2.639379501E-1,2.268511200E1,-1.734777832E1
1.519055223E2,1.350631714E-1,2.264726257E1,-1.731872559E1
1.519255753E2,2.469224930E-1,2.247382355E1,-1.734014893E1
1.519456293E2,1.262159348E-1,2.252264404E1,-1.729144287E1
1.519656823E2,-5.179405212E-3,2.248377991E1,-1.738049316E1
1.519857353E2,9.596347809E-2,2.247293854E1,-1.730291748E1
1.520057893E2,1.017999649E-1,2.240361023E1,-1.726873779E1
1.520258423E2,8.874702454E-2,2.238798523E1,-1.690905762E1
1.520458953E2,1.903553009E-1,2.251918030E1,-1.698156738E1
1.520659493E2,2.071552277E-1,2.262760162E1,-1.692346191E1
1.520860023E2,2.032632828E-1,2.261870575E1,-1.721081543E1
1.521060553E2,3.825311661E-1,2.249351501E1,-1.752551270E1
1.521261083E2,2.203454971E-1,2.240335083E1,-1.733557129E1
1.521461623E2,1.772947311E-1,2.234262848E1,-1.742797852E1
1.521662153E2,1.889209747E-1,2.228649139E1,-1.747033691E1
1.521862683E2,2.083482742E-1,2.242647552E1,-1.735296631E1
1.522063223E2,2.977209091E-1,2.227409363E1,-1.707720947E1
1.522263755E2,4.837102890E-1,2.232546997E1,-1.691534424E1
1.522464285E2,5.996007919E-1,2.235717773E1,-1.688586426E1
1.522664825E2,5.143995285E-1,2.244112396E1,-1.708489990E1
1.522865355E2,2.409448624E-1,2.243450928E1,-1.712591553E1
1.523065885E2,1.684398651E-1,2.225728607E1,-1.684899902E1
1.523266425E2,2.509002686E-1,2.223292542E1,-1.711096191E1
1.523466955E2,1.373586655E-1,2.224217987E1,-1.679138184E1
1.523667485E2,1.907157898E-1,2.224448395E1,-1.680145264E1
1.523868015E2,1.273698807E-1,2.238620758E1,-1.697131348E1
1.524068555E2,9.844779968E-2,2.230927277E1,-1.714349365E1
1.524269085E2,1.186847687E-2,2.231420135E1,-1.690203857E1
1.524469615E2,2.517986298E-2,2.222037506E1,-1.692102051E1
1.524670155E2,2.262020111E-2,2.221047211E1,-1.676617432E1
1.524870685E2,2.332735062E-1,2.220274353E1,-1.698791504E1
1.525071215E2,2.168722153E-1,2.207901764E1,-1.727020264E1
1.525271755E2,-1.003837585E-2,2.207117462E1,-1.735577393E1
1.525472285E2,-1.175260544E-1,2.203359222E1,-1.751818848E1
1.525672815E2,-1.475505829E-1,2.218395996E1,-1.732086182E1
1.525873355E2,-1.606874466E-1,2.227172089E1,-1.714093018E1
1.526073885E2,-7.155323029E-2,2.217157745E1,-1.745556641E1
1.526274415E2,-2.533626556E-1,2.218703461E1,-1.735388184E1
1.526474945E2,-3.336315155E-1,2.217930603E1,-1.723095703E1
1.526675485E2,-1.863718033E-1,2.207498932E1,-1.732897949E1
1.526876015E2,-9.912109375E-2,2.219814301E1,-1.739941406E1
1.527076545E2,-8.025264740E-2,2.218618011E1,-1.734063721E1
1.527277085E2,-3.375492096E-1,2.216489410E1,-1.751348877E1
1.527477615E2,-2.108116150E-1,2.202851105E1,-1.739703369E1
1.527678145E2,-2.511949539E-1,2.202642059E1,-1.745507812E1
1.527878685E2,-1.564245224E-1,2.207300949E1,-1.753991699E1
1.528079215E2,-8.389949799E-2,2.215273666E1,-1.748254395E1
1.528279745E2,-1.367750168E-1,2.196010971E1,-1.719702148E1
1.528480285E2,-4.709911346E-2,2.211314774E1,-1.744763184E1
1.528680815E2,-2.363348007E-1,2.204874802E1,-1.774822998E1
