"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.678094034E2,7.351138812E-2,-2.764243073E-2,1.683787153E-1
1.678294590E2,1.463252862E-1,-3.084706177E-1,3.422287152E-1
1.678495538E2,1.567878646E-1,-4.516413201E-1,4.676440223E-1
1.678694729E2,1.228993840E-1,-3.741807775E-1,4.635031510E-1
1.678896467E2,2.356527725E-1,-1.694537659E-1,5.296413249E-1
1.679095379E2,3.719679853E-1,-1.572993617E-2,6.298265933E-1
1.679294818E2,3.508127253E-1,-1.182033180E-1,5.994634567E-1
1.679491469E2,1.612258444E-1,-2.289906456E-1,3.925921202E-1
1.679690318E2,1.313609250E-3,-1.561993332E-1,2.158452107E-1
1.679889281E2,4.103677839E-2,-4.447896555E-2,1.790078330E-1
1.680087593E2,6.710415729E-2,6.279239906E-2,2.150326497E-1
1.680284628E2,1.085361992E-2,1.942663536E-1,2.657926404E-1
1.680481219E2,-6.956559852E-3,7.662416752E-2,1.767006430E-1
1.680681203E2,-2.939990453E-2,-3.388564748E-2,4.486048611E-2
1.680876494E2,7.417847403E-3,1.583748986E-1,-1.008653864E-1
1.681076538E2,-2.976129082E-2,2.004164581E-1,-2.101649879E-1
1.681274805E2,-4.761536904E-2,1.450159668E-1,-3.981766710E-1
1.681473703E2,-1.388580375E-1,2.018407311E-1,-5.218691093E-1
1.681672647E2,-2.743479007E-1,9.953693258E-2,-6.069677992E-1
1.681874119E2,-3.285936598E-1,-1.431737967E-1,-5.770504853E-1
1.682070529E2,-3.260607587E-1,-2.855176000E-1,-2.869291363E-1
1.682269888E2,-2.238380147E-1,-2.259706145E-1,-1.274153612E-2
1.682466094E2,-1.164396700E-1,-3.390981661E-2,1.599867823E-1
1.682663309E2,1.064747967E-2,-5.055852648E-2,2.163562073E-1
1.682864346E2,6.494803021E-2,-7.987268122E-2,4.380419625E-1
1.683064410E2,1.301703083E-1,-3.186955956E-1,5.630149131E-1
1.683263874E2,1.120590737E-1,-4.245485887E-1,5.699896938E-1
1.683461088E2,3.832888445E-2,-1.641931168E-1,6.507485391E-1
1.683658534E2,6.863539421E-2,-3.954809234E-2,6.265863953E-1
1.683856060E2,1.925131912E-1,-1.183257771E-1,4.702019716E-1
1.684054132E2,2.553831823E-1,-3.780498782E-1,2.697093774E-1
1.684256979E2,3.410640087E-1,-4.429304518E-1,-2.375594476E-3
1.684457211E2,5.938215449E-1,-2.727230181E-1,-2.075809758E-1
1.684657510E2,7.596065065E-1,-9.238211023E-2,-2.776950885E-1
1.684857089E2,7.351531604E-1,-2.454494399E-1,-2.661360900E-1
1.685053928E2,7.508890573E-1,-7.536504964E-1,-2.676581465E-1
1.685253265E2,8.858599657E-1,-2.330487572E-1,-2.899624761E-1
1.685454430E2,9.056752176E-1,5.951543088E-1,-3.901632528E-1
1.685653296E2,8.112678029E-1,6.329115066E-1,-4.193126270E-1
1.685853491E2,5.319227910E-1,2.924360512E-1,-1.964223301E-1
1.686052552E2,1.643472786E-1,-1.875758439E-1,-1.347172438E-1
1.686252561E2,4.338999335E-2,-3.687281051E-1,-2.964061173E-1
1.686451028E2,4.534360789E-2,4.155620757E-3,-4.031033083E-1
1.686651731E2,-3.158426664E-2,1.890867237E-1,-3.511831113E-1
1.686849549E2,-1.237737635E-1,2.646236121E-1,-2.512220866E-1
1.687049612E2,-6.550809250E-2,5.269951677E-1,-3.199663003E-1
1.687247027E2,-1.042309815E-1,6.934260733E-1,-4.191574383E-1
1.687447914E2,-1.674632245E-1,8.590059383E-1,-4.604690668E-1
1.687647284E2,-1.269297766E-1,7.883724304E-1,-4.481888416E-1
1.687846270E2,-1.137295355E-1,5.139856085E-1,-3.264251984E-1
1.688047866E2,-1.945558166E-1,1.287251572E-1,-2.893233438E-1
1.688248833E2,-3.584804543E-1,4.037137964E-2,-3.689955894E-1
1.688447230E2,-4.115256224E-1,-7.014686839E-2,-5.286016914E-1
1.688646340E2,-4.357136154E-1,-2.308249781E-1,-5.601913977E-1
1.688844615E2,-4.414589074E-1,-3.735782232E-1,-5.920192118E-1
1.689044118E2,-5.142817233E-1,-2.284984350E-1,-5.010007136E-1
1.689242123E2,-3.203888423E-1,-6.462155120E-2,-1.582417133E-1
1.689440283E2,-1.768786618E-1,4.025195527E-1,-2.553901688E-1
1.689637692E2,-1.672337354E-1,7.296649095E-1,-2.227104618E-1
1.689838930E2,-6.098616940E-2,1.072289572E0,-2.483658872E-1
1.690041944E2,2.293785353E-2,1.087991063E0,-2.631448686E-1
1.690242591E2,-2.219880919E-2,6.120977352E-1,-1.942025163E-1
1.690441038E2,9.645114868E-2,2.829562790E-1,-3.544769943E-1
1.690637559E2,8.197889667E-2,1.273250082E-1,-2.681218350E-1
1.690837624E2,-3.737237815E-2,-1.837453009E-2,-1.516913842E-1
1.691035242E2,-2.661419139E-1,3.667210500E-2,4.562696148E-2
1.691233701E2,-2.578015522E-1,-2.819896728E-1,-4.813848448E-2
1.691435926E2,-7.206047107E-2,-4.295165341E-1,-1.880421247E-1
1.691632789E2,-1.393443278E-2,-2.674630562E-1,-6.680629404E-2
1.691833588E2,1.254523409E-2,8.713807507E-4,6.648421487E-2
1.692032758E2,1.074238710E-1,-2.523536577E-1,2.810526497E-1
1.692232689E2,-5.289374792E-2,-5.564014386E-1,2.513775036E-1
1.692431310E2,-1.084824041E-1,-5.098653524E-1,3.038819224E-1
1.692627577E2,2.498483742E-2,-1.453871783E-1,3.934512989E-1
1.692827612E2,-2.479828340E-2,-7.862108798E-2,5.959320973E-1
1.693024602E2,-1.154397782E-1,-1.104590331E-1,9.394371941E-1
1.693221177E2,-9.848578696E-2,1.814654864E-1,1.388049545E0
1.693422344E2,-1.126413665E-3,3.557523484E-1,2.012495921E0
1.693620497E2,2.202992346E-1,5.909904424E-1,2.502018875E0
1.693821042E2,1.747396118E-1,6.444351778E-1,2.519201131E0
1.694020064E2,-3.308172467E-2,5.134391647E-1,2.320916357E0
1.694218304E2,-3.751611616E-1,5.507374920E-2,1.677021769E0
1.694422244E2,-7.463656980E-1,-3.038278451E-1,1.070270147E0
1.694621267E2,-9.590452702E-1,-7.572696284E-1,1.006915588E0
1.694822028E2,-9.010143008E-1,-7.810639443E-1,1.194577752E0
1.695021999E2,-3.779425191E-1,2.398381341E-1,1.167674882E0
1.695220476E2,2.820333561E-1,1.025738593E0,9.487092502E-1
1.695417961E2,5.181444844E-1,8.827566854E-1,6.883539733E-1
1.695617029E2,3.937369942E-1,4.415420517E-1,4.846230491E-1
1.695818094E2,1.846244793E-1,2.396093762E-1,3.318831004E-1
1.696018327E2,7.163477297E-2,2.081886809E-1,2.447293081E-1
1.696219408E2,9.987635474E-2,1.456302929E-1,3.792651676E-1
1.696420556E2,1.726758397E-1,1.431878719E-1,6.016688362E-1
1.696619136E2,2.085028129E-1,2.069474585E-1,7.026639582E-1
1.696818202E2,2.182551971E-1,2.878691793E-1,6.779929862E-1
1.697015277E2,2.193851989E-1,2.497767424E-1,6.375634988E-1
1.697212532E2,2.816957571E-1,1.434201555E-1,6.368711036E-1
1.697412382E2,3.223022282E-1,1.034304135E-1,6.031931393E-1
1.697612312E2,2.517132730E-1,7.191241865E-2,4.701324895E-1
1.697814910E2,2.501210437E-1,1.225763201E-1,5.029472665E-1
1.698012598E2,2.494765839E-1,3.457136998E-2,6.367819383E-1
1.698213066E2,2.286629695E-1,-2.245765977E-1,5.211842578E-1
1.698415170E2,3.720143087E-1,-3.946364998E-1,5.181846570E-1
1.698612486E2,3.692551026E-1,-5.813653938E-1,4.844107117E-1
1.698808027E2,1.484763465E-1,-6.084723081E-1,5.121255238E-1
1.699005480E2,7.843772681E-2,-5.564906922E-1,3.264964655E-1
1.699203387E2,4.124379552E-1,-2.988692485E-1,1.735448329E-1
1.699400110E2,4.013982970E-1,-2.652977626E-1,1.961773086E-1
1.699603751E2,2.027289669E-1,-2.017781970E-1,2.961102135E-1
1.699805127E2,1.152499330E-1,-1.666476258E-1,3.095252097E-1
1.700004514E2,6.499645925E-2,-2.064743539E-1,1.902439811E-1
1.700203021E2,-1.436568097E-1,9.977704104E-4,1.415146078E-1
1.700398629E2,-1.963453744E-1,5.560353498E-2,1.463512611E-1
1.700600283E2,-2.972454085E-2,1.256416710E-1,2.175136353E-1
1.700800818E2,1.826042391E-1,1.505693289E-1,2.080095796E-1
1.700999132E2,3.772450976E-1,1.439651598E-2,3.577932762E-1
1.701199809E2,2.021124666E-1,8.688184816E-2,4.977219846E-1
1.701400229E2,-2.683774787E-1,5.859543261E-1,5.200405681E-1
1.701597313E2,-5.407836031E-1,5.717787598E-1,4.588477797E-1
1.701799089E2,-4.142732002E-1,5.062810983E-1,2.094338661E-1
1.701997806E2,-8.782287264E-3,6.393204495E-1,2.315825697E-2
1.702198679E2,3.540285460E-2,6.872496378E-1,-1.060503448E-1
1.702397703E2,-1.779099737E-1,5.060551880E-1,-1.244885584E-1
1.702598464E2,-2.830616207E-1,5.670579803E-1,-1.985938235E-1
1.702799337E2,-2.999794279E-1,5.172104835E-1,-3.326928006E-1
1.702997646E2,-5.492286278E-1,9.326518148E-1,-2.671463115E-1
1.703196774E2,-7.711127477E-1,1.321961480E0,-3.080039474E-1
1.703396953E2,-4.551687499E-1,6.004500238E-1,-5.058738489E-1
1.703594617E2,-6.781371097E-2,2.098942624E-1,-2.336960438E-1
1.703795399E2,1.666516614E-1,-2.752413138E-1,6.541134048E-2
1.703991849E2,1.935356879E-1,-3.624413844E-1,2.781823890E-1
1.704187901E2,2.926264638E-1,-2.552660950E-1,3.436674778E-1
1.704386121E2,3.932207733E-1,-2.380032374E-1,4.920770734E-1
1.704586638E2,4.085618336E-1,-2.200034438E-1,5.211115260E-1
1.704784132E2,4.631499520E-1,3.983273591E-2,5.612793784E-1
1.704981643E2,4.844207862E-1,2.217840360E-1,7.792519007E-1
1.705180209E2,3.129882635E-1,-5.204657716E-2,7.641904236E-1
1.705379167E2,-2.183966778E-1,-4.223101104E-1,7.007319335E-1
1.705580661E2,-6.362271910E-1,-4.299389759E-1,6.261007329E-1
1.705782753E2,-5.452166402E-1,1.381494676E-1,5.242928027E-1
1.705982793E2,-2.310416667E-1,3.696598073E-1,4.961096185E-1
1.706184488E2,-9.622311976E-2,9.075088497E-2,4.977817655E-1
1.706385399E2,-3.031327644E-1,1.187194394E-1,6.300149783E-1
1.706584995E2,-5.383187796E-1,1.507442523E-1,5.553428910E-1
1.706785496E2,-5.453109041E-1,2.998632637E-1,3.655064881E-1
1.706984792E2,-5.179845299E-1,6.074666858E-1,2.090751650E-1
1.707182493E2,-6.094314148E-1,1.623253268E0,3.071298777E-1
1.707379161E2,-7.133402615E-1,2.732928520E0,6.250354808E-1
1.707578262E2,-6.505457358E-1,2.474395687E0,7.226251162E-1
1.707775921E2,-6.978717067E-1,1.943196157E0,7.018716832E-1
1.707976570E2,-8.857504064E-1,1.309425943E0,6.624489215E-1
1.708178180E2,-1.039832268E0,5.959887038E-1,4.912938300E-1
1.708375843E2,-7.286354956E-1,-3.919167190E-1,1.925171450E-1
1.708575205E2,-4.531970666E-1,-9.165541439E-2,5.929819631E-2
1.708777171E2,-3.820161648E-1,-8.496382662E-2,-2.042000260E-2
1.708978894E2,-4.363731795E-1,-3.298169478E-1,2.573486822E-2
1.709180381E2,-3.934072497E-1,-1.130691803E-1,-1.054676602E-2
1.709380971E2,-3.818430276E-1,1.418638420E-1,-2.932796518E-1
1.709577282E2,-4.106056241E-1,-6.231512565E-2,-3.937312584E-1
1.709775459E2,-4.331164220E-1,-2.807174821E-1,-3.321655400E-1
1.709973340E2,-3.631071346E-1,-1.257341800E-2,-3.233390277E-1
1.710173543E2,-1.902674882E-1,1.915752899E-2,-7.335879837E-2
1.710374102E2,-1.991741989E-1,-7.716668709E-2,-2.397395232E-1
1.710573952E2,-1.863553651E-1,-3.318729518E-1,-4.716637747E-1
1.710773908E2,-1.135273072E-1,-3.133640026E-1,-4.896648226E-1
1.710972565E2,-1.918384796E-1,-1.490970113E-1,-1.398596223E-1
1.711171922E2,-2.744111210E-2,9.362960860E-3,-2.333297430E-2
1.711370001E2,5.425952300E-2,8.724049812E-2,-1.765979788E-2
1.711570135E2,1.395772464E-1,2.170215835E-1,-1.429224139E-1
1.711774250E2,3.381931073E-1,4.102319929E-1,-2.892418286E-1
1.711971339E2,6.549028863E-1,4.595313044E-1,-2.811138308E-1
1.712169753E2,4.475604898E-1,-4.318994227E-1,-5.460576313E-1
1.712368264E2,-8.181083941E-5,-3.930882095E-1,-5.070439641E-1
1.712563629E2,-2.477377210E-1,-2.238093023E-1,-4.148546451E-1
1.712763322E2,-1.526559622E-1,-3.292449151E-1,-4.021426199E-1
1.712960980E2,6.741924188E-2,-2.881758844E-1,-5.601461257E-1
1.713159955E2,6.220738679E-2,8.228559662E-3,-8.434750516E-1
1.713358453E2,-6.175432612E-2,2.856982148E-1,-1.045700289E0
1.713556559E2,-2.325404757E-1,5.474565561E-1,-1.400005819E0
1.713755809E2,-1.811725450E-1,8.615028075E-1,-1.581766406E0
1.713953391E2,-2.045921923E-3,5.418276658E-1,-1.453991965E0
1.714149470E2,1.933845670E-1,-2.096294423E-1,-1.043806533E0
1.714348603E2,1.703742918E-1,-7.191453734E-1,-4.857415838E-1
1.714548312E2,-1.062936018E-2,-6.952062943E-1,-1.638958943E-1
1.714747626E2,-4.550296040E-2,-3.626922615E-1,-9.964357780E-2
1.714947034E2,2.418601000E-2,-3.234269270E-2,-5.386492652E-3
1.715145542E2,1.010080067E-1,2.067714086E-1,9.342907643E-2
1.715345417E2,1.007906567E-1,1.945594671E-1,1.359037992E-1
1.715543232E2,8.021320903E-2,9.638732333E-2,1.220493469E-1
1.715745683E2,4.540984161E-2,1.345420606E-1,9.622469244E-2
1.715944037E2,6.300740298E-2,2.378214556E-1,1.562515201E-1
1.716140526E2,1.637560342E-1,3.484735459E-1,3.376207081E-1
1.716339587E2,2.763083054E-1,3.394381650E-1,6.573181747E-1
1.716539988E2,3.486960587E-1,-5.755873816E-2,8.630124786E-1
1.716735847E2,2.874176946E-1,-6.512088702E-1,2.896501898E-1
1.716934405E2,1.789929800E-1,-6.409488570E-1,-3.610097026E-1
1.717132946E2,1.999084154E-1,-3.443183499E-1,-6.146623704E-2
1.717333166E2,1.824982230E-1,-1.171711345E-1,3.982955272E-1
1.717533561E2,1.358181585E-1,9.271616165E-2,5.176165247E-1
1.717731057E2,1.358862032E-1,2.357020982E-1,4.264837628E-1
1.717930120E2,1.041272050E-2,3.305769586E-1,3.506163003E-1
1.718127016E2,-1.299389135E-1,2.627190393E-1,3.580080687E-1
1.718324639E2,-3.087802147E-2,-1.807735875E-1,7.035390652E-1
1.718526928E2,2.158830644E-1,-4.012693457E-1,1.026082417E0
1.718727303E2,3.868263707E-1,-2.000557992E-1,1.078676424E0
1.718924164E2,3.208016823E-1,9.346982885E-2,6.590252214E-1
1.719123254E2,2.693965247E-1,1.685907824E-1,3.161695392E-1
1.719318826E2,2.854635269E-1,-1.378225657E-1,4.807525886E-1
1.719515593E2,2.494789031E-1,-4.931507561E-1,1.016318048E0
1.719712197E2,-4.638369108E-3,-5.451655189E-2,1.001458222E-2
1.719912653E2,-4.328633075E-2,-9.508121865E-2,1.913266067E-2
1.720114184E2,-7.257100369E-2,-7.801236371E-2,-9.641946410E-2
1.720314295E2,-2.660097001E-2,-6.876834541E-2,-2.542626223E-2
1.720516652E2,-1.216694111E-1,-5.464234639E-2,-9.563461400E-2
1.720716548E2,-5.729776040E-2,-6.914100104E-3,-7.418326689E-2
1.720916414E2,-4.587498835E-2,-3.774893937E-2,-1.663659097E-2
1.721117457E2,-2.067892355E-2,-2.990241201E-2,-4.725413517E-3
1.721316246E2,8.050384574E-3,-1.608282999E-2,-3.304874441E-2
1.721516927E2,-1.028516913E-1,-4.594643115E-2,-1.856369491E-2
1.721714851E2,-8.680639662E-2,-2.315056304E-2,-1.716668094E-2
1.721913714E2,-2.651879028E-2,1.066870949E-2,-1.921111569E-2
1.722115119E2,-2.429863288E-2,1.366791154E-3,-2.276892442E-2
1.722314089E2,-4.568881755E-2,-2.643197612E-2,-4.222171706E-2
1.722512477E2,-5.427798407E-3,-1.793694387E-2,-5.947029197E-2
1.722710650E2,6.196798069E-3,2.669358636E-2,-7.730701959E-2
1.722912441E2,1.899025333E-3,6.244595843E-2,-6.177825687E-2
1.723111913E2,2.743273066E-2,6.748919069E-2,-3.172474483E-2
1.723310114E2,3.331274368E-2,6.351708163E-2,-1.306755211E-2
1.723506592E2,1.172025416E-4,5.206935718E-2,-4.902436481E-3
1.723708831E2,-8.852816729E-3,4.172844407E-2,-1.176011211E-2
1.723910631E2,-2.408237022E-2,3.935918183E-2,-3.145092351E-2
1.724108413E2,-1.171823512E-2,2.137732267E-2,-2.998345411E-2
1.724307926E2,3.957564317E-4,1.788061919E-2,-2.961507656E-2
1.724509217E2,1.553369226E-2,2.957684269E-2,-3.312555088E-2
1.724707100E2,2.440418595E-2,4.851862416E-2,-3.377402964E-2
1.724904219E2,1.674578194E-2,4.290381199E-2,-3.739046704E-2
1.725100634E2,-8.802607974E-3,1.704794286E-2,-2.523980130E-2
1.725298683E2,-1.019320070E-2,1.796525352E-2,-1.363852753E-2
1.725495816E2,2.490664888E-3,2.366661755E-3,-5.868816180E-3
1.725698374E2,1.515021450E-2,4.496747993E-3,-1.102018450E-2
1.725899543E2,1.727860220E-2,2.752983090E-2,-2.911204646E-2
1.726096585E2,2.252814984E-3,1.308574348E-2,-7.707606346E-3
1.726297253E2,-3.175608197E-2,-1.088062705E-2,-1.773615292E-3
1.726496624E2,-3.511892403E-2,-3.259892970E-2,9.938076933E-3
1.726697416E2,1.270200307E-2,-1.753819584E-2,9.063254076E-3
1.726894699E2,3.421436482E-2,1.285183338E-2,-1.171236180E-2
1.727090983E2,1.140639099E-2,3.291204736E-2,4.397369157E-3
1.727291707E2,8.056802542E-3,1.332259726E-2,9.103972667E-3
1.727489665E2,1.046969589E-2,1.100020846E-2,-5.451977979E-3
1.727692162E2,6.485433339E-3,7.358599857E-3,6.884777044E-3
1.727888344E2,1.542207082E-3,1.207430699E-2,1.128256225E-2
1.728082866E2,-3.432539399E-3,-5.623648000E-4,-1.402263453E-2
1.728281462E2,1.795835015E-3,1.641037489E-2,-1.120195684E-2
1.728478898E2,1.051501921E-2,7.081774050E-3,-8.587410341E-3
1.728676568E2,2.342441930E-3,-1.696460764E-2,-1.505942847E-3
1.728876049E2,1.150448637E-2,-2.781100459E-2,1.574370317E-3
1.729073482E2,4.649745614E-3,-1.926676984E-2,-1.228627786E-2
1.729270694E2,-1.051892565E-2,1.732999419E-2,-2.085370058E-2
1.729470413E2,1.079061486E-2,1.451589029E-2,-1.676147561E-2
1.729671014E2,1.037178852E-2,2.656429325E-2,-1.024274947E-2
1.729872063E2,1.619598167E-2,3.613425614E-2,-8.218090837E-3
1.730070346E2,1.281362886E-2,-1.067138765E-2,-1.054547110E-3
1.730269511E2,-4.691983322E-3,-5.618948835E-3,1.998509366E-3
1.730465473E2,-1.182644720E-3,1.454293423E-2,-4.820874440E-3
1.730662194E2,2.806151963E-2,8.188922281E-3,-1.666706341E-2
1.730859337E2,1.742224763E-2,7.153628969E-3,-1.243734311E-2
1.731059670E2,4.658278336E-3,1.342043270E-3,-1.852926619E-2
1.731258235E2,2.682797195E-3,-1.091315178E-3,-1.544055157E-3
1.731453289E2,-4.108172276E-3,1.898630546E-2,3.607425201E-3
1.731651894E2,6.990964477E-3,2.256947044E-2,-3.945705481E-3
1.731848348E2,7.445200427E-3,3.006078782E-2,-8.506549369E-3
1.732048154E2,1.063520864E-2,1.682023810E-2,-7.905090381E-3
1.732251558E2,6.918481740E-3,1.663663079E-2,-2.686780725E-2
1.732449580E2,5.056834528E-3,1.591619239E-2,-1.123745965E-2
1.732647234E2,-8.144123285E-3,4.653892397E-3,-1.068870930E-2
1.732847066E2,-5.545501777E-3,-5.789976765E-3,2.900148649E-4
1.733043472E2,1.452111843E-2,-6.812507927E-4,-1.161173699E-2
1.733242137E2,1.623452586E-2,6.798957747E-3,-1.063800646E-2
1.733443666E2,2.359395095E-2,1.354909902E-2,-2.701739540E-2
1.733642029E2,3.062985707E-2,2.873197863E-2,-2.467444705E-2
1.733841092E2,3.035291015E-2,1.971724893E-2,-3.373876240E-2
1.734042151E2,2.855015814E-2,4.099240254E-2,-4.402219896E-2
1.734242495E2,2.246527092E-2,3.327152159E-2,-3.976142467E-2
1.734439609E2,2.567849175E-2,2.034073052E-2,-3.857558894E-2
1.734638058E2,1.079323659E-2,2.281292325E-2,-4.634302124E-2
1.734838611E2,6.315374190E-5,4.618855970E-4,-2.939334709E-2
1.735038772E2,-6.517737070E-3,-6.507661456E-3,-3.515404763E-2
1.735238941E2,-5.553036857E-3,-1.805402273E-3,-2.347353759E-2
1.735440507E2,-1.094600572E-2,5.411647053E-3,-1.975644000E-2
1.735642790E2,-1.534640240E-2,-1.693134981E-2,-7.013037795E-3
1.735843702E2,-1.866376569E-2,-1.807877902E-2,-1.104354593E-2
1.736037333E2,-5.142856264E-2,-4.064811854E-2,3.239905555E-3
1.736233053E2,-6.953014615E-2,-7.128340189E-2,-4.291363927E-3
1.736435063E2,-7.379847455E-2,-5.880594411E-2,-1.172829671E-2
1.736632745E2,-9.531795149E-2,-6.999820756E-2,-1.065635812E-2
1.736834154E2,-1.250161553E-1,-1.069086975E-1,-1.333323277E-2
1.737036431E2,-1.504221028E-1,-1.146265283E-1,-7.159263695E-3
1.737235463E2,-1.640668939E-1,-5.136963975E-2,-1.733636519E-2
1.737433053E2,-1.499685127E-1,1.277367858E-2,-5.335353282E-2
1.737631407E2,-7.683023816E-2,5.800592387E-2,-5.565759897E-2
1.737832022E2,-2.239395295E-2,9.091406841E-2,-8.291181347E-2
1.738031583E2,9.224214982E-3,9.354234295E-2,-5.662302222E-2
1.738230830E2,2.106570461E-2,3.203472947E-2,-4.513586046E-2
1.738427461E2,2.937635110E-2,4.051264337E-2,-2.529046819E-2
1.738627500E2,3.722016882E-2,4.410781606E-2,-1.719834757E-2
1.738824856E2,3.207988188E-2,2.841054385E-2,-3.043723059E-2
1.739024428E2,1.355139059E-2,9.635969999E-3,-3.557890486E-2
1.739224296E2,2.279397139E-2,3.166129021E-3,-2.560195625E-2
1.739422437E2,1.409592670E-2,-2.914343295E-3,-2.970068221E-2
1.739627416E2,1.604794650E-2,2.098576553E-2,-2.269054984E-2
1.739824011E2,5.924502111E-2,6.325054121E-2,-2.806956698E-2
1.740020154E2,9.801227487E-2,1.173325290E-1,-2.491620095E-2
1.740218755E2,8.763100250E-2,1.205790317E-1,-3.126976603E-2
1.740417076E2,5.601570943E-2,1.033056262E-1,-2.291051432E-2
1.740617901E2,1.531754075E-2,1.556025054E-1,-1.446496159E-2
1.740814669E2,-1.435565094E-2,4.651848872E-2,3.598823057E-3
1.741015848E2,-2.662943043E-2,-1.399786719E-2,-1.154014331E-2
1.741217174E2,-1.866986790E-2,-2.159690942E-2,-2.620760641E-2
1.741417345E2,-3.118790623E-2,-1.570471587E-2,-3.194559905E-2
1.741615030E2,-4.469034419E-2,-3.682336184E-2,-4.305296683E-2
1.741811626E2,-7.129375162E-2,-3.474704361E-2,-3.304965164E-2
1.742011605E2,-1.167602627E-1,6.327935548E-3,-4.918538187E-2
1.742207586E2,-1.141196017E-1,-4.014643480E-2,-5.827784834E-2
1.742405428E2,-1.086449445E-1,-1.497307569E-2,-4.737432877E-2
1.742602056E2,-1.504241235E-1,4.867265730E-2,-7.126476614E-2
1.742801022E2,-1.554675122E-1,7.760033696E-2,-6.938056119E-2
1.743001778E2,-9.753543286E-2,8.346400880E-3,-1.641470391E-2
1.743200187E2,-8.253290421E-2,-3.458200081E-2,1.217271387E-2
1.743399754E2,-1.397825012E-1,1.575418541E-2,1.624420190E-2
1.743599035E2,-1.823597954E-1,8.412583020E-2,3.052834904E-3
1.743797605E2,-1.716332267E-1,1.907881836E-1,-2.252700149E-3
1.743997636E2,-1.927888171E-1,3.263402146E-1,6.501807546E-3
1.744197486E2,-1.967480792E-1,3.279403345E-1,7.687556832E-3
1.744397339E2,-1.145053773E-1,1.135824187E-1,1.131259236E-2
1.744596383E2,-2.053112896E-2,-9.640668857E-2,-2.569151642E-3
1.744795982E2,6.881816323E-3,-1.220633109E-1,5.573648568E-3
1.744994815E2,5.209000126E-2,-8.780978539E-2,-3.077934967E-3
1.745194481E2,6.983158101E-2,-8.459709750E-2,7.249974264E-3
1.745397671E2,1.191557103E-1,-1.520886564E-1,5.216798871E-3
1.745598111E2,2.053315626E-1,-1.765071256E-1,1.235296449E-2
1.745796748E2,2.374610193E-1,-1.340164474E-1,1.076078026E-2
1.745996126E2,1.717769447E-1,-2.918050455E-2,2.951351222E-3
1.746194868E2,8.902701218E-2,6.049938178E-2,-5.000735796E-5
1.746394640E2,7.404622084E-2,8.498419266E-2,-2.335209089E-2
1.746592652E2,3.050211616E-2,-8.004492159E-3,-1.995414088E-2
1.746793859E2,7.938617824E-4,1.127848054E-2,-2.800788057E-2
1.746997937E2,2.588982248E-2,4.498797139E-2,-2.792547332E-2
1.747198114E2,1.420784248E-2,3.214081095E-2,-1.286005123E-2
1.747396401E2,3.953321908E-2,2.889415839E-2,-9.801770775E-3
1.747598641E2,3.475259653E-2,3.652677629E-2,-1.091614700E-2
1.747796555E2,2.649086880E-2,2.807679328E-2,-3.463539993E-3
1.747995927E2,2.856695797E-2,6.947729230E-3,-2.396573325E-2
1.748192336E2,8.017613128E-3,1.632280553E-2,-1.080598278E-2
1.748392154E2,1.902846830E-2,1.225416768E-2,-8.302497215E-3
1.748589824E2,-1.464769507E-3,4.897609318E-3,-4.319225009E-3
1.748789046E2,3.874607967E-3,1.956910332E-2,-9.696749274E-3
1.748987813E2,3.378290177E-3,2.396288464E-2,-4.801034100E-3
1.749190056E2,1.972807524E-4,3.291079173E-2,6.943254203E-4
1.749387085E2,9.413790171E-3,2.875318782E-2,8.678637001E-3
1.749586892E2,5.270562030E-3,6.888355451E-2,3.537466524E-2
1.749786016E2,2.161954844E-2,7.222524811E-2,3.252375378E-2
1.749983833E2,3.130883059E-2,2.909148088E-2,5.556211172E-2
1.750178940E2,8.165532265E-3,-1.492608542E-2,2.912296210E-2
1.750374519E2,1.748188774E-2,-2.555357641E-2,3.362911955E-2
