"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.777616531E2,1.933486176E1,2.385855484E1,-2.024291992E0
1.777817081E2,1.930486679E1,2.369920731E1,-2.234558105E0
1.778017621E2,1.937475586E1,2.375062180E1,-2.399536133E0
1.778218171E2,1.920940399E1,2.393626022E1,-2.371704102E0
1.778418711E2,1.930065536E1,2.384572220E1,-2.434387207E0
1.778619251E2,1.924210930E1,2.390405655E1,-2.401672363E0
1.778819801E2,1.943829346E1,2.373208237E1,-2.477416992E0
1.779020341E2,1.951753235E1,2.379620743E1,-2.192260742E0
1.779220891E2,1.931875992E1,2.375860596E1,-2.138793945E0
1.779421431E2,1.933331680E1,2.385417175E1,-2.208251953E0
1.779621981E2,1.933971405E1,2.372872925E1,-1.748901367E0
1.779822521E2,1.922253418E1,2.381479645E1,-2.062500000E0
1.780023071E2,1.939472580E1,2.375147247E1,-2.417907715E0
1.780223611E2,1.937180710E1,2.398752594E1,-2.689270020E0
1.780424161E2,1.937462616E1,2.386660767E1,-2.113159180E0
1.780624701E2,1.941172791E1,2.389843750E1,-2.153503418E0
1.780825251E2,1.938467026E1,2.381411743E1,-2.274658203E0
1.781025791E2,1.942918205E1,2.374444580E1,-1.734069824E0
1.781226341E2,1.939437485E1,2.366497040E1,-1.858642578E0
1.781426881E2,1.946831512E1,2.370053864E1,-1.981506348E0
1.781627431E2,1.943747330E1,2.371707916E1,-2.071105957E0
1.781827971E2,1.925168228E1,2.374298859E1,-1.808044434E0
1.782028511E2,1.942201042E1,2.387178040E1,-2.145996094E0
1.782229061E2,1.960624695E1,2.363121796E1,-2.626281738E0
1.782429611E2,1.951859665E1,2.360118866E1,-1.979064941E0
1.782630156E2,1.932543755E1,2.369817352E1,-1.891113281E0
1.782830706E2,1.965682602E1,2.354486084E1,-1.853576660E0
1.783031246E2,1.941701889E1,2.357978058E1,-1.832641602E0
1.783231796E2,1.949254608E1,2.372134781E1,-2.145874023E0
1.783432336E2,1.947658157E1,2.368437576E1,-2.101135254E0
1.783632886E2,1.948684311E1,2.372156906E1,-2.315368652E0
1.783833426E2,1.936745834E1,2.383998489E1,-2.107910156E0
1.784033976E2,1.946765709E1,2.373901749E1,-1.969787598E0
1.784234516E2,1.947461700E1,2.358832169E1,-1.979614258E0
1.784435066E2,1.948757553E1,2.383893204E1,-1.931335449E0
1.784635606E2,1.947994614E1,2.387018967E1,-1.729492188E0
1.784836156E2,1.957987022E1,2.374902725E1,-1.558959961E0
1.785036696E2,1.949890137E1,2.390744400E1,-1.965576172E0
1.785237246E2,1.951892090E1,2.383839035E1,-1.404785156E0
1.785437786E2,1.955734062E1,2.381372452E1,-1.546569824E0
1.785638336E2,1.927213287E1,2.372681046E1,-1.218872070E0
1.785838876E2,1.931957626E1,2.371704483E1,-1.417785645E0
1.786039426E2,1.946467209E1,2.369075394E1,-1.680297852E0
1.786239976E2,1.958749008E1,2.361755753E1,-1.555908203E0
1.786440516E2,1.945973778E1,2.374304581E1,-1.896972656E0
1.786641066E2,1.945568085E1,2.371949387E1,-1.588134766E0
1.786841606E2,1.948939896E1,2.383510971E1,-1.884094238E0
1.787042156E2,1.942372322E1,2.384307480E1,-2.102966309E0
1.787242696E2,1.940632629E1,2.384766006E1,-1.910583496E0
1.787443246E2,1.952370834E1,2.377472305E1,-1.543640137E0
1.787643796E2,1.930804253E1,2.377376938E1,-1.273071289E0
1.787844336E2,1.940032959E1,2.392441940E1,-1.435363770E0
1.788044886E2,1.938093948E1,2.387436295E1,-1.628234863E0
1.788245426E2,1.942103767E1,2.376508713E1,-1.623535156E0
1.788445976E2,1.926695633E1,2.388833237E1,-1.752990723E0
1.788646516E2,1.939284134E1,2.379754257E1,-1.638183594E0
1.788847066E2,1.928208542E1,2.378048325E1,-1.839416504E0
1.789047616E2,1.932742310E1,2.387842941E1,-1.496337891E0
1.789248156E2,1.946254539E1,2.383868027E1,-1.646972656E0
1.789448706E2,1.937951088E1,2.398282242E1,-2.097961426E0
1.789649246E2,1.935715866E1,2.391006851E1,-1.733703613E0
1.789849796E2,1.951364517E1,2.382802200E1,-1.653015137E0
1.790050346E2,1.937951660E1,2.370525742E1,-1.700500488E0
1.790250886E2,1.958890915E1,2.368539810E1,-2.008178711E0
1.790451436E2,1.943649673E1,2.393636703E1,-2.069152832E0
1.790651976E2,1.938825607E1,2.396379471E1,-1.987915039E0
1.790852526E2,1.928883362E1,2.390785599E1,-1.892578125E0
1.791053076E2,1.916015625E1,2.389042282E1,-1.951660156E0
1.791253616E2,1.927961349E1,2.383211899E1,-1.476440430E0
1.791454166E2,1.942460060E1,2.391910172E1,-1.571533203E0
1.791654716E2,1.941162491E1,2.378612137E1,-1.713073730E0
1.791855256E2,1.946578217E1,2.381448746E1,-1.545227051E0
1.792055806E2,1.945533371E1,2.388515091E1,-1.733825684E0
1.792256346E2,1.925207138E1,2.380118942E1,-1.641113281E0
1.792456896E2,1.932315063E1,2.385226059E1,-1.951782227E0
1.792657442E2,1.928665543E1,2.393706131E1,-1.848937988E0
1.792857982E2,1.951768112E1,2.380858994E1,-1.834228516E0
1.793058532E2,1.965522957E1,2.371312332E1,-1.537597656E0
1.793259083E2,1.944232941E1,2.379545975E1,-7.511596680E-1
1.793459622E2,1.933383560E1,2.371373367E1,-3.486938477E-1
1.793660172E2,1.955161285E1,2.367188644E1,-1.000976562E-2
1.793873262E2,1.958836746E1,2.353682327E1,2.695922852E-1
1.794073802E2,1.943500519E1,2.372714615E1,-1.205444336E0
1.794274352E2,1.956555557E1,2.359138870E1,-1.727233887E0
1.794474902E2,1.960677147E1,2.359119034E1,-1.020141602E0
1.794675442E2,1.943234062E1,2.360098648E1,-1.498840332E0
1.794875992E2,1.949246979E1,2.347295761E1,-1.223144531E-1
1.795076542E2,1.959985161E1,2.361416245E1,-7.239379883E-1
1.795277082E2,1.954636002E1,2.363181686E1,-6.313476562E-1
1.795477632E2,1.954636002E1,2.363181686E1,-6.313476562E-1
1.795678182E2,1.963603592E1,2.365875626E1,-1.622436523E0
1.795878722E2,1.963603592E1,2.365875626E1,-1.622436523E0
1.796079272E2,1.953842354E1,2.360898209E1,-1.397705078E0
1.796279822E2,1.958307838E1,2.347926712E1,-1.173034668E0
1.796480372E2,1.950963974E1,2.360543442E1,-1.298034668E0
1.796680913E2,1.944641113E1,2.362926102E1,-1.645996094E0
1.796881462E2,1.937855339E1,2.358534622E1,-1.581176758E0
1.797082012E2,1.934093475E1,2.365915298E1,-1.606262207E0
1.797282552E2,1.928712082E1,2.366585159E1,-1.552795410E0
1.797483102E2,1.929988861E1,2.366591263E1,-1.948913574E0
1.797683652E2,1.930321121E1,2.360975266E1,-2.062622070E0
1.797884192E2,1.946698380E1,2.353168869E1,-2.104797363E0
1.798084742E2,1.950511169E1,2.347422409E1,-2.305969238E0
1.798285292E2,1.955391312E1,2.340036392E1,-2.498718262E0
1.798485842E2,1.963686752E1,2.335548782E1,-2.472412109E0
1.798686382E2,1.968539429E1,2.334009171E1,-2.762939453E0
1.798886932E2,1.968654823E1,2.322245407E1,-2.981262207E0
1.799087482E2,1.966289902E1,2.325916672E1,-3.115417480E0
1.799288032E2,1.975288773E1,2.319912338E1,-3.037475586E0
1.799488572E2,1.965528488E1,2.325579453E1,-2.979187012E0
1.799689122E2,1.969046021E1,2.321931839E1,-2.974548340E0
1.799889672E2,1.971319580E1,2.319539261E1,-2.837646484E0
1.800090222E2,1.965594864E1,2.325362015E1,-2.683837891E0
1.800290762E2,1.963794327E1,2.324494553E1,-2.594055176E0
1.800491312E2,1.956456184E1,2.335364151E1,-2.350952148E0
1.800691862E2,1.951072693E1,2.340717697E1,-2.148986816E0
1.800892412E2,1.968194962E1,2.335628891E1,-1.815795898E0
1.801092952E2,1.974071312E1,2.332132721E1,-1.360229492E0
1.801293502E2,1.954862976E1,2.328541565E1,-9.581298828E-1
1.801494052E2,1.945439148E1,2.333396912E1,-8.026123047E-1
1.801694602E2,1.944004440E1,2.348526764E1,-1.104858398E0
1.801895142E2,1.929182816E1,2.347006989E1,-1.799011230E0
1.802095693E2,1.912101746E1,2.349193573E1,-2.212219238E0
1.802296242E2,1.917932129E1,2.354405212E1,-2.162963867E0
1.802496792E2,1.907234192E1,2.371612549E1,-2.148437500E0
1.802697344E2,1.891237450E1,2.374135590E1,-2.219970703E0
1.802897884E2,1.893321609E1,2.375179291E1,-2.217834473E0
1.803098434E2,1.893938446E1,2.372120667E1,-2.696044922E0
1.803298984E2,1.906328201E1,2.360183716E1,-2.489746094E0
1.803499534E2,1.721900940E1,2.338285065E1,-2.191406250E0
1.803700084E2,1.437129021E1,2.258170319E1,2.411682129E0
1.803900634E2,1.396163368E1,2.247054291E1,3.162292480E0
1.804101174E2,1.381015587E1,2.259268951E1,2.945861816E0
1.804301724E2,1.325423622E1,2.263830185E1,1.209655762E0
1.804502274E2,1.323226643E1,2.275490189E1,7.192993164E-1
1.804702824E2,1.300747395E1,2.290954590E1,1.427612305E-1
1.804903374E2,1.246447563E1,2.318095398E1,-3.853149414E-1
1.805103924E2,1.222315884E1,2.320310593E1,-1.357727051E0
1.805304464E2,1.250770092E1,2.308210373E1,-1.581115723E0
1.805505014E2,1.292371559E1,2.271709061E1,-1.477355957E0
1.805705564E2,1.338347054E1,2.225560760E1,-9.854736328E-1
1.805906114E2,1.384688950E1,2.179960632E1,-1.142395020E0
1.806106664E2,1.501640606E1,2.243793869E1,-5.776916504E0
1.806307214E2,1.531653786E1,2.266521072E1,-8.299072266E0
1.806507764E2,1.556027031E1,2.268682861E1,-5.442626953E0
1.806708304E2,1.508970833E1,2.277248383E1,-5.907958984E0
1.806908854E2,1.441825771E1,2.289830780E1,-6.883422852E0
1.807109404E2,1.380162621E1,2.307357407E1,-8.052001953E0
1.807309954E2,1.326938438E1,2.310932922E1,-8.927246094E0
1.807510504E2,1.283910942E1,2.308435822E1,-9.699523926E0
1.807711054E2,1.348129940E1,2.231576157E1,-8.078796387E0
1.807911604E2,1.392222023E1,2.212883377E1,-9.100402832E0
1.808112154E2,1.547666168E1,2.208502960E1,-1.037261963E1
1.808312704E2,1.539103699E1,2.206167603E1,-1.092108154E1
1.808513244E2,1.509979725E1,2.196403122E1,-1.084100342E1
1.808713794E2,1.469147587E1,2.204310226E1,-1.100177002E1
1.808914344E2,1.428988075E1,2.230215073E1,-1.111553955E1
1.809114894E2,1.401256275E1,2.267720413E1,-1.068829346E1
1.809315444E2,1.349435139E1,2.343798828E1,-9.444335938E0
1.809515994E2,1.309786415E1,2.412912750E1,-8.770996094E0
1.809716544E2,1.265077972E1,2.453930283E1,-8.393798828E0
1.809917094E2,1.265008354E1,2.473337936E1,-7.960144043E0
1.810117644E2,1.280045795E1,2.481838226E1,-7.545043945E0
1.810318194E2,1.253413391E1,2.467403030E1,-7.755798340E0
1.810518744E2,1.230499268E1,2.446741104E1,-8.889831543E0
1.810719294E2,1.206687069E1,2.398307419E1,-1.006420898E1
1.810919844E2,1.208661079E1,2.366639709E1,-1.150946045E1
1.811120394E2,1.197114372E1,2.330029297E1,-1.217126465E1
1.811320934E2,1.175189400E1,2.309725952E1,-1.282476807E1
1.811521484E2,1.147467899E1,2.302532196E1,-1.322839355E1
1.811722034E2,1.145717239E1,2.300644684E1,-1.328942871E1
1.811922584E2,8.073178291E0,2.252558517E1,-1.534735107E1
1.812123134E2,4.596915245E0,2.174122238E1,-1.251373291E1
1.812323684E2,3.799340725E0,2.184550858E1,-1.246179199E1
1.812524234E2,3.292827606E0,2.202038193E1,-1.212249756E1
1.812724786E2,2.830924034E0,2.233698654E1,-1.229656982E1
1.812925336E2,2.506399155E0,2.267157364E1,-1.185089111E1
1.813125886E2,2.326831341E0,2.302119827E1,-1.225915527E1
1.813326436E2,2.074290276E0,2.330453873E1,-1.204992676E1
1.813526986E2,1.818825245E0,2.345888519E1,-1.202032471E1
1.813727536E2,1.436820507E0,2.353331757E1,-1.220703125E1
1.813928086E2,1.260079384E0,2.363820648E1,-1.289245605E1
1.814128636E2,1.229188919E0,2.375192261E1,-1.283331299E1
1.814329186E2,1.643109322E0,2.389566422E1,-1.306475830E1
1.814529736E2,2.895784855E0,2.515450668E1,-1.709942627E1
1.814730286E2,2.778444290E0,2.546451187E1,-1.898895264E1
1.814930836E2,3.474046230E0,2.543051529E1,-1.872399902E1
1.815131386E2,3.958055735E0,2.525255585E1,-1.839837646E1
1.815331936E2,4.120100975E0,2.503050232E1,-1.858270264E1
1.815532496E2,4.341797829E0,2.483435822E1,-1.876385498E1
1.815733046E2,4.662113667E0,2.458105850E1,-1.901422119E1
1.815933596E2,4.832769394E0,2.453287888E1,-1.885760498E1
1.816134146E2,4.997906685E0,2.440160751E1,-1.862542725E1
1.816334696E2,5.272459984E0,2.429721832E1,-1.891046143E1
1.816535246E2,5.427405357E0,2.413495636E1,-1.916381836E1
1.816735796E2,5.588519096E0,2.401288223E1,-1.945391846E1
1.816936346E2,5.656430244E0,2.374143600E1,-1.934881592E1
1.817136896E2,5.767447472E0,2.348498917E1,-1.945391846E1
1.817337446E2,5.875064373E0,2.332074356E1,-1.955334473E1
1.817537996E2,5.852323532E0,2.322373199E1,-1.951678467E1
1.817738546E2,5.862339020E0,2.301906586E1,-1.944110107E1
1.817939096E2,6.011909485E0,2.285793304E1,-1.984844971E1
1.818139646E2,5.404229164E0,2.180640030E1,-1.592034912E1
1.818340206E2,6.928531647E0,2.208552933E1,-1.885937500E1
1.818540756E2,7.119683743E0,2.224377823E1,-1.812756348E1
1.818741306E2,6.058830261E0,2.231912994E1,-1.857226562E1
1.818941856E2,4.762859344E0,2.261748123E1,-1.861889648E1
1.819142406E2,3.253165722E0,2.292632675E1,-1.889794922E1
1.819342956E2,1.624264717E0,2.307262802E1,-1.928234863E1
1.819543506E2,-2.050333023E-1,2.301794052E1,-1.921307373E1
1.819744056E2,-2.549595833E0,2.285611343E1,-1.893780518E1
1.819944616E2,-5.033129692E0,2.258326340E1,-1.889941406E1
1.820145166E2,-7.725499153E0,2.203239441E1,-1.866955566E1
1.820345716E2,-1.242121887E1,2.024761581E1,-1.565502930E1
1.820546266E2,-1.508056831E1,1.872411346E1,-1.677752686E1
1.820746816E2,-1.636417389E1,1.718720245E1,-1.752728271E1
1.820947366E2,-1.745623207E1,1.560379791E1,-1.804626465E1
1.821147916E2,-1.815105057E1,1.363609314E1,-1.874670410E1
1.821348466E2,-1.848107529E1,1.123567963E1,-2.015124512E1
1.821549026E2,-1.865721512E1,8.829784393E0,-2.150921631E1
1.821749576E2,-1.852384567E1,6.297809601E0,-2.222656250E1
1.821950126E2,-1.783688927E1,3.593852997E0,-2.328967285E1
1.822150676E2,-1.708888245E1,9.212150574E-1,-2.426580811E1
1.822351226E2,-1.648444557E1,-1.619274139E0,-2.497393799E1
1.822551786E2,-1.656986618E1,-3.782176971E0,-2.529095459E1
1.822752335E2,-1.590039158E1,-4.551334381E0,-2.833941650E1
1.822952885E2,-1.502160835E1,-5.239387512E0,-3.102685547E1
1.823153435E2,-1.379655266E1,-6.403831482E0,-3.150659180E1
1.823353985E2,-1.318115330E1,-7.441417694E0,-3.144775391E1
1.823554545E2,-1.239100456E1,-9.165962219E0,-3.052795410E1
1.823755095E2,-1.120327473E1,-1.142122650E1,-2.909552002E1
1.823955645E2,-9.766433716E0,-1.357146072E1,-2.828045654E1
1.824156195E2,-7.938005447E0,-1.554312325E1,-2.719262695E1
1.824356745E2,-5.639471054E0,-1.756604576E1,-2.462194824E1
1.824557305E2,-5.269781113E0,-1.927525711E1,-2.424652100E1
1.824757855E2,-2.035796642E0,-2.022573662E1,-2.297192383E1
1.824958405E2,-1.030687332E0,-2.140220070E1,-2.237231445E1
1.825158955E2,-1.282446861E0,-2.222698402E1,-2.168273926E1
1.825359505E2,-1.004002094E0,-2.294009781E1,-2.076562500E1
1.825560065E2,-8.087067604E-1,-2.331831741E1,-2.033459473E1
1.825760615E2,-7.294964790E-1,-2.343929100E1,-2.013842773E1
1.825961165E2,-7.804074287E-1,-2.342294312E1,-2.017065430E1
1.826161715E2,-1.173573971E0,-2.343699646E1,-2.014782715E1
1.826362275E2,-1.728783607E0,-2.342764282E1,-2.001300049E1
1.826562825E2,-2.033424377E0,-2.351094246E1,-2.007855225E1
1.826763375E2,-2.166148186E0,-2.364767075E1,-1.998181152E1
1.826963925E2,-2.079224586E0,-2.380527687E1,-1.979840088E1
1.827164485E2,-2.088449478E0,-2.388792038E1,-1.974572754E1
1.827365035E2,-1.864974022E0,-2.402080917E1,-1.961663818E1
1.827565585E2,-1.921765327E0,-2.406762886E1,-1.931805420E1
1.827766135E2,-1.974177361E0,-2.410843277E1,-1.907586670E1
1.827966695E2,-1.930716515E0,-2.415146446E1,-1.889318848E1
1.828167245E2,-1.698995590E0,-2.428351974E1,-1.884527588E1
1.828367795E2,-1.585033417E0,-2.438460541E1,-1.887170410E1
1.828568355E2,-3.098034859E0,-2.460187912E1,-1.802539062E1
1.828768905E2,-4.052895546E0,-2.482555771E1,-1.813165283E1
1.828969455E2,-3.948474884E0,-2.496078300E1,-1.785314941E1
1.829170015E2,-3.827840805E0,-2.501778793E1,-1.768304443E1
1.829370565E2,-3.448174000E0,-2.511649895E1,-1.641253662E1
1.829571115E2,-3.410058498E0,-2.511861038E1,-1.629974365E1
1.829771665E2,-3.419895649E0,-2.514654160E1,-1.632666016E1
1.829972225E2,-3.304182529E0,-2.521679497E1,-1.611322021E1
1.830172775E2,-3.076692104E0,-2.522208214E1,-1.602404785E1
1.830373325E2,-2.483499527E0,-2.513329315E1,-1.599444580E1
1.830573885E2,-2.409846306E0,-2.505378151E1,-1.597454834E1
1.830774435E2,-2.440675735E0,-2.514836311E1,-1.589343262E1
1.830974985E2,-2.614293098E0,-2.504871368E1,-1.627801514E1
1.831175545E2,-2.843460083E0,-2.463346291E1,-1.716821289E1
1.831376095E2,-2.935792923E0,-2.457323837E1,-1.688934326E1
1.831576645E2,-2.929586411E0,-2.453088188E1,-1.691607666E1
1.831777205E2,-2.897628784E0,-2.453583336E1,-1.736517334E1
1.831977755E2,-2.377931595E0,-2.450975800E1,-1.725268555E1
1.832178305E2,-2.458639145E0,-2.446785736E1,-1.722003174E1
1.832378865E2,-2.539651871E0,-2.447134781E1,-1.713647461E1
1.832579419E2,-2.539651871E0,-2.447134781E1,-1.713647461E1
1.832779969E2,-2.827184677E0,-2.436601067E1,-1.799371338E1
1.832980529E2,-3.020094872E0,-2.424096680E1,-1.797381592E1
1.833181079E2,-2.990084648E0,-2.435634041E1,-1.795562744E1
1.833381629E2,-3.093837738E0,-2.436431503E1,-1.730633545E1
1.833582189E2,-2.950155258E0,-2.434195518E1,-1.700372314E1
1.833782739E2,-3.114741325E0,-2.436560631E1,-1.677136230E1
1.833983299E2,-2.858804703E0,-2.444932365E1,-1.670538330E1
1.834183849E2,-3.197624207E0,-2.430678368E1,-1.613018799E1
1.834384399E2,-3.082770348E0,-2.422527695E1,-1.647155762E1
1.834584959E2,-3.617559433E0,-2.432819939E1,-1.601324463E1
1.834785509E2,-3.674763680E0,-2.416337776E1,-1.727764893E1
1.834986059E2,-3.718798637E0,-2.414770126E1,-1.780157471E1
1.835186619E2,-3.626306534E0,-2.414876747E1,-1.756408691E1
1.835387169E2,-3.876128197E0,-2.406948662E1,-1.772290039E1
1.835587729E2,-3.793312073E0,-2.401175308E1,-1.790118408E1
1.835788279E2,-3.730101585E0,-2.402923393E1,-1.836096191E1
1.835988829E2,-3.782098770E0,-2.411782837E1,-1.797271729E1
1.836189389E2,-3.859268188E0,-2.415145683E1,-1.795770264E1
1.836389939E2,-3.838696480E0,-2.404831696E1,-1.828466797E1
1.836590489E2,-3.814457893E0,-2.404066086E1,-1.836840820E1
1.836791049E2,-3.745110512E0,-2.405889702E1,-1.812957764E1
1.836991599E2,-3.775271416E0,-2.396805191E1,-1.846118164E1
1.837192159E2,-3.732043266E0,-2.403930664E1,-1.825805664E1
1.837392709E2,-3.800240517E0,-2.401598930E1,-1.817675781E1
1.837593259E2,-4.107236862E0,-2.401203156E1,-1.786145020E1
1.837793819E2,-4.124784470E0,-2.417119598E1,-1.797155762E1
1.837994369E2,-4.170003891E0,-2.412966156E1,-1.774188232E1
1.838194929E2,-4.167856216E0,-2.409433556E1,-1.783538818E1
1.838395479E2,-4.143365860E0,-2.402627754E1,-1.789935303E1
1.838596029E2,-3.521825790E0,-2.398589516E1,-1.798712158E1
1.838796589E2,-3.439795494E0,-2.412782860E1,-1.686694336E1
1.838997139E2,-3.518386841E0,-2.411484146E1,-1.758789062E1
1.839197699E2,-3.645944595E0,-2.404428673E1,-1.815979004E1
1.839398249E2,-3.741003990E0,-2.396956253E1,-1.785034180E1
1.839598799E2,-3.783329010E0,-2.404445267E1,-1.782269287E1
1.839799359E2,-3.577948570E0,-2.404137611E1,-1.747460938E1
1.839999909E2,-3.615000725E0,-2.404259109E1,-1.795263672E1
1.840200469E2,-3.536686897E0,-2.403724480E1,-1.789764404E1
1.840401019E2,-3.655035973E0,-2.414980888E1,-1.792169189E1
1.840601569E2,-3.507078171E0,-2.427077484E1,-1.765441895E1
1.840802129E2,-3.433247566E0,-2.415216064E1,-1.799884033E1
1.841002679E2,-3.243431091E0,-2.425778389E1,-1.822564697E1
1.841203239E2,-3.319655418E0,-2.421575928E1,-1.819653320E1
1.841403789E2,-3.275878906E0,-2.416139030E1,-1.798657227E1
1.841604339E2,-3.323553085E0,-2.420116234E1,-1.799731445E1
1.841804899E2,-3.200056076E0,-2.413089943E1,-1.762774658E1
1.842005449E2,-3.236825943E0,-2.422320175E1,-1.809326172E1
1.842206009E2,-3.129260063E0,-2.425565529E1,-1.787750244E1
1.842406559E2,-3.167236328E0,-2.415793228E1,-1.818988037E1
1.842607100E2,-3.249670982E0,-2.417672539E1,-1.805786133E1
1.842807660E2,-3.298192978E0,-2.425769424E1,-1.800103760E1
1.843008210E2,-3.441161156E0,-2.414515495E1,-1.812176514E1
1.843208770E2,-3.343079567E0,-2.409172440E1,-1.812023926E1
1.843409320E2,-3.337434769E0,-2.425265884E1,-1.794097900E1
1.843609870E2,-3.370914459E0,-2.424924278E1,-1.809643555E1
1.843810430E2,-3.372149467E0,-2.419040871E1,-1.798059082E1
1.844010980E2,-3.144824982E0,-2.435702705E1,-1.801196289E1
1.844211540E2,-3.236905098E0,-2.433579445E1,-1.810388184E1
1.844412090E2,-3.269079208E0,-2.427371407E1,-1.832049561E1
1.844612650E2,-3.280893326E0,-2.429766083E1,-1.790905762E1
1.844813200E2,-3.380692482E0,-2.429413033E1,-1.767864990E1
1.845013750E2,-3.332623482E0,-2.416579247E1,-1.804724121E1
1.845214310E2,-3.309699059E0,-2.430442047E1,-1.812817383E1
1.845414860E2,-3.241222382E0,-2.441110420E1,-1.773089600E1
1.845615420E2,-3.332702637E0,-2.433502388E1,-1.757849121E1
1.845815970E2,-3.451720238E0,-2.446319580E1,-1.768896484E1
1.846016520E2,-3.316066742E0,-2.435128593E1,-1.748974609E1
1.846217080E2,-3.459805489E0,-2.437465096E1,-1.792382812E1
1.846417630E2,-3.605319023E0,-2.436129570E1,-1.759185791E1
1.846618190E2,-3.698153496E0,-2.447608376E1,-1.767590332E1
1.846818740E2,-3.872681618E0,-2.426730537E1,-1.747564697E1
1.847019300E2,-3.712036133E0,-2.421042442E1,-1.796148682E1
1.847219850E2,-3.787540436E0,-2.411089134E1,-1.776239014E1
1.847420400E2,-3.665370941E0,-2.418462753E1,-1.813006592E1
1.847620960E2,-3.880589485E0,-2.419217300E1,-1.786138916E1
1.847821510E2,-3.848851204E0,-2.417622375E1,-1.817059326E1
1.848022070E2,-3.813739777E0,-2.412311935E1,-1.816412354E1
1.848222620E2,-3.769641876E0,-2.407994461E1,-1.803875732E1
1.848423170E2,-3.840465546E0,-2.399099159E1,-1.805017090E1
1.848623730E2,-4.140364647E0,-2.391119003E1,-1.852215576E1
1.848824280E2,-4.156734467E0,-2.377961540E1,-1.841571045E1
1.849024840E2,-4.009326935E0,-2.387995720E1,-1.818786621E1
1.849225390E2,-3.996786118E0,-2.388129234E1,-1.865130615E1
1.849425950E2,-4.120223045E0,-2.381594086E1,-1.876354980E1
1.849626500E2,-4.254045486E0,-2.382501602E1,-1.838555908E1
1.849827050E2,-4.287178040E0,-2.369367218E1,-1.856671143E1
1.850027610E2,-4.128268242E0,-2.374755669E1,-1.827105713E1
