"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.670697896E2,-6.910459126E0,-4.724379382E0,5.025897591E0
1.670894719E2,-6.919622980E0,-4.762543427E0,5.050245940E0
1.671092333E2,-6.926541054E0,-4.764046451E0,5.056399952E0
1.671289407E2,-6.931049165E0,-4.738195357E0,5.126454013E0
1.671490250E2,-6.954458133E0,-4.722927826E0,5.084706502E0
1.671687436E2,-6.920271867E0,-4.792085947E0,5.056101676E0
1.671887106E2,-6.925922396E0,-4.745629285E0,5.096718626E0
1.672086495E2,-6.956849427E0,-4.673460931E0,5.130345812E0
1.672281522E2,-6.937077444E0,-4.708790914E0,5.117945896E0
1.672483639E2,-6.845319575E0,-4.779529236E0,5.095983257E0
1.672683865E2,-6.852698799E0,-4.762935724E0,5.089548766E0
1.672883773E2,-6.859362094E0,-4.676557607E0,5.083157420E0
1.673079910E2,-6.876220521E0,-4.705359740E0,5.054277782E0
1.673281277E2,-6.888035051E0,-4.740407999E0,5.136851877E0
1.673481444E2,-6.913562877E0,-4.757820132E0,5.082757310E0
1.673680523E2,-6.975157629E0,-4.748666979E0,5.051856910E0
1.673878466E2,-6.932256827E0,-4.719803114E0,5.058917874E0
1.674079175E2,-6.987693449E0,-4.718681785E0,5.024910364E0
1.674279896E2,-6.924765663E0,-4.688728366E0,5.081225433E0
1.674479645E2,-6.906828693E0,-4.704601503E0,5.032483197E0
1.674681638E2,-6.961831334E0,-4.706516040E0,5.046313625E0
1.674883124E2,-6.908218725E0,-4.676423182E0,5.123841248E0
1.675080652E2,-6.906727565E0,-4.674747712E0,5.135629435E0
1.675282907E2,-7.000963396E0,-4.690773534E0,5.070106929E0
1.675482644E2,-7.028130928E0,-4.757451057E0,5.061095547E0
1.675676175E2,-6.950178761E0,-4.828806899E0,5.108862225E0
1.675880545E2,-6.812920321E0,-4.768717770E0,5.192781256E0
1.676081374E2,-6.798060956E0,-4.752708772E0,5.132975263E0
1.676280071E2,-6.906972084E0,-4.754223403E0,4.951857461E0
1.676481616E2,-6.909862106E0,-4.946593971E0,4.846300364E0
1.676678440E2,-6.696812061E0,-4.867367230E0,4.940387252E0
1.676875585E2,-6.693208781E0,-4.786769485E0,5.032593679E0
1.677073776E2,-6.828882952E0,-4.808846185E0,5.115658607E0
1.677272129E2,-6.873420531E0,-4.916370168E0,5.160032808E0
1.677468512E2,-6.752242666E0,-4.974522210E0,5.010279744E0
1.677669164E2,-6.763408206E0,-4.884276086E0,4.936100181E0
1.677867716E2,-6.782225887E0,-4.871965993E0,4.983682108E0
1.678067978E2,-6.860941867E0,-4.853349367E0,5.017658314E0
1.678265407E2,-6.885266950E0,-4.917995493E0,5.044883857E0
1.678467960E2,-6.886812066E0,-4.887780784E0,5.025824345E0
1.678663031E2,-6.809569285E0,-4.860937818E0,5.014985495E0
1.678862691E2,-6.745326449E0,-4.856600094E0,5.074818641E0
1.679058780E2,-6.744983783E0,-4.818297508E0,5.151935359E0
1.679256755E2,-6.839898485E0,-4.786476047E0,5.150949274E0
1.679453025E2,-6.888871680E0,-4.733789917E0,5.179437661E0
1.679651155E2,-7.014817604E0,-4.847940434E0,4.854912374E0
1.679851816E2,-6.867682901E0,-4.804184924E0,5.332556855E0
1.680049562E2,-6.842548828E0,-4.843976398E0,5.271330541E0
1.680250083E2,-6.919523903E0,-4.916089048E0,5.159523946E0
1.680447116E2,-6.977256483E0,-4.913136765E0,5.214680724E0
1.680646645E2,-6.965330333E0,-4.879292923E0,5.118585437E0
1.680846076E2,-6.864816737E0,-4.846380130E0,4.847332925E0
1.681044447E2,-6.917455290E0,-4.912576466E0,4.754596078E0
1.681245151E2,-6.897397089E0,-4.869626967E0,4.897934757E0
1.681441582E2,-6.748600271E0,-4.903196807E0,4.928106282E0
1.681639871E2,-6.835453192E0,-5.059159374E0,4.756339792E0
1.681838284E2,-6.947489208E0,-5.010172099E0,4.837256370E0
1.682036471E2,-6.936203514E0,-4.789468071E0,4.975224760E0
1.682234058E2,-6.852819968E0,-4.796979658E0,4.799860653E0
1.682430934E2,-6.768359563E0,-5.078038185E0,4.621617025E0
1.682629156E2,-6.855609909E0,-4.944802160E0,4.868618095E0
1.682830607E2,-7.054724546E0,-4.983214265E0,4.675419440E0
1.683029773E2,-7.003013120E0,-5.229194171E0,4.532461757E0
1.683228796E2,-7.138012659E0,-5.190117929E0,4.970771034E0
1.683423207E2,-6.881273642E0,-4.612687261E0,5.429618167E0
1.683623529E2,-6.787533472E0,-4.923611647E0,4.891204185E0
1.683822273E2,-6.933686639E0,-5.046076281E0,4.688580563E0
1.684023952E2,-6.899894017E0,-5.111261390E0,4.439577158E0
1.684221232E2,-6.754345486E0,-4.999604024E0,4.637713795E0
1.684421755E2,-6.680054251E0,-5.030972042E0,4.986645669E0
1.684620646E2,-6.744700425E0,-4.976714813E0,4.761134376E0
1.684820541E2,-6.909358406E0,-5.213301739E0,4.515286934E0
1.685015273E2,-7.063043249E0,-5.129749869E0,4.548280029E0
1.685212458E2,-6.952569851E0,-5.524335270E0,4.638880040E0
1.685411151E2,-6.806547826E0,-4.855683639E0,5.229213046E0
1.685607076E2,-6.867922048E0,-4.888378528E0,5.128487225E0
1.685805400E2,-6.901096326E0,-4.917625778E0,4.732070169E0
1.686004268E2,-6.844761584E0,-4.963411169E0,4.915972718E0
1.686203711E2,-6.907919120E0,-4.908459819E0,4.875833919E0
1.686402574E2,-6.952164332E0,-4.943776685E0,4.970522539E0
1.686599363E2,-6.924396844E0,-4.879430163E0,4.979542589E0
1.686797596E2,-6.821169129E0,-4.973994164E0,4.908051284E0
1.686997505E2,-6.838070252E0,-4.917012971E0,4.855485780E0
1.687200358E2,-6.820309819E0,-4.957481342E0,4.912433061E0
1.687399202E2,-6.852409127E0,-4.965402703E0,4.919426899E0
1.687597963E2,-6.966299195E0,-4.874966308E0,4.746184773E0
1.687794249E2,-6.896237706E0,-5.022271491E0,4.864264470E0
1.687994190E2,-6.882830409E0,-4.927973129E0,4.890327882E0
1.688191947E2,-6.865211878E0,-4.823952352E0,4.848564166E0
1.688388546E2,-6.876851371E0,-4.834494969E0,4.773158131E0
1.688586774E2,-7.004233416E0,-4.942659257E0,4.790616944E0
1.688785601E2,-6.913320307E0,-4.896593938E0,5.042258809E0
1.688983688E2,-6.914207515E0,-4.970077493E0,5.048246624E0
1.689184299E2,-6.872350704E0,-4.952116919E0,4.810609745E0
1.689385069E2,-6.883841622E0,-4.838610637E0,4.727602586E0
1.689585491E2,-6.919082105E0,-4.873435486E0,4.719325921E0
1.689782349E2,-6.949101490E0,-4.800364176E0,5.002413368E0
1.689984411E2,-6.963868546E0,-4.897512856E0,5.020785956E0
1.690181580E2,-7.033955754E0,-4.872752307E0,5.046215121E0
1.690380709E2,-6.993546660E0,-4.916967218E0,4.868327203E0
1.690583127E2,-7.006586536E0,-4.902878866E0,4.846436798E0
1.690780367E2,-6.838931182E0,-4.861817052E0,4.869291126E0
1.690979820E2,-6.838906035E0,-4.854153936E0,4.891554666E0
1.691179182E2,-7.002529504E0,-4.843289917E0,4.928269428E0
1.691377546E2,-6.978287739E0,-4.829006034E0,4.863343553E0
1.691574421E2,-7.014585675E0,-4.876895448E0,4.902337579E0
1.691770333E2,-6.955692345E0,-4.886979896E0,4.914564561E0
1.691966519E2,-6.808629013E0,-4.741000728E0,4.951898089E0
1.692166219E2,-6.746174360E0,-4.581042132E0,4.735705322E0
1.692366644E2,-6.884101749E0,-4.839220061E0,4.674741545E0
1.692565618E2,-7.068300577E0,-4.908342525E0,4.810781711E0
1.692760743E2,-7.076351815E0,-4.824902449E0,4.950722226E0
1.692961050E2,-7.042447315E0,-4.746394141E0,4.907667400E0
1.693160242E2,-7.125195491E0,-4.776993838E0,4.916522095E0
1.693357192E2,-7.062793663E0,-4.731892022E0,5.055296788E0
1.693556079E2,-7.098501385E0,-4.877927455E0,4.864944047E0
1.693756272E2,-7.074023997E0,-4.840286405E0,4.796403810E0
1.693953394E2,-7.055762373E0,-4.832207424E0,4.899096469E0
1.694154952E2,-7.047258914E0,-4.760097155E0,4.927670447E0
1.694356227E2,-7.026259832E0,-4.720108017E0,4.921266894E0
1.694551768E2,-7.060671460E0,-4.744519801E0,4.906429665E0
1.694753153E2,-7.011062598E0,-4.771760332E0,4.845370153E0
1.694953130E2,-6.985423761E0,-4.714904428E0,4.798908832E0
1.695150694E2,-7.034806458E0,-4.769954024E0,4.807875967E0
1.695350020E2,-7.041652839E0,-4.719389814E0,4.842797825E0
1.695547728E2,-6.964631019E0,-4.775342686E0,4.958884772E0
1.695744878E2,-6.933707802E0,-4.699079028E0,5.037813907E0
1.695943557E2,-6.980868075E0,-4.649004002E0,4.938150362E0
1.696144036E2,-7.025510861E0,-4.763402787E0,4.839627854E0
1.696345649E2,-7.046836840E0,-4.804428108E0,4.830046166E0
1.696545081E2,-6.952806613E0,-4.844883981E0,4.928319978E0
1.696740959E2,-6.937632703E0,-4.809205828E0,4.906947545E0
1.696937548E2,-6.953360484E0,-4.803670053E0,4.869008974E0
1.697136993E2,-6.896557709E0,-4.760862872E0,4.804622766E0
1.697336450E2,-7.017308221E0,-4.826773279E0,4.871759269E0
1.697535440E2,-7.093338370E0,-4.816546777E0,4.935098506E0
1.697732654E2,-7.063998076E0,-4.851508880E0,4.906336067E0
1.697932311E2,-6.984381998E0,-4.831509665E0,4.883146377E0
1.698130901E2,-6.936196797E0,-4.801820108E0,4.959057672E0
1.698331354E2,-6.911897414E0,-4.795379618E0,4.992272879E0
1.698532669E2,-6.988997557E0,-4.727304489E0,4.864791603E0
1.698732732E2,-6.982103215E0,-4.736854468E0,4.803510350E0
1.698931996E2,-6.997044621E0,-4.806940285E0,4.891786039E0
1.699132442E2,-6.927177856E0,-4.798819383E0,4.916921223E0
1.699330310E2,-6.978603530E0,-4.816655406E0,4.907672164E0
1.699528714E2,-6.989450597E0,-4.723977795E0,4.960323928E0
1.699727629E2,-6.993422526E0,-4.679702992E0,4.937082865E0
1.699923454E2,-7.030165121E0,-4.685176595E0,4.886595841E0
1.700121485E2,-7.029266853E0,-4.764415376E0,4.930207896E0
1.700320715E2,-7.018031887E0,-4.800545596E0,4.919484584E0
1.700520354E2,-7.003486724E0,-4.760093338E0,4.928356588E0
1.700719478E2,-7.057819193E0,-4.754650869E0,4.905870541E0
1.700916470E2,-7.036461876E0,-4.773140750E0,4.929322534E0
1.701111543E2,-6.990036439E0,-4.759474731E0,4.956113300E0
1.701310054E2,-6.956802219E0,-4.746623755E0,4.885348649E0
1.701504547E2,-6.961503474E0,-4.788391937E0,4.894954442E0
1.701703225E2,-6.950960255E0,-4.796450067E0,4.935231686E0
1.701899734E2,-6.990152597E0,-4.793832698E0,4.870066421E0
1.702097668E2,-7.007783302E0,-4.796771874E0,4.928323982E0
1.702295353E2,-6.971572398E0,-4.782863455E0,4.956230832E0
1.702494315E2,-6.918650994E0,-4.804063940E0,4.976356368E0
1.702688883E2,-6.955315049E0,-4.846947733E0,4.919822787E0
1.702887495E2,-6.946370250E0,-4.828738168E0,4.923618786E0
1.703084960E2,-6.925913018E0,-4.783759532E0,4.899726388E0
1.703281997E2,-6.933892235E0,-4.714270759E0,4.852243190E0
1.703480069E2,-7.072325195E0,-4.803370782E0,4.891930469E0
1.703680675E2,-6.992512591E0,-4.829792814E0,4.966686775E0
1.703878763E2,-6.995454523E0,-4.831600730E0,4.948962403E0
1.704077859E2,-6.947536965E0,-4.832181879E0,4.878467078E0
1.704276781E2,-6.951426589E0,-4.694281905E0,4.890691298E0
1.704473964E2,-7.004590060E0,-4.766660668E0,4.885406956E0
1.704671588E2,-6.935119136E0,-4.817795931E0,4.882469063E0
1.704871176E2,-7.014012918E0,-4.815155780E0,4.933508551E0
1.705068914E2,-6.963078615E0,-4.798051924E0,4.932261253E0
1.705265175E2,-6.956546142E0,-4.783314161E0,4.937668996E0
1.705466662E2,-6.939244730E0,-4.748661513E0,4.968721303E0
1.705666044E2,-6.994517853E0,-4.795770181E0,4.857747280E0
1.705863207E2,-7.002887936E0,-4.824821113E0,4.864923645E0
1.706061901E2,-6.962791565E0,-4.808538063E0,4.907169028E0
1.706258256E2,-6.956029694E0,-4.816479453E0,4.978277894E0
1.706453878E2,-7.005247839E0,-4.778466474E0,4.912046794E0
1.706650827E2,-6.943274529E0,-4.824890619E0,4.877334749E0
1.706848812E2,-6.946476632E0,-4.799088072E0,4.875006968E0
1.707045856E2,-6.990344615E0,-4.776450492E0,4.853613569E0
1.707248020E2,-6.956155050E0,-4.810949414E0,5.005213576E0
1.707446790E2,-7.009141124E0,-4.845128431E0,4.953062394E0
1.707645519E2,-6.978121673E0,-4.862475733E0,4.895862532E0
1.707846874E2,-6.998403088E0,-4.828440478E0,4.866075595E0
1.708051021E2,-6.959378655E0,-4.822460398E0,4.901107128E0
1.708251833E2,-6.937369276E0,-4.915213383E0,4.855000904E0
1.708448245E2,-6.945978848E0,-4.872300875E0,4.926619842E0
1.708645465E2,-6.868384532E0,-4.801312854E0,4.953957890E0
1.708842735E2,-6.930122664E0,-4.775140314E0,4.872234542E0
1.709043154E2,-6.960993948E0,-4.859946991E0,4.826172058E0
1.709242284E2,-6.943874285E0,-4.871410226E0,4.948200251E0
1.709444239E2,-6.999925508E0,-4.891696375E0,4.900242410E0
1.709645442E2,-7.023571717E0,-4.806627401E0,4.954880896E0
1.709844400E2,-6.871077272E0,-4.882444269E0,4.902592601E0
1.710043079E2,-6.919490351E0,-4.848561982E0,4.850990835E0
1.710243383E2,-6.993043214E0,-4.859686614E0,4.843914235E0
1.710442386E2,-6.973688563E0,-4.787451487E0,4.878105455E0
1.710639915E2,-6.915623639E0,-4.873508009E0,4.900361279E0
1.710837768E2,-6.935810308E0,-4.829477492E0,4.947027469E0
1.711036246E2,-6.928529169E0,-4.823619875E0,4.953455867E0
1.711235019E2,-6.930934108E0,-4.859689617E0,4.903224035E0
1.711432386E2,-6.946153384E0,-4.834205438E0,4.834999176E0
1.711633068E2,-6.995496607E0,-4.772921590E0,4.913386748E0
1.711834048E2,-6.987671874E0,-4.847579431E0,4.876480250E0
1.712032749E2,-6.948092589E0,-4.900126642E0,4.791574004E0
1.712235589E2,-6.867868337E0,-4.831121997E0,4.898648519E0
1.712433351E2,-6.934003650E0,-4.877601098E0,4.879653110E0
1.712630790E2,-6.924597365E0,-4.898441053E0,4.845115230E0
1.712829364E2,-6.911117605E0,-4.899295017E0,4.908041774E0
1.713026150E2,-6.995963549E0,-4.791908082E0,4.969403560E0
1.713224943E2,-6.959658263E0,-4.897518378E0,4.923395215E0
1.713424416E2,-6.906984441E0,-4.896395914E0,4.921873790E0
1.713622872E2,-6.921714891E0,-4.877541973E0,4.882129839E0
1.713821426E2,-6.899131592E0,-4.941495159E0,4.852535895E0
1.714019332E2,-6.914230622E0,-4.925186484E0,4.862654306E0
1.714214718E2,-6.946514979E0,-4.896434659E0,4.808414278E0
1.714414484E2,-6.938197094E0,-4.836611983E0,4.878561157E0
1.714616602E2,-7.003619007E0,-4.826692192E0,4.820963448E0
1.714815355E2,-6.996953704E0,-4.895899997E0,4.897110839E0
1.715016328E2,-6.983064054E0,-4.918812814E0,4.876774969E0
1.715215964E2,-6.933616810E0,-4.854471997E0,4.891898866E0
1.715412669E2,-6.983917549E0,-4.801281119E0,4.906521025E0
1.715612239E2,-6.896415576E0,-4.862251290E0,4.805504133E0
1.715812440E2,-6.972523592E0,-4.851019234E0,4.847479770E0
1.716010879E2,-7.036797524E0,-4.910052163E0,4.809318213E0
1.716210595E2,-6.939337754E0,-4.926625663E0,4.863744233E0
1.716410893E2,-6.905831256E0,-4.893836543E0,4.938429761E0
1.716607740E2,-6.913574087E0,-4.865545830E0,4.950134005E0
1.716808213E2,-6.996717211E0,-4.885484082E0,4.851252019E0
1.717005833E2,-6.959852191E0,-4.808662851E0,4.821636282E0
1.717206297E2,-6.951105460E0,-4.837456953E0,4.862828831E0
1.717404494E2,-7.029378531E0,-4.858013707E0,4.850280915E0
1.717604310E2,-7.002889881E0,-4.925423969E0,4.802420682E0
1.717802501E2,-6.992825867E0,-4.905615703E0,4.867720550E0
1.718000904E2,-6.901974590E0,-4.806868723E0,4.960842683E0
1.718200487E2,-6.999162973E0,-4.862363867E0,4.865098724E0
1.718396618E2,-6.996767459E0,-4.889000540E0,4.820296421E0
1.718594538E2,-6.970620460E0,-4.864845882E0,4.804612978E0
1.718790985E2,-7.007999935E0,-4.844727648E0,4.838371008E0
1.718990813E2,-7.020798562E0,-4.746077072E0,4.840560434E0
1.719187266E2,-7.012024607E0,-4.854968325E0,4.936617406E0
1.719384437E2,-6.941427239E0,-4.874923473E0,5.003810248E0
1.719584497E2,-6.942797969E0,-4.811032458E0,4.934616116E0
1.719782929E2,-6.941427143E0,-4.853657536E0,4.797325818E0
1.719982563E2,-7.043092104E0,-4.855901268E0,4.763632956E0
1.720180356E2,-6.952547420E0,-4.918907249E0,4.838347546E0
1.720382352E2,-6.960762606E0,-4.909329147E0,4.918504295E0
1.720583353E2,-6.955810360E0,-4.813067959E0,4.840397131E0
1.720782588E2,-6.974278671E0,-4.793744758E0,4.819178558E0
1.720981091E2,-6.965252690E0,-4.872356124E0,4.804893669E0
1.721180134E2,-6.983466995E0,-4.910395294E0,4.874067284E0
1.721377567E2,-6.987052739E0,-4.832456701E0,4.907379457E0
1.721577133E2,-6.928121448E0,-4.869159058E0,4.923882128E0
1.721775068E2,-6.928584368E0,-4.848893737E0,4.897528321E0
1.721973100E2,-6.935683107E0,-4.854452223E0,4.904282517E0
1.722171513E2,-6.917943258E0,-4.822169619E0,4.899404874E0
1.722367143E2,-6.924253753E0,-4.868484782E0,4.834521438E0
1.722562942E2,-6.961780274E0,-4.883967769E0,4.883013918E0
1.722760366E2,-6.958774663E0,-4.899457313E0,4.897981412E0
1.722957602E2,-6.907261430E0,-4.872453785E0,4.895420232E0
1.723159010E2,-6.959884406E0,-4.849421711E0,4.917508187E0
1.723356635E2,-6.985058722E0,-4.863234916E0,4.770618103E0
1.723554571E2,-7.022918884E0,-4.890920132E0,4.802500217E0
1.723752871E2,-7.016421530E0,-4.882090138E0,4.855615429E0
1.723951880E2,-6.956167178E0,-4.858088483E0,4.909077319E0
1.724147317E2,-6.968118287E0,-4.809411499E0,4.886199362E0
1.724348777E2,-6.974530870E0,-4.861020659E0,4.826086017E0
1.724549184E2,-7.029677448E0,-4.901835336E0,4.824601862E0
1.724747061E2,-7.004494020E0,-4.815557321E0,4.912904223E0
1.724945194E2,-6.924985060E0,-4.816625558E0,4.925761679E0
1.725143102E2,-6.945393798E0,-4.842482881E0,4.873479824E0
1.725343546E2,-6.929902391E0,-4.906718430E0,4.844208393E0
1.725545243E2,-6.920256778E0,-4.913540272E0,4.881589078E0
1.725747658E2,-6.932061216E0,-4.954838765E0,4.869794521E0
1.725945776E2,-6.944870028E0,-4.903616047E0,4.884079270E0
1.726146385E2,-7.021051538E0,-4.831215995E0,4.882590185E0
1.726347281E2,-6.953468056E0,-4.886769253E0,4.844964760E0
1.726544868E2,-6.947209179E0,-4.889545975E0,4.856924973E0
1.726743844E2,-6.996274723E0,-4.877974718E0,4.850634120E0
1.726944343E2,-6.910648484E0,-4.885904267E0,4.887894069E0
1.727147730E2,-6.994912916E0,-4.893643492E0,4.856233973E0
1.727345006E2,-6.967812971E0,-4.881552488E0,4.877336440E0
1.727541107E2,-6.924169444E0,-4.863560020E0,4.898514533E0
1.727739892E2,-6.893443421E0,-4.832015819E0,4.896166048E0
1.727938584E2,-6.929545850E0,-4.805103680E0,4.910773504E0
1.728137252E2,-6.970766495E0,-4.834012031E0,4.825979586E0
1.728334557E2,-6.955648725E0,-4.878286873E0,4.902504339E0
1.728530560E2,-6.943374686E0,-4.856020158E0,4.909762499E0
1.728732404E2,-6.943364788E0,-4.866698432E0,4.995235159E0
1.728926114E2,-6.988436773E0,-4.839792809E0,4.924754161E0
1.729124044E2,-6.958681342E0,-4.826516232E0,4.860604815E0
1.729322842E2,-6.974011672E0,-4.819472185E0,4.854464583E0
1.729520818E2,-6.911814324E0,-4.825336706E0,4.857405441E0
1.729718352E2,-6.937557989E0,-4.888109703E0,4.885040607E0
1.729915489E2,-6.987656068E0,-4.947728888E0,4.912895517E0
1.730112143E2,-6.934566734E0,-4.881921339E0,4.970095271E0
1.730313167E2,-6.885794332E0,-4.790560171E0,4.938814832E0
1.730510307E2,-6.910800752E0,-4.839535297E0,4.847138180E0
1.730710673E2,-6.971224908E0,-4.849361903E0,4.878688805E0
1.730910024E2,-6.952828503E0,-4.888687932E0,4.955786333E0
1.731110501E2,-6.975487173E0,-4.874715749E0,4.948920010E0
1.731307337E2,-6.945308241E0,-4.872977410E0,4.909371235E0
1.731507117E2,-6.913951743E0,-4.856935492E0,4.925718006E0
1.731708416E2,-6.906243948E0,-4.835666730E0,4.856536820E0
1.731905487E2,-6.952780382E0,-4.809615108E0,4.859240175E0
1.732107379E2,-6.988871801E0,-4.871052696E0,4.860377675E0
1.732306343E2,-6.977587723E0,-4.846502534E0,4.925205887E0
1.732506776E2,-6.922154946E0,-4.878971222E0,4.948339036E0
1.732705063E2,-6.899218304E0,-4.834152293E0,4.875733649E0
1.732905233E2,-6.894516419E0,-4.832245015E0,4.876812087E0
1.733103108E2,-6.936204682E0,-4.900176738E0,4.855062986E0
1.733300461E2,-6.928328202E0,-4.899676916E0,4.866435232E0
1.733500284E2,-6.947077217E0,-4.935852678E0,4.887357147E0
1.733700726E2,-6.967355055E0,-4.897554095E0,4.916158248E0
1.733897656E2,-6.925400149E0,-4.849514644E0,4.860618812E0
1.734097688E2,-6.949486045E0,-4.871242414E0,4.911843109E0
1.734298416E2,-6.962566960E0,-4.842425533E0,4.887563707E0
1.734496004E2,-7.010330312E0,-4.859127502E0,4.925855493E0
1.734693144E2,-6.955583578E0,-4.799705505E0,4.900334602E0
1.734889771E2,-6.958152954E0,-4.791858935E0,4.902432746E0
1.735086354E2,-6.923368736E0,-4.835399399E0,4.842842495E0
1.735285830E2,-6.948418074E0,-4.916405988E0,4.816110988E0
1.735485501E2,-6.950695278E0,-4.844355711E0,4.881501315E0
1.735682232E2,-6.872559069E0,-4.816379547E0,4.976271930E0
1.735883495E2,-6.992816529E0,-4.871340552E0,4.894569455E0
1.736084850E2,-6.983932385E0,-4.862571013E0,4.836621776E0
1.736284436E2,-6.956620256E0,-4.838168217E0,4.833363987E0
1.736481504E2,-6.888273433E0,-4.824932081E0,4.886398075E0
1.736680867E2,-6.943848312E0,-4.838116209E0,4.929662534E0
1.736878755E2,-6.937098463E0,-4.843738401E0,4.967077121E0
1.737077110E2,-6.949960241E0,-4.868622968E0,4.883534986E0
1.737274058E2,-6.954908875E0,-4.893229118E0,4.835757832E0
1.737473312E2,-6.957910794E0,-4.814043009E0,4.869422644E0
1.737672594E2,-6.922132478E0,-4.895045967E0,4.824424255E0
1.737872717E2,-6.917068269E0,-4.697937943E0,4.923185590E0
1.738072644E2,-6.991144378E0,-4.844882051E0,4.914960776E0
1.738270287E2,-6.964677468E0,-4.897556096E0,4.855619031E0
1.738471534E2,-6.959005138E0,-4.826794874E0,4.882908131E0
1.738667884E2,-6.935776409E0,-4.888305506E0,4.879776662E0
1.738865510E2,-6.913576556E0,-4.795351845E0,4.910667320E0
1.739062791E2,-6.984065139E0,-4.849838841E0,4.901747711E0
1.739260126E2,-6.968063428E0,-4.914313653E0,4.886237308E0
1.739457821E2,-6.893320420E0,-4.874660194E0,4.966183677E0
1.739658551E2,-6.877233523E0,-4.776787085E0,4.872203061E0
1.739855487E2,-6.964415894E0,-4.807303846E0,4.860456407E0
1.740053426E2,-6.958285966E0,-4.922981194E0,4.892413102E0
1.740252052E2,-6.940857775E0,-4.888228716E0,4.837485223E0
1.740453345E2,-6.955560862E0,-4.839187660E0,5.013668002E0
1.740648740E2,-6.942848803E0,-4.814854364E0,4.889571834E0
1.740845403E2,-6.954928909E0,-4.831312787E0,4.897832019E0
1.741043274E2,-6.935480470E0,-4.883894901E0,4.895936710E0
1.741239193E2,-6.967988561E0,-4.846912408E0,4.928163077E0
1.741439206E2,-6.925425200E0,-4.847328983E0,4.859306833E0
1.741639076E2,-6.971570331E0,-4.881239314E0,4.886999716E0
1.741837403E2,-6.912046768E0,-4.842061740E0,4.871924205E0
1.742036695E2,-6.903409153E0,-4.842858692E0,4.895506075E0
1.742235386E2,-6.945945534E0,-4.827023891E0,4.965712760E0
1.742431793E2,-6.945753081E0,-4.802352840E0,4.963369137E0
1.742631390E2,-6.936793251E0,-4.849969223E0,4.906055780E0
1.742828064E2,-6.908680641E0,-4.875554377E0,4.936317020E0
1.743028025E2,-6.896740645E0,-4.858331467E0,4.942584584E0
1.743227906E2,-6.934931303E0,-4.805926380E0,4.824198139E0
1.743432150E2,-7.014050336E0,-4.807478547E0,4.878622140E0
1.743633392E2,-7.078227054E0,-4.843217766E0,4.964343201E0
