"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.085189054E1,2.324665833E0,-7.755372620E-1,1.307545944E1
4.087194454E1,-4.423301697E-1,-2.697390747E-1,-3.849993896E0
4.089199854E1,-9.098080444E-1,-1.319655762E0,-2.440524902E0
4.091205254E1,-8.045768738E-1,-7.589218140E0,7.055577850E0
4.093210654E1,-3.863166504E0,-3.331202728E1,-3.146456909E0
4.095216054E1,2.866089935E0,-4.722409698E1,-7.217541046E0
4.097221529E1,5.454956360E0,-6.166516663E1,5.344935150E0
4.099227029E1,-5.026846619E0,-5.516837677E1,9.881102142E0
4.101232429E1,-1.093625793E0,-2.052097641E1,1.268462219E0
4.103237829E1,-3.098556519E-1,-1.013407608E1,5.911357269E0
4.105243229E1,-1.547332306E0,-7.183861084E0,1.352138214E0
4.107248629E1,-1.541045380E0,-3.229085083E0,-5.001100159E-1
4.109254029E1,-1.146914978E0,-5.951623535E-1,1.796264648E-3
4.111259429E1,-9.834548950E-1,7.364685059E-2,1.306782532E-1
4.113264829E1,-6.189628601E-1,1.353934479E0,1.482517090E0
4.115270229E1,-9.845027161E-1,1.643432465E0,1.284927979E0
4.117275629E1,-1.260229340E0,1.538800049E0,1.218466187E-1
4.119281029E1,-1.141825562E0,1.429826660E0,-1.781295776E-2
4.121286429E1,-1.115480347E0,1.231788483E0,-4.649331665E-1
4.123291829E1,-1.585951996E0,1.475631409E0,-6.066883850E-1
4.125297229E1,-1.647174683E0,1.936522980E0,1.714684296E0
4.127302629E1,-1.158590698E0,2.715802460E0,5.036277008E0
4.129308129E1,-1.181343384E0,2.220632172E0,2.869532776E-1
4.131313529E1,3.348536682E-1,1.791025543E0,8.666976929E-2
4.133318929E1,9.430389404E-3,-7.604187012E-2,7.553292847E-1
4.135324329E1,8.095166016E-1,-6.706054688E-1,8.038284302E-1
4.137329729E1,-1.735041962E0,-2.386487274E0,-1.408720551E0
4.139335129E1,-5.761069794E0,-1.581880463E1,4.675676880E0
4.141340529E1,-3.522474976E0,-4.918007950E1,2.440824280E0
4.143345929E1,6.167774048E0,-5.355578018E1,-5.955665131E0
4.145351329E1,5.249583435E-1,-6.539391266E1,-9.175918579E0
4.147356729E1,2.080673218E-2,-3.426075439E1,-3.664978638E0
4.149362129E1,5.954168243E0,-1.111034592E1,3.272494812E1
4.151367529E1,-1.552122345E0,-1.026655060E1,-4.733007660E0
4.153372929E1,-2.019899597E0,-5.392087097E0,-2.708916779E0
4.155378329E1,-1.087338867E0,-2.754122772E0,3.770958252E0
4.157383729E1,-1.117725677E0,-1.573976898E0,2.371518402E0
4.159389129E1,-1.400787048E0,-3.848497009E-1,-1.609453125E0
4.161394629E1,-1.768422546E0,7.936495972E-1,-2.299967194E0
4.163400029E1,-1.870360565E0,8.542735291E-1,-2.221979370E0
4.165405429E1,-1.354682922E0,1.104403381E0,-1.166075134E0
4.167410829E1,-1.487456818E0,1.599873047E0,5.779481506E-1
4.169416229E1,-1.577419739E0,1.908680878E0,3.929179230E0
4.171421629E1,-2.545157318E0,1.284329224E0,-6.387217712E-1
4.173427029E1,-2.396815796E0,1.337319031E0,-6.994953918E-1
4.175432429E1,-2.739303589E-1,2.212249603E0,2.894830170E0
4.177437829E1,-1.977388000E-1,1.845512238E0,8.699908447E-1
4.179443229E1,3.055745544E0,-1.583706665E-1,4.490212555E0
4.181448629E1,-3.809577942E-1,-2.576142883E0,1.271455994E0
4.183454029E1,-4.185296631E-1,-7.008276215E0,9.787995758E0
4.185459429E1,-2.067500610E0,-2.445150284E1,1.781220932E1
4.187464829E1,-8.236023102E0,-2.526296539E1,-2.105925705E1
4.189470229E1,8.214916992E-1,-5.781322678E1,5.062741974E1
4.191475629E1,6.608757019E-1,-5.447696457E1,-1.627460678E1
4.193481029E1,6.869215393E0,-4.067776016E1,1.572614731E1
4.195486429E1,1.460961914E-1,-1.950533844E1,-2.592608643E0
4.197491717E1,1.000519409E0,-9.371412048E0,2.589315491E0
4.199497117E1,-1.558259583E-1,-5.602998505E0,4.218677216E0
4.201502617E1,-1.264570312E0,-3.078049164E0,3.071612549E-1
4.203508017E1,-1.726210327E0,-9.114546204E-1,2.998265076E-1
4.205513417E1,-1.965562592E0,2.471360779E-1,1.061143341E0
4.207518817E1,-2.118394775E0,6.168672180E-1,-1.148112488E-1
4.209524217E1,-2.166594543E0,3.912863159E-1,-4.035607910E-1
4.211529617E1,-2.115251312E0,5.054988098E-1,4.264631653E-1
4.213535017E1,-2.058968353E0,6.033952332E-1,7.020401001E-2
4.215540417E1,-1.754800873E0,7.866142273E-1,1.611997833E0
4.217545817E1,-1.365011444E0,1.012644196E0,2.767744446E0
4.219551217E1,-1.282532959E0,9.436376953E-1,1.160386963E0
4.221556617E1,-1.496138763E0,7.268884277E-1,1.800755310E-1
4.223562017E1,-1.830094299E0,4.153862000E-1,-2.146536255E-1
4.225567417E1,-1.803898773E0,-1.432371368E0,1.463356934E0
4.227572817E1,-1.984273682E0,-1.884880371E0,-7.306306458E-1
4.229578217E1,-2.788700867E0,-3.815116425E0,-1.911674652E0
4.231583617E1,-1.546134796E0,-1.735356308E1,1.211535599E1
4.233589017E1,-6.403384094E0,-3.235761200E1,-2.485281830E0
4.235594417E1,6.523434448E0,-4.698594223E1,-1.355880432E0
4.237599817E1,4.331692200E0,-5.186594421E1,-8.028105469E0
4.239605217E1,-2.575095062E0,-4.928441254E1,-8.450976105E0
4.241610617E1,1.920655975E0,-2.654894119E1,-1.013093262E0
4.243616017E1,5.368286591E0,-1.233794312E1,1.067115921E1
4.245621417E1,3.407064972E0,-5.139262848E0,1.368154907E1
4.247626817E1,-3.460803223E-1,-7.037016449E0,-3.283721466E0
4.249632217E1,-1.097517700E0,-4.631818085E0,-2.542163544E0
4.251637617E1,-7.499404907E-1,-2.018253021E0,-1.819915466E0
4.253643017E1,-5.334906006E-1,-7.306306458E-1,-1.196761322E0
4.255648517E1,-5.643264771E-1,1.676513672E-1,-1.181942139E0
4.257653917E1,-7.357200623E-1,5.270539856E-1,-1.250948639E0
4.259659317E1,-5.905220032E-1,8.553213501E-1,9.699829102E-2
4.261664717E1,6.376739502E-1,2.458188171E0,9.158105621E0
4.263670117E1,-1.958227844E0,7.993377686E-1,-2.013163605E0
4.265675517E1,-2.054926758E0,9.747729492E-1,-2.726430359E0
4.267680917E1,-1.583706665E0,1.143023071E0,-2.015858002E0
4.269686317E1,-1.191522217E0,1.377884674E0,-1.320254517E0
4.271691717E1,-3.029699707E-1,1.536554718E0,1.371448059E0
4.273697117E1,3.419938202E0,8.598120117E-1,8.597521362E0
4.275702517E1,-1.376088409E0,-4.623884583E-1,-3.336411896E0
4.277707917E1,3.258873138E0,-3.667822723E0,1.167257675E1
4.279713317E1,-1.564845886E0,-9.822124786E0,7.885302429E0
4.281718717E1,-3.951931915E0,-2.715892273E1,-1.245514938E1
4.283724117E1,2.868035889E-1,-4.182287888E1,-9.016051025E0
4.285729517E1,9.411528625E0,-4.843672531E1,1.593376556E1
4.287734917E1,5.156776428E-1,-5.656557129E1,1.001567230E0
4.289740317E1,-1.878743134E0,-2.909873886E1,5.216651917E-1
4.291745717E1,3.881428528E-1,-1.400861893E1,2.603835297E0
4.293751117E1,-1.752405853E0,-8.600814514E0,3.981719971E0
4.295756517E1,-2.432591400E0,-4.315525818E0,-9.267228699E-1
4.297761967E1,-2.380050659E0,-2.172432404E0,-7.014413452E-1
4.299767367E1,-1.930984497E0,-1.569037170E0,8.108638000E-1
4.301772767E1,-1.435514832E0,-3.574566650E-1,1.797462158E0
4.303778167E1,-1.271605682E0,6.071374512E-1,1.853595428E0
4.305783567E1,-1.615889740E0,9.994715881E-1,2.051633606E0
4.307788967E1,-1.684147797E0,1.011296997E0,5.001100159E-1
4.309794367E1,-1.297950897E0,9.831555176E-1,-5.848338318E-1
4.311799767E1,-9.123527527E-1,7.587721252E-1,-1.235979767E0
4.313805167E1,-8.108638000E-1,6.506968689E-1,-6.553372192E-1
4.315810567E1,-8.132588196E-1,1.378782806E0,2.831212463E0
4.317815967E1,-8.652008057E-1,1.848655701E0,4.796625366E0
4.319821367E1,-1.009351044E0,7.303312683E-1,-1.450483704E-1
4.321826767E1,9.849517822E-2,-6.349795532E-1,1.842368774E0
4.323832167E1,8.674461365E-1,-1.524729309E0,4.055366821E0
4.325837567E1,-1.969903564E0,-3.960314484E0,-1.398841095E0
4.327842967E1,-4.308640137E0,-1.565893707E1,3.719764709E-1
4.329848367E1,1.300794983E-1,-3.855951508E1,4.060156860E0
4.331853767E1,8.780590668E0,-4.325674713E1,-2.813549194E0
4.333859167E1,1.191522217E0,-5.967984512E1,-9.541159058E0
4.335864567E1,-3.823199615E0,-4.273163910E1,-5.082231445E0
4.337869967E1,-9.812095642E-1,-1.689970688E1,3.844934418E1
4.339875367E1,-3.480113068E0,-1.281455200E1,-5.190007324E0
4.341880767E1,-3.303779755E0,-9.547595673E0,6.962321777E0
4.343886167E1,-3.684737549E0,-8.234675903E0,-6.544390869E-1
4.345891567E1,-2.740201721E0,-5.647006989E0,7.738906860E-2
4.347896967E1,-2.384241943E0,-3.550017700E0,-7.891589355E-1
4.349902367E1,-2.362537079E0,-1.776805115E0,-1.574875031E0
4.351907767E1,-2.247127075E0,-6.965016174E-1,-1.923200684E0
4.353913167E1,-1.651365967E0,3.894900513E-1,-1.525028687E0
4.355918567E1,-1.177601166E0,8.622070313E-1,-8.047265625E-1
4.357923967E1,-1.269360352E0,1.262624359E0,-8.861572266E-2
4.359929367E1,-1.452279968E0,1.692979431E0,1.520837402E0
4.361934767E1,-1.832489319E0,1.361867981E0,6.063890076E-1
4.363940167E1,-1.684746552E0,1.190474396E0,6.307882690E-1
4.365945567E1,-1.312770081E0,1.424437866E0,1.460662537E0
4.367950967E1,-4.134402466E-1,1.769919434E0,1.453028412E0
4.369956367E1,4.434079285E0,1.678759003E0,3.615431671E0
4.371961767E1,-2.452799377E0,-1.600022736E0,-2.092498627E0
4.373967167E1,-3.144810333E0,-3.807631989E0,-3.051554260E0
4.375972567E1,7.203021240E-1,-1.447415085E1,1.059631485E1
4.377977967E1,-2.088457031E0,-3.127266815E1,1.087862778E1
4.379983367E1,-2.930905151E-1,-4.384352692E1,-5.291196899E0
4.381988767E1,-4.137396240E-1,-4.992582870E1,-1.390787842E1
4.383994167E1,6.060447235E0,-4.751284653E1,3.467883499E1
4.385999567E1,6.646179199E-2,-2.645014664E1,-9.973011017E0
4.388004967E1,8.770262146E-1,-1.339055420E1,-1.025367737E0
4.390010367E1,6.906637573E-1,-8.668773193E0,1.016685791E0
4.392015767E1,-2.555186462E-1,-7.313042450E0,1.605710907E0
4.394021167E1,-1.365460510E0,-6.290069733E0,4.493954773E0
4.396026567E1,-1.955533447E0,-5.348228302E0,6.316864014E-1
4.398031979E1,-1.631906433E0,-3.169958038E0,-2.883004761E-1
4.400037379E1,-1.188229065E0,-1.288370819E0,-3.233276367E-2
4.402042779E1,-1.064735870E0,-4.550537109E-2,-2.830613708E-1
4.404048179E1,-1.026565247E0,7.960446167E-1,1.225950623E-1
4.406053579E1,-8.400531006E-1,1.293160858E0,1.329535217E0
4.408058979E1,-8.729846191E-1,1.268611908E0,1.418749695E0
4.410064379E1,-9.204359436E-1,1.092577972E0,4.379891968E-1
4.412069779E1,-7.855664063E-1,9.864486694E-1,-3.579057312E-1
4.414075179E1,-4.511618042E-1,9.437873840E-1,5.670208740E-1
4.416080579E1,6.294410706E-1,1.674717407E0,4.919819183E0
4.418085979E1,-4.370910645E-1,1.407073975E-2,-4.019142151E-1
4.420091379E1,1.475930786E-1,-1.687590637E0,4.477339325E0
4.422096779E1,-1.273102570E0,-2.927162933E0,1.693727875E0
4.424102179E1,-3.849993896E0,-1.070633606E1,1.644629974E0
4.426107579E1,-5.051994324E0,-2.473396545E1,3.547323303E0
4.428112979E1,1.394051056E0,-3.576826950E1,-2.249671783E0
4.430118379E1,1.782942352E0,-4.593871994E1,-4.871918793E0
4.432123779E1,-4.351600800E0,-5.343977142E1,-5.504353638E0
4.434129179E1,-1.526226196E0,-2.858201340E1,-8.232879639E-1
4.436134579E1,2.024839325E0,-1.456336533E1,8.271649017E0
4.438139979E1,-1.035845947E0,-1.207793381E1,-1.595681763E-1
4.440145379E1,-1.875150604E0,-9.777966614E0,-1.593436432E0
4.442150779E1,-4.828958130E-1,-7.679779816E0,4.163142700E0
4.444156179E1,-7.375163269E-1,-5.587430878E0,2.981499939E0
4.446161579E1,-8.846603394E-1,-3.543132019E0,4.396357727E-1
4.448166979E1,-7.940986633E-1,-1.445993042E0,2.034269714E-1
4.450172379E1,-6.812333679E-1,-1.920506287E-1,2.844085693E-1
4.452177779E1,-3.650907898E-1,1.063688049E0,1.217867432E0
4.454183079E1,-2.728825378E-1,1.713935852E0,3.477418671E0
4.456188479E1,-1.060694275E0,8.604107666E-1,-1.629212036E0
4.458193879E1,-8.786727905E-1,7.828720093E-1,-8.737330627E-1
4.460199279E1,-5.554948425E-1,1.094074860E0,1.271605682E0
4.462204679E1,-7.538323975E-1,1.055754547E0,8.352630615E-2
4.464210079E1,-8.776249695E-1,7.870632935E-1,-8.800199890E-1
4.466215479E1,2.709365845E-2,1.019679565E0,1.442101135E0
4.468220879E1,8.904981995E-1,1.731898499E-1,1.629212036E0
4.470226279E1,1.438358917E0,-1.665436707E0,3.479813690E0
4.472231679E1,1.119372253E0,-4.472249908E0,3.299588470E0
4.474237079E1,-1.352138214E0,-1.231608856E1,-2.032772827E-1
4.476242479E1,-1.382824402E0,-3.440265930E1,-7.189698944E0
4.478247879E1,6.336323547E0,-3.847089935E1,6.404731293E0
4.480253279E1,6.815327454E0,-4.368575500E1,-5.070406036E0
4.482258679E1,-7.864944763E0,-5.005066910E1,8.414152679E0
4.484264079E1,-4.286935272E0,-2.355187363E1,4.681215363E0
4.486269479E1,-3.058140564E-1,-1.121887024E1,5.657335510E0
4.488274879E1,-9.833052063E-1,-8.974287872E0,1.922302551E0
4.490280279E1,-1.390009460E0,-6.083199921E0,9.316625977E-1
4.492285679E1,-1.266965332E0,-3.910468140E0,8.882528687E-1
4.494291079E1,-7.655081177E-1,-2.140399017E0,1.852248230E0
4.496296479E1,-4.486170959E-1,-2.089654541E-1,2.766846313E0
4.498301892E1,-5.180726624E-1,9.654922485E-1,1.716181183E0
4.500307292E1,-9.135502625E-1,1.021176453E0,-7.665559387E-1
4.502312692E1,-8.900491333E-1,7.607180786E-1,-1.254990234E0
4.504318092E1,-5.156776428E-1,1.075064392E0,-1.794767761E-1
4.506323492E1,-2.496807861E-1,1.132245483E0,-1.347198486E-2
4.508328892E1,-2.095642090E-1,1.058748322E0,1.164578247E-1
4.510334292E1,9.217831421E-1,3.278482361E0,8.640332336E0
4.512339692E1,5.478607178E-2,2.088606720E0,1.698817291E0
4.514345092E1,1.212478638E-2,3.766168213E-1,-5.508544922E-2
4.516350492E1,-1.466949463E-2,-9.616003418E-1,1.293160858E0
4.518355892E1,5.676196289E-1,-5.786516876E0,9.738149414E0
4.520361192E1,-2.059866486E0,-6.767277374E0,-4.792733459E0
4.522366592E1,-3.892355804E0,-2.200064941E1,-7.130122833E0
4.524371992E1,2.420316925E0,-3.874093781E1,-1.892664185E0
4.526377392E1,1.199156342E0,-5.116285629E1,-4.467908936E0
4.528382792E1,-4.849016418E0,-5.574318146E1,-3.286715240E0
4.530388192E1,-1.589095459E0,-2.596814896E1,-1.364263000E0
4.532393592E1,-4.849914551E-2,-1.416429520E1,2.070359665E1
4.534398992E1,-3.112327881E0,-1.102217926E1,-9.277706909E-1
4.536404392E1,-2.575693817E0,-8.871451721E0,5.868396606E0
4.538409792E1,-2.536924438E0,-8.036338348E0,7.954458618E-1
4.540415192E1,-1.484463043E0,-6.457721100E0,1.382525024E0
4.542420592E1,-1.248104553E0,-4.708458710E0,-3.134481812E-1
4.544425992E1,-1.322649536E0,-2.448308716E0,-1.121168518E0
4.546431392E1,-1.282383270E0,-1.221010895E0,-1.915117493E0
4.548436792E1,-1.188378754E0,1.456471252E-1,-1.824106750E0
4.550442192E1,-8.852590942E-1,7.104226685E-1,-1.588047638E0
4.552447592E1,-1.024319916E0,7.762857056E-1,-1.688039703E0
4.554452992E1,-1.160836029E0,8.659492493E-1,-1.567989349E0
4.556458392E1,-1.099912720E0,1.012644196E0,-1.037791901E0
4.558463792E1,-1.198407898E0,8.002359009E-1,-9.984237671E-1
4.560469192E1,-1.210233307E0,9.128018188E-1,-7.146139526E-1
4.562474592E1,-1.023721161E0,1.257385254E0,-5.795947266E-1
4.564479992E1,6.157894592E0,2.198328552E0,1.404514297E1
4.566485392E1,-1.877096558E-1,-9.291178894E-1,-2.895578613E0
4.568490792E1,2.360591125E-1,-2.831960907E0,3.349285126E0
4.570496192E1,-2.703827362E0,-5.674998779E0,-6.868167572E0
4.572501592E1,2.047891388E0,-3.421180618E1,2.511716858E1
4.574506992E1,2.993774414E-2,-3.434502914E1,-1.562361053E1
4.576512392E1,8.106542358E0,-4.455200363E1,2.859847916E1
4.578517692E1,-5.806425476E-1,-5.053700775E1,-8.998537445E0
4.580523092E1,-3.474574585E0,-3.109528702E1,9.930050354E0
4.582528492E1,-4.749623108E-1,-1.455977280E1,8.193960571E-1
4.584533892E1,-1.149609375E0,-9.464518433E0,5.827531586E0
4.586539292E1,-2.274071045E0,-7.573949890E0,5.599855042E-1
4.588544692E1,-1.820065155E0,-4.546196136E0,8.060737610E-1
4.590550092E1,-1.354533234E0,-2.770738220E0,-1.243913269E-1
4.592555492E1,-9.548643494E-1,-7.210505676E-1,-9.804611206E-2
4.594560892E1,-7.258406067E-1,8.018824768E-1,4.430786133E-1
4.596566292E1,-8.283773804E-1,1.149908752E0,1.076411591E0
4.598571717E1,-9.078620911E-1,1.504221954E0,2.237247620E0
4.600577117E1,-8.710386658E-1,1.156495056E0,-3.674858093E-1
4.602582517E1,-6.261479187E-1,8.843609619E-1,-1.169068909E0
4.604587917E1,-5.008584595E-1,7.671546936E-1,-6.806346130E-1
4.606593317E1,-1.919009399E-1,1.349144440E0,1.529369659E0
4.608598717E1,8.503816223E-1,2.433788910E0,7.215445404E0
4.610604117E1,4.391867065E-1,9.518705750E-1,1.001567230E0
4.612609517E1,7.217990112E-1,-8.146060181E-1,2.760409698E0
4.614614917E1,3.338058472E-2,-1.989213409E0,2.392474823E0
4.616620317E1,-9.083111572E-1,-4.890330505E0,4.027524719E0
4.618625717E1,-2.911744995E0,-1.081545914E1,-1.156045990E0
4.620631117E1,-4.060905304E0,-2.509246994E1,-9.205407257E0
4.622636517E1,1.635349274E0,-4.276591782E1,2.361638947E0
4.624641917E1,5.785469055E-1,-5.425871841E1,1.884580994E-1
4.626647317E1,-3.172802124E0,-4.964995239E1,-3.002606049E0
4.628652717E1,-2.942880249E-1,-2.426678696E1,-1.255439301E0
4.630658117E1,4.248764648E0,-1.115659973E1,3.209131577E1
4.632663417E1,-2.741399231E0,-1.105750580E1,-7.324418793E0
4.634668817E1,-6.553372192E-1,-7.531587982E0,5.689069519E0
4.636674217E1,-1.198856964E0,-5.819897461E0,2.339784393E0
4.638679617E1,-1.064586182E0,-3.832480316E0,-1.341210938E-1
4.640685017E1,-1.114133148E0,-1.816622314E0,-8.515791321E-1
4.642690417E1,-1.791175232E0,-8.696914673E-1,-2.290087738E0
4.644695817E1,-1.666484528E0,2.601589966E-1,-2.218087463E0
4.646701217E1,-1.497935028E0,7.692503357E-1,-1.757495270E0
4.648706617E1,-1.434916077E0,1.157542877E0,-1.243164825E0
4.650712017E1,-1.321002960E0,1.403780823E0,6.556365967E-1
4.652717417E1,-3.838018799E-1,2.217638397E0,5.633385315E0
4.654722817E1,-1.361718292E0,1.409768372E0,6.981481934E-1
4.656728217E1,-1.480271759E0,1.212029572E0,-6.236032104E-1
4.658733617E1,-1.069076843E0,1.340612183E0,-6.506968689E-1
4.660739017E1,3.992048492E0,1.412163391E0,5.880970459E0
4.662744417E1,5.757028198E-1,-1.373244324E0,1.228645020E0
4.664749817E1,-9.521699524E-1,-2.406096497E0,-9.954299927E-1
4.666755217E1,-9.822573853E-1,-8.455317078E0,4.288132782E0
4.668760617E1,-3.147504730E0,-4.012705536E1,1.805245972E1
4.670766017E1,-1.521885223E0,-4.326408188E1,-1.611458954E1
4.672771417E1,9.885892181E0,-4.675048187E1,2.036140823E1
4.674776817E1,4.621489563E0,-4.735238022E1,8.641230469E0
4.676782217E1,-9.541159058E-1,-2.705638596E1,-1.249601440E0
4.678787617E1,2.070195007E-1,-1.148202301E1,3.679199066E0
4.680792917E1,-8.093669128E-1,-7.138804779E0,5.301824799E0
4.682798317E1,-1.873953094E0,-5.182073822E0,-2.612068176E-1
4.684803717E1,-1.706152039E0,-3.386856995E0,4.634362793E-1
4.686809117E1,-1.641486511E0,-2.319277039E0,1.076860657E0
4.688814517E1,-1.615440674E0,-1.520388336E0,8.414002991E-1
4.690819917E1,-1.495090942E0,-7.726931763E-1,4.071533203E-2
4.692825317E1,-1.372645569E0,-2.893482971E-1,-1.479223938E0
4.694830717E1,-9.198371887E-1,2.493814087E-1,-1.089434509E0
4.696836117E1,-6.568341064E-1,4.861889648E-1,-7.011419678E-1
4.698841517E1,-4.793032837E-1,7.827223206E-1,-1.401086426E-1
4.700846917E1,-7.963439941E-2,1.285526733E0,1.594334564E0
4.702852317E1,-3.038681030E-2,1.577868805E0,2.282603302E0
4.704857717E1,5.815406799E-1,2.024390259E0,5.463039551E0
4.706863117E1,-3.035687256E-1,1.427132263E0,7.194039917E-1
4.708868517E1,7.087760925E-1,4.547543335E-1,2.208507385E0
4.710873917E1,1.158590698E0,-2.356549530E0,4.770878906E0
4.712879317E1,-9.473799133E-1,-2.608625336E0,-6.072871399E-1
4.714884717E1,-2.411634979E0,-8.785829773E0,-8.196954346E-1
4.716890117E1,-4.066593475E0,-2.338616821E1,-6.917714539E0
4.718895517E1,1.306632843E0,-4.052732300E1,1.153650970E0
4.720900917E1,-2.069895630E0,-5.449597504E1,-3.986809387E0
4.722906317E1,-6.051016846E0,-5.394392303E1,-3.454965363E0
4.724911717E1,-1.658251648E0,-2.346026413E1,5.051395569E0
4.726917117E1,4.514611816E-1,-1.077698914E1,7.861352234E0
4.728922517E1,-1.453327789E0,-1.002195923E1,-1.404828644E0
4.730927817E1,-1.860930176E0,-9.522447968E0,3.667523346E0
4.732933217E1,-3.029250641E0,-9.592202911E0,2.490820312E-1
4.734938617E1,-2.485281830E0,-7.596103821E0,-4.463717651E-1
4.736944017E1,-1.639839935E0,-5.781427460E0,-6.550378418E-1
4.738949417E1,-1.148860931E0,-3.677552490E0,-3.839515686E-1
4.740954817E1,-9.153465271E-1,-1.796713715E0,-4.016148376E-1
4.742960217E1,-9.318122864E-1,-2.841091919E-1,-7.686515808E-1
4.744965617E1,-9.422904968E-1,4.712200928E-1,-7.954458618E-1
4.746971017E1,-1.135987701E0,8.008346558E-1,-1.034947815E0
4.748976417E1,-1.030008087E0,1.065184937E0,-1.038240967E0
4.750981817E1,-6.089337158E-1,9.798623657E-1,-5.444178772E-1
4.752987217E1,-3.731739807E-1,9.981243896E-1,3.233276367E-1
4.754992617E1,1.743873596E-1,1.085392914E0,1.674268341E0
4.756998017E1,5.260810089E0,3.625161438E0,1.261636414E1
4.759003417E1,-8.294252014E-1,4.040098572E-1,-1.527723083E0
4.761008817E1,-3.902384949E-1,-3.914360046E-1,-7.234455872E-1
4.763014217E1,-6.724017334E-1,-1.820364532E0,1.284329224E-1
4.765019617E1,-3.378624115E0,-9.262887726E0,6.249504089E-1
4.767025017E1,-4.617447968E0,-2.638158920E1,9.141190796E0
4.769030417E1,4.426594849E0,-4.105662231E1,-4.189338226E0
4.771035817E1,8.622968445E0,-4.749024353E1,-3.058589630E0
4.773041217E1,-4.397854614E-1,-5.671032028E1,-7.226971436E0
4.775046517E1,-8.116122437E-1,-3.030073929E1,-1.397793274E0
4.777051917E1,1.471440125E0,-1.226803848E1,2.809238159E1
4.779057317E1,-2.544109497E0,-9.989776154E0,-4.173171844E0
4.781062717E1,-2.955304413E0,-5.468877411E0,4.365521851E0
4.783068117E1,-3.079546051E0,-4.791985016E0,2.707419891E0
4.785073517E1,-2.665806427E0,-2.817590790E0,-2.350112915E-2
4.787078917E1,-1.829645233E0,-1.102008362E0,-7.691006470E-1
4.789084317E1,-1.488953705E0,3.137475586E-1,-7.798782349E-1
4.791089717E1,-1.361568604E0,9.675878906E-1,-9.689350891E-1
4.793095117E1,-1.267115021E0,1.026714935E0,-7.194039917E-1
4.795100517E1,-8.990304565E-1,1.564696198E0,2.908451843E-1
4.797105917E1,-5.845344543E-1,1.418899384E0,1.277443542E0
4.799111242E1,-8.928932190E-1,9.756710815E-1,-1.044527893E0
4.801116642E1,-9.901908875E-1,7.580236816E-1,-1.211131439E0
4.803122042E1,-1.050066376E0,8.068222046E-1,-9.752220154E-1
4.805127442E1,-9.292675781E-1,8.255332947E-1,-5.126838684E-1
4.807132842E1,-3.144960022E-1,7.499404907E-1,3.203338623E-1
4.809138242E1,1.367556152E0,-4.812492371E-1,3.420986023E0
4.811143642E1,2.772235107E-1,-2.671045532E0,1.971400452E0
4.813149042E1,-2.787203979E0,-8.695417786E0,-2.445015564E0
4.815154442E1,-1.718875580E0,-1.898427200E1,-1.780547333E0
