"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.918109529E1,2.820434570E-1,1.057654172E-1,-1.962271631E-1
7.920114929E1,3.093840480E-1,-5.727325380E-2,-1.520953774E-1
7.922120229E1,2.943617702E-1,-1.802222878E-1,-8.448541909E-2
7.924125629E1,3.187754750E-1,-2.499822527E-1,-1.211811230E-1
7.926131029E1,4.226384163E-1,-3.529236913E-1,-1.472443491E-1
7.928136329E1,4.971179962E-1,-4.719469845E-1,-1.395372450E-1
7.930141729E1,4.390543401E-1,-5.186182261E-1,-1.287176311E-1
7.932147129E1,3.053572774E-1,-4.234075248E-1,-6.615438312E-2
7.934152429E1,1.736048460E-1,-2.011114806E-1,2.777930349E-2
7.936157829E1,5.713776127E-2,1.664634943E-1,2.152244188E-2
7.938163229E1,5.694530904E-2,6.238332391E-1,-1.132960692E-1
7.940168529E1,2.409314215E-1,6.765180826E-1,-7.449247688E-2
7.942173929E1,2.236251533E-1,6.012479663E-1,5.918463320E-2
7.944179329E1,1.507343352E-1,4.005443752E-1,2.385971323E-2
7.946184629E1,2.160793096E-1,3.198030218E-2,-6.583204493E-3
7.948190029E1,2.833535075E-1,-3.746697009E-1,1.598100513E-1
7.950195329E1,2.145225257E-1,-4.361677766E-1,4.187406003E-1
7.952200729E1,1.121065170E-1,-1.994013637E-1,6.120111346E-1
7.954206129E1,2.408435345E-1,-1.032262575E-2,7.448846698E-1
7.956211429E1,6.261784434E-1,-3.621014953E-2,9.842999578E-1
7.958216829E1,9.130553007E-1,-1.961583793E-1,1.247865796E0
7.960222229E1,8.539723754E-1,-2.324961424E-1,1.355491042E0
7.962227529E1,5.832941532E-1,1.020608023E-1,1.313325286E0
7.964232929E1,4.373165965E-1,1.252091527E0,1.217273116E0
7.966238329E1,4.688273668E-1,2.732475519E0,1.225093961E0
7.968243629E1,1.132636294E-1,3.347400188E0,1.265850186E0
7.970249029E1,1.118763760E-1,3.497635603E0,1.460833430E0
7.972254429E1,1.144347548E0,3.551418781E0,1.993299007E0
7.974259729E1,1.427156568E0,2.120301723E0,2.215847731E0
7.976265129E1,6.079286933E-1,2.273432910E-1,1.843671441E0
7.978270529E1,3.007595241E-1,3.120708764E-1,1.618038774E0
7.980275829E1,8.586649299E-1,7.796661258E-1,1.437349677E0
7.982281229E1,7.150142789E-1,-3.637983799E-1,9.034695625E-1
7.984286629E1,4.925938249E-1,-7.497110367E-1,3.048808873E-1
7.986291929E1,4.246661961E-1,-1.265727431E-1,3.952519968E-2
7.988297329E1,1.981816292E-1,7.730644941E-1,3.443033993E-1
7.990302729E1,2.453050949E-2,7.427483797E-1,3.996438980E-1
7.992308029E1,4.365058541E-1,2.707430124E-1,3.459348679E-1
7.994313429E1,5.619151592E-1,6.883035600E-2,4.105152488E-1
7.996318829E1,4.249043167E-1,-3.021041453E-1,4.365695119E-1
7.998324129E1,3.233838677E-1,-3.820093572E-1,2.832695842E-1
8.000329529E1,1.298061609E-1,-1.159774698E-2,1.006601527E-1
8.002335008E1,-3.745589405E-3,9.604386985E-2,2.144977599E-1
8.004340308E1,-2.081477270E-2,-1.158070192E-2,3.475439548E-1
8.006345708E1,-1.378567517E-2,-2.466657609E-1,3.521731198E-1
8.008351108E1,8.358387649E-2,-5.726997852E-1,2.220640332E-1
8.010356408E1,2.105325013E-1,-8.089890480E-1,-3.538268059E-2
8.012361808E1,2.046243548E-1,-9.170364141E-1,-3.790891767E-1
8.014367208E1,1.196757555E-1,-6.070573926E-1,-6.356593966E-1
8.016372508E1,2.511507366E-3,-4.602843523E-1,-5.626989603E-1
8.018377908E1,-1.491606832E-1,-4.342321754E-1,-5.139340758E-1
8.020383308E1,-1.726885587E-1,-2.408628315E-1,-8.914970160E-1
8.022388608E1,2.992446069E-3,-3.081883490E-1,-1.159702897E0
8.024394008E1,2.106648386E-1,-7.532381415E-1,-1.055265784E0
8.026399408E1,9.648877382E-2,-1.254472852E0,-9.866715074E-1
8.028404708E1,5.075176805E-2,-1.086025119E0,-1.192916036E0
8.030410108E1,2.182861120E-1,-1.032923937E0,-1.224532008E0
8.032415508E1,3.164593279E-1,-1.379609346E0,-1.189988971E0
8.034420808E1,2.779318094E-1,-1.767174959E0,-1.201387763E0
8.036426208E1,1.435640454E-1,-1.765376925E0,-1.200053573E0
8.038431608E1,-1.992950216E-3,-1.294267535E0,-1.169207692E0
8.040436908E1,3.147921059E-3,-4.786105156E-1,-1.040886760E0
8.042442308E1,6.434470415E-2,-4.055941105E-2,-7.768335342E-1
8.044447708E1,-8.078258485E-2,-2.825862765E-1,-4.635984302E-1
8.046453008E1,-2.215589583E-1,-3.050503433E-1,-1.895498186E-1
8.048458408E1,-1.514104307E-1,1.284514517E-1,2.223429643E-2
8.050463808E1,8.386908472E-2,3.460070789E-1,1.332423389E-1
8.052469108E1,2.550612390E-1,1.261767894E-1,1.856575906E-1
8.054474508E1,2.647074163E-1,-1.069578752E-1,2.213857472E-1
8.056479808E1,1.517168880E-1,-1.494514346E-1,2.696776986E-1
8.058485208E1,9.677207470E-2,-7.683262229E-2,3.191626668E-1
8.060490608E1,8.650285751E-2,3.060755134E-2,3.482204080E-1
8.062495908E1,1.665441990E-1,-7.247158885E-2,4.340825379E-1
8.064501308E1,1.647316217E-1,-3.239888549E-1,5.290400386E-1
8.066506708E1,1.412436813E-1,8.401729912E-2,5.893195868E-1
8.068512008E1,-5.674169399E-3,4.001139104E-1,5.853307247E-1
8.070517408E1,-2.431475930E-2,3.019054830E-1,3.022829294E-1
8.072522808E1,5.987752602E-2,-2.339707911E-1,-9.618264437E-2
8.074528108E1,1.035716981E-1,-7.618638277E-1,-2.415720671E-1
8.076533508E1,4.371877015E-2,-5.456488729E-1,-2.216750532E-1
8.078538908E1,-1.063096449E-1,-1.665808260E-1,-1.511414498E-1
8.080544208E1,-2.162572891E-1,2.552868426E-1,-6.936725229E-2
8.082549608E1,-7.676570863E-2,3.905778229E-1,-9.765108675E-2
8.084555008E1,9.578485787E-2,-1.438869685E-1,-1.895094067E-1
8.086560308E1,2.159589678E-1,-7.589026690E-1,-3.763788939E-1
8.088565708E1,8.457296342E-2,-5.988790989E-1,-4.774724841E-1
8.090571108E1,-9.983623773E-2,-1.051456928E-1,-4.537056386E-1
8.092576408E1,-7.921966910E-2,2.263078243E-1,-3.189936280E-1
8.094581808E1,1.196380034E-1,1.567085534E-1,-2.525335848E-1
8.096587208E1,3.034829795E-1,-2.838913500E-1,-2.646369040E-1
8.098592508E1,3.618862629E-1,-6.794206500E-1,-2.814515233E-1
8.100597908E1,3.030258417E-1,-6.547879577E-1,-2.734524608E-1
8.102603208E1,1.598893851E-1,-3.228130043E-1,-2.640442550E-1
8.104608608E1,-7.904211432E-2,4.498953000E-2,-2.727251947E-1
8.106614008E1,-1.293424964E-1,8.315464854E-2,-2.749145925E-1
8.108619308E1,-2.234644443E-2,-5.701518059E-2,-2.638041675E-1
8.110624708E1,6.000014022E-2,-1.725913733E-1,-2.223184556E-1
8.112630108E1,2.127311565E-2,-1.857146174E-1,-1.551879048E-1
8.114635408E1,-4.793369025E-2,-4.802701622E-2,-9.324944764E-2
8.116640808E1,-1.652942747E-1,-1.623908728E-1,-7.877279818E-2
8.118646208E1,-1.624492407E-1,-3.844671547E-1,-5.489297956E-2
8.120651508E1,-2.875113189E-1,-1.616169661E-1,3.928836808E-2
8.122656908E1,-3.539166451E-1,3.304674625E-1,1.156425476E-1
8.124662308E1,-4.410861731E-1,1.428209692E-1,1.750692353E-2
8.126667608E1,-3.430255651E-1,-2.030588984E-1,-9.387284517E-2
8.128673008E1,-2.025432885E-1,-3.946123421E-1,-1.879424155E-1
8.130678408E1,-1.990099549E-1,-3.180790246E-1,-2.239376605E-1
8.132683708E1,-1.156776547E-1,-1.248988956E-1,-1.852044165E-1
8.134689108E1,-6.654313207E-2,-9.728936851E-2,-1.869237572E-1
8.136694408E1,-1.233355552E-1,-1.015867591E-1,-2.261581868E-1
8.138699808E1,-1.176015884E-1,-3.778662533E-2,-1.938131005E-1
8.140705208E1,-1.814960092E-1,2.056472003E-2,-1.085996404E-1
8.142710508E1,-2.728557587E-1,1.334327906E-1,-4.179584235E-2
8.144715908E1,-3.334392607E-1,2.094741911E-1,2.112804167E-2
8.146721308E1,-4.209367931E-1,1.106097102E-1,8.104965836E-2
8.148726608E1,-4.535834789E-1,4.542921484E-2,1.070189849E-1
8.150732008E1,-5.037107468E-1,6.731342524E-2,1.315748394E-1
8.152737408E1,-5.525261760E-1,1.078906804E-1,1.593508273E-1
8.154742708E1,-5.607155561E-1,1.530040950E-1,1.823413819E-1
8.156748108E1,-6.384124160E-1,1.796581298E-1,1.726267040E-1
8.158753408E1,-7.491372228E-1,1.403817236E-1,1.392746270E-1
8.160758808E1,-8.028446436E-1,6.331671029E-2,1.694101095E-1
8.162764208E1,-8.546688557E-1,-1.429845300E-2,2.062448412E-1
8.164769508E1,-9.869400263E-1,-5.112928152E-2,2.368605584E-1
8.166774908E1,-1.171956539E0,1.405079961E-1,2.991803885E-1
8.168780308E1,-1.137866855E0,4.346258640E-1,4.208037257E-1
8.170785608E1,-7.873845100E-1,6.709091067E-1,4.589569867E-1
8.172791008E1,-3.839860559E-1,6.561030746E-1,4.308606386E-1
8.174796408E1,-2.581078112E-1,4.808274806E-1,2.841617763E-1
8.176801708E1,-5.855671763E-1,2.461434603E-1,9.536078200E-3
8.178807108E1,-1.109297633E0,4.412522912E-2,-1.526736021E-1
8.180812508E1,-1.303015351E0,-9.568521753E-3,-1.739677042E-1
8.182817808E1,-1.045895219E0,1.992258728E-1,-2.199799716E-1
8.184823208E1,-4.405855536E-1,4.279629588E-1,-1.272217780E-1
8.186828508E1,3.256144375E-2,3.409977555E-1,-1.530564204E-2
8.188833908E1,1.003857628E-1,4.000817426E-3,-6.728841364E-2
8.190839308E1,1.407446861E-1,-2.172080576E-1,-1.169619560E-1
8.192844608E1,1.564835310E-1,-3.135807812E-2,1.481397152E-1
8.194850008E1,-1.126843244E-1,5.083568692E-1,6.177362204E-1
8.196855408E1,5.096694231E-1,6.129014492E-1,9.417172074E-1
8.198860708E1,2.069113404E-1,9.283030629E-1,8.435350657E-1
8.200866029E1,-3.806626052E-2,2.029254675E0,4.109516442E-1
8.202871329E1,4.103598595E-1,1.854808211E0,-3.946995735E-1
8.204876729E1,3.689221740E-1,1.929451227E-1,-1.243553996E0
8.206882129E1,1.337304413E-1,-1.261080265E0,-1.845776916E0
8.208887429E1,-1.088040993E-1,-1.785998821E0,-2.046485186E0
8.210892829E1,-3.103349805E-1,-1.601212025E0,-1.839742303E0
8.212898229E1,1.071718112E-1,-2.273816913E-1,-1.189891815E0
8.214903529E1,6.123651862E-1,-3.114514649E-1,-5.552440286E-1
8.216908929E1,6.730991602E-1,-1.002231240E0,-3.294553161E-1
8.218914329E1,5.943356752E-1,-1.242548823E0,-4.553490281E-1
8.220919629E1,5.132330060E-1,-1.449572206E0,-6.344509721E-1
8.222925029E1,5.284030437E-1,-2.148306847E0,-7.352702618E-1
8.224930329E1,4.459610879E-1,-2.966994047E0,-7.920792103E-1
8.226935729E1,4.037127793E-1,-3.075035572E0,-8.664546609E-1
8.228941129E1,1.445439339E0,3.953878582E-1,-1.090325594E0
8.230946429E1,1.216423869E0,1.135024950E-1,-7.839693427E-1
8.232951829E1,7.393599153E-1,-1.583216526E-2,-4.204531610E-1
8.234957229E1,3.024247885E-1,-5.797684565E-2,-1.824704558E-1
8.236962529E1,-5.199548602E-2,3.743159771E-1,5.084270984E-2
8.238967929E1,-3.594409227E-1,1.104645848E0,4.098320305E-1
8.240973229E1,-1.318999082E-1,2.696273327E0,1.025191545E0
8.242978629E1,9.315597415E-1,5.607025146E0,3.165997505E0
8.244984029E1,-3.336319208E0,-1.012704253E0,6.794984818E0
8.246989329E1,1.027737021E0,1.354178667E0,6.128821850E0
8.248994729E1,-1.710310817E0,1.993227839E0,-1.212397695E0
8.251000129E1,4.746484756E-2,-1.302367806E0,-2.959636688E0
8.253005429E1,1.536477059E-1,-1.589333177E0,-1.975264668E0
8.255010829E1,-3.783560991E-1,-8.815981150E-1,-1.826533556E0
8.257016129E1,-8.485116363E-1,-8.645670414E-1,-1.841778517E0
8.259021529E1,-1.035004497E0,-8.275187612E-1,-1.795175314E0
8.261026929E1,-7.440561652E-1,-4.782525897E-1,-1.544891477E0
8.263032229E1,-2.449394315E-1,-5.824148655E-1,-1.160909653E0
8.265037629E1,-1.570052356E-1,-1.091651440E0,-8.088041544E-1
8.267043029E1,-4.319614470E-1,-1.255938053E0,-6.349092722E-1
8.269048329E1,-5.275403261E-1,2.851949036E-1,-7.551020384E-1
8.271053729E1,-9.812745452E-2,1.394030809E0,-8.536498547E-1
8.273059029E1,-2.437437028E-1,6.298362613E-1,-7.866578102E-1
8.275064429E1,-4.949518442E-1,-1.875392646E-1,-6.654430032E-1
8.277069829E1,-7.563738227E-1,-7.024707794E-1,-5.876773596E-1
8.279075129E1,-2.884641290E-1,4.135030210E-1,-7.297779918E-1
8.281080529E1,8.278447390E-1,2.282722712E0,-9.113166332E-1
8.283085829E1,6.452820897E-1,1.112282038E0,-3.939957619E-1
8.285091229E1,4.542976916E-1,3.975948989E-1,4.308805764E-1
8.287096629E1,-1.881815046E-1,1.429084659E0,2.076353788E0
8.289101929E1,-1.577810198E-1,3.888149261E-1,5.784753799E0
8.291107329E1,-2.755377293E-1,1.131110072E0,8.530011177E0
8.293112729E1,-6.417452097E-1,4.011069775E0,2.160315514E0
8.295118029E1,-2.191749096E0,1.968087316E0,-2.376457691E0
8.297123429E1,-1.724978805E0,-1.488821387E0,-1.338259697E0
8.299128729E1,1.105725408E0,3.739551306E-1,-1.131405115E0
8.301134121E1,3.844700754E-1,-3.268253565E0,-1.054734588E0
8.303139521E1,1.159255266E0,-1.687992215E0,-1.801552057E0
8.305144821E1,1.216587067E0,-1.994850397E0,-1.552390933E0
8.307150221E1,1.127473950E0,-2.309650898E0,-7.819210887E-1
8.309155521E1,1.086672187E0,-2.098046541E0,-1.923638433E-1
8.311160921E1,1.019890428E0,-1.684051156E0,1.318585034E-2
8.313166321E1,1.029898643E0,-1.480507612E0,3.212492540E-2
8.315171621E1,9.338228703E-1,-1.606594682E0,3.646693006E-2
8.317177021E1,6.501313448E-1,-1.618584156E0,3.071109205E-2
8.319182421E1,3.590622842E-1,-1.629623294E0,-2.369545028E-2
8.321187721E1,2.469522692E-2,-1.596412539E0,-8.187969774E-2
8.323193121E1,-3.904405236E-1,-1.302546978E0,-7.227898389E-2
8.325198421E1,-7.051805258E-1,-2.961600125E-1,-1.855234616E-2
8.327203821E1,-2.254843563E-1,2.250969648E0,-1.679889560E-1
8.329209221E1,-5.230982900E-1,1.875729680E0,1.494360864E-1
8.331214521E1,-6.230891943E-1,1.144829035E0,4.073472917E-1
8.333219921E1,1.060356617E0,3.561574459E0,5.860551596E-1
8.335225221E1,2.279154539E0,4.418571949E0,6.900117397E-1
8.337230621E1,2.881408215E0,2.834585905E0,9.802779555E-1
8.339236021E1,-2.071145058E0,-2.766809225E0,4.073312283E0
8.341241321E1,9.971241355E-1,3.120145559E0,5.306182384E0
8.343246721E1,-3.213910580E0,1.355432421E-1,-1.135018468E0
8.345252021E1,2.497993596E-2,-2.198544264E0,-2.196676254E0
8.347257421E1,6.548181176E-3,-3.582381010E0,-1.506006122E0
8.349262821E1,-5.953233838E-1,-1.437411666E0,-1.139197469E0
8.351268121E1,-1.181520343E0,-4.427712262E-1,-8.758556247E-1
8.353273521E1,-9.085485935E-1,5.034168959E-1,-6.829417944E-1
8.355278921E1,-1.553028524E-1,5.234191418E-1,-4.287212491E-1
8.357284221E1,1.552012265E-1,2.045041621E-1,-2.432469875E-1
8.359289621E1,1.061961353E-1,1.331288740E-2,-1.649974585E-1
8.361294921E1,3.164796159E-2,-2.806254923E-1,-1.706984788E-1
8.363300321E1,2.164161019E-2,-6.663360000E-1,-2.552996576E-1
8.365305721E1,-6.756151468E-2,-8.946334720E-1,-3.295997083E-1
8.367311021E1,-3.554887176E-1,-8.401052952E-1,-3.832105100E-1
8.369316421E1,-7.738280296E-1,-6.121976376E-1,-3.947451711E-1
8.371321721E1,-1.193516970E0,-4.265091121E-1,-3.689484894E-1
8.373327121E1,-1.559075832E0,-2.650756836E-1,-3.049111664E-1
8.375332521E1,1.489525735E-1,1.845702767E0,-4.146309495E-1
8.377337821E1,6.821498871E-1,2.027666330E0,-1.871669590E-1
8.379343221E1,5.140748024E-1,1.440318227E0,1.210009400E-2
8.381348521E1,4.374169707E-1,9.606276751E-1,2.005741745E-1
8.383353921E1,2.353662550E-1,8.276546001E-1,8.275336623E-1
8.385359321E1,-8.887040019E-1,1.433875680E0,4.459069252E0
8.387364621E1,-9.062258005E-1,1.077973127E0,4.365402699E0
8.389370021E1,-1.065830469E0,1.857211471E0,-1.707143545E0
8.391375421E1,-2.270795345E0,-3.128678799E-1,-2.310924768E0
8.393380721E1,1.967067122E-1,2.353909969E0,-1.955537319E0
8.395386121E1,2.924260199E-1,-1.463714719E0,-1.722315788E0
8.397391421E1,9.845605493E-1,-1.402925849E0,-2.343332291E0
8.399396821E1,1.194770694E0,-2.365884781E0,-2.604863167E0
8.401402329E1,1.387151241E0,-2.728549719E0,-2.137214422E0
8.403407629E1,1.541113734E0,-2.696761131E0,-1.411118269E0
8.405413029E1,1.348027825E0,-2.742408037E0,-8.561961651E-1
8.407418329E1,9.668495059E-1,-2.508315563E0,-5.889663100E-1
8.409423729E1,6.935096979E-1,-2.517563581E0,-4.973469079E-1
8.411429129E1,3.366929293E-1,-2.429448843E0,-5.239431262E-1
8.413434429E1,-5.686189234E-2,-2.079146385E0,-5.163674951E-1
8.415439829E1,-1.166773438E-1,-5.826811194E-1,-5.720821619E-1
8.417445129E1,-2.740007825E-2,1.132499695E0,-3.708680570E-1
8.419450529E1,-1.920281798E-1,1.847488523E0,4.884264246E-2
8.421455929E1,-2.791129649E-1,1.498500943E0,5.494548678E-1
8.423461229E1,-1.321778744E-1,5.651375651E-1,9.444911480E-1
8.425466629E1,1.675047040E0,2.339661598E0,1.107563138E0
8.427471929E1,3.179134369E0,3.608182430E0,1.396440268E0
8.429477329E1,3.627262354E0,4.194783211E0,2.205829382E0
8.431482729E1,-3.767915726E0,1.263990164E0,4.533746243E0
8.433488029E1,-3.497203350E0,1.167748272E-1,7.493548870E0
8.435493429E1,1.201768041E0,4.205260754E0,2.995202780E0
8.437498829E1,3.991043940E-2,-1.933287859E0,-4.056629181E0
8.439504129E1,-8.731327057E-1,-2.743105888E0,-2.800665855E0
8.441509529E1,-7.499285042E-3,-1.152104139E0,-1.966360688E0
8.443514829E1,-4.992298186E-1,-1.043264031E0,-1.662225604E0
8.445520229E1,-2.650486231E-1,-1.308927536E0,-1.319730759E0
8.447525629E1,2.490580827E-2,-1.217569709E0,-8.550704122E-1
8.449530929E1,1.794818938E-1,-8.344932199E-1,-3.910799026E-1
8.451536329E1,1.998194009E-1,-2.263274491E-1,-1.403009295E-1
8.453541629E1,7.147603482E-2,3.793419898E-1,-1.294634342E-1
8.455547029E1,-6.585376710E-2,6.566791534E-1,-2.586374283E-1
8.457552429E1,-1.412015706E-1,5.572748184E-1,-4.284320176E-1
8.459557729E1,-2.511376143E-1,4.372821748E-1,-5.935274959E-1
8.461563129E1,-4.896840155E-1,2.840908468E-1,-6.732982993E-1
8.463568429E1,-7.887760997E-1,-1.488825083E-1,-6.053503156E-1
8.465573829E1,-1.138419747E0,-6.533298492E-1,-4.343687296E-1
8.467579229E1,-1.396993160E0,-8.240664601E-1,-2.742160857E-1
8.469584529E1,-1.145502210E0,6.186076999E-2,-1.057786271E-1
8.471589929E1,-2.688847184E-1,1.936572909E0,2.246426791E-1
8.473595229E1,-1.244895011E-1,1.582884431E0,3.847149014E-1
8.475600629E1,1.466666311E-1,7.446349859E-1,8.856315017E-1
8.477606029E1,1.585284233E0,-1.431085944E0,4.001910686E0
8.479611329E1,1.493010521E0,4.998189449E0,8.089614868E0
8.481616729E1,-2.697085962E-3,8.209263802E0,3.330496550E0
8.483622029E1,-2.023200750E0,3.490479231E0,-2.984674931E0
8.485627429E1,-2.034909248E0,-4.596593857E0,-2.878944159E0
8.487632829E1,8.551841974E-1,3.864192486E0,-3.328362703E0
8.489638129E1,4.861977994E-1,-2.191617012E0,-2.340066433E0
8.491643529E1,1.009263992E0,-1.030842543E0,-2.429958582E0
8.493648829E1,1.478504896E0,-1.530260563E0,-2.285142660E0
8.495654229E1,1.257402539E0,-2.178610563E0,-1.819860458E0
8.497659629E1,1.102053285E0,-2.006904125E0,-1.279047012E0
8.499664929E1,9.489584565E-1,-2.177121401E0,-8.576731682E-1
8.501670321E1,9.285267591E-1,-2.653426170E0,-6.381030083E-1
8.503675621E1,9.113805890E-1,-3.331101179E0,-5.365795493E-1
8.505681021E1,6.540123820E-1,-3.746943235E0,-5.522775650E-1
8.507686421E1,2.428584099E-1,-3.612592697E0,-5.826453567E-1
8.509691721E1,-1.962666065E-1,-2.228965521E0,-6.604780555E-1
8.511697121E1,-2.806889117E-1,1.373002380E-1,-7.236586213E-1
8.513702421E1,-4.884870648E-1,8.856669068E-1,-3.894548416E-1
8.515707821E1,-6.198911667E-1,1.453377604E0,-5.356687587E-3
8.517713221E1,-4.174642563E-1,2.246793985E0,2.197443098E-1
8.519718521E1,8.194875121E-1,4.016698360E0,-4.504735116E-3
8.521723921E1,2.293627977E0,4.693465233E0,4.926898479E-1
8.523729221E1,3.386372566E0,7.048007965E0,2.556233883E0
8.525734621E1,-3.626306057E0,3.592803240E0,7.223450661E0
8.527740021E1,-2.849277258E0,-3.170748949E0,9.893424988E0
8.529745321E1,1.482514858E0,6.811932564E0,2.718443871E0
8.531750721E1,-6.105669141E-1,1.114647388E0,-3.913540840E0
8.533756021E1,-3.665346801E-1,-2.873193502E0,-2.675089121E0
8.535761421E1,2.722048461E-1,-2.789114237E0,-2.038712263E0
8.537766821E1,-5.111674666E-1,-1.400763392E0,-2.472384453E0
8.539772121E1,-5.146378875E-1,-7.117971778E-1,-2.517051220E0
8.541777521E1,-3.632793427E-1,-6.208765507E-1,-2.164391279E0
8.543782821E1,-2.892777026E-1,-5.637400746E-1,-1.727102757E0
8.545788221E1,-4.296063781E-1,-9.410805106E-1,-1.275168657E0
8.547793621E1,-6.716426015E-1,-1.442343235E0,-8.961601257E-1
8.549798921E1,-9.092099071E-1,-9.007941484E-1,-7.032265663E-1
8.551804321E1,-5.348595381E-1,4.361900687E-1,-6.891699433E-1
8.553809621E1,-4.899772108E-1,-3.570400774E-1,-5.659478903E-1
8.555815021E1,-6.557170153E-1,-1.202962279E0,-4.130054414E-1
8.557820321E1,-8.566297889E-1,-1.704447269E0,-2.899394035E-1
8.559825721E1,-9.973549843E-1,-1.812939286E0,-1.679922044E-1
8.561831121E1,1.875728220E-1,1.152469754E0,-3.608082831E-1
8.563836421E1,6.909191012E-1,1.660336852E0,-6.536169350E-2
8.565841821E1,8.154387474E-1,6.886710525E-1,6.843484640E-1
8.567847121E1,1.140598416E0,8.335439861E-2,1.484017015E0
8.569852521E1,2.186510324E0,1.361593962E0,3.522388458E0
8.571857921E1,1.095515609E0,6.452487469E0,7.774609566E0
8.573863221E1,-3.309054971E-1,8.042102814E0,6.052929401E0
8.575868621E1,-2.564395189E0,3.538798571E0,-4.162971377E-1
8.577873921E1,-1.946149707E0,-3.154635906E0,-1.927184820E0
8.579879321E1,-1.236448646E0,-4.571259499E0,-1.738688350E0
8.581884721E1,7.157624960E-1,5.785601735E-1,-1.715360165E0
8.583890021E1,-6.005016621E-3,-1.139582276E0,-1.664011955E0
8.585895421E1,6.632980704E-1,3.270793259E-1,-1.512805462E0
8.587900721E1,1.108514309E0,-1.089761496E0,-8.486916423E-1
8.589906121E1,1.537252545E0,-2.277495146E0,-8.336400390E-1
8.591911521E1,1.810088992E0,-2.505614519E0,-9.072548747E-1
8.593916821E1,1.687971592E0,-2.372713804E0,-9.756685495E-1
8.595922221E1,1.410308123E0,-2.512346983E0,-9.113368988E-1
8.597927521E1,1.038283944E0,-2.946407795E0,-7.618451715E-1
8.599932921E1,6.156429648E-1,-3.204050064E0,-7.266631722E-1
8.601938204E1,1.300989836E-1,-3.260194540E0,-6.859512329E-1
8.603943604E1,-4.718715549E-1,-2.962781668E0,-5.210285783E-1
8.605949004E1,-9.791342020E-1,-2.132515669E0,-2.217728794E-1
8.607954304E1,-1.279785872E0,-6.573048830E-1,1.080428362E-1
8.609959704E1,-5.076260567E-1,2.543919563E0,-7.878617942E-2
8.611965004E1,-3.219229877E-1,2.980531454E0,1.269680560E-1
8.613970404E1,-2.730804086E-1,2.097428799E0,3.631534278E-1
8.615975804E1,1.899049163E0,4.495447636E0,-4.123663995E-3
8.617981104E1,2.682983637E0,3.428432465E0,4.715685844E-1
8.619986504E1,4.759555340E0,4.775535583E0,1.363638043E0
8.621991804E1,-2.918676376E0,-3.392579317E0,3.603329182E0
8.623997204E1,-2.355201721E0,2.774564981E0,7.417689800E0
8.626002504E1,6.536083221E-1,5.231220245E0,4.212135315E0
8.628007904E1,5.785689130E-2,-1.961848736E0,-3.206398964E0
8.630013304E1,-7.105263472E-1,-2.937330008E0,-2.710865974E0
8.632018604E1,-1.990290284E-1,-1.105372906E0,-2.187681675E0
8.634024004E1,-5.107445121E-1,-6.936243176E-1,-1.824203491E0
8.636029304E1,-7.663791180E-1,-8.458166122E-1,-1.496998549E0
8.638034704E1,-8.624927402E-1,-8.764792085E-1,-1.317972064E0
8.640040104E1,-8.735227585E-1,-4.567514956E-1,-1.184362888E0
8.642045404E1,-7.997703552E-1,5.534967035E-2,-1.175541162E0
8.644050804E1,-5.258380771E-1,-8.949790895E-2,-1.194150209E0
