"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.049327559E1,3.323738469E1,-1.122505899E1,6.168101236E-1
9.051310105E1,1.939843994E1,-8.724099666E0,-1.473813567E0
9.053251989E1,1.032661525E1,-8.385146515E0,-1.805037057E0
9.055229604E1,7.907503290E0,-7.372584803E0,-5.420212208E0
9.057200000E1,9.452682250E0,-1.188311983E0,-2.404538366E-1
9.059203847E1,8.553263025E0,-1.321397601E0,2.607967012E-1
9.061173090E1,5.556839259E0,-3.492278117E0,-3.106683140E0
9.063177227E1,1.455144789E0,-4.322942141E0,-1.834268286E0
9.065148697E1,7.783794999E-1,-1.960089532E0,6.517861390E-1
9.067138897E1,-2.147756360E0,9.246840629E-1,1.303721215E0
9.069130560E1,-9.067486404E0,2.577658046E0,-9.172293067E-1
9.071120836E1,-6.479744542E0,4.899499133E0,3.797512242E0
9.073110228E1,-9.897268421E-1,3.450755605E0,1.070455075E1
9.075083738E1,-1.148563340E0,1.501061394E0,-6.810240911E-1
9.077056490E1,1.213103607E0,5.731342110E-1,-2.351840887E0
9.079025717E1,1.099705530E0,-2.232402602E0,3.015982177E0
9.081012069E1,8.726299551E-1,-3.624825380E0,-4.627940801E0
9.083004134E1,5.513644944E-1,1.759019466E0,2.126803663E0
9.084983731E1,1.108346911E-1,2.455680356E0,1.845349869E0
9.086960406E1,-3.610362030E0,-2.234029635E1,-9.353663948E-1
9.088932400E1,-2.293646053E0,-7.163457006E1,2.031459562E0
9.090902301E1,5.527933192E0,-4.167070458E1,1.359463172E0
9.092853813E1,2.194036681E1,-1.643171660E1,-8.015610149E-1
9.094863593E1,1.694534660E1,-9.032780615E0,-4.922591201E-1
9.096850515E1,1.068851487E1,-7.101177519E0,9.463183878E-1
9.098895773E1,8.040908423E0,-9.736782145E0,-2.585974296E0
9.100893590E1,4.524704690E0,-1.077603878E1,-2.980621178E0
9.102880978E1,2.469717235E0,-6.779535115E0,-4.943804124E0
9.104851319E1,6.002746128E0,-3.825923440E0,1.219243214E0
9.106834957E1,5.752901323E0,2.493716132E0,-4.049207666E0
9.108819199E1,2.746168500E0,5.451195837E0,-1.564020484E0
9.110816414E1,5.986715375E-2,5.484173976E0,-1.516921091E0
9.112800656E1,-1.589499931E0,3.492896651E0,-3.184201525E0
9.114775966E1,-3.743640959E0,4.763861581E0,-4.227840916E0
9.116754250E1,-7.411601231E0,5.261350612E0,-1.128279560E0
9.118779820E1,-9.924198565E0,1.581833083E0,4.838106615E0
9.120750797E1,-7.961321095E0,2.895200112E0,8.510182193E0
9.122716389E1,-6.439535302E0,3.569798125E0,5.892133691E0
9.124725463E1,-4.783818641E0,5.873626566E-2,-6.636458972E-1
9.126726822E1,-3.435979192E0,-9.811429622E-1,-1.473879097E-1
9.128715706E1,-1.495846637E-1,-8.442451674E-2,-2.665481762E0
9.130709351E1,3.132955670E0,-1.791074130E0,1.125039362E1
9.132697595E1,3.986885364E0,6.975855085E0,4.792625971E-1
9.134676027E1,-4.724050994E-1,-1.699753590E1,7.545383567E0
9.136626938E1,1.195518531E1,-6.003964596E1,-5.801211826E-1
9.138637006E1,3.113924129E1,-5.226359006E1,-2.395205229E0
9.140633206E1,1.553039237E1,-2.007837826E1,-3.892209031E0
9.142647808E1,1.215213703E1,-1.139964617E1,-2.458536597E0
9.144655258E1,1.595008415E1,-8.553027535E0,-4.702718817E-1
9.146626628E1,1.224870859E1,-5.789793543E0,-1.789275215E0
9.148629456E1,6.843718909E0,-4.928999536E0,-1.497317079E0
9.150593763E1,5.240239839E0,-6.850011878E0,-2.982220193E-1
9.152593680E1,5.150530990E0,-5.266746891E0,3.330580675E0
9.154597135E1,5.405413742E0,-1.722855791E-1,1.891364927E0
9.156591684E1,-1.229800193E-1,2.180948538E0,-4.391116025E0
9.158562450E1,-7.564165573E-2,3.291266718E0,-1.754684560E0
9.160564381E1,-1.168895843E0,4.002739042E0,-6.697267213E-2
9.162557619E1,-6.064098834E0,2.097072991E0,2.430834880E-1
9.164534349E1,-8.701147958E0,4.112980459E0,-1.140964179E0
9.166487734E1,-8.462892868E0,5.422171361E0,-2.902173347E-1
9.168450009E1,-6.905298522E0,2.415994349E0,1.567231083E0
9.170416186E1,-5.270907965E0,-1.879974297E0,5.656798223E0
9.172374948E1,-2.219196032E0,5.650169001E-1,9.573092135E0
9.174356507E1,-2.182221876E0,4.314061529E0,1.428460671E0
9.176339266E1,-8.112096713E-1,4.924222201E-1,4.094635093E0
9.178347513E1,1.187922091E0,-2.619242077E0,-6.947890496E0
9.180372473E1,9.124789025E-1,-4.524212460E0,-8.981583676E0
9.182350111E1,9.582766510E-1,-1.843864126E1,-3.962116122E0
9.184326986E1,1.973240209E1,-6.426815299E1,1.175526454E0
9.186321876E1,3.150531293E1,-5.767090769E1,-1.714037170E0
9.188302708E1,5.536768066E0,-2.297329882E1,4.494839576E0
9.190291707E1,7.405375450E0,-1.028651810E1,5.282605335E0
9.192251185E1,8.997208677E0,-3.990957083E0,6.398237828E0
9.194271970E1,6.580532931E0,-1.340223216E0,1.009801972E0
9.196238355E1,4.598356950E0,-6.181669502E0,5.463362183E-1
9.198202755E1,5.507361680E0,-1.558435143E0,-3.090946932E0
9.200171401E1,7.722451330E0,3.498015445E0,-5.566369747E0
9.202144189E1,5.232657642E0,5.955599829E-1,-2.661342654E0
9.204109919E1,-2.093271422E0,-2.328664685E-1,-2.214802396E0
9.206130965E1,-4.298491928E0,4.611649665E0,-1.967019711E0
9.208098793E1,-4.582688171E0,5.643341061E0,-1.310788999E0
9.210125041E1,-7.452007954E0,5.353520054E0,2.124788397E0
9.212089984E1,-9.458628362E0,3.803673192E0,3.013569450E0
9.214086736E1,-7.725397830E0,5.899753235E0,4.020742818E0
9.216066671E1,-7.959240139E0,8.082042819E0,4.516319029E0
9.218022398E1,-7.451498545E0,6.157475248E0,3.903000846E0
9.220028287E1,-5.947257058E0,1.409314279E0,6.555408336E0
9.222027115E1,-6.454787567E0,1.250614652E-1,-9.890774696E-1
9.223960838E1,-7.013415336E0,4.806920994E0,7.334781417E-2
9.225921039E1,-5.698412196E0,2.968489052E0,5.430284704E0
9.227927496E1,1.953835720E0,-9.474331730E-2,1.295627667E0
9.229927085E1,5.123255285E0,-3.032599421E1,2.857554458E0
9.231886797E1,1.098881590E1,-7.450568723E1,1.238390810E-1
9.233884283E1,2.060274708E1,-5.698250302E1,-2.275116173E0
9.235888408E1,2.228153633E1,-2.488604999E1,2.669869072E0
9.237893307E1,1.336691743E1,-1.415525559E1,3.446441464E0
9.239863885E1,1.479479042E1,-5.898618735E0,2.676905202E-1
9.241884831E1,1.455216423E1,-2.471548075E0,1.373742527E0
9.243892497E1,1.183334724E1,-9.927392916E-1,-1.041515255E0
9.245901664E1,1.286273651E1,-2.628487493E0,2.842026220E-1
9.247914967E1,1.199294324E1,3.171068630E-1,6.267226148E-1
9.249895753E1,8.888726516E0,3.146191245E0,7.851227837E-2
9.251869103E1,2.060279957E0,4.888059930E0,-3.249369760E0
9.253863749E1,1.340845987E-1,8.521104622E0,-1.261725527E0
9.255845386E1,-2.330059407E0,1.013951608E1,2.155729038E-1
9.257851083E1,-4.961726065E0,1.132584227E1,1.150342731E-1
9.259860716E1,-4.762013886E0,9.272148927E0,3.637266869E0
9.261850801E1,-2.489556261E0,2.672551426E0,1.301579459E0
9.263873108E1,-5.782485412E0,-8.617183775E-1,4.232016759E0
9.265878862E1,-8.977658953E0,6.715830462E-2,2.717453939E0
9.267883576E1,-7.517751823E0,4.305051970E0,-1.324079698E0
9.269836618E1,-7.704549637E0,3.611844015E0,3.581260395E0
9.271833866E1,-9.743263100E0,-4.538775248E0,-5.450209564E0
9.273826686E1,-5.438970585E0,-7.182074771E0,7.727458219E0
9.275804581E1,-3.532351676E0,-9.644294210E0,-4.415894648E0
9.277815602E1,-8.977608734E-2,-3.957741146E1,-4.268185325E0
9.279824330E1,2.083137943E0,-5.947495436E1,-1.553685687E0
9.281812233E1,6.100860779E-1,-3.697966072E1,3.513235844E-1
9.283753724E1,3.330977053E0,-2.458633786E1,-1.116293591E0
9.285752549E1,2.438303976E1,-2.367281887E1,1.966991408E0
9.287749300E1,2.460944802E1,-1.713531659E1,4.085002145E0
9.289711930E1,1.014042879E1,-1.215175719E1,5.327768780E0
9.291696213E1,8.420465598E0,-9.132342467E0,7.778271544E-1
9.293680783E1,9.652165283E0,-4.317519825E0,1.745995615E0
9.295668111E1,7.300293419E0,8.691465154E-1,4.657315138E-1
9.297644827E1,1.478815149E0,3.951568507E0,1.907302552E0
9.299648325E1,-9.994761626E-1,5.763219924E0,-1.509035907E0
9.301640660E1,-3.935512845E0,8.490028917E0,-3.019845906E0
9.303609163E1,-4.690579495E0,9.624519374E0,-4.446557834E0
9.305638167E1,-4.914729423E0,8.985297669E0,-2.572380840E0
9.307626974E1,-5.325193471E0,1.187747275E1,-2.800539807E-2
9.309612551E1,-6.386967208E0,6.683502748E0,1.669991911E-1
9.311617463E1,-5.341119522E0,1.644450543E0,1.587411437E0
9.313610341E1,-4.898823402E0,8.511833122E-1,1.216161333E0
9.315635384E1,-7.009121963E0,1.024167857E1,4.837514380E0
9.317643630E1,-8.693320313E0,1.173707554E1,1.030421476E1
9.319653589E1,-5.375681093E0,7.117822363E0,1.158488503E1
9.321619807E1,-2.416950605E0,-6.291270839E-1,3.754739271E0
9.323565891E1,-7.923686134E-1,-6.242835340E0,-3.794250722E0
9.325559867E1,-2.100730385E-1,-9.896132573E0,-6.061075226E0
9.327542602E1,5.397722517E0,-5.073737923E1,8.597605903E0
9.329507702E1,8.569365557E0,-7.227759319E1,-4.649130886E0
9.331474904E1,4.761896523E0,-4.649802323E1,1.865348191E0
9.333452206E1,1.976037427E1,-2.447238140E1,-1.773602700E0
9.335402557E1,2.533707311E1,-1.796913853E1,3.474820656E0
9.337395760E1,1.989281409E1,-1.767737516E1,1.801941459E0
9.339399945E1,1.624922206E1,-1.352744715E1,-2.007688146E0
9.341361671E1,1.007720343E1,-4.732641809E0,-1.519530501E0
9.343354312E1,9.310975846E0,1.057615810E0,-1.532426419E-1
9.345305737E1,6.718799119E0,1.733175002E0,2.971572491E0
9.347283333E1,4.945660912E0,5.546588957E-1,6.629583871E0
9.349270089E1,-5.953511951E-1,4.833051632E0,1.204238578E0
9.351284877E1,-1.349750848E0,6.990948083E0,1.898198072E0
9.353258156E1,-3.111245009E0,6.942107407E0,-8.343291110E-2
9.355243736E1,-3.751269303E0,7.426944251E0,-2.474151997E0
9.357226470E1,-6.441731861E0,9.910919875E0,-4.200284193E0
9.359176405E1,-9.561293271E0,5.907377122E0,3.345813864E0
9.361189502E1,-7.314483789E0,4.634611960E0,2.428695902E0
9.363165930E1,-6.313634604E0,5.620804678E0,-5.289048671E-1
9.365166891E1,-5.533499918E0,5.647087500E0,1.183164173E0
9.367152842E1,-5.131811263E0,3.662808114E0,1.880925486E0
9.369133182E1,-3.775764850E0,2.936769816E-1,-6.386299951E-1
9.371142867E1,-1.957055709E0,-6.511276431E0,8.304472558E0
9.373116585E1,-4.750578531E-1,-5.270286857E1,4.371587626E0
9.375080259E1,2.170835983E0,-5.814663829E1,2.182716113E0
9.377064916E1,1.636578719E0,-3.813430556E1,-1.419038462E1
9.379031620E1,2.291004326E-1,-2.764983830E1,-2.032927781E1
9.381000781E1,7.096263856E0,-1.990629509E1,1.025380343E1
9.382999290E1,2.228187991E1,-1.741603743E1,1.336437114E1
9.384957940E1,2.425262572E1,-1.952855816E1,-1.560326757E0
9.386925197E1,-6.539045373E-2,-1.240459163E1,-3.965669779E-1
9.388931464E1,1.043407755E1,-5.511460610E-1,1.887050648E0
9.390848128E1,1.097840564E1,6.054263534E0,1.066677915E0
9.392845754E1,8.106676097E0,8.624197238E0,-2.753663688E0
9.394819795E1,2.206331338E-1,4.677722977E0,-1.222860127E0
9.396812277E1,-3.706517777E0,2.735836416E0,-1.565035410E0
9.398797121E1,-5.423287475E0,2.378881393E0,1.705733016E-1
9.400738354E1,-4.785238287E0,6.708082619E0,2.015313128E0
9.402712870E1,-7.430170800E0,8.663970616E0,1.843746790E0
9.404704711E1,-8.654721051E0,6.434777731E0,1.347764362E-1
9.406692269E1,-7.710729325E0,3.201244526E0,3.029542060E0
9.408700028E1,-7.529902362E0,1.944639734E0,1.821908367E0
9.410705937E1,-6.278461004E0,4.077348596E0,-6.389928752E-1
9.412708110E1,-1.000950889E1,8.449176920E0,8.700697872E-1
9.414703488E1,-1.060901543E1,6.513940727E0,7.638491375E-1
9.416725695E1,-5.955301981E0,1.280248917E1,4.873610145E-1
9.418728205E1,-8.022268120E-1,7.032331723E0,4.954155721E0
9.420727426E1,6.646354565E-1,-2.290737524E1,7.415595276E0
9.422723104E1,1.937828060E0,-6.647835688E1,3.015698497E0
9.424713261E1,1.722734856E0,-6.888237501E1,-2.095645903E0
9.426715198E1,1.292674302E0,-3.643505092E1,4.944719288E0
9.428678234E1,1.425974333E1,-1.798892989E1,3.765068152E0
9.430674396E1,3.868203432E1,-1.445253261E1,-3.320549649E0
9.432694891E1,3.750213782E1,-1.261949584E1,-1.311054361E0
9.434702474E1,1.307693661E1,-8.068460528E0,-1.556812887E0
9.436711053E1,1.105396302E1,-2.654550034E0,-3.993812838E-1
9.438687486E1,1.030032608E1,5.077567376E0,1.072937531E-1
9.440672620E1,7.485844057E0,2.490403523E0,3.140169898E0
9.442705487E1,3.278143491E0,1.796556712E0,3.018543054E0
9.444702918E1,-1.109963587E-1,-5.171330591E-1,2.834673822E0
9.446698152E1,3.073537598E0,-6.671524120E-1,2.599391691E0
9.448682194E1,-4.289623167E-1,1.721002986E0,4.331197951E0
9.450672838E1,-4.511901914E0,5.529639388E0,-1.600688169E0
9.452685147E1,-4.458478513E0,1.028763026E1,-1.936888933E0
9.454667564E1,-5.310523628E0,4.858996510E0,7.770515060E-1
9.456641721E1,-5.763528760E0,4.224278072E0,1.363992159E-1
9.458614890E1,-5.333231735E0,6.926880076E0,-5.034611218E-1
9.460633844E1,-6.476194617E0,2.061459810E0,1.726184828E0
9.462614411E1,-6.505258547E0,1.196158597E-1,3.120419115E0
9.464596850E1,-2.920933114E0,5.881689186E0,2.317999219E-1
9.466545230E1,-3.916200622E0,1.089464207E1,-1.764666283E-1
9.468530794E1,-4.858956370E0,-8.428930105E0,6.870214393E-1
9.470502156E1,-3.304754693E0,-5.237777691E1,-3.715650822E-1
9.472508386E1,-3.706533959E0,-6.722827502E1,-5.532544457E0
9.474487255E1,-3.257023889E0,-4.005028105E1,-1.118412180E1
9.476494858E1,4.575115951E0,-1.987302784E1,1.191552570E1
9.478462331E1,2.411125887E1,-1.175941086E1,1.251623753E1
9.480437789E1,3.208025567E1,-1.193943919E1,-5.283303588E-2
9.482453798E1,1.621071771E1,-1.251557339E1,-1.883560868E-1
9.484421562E1,1.339206735E1,-6.836779610E0,-2.614883290E0
9.486388686E1,8.531798724E0,-2.246869754E0,-1.818095592E0
9.488392602E1,1.935460548E0,-6.654955100E-1,-4.343516096E0
9.490356843E1,-2.573684964E0,2.080514145E0,-3.558339664E-1
9.492334997E1,9.014881602E-1,2.591778697E0,2.118892104E0
9.494306294E1,1.468691324E0,5.534480882E-1,1.787037294E0
9.496292818E1,-2.327473206E0,4.315895429E-1,-1.054675314E0
9.498273254E1,-3.380909486E0,5.319495771E0,1.894792628E0
9.500276349E1,-4.128803377E0,7.655025313E0,3.872315173E-2
9.502283101E1,-5.455821993E0,4.678647995E0,6.473802413E-1
9.504247891E1,-7.439567953E0,5.313292750E0,3.690057078E0
9.506253824E1,-6.971857045E0,8.801222332E0,1.345863104E0
9.508232352E1,-7.562224987E0,6.595789858E0,6.703019812E-2
9.510205148E1,-4.452212993E0,5.339125457E0,6.033820793E-1
9.512162176E1,-4.022273105E0,7.111886548E0,1.742679603E0
9.514151621E1,-3.306089698E0,5.518037733E0,2.346227247E0
9.516133822E1,-1.792620677E0,-8.825357439E0,6.531232083E0
9.518135764E1,1.923335646E0,-2.109208746E1,-2.598815370E0
9.520127961E1,1.088651070E0,-4.105099183E1,-6.483527378E0
9.522138979E1,3.398562189E0,-6.611207669E1,3.748376446E-1
9.524134360E1,1.654527189E1,-5.193735759E1,5.641237615E0
9.526133930E1,3.317967097E1,-1.117692581E1,-9.800961097E-2
9.528107585E1,2.132140810E1,-1.137936034E1,-3.095741645E0
9.530077058E1,9.510014569E0,-3.591711394E0,-9.559208572E-1
9.532070367E1,1.423580957E1,1.682652266E-1,-2.604683370E0
9.534064345E1,1.338916336E1,1.437664308E0,-9.728950516E-1
9.536051283E1,5.645960374E0,2.858487135E0,-1.086171376E0
9.538025140E1,6.128019199E-1,2.952591969E0,3.449521970E0
9.540014065E1,2.363736534E0,-2.389829030E0,5.387695883E0
9.542000397E1,1.775294971E-1,-6.120631378E0,2.487271600E0
9.543986143E1,-9.727842433E-1,-3.963138330E0,-1.230645306E0
9.545989750E1,1.539733187E0,2.305286779E0,-1.167857531E0
9.547983502E1,-6.111924648E0,1.608301806E0,-2.402769520E0
9.549959274E1,-8.916464847E0,-1.467841915E0,3.143949356E-1
9.551943235E1,-1.225563482E1,2.802716739E0,-3.843192670E-1
9.553942232E1,-7.436585913E0,5.610636748E0,5.325948422E0
9.555909312E1,-2.287086070E0,6.740543456E-1,4.354439791E0
9.557911681E1,2.828728996E0,2.846997625E0,1.100120211E0
9.559894542E1,1.915123220E0,3.884590842E0,-4.112021047E0
9.561873518E1,1.477227658E0,-1.048858372E0,-1.302974027E0
9.563851350E1,-7.281038510E-1,-7.331654447E0,1.879824829E0
9.565867512E1,-1.324383531E0,-1.815360021E1,-7.868448265E-1
9.567827923E1,-3.785922290E0,-3.823503125E1,-6.643255791E0
9.569810755E1,1.538255743E0,-4.800597160E1,-1.390324173E1
9.571777497E1,2.210020111E1,-2.525212096E1,1.720872611E1
9.573782092E1,2.516950364E1,-1.686660926E1,1.413752824E1
9.575764097E1,9.686764915E0,-1.942818486E1,-7.085735635E0
9.577713382E1,5.559465584E0,-7.158182770E0,3.719857605E0
9.579711468E1,8.695766551E0,5.183451761E0,-5.560270997E-1
9.581689560E1,7.252113493E0,5.057127702E0,3.255901465E0
9.583675590E1,4.868388935E0,1.996680524E0,1.638370978E0
9.585689700E1,2.125336970E0,2.943963540E0,-2.034789891E0
9.587662001E1,5.969632834E-1,-2.382355708E0,-1.135818423E0
9.589620251E1,-1.263922936E-2,-7.571771492E0,-5.612785016E-1
9.591599170E1,-1.976336594E0,4.438400638E-1,-7.258511388E-1
9.593595356E1,-2.917113913E0,3.625432088E0,-3.042113323E-1
9.595587197E1,-4.235332231E0,2.149224501E0,8.780506364E-1
9.597603363E1,-1.117510261E1,1.708205053E0,6.176716307E-1
9.599594192E1,-1.375568550E1,2.361649940E0,9.553556023E-1
9.601620985E1,-7.930265403E0,-1.456375693E0,2.848258406E-2
9.603601752E1,-7.748359882E0,-8.505306902E0,2.273393270E0
9.605569893E1,-6.130872699E0,-8.587618593E0,1.980395224E0
9.607526488E1,-5.776427400E0,-3.000113764E0,-5.871005615E-1
9.609547224E1,-3.450154273E0,-3.985766501E0,4.046912631E0
9.611527973E1,-2.065994997E0,-7.212927741E0,7.506267134E0
9.613501172E1,-1.849779523E0,-1.328855257E1,-2.972191155E-1
9.615496444E1,5.712980874E-2,-3.269669322E1,-1.514849274E1
9.617485053E1,7.343744792E0,-4.893358334E1,8.987957692E0
9.619473863E1,1.035360712E1,-3.571155933E1,8.959091290E0
9.621461757E1,1.125601949E1,-1.966418995E1,3.146150056E-1
9.623464905E1,2.435889017E1,-1.426716081E1,-5.124397576E0
9.625447575E1,3.380434167E1,-8.342773924E0,-4.925651260E0
9.627409713E1,1.391069943E1,-8.533201860E-1,-2.119156921E0
9.629382884E1,1.409512031E1,-4.030367737E0,-1.244461842E0
9.631360929E1,1.122030086E1,-3.225772624E0,9.531777825E-1
9.633320085E1,1.090362071E1,8.882800143E-1,2.186175505E0
9.635294793E1,6.567660029E0,-8.641689790E-1,1.637321585E0
9.637292781E1,2.540852301E0,6.268903495E-1,3.339757668E0
9.639286562E1,2.276986584E0,5.719747723E0,-3.751020159E0
9.641309026E1,2.330694454E0,7.470074253E0,-2.560966820E0
9.643288423E1,-1.949217968E0,6.237653100E0,-2.655850451E0
9.645245609E1,-1.073348372E1,2.157007362E0,-3.342293349E-1
9.647240650E1,-1.104092345E1,5.078056258E0,5.003983435E0
9.649238846E1,-9.258867674E0,4.295411721E0,1.492284367E0
9.651194832E1,-5.339023986E0,-1.352553275E0,-3.125873363E-1
9.653189156E1,3.604775156E-1,-6.722481633E0,2.982805570E-1
9.655149999E1,5.006560378E-1,-2.385768618E0,1.275993165E1
9.657136184E1,-4.195308953E0,-3.312714160E0,7.013236204E0
9.659115861E1,-6.635523304E0,-8.885782347E0,-1.215468192E0
9.661116590E1,-4.610308797E0,-1.739733311E1,-7.551136426E0
9.663135771E1,-1.428333871E0,-1.577322958E1,-1.442339803E1
9.665107940E1,2.614194732E0,-3.104290472E1,5.550510357E0
9.667077366E1,3.490774130E0,-6.132876037E1,1.225999511E1
9.669093216E1,6.970244265E0,-2.129317589E1,1.130991361E0
9.671050307E1,8.371172587E0,-1.363326098E1,2.623430267E0
9.673049498E1,2.544204616E1,-9.726369887E0,8.101981109E-1
9.675036589E1,2.685534261E1,-5.774347887E0,1.021829348E0
9.677045147E1,1.671628055E1,-6.534337803E0,-1.669397875E0
9.679034593E1,1.372296780E1,-6.090918346E0,-1.110145051E0
9.681032200E1,8.922526305E0,-7.704752017E0,-4.333425100E0
9.683046959E1,6.441025281E0,-8.331739690E0,-1.459167730E0
9.685050423E1,6.266098679E0,-5.886822234E0,6.472113080E-1
9.687009834E1,5.460371712E0,-7.375445056E-1,-9.604278040E-1
9.689008931E1,3.265673835E0,2.057993291E0,2.984241569E0
9.690989785E1,-1.709291717E0,5.617926607E0,-4.212111111E-1
9.692978565E1,-7.267029435E0,6.285701718E0,-1.941045237E0
9.694949796E1,-1.001906362E1,7.911466682E0,-3.017958511E0
9.696941308E1,-1.205532013E1,8.470644677E0,3.004113589E0
9.698930534E1,-1.098884838E1,3.707863409E0,1.383172893E0
9.700909451E1,-8.514184537E0,-1.432112773E0,-9.452710627E-1
9.702882435E1,-6.974269178E0,1.826532945E0,1.436459630E0
9.704839339E1,-7.167574169E0,-7.624142816E-2,1.571302569E0
9.706819681E1,-6.883124605E0,-6.343308709E0,6.440233205E0
9.708796378E1,-6.170704820E0,-1.143238121E1,2.971420765E-1
9.710809969E1,-4.049192938E0,-1.634865857E1,1.497429083E-1
9.712817218E1,1.476505070E0,-1.707216285E1,2.456689676E0
9.714758499E1,2.404546528E0,-3.836485838E1,7.060378246E0
9.716760620E1,8.290446769E0,-4.664480511E1,1.662410857E0
9.718737553E1,1.176991151E1,-2.454304341E1,-2.709151876E0
9.720722123E1,3.200745903E1,-1.377482149E1,-9.748554165E-1
9.722705744E1,2.847757605E1,-9.857239597E0,3.469749528E0
9.724702556E1,1.335525705E1,-2.430279508E0,-6.196236505E-1
9.726662447E1,9.567164582E0,3.024301770E-1,-1.136432529E0
9.728673641E1,7.002975861E0,2.095731213E-1,-8.231429355E-1
9.730669848E1,5.808005730E0,-5.097879137E0,-7.213296742E-1
9.732684144E1,5.595317269E0,-6.216429333E0,1.849869901E0
9.734678478E1,3.875564683E0,-1.190735111E0,1.050707104E0
9.736655351E1,3.489845210E0,2.651146359E0,3.325909965E0
9.738624247E1,2.892185267E0,4.901960599E-1,1.787305669E0
9.740629239E1,-9.081245691E-1,-5.405363731E-1,-4.475628491E0
9.742640544E1,-3.196234948E0,5.018418375E-1,-2.114661055E0
9.744662294E1,-6.223068201E0,-6.524536269E-2,4.771819913E0
9.746658626E1,-7.355783508E0,-2.852337763E0,3.406786423E0
9.748641986E1,-5.457182280E0,5.647085155E-1,3.302137450E0
9.750644213E1,-4.523184714E0,1.552257714E0,1.080905415E0
9.752631283E1,-5.533764148E0,-1.223323724E0,-1.422397904E0
9.754642768E1,-2.904140820E0,-1.483693367E0,-2.261659205E0
9.756612392E1,-1.880343937E0,-4.449421947E0,-3.137593262E0
9.758581316E1,5.066066774E-1,-6.450481727E0,9.028222554E0
9.760593609E1,1.130370655E0,-1.143209068E1,3.330352906E-1
9.762579329E1,5.415840415E0,-2.008799017E1,-1.228123663E1
9.764568061E1,5.258735996E0,-5.479028439E1,2.866878658E0
9.766587188E1,1.134808220E1,-3.937490662E1,9.497408547E0
9.768559011E1,2.118514341E1,-1.662205137E1,-2.485122484E0
9.770536491E1,2.175513160E1,-7.582328452E0,6.345413848E0
9.772561744E1,9.403176052E0,-4.114612819E0,2.924607470E0
9.774563453E1,2.490430448E0,-2.939331749E0,2.496335806E0
9.776549095E1,-1.546204236E0,-2.596504465E0,-3.117178069E-1
