"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.664653205E2,-3.889287066E-1,-1.234106803E0,4.412091292E-1
1.664851350E2,-3.166877858E-1,3.057645305E-1,-2.457339194E-1
1.665050498E2,1.739009156E-1,1.752948008E0,-6.798628012E-1
1.665248812E2,1.009239436E-1,2.769208036E0,-1.048970695E0
1.665444965E2,2.417006320E-1,1.422436828E0,-1.581691527E0
1.665643840E2,7.010319395E-1,2.265332493E0,-1.553096311E0
1.665843218E2,1.649074685E-2,2.686472551E0,-1.907576915E0
1.666041709E2,-1.163285679E-1,1.168125079E0,-1.544521451E0
1.666237757E2,-4.575563432E-2,-8.375019913E-1,-8.308018151E-1
1.666439000E2,-1.338468381E-1,-1.180123898E0,-3.047752975E0
1.666636382E2,-2.451206452E-1,4.005305848E-1,-6.180110893E0
1.666832222E2,-5.940484530E-1,-8.778932870E-1,-5.744068931E0
1.667032232E2,-4.060529461E-1,-1.066855399E0,-9.374894906E-1
1.667231125E2,-1.081187342E0,-1.192193670E0,1.820987630E0
1.667430053E2,-3.671359649E0,-2.044986370E0,2.250977764E0
1.667626466E2,-3.674504472E0,-5.987783331E0,9.046724965E-1
1.667827166E2,2.684514899E0,-6.424519027E0,-3.092286204E-1
1.668027258E2,3.154501528E0,-9.708685023E0,-4.051499695E-2
1.668225364E2,2.554335111E0,-8.122033746E0,9.833238085E-1
1.668425206E2,2.211395646E-1,1.061263611E0,1.474424422E0
1.668624383E2,-1.131812502E0,1.829780455E0,1.500744537E0
1.668825280E2,-2.470566010E0,1.673819599E0,9.017034158E-1
1.669022620E2,-2.667477192E0,-2.748963435E-1,8.520917948E-1
1.669220891E2,-1.626044131E0,-3.142891885E0,1.165873259E0
1.669416598E2,-1.991934208E0,-3.260175036E0,1.695707281E0
1.669613652E2,-1.908175122E0,-1.222591122E0,1.458287115E0
1.669811368E2,-1.504424619E0,9.977531829E-2,6.312502433E-1
1.670009492E2,-6.335670591E-1,2.455512195E0,-1.341851146E-1
1.670209703E2,-2.330048934E-1,3.590134225E0,-3.888900280E-1
1.670409743E2,4.132191017E-1,2.693642393E0,-3.578434398E-1
1.670609007E2,7.006662312E-1,2.640284350E0,-1.700957566E-1
1.670805010E2,1.836456275E0,2.751785048E0,-4.041338567E-2
1.671009461E2,2.782917663E0,1.770015972E0,6.163568810E-1
1.671208259E2,2.486172806E0,1.204985320E0,4.728495044E-1
1.671404494E2,6.264337613E-1,1.657178986E0,5.450994662E-2
1.671606003E2,2.961005690E-1,1.298130198E0,-7.166211015E-2
1.671805875E2,5.598070011E-1,1.121968846E0,-3.183241368E-1
1.672001552E2,8.414796050E-1,2.818960475E0,2.154972295E-1
1.672199275E2,5.547728619E-1,3.716729331E0,1.858936334E-1
1.672398709E2,-2.188999629E-1,4.630932251E0,-1.316727510E0
1.672596798E2,-2.792516431E-1,4.985026675E0,-3.272466864E0
1.672798228E2,4.766713081E-1,3.861148812E0,-3.908186039E0
1.672998128E2,-2.749862781E-1,7.515341317E-2,-3.276160221E0
1.673200558E2,-1.865224246E0,-2.827054439E0,-2.420489308E0
1.673399087E2,-9.936865247E-1,-2.647009736E0,-2.194630236E0
1.673596759E2,4.063813985E-1,-2.298679972E0,-1.931773464E0
1.673795803E2,4.213990156E-1,-1.938612609E0,-2.116559433E0
1.673992873E2,3.031418753E-1,-2.985611578E0,-1.114004740E0
1.674194130E2,1.054850935E0,-2.339532254E0,1.175934866E0
1.674394977E2,8.200827701E-1,-4.893637814E0,2.615317472E0
1.674590868E2,2.413519931E-1,-1.054477898E1,1.700309026E0
1.674788341E2,-8.884933419E-1,-5.233330070E0,9.799316869E-1
1.674988124E2,-1.425265779E0,3.513199903E0,1.108922766E0
1.675185054E2,-6.889766052E-1,6.336489572E0,1.143923086E0
1.675384179E2,-8.158789203E-1,3.880082577E0,1.889355525E0
1.675583183E2,8.386737950E-1,-9.683737998E-2,2.583356795E0
1.675779178E2,8.046613610E-2,-2.550495767E0,3.359733515E0
1.675982787E2,4.854798485E-1,-3.330607908E-1,3.784209398E0
1.676180905E2,2.386295014E-1,4.300883610E-1,3.643125598E0
1.676377550E2,4.938451444E-1,-1.345952587E0,3.099029200E0
1.676571663E2,1.406094365E0,1.710079639E0,2.341841958E0
1.676769021E2,2.123053440E0,3.289658336E0,1.541806893E0
1.676967022E2,1.989976676E0,2.240619816E0,6.649541707E-1
1.677166444E2,1.690757029E0,2.996446185E0,-5.100388142E-1
1.677369139E2,4.941422910E-1,5.341828918E0,-1.400141300E0
1.677566950E2,1.086223684E0,3.157937276E0,-1.685498686E0
1.677769611E2,1.656121395E0,1.716511601E-1,-1.258231141E0
1.677966077E2,-2.203196473E-1,-6.077340839E-1,4.809031123E-1
1.678167727E2,-1.466687021E0,-7.646612981E-1,1.479738107E0
1.678363640E2,-1.204332797E0,-1.726690670E-1,1.191097538E0
1.678561920E2,-1.160245499E0,5.606434896E-1,7.825848101E-1
1.678758499E2,-9.932819480E-1,8.813426497E-1,4.731520393E-1
1.678960685E2,-6.576391560E-1,-1.004349453E0,-9.367058431E-2
1.679163139E2,-8.372209520E-1,-1.537789380E0,-1.443138003E0
1.679363994E2,4.873643671E-1,-3.352286905E0,-2.266220602E0
1.679561968E2,3.785295170E-1,-1.178200070E1,-4.277164939E0
1.679760476E2,-1.550760257E0,-1.366553052E1,-6.401203777E0
1.679957327E2,-2.077531696E0,-3.877196169E0,-4.564448939E0
1.680157040E2,-3.397368006E0,1.520856035E0,1.281997497E-1
1.680356278E2,-2.105001819E0,1.127287481E0,3.325476541E0
1.680551436E2,2.540684121E0,1.725865475E0,3.339002494E0
1.680749578E2,4.939908479E0,1.202569208E0,1.949893911E0
1.680949707E2,4.151812220E0,-3.224694219E-1,5.816747891E-3
1.681148432E2,2.891712951E0,-1.075996525E0,-1.082395860E0
1.681344388E2,8.929528022E-1,-1.024253501E0,-1.742531704E0
1.681544760E2,-1.799846489E0,1.071967604E0,-1.222095523E0
1.681746614E2,-3.720272680E0,6.732867997E-1,-6.999198751E-1
1.681948015E2,-3.212719190E0,-8.799347044E-2,-1.354040204E-1
1.682147595E2,-1.575211555E0,-7.690203483E-1,4.410999058E-1
1.682345680E2,-2.199155703E0,1.598201974E0,7.790374712E-1
1.682546017E2,-2.159455886E0,4.276625566E0,2.266035427E-1
1.682743413E2,-8.936660676E-1,2.998913228E0,7.541358639E-1
1.682939824E2,-2.924365459E-2,4.424752480E0,1.504874074E0
1.683138481E2,7.481752844E-1,3.256145492E0,1.416717421E0
1.683338999E2,2.048493340E0,1.162197563E0,1.348547232E0
1.683538962E2,2.291380661E0,3.082890106E-1,9.330173634E-1
1.683737135E2,1.538960887E0,1.902972504E0,7.935601756E-1
1.683939792E2,1.055137393E0,2.468432002E0,9.291575502E-1
1.684141713E2,3.693473705E-1,2.279783321E0,9.582121102E-1
1.684340599E2,-5.170818188E-2,8.369402913E-1,4.813052252E-1
1.684540843E2,1.295775211E0,-6.766645484E-1,-4.352072150E-1
1.684741680E2,2.739714323E0,-1.082746216E0,-9.024738285E-1
1.684939028E2,1.349156179E0,-1.075286670E0,-1.134864350E0
1.685134533E2,9.569312067E-1,-1.899105764E0,-1.328348758E0
1.685330293E2,-1.585098157E-1,6.249015950E-2,-1.789753186E0
1.685527172E2,-1.262207904E0,6.895464120E-1,-3.019442528E0
1.685725195E2,-4.083326410E0,8.278255449E-1,-3.747865868E0
1.685926488E2,-3.706850529E0,6.481996386E-1,-2.542591544E0
1.686126799E2,-9.265599587E-1,-5.099499198E0,-1.206374092E0
1.686326077E2,2.901521653E0,-1.308732850E1,-1.323192090E0
1.686525303E2,2.988226077E0,-6.301178588E0,-6.331070002E-1
1.686726914E2,2.444098653E0,1.103282290E0,7.559929704E-1
1.686925868E2,3.920960979E-1,6.146947290E0,8.685033119E-1
1.687123794E2,-1.680499179E0,7.342514256E0,1.123987844E0
1.687325439E2,-2.192585489E0,6.840705710E0,2.161729783E0
1.687523759E2,-2.052016264E0,4.065231293E0,2.727904141E0
1.687722608E2,-1.194197446E0,9.961028415E-1,3.517848654E0
1.687921694E2,-7.955185708E-1,7.436763471E-1,3.257043964E0
1.688120640E2,5.223077893E-1,-2.009589128E0,2.735370241E0
1.688321757E2,9.602760193E-1,-4.336639366E0,3.454622784E0
1.688519653E2,1.276459424E0,-1.936894241E0,3.151746234E0
1.688716819E2,1.419831732E0,-1.661168090E0,2.097097469E0
1.688916017E2,2.060346628E0,-4.059149372E-1,1.886848199E0
1.689109726E2,2.289030789E0,1.154338229E0,1.618972185E0
1.689310376E2,6.887594370E-1,2.774094452E0,1.012644596E0
1.689509922E2,5.049285018E-1,1.599782596E0,1.310811581E0
1.689708908E2,1.353678347E-1,1.550460487E-1,1.271059215E0
1.689905599E2,-4.875028375E-1,-1.315303915E0,8.494075495E-1
1.690106249E2,-3.908283205E-1,-1.099227193E0,6.177464967E-1
1.690303578E2,-6.349697629E-1,4.394476953E-1,1.719376540E-2
1.690498590E2,-5.587006133E-1,3.292880322E-1,3.830349203E-1
1.690697416E2,-8.364752939E-2,1.816938969E-1,8.468408052E-1
1.690894636E2,-3.030569772E-1,1.380981522E0,1.885298414E-2
1.691089747E2,-7.177153206E-1,-1.041828995E0,-1.150449526E0
1.691290187E2,-5.472932445E-1,-2.812081045E0,-1.489978076E0
1.691489011E2,-2.662411091E-2,-6.785934629E-1,-1.593155163E0
1.691686825E2,-1.692107866E-1,-7.615009612E0,-2.022477769E0
1.691884222E2,-1.224803581E0,-1.053761642E1,-5.136506900E0
1.692083153E2,-4.659482487E0,-6.730157683E0,-6.253743307E0
1.692285052E2,-4.886782682E0,2.883318659E0,-2.060570223E0
1.692483646E2,1.617142719E0,4.285163822E0,2.533065528E0
1.692682111E2,3.884194975E0,1.115001414E0,4.215354666E0
1.692878206E2,3.832812686E0,6.000835018E-1,2.473622004E0
1.693074601E2,1.428926112E0,8.372615528E-1,-4.626642473E-1
1.693272492E2,-4.564457921E-1,-3.553389600E0,-1.422820888E0
1.693471047E2,-2.145707103E0,-2.410072732E0,-1.710184594E0
1.693668627E2,-3.884914560E0,-2.177236658E-1,-1.113121624E0
1.693867038E2,-2.802559850E0,-7.172612595E-1,-5.698281130E-1
1.694066378E2,-2.055089110E0,1.961863011E0,6.040752039E-1
1.694266248E2,-1.456870278E0,2.410146203E0,1.803290944E0
1.694464782E2,-1.185138120E0,6.036239972E-1,2.008097613E0
1.694665214E2,5.044599868E-1,1.815979115E0,4.242779746E-1
1.694862816E2,1.428340444E0,3.275438412E0,-4.234197764E-1
1.695060259E2,2.073430449E0,4.647545320E0,-4.803662741E-1
1.695258451E2,1.050830814E0,4.194119803E0,5.290335017E-1
1.695458963E2,9.552030527E-1,4.503723888E0,9.990214681E-1
1.695654562E2,1.164074183E0,4.286251404E0,6.261793864E-1
1.695854513E2,1.174590501E0,2.626118262E0,4.296717904E-1
1.696055279E2,8.131475345E-1,1.088377566E0,2.139718981E-1
1.696256191E2,1.290677868E0,-1.409457877E0,-3.989880204E-1
1.696452961E2,1.865734855E0,-5.522127797E0,-3.688469573E-1
1.696651261E2,1.126617191E0,-5.133296774E0,-3.368869231E-1
1.696851302E2,8.234810783E-1,-2.704071046E0,-6.321619149E-1
1.697048468E2,1.134833259E0,-1.429963253E0,-1.143172289E0
1.697246632E2,1.774851211E0,-4.326412871E-1,-1.982491134E0
1.697443625E2,1.848715980E0,-7.986052328E-2,-2.825199251E0
1.697638740E2,-1.867222053E0,6.287208676E-1,-1.961746808E0
1.697840670E2,-3.673102744E0,1.009896511E0,-9.901394114E-1
1.698038718E2,-3.571405791E0,-4.027917704E-1,-1.179360258E0
1.698235117E2,-1.804095503E0,-4.391578376E0,-3.063663150E0
1.698436142E2,-6.236259175E-1,-9.308828902E0,-3.835669825E0
1.698627105E2,5.313780738E-1,-6.785957794E0,-3.062211630E0
1.698826614E2,1.605952223E0,-2.851882766E-1,-1.457129959E-1
1.699028819E2,7.219051324E-2,2.937599780E0,3.098596993E0
1.699227390E2,-1.021461410E0,4.800458121E0,3.746510600E0
1.699427748E2,-6.697671198E-1,3.186315365E0,3.374478475E0
1.699623196E2,-5.945206334E-2,2.261619972E0,4.062296420E0
1.699821699E2,6.871437830E-1,-1.241684772E-1,4.649162610E0
1.700021501E2,9.389620250E-1,-2.946232439E0,5.215714090E0
1.700220269E2,9.109494298E-1,-7.465019700E-1,3.886077666E0
1.700419752E2,2.193456444E0,1.071289249E0,1.673094870E0
1.700616407E2,3.576157923E0,5.068669740E-1,9.301283379E-1
1.700813408E2,3.504188131E0,3.105486950E0,4.553551423E-1
1.701013032E2,3.145414400E0,3.856125528E0,1.981245161E-1
1.701211561E2,2.436816285E0,1.498029351E0,-4.256283648E-1
1.701408834E2,1.063320594E0,4.721295297E-1,-4.047960315E-1
1.701606789E2,-2.322727951E-1,1.324435664E0,7.276010796E-2
1.701805943E2,-1.910976528E-1,-1.312501014E-1,6.674518411E-1
1.702006758E2,-8.485527684E-2,-8.474126831E-1,6.038024440E-1
1.702201253E2,-4.244245689E-1,2.518085343E-2,3.615257032E-1
1.702397971E2,-1.475411563E-1,-2.315824259E-1,-3.549071967E-2
1.702597596E2,-9.825922922E-1,6.620931165E-1,6.791456217E-3
1.702794550E2,-1.322676549E0,2.020477531E0,-1.392987024E-1
1.702989209E2,-7.868001943E-1,4.290168639E-1,-7.313693364E-1
1.703191685E2,-2.308832762E0,-9.810661579E-1,-2.037693531E0
1.703386747E2,-2.479801167E0,-2.406868456E0,-3.868093204E0
1.703586199E2,-4.260760475E0,-4.246380640E0,-4.762757194E0
1.703780969E2,-4.346061690E0,-1.206521591E0,-3.207956397E0
1.703979590E2,-6.258304560E-1,2.156042873E0,1.121678975E0
1.704179509E2,3.052677891E0,2.325399693E0,4.395113384E0
1.704377461E2,3.315326836E0,6.384824080E-1,3.625801372E0
1.704575983E2,3.232189200E0,1.240537422E0,6.034859235E-1
1.704774516E2,1.575790046E0,1.399620159E0,-1.788114664E0
1.704969949E2,-9.117413096E-1,4.957149013E-1,-1.520232286E0
1.705168447E2,-1.303115472E0,3.302786091E-1,2.003632683E-1
1.705368763E2,-1.179982801E0,-2.279705209E-1,1.178254447E0
1.705563598E2,-1.095233939E-1,-9.252850190E-1,9.348790861E-1
1.705761891E2,2.310260375E-1,2.928304412E-1,-6.183410307E-2
1.705959330E2,4.965606653E-1,1.634130803E0,1.577661891E-2
1.706155612E2,9.787327025E-2,3.089256436E-1,-3.442645135E-2
1.706352947E2,-3.623570518E-1,5.162797173E-1,5.159288080E-1
1.706553384E2,-1.002231811E0,1.427486444E0,1.065746719E0
1.706752933E2,-7.655175233E-1,1.138190918E0,5.242012283E-1
1.706952333E2,1.151990584E-1,5.532373689E-1,2.696385989E-1
1.707151753E2,-9.501337003E-1,-6.944070769E-1,-2.965955805E-1
1.707350678E2,-1.637936780E0,1.143955648E0,-7.536349734E-1
1.707552057E2,-9.907389592E-1,1.428583887E0,-7.550860313E-1
1.707750770E2,-1.606256014E-2,-1.208991619E0,-1.122296306E0
1.707950668E2,8.957306493E-1,-2.375078122E0,-6.987737002E-1
1.708149086E2,9.074986333E-1,-2.028203106E0,4.461808004E-1
1.708346832E2,1.235857974E0,-1.173796759E0,7.905860919E-1
1.708545831E2,5.465557725E-1,1.289952695E-1,7.066064160E-1
1.708746893E2,2.779499799E-1,-8.737663429E-1,6.902685704E-1
1.708943492E2,-7.888655193E-1,-1.895156177E0,4.810443005E-1
1.709142418E2,-1.623754144E0,-1.555347812E0,4.497813453E-1
1.709344718E2,-9.136350231E-1,-4.946039118E-1,1.138920395E-1
1.709539460E2,-8.303932733E-1,3.212258998E-1,4.446534748E-1
1.709742515E2,1.555311544E-3,2.105629830E-1,6.759328416E-1
1.709944087E2,8.739356994E-1,1.381159581E0,8.670835723E-1
1.710143303E2,2.406660361E0,5.684473729E-1,1.128117901E0
1.710343141E2,1.912544209E0,1.127226041E0,5.478376099E-1
1.710542519E2,1.887606200E0,1.195067057E0,7.289122159E-1
1.710738093E2,2.125374000E0,-1.527077620E-1,7.841257295E-1
1.710934494E2,4.329990527E-1,-1.071641550E0,6.273396500E-1
1.711131289E2,1.305463937E-2,-1.262195609E0,3.239897192E-2
1.711326006E2,-8.048351410E-1,-8.115809631E-1,-6.152631857E-2
1.711525654E2,-1.315180265E0,-1.685397936E-2,-1.039623316E-1
1.711725411E2,-2.450043979E0,1.142641626E0,-2.089119536E-1
1.711929044E2,-2.362465487E0,3.889026403E0,2.752937048E-1
1.712128412E2,-2.010522028E0,3.395038933E0,7.251708610E-1
1.712323147E2,-8.867217532E-2,1.286420155E-2,3.942263843E-1
1.712520309E2,1.543234710E0,-2.381355722E-1,-3.826019570E-1
1.712718060E2,1.223359168E0,-3.738174733E-1,-1.171322441E0
1.712918682E2,3.484506571E-1,-1.278651278E0,-1.461804214E0
1.713119151E2,-2.965883550E-1,-8.927285829E-1,-1.314496752E0
1.713321685E2,-9.214124900E-1,-2.543393589E-2,-1.376825213E0
1.713519131E2,-3.574287264E-1,1.711505561E-2,-1.026351280E0
1.713714042E2,-8.097177373E-1,3.032860222E-1,-8.627775449E-1
1.713915198E2,-7.323609290E-1,1.585468784E0,1.211081542E-1
1.714114966E2,-9.174704404E-2,2.586084709E0,2.179624267E-1
1.714312262E2,-1.634004715E-1,7.382541577E-1,-9.959249766E-2
1.714508910E2,9.199952472E-1,-2.036761361E0,4.924488613E-1
1.714708749E2,2.953752683E-1,-2.296646069E0,5.619956407E-1
1.714906945E2,5.618035896E-1,-1.788546295E0,2.224761002E-2
1.715107634E2,1.711755751E-1,-2.680927662E0,3.993428281E-1
1.715307514E2,4.368754236E-1,-2.750575294E0,1.036888791E0
1.715503737E2,-3.391330129E-2,-8.681319014E-1,7.973701817E-1
1.715705644E2,-3.268360822E-1,-2.047880061E-1,1.171717500E0
1.715903034E2,-4.918312254E-1,-4.029444676E-1,1.792325140E0
1.716106900E2,5.289938379E-1,6.092948192E-1,1.736624943E0
1.716306182E2,-4.208457003E-1,-1.012140093E0,8.428784484E-1
1.716505618E2,-5.601935148E-1,-1.592509760E0,2.071568852E-1
1.716702837E2,-9.813239816E-1,-1.214548519E0,-4.856400514E-1
1.716898759E2,-1.328572246E0,5.280637003E-1,-1.362911043E0
1.717098605E2,-1.381966723E-1,-1.844456772E-1,-1.989915345E0
1.717296778E2,-3.123409666E-1,-2.701457812E0,-2.381991462E0
1.717495078E2,1.499111491E-1,-5.690526055E-1,-2.541441180E0
1.717694940E2,1.216388499E0,1.536264892E0,-1.040634685E0
1.717895650E2,1.147534913E0,-9.432261954E-1,1.042378567E0
1.718091109E2,1.778735786E0,-1.389564433E0,1.421654880E0
1.718291494E2,1.247211292E0,9.470101706E-1,4.747947574E-1
1.718489670E2,9.392400029E-2,2.233814235E0,-2.594367706E-3
1.718686438E2,-3.614062820E-1,2.935190793E0,3.522431415E-1
1.718881978E2,-1.838882620E-1,9.378363525E-1,9.196914000E-1
1.719080235E2,-2.551141264E-1,1.070536025E0,1.713812611E0
1.719278261E2,1.457066256E0,3.832774500E-1,1.903108790E0
1.719476704E2,1.529255989E0,9.264544704E-2,1.033986242E0
1.719672832E2,1.928138125E0,-2.168549008E0,1.465583215E-1
1.719870201E2,2.609207394E-1,-3.370314719E0,3.630790587E-2
1.720070705E2,-4.737360100E-1,-1.881417491E0,5.597227572E-1
1.720269806E2,-1.437758083E0,-6.153041017E-1,1.636028528E0
1.720471402E2,-2.187452398E0,6.921654088E-1,1.701245782E0
1.720670043E2,-2.411678215E0,-9.661791117E-1,6.905085694E-1
1.720863837E2,-1.109777116E0,-2.256235260E0,-4.169307494E-1
1.721062462E2,-1.052442582E0,-1.155454201E0,-4.199706368E-1
1.721260166E2,3.906775970E-1,-7.626357797E-1,1.134419975E-1
1.721461856E2,1.273530433E0,-5.249309758E-1,-7.728905363E-1
1.721660091E2,9.124381887E-1,-1.941574416E0,-8.513342797E-1
1.721856538E2,5.535207702E-1,-4.602890021E-1,-1.023287292E0
1.722056712E2,2.487488792E-1,1.382307083E0,-2.120513061E0
1.722252878E2,-7.478173687E-1,2.448438765E-1,-2.489775765E0
1.722452991E2,6.753052598E-1,-7.850884705E-1,-2.079991060E0
1.722650788E2,8.557340738E-1,-7.120395842E-1,-1.360445479E0
1.722848271E2,-1.233173267E-1,5.070292445E-1,-1.018931424E0
1.723046772E2,-7.174904835E-1,-1.682124912E0,-5.126898623E-1
1.723242424E2,-6.294750617E-1,-1.380854921E0,-5.217549140E-1
1.723442929E2,-5.039904067E-1,1.432334880E-1,-7.182787658E-1
1.723643367E2,-1.563205839E0,1.886223240E0,-1.115942242E0
1.723842783E2,-1.020239250E0,1.546172068E0,-9.345219634E-1
1.724042907E2,-1.334289504E0,9.235707791E-1,-1.448428901E-1
1.724239616E2,-1.287878456E0,1.981003705E0,4.641355938E-1
1.724440782E2,-2.826164954E-1,2.294151377E0,3.242739448E-1
1.724639600E2,1.960960848E-1,3.121111595E0,5.133034890E-1
1.724839478E2,2.413858616E-1,1.064673580E0,6.031229365E-1
1.725037681E2,8.942506452E-2,1.614315372E0,2.412699106E-1
1.725234303E2,6.073699443E-2,7.720260150E-1,4.977494060E-1
1.725434105E2,8.208545219E-1,-7.288505435E-1,2.881863365E-1
1.725634755E2,9.838411770E-1,-7.974177739E-1,-4.845608886E-1
1.725829138E2,1.081636957E0,-2.108124126E-1,-1.021027924E0
1.726028605E2,1.486807629E0,6.903669467E-1,-7.386923220E-1
1.726227962E2,2.002660134E0,1.859221174E0,-1.366229570E0
1.726428180E2,2.577537573E0,2.269428861E0,-2.459815392E0
1.726623651E2,1.625226239E0,-3.181607581E-1,-2.462164678E0
1.726823379E2,6.298048824E-1,-5.318285282E-1,-2.779114099E0
1.727021031E2,3.833016525E-1,3.641397691E-1,-2.333163315E0
1.727221221E2,-8.453254054E-2,1.077924945E0,-1.225013951E0
1.727418469E2,1.067858929E0,-8.528500280E-1,9.470767290E-3
1.727617817E2,6.967586173E-1,-7.888690735E-2,2.362898253E-1
1.727812429E2,5.789305312E-1,4.477397774E-1,-3.279585585E-1
1.728011461E2,1.290962861E0,-1.196583053E0,-1.729296617E0
1.728209933E2,1.427670700E0,-6.670451995E-1,-1.938715992E0
1.728407037E2,1.280349121E0,-1.229394516E0,-4.487195637E-1
1.728603195E2,-6.395219874E-1,-2.372672720E0,5.396927871E-1
1.728800155E2,-8.882309625E-1,-2.700352219E0,7.977690936E-1
1.728997940E2,-1.688905875E0,-2.574137036E0,3.902448777E-1
1.729195406E2,-2.291311727E0,-2.656089156E0,1.999247794E-1
1.729392664E2,-2.064828934E0,-4.551334430E0,9.025220366E-1
1.729592287E2,-1.984736374E0,-5.199181427E0,1.089025012E0
1.729793832E2,-1.260984849E0,-5.968851068E0,1.358516823E0
1.729990531E2,-1.700691391E0,-1.046116055E0,2.116472727E0
1.730186887E2,-1.235025836E0,4.318369216E0,2.864874120E0
1.730385338E2,-6.770945439E-1,4.277003108E0,2.279438349E0
1.730586509E2,-1.228639742E-1,2.826619978E0,2.497319084E0
1.730787074E2,-2.602984342E-1,9.365302117E-1,2.699914053E0
1.730986004E2,-2.076146177E-2,2.464947920E-1,2.405431077E0
1.731184307E2,-5.306829661E-1,-1.346352042E0,1.801053906E0
1.731381079E2,-5.185132800E-1,-5.478701622E-1,1.766932391E0
1.731579678E2,-8.315246917E-1,-8.265186793E-1,1.794450054E0
1.731777030E2,-1.154683301E0,7.405234821E-1,1.419010293E0
1.731975813E2,-1.333443347E0,3.035762830E0,4.275060576E-1
1.732171986E2,-1.233010844E0,4.471455073E0,-6.047362829E-1
1.732371821E2,-4.347131619E-1,1.102309547E0,-8.921241605E-1
1.732570698E2,-2.882192922E-1,1.843172274E-1,-6.819906648E-1
1.732769533E2,4.238788630E-1,-3.571528991E-1,-9.098592686E-1
1.732968115E2,6.477513182E-1,1.933990822E0,-9.173480734E-1
1.733166763E2,4.325417382E-1,4.288469486E-1,-3.387466294E-1
1.733363852E2,4.804155922E-1,8.955412132E-2,-2.413390286E-1
1.733563463E2,6.527441863E-1,-8.167726463E-1,-9.126709790E-1
1.733761289E2,-8.681322115E-1,-9.184472958E-1,-1.659242385E0
1.733957009E2,-3.441579672E0,8.254940053E-1,-1.841522848E0
1.734152942E2,-4.440789828E0,1.385944428E0,-2.717364976E0
1.734354573E2,3.212331440E-1,3.672322327E0,-3.555655096E0
1.734555953E2,3.707668127E0,2.625362280E0,-3.292929533E0
1.734754079E2,3.500103087E0,7.992738742E-1,-2.109631229E0
1.734953209E2,1.525763933E0,-1.731734417E0,-6.418465682E-1
1.735151806E2,2.056131163E-1,1.569446288E-1,2.873082348E0
1.735350548E2,2.501658621E-1,-1.923526845E0,3.347124963E0
1.735548310E2,-8.245350018E-2,-3.440383458E0,1.085288398E0
1.735743825E2,-6.921277406E-1,1.172033006E0,-9.461089861E-2
1.735944984E2,-2.736334948E-1,1.333969223E0,1.087213710E0
1.736142629E2,-1.235587583E0,-2.832358055E0,1.855469021E0
1.736340247E2,-1.577754457E0,-1.745948280E0,1.761675325E0
1.736543461E2,-2.760970896E-1,-1.425263851E0,9.966710065E-1
