"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.856751109E1,-2.107082110E1,6.294231453E1,-1.701380855E1
4.858730678E1,-2.083641723E1,6.345708595E1,-1.836137019E1
4.860717002E1,-2.211730437E1,6.328643720E1,-1.954248806E1
4.862687233E1,-2.780333317E1,6.291528428E1,-2.086836553E1
4.864684724E1,-3.229149592E1,6.263951234E1,-2.266847060E1
4.866681259E1,-3.428938761E1,6.209279464E1,-2.359743121E1
4.868708186E1,-3.829338798E1,6.165845217E1,-2.337810518E1
4.870680093E1,-4.165997426E1,6.158193623E1,-2.381135479E1
4.872668917E1,-4.739375803E1,6.150140761E1,-2.330823035E1
4.874668574E1,-4.957139562E1,6.121019351E1,-2.206422303E1
4.876665289E1,-5.052293577E1,6.068744230E1,-2.299463975E1
4.878668754E1,-5.001796570E1,6.090114155E1,-2.577878305E1
4.880675085E1,-4.850293982E1,6.056342492E1,-2.921277081E1
4.882635724E1,-4.581828187E1,6.061227059E1,-3.296455113E1
4.884640886E1,-4.224269665E1,6.064004233E1,-3.910929902E1
4.886623717E1,-3.819742389E1,6.051018239E1,-3.725232823E1
4.888609744E1,-3.547294276E1,6.002605666E1,-3.229035985E1
4.890588267E1,-3.252428807E1,5.939360200E1,-3.210212512E1
4.892567130E1,-3.039596647E1,5.813902125E1,-3.047006828E1
4.894517174E1,-2.765826451E1,5.635877202E1,-2.935063168E1
4.896506058E1,-2.515739138E1,5.363428900E1,-2.512074578E1
4.898483630E1,-2.364010333E1,5.012701852E1,-2.376552502E1
4.900498389E1,-2.265624961E1,4.950151540E1,-2.082979756E1
4.902498176E1,-2.118461975E1,5.046922670E1,-1.777473979E1
4.904479794E1,-1.956894729E1,4.963717782E1,-1.504906543E1
4.906473663E1,-1.874741157E1,4.819988233E1,-1.291360033E1
4.908456057E1,-1.794819515E1,4.716947475E1,-1.245886445E1
4.910458475E1,-1.665679282E1,4.605835247E1,-1.337904129E1
4.912434245E1,-1.532968153E1,4.704243438E1,-1.363596603E1
4.914439659E1,-1.577821870E1,4.946006814E1,-1.521386143E1
4.916404473E1,-1.911948579E1,5.288255108E1,-1.679473046E1
4.918408609E1,-2.564758122E1,5.605820951E1,-1.813823718E1
4.920384318E1,-3.444797632E1,5.864761036E1,-1.886906310E1
4.922366633E1,-3.795835166E1,6.029837689E1,-1.769864341E1
4.924366901E1,-3.505528246E1,6.179520992E1,-1.608647297E1
4.926371149E1,-3.082798267E1,6.284536067E1,-1.531766483E1
4.928353498E1,-3.000932332E1,6.359539988E1,-1.532546762E1
4.930314368E1,-3.150151189E1,6.395072699E1,-1.500616904E1
4.932286549E1,-3.279108611E1,6.376854061E1,-1.328812113E1
4.934238051E1,-3.437409830E1,6.351585349E1,-1.201650203E1
4.936204452E1,-3.588170694E1,6.381702529E1,-1.133009039E1
4.938169073E1,-3.690329749E1,6.370679730E1,-1.385209618E1
4.940154996E1,-3.787931147E1,6.380899858E1,-1.970390088E1
4.942141189E1,-3.888134209E1,6.449443144E1,-2.589000629E1
4.944151281E1,-3.992399327E1,6.484832677E1,-2.864408685E1
4.946087963E1,-4.053532258E1,6.499986036E1,-2.469742331E1
4.948088739E1,-4.074241780E1,6.515757228E1,-2.448319093E1
4.950071355E1,-4.075599315E1,6.484465266E1,-2.639854600E1
4.952062178E1,-4.016473526E1,6.375897394E1,-2.736931716E1
4.954068002E1,-3.906173455E1,6.166207601E1,-2.677368197E1
4.956057462E1,-3.792563929E1,5.742573097E1,-2.519435241E1
4.958025550E1,-3.793083623E1,5.300505094E1,-2.126291904E1
4.960037223E1,-3.734679968E1,5.349619421E1,-1.846782454E1
4.962041865E1,-3.700566581E1,5.480388184E1,-1.666326075E1
4.964051946E1,-3.757884454E1,5.515363364E1,-1.675532498E1
4.966040035E1,-3.809999535E1,5.498440427E1,-1.730885561E1
4.968024383E1,-3.917992262E1,5.540169988E1,-1.839777941E1
4.970004834E1,-4.103750401E1,5.613520961E1,-2.004214121E1
4.971975587E1,-4.720879174E1,5.750921170E1,-2.172526716E1
4.973949754E1,-5.775801322E1,5.903966056E1,-2.184917564E1
4.975924386E1,-6.564574612E1,6.025245777E1,-2.026403329E1
4.977903263E1,-6.649889268E1,6.101566630E1,-1.718184748E1
4.979891578E1,-6.671653931E1,6.137829023E1,-1.433007138E1
4.981862818E1,-6.610020981E1,6.161296731E1,-1.289226829E1
4.983841587E1,-6.498689268E1,6.208385835E1,-1.060952401E1
4.985830921E1,-6.241617444E1,6.227724760E1,-8.069650150E0
4.987825073E1,-5.924601405E1,6.232561700E1,-6.005971811E0
4.989789365E1,-5.725114212E1,6.251909366E1,-5.383517993E0
4.991753252E1,-5.439056428E1,6.296504127E1,-5.674146213E0
4.993738830E1,-5.024354045E1,6.338253007E1,-6.170709758E0
4.995715054E1,-4.682162640E1,6.303918799E1,-7.691344816E0
4.997730465E1,-4.252263526E1,6.258976416E1,-8.276278072E0
4.999729104E1,-3.882470961E1,6.211444994E1,-4.758802395E0
5.001707109E1,-3.537033506E1,6.148509039E1,8.985230145E-3
5.003727922E1,-3.222216639E1,6.106625363E1,-2.907280235E0
5.005684516E1,-2.928833590E1,5.979738213E1,-4.405116939E0
5.007690629E1,-2.714101819E1,5.753816425E1,-4.985958641E0
5.009681251E1,-2.629161071E1,5.366892740E1,-6.340040855E0
5.011636160E1,-2.677325803E1,4.516121038E1,-7.652676173E0
5.013648910E1,-2.821615636E1,3.613761830E1,-7.358342639E0
5.015630180E1,-2.868992001E1,3.323898406E1,-6.062593361E0
5.017639719E1,-2.832502795E1,3.514059863E1,-5.407294678E0
5.019613238E1,-2.801718808E1,3.708938265E1,-6.884374706E0
5.021585747E1,-2.761843043E1,3.855185196E1,-8.204352627E0
5.023606168E1,-2.789141280E1,4.094784547E1,-1.037912655E1
5.025619587E1,-2.858513488E1,4.325858059E1,-1.231178319E1
5.027606378E1,-2.947029580E1,4.587067703E1,-1.425412477E1
5.029624682E1,-3.185617754E1,4.896665975E1,-1.511819490E1
5.031623902E1,-3.628622377E1,5.186588410E1,-1.378620730E1
5.033608688E1,-4.048382797E1,5.477827647E1,-1.202214380E1
5.035628575E1,-3.909180676E1,5.756016983E1,-1.288784438E1
5.037611703E1,-3.573837848E1,5.915561957E1,-1.296331413E1
5.039628553E1,-3.296980789E1,6.025361918E1,-1.322600124E1
5.041641535E1,-3.064939688E1,6.147553898E1,-1.362831260E1
5.043580005E1,-2.930593535E1,6.215889737E1,-1.436850069E1
5.045567076E1,-3.016969770E1,6.246355634E1,-1.384167655E1
5.047598405E1,-3.143744281E1,6.231172904E1,-1.544936522E1
5.049586789E1,-3.352871666E1,6.190373423E1,-1.744007881E1
5.051596966E1,-3.575178499E1,6.145797510E1,-1.812492592E1
5.053585775E1,-3.701098317E1,6.046812856E1,-1.821138855E1
5.055552997E1,-3.733570605E1,5.933158310E1,-2.035688226E1
5.057551975E1,-3.781494270E1,5.843707775E1,-2.707923222E1
5.059514136E1,-3.910532826E1,5.742489905E1,-2.759171351E1
5.061482503E1,-4.059656070E1,5.733020790E1,-2.892946905E1
5.063487113E1,-4.130440423E1,5.746489334E1,-3.125513341E1
5.065489692E1,-4.215475237E1,5.615883161E1,-3.311578577E1
5.067528545E1,-4.264434344E1,5.261742434E1,-3.473419224E1
5.069496901E1,-4.275263071E1,5.070368892E1,-3.515023726E1
5.071514927E1,-4.296165880E1,5.228470246E1,-3.249186491E1
5.073516316E1,-4.454491583E1,5.391027769E1,-2.967277411E1
5.075502245E1,-4.607328259E1,5.501956572E1,-2.844640313E1
5.077513398E1,-4.826819233E1,5.618348112E1,-2.719882431E1
5.079515136E1,-5.083209138E1,5.766665915E1,-2.588996623E1
5.081500948E1,-5.385098546E1,5.885759839E1,-2.464805166E1
5.083488904E1,-5.680069142E1,5.970340611E1,-2.212435310E1
5.085474467E1,-6.114620481E1,6.071380649E1,-2.023316559E1
5.087458605E1,-6.714146468E1,6.167633224E1,-1.753001154E1
5.089403970E1,-7.038927085E1,6.225314117E1,-1.491968000E1
5.091390489E1,-7.101082849E1,6.244801493E1,-1.341043476E1
5.093386966E1,-7.044536783E1,6.234320790E1,-1.278641004E1
5.095361734E1,-6.991281754E1,6.206450706E1,-1.203627879E1
5.097316357E1,-6.949772022E1,6.178792683E1,-1.002374617E1
5.099281318E1,-6.945635031E1,6.156559154E1,-7.517188064E0
5.101288997E1,-6.936639772E1,6.147067022E1,-5.901032852E0
5.103300381E1,-6.861535037E1,6.157661837E1,-4.576075854E0
5.105285827E1,-6.690419057E1,6.118014922E1,-6.721878904E0
5.107285004E1,-6.418384276E1,6.013547833E1,-1.162981591E1
5.109266935E1,-5.962826393E1,5.879032499E1,-1.560347444E1
5.111253836E1,-5.541353774E1,5.722348614E1,-1.826671643E1
5.113246608E1,-5.093922136E1,5.555604340E1,-1.563853954E1
5.115270725E1,-4.670551729E1,5.356600163E1,-1.021279328E1
5.117214270E1,-4.282365606E1,5.110879389E1,-9.735541391E0
5.119187851E1,-3.970988727E1,4.655967941E1,-1.176685234E1
5.121175437E1,-3.700730891E1,4.050005841E1,-1.391462207E1
5.123182269E1,-3.483603514E1,3.509287667E1,-1.353960451E1
5.125197132E1,-3.284927163E1,3.343880231E1,-1.043633623E1
5.127184300E1,-3.202620879E1,3.452844859E1,-8.094293050E0
5.129185923E1,-3.187314939E1,3.619681432E1,-7.628051545E0
5.131176045E1,-3.223119580E1,3.820857995E1,-9.163225406E0
5.133171491E1,-3.236994570E1,4.031826788E1,-9.733830100E0
5.135135130E1,-3.206851336E1,4.297696417E1,-1.180538136E1
5.137123931E1,-3.168175095E1,4.585331478E1,-1.376933021E1
5.139089685E1,-3.052439368E1,4.783320143E1,-1.384018710E1
5.141069263E1,-3.001207538E1,4.952061439E1,-1.358908802E1
5.143049997E1,-3.103984332E1,5.186388283E1,-1.300820618E1
5.145051322E1,-3.360946996E1,5.474047226E1,-1.233823511E1
5.147032229E1,-3.488833129E1,5.758517105E1,-1.278991089E1
5.149009764E1,-3.268382244E1,5.933811791E1,-1.358644725E1
5.150986088E1,-3.089692459E1,6.045445402E1,-1.393913843E1
5.152973670E1,-2.855500684E1,6.131129191E1,-1.451029791E1
5.154949830E1,-2.619144488E1,6.190687929E1,-1.567139045E1
5.156925281E1,-2.600239361E1,6.206665460E1,-1.755528159E1
5.158882668E1,-2.829728045E1,6.160642890E1,-2.036673086E1
5.160883783E1,-3.147118806E1,6.172955729E1,-2.215193121E1
5.162902809E1,-3.462552574E1,6.119049986E1,-2.302682235E1
5.164868001E1,-3.637102151E1,6.056827301E1,-2.407357636E1
5.166856602E1,-3.842052771E1,6.028248177E1,-2.571438024E1
5.168840148E1,-3.932648412E1,6.016921816E1,-2.759822014E1
5.170850238E1,-3.965708612E1,6.016233891E1,-3.005679998E1
5.172852902E1,-3.963843932E1,6.001790444E1,-3.468191202E1
5.174833064E1,-4.055678469E1,5.956732401E1,-3.756280388E1
5.176783729E1,-4.136440962E1,5.877149987E1,-3.602255108E1
5.178750533E1,-4.188720101E1,5.704612507E1,-3.458865546E1
5.180746067E1,-4.131312826E1,5.507328692E1,-3.488767357E1
5.182773635E1,-4.046390443E1,5.529820746E1,-3.434324081E1
5.184751723E1,-4.063285931E1,5.707209157E1,-3.140547651E1
5.186778870E1,-4.088462030E1,5.821935880E1,-2.649994239E1
5.188735411E1,-4.106511253E1,5.829900473E1,-2.273560397E1
5.190697695E1,-4.112617938E1,5.817929910E1,-2.152302561E1
5.192674473E1,-4.130821021E1,5.773247834E1,-1.927009997E1
5.194661675E1,-4.248115200E1,5.693015955E1,-1.701431774E1
5.196644599E1,-4.457944754E1,5.687955390E1,-1.509420648E1
5.198648861E1,-4.663417189E1,5.694840443E1,-1.230512592E1
5.200614620E1,-5.241645383E1,5.727822698E1,-1.104902349E1
5.202582925E1,-5.650735900E1,5.754252696E1,-9.517698646E0
5.204548355E1,-5.885229083E1,5.771061372E1,-9.393290772E0
5.206575301E1,-6.140001179E1,5.760181135E1,-9.562470814E0
5.208585226E1,-6.194193692E1,5.745238384E1,-8.532065919E0
5.210585365E1,-6.256089003E1,5.772767658E1,-8.354446711E0
5.212575043E1,-6.464204402E1,5.788218263E1,-1.018354136E1
5.214567347E1,-6.493189550E1,5.741907445E1,-1.343363905E1
5.216565458E1,-6.374768326E1,5.730098348E1,-1.751124089E1
5.218551620E1,-6.157794296E1,5.758565871E1,-2.194891185E1
5.220524534E1,-5.830925164E1,5.781484189E1,-2.379111513E1
5.222514536E1,-5.635404355E1,5.744304116E1,-2.537712782E1
5.224506391E1,-5.242165660E1,5.625669689E1,-2.659155656E1
5.226490437E1,-4.843921330E1,5.519462983E1,-2.535453424E1
5.228477029E1,-4.499712507E1,5.416237411E1,-2.327378535E1
5.230453167E1,-4.192553023E1,5.223783974E1,-1.933722208E1
5.232472471E1,-3.913251987E1,4.894962954E1,-1.196112778E1
5.234469970E1,-3.729015187E1,4.448538748E1,-8.027811463E0
5.236429485E1,-3.667914804E1,3.989864206E1,-7.678064885E0
5.238390869E1,-3.691341525E1,3.625677771E1,-6.161832842E0
5.240373217E1,-3.670177738E1,3.428137951E1,-5.214463868E0
5.242354966E1,-3.679332075E1,3.373515886E1,-7.172711880E0
5.244337052E1,-3.702751965E1,3.348320692E1,-1.020198620E1
5.246341272E1,-3.714745679E1,3.357506202E1,-1.152665251E1
5.248328602E1,-3.742316995E1,3.428823670E1,-1.101932441E1
5.250314194E1,-3.778579487E1,3.552598912E1,-9.502839890E0
5.252293579E1,-3.857329438E1,3.800494368E1,-8.134957001E0
5.254319932E1,-3.985413500E1,4.207234687E1,-5.369056025E0
5.256337533E1,-4.074869771E1,4.547119879E1,-3.340269592E0
5.258330010E1,-4.298311162E1,4.771530205E1,-2.317297862E0
5.260306414E1,-4.791416567E1,5.134148476E1,-3.660519108E0
5.262303963E1,-5.087288379E1,5.464451306E1,-6.419289772E0
5.264262659E1,-4.939895325E1,5.736839031E1,-9.403638388E0
5.266248515E1,-4.613934018E1,5.884514461E1,-1.355232847E1
5.268219380E1,-4.304610255E1,5.990872200E1,-1.524775780E1
5.270184174E1,-4.134114252E1,6.027844792E1,-1.690516817E1
5.272172254E1,-4.073775116E1,6.032611069E1,-1.773508173E1
5.274181397E1,-4.172055861E1,6.019468862E1,-1.912141390E1
5.276130066E1,-4.385161170E1,6.012588029E1,-2.002088013E1
5.278108897E1,-4.556762356E1,6.051020647E1,-1.948162296E1
5.280093054E1,-4.659379396E1,6.054324627E1,-2.001546712E1
5.282062846E1,-4.709373271E1,5.950189841E1,-2.143504880E1
5.284011396E1,-4.751801824E1,5.830154708E1,-2.348393610E1
5.286002018E1,-4.782904448E1,5.809788237E1,-2.353070468E1
5.287972778E1,-4.818102398E1,5.792915544E1,-2.143977558E1
5.289972234E1,-4.838168355E1,5.824522504E1,-2.141245441E1
5.291944711E1,-4.901118769E1,5.853774808E1,-2.392174055E1
5.293957847E1,-5.018956460E1,5.755129776E1,-2.482006475E1
5.295943175E1,-5.157069150E1,5.502798838E1,-2.362972102E1
5.297935562E1,-5.316430495E1,5.362195012E1,-2.163017441E1
5.299899478E1,-5.433745977E1,5.381845377E1,-1.765503409E1
5.301912281E1,-5.468423637E1,5.484604903E1,-1.330180257E1
5.303907326E1,-5.491991337E1,5.565030974E1,-9.462762757E0
5.305907815E1,-5.576262701E1,5.675740874E1,-5.718240194E0
5.307876473E1,-5.754556341E1,5.703738322E1,-3.555782039E0
5.309856521E1,-5.912020337E1,5.702602189E1,-8.825568996E-1
5.311870038E1,-6.015369787E1,5.649463748E1,2.926039108E-1
5.313881648E1,-6.230988747E1,5.595688017E1,1.657115351E0
5.315880943E1,-6.504806715E1,5.596387043E1,1.643898943E0
5.317838535E1,-6.551911325E1,5.608172597E1,5.783872455E-1
5.319814893E1,-6.450433749E1,5.635718745E1,-7.468062008E-1
5.321809624E1,-6.389901484E1,5.700929214E1,-2.350439718E0
5.323833826E1,-6.369020943E1,5.770800020E1,-4.160355170E0
5.325811866E1,-6.303529941E1,5.794318551E1,-6.277228292E0
5.327813269E1,-6.226832554E1,5.767761036E1,-7.267081341E0
5.329806552E1,-6.086048557E1,5.732077684E1,-8.943609244E0
5.331766822E1,-5.954744208E1,5.705483753E1,-9.951204265E0
5.333746309E1,-5.788757336E1,5.708845151E1,-1.189420296E1
5.335727653E1,-5.625328568E1,5.713336046E1,-1.311780114E1
5.337709002E1,-5.327476596E1,5.658850443E1,-1.317181706E1
5.339686626E1,-5.035181608E1,5.571562968E1,-8.729399854E0
5.341670226E1,-4.853000798E1,5.467702691E1,-8.882635285E0
5.343629135E1,-4.759947267E1,5.367706109E1,-1.322398176E1
5.345610545E1,-4.744762577E1,5.340404853E1,-1.352590315E1
5.347615753E1,-4.750745291E1,5.277034275E1,-1.332635693E1
5.349586122E1,-4.720724057E1,5.121917759E1,-1.479822443E1
5.351559109E1,-4.707683358E1,4.913129812E1,-1.513284494E1
5.353505189E1,-4.744543489E1,4.764745939E1,-1.432540085E1
5.355481848E1,-4.851454309E1,4.732107182E1,-1.529506114E1
5.357506445E1,-4.923526247E1,4.736645828E1,-1.602390958E1
5.359487118E1,-4.928735174E1,4.726573036E1,-1.646333072E1
5.361476800E1,-4.865214055E1,4.698700230E1,-1.750203630E1
5.363452636E1,-4.759276526E1,4.741815539E1,-1.756329268E1
5.365411161E1,-4.693156512E1,4.907221006E1,-1.713248420E1
5.367417978E1,-4.680223707E1,5.146324425E1,-1.685457395E1
5.369384258E1,-4.703515569E1,5.389446310E1,-1.613424446E1
5.371397826E1,-4.778348835E1,5.603783967E1,-1.444825242E1
5.373395436E1,-4.999744841E1,5.786247214E1,-1.409061861E1
5.375363960E1,-5.218970857E1,5.876397607E1,-1.517441145E1
5.377363540E1,-5.045380135E1,5.951010786E1,-1.621820305E1
5.379377775E1,-4.606506814E1,6.082300912E1,-1.791800444E1
5.381367785E1,-4.306144615E1,6.250480915E1,-1.989845450E1
5.383337342E1,-4.153073196E1,6.358544649E1,-2.084141756E1
5.385333735E1,-4.010003412E1,6.387790218E1,-2.233592815E1
5.387278176E1,-3.935078706E1,6.304147139E1,-2.449436586E1
5.389283013E1,-3.969044363E1,6.212247263E1,-2.576819426E1
5.391269220E1,-4.027536696E1,6.155660955E1,-2.654002942E1
5.393254160E1,-3.994494450E1,6.039055849E1,-2.657381829E1
5.395235728E1,-3.976493756E1,5.956466485E1,-2.671290334E1
5.397240011E1,-4.031527506E1,5.894332461E1,-2.398152165E1
5.399213690E1,-4.107354654E1,5.891707665E1,-2.038395373E1
5.401206054E1,-4.154658749E1,5.915680635E1,-2.251554901E1
5.403212399E1,-4.219268725E1,5.956720095E1,-2.451677982E1
5.405201736E1,-4.314622575E1,5.975117870E1,-2.623151058E1
5.407187436E1,-4.429431723E1,5.876973436E1,-2.647308773E1
5.409165694E1,-4.560715969E1,5.704363935E1,-2.408726589E1
5.411153618E1,-4.657412366E1,5.627147009E1,-2.111187580E1
5.413190340E1,-4.722552009E1,5.702943748E1,-1.897050197E1
5.415179985E1,-4.774774216E1,5.822122187E1,-1.770789912E1
5.417175807E1,-4.834348983E1,5.888042785E1,-1.685016656E1
5.419179960E1,-4.908405170E1,5.931214557E1,-1.498012853E1
5.421179671E1,-5.070111690E1,5.978363402E1,-1.470593869E1
5.423171858E1,-5.337732984E1,6.027502349E1,-1.399863579E1
5.425154525E1,-5.651601795E1,6.103556738E1,-1.425935148E1
5.427123478E1,-6.248568225E1,6.168094135E1,-1.378360019E1
5.429107911E1,-6.631175497E1,6.269599390E1,-1.327258322E1
5.431069927E1,-6.908586497E1,6.322047652E1,-1.287555741E1
5.433056521E1,-6.900725790E1,6.394035587E1,-1.256482973E1
5.435041704E1,-6.841375710E1,6.423848533E1,-1.234189212E1
5.437030047E1,-6.853698853E1,6.446822240E1,-1.350322099E1
5.439019732E1,-6.838847319E1,6.424784205E1,-1.304827500E1
5.441010785E1,-6.803492965E1,6.364172437E1,-1.283213898E1
5.442997519E1,-6.640663150E1,6.299860241E1,-1.454252039E1
5.444965973E1,-6.363624659E1,6.164033526E1,-1.567446740E1
5.446952179E1,-6.056048013E1,6.069300588E1,-1.640617046E1
5.448958565E1,-5.842065601E1,6.017494317E1,-1.383742680E1
5.450932843E1,-5.573513157E1,6.005503422E1,-1.016318690E1
5.452939461E1,-5.317460019E1,5.946829941E1,-6.042779161E0
5.454959113E1,-5.116766410E1,5.818541877E1,-6.605018838E0
5.456936143E1,-5.059173919E1,5.657696589E1,-7.090748567E0
5.458917552E1,-4.834887940E1,5.498894800E1,-8.023705304E0
5.460892651E1,-4.623997658E1,5.171196563E1,-1.059077827E1
5.462893098E1,-4.469396716E1,4.870417000E1,-1.264520211E1
5.464890400E1,-4.274743361E1,4.471457999E1,-1.265012770E1
5.466851116E1,-4.123621459E1,4.457973311E1,-1.294676555E1
5.468803032E1,-4.086388091E1,4.651567213E1,-1.417293122E1
5.470803010E1,-4.162172681E1,4.827123789E1,-1.612366403E1
5.472797704E1,-4.295784391E1,4.932672737E1,-1.718845131E1
5.474757392E1,-4.410698524E1,5.029811329E1,-1.667102976E1
5.476766751E1,-4.530875038E1,5.240620457E1,-1.484081165E1
5.478756977E1,-4.563057998E1,5.463594221E1,-1.340490020E1
5.480753724E1,-4.504626142E1,5.676126746E1,-1.245156291E1
5.482720081E1,-4.366564810E1,5.910219658E1,-1.204367450E1
5.484723228E1,-4.260139891E1,6.140556099E1,-1.136238889E1
5.486687985E1,-4.242701327E1,6.246157648E1,-1.073042401E1
5.488655844E1,-4.497451350E1,6.310176972E1,-1.025478313E1
5.490670238E1,-4.430476693E1,6.359672935E1,-1.139038604E1
5.492668713E1,-4.250698426E1,6.399022377E1,-1.298406954E1
5.494639504E1,-4.004300838E1,6.497830664E1,-1.494713183E1
5.496653944E1,-3.877626302E1,6.578319567E1,-1.726709587E1
5.498657858E1,-3.842075725E1,6.634179560E1,-1.976226277E1
5.500653478E1,-3.809954495E1,6.645388998E1,-2.001524624E1
5.502639085E1,-3.745615316E1,6.589700050E1,-1.912472000E1
5.504634404E1,-3.700479797E1,6.491118334E1,-1.800394902E1
5.506610435E1,-3.609064502E1,6.380663115E1,-1.813126454E1
5.508569546E1,-3.551139518E1,6.286854413E1,-1.663387959E1
5.510541125E1,-3.594514544E1,6.212457251E1,-1.510373878E1
5.512515196E1,-3.648852180E1,6.120328614E1,-1.483058099E1
5.514517198E1,-3.649354596E1,6.096271883E1,-1.785587098E1
5.516505861E1,-3.626714520E1,6.119580596E1,-2.205368056E1
5.518488111E1,-3.616724868E1,6.089736996E1,-2.372427264E1
5.520464755E1,-3.608480989E1,6.032060202E1,-2.466033114E1
5.522433200E1,-3.576749340E1,5.865041289E1,-2.402148282E1
5.524406790E1,-3.591929894E1,5.857944998E1,-2.113645618E1
5.526402223E1,-3.617286212E1,5.891329580E1,-2.014819231E1
5.528393690E1,-3.658112521E1,5.895099796E1,-2.139133091E1
5.530350886E1,-3.713797164E1,5.850823623E1,-2.005217500E1
5.532326349E1,-3.725759791E1,5.858424952E1,-1.946422135E1
5.534291685E1,-3.762022198E1,5.952756924E1,-1.989550973E1
5.536313142E1,-3.763171271E1,6.041469888E1,-1.961651716E1
5.538300536E1,-3.792246467E1,6.162656189E1,-1.837438251E1
5.540295461E1,-3.907784652E1,6.279287678E1,-1.628038861E1
5.542269607E1,-4.406793144E1,6.379378311E1,-1.382175359E1
5.544241581E1,-4.937509504E1,6.439795770E1,-1.415647793E1
5.546220115E1,-5.387984509E1,6.441104584E1,-1.599242710E1
5.548225654E1,-5.672229694E1,6.444758687E1,-1.703786665E1
5.550217912E1,-5.786503530E1,6.447712738E1,-1.851928109E1
5.552215629E1,-5.818140623E1,6.417231280E1,-2.098478751E1
5.554187080E1,-5.898833979E1,6.358383028E1,-2.402681339E1
5.556207023E1,-6.044004972E1,6.314695708E1,-2.638574911E1
5.558184855E1,-6.051250710E1,6.283717202E1,-2.703394435E1
5.560191396E1,-5.831825088E1,6.288920342E1,-2.819027662E1
5.562166786E1,-5.486634085E1,6.200187542E1,-2.766802771E1
5.564167695E1,-5.101909985E1,6.150693928E1,-2.704958874E1
5.566186795E1,-4.658601237E1,6.088067092E1,-2.511979952E1
5.568173078E1,-4.261206052E1,5.961259215E1,-2.122512411E1
5.570175169E1,-3.933491492E1,5.828116545E1,-1.888999184E1
5.572157444E1,-3.648345157E1,5.596322758E1,-1.728785366E1
5.574124820E1,-3.369505028E1,5.323761008E1,-1.725285785E1
5.576108061E1,-3.055258264E1,4.964938305E1,-1.811673680E1
5.578061350E1,-2.840100727E1,4.833623216E1,-1.835266910E1
5.580084262E1,-2.694483125E1,4.636415482E1,-1.777276922E1
