"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.073702679E2,1.597597122E1,4.096345520E1,4.737915039E0
1.073903219E2,1.615283394E1,4.104463196E1,4.523132324E0
1.074103749E2,1.640070343E1,4.101025391E1,4.746276855E0
1.074304289E2,1.651009750E1,4.090447998E1,4.717590332E0
1.074504819E2,1.669618988E1,4.086453247E1,4.913635254E0
1.074705349E2,1.699707031E1,4.066989517E1,5.388366699E0
1.074905889E2,1.721023750E1,4.051365280E1,5.915527344E0
1.075106419E2,1.736697960E1,4.042372513E1,6.188720703E0
1.075306949E2,1.720760155E1,4.043038559E1,6.701782227E0
1.075507489E2,1.720470238E1,4.027822113E1,6.965270996E0
1.075708019E2,1.720175934E1,4.043910980E1,7.332336426E0
1.075908549E2,1.701189232E1,4.047704315E1,7.304992676E0
1.076109089E2,1.705507278E1,4.042004395E1,7.543395996E0
1.076309619E2,1.708300400E1,4.049959564E1,7.913024902E0
1.076510159E2,1.693653297E1,4.049474335E1,8.112915039E0
1.076710689E2,1.694830513E1,4.044601822E1,8.159484863E0
1.076911219E2,1.707356071E1,4.043191910E1,8.234069824E0
1.077111759E2,1.691923141E1,4.044253922E1,8.208496094E0
1.077312285E2,1.672329903E1,4.043288803E1,8.462707520E0
1.077512815E2,1.669320679E1,4.064730453E1,8.567260742E0
1.077713355E2,1.670907211E1,4.067699051E1,8.552917480E0
1.077913885E2,1.645839691E1,4.076240921E1,8.881164551E0
1.078114425E2,1.627978897E1,4.080483627E1,8.918212891E0
1.078314955E2,1.608983612E1,4.089635468E1,8.869689941E0
1.078515485E2,1.575152779E1,4.107677460E1,8.914001465E0
1.078716025E2,1.554217052E1,4.135404968E1,9.023315430E0
1.078916555E2,1.536357307E1,4.148670197E1,9.577819824E0
1.079117085E2,1.531439018E1,4.143645477E1,9.518127441E0
1.079317625E2,1.483508110E1,4.158686066E1,9.788696289E0
1.079518155E2,1.450062084E1,4.152620697E1,9.786865234E0
1.079718695E2,1.395674706E1,4.178476715E1,9.821472168E0
1.079919225E2,1.342845154E1,4.200754547E1,1.000854492E1
1.080119755E2,1.299414062E1,4.210130310E1,9.673034668E0
1.080320295E2,1.268779087E1,4.221987152E1,8.934631348E0
1.080520825E2,1.241874886E1,4.220664978E1,8.691528320E0
1.080721365E2,1.241081715E1,4.217710876E1,8.764770508E0
1.080921895E2,1.229936028E1,4.208198547E1,8.639526367E0
1.081122425E2,1.215633011E1,4.229990768E1,8.524536133E0
1.081322965E2,1.182128048E1,4.230173874E1,7.858764648E0
1.081523495E2,1.192142868E1,4.242480087E1,7.390136719E0
1.081724035E2,1.191071033E1,4.240408707E1,6.833007812E0
1.081924565E2,1.202531147E1,4.243711090E1,5.838806152E0
1.082125095E2,1.225366592E1,4.243238068E1,5.053283691E0
1.082325635E2,1.276264095E1,4.234090805E1,4.183837891E0
1.082526165E2,1.328915691E1,4.199902725E1,4.013061523E0
1.082726695E2,1.405223083E1,4.169460297E1,3.528442383E0
1.082927235E2,1.488845825E1,4.132975769E1,3.475952148E0
1.083127765E2,1.582694244E1,4.093222809E1,3.236022949E0
1.083328305E2,1.666320801E1,4.048900604E1,3.519104004E0
1.083528835E2,1.739447784E1,4.005506897E1,4.156066895E0
1.083729365E2,1.765802383E1,3.997655487E1,4.657165527E0
1.083929905E2,1.837349701E1,3.935507202E1,5.374572754E0
1.084130435E2,1.881503296E1,3.918917847E1,5.624023438E0
1.084330975E2,1.942378998E1,3.874392700E1,6.349670410E0
1.084531505E2,1.979795837E1,3.842247009E1,6.266662598E0
1.084732035E2,2.053665161E1,3.805330276E1,6.652770996E0
1.084932575E2,2.095104980E1,3.749629593E1,7.117065430E0
1.085133105E2,2.162634277E1,3.710287094E1,7.492431641E0
1.085333645E2,2.232923889E1,3.648187637E1,7.856201172E0
1.085534175E2,2.303096962E1,3.619160843E1,7.953613281E0
1.085734705E2,2.399459839E1,3.557133865E1,7.915893555E0
1.085935245E2,2.462716293E1,3.506011581E1,8.236999512E0
1.086135775E2,2.540055466E1,3.441105270E1,8.505432129E0
1.086336315E2,2.610661316E1,3.381439972E1,8.444335938E0
1.086536845E2,2.714557648E1,3.290186310E1,8.776000977E0
1.086737375E2,2.783560181E1,3.235264206E1,9.210937500E0
1.086937915E2,2.861858368E1,3.156041336E1,9.374877930E0
1.087138445E2,2.913244057E1,3.094385910E1,9.277893066E0
1.087338982E2,2.981547165E1,3.025361252E1,9.577148438E0
1.087539512E2,3.057906342E1,2.971317673E1,9.189392090E0
1.087740042E2,3.119249916E1,2.908538437E1,9.204650879E0
1.087940582E2,3.166930199E1,2.852491760E1,9.109436035E0
1.088141112E2,3.208708191E1,2.805046082E1,8.804565430E0
1.088341652E2,3.265834427E1,2.764865875E1,8.447692871E0
1.088542182E2,3.318602371E1,2.738175201E1,8.218811035E0
1.088742712E2,3.341130066E1,2.698659897E1,7.944030762E0
1.088943252E2,3.359934235E1,2.664530563E1,7.672912598E0
1.089143782E2,3.368647003E1,2.635734940E1,7.684814453E0
1.089344322E2,3.382598114E1,2.622052383E1,8.023254395E0
1.089544852E2,3.389454651E1,2.618561935E1,7.880920410E0
1.089745382E2,3.389429092E1,2.601628494E1,7.630615234E0
1.089945922E2,3.398492050E1,2.586721420E1,7.566894531E0
1.090146452E2,3.407261276E1,2.574701309E1,7.932067871E0
1.090346992E2,3.371261597E1,2.607336807E1,7.691162109E0
1.090547522E2,3.361127472E1,2.623064041E1,7.570434570E0
1.090748052E2,3.303727341E1,2.664613724E1,7.373107910E0
1.090948592E2,3.276253891E1,2.713031387E1,7.670043945E0
1.091149122E2,3.236125946E1,2.728058243E1,7.143310547E0
1.091349662E2,3.198243332E1,2.759785843E1,7.024230957E0
1.091550192E2,3.175747299E1,2.778921127E1,6.363769531E0
1.091750732E2,3.147068024E1,2.843626022E1,5.982666016E0
1.091951262E2,3.085947800E1,2.918709946E1,5.911560059E0
1.092151792E2,3.016276741E1,2.994743347E1,5.029541016E0
1.092352332E2,2.927889252E1,3.085021973E1,4.155822754E0
1.092552862E2,2.845214081E1,3.133796310E1,4.452941895E0
1.092753402E2,2.760983276E1,3.216684341E1,4.362121582E0
1.092953932E2,2.690950775E1,3.274334335E1,4.057739258E0
1.093154462E2,2.619856262E1,3.338828659E1,3.157409668E0
1.093355002E2,2.534744835E1,3.391682053E1,2.484252930E0
1.093555532E2,2.456006241E1,3.467901230E1,1.870239258E0
1.093756072E2,2.412424850E1,3.509450912E1,1.095886230E0
1.093956602E2,2.350414658E1,3.553661728E1,6.887207031E-1
1.094157142E2,2.301977539E1,3.595936966E1,2.786865234E-1
1.094357672E2,2.244252014E1,3.624541092E1,6.522827148E-1
1.094558202E2,2.191185951E1,3.664551163E1,1.083190918E0
1.094758742E2,2.127689743E1,3.729264069E1,1.496398926E0
1.094959272E2,2.084649277E1,3.756883240E1,1.788330078E0
1.095159812E2,2.026509094E1,3.796218872E1,2.249633789E0
1.095360342E2,1.973393631E1,3.831064224E1,2.288818359E0
1.095560872E2,1.910517502E1,3.868850327E1,2.374633789E0
1.095761412E2,1.839792061E1,3.897377396E1,2.324340820E0
1.095961942E2,1.785170174E1,3.960298538E1,2.349975586E0
1.096162482E2,1.720581818E1,3.983887863E1,2.345947266E0
1.096363012E2,1.655081940E1,4.030861282E1,2.253723145E0
1.096563552E2,1.622116470E1,4.068762970E1,2.540466309E0
1.096764082E2,1.575021362E1,4.082571411E1,2.958557129E0
1.096964612E2,1.530211544E1,4.120505524E1,3.366394043E0
1.097165162E2,1.501641655E1,4.128083420E1,3.801330566E0
1.097365692E2,1.501653957E1,4.116202164E1,4.454528809E0
1.097566232E2,1.522000790E1,4.106277847E1,4.638854980E0
1.097766762E2,1.553435516E1,4.087698746E1,5.282897949E0
1.097967292E2,1.581519508E1,4.090743256E1,5.239746094E0
1.098167832E2,1.613701248E1,4.069884491E1,5.707275391E0
1.098368362E2,1.624157715E1,4.069122314E1,6.278320312E0
1.098568902E2,1.646351242E1,4.039325714E1,6.808227539E0
1.098769432E2,1.634256363E1,4.055682373E1,6.966613770E0
1.098969972E2,1.632169151E1,4.063045120E1,7.335388184E0
1.099170502E2,1.605887413E1,4.064183426E1,7.476440430E0
1.099371032E2,1.606826210E1,4.068028641E1,7.824890137E0
1.099571572E2,1.589457703E1,4.057970047E1,8.190734863E0
1.099772102E2,1.611900330E1,4.055431747E1,8.392089844E0
1.099972642E2,1.605976486E1,4.064590836E1,8.112426758E0
1.100173172E2,1.607803345E1,4.059783554E1,8.408752441E0
1.100373712E2,1.608461952E1,4.050448227E1,8.387756348E0
1.100574242E2,1.604491997E1,4.060102463E1,8.449890137E0
1.100774772E2,1.602940559E1,4.066714096E1,8.951843262E0
1.100975312E2,1.594539070E1,4.062734604E1,8.950134277E0
1.101175842E2,1.591090393E1,4.079955673E1,8.832275391E0
1.101376382E2,1.596678925E1,4.073688126E1,8.622009277E0
1.101576912E2,1.596304893E1,4.070657730E1,8.620300293E0
1.101777452E2,1.567261124E1,4.086835861E1,8.890441895E0
1.101977982E2,1.546432972E1,4.081456375E1,9.132019043E0
1.102178512E2,1.536817646E1,4.090409088E1,8.749694824E0
1.102379052E2,1.518696594E1,4.093823242E1,8.803588867E0
1.102579582E2,1.518060303E1,4.099423218E1,8.888305664E0
1.102780122E2,1.516136932E1,4.093310547E1,9.012268066E0
1.102980652E2,1.516252899E1,4.079553223E1,9.452148438E0
1.103181192E2,1.512328339E1,4.085237885E1,9.373840332E0
1.103381722E2,1.503894615E1,4.076508331E1,9.776855469E0
1.103582252E2,1.480695343E1,4.081046295E1,9.523254395E0
1.103782792E2,1.433942699E1,4.096755219E1,9.831604004E0
1.103983322E2,1.366991806E1,4.116529083E1,9.446777344E0
1.104183862E2,1.294170761E1,4.139306641E1,9.060180664E0
1.104384392E2,1.241883850E1,4.149613190E1,8.889404297E0
1.104584932E2,1.236936951E1,4.165841293E1,8.362609863E0
1.104785462E2,1.237655926E1,4.156564713E1,8.471557617E0
1.104985992E2,1.212676430E1,4.169793320E1,8.273437500E0
1.105186532E2,1.209123421E1,4.179772568E1,7.906616211E0
1.105387062E2,1.189329910E1,4.178365707E1,7.388671875E0
1.105587602E2,1.204845238E1,4.186642075E1,7.211914062E0
1.105788132E2,1.223856354E1,4.174699402E1,6.464843750E0
1.105988672E2,1.272356510E1,4.162024689E1,5.688964844E0
1.106189202E2,1.331802750E1,4.143983459E1,4.850402832E0
1.106389742E2,1.429303741E1,4.094659424E1,4.228637695E0
1.106590272E2,1.523427963E1,4.076607895E1,3.735900879E0
1.106790802E2,1.615052986E1,4.027393723E1,3.255615234E0
1.106991342E2,1.692027092E1,4.006209183E1,2.576660156E0
1.107191865E2,1.764463806E1,3.968806839E1,2.690673828E0
1.107392405E2,1.837488747E1,3.929914856E1,3.391296387E0
1.107592935E2,1.883251190E1,3.897210312E1,4.517089844E0
1.107793475E2,1.893554688E1,3.879245377E1,5.178344727E0
1.107994005E2,1.915263939E1,3.862836075E1,5.009582520E0
1.108194535E2,1.948178101E1,3.846375275E1,4.780578613E0
1.108395075E2,1.977207565E1,3.834721375E1,4.527404785E0
1.108595605E2,2.014982224E1,3.804883575E1,4.963134766E0
1.108796145E2,2.070353317E1,3.760762024E1,5.983398438E0
1.108996675E2,2.122564316E1,3.713064957E1,7.283874512E0
1.109197215E2,2.193760681E1,3.652144241E1,7.392395020E0
1.109397745E2,2.292650223E1,3.585169601E1,7.319030762E0
1.109598285E2,2.402245331E1,3.541418839E1,6.758178711E0
1.109798815E2,2.503433800E1,3.477531052E1,6.649169922E0
1.109999345E2,2.567367744E1,3.420351028E1,7.460021973E0
1.110199885E2,2.655019569E1,3.344812012E1,8.000000000E0
1.110400415E2,2.742296600E1,3.279334259E1,8.647094727E0
1.110600955E2,2.818939972E1,3.201604080E1,8.626098633E0
1.110801485E2,2.894981766E1,3.129199600E1,8.566223145E0
1.111002025E2,2.967789841E1,3.068461609E1,8.320495605E0
1.111202555E2,3.032820129E1,3.013452148E1,8.225952148E0
1.111403095E2,3.109382439E1,2.946673203E1,8.227111816E0
1.111603625E2,3.137267685E1,2.903479385E1,8.546203613E0
1.111804155E2,3.179662132E1,2.852126694E1,7.990844727E0
1.112004695E2,3.238352966E1,2.825450516E1,7.850708008E0
1.112205225E2,3.285491562E1,2.783565903E1,7.648071289E0
1.112405765E2,3.311240387E1,2.768810654E1,7.453308105E0
1.112606295E2,3.328757095E1,2.723991013E1,7.612182617E0
1.112806835E2,3.343621063E1,2.692595291E1,7.635681152E0
1.113007365E2,3.352799988E1,2.676748276E1,7.901428223E0
1.113207905E2,3.375913239E1,2.652564621E1,7.828552246E0
1.113408435E2,3.389654160E1,2.658900452E1,8.029174805E0
1.113608965E2,3.381903839E1,2.667226410E1,7.763183594E0
1.113809505E2,3.384673309E1,2.668772888E1,7.823181152E0
1.114010035E2,3.370866776E1,2.683041382E1,7.789062500E0
1.114210575E2,3.353321838E1,2.693138123E1,8.034423828E0
1.114411105E2,3.343265533E1,2.722818756E1,8.113952637E0
1.114611645E2,3.302406311E1,2.775647736E1,7.859741211E0
1.114812175E2,3.257638168E1,2.832579041E1,8.013305664E0
1.115012715E2,3.203085709E1,2.884415817E1,7.724304199E0
1.115213245E2,3.155082321E1,2.907715988E1,8.090637207E0
1.115413775E2,3.127044868E1,2.935244370E1,7.720458984E0
1.115614315E2,3.114964676E1,2.979907227E1,7.110046387E0
1.115814845E2,3.046907806E1,3.040998840E1,7.051025391E0
1.116015385E2,2.983730698E1,3.119850922E1,7.281250000E0
1.116215915E2,2.952864838E1,3.158725739E1,7.178222656E0
1.116416455E2,2.916110611E1,3.221391296E1,6.378479004E0
1.116616985E2,2.840924072E1,3.253394318E1,6.444152832E0
1.116817525E2,2.764680862E1,3.325559998E1,6.560607910E0
1.117018055E2,2.679766464E1,3.394905090E1,6.336425781E0
1.117218589E2,2.602894211E1,3.471140289E1,6.342895508E0
1.117419129E2,2.526833534E1,3.538052750E1,5.568481445E0
1.117619659E2,2.483312035E1,3.594795609E1,5.136840820E0
1.117820199E2,2.434393692E1,3.631707001E1,4.495117188E0
1.118020729E2,2.377969360E1,3.679348755E1,3.656921387E0
1.118221269E2,2.319124794E1,3.723329163E1,3.308471680E0
1.118421799E2,2.263696289E1,3.756604004E1,3.634765625E0
1.118622339E2,2.184520721E1,3.806297302E1,3.453979492E0
1.118822869E2,2.138574982E1,3.835654449E1,4.254638672E0
1.119023399E2,2.062850761E1,3.887026215E1,4.116882324E0
1.119223939E2,1.988953400E1,3.917380524E1,4.463623047E0
1.119424469E2,1.939123535E1,3.963047791E1,4.937438965E0
1.119625009E2,1.898175812E1,3.981630325E1,4.856567383E0
1.119825539E2,1.850774956E1,4.004106522E1,5.196838379E0
1.120026079E2,1.807126999E1,4.033378983E1,4.675354004E0
1.120226609E2,1.780466080E1,4.038293457E1,4.562561035E0
1.120427149E2,1.734211922E1,4.076106262E1,4.505432129E0
1.120627679E2,1.714417076E1,4.096348572E1,4.562133789E0
1.120828209E2,1.688681030E1,4.099089813E1,4.400451660E0
1.121028749E2,1.669173813E1,4.117720795E1,4.345397949E0
1.121229279E2,1.657594872E1,4.131719971E1,4.409057617E0
1.121429819E2,1.645162582E1,4.150017929E1,4.594116211E0
1.121630349E2,1.660651016E1,4.134817886E1,4.598266602E0
1.121830889E2,1.646756363E1,4.136481857E1,4.408020020E0
1.122031419E2,1.659957123E1,4.143865585E1,4.721313477E0
1.122231959E2,1.669216156E1,4.143852615E1,5.216857910E0
1.122432489E2,1.694042206E1,4.138582993E1,5.305847168E0
1.122633019E2,1.691370201E1,4.123286057E1,5.864746094E0
1.122833559E2,1.694298935E1,4.113578796E1,6.837097168E0
1.123034089E2,1.700141907E1,4.111802673E1,7.690124512E0
1.123234629E2,1.698012543E1,4.090618896E1,7.926269531E0
1.123435159E2,1.705863571E1,4.110903168E1,8.228576660E0
1.123635699E2,1.680973053E1,4.101051331E1,8.065368652E0
1.123836229E2,1.643252182E1,4.106346512E1,8.257446289E0
1.124036769E2,1.623071480E1,4.120569992E1,8.775695801E0
1.124237299E2,1.630506897E1,4.119427872E1,9.243530273E0
1.124437839E2,1.592885208E1,4.138544846E1,9.390563965E0
1.124638369E2,1.581240082E1,4.140781021E1,9.420166016E0
1.124838899E2,1.578178501E1,4.149625015E1,9.565063477E0
1.125039439E2,1.560731316E1,4.149868393E1,9.239807129E0
1.125239969E2,1.543919945E1,4.146997452E1,9.804138184E0
1.125440509E2,1.533688164E1,4.158768082E1,9.549804688E0
1.125641039E2,1.511318779E1,4.180984879E1,9.484008789E0
1.125841579E2,1.451263809E1,4.186250687E1,9.469482422E0
1.126042109E2,1.386821747E1,4.211097336E1,1.011242676E1
1.126242649E2,1.348938465E1,4.224178314E1,1.035180664E1
1.126443179E2,1.288878345E1,4.237445068E1,1.046447754E1
1.126643709E2,1.256583881E1,4.249718475E1,1.033557129E1
1.126844249E2,1.230735016E1,4.251419830E1,1.058630371E1
1.127044779E2,1.205810165E1,4.255452728E1,1.107946777E1
1.127245318E2,1.177939129E1,4.256777191E1,1.149731445E1
1.127445848E2,1.168107319E1,4.250249481E1,1.162005615E1
1.127646388E2,1.153617764E1,4.252225494E1,1.147930908E1
1.127846918E2,1.108878231E1,4.246719360E1,1.129931641E1
1.128047458E2,1.070098591E1,4.255199432E1,1.122979736E1
1.128247988E2,1.025347328E1,4.284952545E1,1.048614502E1
1.128448528E2,9.838341713E0,4.291377258E1,1.017541504E1
1.128649058E2,9.927371025E0,4.300620270E1,9.561889648E0
1.128849598E2,1.002385902E1,4.315690994E1,8.921386719E0
1.129050128E2,1.008176708E1,4.311182022E1,8.213073730E0
1.129250658E2,1.004884529E1,4.324145126E1,7.754516602E0
1.129451198E2,1.020045948E1,4.321459579E1,6.986999512E0
1.129651728E2,1.067451000E1,4.306060410E1,6.029235840E0
1.129852268E2,1.125511932E1,4.291012955E1,5.656555176E0
1.130052798E2,1.226472187E1,4.254942703E1,5.069030762E0
1.130253338E2,1.304831505E1,4.232959747E1,5.441528320E0
1.130453868E2,1.410458946E1,4.192626953E1,4.714355469E0
1.130654408E2,1.513913727E1,4.153643799E1,4.225341797E0
1.130854938E2,1.601178932E1,4.106517792E1,4.827880859E0
1.131055478E2,1.689250946E1,4.060202789E1,5.541625977E0
1.131256008E2,1.764479828E1,4.004806519E1,7.109436035E0
1.131456548E2,1.812854385E1,3.957056046E1,8.198486328E0
1.131657078E2,1.884125519E1,3.893369675E1,8.870605469E0
1.131857618E2,1.929823685E1,3.852510834E1,9.023559570E0
1.132058148E2,2.023986435E1,3.805828857E1,9.087829590E0
1.132258678E2,2.104216957E1,3.760747528E1,8.892700195E0
1.132459218E2,2.146001434E1,3.734015656E1,9.035095215E0
1.132659748E2,2.250837326E1,3.671991348E1,8.990722656E0
1.132860288E2,2.314308548E1,3.611137009E1,9.128906250E0
1.133060818E2,2.402141571E1,3.544415665E1,9.524780273E0
1.133261358E2,2.488545799E1,3.489102554E1,9.754760742E0
1.133461888E2,2.575194168E1,3.408425522E1,1.004785156E1
1.133662428E2,2.680605316E1,3.343594742E1,1.007989502E1
1.133862958E2,2.745935059E1,3.278091431E1,9.820556641E0
1.134063498E2,2.821400070E1,3.208557129E1,9.918090820E0
1.134264028E2,2.908381844E1,3.151592255E1,9.866027832E0
1.134464568E2,2.973811340E1,3.097175598E1,1.024829102E1
1.134665098E2,3.033564758E1,3.034338760E1,1.015588379E1
1.134865638E2,3.069562149E1,2.989809799E1,1.022558594E1
1.135066168E2,3.111058044E1,2.945665359E1,9.965820312E0
1.135266708E2,3.151280212E1,2.916797256E1,9.575805664E0
1.135467238E2,3.183549118E1,2.892204666E1,9.612182617E0
1.135667778E2,3.206418228E1,2.854042435E1,9.086242676E0
1.135868308E2,3.213843918E1,2.850653458E1,9.277038574E0
1.136068838E2,3.221607590E1,2.838980865E1,9.506652832E0
1.136269378E2,3.230582428E1,2.841131592E1,9.594604492E0
1.136469908E2,3.216801834E1,2.843141174E1,9.558959961E0
1.136670448E2,3.230692291E1,2.843656158E1,9.500732422E0
1.136870978E2,3.211350250E1,2.854195404E1,9.307128906E0
1.137071518E2,3.216318512E1,2.864731598E1,9.486938477E0
1.137272046E2,3.173523521E1,2.890297699E1,9.612792969E0
1.137472586E2,3.157976341E1,2.903821564E1,9.819519043E0
1.137673116E2,3.115241623E1,2.942296600E1,9.512023926E0
1.137873656E2,3.089966774E1,2.970362854E1,9.476684570E0
1.138074186E2,3.032443810E1,3.023287201E1,9.270629883E0
1.138274726E2,2.998775101E1,3.062331009E1,8.920349121E0
1.138475256E2,2.979652214E1,3.088534927E1,8.551391602E0
1.138675796E2,2.907706833E1,3.162651062E1,8.576721191E0
1.138876326E2,2.827083588E1,3.241067505E1,8.052185059E0
1.139076866E2,2.743158340E1,3.307646561E1,7.677246094E0
1.139277396E2,2.664752007E1,3.388522720E1,7.135620117E0
1.139477936E2,2.562738419E1,3.439930725E1,6.934387207E0
1.139678466E2,2.485679245E1,3.518343353E1,6.541931152E0
1.139879006E2,2.410506058E1,3.585678101E1,6.293151855E0
1.140079536E2,2.324025345E1,3.629004669E1,5.974731445E0
1.140280076E2,2.273855591E1,3.675831223E1,5.290100098E0
1.140480606E2,2.214037895E1,3.715513992E1,4.599243164E0
1.140681146E2,2.148228455E1,3.755205536E1,4.125915527E0
1.140881676E2,2.105924606E1,3.794824982E1,3.619506836E0
1.141082216E2,2.033382797E1,3.823994064E1,3.763854980E0
1.141282746E2,1.961101913E1,3.863452530E1,3.648803711E0
1.141483276E2,1.884797859E1,3.913449478E1,3.647766113E0
1.141683816E2,1.817197800E1,3.954773331E1,3.680908203E0
1.141884346E2,1.760504723E1,3.990190887E1,3.799194336E0
1.142084886E2,1.717473602E1,4.015925598E1,3.878784180E0
1.142285416E2,1.672123718E1,4.026564026E1,3.797180176E0
1.142485956E2,1.629586601E1,4.056280899E1,3.921569824E0
1.142686486E2,1.597983742E1,4.076687241E1,3.749938965E0
1.142887026E2,1.556028748E1,4.095789719E1,3.869140625E0
1.143087556E2,1.545071793E1,4.099237061E1,3.622680664E0
1.143288096E2,1.533035278E1,4.097499847E1,3.763122559E0
1.143488626E2,1.515112114E1,4.125738525E1,3.267761230E0
1.143689166E2,1.527329922E1,4.118961716E1,3.376831055E0
1.143889696E2,1.547675323E1,4.116648483E1,3.906127930E0
1.144090236E2,1.553675079E1,4.114045334E1,4.102844238E0
1.144290766E2,1.592333412E1,4.118763351E1,4.085937500E0
1.144491306E2,1.601770401E1,4.093937302E1,4.254821777E0
1.144691836E2,1.606459808E1,4.107889938E1,4.760437012E0
1.144892376E2,1.612369919E1,4.106199646E1,5.054565430E0
1.145092906E2,1.645115471E1,4.093244171E1,5.720947266E0
1.145293446E2,1.663123703E1,4.098657227E1,6.161193848E0
1.145493976E2,1.655936623E1,4.088629150E1,6.497497559E0
1.145694516E2,1.645354843E1,4.084103012E1,6.823303223E0
1.145895046E2,1.640844345E1,4.098897934E1,7.198242188E0
1.146095586E2,1.617320061E1,4.108298111E1,7.563659668E0
1.146296116E2,1.595719147E1,4.116251755E1,7.797973633E0
1.146496656E2,1.592554092E1,4.125654984E1,7.814880371E0
1.146697186E2,1.589117241E1,4.128517532E1,7.843566895E0
1.146897726E2,1.589511299E1,4.129337692E1,8.161315918E0
1.147098256E2,1.584072876E1,4.136501694E1,8.349853516E0
1.147298799E2,1.606797409E1,4.135280991E1,8.225585938E0
