"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.359521346E1,2.190544739E0,-1.085243225E1,-4.306544495E-1
3.361526746E1,2.682870941E0,-1.201805832E1,1.115180969E-1
3.363532046E1,3.200045471E0,-1.344324463E1,-2.900967407E-1
3.365537529E1,3.714675293E0,-1.478116241E1,-1.615141296E-1
3.367542829E1,4.150119781E0,-1.457189758E1,3.611988831E-1
3.369548129E1,3.686384125E0,-1.283086807E1,4.450245667E-1
3.371553529E1,2.409689026E0,-1.133727402E1,2.055226135E-1
3.373558829E1,1.402433624E0,-1.038585251E1,-1.719923401E-1
3.375564229E1,1.006956024E0,-9.392518158E0,-1.365161133E-1
3.377569529E1,8.175997925E-1,-8.858129425E0,3.722758484E-1
3.379574929E1,9.635462952E-1,-8.682394867E0,1.161285095E0
3.381580229E1,1.044677582E0,-9.702822876E0,1.586251373E0
3.383585629E1,1.053509216E0,-1.085392914E1,1.732497253E0
3.385590929E1,1.104403381E0,-1.070289322E1,1.794468384E0
3.387596229E1,1.047970734E0,-1.005953110E1,1.626517639E0
3.389601629E1,9.970765686E-1,-9.674681396E0,1.046623535E0
3.391606929E1,1.134041748E0,-9.830806732E0,-6.047424316E-2
3.393612329E1,1.587598572E0,-1.026355682E1,-6.017486572E-2
3.395617629E1,2.088307343E0,-1.045590683E1,1.730401611E-1
3.397623029E1,2.733465729E0,-1.000818787E1,3.258723450E-1
3.399628329E1,2.844235382E0,-9.435778198E0,3.492237854E-1
3.401633729E1,2.526146851E0,-9.053323517E0,1.710043945E0
3.403639029E1,2.040257263E0,-8.976084137E0,3.483855286E0
3.405644429E1,1.189127197E0,-8.796158295E0,2.808310089E0
3.407649729E1,4.960684204E-1,-8.689729614E0,3.673361206E-1
3.409655029E1,9.849517822E-2,-8.549471283E0,-1.535955963E0
3.411660429E1,-3.121009827E-1,-8.469088440E0,-8.860075378E-1
3.413665729E1,-9.906399536E-1,-8.770262146E0,2.564167786E0
3.415671129E1,-1.739981689E0,-9.126072235E0,3.388054504E0
3.417676429E1,-1.761087799E0,-9.301058350E0,1.913470917E0
3.419681829E1,-1.223854980E0,-9.484127655E0,4.234693909E-1
3.421687129E1,-1.090482330E0,-9.651180267E0,-3.888912964E-1
3.423692529E1,-1.562899933E0,-1.020966888E1,1.375040588E0
3.425697829E1,-1.880838776E0,-1.025951523E1,2.034120026E0
3.427703129E1,-1.616338806E0,-9.706116028E0,6.804849243E-1
3.429708529E1,-1.605112152E0,-9.222172394E0,5.182223511E-1
3.431713829E1,-1.744322662E0,-8.620274048E0,1.437311096E0
3.433719229E1,-2.102976837E0,-8.187523956E0,1.187929688E0
3.435724529E1,-2.608325958E0,-8.331524506E0,5.671705627E-1
3.437729929E1,-3.064277802E0,-8.563392334E0,1.377136230E0
3.439735229E1,-2.721490631E0,-8.302484894E0,1.299597473E0
3.441740629E1,-2.033970337E0,-7.799530792E0,1.303788757E0
3.443745929E1,-1.994302826E0,-7.405550079E0,1.033600616E0
3.445751329E1,-2.851270752E0,-7.168143768E0,1.056053925E0
3.447756629E1,-3.277733917E0,-7.326514435E0,8.650511169E-1
3.449761929E1,-3.470682678E0,-7.380552063E0,1.052162018E0
3.451767329E1,-3.465443573E0,-7.035369873E0,1.055904236E0
3.453772629E1,-3.209625549E0,-6.782695313E0,9.401948547E-1
3.455778029E1,-3.246898041E0,-7.004533997E0,7.915539551E-1
3.457783329E1,-3.905378723E0,-7.694898376E0,1.394949188E0
3.459788729E1,-4.323609009E0,-8.471034393E0,1.661095734E0
3.461794029E1,-4.128564606E0,-8.714577942E0,1.295256500E0
3.463799429E1,-3.525768127E0,-8.979077911E0,7.873626709E-1
3.465804692E1,-3.019371185E0,-9.039701843E0,7.728428650E-1
3.467809992E1,-2.996019745E0,-9.210945740E0,9.442364502E-1
3.469815392E1,-3.272794189E0,-9.453740845E0,8.678952026E-1
3.471820692E1,-2.775677948E0,-8.881929932E0,1.462309113E0
3.473826092E1,-4.152065735E0,-9.290280762E0,1.398691406E0
3.475831392E1,-7.450007629E0,-1.358978989E1,6.202950897E0
3.477836792E1,-3.696113892E0,-1.694251785E1,2.643502808E-1
3.479842092E1,2.106120300E-1,-1.281889297E1,1.672771454E0
3.481847492E1,-1.755848694E-1,-8.578361206E0,3.043770447E0
3.483852792E1,-7.249424744E-1,-8.363408203E0,-2.162702637E0
3.485858092E1,-1.114133148E0,-1.057700500E1,-2.215243378E0
3.487863492E1,-1.657203827E0,-1.312979645E1,3.236719208E0
3.489868792E1,-1.706152039E0,-1.311258224E1,2.115101624E-1
3.491874192E1,-1.858235779E0,-1.126332779E1,1.460363159E0
3.493879492E1,-1.879491577E0,-9.242679749E0,1.428928528E0
3.495884892E1,-6.665638733E-1,-7.412136383E0,5.381309509E-1
3.497890192E1,1.106199646E-1,-7.258855133E0,3.556604004E-1
3.499895592E1,7.235952759E-1,-8.865164795E0,4.583468628E-1
3.501900892E1,9.708810425E-1,-1.032537827E1,5.384303284E-1
3.503906192E1,9.150471497E-1,-1.083791245E1,4.061054993E-1
3.505911592E1,7.238946533E-1,-1.027418472E1,3.420387268E-1
3.507916892E1,3.505709839E-1,-9.592801666E0,1.407073975E-1
3.509922292E1,9.011260986E-2,-8.706195374E0,1.576222229E-1
3.511927592E1,9.220825195E-2,-8.323890381E0,3.849993896E-1
3.513932992E1,5.306465149E-1,-8.469238129E0,1.265618134E0
3.515938292E1,1.114282837E0,-8.999884644E0,2.459235992E0
3.517943592E1,1.279988251E0,-9.179361420E0,1.361568604E0
3.519948992E1,9.852511597E-1,-9.215137024E0,2.924917603E-1
3.521954292E1,8.351133728E-1,-9.171278229E0,2.312690735E-1
3.523959692E1,6.908134460E-1,-8.935219116E0,4.209246826E-1
3.525964992E1,4.968168640E-1,-8.859626312E0,7.503895569E-1
3.527970392E1,1.407073975E-1,-8.970096588E0,9.342073059E-1
3.529975692E1,-1.631607056E-2,-9.225166168E0,7.670050049E-1
3.531981092E1,-1.264869690E-1,-9.592502289E0,4.279600525E-1
3.533986392E1,-7.589218140E-2,-9.816286926E0,1.613644409E-1
3.535991692E1,1.079255676E-1,-9.972412262E0,1.131646729E-1
3.537997092E1,5.089416504E-1,-9.681118011E0,3.793112183E-1
3.540002392E1,9.912387085E-1,-9.539213104E0,9.063652039E-1
3.542007792E1,1.286275177E0,-9.502539368E0,6.153703308E-1
3.544013092E1,1.431323547E0,-9.656269684E0,1.766326904E-2
3.546018492E1,1.832938385E0,-9.442514191E0,2.380050659E-1
3.548023792E1,2.058070221E0,-9.221873016E0,5.598358154E-1
3.550029092E1,1.982327728E0,-9.607770538E0,6.068380737E-1
3.552034492E1,1.631607056E0,-9.815239105E0,1.558259583E-1
3.554039792E1,1.247805176E0,-9.931098175E0,9.430389404E-3
3.556045192E1,9.455836487E-1,-9.629625092E0,-2.791694641E-1
3.558050492E1,7.491920471E-1,-9.358688507E0,-7.737409973E-1
3.560055892E1,1.089584198E0,-9.341773682E0,-3.805087280E-1
3.562061192E1,1.728904724E0,-9.394314423E0,1.353186035E-1
3.564066492E1,2.102378082E0,-9.544452209E0,1.881587219E-1
3.566071879E1,1.932481384E0,-9.411678314E0,-4.183799744E-1
3.568077179E1,1.823657684E0,-9.482032013E0,-5.069956970E-1
3.570082579E1,2.177072754E0,-9.626182251E0,4.644841003E-1
3.572087879E1,1.771116943E0,-1.056757462E1,1.065184937E0
3.574093279E1,1.503922577E0,-9.623338165E0,-6.518943787E-1
3.576098579E1,1.386566620E0,-8.848399658E0,-1.388512573E0
3.578103979E1,1.754501495E0,-8.836125183E0,-8.307723999E-1
3.580109279E1,2.005679169E0,-9.824519806E0,-5.143304443E-1
3.582114579E1,2.319426727E0,-1.033181488E1,-4.013154602E-1
3.584119979E1,2.400408325E0,-1.086979614E1,-8.728349304E-1
3.586125279E1,2.296823730E0,-1.114507370E1,-1.620081024E0
3.588130679E1,2.434986420E0,-1.151046387E1,-1.559756470E0
3.590135979E1,3.008593597E0,-1.241473343E1,-6.905140686E-1
3.592141379E1,3.672014008E0,-1.355640930E1,2.439926147E-1
3.594146679E1,3.962859192E0,-1.410471909E1,6.300398254E-1
3.596151979E1,3.502865753E0,-1.352407654E1,7.158114624E-1
3.598157379E1,2.791694641E0,-1.216310669E1,6.369255066E-1
3.600162679E1,2.213297424E0,-1.129700775E1,5.625302124E-1
3.602168079E1,2.084565125E0,-1.036998550E1,8.948391724E-1
3.604173379E1,2.060764618E0,-9.357490997E0,1.170266418E0
3.606178779E1,1.773062897E0,-8.641978912E0,1.236129456E0
3.608184079E1,1.536554718E0,-8.568182373E0,1.003213806E0
3.610189379E1,1.312770081E0,-9.713899841E0,9.819580078E-1
3.612194779E1,9.642947388E-1,-1.092622879E1,1.495689697E0
3.614200079E1,5.493576050E-1,-1.090093140E1,1.793719940E0
3.616205479E1,3.502716064E-1,-9.875114594E0,1.609153748E0
3.618210779E1,5.143304443E-1,-9.310339050E0,5.038522339E-1
3.620216179E1,1.009351044E0,-9.555379486E0,-4.179309082E-1
3.622221479E1,1.786983948E0,-1.005863297E1,-7.441026306E-1
3.624226779E1,2.622546387E0,-1.021415955E1,-4.348457336E-1
3.626232179E1,3.258723450E0,-9.957144012E0,2.718347168E-1
3.628237479E1,3.392245789E0,-9.490414581E0,1.783241730E0
3.630242879E1,2.846331024E0,-8.941056976E0,3.308120728E0
3.632248179E1,1.594933319E0,-8.856482849E0,2.246678009E0
3.634253579E1,9.042695618E-1,-8.926537170E0,-6.017486572E-2
3.636258879E1,5.831872559E-1,-8.871751099E0,-9.148974609E-1
3.638264179E1,1.317260742E-2,-8.860225067E0,-4.228706360E-1
3.640269579E1,-1.191222839E0,-9.076225891E0,1.666334839E0
3.642274879E1,-2.164049835E0,-9.243278503E0,2.825075226E0
3.644280279E1,-2.438429260E0,-9.416318665E0,1.979783020E0
3.646285579E1,-2.060914307E0,-9.288634186E0,3.118016052E-1
3.648290979E1,-1.652563477E0,-9.452094269E0,-3.074606323E-1
3.650296279E1,-1.818418579E0,-1.007674530E1,1.447639618E0
3.652301579E1,-1.607956238E0,-1.032163605E1,2.140099640E0
3.654306979E1,-1.205293579E0,-1.011491592E1,7.711962891E-1
3.656312279E1,-1.432970123E0,-9.625134430E0,9.075627136E-1
3.658317679E1,-2.073039093E0,-8.814420319E0,1.208886108E0
3.660322979E1,-2.437082062E0,-7.901917877E0,3.787124634E-1
3.662328379E1,-2.161954193E0,-7.273225250E0,8.201445007E-1
3.664333667E1,-1.855391693E0,-6.776408386E0,8.421487427E-1
3.666338967E1,-2.333198090E0,-6.711293793E0,9.469308472E-1
3.668344367E1,-3.225193176E0,-7.087012482E0,7.806266785E-1
3.670349667E1,-3.472478943E0,-7.521558838E0,4.828958130E-1
3.672355067E1,-3.282224579E0,-7.357799377E0,6.131250000E-1
3.674360367E1,-2.779569855E0,-6.880591736E0,7.957452393E-1
3.676365767E1,-2.975961456E0,-6.702911224E0,1.082399139E0
3.678371067E1,-3.756139069E0,-6.889872437E0,1.083596649E0
3.680376367E1,-4.312681732E0,-7.267836456E0,1.232686615E0
3.682381767E1,-4.025578766E0,-7.521858215E0,7.658074951E-1
3.684387067E1,-3.809428253E0,-7.717651062E0,6.357279968E-1
3.686392467E1,-3.519032135E0,-8.204139404E0,8.406518555E-1
3.688397767E1,-3.447331238E0,-8.685837708E0,5.237608337E-1
3.690403167E1,-3.569327545E0,-9.148226166E0,5.409750366E-1
3.692408467E1,-3.517385559E0,-9.176517334E0,1.093326416E0
3.694413767E1,-3.311413879E0,-8.954978027E0,8.466394043E-1
3.696419167E1,-4.665498047E0,-1.047327072E1,1.621278534E0
3.698424467E1,-5.509443054E0,-1.469763611E1,4.745431824E0
3.700429867E1,-2.521805878E0,-1.581835556E1,-1.147364044E0
3.702435167E1,2.695893860E-1,-1.163171173E1,2.707120514E0
3.704440467E1,-8.650511169E-1,-8.112080841E0,1.049018555E0
3.706445867E1,-2.131118317E0,-7.807314606E0,-4.694238281E-1
3.708451167E1,-2.524500275E0,-1.083162552E1,4.790039062E-1
3.710456567E1,-1.310075684E0,-1.383213593E1,1.094224548E0
3.712461867E1,-3.261717224E-1,-1.411893951E1,1.683549042E0
3.714467267E1,-8.173004150E-1,-1.212972610E1,1.859433289E0
3.716472567E1,-5.309458923E-1,-9.757159882E0,1.252894592E0
3.718477867E1,2.221380615E-1,-7.994425507E0,1.252894592E0
3.720483267E1,8.105644226E-1,-7.495662689E0,5.998027039E-1
3.722488567E1,1.212778015E0,-8.190368042E0,1.032852173E-1
3.724493967E1,1.329086151E0,-9.604926453E0,4.685256958E-2
3.726499267E1,1.132245483E0,-1.051144135E1,1.059796143E-1
3.728504667E1,7.207511902E-1,-1.051772827E1,9.041198730E-2
3.730509967E1,2.098635864E-1,-9.981393585E0,1.107696533E-1
3.732515267E1,-1.977388000E-1,-9.485325165E0,2.303709412E-1
3.734520667E1,-4.285588074E-1,-9.336684265E0,6.252497864E-1
3.736525967E1,-4.998106384E-1,-9.483229523E0,1.305734711E0
3.738531367E1,-1.170565796E-1,-9.615404663E0,2.002535706E0
3.740536667E1,4.004173279E-1,-9.492210846E0,1.377585297E0
3.742541967E1,8.027806091E-1,-9.241182861E0,6.839277649E-1
3.744547367E1,1.085692291E0,-9.007369080E0,8.012837219E-1
3.746552667E1,1.137783966E0,-8.751401367E0,1.026415558E0
3.748558067E1,1.036295013E0,-8.744216309E0,9.081614685E-1
3.750563367E1,7.876620483E-1,-8.779243469E0,6.640191650E-1
3.752568767E1,6.297404480E-1,-8.822952576E0,5.216651917E-1
3.754574067E1,4.176315308E-1,-8.871601410E0,4.083508301E-1
3.756579367E1,2.865042114E-1,-8.915160828E0,3.899391174E-1
3.758584767E1,3.718267822E-1,-9.020841064E0,5.249583435E-1
3.760590067E1,5.722599792E-1,-9.200168152E0,6.557862854E-1
3.762595467E1,6.506968689E-1,-9.654623108E0,6.593788147E-1
3.764600733E1,7.696994019E-1,-9.892478485E0,4.677772522E-1
3.766606133E1,1.064885559E0,-9.889634399E0,2.977308655E-1
3.768611433E1,1.366807709E0,-9.576485596E0,3.168910217E-1
3.770616733E1,1.629212036E0,-9.543404388E0,5.975573730E-1
3.772622133E1,2.089205475E0,-9.550439758E0,8.312214661E-1
3.774627433E1,2.328857117E0,-9.772727509E0,3.309617615E-1
3.776632833E1,2.151475983E0,-9.862989807E0,-1.984872437E-1
3.778638133E1,1.804647217E0,-9.514813843E0,-3.887416077E-1
3.780643433E1,1.625918884E0,-9.124126282E0,2.751278687E-1
3.782648833E1,1.703757019E0,-8.978778534E0,1.344504089E0
3.784654133E1,1.469045105E0,-9.515861664E0,1.030906219E0
3.786659533E1,9.554631042E-1,-9.875114594E0,-6.596781921E-1
3.788664833E1,8.792715454E-1,-9.847272491E0,-1.152303772E0
3.790670233E1,1.284778290E0,-9.692494354E0,-4.836442566E-1
3.792675533E1,1.489402771E0,-9.514963531E0,1.118174744E-1
3.794680833E1,1.334924011E0,-9.766440582E0,3.787124634E-2
3.796686233E1,1.458566895E0,-9.866133270E0,-3.420387268E-1
3.798691533E1,1.712738342E0,-1.005833359E1,-8.053253174E-2
3.800696933E1,1.786983948E0,-9.960586853E0,1.901046753E-1
3.802702233E1,1.734443207E0,-9.595795441E0,-1.043330383E-1
3.804707533E1,1.845063171E0,-9.200168152E0,-3.023712158E-1
3.806712933E1,1.886077881E0,-9.325607300E0,-3.170407104E-1
3.808718233E1,1.870210876E0,-9.574090576E0,-3.183879089E-1
3.810723633E1,2.008672943E0,-9.923314362E0,-7.559280396E-2
3.812728933E1,1.820214844E0,-1.015503250E1,-1.333726501E-1
3.814734333E1,1.308728485E0,-1.011431717E1,-1.097966766E0
3.816739633E1,1.488055573E0,-9.889634399E0,-1.572330322E0
3.818744933E1,2.095791779E0,-1.004546036E1,-1.228645020E0
3.820750333E1,2.774929504E0,-1.053329590E1,-6.885681152E-1
3.822755633E1,3.096909943E0,-1.103131027E1,-8.726852417E-2
3.824761033E1,2.264490967E0,-1.195967972E1,-3.293151855E-3
3.826766333E1,1.439855804E0,-1.260364059E1,-1.960922241E-2
3.828771733E1,1.360820160E0,-1.274539581E1,9.475296021E-2
3.830777033E1,1.970352631E0,-1.239228012E1,4.972659302E-1
3.832782333E1,2.571053467E0,-1.232581833E1,5.749543762E-1
3.834787733E1,2.757266235E0,-1.254750732E1,2.091151428E-1
3.836793033E1,2.754122772E0,-1.225875778E1,4.430786133E-2
3.838798433E1,2.784659271E0,-1.135254227E1,3.688330078E-1
3.840803733E1,2.748584290E0,-9.943971405E0,9.255253601E-1
3.842809033E1,2.178569641E0,-8.723409576E0,1.336570587E0
3.844814433E1,1.303938446E0,-8.421487427E0,1.394200745E0
3.846819733E1,7.997868347E-1,-9.064550171E0,1.179696808E0
3.848825133E1,4.840933228E-1,-1.035456757E1,1.153650970E0
3.850830433E1,3.382965088E-1,-1.085392914E1,1.642234955E0
3.852835833E1,1.748364258E-1,-1.052655991E1,1.757495270E0
3.854841133E1,2.767744446E-1,-1.011356873E1,1.241518250E0
3.856846433E1,6.387217712E-1,-1.001163071E1,2.104623413E-1
3.858851833E1,1.320553894E0,-9.924511871E0,-3.918850708E-1
3.860857133E1,1.999392242E0,-9.740095367E0,-6.262976074E-1
3.862862533E1,2.490820312E0,-9.301507416E0,-3.737727356E-1
3.864867804E1,2.957849121E0,-9.124275970E0,8.086184692E-1
3.866873104E1,2.993475037E0,-9.176367645E0,2.731370087E0
3.868878504E1,2.597398682E0,-9.219178619E0,3.450025635E0
3.870883804E1,1.608704681E0,-8.926237793E0,1.725611572E0
3.872889204E1,6.797364807E-1,-8.515192566E0,-3.344046021E-1
3.874894504E1,1.938468933E-1,-8.348439331E0,-9.116043091E-1
3.876899904E1,-4.128414917E-1,-8.574768677E0,4.956193542E-1
3.878905204E1,-1.168170776E0,-9.030121765E0,2.026036835E0
3.880910504E1,-1.592089233E0,-9.354048157E0,1.768422546E0
3.882915904E1,-1.916315002E0,-9.498348083E0,1.502575378E0
3.884921204E1,-1.689686279E0,-9.403595123E0,1.138532410E0
3.886926604E1,-1.009351044E0,-9.272467804E0,8.119116211E-1
3.888931904E1,-1.017284546E0,-9.659413147E0,1.145567780E0
3.890937204E1,-1.536405029E0,-1.010967682E1,1.843416595E0
3.892942604E1,-1.667831726E0,-9.995314636E0,1.362466736E0
3.894947904E1,-1.501976624E0,-9.497000885E0,8.074209595E-1
3.896953304E1,-1.321152649E0,-8.773704987E0,1.195414124E0
3.898958604E1,-2.130519562E0,-8.497678986E0,1.388811951E0
3.900964004E1,-2.346819763E0,-8.385861511E0,1.211580505E0
3.902969304E1,-2.446063385E0,-8.622519379E0,7.155120850E-1
3.904974604E1,-2.342778168E0,-8.384065247E0,8.903485107E-1
3.906980004E1,-2.157014465E0,-8.001460876E0,8.345146179E-1
3.908985304E1,-2.413580933E0,-7.654781799E0,1.046174469E0
3.910990704E1,-3.112926636E0,-7.754624176E0,8.381071472E-1
3.912996004E1,-3.958667908E0,-8.118367767E0,7.752378845E-1
3.915001304E1,-3.707639923E0,-8.117469635E0,5.975573730E-1
3.917006704E1,-3.149750061E0,-7.684270477E0,4.058061218E-1
3.919012004E1,-3.165617065E0,-7.295977936E0,6.664141846E-1
3.921017404E1,-3.720812531E0,-7.367229767E0,1.231189728E0
3.923022704E1,-4.227658539E0,-7.656877441E0,1.969005432E0
3.925028104E1,-3.592828674E0,-7.602989502E0,1.595981140E0
3.927033404E1,-2.655926971E0,-7.118297424E0,7.342231750E-1
3.929038704E1,-2.178120575E0,-7.172784119E0,5.827381897E-1
3.931044104E1,-2.643951874E0,-8.148754578E0,7.839198303E-1
3.933049404E1,-4.083508301E0,-1.054497162E1,1.227746887E0
3.935054804E1,-4.725373535E0,-1.351165237E1,2.213896179E0
3.937060104E1,-5.172194366E0,-1.444645844E1,-1.354533234E0
3.939065404E1,-4.394411774E0,-1.064316742E1,-1.958227844E0
3.941070804E1,-3.245251465E0,-6.536307678E0,5.447322235E0
3.943076104E1,-1.827250214E0,-7.122189331E0,5.692362671E0
3.945081504E1,-1.798809357E0,-1.025682083E1,6.988966370E-1
3.947086804E1,-1.893861694E0,-1.243494141E1,-7.617658997E-1
3.949092104E1,-1.766775970E0,-1.310300217E1,-2.133064270E-1
3.951097504E1,-1.855840759E0,-1.289942551E1,1.505120087E0
3.953102804E1,-1.930535431E0,-1.201296890E1,1.758842468E0
3.955108204E1,-1.241967316E0,-1.121258331E1,3.733236694E-1
3.957113504E1,-4.721182251E-1,-1.034977753E1,1.428030396E-1
3.959118904E1,-1.378034363E0,-9.984087982E0,2.560874634E0
3.961124204E1,-1.246457977E0,-9.343270569E0,6.783892822E-1
3.963129504E1,-6.295907593E-1,-8.321495361E0,1.035845947E-1
3.965134904E1,-2.197430420E-1,-8.308622131E0,2.679428101E-1
3.967140204E1,1.821711731E-1,-9.090146942E0,4.394860840E-1
3.969145604E1,4.816983032E-1,-1.012793884E1,4.716691589E-1
3.971150904E1,6.182144165E-1,-1.060499680E1,4.308041382E-1
3.973156204E1,5.078938293E-1,-1.043839325E1,4.912783813E-1
3.975161604E1,2.953358459E-1,-9.710007935E0,4.361929321E-1
3.977166904E1,1.769320679E-1,-8.935069427E0,3.505709839E-1
3.979172304E1,1.190025330E-1,-8.797056427E0,2.853067017E-1
3.981177604E1,3.936813354E-2,-8.739276581E0,3.323089600E-2
3.983182904E1,-8.442443848E-2,-9.064101105E0,5.822891235E-2
3.985188304E1,7.155120850E-2,-8.977431335E0,2.501298523E-1
3.987193604E1,4.471202087E-1,-8.983418884E0,8.349636841E-1
3.989199004E1,8.578660583E-1,-8.810229034E0,1.775906982E0
3.991204304E1,9.595046997E-1,-8.815917206E0,2.051633606E0
3.993209704E1,6.568341064E-1,-8.814570007E0,1.031205597E0
3.995215004E1,2.487826538E-1,-8.923992462E0,4.252656555E-1
3.997220304E1,9.101074219E-2,-9.138346710E0,4.282594299E-1
3.999225704E1,7.005432129E-2,-9.318571930E0,6.147715759E-1
4.001231004E1,1.098715210E-1,-9.671837311E0,6.923103333E-1
4.003236404E1,2.381547546E-1,-9.829908600E0,5.620811462E-1
4.005241704E1,3.243754578E-1,-9.933642883E0,2.579136658E-1
4.007247004E1,5.870791626E-1,-9.817035370E0,7.514373779E-2
4.009252404E1,9.119036865E-1,-9.397008820E0,-1.053808594E-1
4.011257704E1,1.210083618E0,-9.496102753E0,-1.320254517E-1
4.013263104E1,1.534159698E0,-9.608219604E0,4.745132446E-2
4.015268404E1,2.079475708E0,-9.794132996E0,4.680766296E-1
4.017273704E1,2.386786652E0,-9.524992676E0,7.011419678E-1
4.019279104E1,2.399061127E0,-9.214837646E0,5.620811462E-1
4.021284404E1,2.139201508E0,-9.429940338E0,5.501060486E-1
4.023289804E1,1.474583588E0,-9.824220428E0,2.038760376E-1
4.025295104E1,8.599617004E-1,-9.953701172E0,-4.281097412E-1
4.027300404E1,6.242019653E-1,-9.502838745E0,-5.779481506E-1
4.029305804E1,7.918533325E-1,-9.353299713E0,-3.332070923E-1
4.031311104E1,1.135388947E0,-9.429790649E0,-2.716850281E-1
4.033316504E1,1.640738068E0,-9.735155640E0,-1.713935852E-1
4.035321804E1,1.896705780E0,-9.654922485E0,4.787045288E-1
4.037327204E1,1.098715210E0,-9.987381134E0,1.480421448E-1
4.039332504E1,5.504054260E-1,-1.004755600E1,-4.162843323E-1
4.041337804E1,8.117619324E-1,-9.389374695E0,-6.399192810E-1
4.043343204E1,1.544039154E0,-9.042246552E0,-4.981640625E-1
4.045348504E1,2.158062286E0,-9.315129089E0,-8.412506104E-2
4.047353904E1,2.651136932E0,-9.965077515E0,3.342549133E-1
4.049359204E1,3.034938812E0,-9.995314636E0,1.996847534E-1
4.051364504E1,2.696791992E0,-9.673184509E0,-2.875520325E-1
4.053369904E1,1.932631073E0,-9.552385712E0,-5.336402893E-1
4.055375204E1,1.510957947E0,-9.893825684E0,-1.011296997E0
4.057380604E1,1.614243164E0,-1.046803162E1,-1.374441833E0
4.059385904E1,1.626517639E0,-1.121961868E1,-1.009650421E0
4.061391304E1,1.706451416E0,-1.211071564E1,-3.731739807E-1
4.063396604E1,2.468067627E0,-1.286350021E1,1.701960754E-1
4.065401946E1,3.255579987E0,-1.382944153E1,6.674620056E-1
4.067407346E1,3.562890930E0,-1.434856201E1,1.401385803E0
4.069412646E1,3.168161774E0,-1.412387924E1,1.387614441E0
4.071418046E1,2.518512726E0,-1.299941757E1,5.724096680E-1
4.073423346E1,2.090852051E0,-1.128203888E1,1.874102783E-1
4.075428646E1,1.808688812E0,-9.818083191E0,6.307882690E-1
4.077434046E1,1.664688263E0,-8.768166504E0,1.171164551E0
4.079439346E1,1.391057281E0,-8.402476959E0,1.581611023E0
4.081444746E1,8.322692871E-1,-9.303603058E0,1.765877838E0
4.083450046E1,2.472857666E-1,-1.092607910E1,1.791324921E0
4.085455346E1,-6.167175293E-2,-1.129850464E1,1.411864014E0
4.087460746E1,-2.204914856E-1,-1.027792694E1,1.179247742E0
4.089466046E1,4.550537109E-2,-9.374405823E0,4.718188477E-1
4.091471446E1,6.568341064E-1,-9.249864807E0,-5.019062805E-1
