"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.026708454E2,5.648354187E0,-5.658083954E0,-1.502126312E0
1.026908954E2,6.425538025E0,-5.905220032E0,-1.249451752E0
1.027109454E2,6.666836243E0,-6.402935028E0,-1.381776581E0
1.027309944E2,6.999444580E0,-7.381599884E0,-1.359922028E0
1.027510444E2,7.568561096E0,-8.449179840E0,-1.264270935E0
1.027710944E2,7.719447327E0,-9.728419647E0,-1.731150055E0
1.027911434E2,7.837851105E0,-1.050380722E1,-2.597398682E0
1.028111934E2,8.235723724E0,-1.048434769E1,-2.732567596E0
1.028312434E2,8.632249146E0,-9.952803040E0,-1.618284760E0
1.028512934E2,9.301357727E0,-9.212442627E0,-1.279539185E0
1.028713424E2,9.723030853E0,-9.324559479E0,-2.575544128E0
1.028913924E2,8.764274597E0,-9.170978851E0,-3.250490570E0
1.029114424E2,8.703650665E0,-8.871451721E0,-3.717818756E0
1.029314914E2,9.057065735E0,-9.020092621E0,-2.646496582E0
1.029515414E2,7.814948730E0,-9.416168976E0,-1.429826660E0
1.029715914E2,6.889423370E0,-1.012524445E1,-4.775070190E-1
1.029916414E2,6.310277710E0,-1.048210236E1,-5.300477600E-1
1.030116904E2,6.791077881E0,-1.074630295E1,-5.128335571E-1
1.030317404E2,7.255262604E0,-1.052057236E1,-6.107299805E-1
1.030517904E2,7.390730896E0,-9.836195526E0,-7.933502197E-2
1.030718394E2,7.295528870E0,-8.951984253E0,8.569679260E-1
1.030918894E2,6.278992767E0,-7.685168610E0,8.511300659E-1
1.031119394E2,5.442681885E0,-6.185437317E0,3.652404785E-1
1.031319894E2,4.523892517E0,-5.238356781E0,-1.935475159E-1
1.031520384E2,4.238136749E0,-4.323309631E0,-2.894979858E-1
1.031720878E2,4.108356628E0,-3.718716888E0,2.040257263E-1
1.031921378E2,3.470233612E0,-3.807033234E0,4.743635559E-1
1.032121868E2,2.801274719E0,-4.320914612E0,3.481759644E-1
1.032322368E2,2.773133240E0,-4.612059174E0,1.948947144E-1
1.032522868E2,2.684517517E0,-4.439767456E0,-9.030720520E-1
1.032723368E2,3.911066895E0,-4.086951141E0,-2.035167847E0
1.032923858E2,5.002447357E0,-4.564907227E0,-3.454366608E0
1.033124358E2,4.941074982E0,-6.011648712E0,-4.944368134E0
1.033324858E2,6.744075623E0,-6.813531189E0,-5.331463165E0
1.033525348E2,8.664731598E0,-7.057224426E0,-6.371201019E0
1.033725848E2,9.722432098E0,-7.188501434E0,-5.284311218E0
1.033926348E2,9.119934998E0,-7.470065918E0,-4.236939240E0
1.034126848E2,8.737779694E0,-7.772287445E0,-4.584666138E0
1.034327338E2,7.826923828E0,-8.371042328E0,-6.138884125E0
1.034527838E2,7.256460114E0,-8.900341644E0,-6.849905548E0
1.034728338E2,6.828649750E0,-1.009021729E1,-3.807781677E0
1.034928828E2,6.526278534E0,-1.084270248E1,5.590873718E-1
1.035129328E2,5.031486969E0,-1.031669632E1,2.281256104E-1
1.035329828E2,4.184398499E0,-8.833580475E0,-1.663640442E0
1.035530328E2,5.296585693E0,-7.891888733E0,-3.738924866E0
1.035730818E2,4.796026611E0,-7.532486115E0,-2.013313293E-1
1.035931318E2,5.313799896E0,-8.056396637E0,3.439697113E0
1.036131818E2,5.932164001E0,-8.871451721E0,5.010081482E0
1.036332308E2,5.566175079E0,-9.716294861E0,3.960613861E0
1.036532808E2,5.034181366E0,-9.600585480E0,2.299817505E0
1.036733308E2,5.113217010E0,-8.561147003E0,-6.002517700E-2
1.036933798E2,5.393883362E0,-7.242838440E0,-1.968706055E0
1.037134298E2,5.552254028E0,-6.310277710E0,-2.673440552E0
1.037334798E2,5.450914764E0,-5.789810028E0,-2.596949615E0
1.037535298E2,5.854026489E0,-5.018164673E0,-2.401905212E0
1.037735788E2,5.832171936E0,-4.960534515E0,-2.104623413E0
1.037936288E2,5.801785126E0,-4.856949921E0,-1.344055023E0
1.038136788E2,5.687273254E0,-5.393883362E0,-6.441105652E-1
1.038337278E2,5.398972778E0,-6.492748260E0,-1.460961914E-1
1.038537778E2,6.035748596E0,-6.981631622E0,1.796264648E-2
1.038738278E2,6.802903290E0,-7.910001068E0,-1.676513672E-1
1.038938768E2,7.400760040E0,-8.091573486E0,-2.017803955E-1
1.039139268E2,7.881111145E0,-8.329728241E0,-1.139729919E0
1.039339768E2,8.585396576E0,-9.041198730E0,-2.026485901E0
1.039540268E2,9.150471497E0,-9.838889923E0,-2.321672058E0
1.039740758E2,8.253237305E0,-1.030561935E1,-1.691332855E0
1.039941258E2,8.445737000E0,-9.624385986E0,-9.493258667E-1
1.040141758E2,9.610315247E0,-8.917855225E0,-1.451531525E0
1.040342248E2,9.889185333E0,-9.343569946E0,-2.271077271E0
1.040542748E2,9.459279327E0,-1.094359268E1,-2.040257263E0
1.040743248E2,8.103847961E0,-1.177391602E1,5.081932068E-1
1.040943738E2,7.232509918E0,-1.040321640E1,1.369352417E0
1.041144238E2,8.433612213E0,-8.260721741E0,-3.914360046E-1
1.041344738E2,9.034013672E0,-7.618557129E0,-2.799179077E0
1.041545238E2,7.942483521E0,-9.251511383E0,-3.529809723E0
1.041745732E2,5.736520844E0,-1.136302048E1,-3.184028778E0
1.041946232E2,4.123026123E0,-1.262549515E1,-1.521286469E0
1.042146732E2,3.867058411E0,-1.167482208E1,6.929090881E-1
1.042347222E2,5.268144836E0,-9.244026947E0,2.052681427E0
1.042547722E2,6.230493622E0,-6.957082672E0,2.663411407E0
1.042748222E2,6.012995911E0,-5.432652740E0,2.577639771E0
1.042948712E2,4.760550385E0,-4.943919067E0,1.449585571E0
1.043149212E2,2.442919922E0,-5.113217010E0,-7.319778442E-2
1.043349712E2,1.504820709E0,-4.947661285E0,-5.207670593E-1
1.043550202E2,1.770368500E0,-4.774471436E0,-5.044509888E-1
1.043750702E2,2.060764618E0,-4.922812958E0,-7.219487000E-1
1.043951202E2,2.149230652E0,-4.843178558E0,-1.085093536E0
1.044151702E2,3.173400879E0,-4.723277893E0,-1.138532410E0
1.044352192E2,4.492308197E0,-4.796924744E0,-2.117197266E0
1.044552692E2,6.293063507E0,-5.050198059E0,-3.225941620E0
1.044753192E2,7.716004486E0,-5.821843414E0,-4.011807404E0
1.044953682E2,9.026529236E0,-6.804699554E0,-4.220323792E0
1.045154182E2,9.460626526E0,-7.723937988E0,-4.661606140E0
1.045354682E2,9.200168152E0,-7.891439667E0,-5.874084778E0
1.045555172E2,8.520281982E0,-7.770640869E0,-6.842570801E0
1.045755672E2,8.395591278E0,-7.150480499E0,-7.133415985E0
1.045956172E2,7.354955292E0,-6.678362274E0,-8.104147339E0
1.046156662E2,6.046526184E0,-6.638245697E0,-6.135740662E0
1.046357162E2,6.277795258E0,-7.458240509E0,-3.959266663E0
1.046557662E2,5.151237946E0,-8.634344788E0,-2.398911438E0
1.046758162E2,3.700155487E0,-9.331894226E0,-1.659748535E0
1.046958652E2,4.278702393E0,-9.132957916E0,-1.925146637E0
1.047159152E2,5.269342346E0,-8.233478394E0,-1.443598022E0
1.047359652E2,5.336103516E0,-7.910300446E0,-3.558100891E-1
1.047560142E2,5.269641724E0,-8.280330963E0,1.595232697E0
1.047760642E2,5.480104065E0,-9.101074219E0,2.589465179E0
1.047961142E2,5.618117065E0,-1.018601807E1,2.346670074E0
1.048161632E2,5.477559357E0,-1.069226532E1,1.582658844E0
1.048362132E2,6.397845612E0,-9.470955048E0,5.201683044E-1
1.048562632E2,7.436236267E0,-7.435188446E0,-1.091230774E0
1.048763122E2,8.012388153E0,-5.631439362E0,-1.920057220E0
1.048963622E2,7.829169159E0,-4.651427307E0,-2.052531738E0
1.049164122E2,6.864575043E0,-4.989274750E0,-1.942809906E0
1.049364612E2,5.491630096E0,-5.546865234E0,-1.720522156E0
1.049565112E2,5.587730255E0,-5.522316284E0,-1.587598572E0
1.049765612E2,6.023474121E0,-5.272785187E0,-1.703008575E0
1.049966112E2,6.211034088E0,-4.983436890E0,-1.700014801E0
1.050166602E2,6.316864014E0,-5.458548889E0,-2.042352905E0
1.050367102E2,6.381080475E0,-5.862409058E0,-2.283651123E0
1.050567602E2,7.262597351E0,-5.968987427E0,-2.504741364E0
1.050768092E2,8.054899750E0,-6.163283386E0,-2.458038483E0
1.050968592E2,8.324938202E0,-6.703060913E0,-2.817141724E0
1.051169092E2,8.594527588E0,-7.638316040E0,-3.255729675E0
1.051369582E2,8.463400269E0,-8.534502411E0,-3.169508972E0
1.051570082E2,8.445587311E0,-9.355095978E0,-2.660417633E0
1.051770575E2,8.200696564E0,-9.597142639E0,-1.812131653E0
1.051971065E2,8.052654419E0,-9.165140991E0,-2.030228119E0
1.052171565E2,7.972121887E0,-8.987161102E0,-3.288361816E0
1.052372065E2,7.401957550E0,-9.667196960E0,-4.001628571E0
1.052572555E2,7.594457245E0,-1.057341248E1,-3.999532928E0
1.052773055E2,8.508905640E0,-1.187480621E1,-1.772015076E0
1.052973555E2,7.242838440E0,-1.181463135E1,7.333250427E-1
1.053174045E2,7.771389313E0,-1.011925690E1,1.691632233E0
1.053374545E2,8.545279999E0,-8.089477844E0,-4.026626587E-2
1.053575045E2,8.425678711E0,-7.511829071E0,-2.508932648E0
1.053775535E2,7.122039642E0,-8.357121277E0,-3.242407379E0
1.053976035E2,5.990692291E0,-9.234297180E0,-2.108665009E0
1.054176535E2,4.721781006E0,-9.062604218E0,-8.467890930E-1
1.054377025E2,4.077820129E0,-7.794591064E0,-6.074368286E-1
1.054577525E2,4.742438049E0,-5.965544586E0,-1.339714050E-1
1.054778025E2,5.316194916E0,-4.520599365E0,-1.058299255E-1
1.054978525E2,5.422024841E0,-3.582649841E0,-3.891906738E-3
1.055179015E2,5.115162964E0,-3.224444733E0,8.622070312E-2
1.055379515E2,5.020260315E0,-3.432811432E0,3.255729675E-1
1.055580015E2,4.582570496E0,-4.189338226E0,3.297642517E-1
1.055780505E2,3.966152344E0,-4.830155640E0,-1.345701599E-1
1.055981005E2,3.835923157E0,-5.030588837E0,-8.655001831E-1
1.056181505E2,3.832929382E0,-5.325625305E0,-1.912572784E0
1.056381995E2,4.276157684E0,-5.591472473E0,-2.476450195E0
1.056582495E2,5.315446472E0,-5.785169678E0,-3.110232239E0
1.056782995E2,6.716233521E0,-6.057154083E0,-3.489842834E0
1.056983485E2,7.328011322E0,-6.109994202E0,-4.940625916E0
1.057183985E2,8.058492279E0,-6.591991882E0,-5.274880829E0
1.057384485E2,8.693771210E0,-7.252568207E0,-4.400549011E0
1.057584975E2,9.422306213E0,-7.924670563E0,-4.868625641E0
1.057785475E2,9.390123138E0,-8.006400604E0,-7.969726868E0
1.057985975E2,8.660240936E0,-7.994874573E0,-9.991871796E0
1.058186465E2,8.391399994E0,-8.649163971E0,-8.667875061E0
1.058386965E2,7.768844604E0,-9.941277008E0,-2.700534210E0
1.058587465E2,6.736291809E0,-1.036100418E1,1.129551086E0
1.058787955E2,5.997278595E0,-8.968899078E0,8.485853577E-1
1.058988455E2,6.652615814E0,-7.231911163E0,-1.466350708E0
1.059188955E2,6.833140411E0,-6.541546783E0,-1.727707214E0
1.059389445E2,6.033802643E0,-7.326813812E0,1.858984222E0
1.059589945E2,6.249354401E0,-8.431965637E0,3.761677551E0
1.059790445E2,5.748645630E0,-9.312584381E0,4.503385162E0
1.059990935E2,5.347629547E0,-9.142987061E0,2.929707642E0
1.060191435E2,5.595663757E0,-7.819888458E0,8.915460205E-1
1.060391935E2,5.976771240E0,-6.093827820E0,-1.472487946E0
1.060592425E2,5.926775208E0,-4.684358826E0,-2.975662079E0
1.060792925E2,5.637277222E0,-4.221970367E0,-3.594325562E0
1.060993425E2,5.140011292E0,-4.315525818E0,-3.222049713E0
1.061193915E2,5.337301025E0,-4.677922211E0,-2.418370972E0
1.061394415E2,5.592370605E0,-5.043013000E0,-1.888323212E0
1.061594915E2,6.284980316E0,-5.113815765E0,-1.647324371E0
1.061795414E2,6.836732941E0,-5.368286591E0,-2.152224426E0
1.061995914E2,6.915918274E0,-6.021977234E0,-2.167043610E0
1.062196414E2,6.992858276E0,-6.557563477E0,-1.649719391E0
1.062396904E2,7.503147125E0,-6.741081848E0,-1.381626892E0
1.062597404E2,7.754025421E0,-7.623047791E0,-1.739083557E0
1.062797904E2,7.446265411E0,-8.276139679E0,-2.039359131E0
1.062998394E2,7.710316315E0,-8.964857483E0,-2.642754364E0
1.063198894E2,7.711214447E0,-9.575886841E0,-2.614014130E0
1.063399394E2,8.029153290E0,-1.001252884E1,-1.927990723E0
1.063599884E2,8.503666534E0,-1.034453842E1,-1.576521606E0
1.063800384E2,8.614436188E0,-1.077189972E1,-1.178349609E0
1.064000874E2,8.121960297E0,-1.125105331E1,-7.270381165E-1
1.064201374E2,7.557035065E0,-1.121213425E1,3.755690002E-1
1.064401874E2,8.259374542E0,-9.823621674E0,9.713301086E-1
1.064602364E2,9.621990967E0,-8.149802399E0,-2.692900085E-1
1.064802864E2,1.052012329E1,-7.412136383E0,-2.212249603E0
1.065003364E2,9.549691315E0,-8.206684113E0,-4.105362854E0
1.065203854E2,7.059170380E0,-9.602531433E0,-5.201683044E0
1.065404354E2,5.365292816E0,-1.026565247E1,-4.077071686E0
1.065604854E2,5.279670868E0,-9.718540192E0,-1.550775146E0
1.065805344E2,5.710175629E0,-8.649163971E0,-4.475692749E-2
1.066005844E2,5.583239594E0,-7.345524902E0,6.321354675E-1
1.066206344E2,5.290298767E0,-6.376589813E0,4.435276794E-1
1.066406834E2,5.170248413E0,-5.482349396E0,8.719367981E-1
1.066607334E2,5.178181915E0,-4.496948547E0,1.288520508E0
1.066807834E2,4.725523224E0,-3.805236969E0,9.217831421E-1
1.067008324E2,4.580325165E0,-3.393892365E0,5.218148804E-1
1.067208824E2,4.196523285E0,-3.731590118E0,1.716929626E-1
1.067409324E2,3.265160065E0,-4.569547577E0,-4.119433594E-1
1.067609814E2,2.818638611E0,-5.389692078E0,-1.395248566E0
1.067810314E2,3.128194885E0,-5.468578033E0,-2.011217651E0
1.068010814E2,3.778742065E0,-5.681585083E0,-2.664459229E0
1.068211304E2,4.630620575E0,-5.718707886E0,-2.743345184E0
1.068411804E2,5.596112823E0,-6.048172760E0,-2.769540710E0
1.068612304E2,6.311774597E0,-6.611301727E0,-2.691702576E0
1.068812794E2,7.101232910E0,-6.998696136E0,-2.939736786E0
1.069013294E2,6.478378143E0,-7.653284912E0,-4.551285553E0
1.069213794E2,6.592291260E0,-7.945177917E0,-5.356610870E0
1.069414284E2,7.353757782E0,-7.898175659E0,-6.188880157E0
1.069614784E2,6.995103607E0,-7.594906311E0,-8.165819092E0
1.069815274E2,6.809339905E0,-7.259004822E0,-1.009036697E1
1.070015774E2,7.657326508E0,-6.888076172E0,-1.012689102E1
1.070216274E2,8.355474701E0,-7.985444183E0,-4.780458984E0
1.070416764E2,8.395142212E0,-9.751022644E0,1.149759064E0
1.070617264E2,6.544390869E0,-1.022329056E1,1.564396820E0
1.070817764E2,5.448968811E0,-9.621990967E0,-1.068777466E0
1.071018254E2,5.333409119E0,-8.384664001E0,-2.497705994E0
1.071218754E2,6.311026154E0,-7.709418182E0,-1.325343933E0
1.071419254E2,5.363197174E0,-7.882757721E0,2.282603302E0
1.071619744E2,5.050048370E0,-9.499545593E0,4.194277954E0
1.071820245E2,4.399351501E0,-1.035726196E1,3.965703278E0
1.072020745E2,4.851112061E0,-9.613159332E0,2.244282990E0
1.072221235E2,5.948629761E0,-7.440128174E0,6.975494385E-1
1.072421735E2,6.193221130E0,-5.881718903E0,-1.296304321E0
1.072622235E2,6.020480347E0,-4.941074982E0,-2.558030548E0
1.072822725E2,5.292544098E0,-5.085225220E0,-3.266207886E0
1.073023225E2,4.514162750E0,-5.192102966E0,-3.310366058E0
1.073223715E2,4.669240265E0,-5.011728058E0,-2.689906311E0
1.073424215E2,5.051245880E0,-4.925806732E0,-1.595532074E0
1.073624715E2,4.834795990E0,-5.298381958E0,-4.727169800E-1
1.073825205E2,3.556753693E0,-6.115233307E0,-4.790039063E-2
1.074025705E2,3.463497620E0,-6.645580444E0,-1.362167358E-1
1.074226205E2,4.555177460E0,-6.825805664E0,-2.733316040E-1
1.074426695E2,5.870043182E0,-7.175777893E0,-5.739065552E-1
1.074627195E2,7.308252411E0,-7.816744995E0,-5.123844910E-1
1.074827695E2,8.287066956E0,-9.257798309E0,-4.731660461E-1
1.075028185E2,9.400152283E0,-1.030561935E1,-1.040037231E0
1.075228685E2,1.039752823E1,-1.054781570E1,-1.647923126E0
1.075429185E2,9.920320587E0,-1.082279388E1,-1.756597137E0
1.075629675E2,1.008961853E1,-1.034094589E1,-2.671644287E0
1.075830175E2,1.153755753E1,-9.613009644E0,-3.742068329E0
1.076030665E2,1.186642365E1,-9.851014709E0,-3.887416077E0
1.076231165E2,1.022433838E1,-1.118519028E1,-3.280128937E0
1.076431665E2,9.192384338E0,-1.137170242E1,-1.838027802E0
1.076632155E2,6.345005493E0,-1.076591217E1,-8.262817383E-2
1.076832655E2,3.980223083E0,-1.039408539E1,6.213578796E-1
1.077033155E2,2.366279297E0,-1.029858398E1,-5.029541016E-1
1.077233645E2,2.143243103E0,-1.065035248E1,-1.529219971E0
1.077434145E2,2.185006256E0,-1.166943329E1,-1.704655151E0
1.077634645E2,3.017125854E0,-1.198078583E1,-2.909948730E-1
1.077835135E2,3.561244354E0,-1.140762772E1,1.720671844E0
1.078035635E2,5.266348572E0,-9.252110138E0,3.410657501E0
1.078236135E2,6.300248566E0,-6.485114136E0,3.346590729E0
1.078436625E2,6.566395111E0,-4.732408905E0,1.895059204E0
1.078637125E2,5.107678528E0,-4.053720245E0,-5.313949585E-2
1.078837615E2,3.902983704E0,-3.992048492E0,-1.098415833E0
1.079038115E2,3.807931366E0,-3.736380157E0,-9.051676941E-1
1.079238615E2,4.534520416E0,-3.410807190E0,3.367996216E-2
1.079439105E2,4.646337891E0,-4.334386597E0,7.083270264E-1
1.079639605E2,3.215613098E0,-6.216422882E0,-3.977229309E-1
1.079840105E2,2.419269104E0,-7.798183594E0,-1.657952271E0
1.080040595E2,2.996917877E0,-8.455167389E0,-1.814077606E0
1.080241095E2,5.602250061E0,-7.752079468E0,-9.828561401E-1
1.080441595E2,8.981921997E0,-6.679110718E0,-8.440946960E-1
1.080642085E2,1.156974060E1,-6.002817078E0,-7.220983887E-1
1.080842585E2,1.216714828E1,-5.992488556E0,1.209484863E-1
1.081043075E2,1.197135544E1,-6.776408386E0,-3.680845642E-1
1.081243575E2,1.110375961E1,-7.316934357E0,-1.610650635E-1
1.081444075E2,9.611961823E0,-7.045548706E0,3.547622681E-1
1.081644565E2,7.135960693E0,-6.973099365E0,9.223818970E-1
1.081845060E2,5.763315125E0,-7.610623627E0,2.342179413E0
1.082045560E2,4.625980225E0,-8.349038086E0,5.102888489E0
1.082246050E2,4.508624268E0,-8.758436737E0,7.635471954E0
1.082446550E2,4.068090363E0,-8.170160065E0,9.394015045E0
1.082647050E2,4.308789825E0,-7.429200897E0,9.243577881E0
1.082847540E2,5.001549225E0,-6.141578522E0,8.605754242E0
1.083048040E2,5.126838684E0,-6.165678406E0,7.719746704E0
1.083248530E2,5.074896698E0,-6.268514557E0,7.016509094E0
1.083449030E2,4.661157074E0,-6.413562927E0,6.182443542E0
1.083649530E2,4.728067932E0,-5.950725403E0,6.439309387E0
1.083850020E2,5.190606079E0,-4.963528290E0,6.780000916E0
1.084050520E2,5.361700287E0,-4.222868500E0,6.748566284E0
1.084251020E2,5.970035248E0,-3.046315155E0,6.363117828E0
1.084451510E2,5.727988586E0,-3.032543793E0,6.544690247E0
1.084652010E2,4.890480194E0,-2.985092468E0,6.748266907E0
1.084852510E2,4.320016479E0,-2.702629852E0,6.772067413E0
1.085053000E2,3.483256531E0,-2.717898102E0,6.483018494E0
1.085253500E2,2.880010986E0,-2.821183319E0,5.720055084E0
1.085453990E2,2.283800812E0,-2.451452179E0,4.962181091E0
1.085654490E2,2.076781311E0,-2.000889130E0,4.453538818E0
1.085854990E2,1.746567993E0,-1.750010834E0,4.822970581E0
1.086055480E2,1.801952820E0,-1.937271423E0,5.038222961E0
1.086255980E2,2.047741699E0,-2.237546997E0,6.313421173E0
1.086456480E2,2.192490692E0,-2.481090546E0,7.734416199E0
1.086656970E2,2.662363586E0,-2.969075775E0,8.601562958E0
1.086857470E2,2.717898102E0,-3.597319336E0,8.903784485E0
1.087057970E2,3.471281433E0,-4.057163086E0,1.051263885E1
1.087258460E2,3.636388092E0,-4.835993500E0,1.219843323E1
1.087458960E2,4.293970642E0,-4.971461792E0,1.192180847E1
1.087659450E2,4.466561737E0,-5.052742767E0,9.673184509E0
1.087859950E2,4.620890808E0,-4.799170074E0,9.201215973E0
1.088060450E2,5.210215302E0,-4.578079834E0,1.084419937E1
1.088260940E2,4.754413147E0,-4.492757263E0,1.188214096E1
1.088461440E2,3.805087280E0,-4.516108704E0,1.187166275E1
1.088661940E2,3.542533264E0,-4.457430725E0,1.094673615E1
1.088862430E2,4.144880676E0,-3.989952850E0,1.011222153E1
1.089062930E2,4.857398987E0,-3.745660858E0,9.353000336E0
1.089263420E2,4.382586365E0,-3.998634796E0,8.910221100E0
1.089463920E2,3.517984314E0,-4.159849548E0,8.859476624E0
1.089664420E2,2.752176819E0,-3.966302032E0,8.333769836E0
1.089864910E2,2.316882019E0,-3.327879639E0,6.974596252E0
1.090065410E2,4.887336731E0,-1.565444641E0,6.643634491E0
1.090265910E2,6.319857788E0,2.664459229E-1,5.347180481E0
1.090466400E2,6.232439575E0,5.270539856E-1,5.411097565E0
1.090666900E2,5.680986328E0,-3.258723450E-1,3.508254547E0
1.090867400E2,5.230123901E-1,-1.287921753E0,3.626808014E0
1.091067890E2,1.636247406E0,-1.042881317E0,2.843037872E0
1.091268390E2,2.101479950E0,-1.982327728E0,3.136128387E0
1.091468880E2,2.466870117E0,-2.694546661E0,2.885250092E0
1.091669380E2,3.709286499E0,-3.745062103E0,3.203338623E0
1.091869880E2,3.938908997E0,-3.917503510E0,3.579207001E0
1.092070370E2,6.556216278E0,-4.125421143E0,2.809956665E0
1.092270870E2,9.739646301E0,-2.980901184E0,2.332898712E0
1.092471370E2,1.181642761E1,-3.940705261E0,4.518054657E0
1.092671860E2,1.016925293E1,-3.853287048E0,2.776875458E0
1.092872360E2,1.261022690E1,-3.516936493E0,1.811083832E0
1.093072850E2,1.223825043E1,-3.311114502E0,7.659571838E-1
1.093273350E2,1.331556015E1,-4.399052124E0,1.745969238E0
1.093473850E2,1.250858826E1,-6.017636261E0,2.508932648E0
1.093674340E2,1.192076065E1,-6.223009186E0,2.604134674E0
1.093874840E2,1.039184006E1,-7.092101898E0,7.476951599E-1
1.094075340E2,8.513396301E0,-6.638545074E0,2.451152802E0
1.094275830E2,8.401279449E0,-8.272098083E0,1.695224762E0
1.094476330E2,8.569679260E0,-7.960146790E0,2.340981903E0
1.094676820E2,8.795559540E0,-7.613617401E0,2.620001678E0
1.094877320E2,8.847052460E0,-7.377558289E0,1.369053040E0
1.095077820E2,8.206235046E0,-8.365354156E0,3.083587646E-1
1.095278310E2,6.802603912E0,-9.975106659E0,9.683363342E-1
1.095478810E2,6.475833435E0,-1.052955368E1,2.709066467E0
1.095679310E2,7.124434662E0,-8.770112457E0,2.906505890E0
1.095879800E2,8.058043213E0,-6.511609039E0,1.416055298E0
1.096080300E2,8.024512939E0,-4.663701782E0,2.844085693E-1
1.096280790E2,7.672445068E0,-3.509302368E0,-6.450086975E-1
1.096481290E2,6.891069946E0,-2.930605774E0,-1.504820709E0
1.096681790E2,6.245013428E0,-3.253184967E0,-2.009122009E0
1.096882280E2,4.643793182E0,-3.632346497E0,-1.978136444E0
1.097082780E2,3.967349854E0,-3.453169098E0,-2.586621094E0
1.097283270E2,4.597838745E0,-3.322341156E0,-2.813998260E0
1.097483770E2,4.575385437E0,-3.934268646E0,-1.890119476E0
1.097684270E2,4.680167542E0,-5.002147980E0,-9.117539978E-1
1.097884760E2,5.733527069E0,-5.882467346E0,-9.292675781E-1
1.098085260E2,6.730603638E0,-7.204817505E0,-4.077520752E-1
1.098285760E2,6.912475433E0,-8.033793640E0,1.160087585E-1
1.098486250E2,7.211703186E0,-9.046886902E0,-3.770658875E-1
1.098686750E2,7.661068726E0,-9.640851746E0,-9.476792908E-1
1.098887240E2,8.596772919E0,-9.799072723E0,-3.206332397E-1
1.099087740E2,9.544751587E0,-9.541159058E0,5.945635986E-1
1.099288240E2,1.037702087E1,-9.719288635E0,4.819976807E-1
1.099488730E2,1.019889130E1,-9.999655609E0,-1.814227295E-1
1.099689230E2,9.419462128E0,-1.011701157E1,-4.613406372E-1
1.099889730E2,8.912915497E0,-9.648485870E0,-1.689985657E-1
1.100090220E2,9.686207428E0,-9.118887177E0,3.293151855E-1
