"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.348942212E2,1.996140122E0,-1.765853643E0,7.181594968E-1
1.349142713E2,2.397369146E0,-1.075912118E0,1.105377674E0
1.349343203E2,2.764337063E0,-8.550052047E-1,1.220607638E0
1.349543693E2,3.010177374E0,-9.579889774E-1,1.059581757E0
1.349744192E2,3.005402327E0,-1.140545487E0,7.604443431E-1
1.349944683E2,2.712673187E0,-1.230078101E0,5.511888266E-1
1.350145173E2,2.118098021E0,-1.083523035E0,4.264944792E-1
1.350345672E2,1.408702970E0,-6.818733811E-1,3.276231289E-1
1.350546162E2,8.778241277E-1,-1.803076565E-1,1.941221505E-1
1.350746663E2,5.091097951E-1,3.256241381E-1,4.476625100E-2
1.350947153E2,1.177410632E-1,7.369595170E-1,4.216079600E-3
1.351147642E2,-1.196220592E-1,8.671947122E-1,1.554591581E-2
1.351348143E2,-1.686835587E-1,8.166776299E-1,5.260848999E-2
1.351548633E2,-1.952262819E-1,7.316517830E-1,1.018357947E-1
1.351749123E2,-1.735771745E-1,5.718548894E-1,1.538268179E-1
1.351949622E2,-1.079629511E-1,3.465162516E-1,3.039303422E-1
1.352150112E2,-1.355367303E-1,1.863874793E-1,5.752882361E-1
1.352350602E2,-2.116774619E-1,1.405721009E-1,7.387280464E-1
1.352551103E2,-4.786275700E-2,2.966406569E-2,6.985204816E-1
1.352751592E2,7.038790733E-2,-5.161526427E-2,4.787133634E-1
1.352952093E2,2.967249602E-2,1.878715493E-2,2.318082452E-1
1.353152583E2,-1.102930754E-1,1.991379112E-1,1.722695827E-1
1.353353073E2,-4.177401662E-1,7.057788372E-1,2.792343795E-1
1.353553572E2,-6.901644468E-1,8.328629732E-1,2.053200752E-1
1.353754062E2,-5.046751499E-1,5.149154067E-1,-2.253396362E-1
1.353954552E2,-4.867354035E-1,1.384317502E-2,-9.147667289E-1
1.354155052E2,-9.431056380E-1,-2.797537446E-1,-1.268016696E0
1.354355542E2,-1.722804546E0,-2.952575386E-1,-1.263360381E0
1.354556032E2,-2.257572651E0,-1.042503342E-1,-8.709502816E-1
1.354756533E2,-2.543349028E0,2.587520778E-1,-5.453511477E-1
1.354957023E2,-2.438040733E0,5.304573774E-1,-4.612950087E-1
1.355157513E2,-1.815698743E0,4.185221493E-1,-5.495588183E-1
1.355358012E2,-1.071076989E0,2.079817951E-1,-6.379931569E-1
1.355558503E2,-5.539314747E-1,6.293028593E-2,-7.041959763E-1
1.355759002E2,-2.453706115E-1,2.677713148E-2,-7.169847488E-1
1.355959492E2,-9.813460708E-2,3.330775537E-3,-6.672219038E-1
1.356159982E2,-7.180412114E-2,-1.522272825E-3,-6.006293893E-1
1.356360483E2,-1.303783152E-3,-5.400713906E-2,-5.238932967E-1
1.356560973E2,1.524034739E-1,-1.028695032E-1,-3.899772763E-1
1.356761462E2,3.487945199E-1,-4.047312587E-2,-3.035120666E-1
1.356961963E2,4.775630832E-1,-4.267333075E-2,-2.905985415E-1
1.357162453E2,5.095665455E-1,-1.057817042E-1,-2.940767705E-1
1.357362943E2,4.240047932E-1,-1.783747077E-1,-2.191041112E-1
1.357563442E2,2.126221955E-1,-2.016564608E-1,-1.346840709E-1
1.357763932E2,-5.456558894E-3,-1.362764984E-1,-1.849645004E-2
1.357964422E2,-6.998851895E-2,-2.212361433E-2,3.429334238E-2
1.358164922E2,-3.932127729E-2,1.449265480E-1,-3.720500320E-2
1.358365412E2,-3.429115191E-2,9.130171537E-1,-6.684803404E-3
1.358565913E2,-8.924430609E-1,3.094432592E0,-1.913169585E-2
1.358766403E2,-1.780473590E0,4.481452942E0,-6.142018735E-2
1.358966893E2,-1.739985824E0,3.983209848E0,9.125642478E-2
1.359167392E2,-1.161262989E0,2.051939487E0,5.206424594E-1
1.359367882E2,-3.110699654E-1,-4.166507423E-1,9.362562895E-1
1.359568372E2,8.813693523E-1,-2.709938049E0,1.016683102E0
1.359768872E2,1.836241961E0,-4.053048611E0,7.996366024E-1
1.359969362E2,2.325054646E0,-4.262485027E0,6.709687114E-1
1.360169852E2,2.343804121E0,-3.626868486E0,7.125216126E-1
1.360370353E2,2.209999800E0,-2.560115099E0,8.074521422E-1
1.360570843E2,2.030429363E0,-1.398736000E0,8.438783884E-1
1.360771333E2,1.681494355E0,-3.185856938E-1,6.748923659E-1
1.360971832E2,1.289875984E0,4.413644671E-1,3.698753715E-1
1.361172323E2,8.442763686E-1,8.494523168E-1,-5.361075979E-3
1.361372813E2,3.106236458E-1,1.096497536E0,-2.988930941E-1
1.361573312E2,-1.654438525E-1,1.103378057E0,-4.414412081E-1
1.361773802E2,-5.633748770E-1,9.139306545E-1,-5.548061728E-1
1.361974289E2,-8.492395282E-1,7.208124399E-1,-4.516238272E-1
1.362174789E2,-8.474913836E-1,3.948283494E-1,-2.544490695E-1
1.362375279E2,-5.978117585E-1,4.102874920E-2,-1.028005555E-1
1.362575769E2,-2.976519465E-1,-2.278559655E-1,1.437712908E-1
1.362776269E2,-9.454133920E-3,-5.096236467E-1,2.398107797E-1
1.362976759E2,5.426907912E-3,-5.628178716E-1,2.157699466E-1
1.363177259E2,-1.988519877E-1,-3.159457147E-1,3.332367539E-1
1.363377749E2,-3.976653218E-1,1.521438360E-3,3.907549977E-1
1.363578239E2,-5.189250708E-1,3.827287555E-1,3.782194257E-1
1.363778739E2,-4.945977926E-1,7.069993019E-1,3.982337713E-1
1.363979229E2,-4.758940339E-1,9.642229080E-1,3.645231426E-1
1.364179719E2,-4.563215375E-1,1.094328761E0,4.475052953E-1
1.364380219E2,-1.321724951E-1,8.948739767E-1,6.414788961E-1
1.364580709E2,5.978726149E-1,3.639716208E-1,6.400809884E-1
1.364781199E2,1.504351854E0,-4.321435392E-1,3.540934026E-1
1.364981699E2,1.960481167E0,-9.973897338E-1,-1.742785871E-1
1.365182189E2,1.358599305E0,-9.446211457E-1,-4.895871878E-1
1.365382679E2,-7.734527439E-2,-2.898267508E-1,-3.919017911E-1
1.365583179E2,-1.559780717E0,7.406113148E-1,-3.237069845E-1
1.365783669E2,-2.527063608E0,1.612573862E0,-5.836845040E-1
1.365984159E2,-2.721692324E0,2.011081219E0,-6.729029417E-1
1.366184659E2,-2.231771708E0,1.780128360E0,-5.372372270E-1
1.366385149E2,-1.536304116E0,1.253409624E0,-2.754142284E-1
1.366585639E2,-7.202721238E-1,4.760962129E-1,-2.771183848E-1
1.366786139E2,7.820951287E-4,-2.595157921E-1,-3.995801806E-1
1.366986629E2,2.476874143E-1,-5.396259427E-1,-4.995297194E-1
1.367187119E2,1.152775064E-1,-5.440021157E-1,-5.390127897E-1
1.367387619E2,-5.490098894E-2,-5.647761822E-1,-6.222310662E-1
1.367588109E2,-7.487782836E-2,-6.616937518E-1,-6.070588231E-1
1.367788599E2,-1.307700872E-1,-5.934898257E-1,-4.952069819E-1
1.367989099E2,-2.219387740E-1,-3.535234630E-1,-4.674063325E-1
1.368189589E2,-2.648849189E-1,-2.287763655E-1,-4.562548697E-1
1.368390079E2,-2.770252526E-1,-1.193372458E-1,-4.038887620E-1
1.368590579E2,-2.030879110E-1,-4.611914046E-4,-3.117637932E-1
1.368791069E2,-1.353420317E-1,1.140723974E-1,-2.706234455E-1
1.368991559E2,-1.629903316E-1,1.888539940E-1,-2.960635126E-1
1.369192059E2,-2.266074866E-1,2.137345374E-1,-3.388112783E-1
1.369392549E2,-2.710330784E-1,2.309538275E-1,-2.989301980E-1
1.369593039E2,-2.604771852E-1,2.358646542E-1,-2.434807271E-1
1.369793539E2,-2.238289863E-1,3.077216148E-1,-1.511220783E-1
1.369994029E2,-2.694698870E-1,5.421507955E-1,4.466050863E-2
1.370194519E2,-2.412004173E-1,1.526963353E0,3.691977262E-1
1.370395019E2,-6.415805221E-1,2.728402138E0,4.759468436E-1
1.370595509E2,-7.573326826E-1,2.154422283E0,5.701053143E-1
1.370795999E2,-1.126163378E-1,1.789863408E-1,6.178295016E-1
1.370996499E2,7.497728467E-1,-1.453135848E0,6.735005379E-1
1.371196989E2,1.544221520E0,-2.544236422E0,6.988090277E-1
1.371397479E2,2.125163317E0,-2.969550848E0,6.923465133E-1
1.371597979E2,2.338464499E0,-2.743202925E0,8.183124065E-1
1.371798469E2,2.187674761E0,-2.033900738E0,9.046282768E-1
1.371998975E2,1.836665154E0,-1.254953504E0,8.295226097E-1
1.372199475E2,1.364416003E0,-5.392903090E-1,6.213514209E-1
1.372399965E2,7.930092812E-1,1.387915760E-1,3.361739218E-1
1.372600455E2,3.106594682E-1,5.864480734E-1,5.008747429E-2
1.372800955E2,5.634733289E-2,7.911739349E-1,-1.337355971E-1
1.373001445E2,-4.547197372E-2,7.793952823E-1,-1.806144267E-1
1.373201935E2,-8.528511226E-2,6.011804938E-1,-1.359597147E-1
1.373402435E2,-1.715147309E-2,3.095723689E-1,-3.667793423E-2
1.373602925E2,1.090324447E-1,-4.176121578E-2,-7.227580249E-2
1.373803415E2,7.647969574E-2,-2.540330589E-1,-3.590201959E-2
1.374003915E2,-1.631110162E-2,-3.454220593E-1,5.224760994E-2
1.374204405E2,-1.343758404E-1,-3.691193163E-1,-1.761197299E-2
1.374404895E2,-3.390633762E-1,-1.967328489E-1,-4.352221265E-2
1.374605395E2,-5.984418988E-1,1.270384490E-1,5.205079168E-2
1.374805885E2,-7.529948354E-1,4.495256245E-1,2.110730112E-1
1.375006375E2,-6.372081041E-1,5.847451687E-1,4.276981056E-1
1.375206875E2,-2.979128063E-1,4.304328859E-1,4.861316085E-1
1.375407365E2,3.020271845E-2,1.599352062E-1,5.089298487E-1
1.375607855E2,2.387446165E-1,1.484639198E-2,5.671225190E-1
1.375808355E2,5.278317332E-1,-1.647516340E-1,6.918420196E-1
1.376008845E2,1.086372972E0,-5.586949587E-1,6.064997911E-1
1.376209335E2,1.483334899E0,-8.993495107E-1,1.148063466E-1
1.376409835E2,1.281147599E0,-8.859227300E-1,-4.970420599E-1
1.376610325E2,2.824360430E-1,-4.135754704E-1,-7.863306403E-1
1.376810815E2,-1.093804359E0,3.905206025E-1,-6.883442998E-1
1.377011315E2,-2.067645073E0,1.062244177E0,-6.389371753E-1
1.377211805E2,-2.242820740E0,1.404471040E0,-7.018349171E-1
1.377412295E2,-1.936789751E0,1.667407393E0,-7.635702491E-1
1.377612785E2,-1.411149502E0,1.663012266E0,-7.689113021E-1
1.377813285E2,-8.259024620E-1,1.344258666E0,-7.781233788E-1
1.378013775E2,-3.743915558E-1,8.668745160E-1,-7.505702972E-1
1.378214265E2,-9.734769911E-2,4.161606133E-1,-7.440407872E-1
1.378414765E2,7.541391999E-2,-3.748397157E-2,-7.593105435E-1
1.378615255E2,1.590355635E-1,-3.513295352E-1,-7.198579907E-1
1.378815745E2,2.343215048E-1,-6.138306260E-1,-6.046620607E-1
1.379016245E2,3.431971967E-1,-9.064612389E-1,-4.608994722E-1
1.379216735E2,4.062496722E-1,-1.208552957E0,-2.576041818E-1
1.379417225E2,3.720254004E-1,-1.369341254E0,-4.811657965E-2
1.379617725E2,2.954224944E-1,-1.367886186E0,5.970403180E-2
1.379818215E2,3.292041421E-1,-1.435638070E0,1.249807701E-1
1.380018705E2,4.600088894E-1,-1.489162564E0,1.119923219E-1
1.380219205E2,5.595816970E-1,-1.376887321E0,1.151527762E-1
1.380419695E2,4.754378498E-1,-6.733216643E-1,2.090915442E-1
1.380620185E2,3.266187608E-1,5.128245950E-1,-8.222368360E-2
1.380820685E2,-5.343978107E-2,1.485093832E0,-3.659060895E-1
1.381021175E2,-1.083968282E0,1.869277000E0,-5.937103629E-1
1.381221665E2,-2.116037369E0,1.933293343E0,-8.463625312E-1
1.381422165E2,-2.338474274E0,1.296835780E0,-1.130296946E0
1.381622655E2,-1.106090903E0,3.420817256E-1,-5.630990863E-1
1.381823145E2,1.191850975E-1,-7.056460381E-1,1.353946328E-1
1.382023629E2,4.331241846E-1,-1.320847631E0,8.102426529E-1
1.382224119E2,2.690370083E-1,-1.735294461E0,7.683429718E-1
1.382424609E2,5.170797110E-1,-2.328624725E0,3.548171222E-1
1.382625099E2,1.020561814E0,-2.587084293E0,1.355832219E-1
1.382825599E2,1.470121384E0,-2.045156240E0,3.934266567E-1
1.383026089E2,1.734183550E0,-1.066604495E0,8.583905101E-1
1.383226579E2,1.990954757E0,-4.947676957E-1,1.150244117E0
1.383427079E2,2.193258524E0,-2.284044474E-1,1.040504575E0
1.383627569E2,2.147675753E0,-1.141756251E-1,7.324442267E-1
1.383828059E2,1.889837623E0,-3.439576924E-2,4.425607026E-1
1.384028559E2,1.559743166E0,-5.971540511E-2,3.108631074E-1
1.384229049E2,1.298804998E0,-1.674176902E-1,3.122996986E-1
1.384429539E2,1.214947343E0,-3.605218828E-1,3.411755562E-1
1.384630039E2,1.203247666E0,-5.062168241E-1,3.181037307E-1
1.384830529E2,1.184684515E0,-5.094386935E-1,2.609644532E-1
1.385031019E2,1.085109472E0,-3.529325426E-1,2.441510111E-1
1.385231509E2,8.962339163E-1,-1.951603293E-1,2.792086601E-1
1.385432009E2,6.994537711E-1,-1.236095503E-1,3.180764019E-1
1.385632499E2,5.855205059E-1,-1.269154847E-1,3.639272749E-1
1.385832989E2,5.523381233E-1,-1.944752038E-1,4.158763587E-1
1.386033489E2,3.640638590E-1,-1.492188871E-1,4.297499657E-1
1.386233979E2,5.587987602E-2,7.757259533E-3,4.103173912E-1
1.386434469E2,-3.985278308E-1,4.164073169E-1,4.030383229E-1
1.386634969E2,-1.077563405E0,1.089296699E0,2.999891043E-1
1.386835459E2,-1.849800825E0,1.773447275E0,2.779428381E-3
1.387035949E2,-2.425775290E0,2.135620832E0,-1.046503037E-1
1.387236449E2,-2.283893824E0,1.856791258E0,-2.214368060E-2
1.387436939E2,-1.387340069E0,9.058742523E-1,-2.811347693E-2
1.387637429E2,-4.155693352E-1,-2.615836263E-1,-4.940381348E-1
1.387837929E2,-1.637064815E-1,-9.537696838E-1,-1.049364686E0
1.388038419E2,-7.293925285E-1,-1.136761785E0,-1.251961827E0
1.388238909E2,-1.494517088E0,-1.064879537E0,-1.180695891E0
1.388439399E2,-1.874792933E0,-9.146845937E-1,-9.876667261E-1
1.388639899E2,-1.770059943E0,-6.068651080E-1,-7.855566740E-1
1.388840389E2,-1.459902167E0,-1.239179522E-1,-7.341330647E-1
1.389040879E2,-1.164480567E0,3.450032473E-1,-7.982695699E-1
1.389241379E2,-9.161563516E-1,5.427366495E-1,-8.911771178E-1
1.389441869E2,-6.308901906E-1,2.992404103E-1,-9.745352864E-1
1.389642359E2,-3.517050743E-1,-1.502368450E-1,-9.793077111E-1
1.389842859E2,-1.058161408E-1,-4.615738988E-1,-9.332086444E-1
1.390043349E2,9.957962483E-2,-5.178270936E-1,-8.768657446E-1
1.390243839E2,2.566354871E-1,-3.963111639E-1,-6.765744686E-1
1.390444339E2,4.748887122E-1,-6.993374974E-2,-3.660560548E-1
1.390644829E2,7.001150846E-1,5.596448183E-1,-1.331332698E-2
1.390845319E2,8.391032219E-1,1.173308611E0,3.321972787E-1
1.391045809E2,7.695022225E-1,1.401713371E0,4.168187678E-1
1.391246309E2,5.303002596E-1,1.110083580E0,2.817679942E-1
1.391446799E2,2.704868019E-1,5.590859652E-1,1.552594602E-1
1.391647289E2,1.187281758E-1,3.257237747E-2,5.465681106E-2
1.391847789E2,1.906000525E-1,-4.225956202E-1,-6.879837811E-2
1.392048287E2,2.363496274E-1,-5.621237159E-1,-1.991588026E-1
1.392248777E2,1.300828308E-1,-4.127861857E-1,-2.892536819E-1
1.392449277E2,-2.610331476E-1,4.994570613E-1,-2.529213130E-1
1.392649767E2,-1.196973920E0,2.041294575E0,-3.811611533E-1
1.392850257E2,-1.533470035E0,3.212121964E0,-2.764611542E-1
1.393050747E2,-1.091136217E0,3.043018341E0,1.038306877E-1
1.393251247E2,-6.352355331E-2,1.198486328E0,6.133056283E-1
1.393451737E2,3.281515837E-1,-4.945130646E-1,9.443600774E-1
1.393652227E2,4.565078616E-1,-2.159465075E0,8.043238521E-1
1.393852727E2,8.935734630E-1,-3.390222549E0,5.911551118E-1
1.394053217E2,1.338372588E0,-3.481532812E0,5.160499811E-1
1.394253707E2,1.548404336E0,-2.449033499E0,7.868741155E-1
1.394454207E2,1.644907355E0,-1.276361585E0,1.096368790E0
1.394654697E2,1.754368067E0,-5.573432446E-1,1.091786027E0
1.394855187E2,1.845940828E0,-2.808240056E-1,7.915953398E-1
1.395055677E2,1.878933907E0,-1.692588627E-1,3.810352087E-1
1.395256177E2,1.703086257E0,-1.231554430E-3,1.142707020E-1
1.395456667E2,1.336997509E0,1.700996011E-1,-5.566438287E-2
1.395657157E2,1.067368507E0,2.284038365E-1,-1.238318160E-1
1.395857657E2,8.595689535E-1,1.797120124E-1,-1.498835534E-1
1.396058147E2,7.785038352E-1,7.147551328E-2,-1.042837650E-1
1.396258637E2,8.203219175E-1,-1.120078713E-1,3.999180719E-2
1.396459137E2,9.076923728E-1,-1.628825516E-1,2.299483716E-1
1.396659627E2,9.998291731E-1,-1.176479608E-1,3.638725877E-1
1.396860117E2,1.004873514E0,-7.223015279E-2,4.669381380E-1
1.397060607E2,7.351545095E-1,5.267812312E-2,5.354529023E-1
1.397261107E2,2.966779172E-1,3.422807157E-1,5.148650408E-1
1.397461597E2,-2.743549347E-1,7.648410201E-1,4.254607260E-1
1.397662087E2,-8.334507942E-1,1.157127738E0,3.790314794E-1
1.397862587E2,-1.270169616E0,1.407115698E0,3.175986111E-1
1.398063077E2,-1.741993189E0,1.458084702E0,8.493129164E-2
1.398263567E2,-2.192049742E0,1.355218887E0,-1.387574375E-1
1.398464057E2,-2.428635597E0,1.188251734E0,-3.838395700E-2
1.398664557E2,-1.937386274E0,8.843790293E-1,7.044271380E-2
1.398865047E2,-8.257578015E-1,7.978723198E-2,-1.541356295E-1
1.399065537E2,-5.603747070E-2,-7.536495924E-1,-8.872768879E-1
1.399266037E2,-2.153351307E-1,-9.944123626E-1,-1.421846271E0
1.399466527E2,-9.817354679E-1,-6.920002103E-1,-1.451164246E0
1.399667017E2,-1.576611161E0,-3.606264889E-1,-1.063645005E0
1.399867507E2,-1.704126358E0,-1.296443343E-1,-7.812026143E-1
1.400068007E2,-1.516028285E0,1.169514358E-1,-7.379622459E-1
1.400268497E2,-1.372673869E0,5.113276839E-1,-8.303692341E-1
1.400468987E2,-1.212694526E0,7.927853465E-1,-9.489145279E-1
1.400669487E2,-9.208132625E-1,6.075153351E-1,-9.881575704E-1
1.400869977E2,-5.633970499E-1,7.240782678E-2,-9.752341509E-1
1.401070467E2,-1.742295474E-1,-4.171420932E-1,-9.499117136E-1
1.401270957E2,1.431017816E-1,-6.803209186E-1,-9.120843410E-1
1.401471457E2,3.556895256E-1,-7.010650039E-1,-8.833360076E-1
1.401671947E2,5.108318329E-1,-5.732365251E-1,-7.644871473E-1
1.401872437E2,6.391729116E-1,-3.757987916E-1,-4.762250781E-1
1.402072933E2,8.348138928E-1,-1.427305788E-1,-1.426336169E-1
1.402273423E2,1.060953617E0,1.100012287E-1,2.338816784E-2
1.402473912E2,1.229938626E0,4.900274873E-1,-1.462802440E-1
1.402674413E2,1.306596875E0,6.971726418E-1,-1.907221824E-1
1.402874903E2,7.517082691E-1,9.796689153E-1,3.278065622E-1
1.403075393E2,4.877575487E-2,1.162022591E0,5.559445620E-1
1.403275883E2,-8.592028171E-2,1.735986590E0,4.471753240E-1
1.403476382E2,-1.542738795E0,2.820855379E0,-5.092612505E-1
1.403676872E2,-3.991257668E0,4.090756893E0,-9.940631390E-1
1.403877363E2,-3.073192835E0,2.783095837E0,-1.440363050E0
1.404077853E2,-1.110194802E0,9.432796240E-1,-1.204162598E0
1.404278352E2,7.207801938E-1,-5.729358792E-1,-1.031024903E-1
1.404478842E2,1.412665248E0,-1.481345296E0,6.073799729E-1
1.404679332E2,7.842817307E-1,-1.373899579E0,8.378250003E-1
1.404879833E2,2.801900916E-2,-1.600953102E0,5.808355212E-1
1.405080322E2,1.402269006E-1,-2.207189083E0,3.750754595E-1
1.405280812E2,6.922422051E-1,-2.381890297E0,3.146338761E-1
1.405481302E2,1.077925205E0,-1.935819745E0,4.476875365E-1
1.405681803E2,1.197840691E0,-1.305797219E0,6.234822869E-1
1.405882293E2,1.395329475E0,-7.083719969E-1,7.883173227E-1
1.406082783E2,1.576626301E0,-1.624348164E-1,8.763938546E-1
1.406283282E2,1.651742101E0,2.725869417E-1,7.482830286E-1
1.406483772E2,1.611042619E0,5.769253373E-1,5.130290985E-1
1.406684263E2,1.432224274E0,8.282212019E-1,2.924464643E-1
1.406884753E2,1.057324886E0,1.062045813E0,1.204293966E-1
1.407085252E2,5.905128717E-1,1.248765111E0,2.142884210E-2
1.407285742E2,1.723929644E-1,1.355387092E0,1.882927492E-2
1.407486232E2,-8.721052110E-2,1.388392568E0,6.224831939E-2
1.407686733E2,-1.234295294E-1,1.332735896E0,1.674294323E-1
1.407887222E2,-6.401272118E-2,1.205475926E0,4.054709673E-1
1.408087712E2,-6.289948523E-2,9.979484081E-1,6.661128402E-1
1.408288202E2,-5.526100099E-2,6.487552524E-1,8.288453817E-1
1.408488703E2,-1.036422923E-1,3.441669047E-1,8.911060095E-1
1.408689193E2,-2.200094312E-1,1.532244980E-1,8.416944146E-1
1.408889683E2,-4.132626653E-1,1.171602830E-1,7.280593514E-1
1.409090182E2,-6.269075871E-1,2.688659132E-1,5.211932063E-1
1.409290673E2,-7.081820965E-1,6.163707376E-1,2.534141839E-1
1.409491163E2,-7.398041487E-1,1.059737563E0,-1.860904545E-1
1.409691653E2,-8.728838563E-1,1.393200636E0,-6.145589352E-1
1.409892152E2,-1.025296450E0,1.412243485E0,-1.008696318E0
1.410092642E2,-9.369592667E-1,1.447269917E0,-1.304706097E0
1.410293132E2,-5.480068326E-1,1.630771279E0,-1.561905026E0
1.410493622E2,-3.780104220E-1,2.088173151E0,-2.087661982E0
1.410694122E2,-6.708176732E-1,2.532608271E0,-3.022195578E0
1.410894612E2,-1.420040250E0,2.979295969E0,-3.873975754E0
1.411095102E2,-2.393858433E0,3.871136665E0,-4.318249702E0
1.411295603E2,-3.159602642E0,5.051449299E0,-4.178852081E0
1.411496093E2,-3.275659800E0,5.954060078E0,-3.482830048E0
1.411696583E2,-2.517947674E0,6.014817715E0,-2.908326149E0
1.411897072E2,-1.141581178E0,5.506568432E0,-2.675807238E0
1.412097569E2,2.846490443E-1,4.751547337E0,-2.563315868E0
1.412298059E2,1.162388086E0,4.255856037E0,-2.352302551E0
1.412498549E2,1.386904001E0,3.914268017E0,-1.959182858E0
1.412699049E2,1.204006195E0,3.595439672E0,-1.564148903E0
1.412899539E2,9.179421067E-1,3.090146780E0,-1.326778054E0
1.413100029E2,6.499924660E-1,2.424848080E0,-1.207913160E0
1.413300519E2,4.536609352E-1,2.002606153E0,-1.208958387E0
1.413501019E2,2.076925337E-1,1.886770606E0,-1.102030396E0
1.413701509E2,2.042617947E-1,1.823689699E0,-9.752931595E-1
1.413901999E2,3.136377335E-1,1.660548687E0,-1.029260993E0
1.414102489E2,4.051457345E-1,1.357879162E0,-1.054202199E0
1.414302989E2,3.609227538E-1,1.232697725E0,-8.901830316E-1
1.414503479E2,3.441970050E-1,1.158550620E0,-6.997122169E-1
1.414703969E2,4.365097284E-1,9.242889285E-1,-5.672279596E-1
1.414904469E2,5.114266872E-1,5.882272124E-1,-3.859468400E-1
1.415104959E2,4.700347781E-1,3.926999271E-1,-2.487867177E-1
1.415305449E2,2.455408722E-1,4.687637389E-1,-2.148045450E-1
1.415505939E2,-1.609045267E-1,5.758680701E-1,-2.001394033E-1
1.415706439E2,-6.748650074E-1,4.488023818E-1,-9.136468917E-2
1.415906929E2,-8.907191753E-1,-2.075587958E-2,1.132830232E-1
1.416107419E2,-6.992784142E-1,-2.378943115E-1,1.923214048E-1
1.416307919E2,-4.687704444E-1,4.148613289E-2,3.142529726E-1
1.416508409E2,-3.007870615E-1,1.431094408E-1,5.452203751E-1
1.416708899E2,-4.791199863E-1,5.218836479E-3,8.290100694E-1
1.416909389E2,-6.979544163E-1,-4.620579779E-1,1.038205385E0
1.417109889E2,-9.619713426E-1,-8.167546391E-1,1.125140905E0
1.417310379E2,-1.135240436E0,-8.650347590E-1,1.196798086E0
1.417510869E2,-1.001020432E0,-7.208747268E-1,1.262224078E0
1.417711359E2,-5.209035277E-1,-7.255131602E-1,1.348099351E0
1.417911859E2,2.912046015E-2,-7.725868225E-1,1.379459858E0
1.418112349E2,2.190852463E-1,-5.644000173E-1,1.346561790E0
1.418312839E2,1.415601224E-1,-1.747417152E-1,1.199746132E0
1.418513339E2,9.601556696E-3,1.237206087E-1,9.351271987E-1
1.418713829E2,-8.732715994E-2,2.377173156E-1,6.262354255E-1
1.418914319E2,-2.708609402E-1,2.922421396E-1,3.832799196E-1
1.419114809E2,-4.801747501E-1,3.043672442E-1,2.500265241E-1
1.419315309E2,-4.604698718E-1,1.294113547E-1,1.123158708E-1
1.419515799E2,-2.673884332E-1,4.378651828E-2,-5.751690641E-2
1.419716289E2,-3.054737113E-2,8.611603081E-2,-1.927330494E-1
1.419916789E2,9.329905361E-2,1.060290635E-1,-2.315642983E-1
1.420117279E2,6.805920601E-2,-1.072616782E-3,-3.242277801E-1
1.420317769E2,-3.382123262E-2,-3.459803388E-2,-4.571720362E-1
1.420518259E2,-1.733946353E-1,9.585994482E-2,-4.785884023E-1
1.420718759E2,-1.912057698E-1,1.554450393E-1,-4.715290070E-1
1.420919249E2,-2.055466175E-1,3.874718025E-2,-4.997441471E-1
1.421119739E2,-3.601308167E-1,-1.041232646E-1,-4.704377353E-1
1.421320229E2,-4.728461206E-1,-1.240182444E-1,-2.819986641E-1
1.421520729E2,-2.261123806E-1,4.760123044E-2,-9.211035445E-3
1.421721219E2,4.403375685E-1,7.467652857E-2,2.036309242E-1
