"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.235863354E2,-4.203647614E0,3.950447083E1,1.035972595E1
1.236063844E2,-4.317798615E0,3.981751251E1,9.213729858E0
1.236264344E2,-4.572871208E0,4.014661789E1,8.245651245E0
1.236464834E2,-4.401568413E0,4.025976181E1,7.011940002E0
1.236665334E2,-4.318677902E0,4.034725952E1,6.036788940E0
1.236865824E2,-4.318353653E0,4.044763184E1,5.480766296E0
1.237066324E2,-3.911146164E0,4.048973083E1,4.584976196E0
1.237266814E2,-3.600021362E0,4.053631592E1,3.634223938E0
1.237467314E2,-3.048468590E0,4.063464355E1,2.879287720E0
1.237667804E2,-2.361455917E0,4.092073822E1,2.116737366E0
1.237868304E2,-1.956812859E0,4.070615768E1,1.989524841E0
1.238068794E2,-1.489602089E0,4.088167953E1,2.021324158E0
1.238269294E2,-9.465579987E-1,4.098130798E1,2.349220276E0
1.238469784E2,-6.819677353E-1,4.092057037E1,3.439895630E0
1.238670284E2,-6.239299774E-1,4.093546295E1,4.362258911E0
1.238870774E2,-8.070678711E-1,4.067205048E1,5.759033203E0
1.239071274E2,-6.795454025E-1,4.064227295E1,6.690559387E0
1.239271764E2,-7.671470642E-1,4.046448517E1,7.761711121E0
1.239472264E2,-1.121032715E0,4.023135376E1,8.074676514E0
1.239672754E2,-1.870568275E0,4.020732117E1,8.709259033E0
1.239873254E2,-3.065062523E0,3.991324234E1,9.993057251E0
1.240073744E2,-4.146719933E0,3.943949890E1,1.162396240E1
1.240274244E2,-4.789691925E0,3.877473450E1,1.346182251E1
1.240474734E2,-5.395460129E0,3.837530518E1,1.514554596E1
1.240675234E2,-5.822807312E0,3.797008514E1,1.645825958E1
1.240875724E2,-6.677293777E0,3.742204285E1,1.721579742E1
1.241076224E2,-7.068941116E0,3.730035400E1,1.764992523E1
1.241276714E2,-7.618818283E0,3.713179779E1,1.814697266E1
1.241477214E2,-8.165611267E0,3.696540833E1,1.825965881E1
1.241677704E2,-8.477051735E0,3.695571899E1,1.829281616E1
1.241878214E2,-8.476504326E0,3.704492950E1,1.837264252E1
1.242078704E2,-8.487750053E0,3.725836563E1,1.784826660E1
1.242279204E2,-8.212409019E0,3.737405777E1,1.827128601E1
1.242479694E2,-7.885808945E0,3.738617706E1,1.796908569E1
1.242680194E2,-7.461730957E0,3.813218689E1,1.741001892E1
1.242880684E2,-7.089249611E0,3.838710022E1,1.706884003E1
1.243081184E2,-6.521704674E0,3.877345276E1,1.636898041E1
1.243281674E2,-6.322136879E0,3.927324677E1,1.569109344E1
1.243482174E2,-6.123019218E0,3.941582489E1,1.576116180E1
1.243682664E2,-6.875575066E0,3.939975739E1,1.557523346E1
1.243883164E2,-7.730695724E0,3.912479401E1,1.554132080E1
1.244083654E2,-8.813246727E0,3.912699127E1,1.556412506E1
1.244284154E2,-9.644776344E0,3.870864105E1,1.580838776E1
1.244484644E2,-1.045074558E1,3.784796906E1,1.718225861E1
1.244685144E2,-1.118224716E1,3.709397888E1,1.895536804E1
1.244885634E2,-1.186231136E1,3.644242477E1,1.985417557E1
1.245086134E2,-1.236423397E1,3.663373947E1,1.966399384E1
1.245286624E2,-1.240009308E1,3.686590576E1,1.937186432E1
1.245487124E2,-1.203195190E1,3.763002014E1,1.879148102E1
1.245687614E2,-1.106040096E1,3.815869904E1,1.855442810E1
1.245888114E2,-9.838545799E0,3.853870392E1,1.824256134E1
1.246088604E2,-8.784252167E0,3.901876831E1,1.774534607E1
1.246289104E2,-7.703362465E0,3.963971329E1,1.712453461E1
1.246489594E2,-6.893481255E0,4.037284088E1,1.588432312E1
1.246690094E2,-6.048544884E0,4.125695038E1,1.429416656E1
1.246890584E2,-5.472831726E0,4.180797577E1,1.259368134E1
1.247091084E2,-5.307222366E0,4.234257889E1,1.126188660E1
1.247291574E2,-5.297163010E0,4.261680984E1,1.051471710E1
1.247492074E2,-5.685744286E0,4.250200653E1,1.001266479E1
1.247692564E2,-5.877013206E0,4.272068787E1,9.991195679E0
1.247893064E2,-6.180417061E0,4.261734009E1,1.025358582E1
1.248093554E2,-6.245918274E0,4.262989044E1,1.027718353E1
1.248294054E2,-6.460905075E0,4.272267914E1,1.019355011E1
1.248494544E2,-6.819000244E0,4.263864899E1,1.031697845E1
1.248695044E2,-7.259967804E0,4.266484070E1,1.023649597E1
1.248895534E2,-7.510336876E0,4.277130890E1,9.891853333E0
1.249096034E2,-7.472256660E0,4.278562164E1,9.381355286E0
1.249296524E2,-7.119467735E0,4.289534760E1,9.861495972E0
1.249497024E2,-6.862459183E0,4.303846741E1,1.014732361E1
1.249697514E2,-6.733922958E0,4.295578003E1,1.018843842E1
1.249898014E2,-6.546669960E0,4.298670197E1,1.099626923E1
1.250098504E2,-6.554968834E0,4.278469086E1,1.156517792E1
1.250299004E2,-6.701761246E0,4.270507812E1,1.212894440E1
1.250499494E2,-6.311590195E0,4.258940887E1,1.295517731E1
1.250699984E2,-6.071061134E0,4.243869019E1,1.337884521E1
1.250900484E2,-5.878813744E0,4.259199524E1,1.339768219E1
1.251100974E2,-5.944296837E0,4.263385773E1,1.276104736E1
1.251301474E2,-6.295198441E0,4.273162079E1,1.262523651E1
1.251501964E2,-6.934438705E0,4.243914032E1,1.349744415E1
1.251702464E2,-7.597496033E0,4.171321487E1,1.546711731E1
1.251902954E2,-7.993143082E0,4.096049500E1,1.721424866E1
1.252103454E2,-8.723891258E0,4.005744553E1,1.898394775E1
1.252303944E2,-9.591913223E0,3.925549316E1,2.016432190E1
1.252504444E2,-1.053888512E1,3.844115448E1,2.099794769E1
1.252704934E2,-1.142080498E1,3.806784058E1,2.140867996E1
1.252905434E2,-1.188840675E1,3.752309418E1,2.186793137E1
1.253105924E2,-1.186206818E1,3.744502258E1,2.199845505E1
1.253306424E2,-1.173719597E1,3.743153381E1,2.208703232E1
1.253506914E2,-1.177262020E1,3.759137726E1,2.218015289E1
1.253707414E2,-1.181236172E1,3.765829468E1,2.192348480E1
1.253907904E2,-1.178608704E1,3.786351013E1,2.186666489E1
1.254108404E2,-1.165530968E1,3.817636871E1,2.148577881E1
1.254308894E2,-1.157656670E1,3.823864746E1,2.137294769E1
1.254509394E2,-1.171529388E1,3.848585510E1,2.110955811E1
1.254709884E2,-1.164108372E1,3.858055878E1,2.074867249E1
1.254910384E2,-1.154829693E1,3.907788086E1,2.037374878E1
1.255110874E2,-1.146541309E1,3.951041412E1,1.983226776E1
1.255311374E2,-1.201005459E1,3.957284546E1,1.905547333E1
1.255511864E2,-1.281963348E1,3.947727966E1,1.903313446E1
1.255712364E2,-1.421690845E1,3.889000702E1,1.912127686E1
1.255912854E2,-1.605113792E1,3.760028839E1,2.024737930E1
1.256113354E2,-1.730804443E1,3.618336487E1,2.189385605E1
1.256313844E2,-1.779973984E1,3.546301270E1,2.322133636E1
1.256514344E2,-1.751321220E1,3.543279648E1,2.325349045E1
1.256714834E2,-1.643572235E1,3.573162460E1,2.301319122E1
1.256915334E2,-1.568073273E1,3.662270355E1,2.262891769E1
1.257115824E2,-1.488371372E1,3.713453674E1,2.237551117E1
1.257316324E2,-1.375675488E1,3.767570496E1,2.239691162E1
1.257516814E2,-1.286274815E1,3.848495102E1,2.193612671E1
1.257717314E2,-1.158322620E1,3.962033463E1,2.061440277E1
1.257917804E2,-1.026503277E1,4.071864700E1,1.921342468E1
1.258118294E2,-9.060567856E0,4.180136871E1,1.714633942E1
1.258318794E2,-8.829264641E0,4.234558105E1,1.631233215E1
1.258519284E2,-8.605801582E0,4.284225464E1,1.427145386E1
1.258719784E2,-8.536879539E0,4.336839294E1,1.285005188E1
1.258920274E2,-8.632517815E0,4.363834381E1,1.205456543E1
1.259120774E2,-8.739250183E0,4.382526779E1,1.137186432E1
1.259321264E2,-8.662572861E0,4.399749374E1,1.094639587E1
1.259521764E2,-8.581596375E0,4.427294540E1,9.991081238E0
1.259722254E2,-8.415834427E0,4.445626831E1,9.436798096E0
1.259922754E2,-8.329936981E0,4.450914001E1,8.998954773E0
1.260123244E2,-8.103477478E0,4.456018829E1,8.973869324E0
1.260323744E2,-7.717048645E0,4.442269897E1,9.269828796E0
1.260524234E2,-7.424529076E0,4.455129242E1,9.776855469E0
1.260724734E2,-6.962073326E0,4.466224670E1,1.022694397E1
1.260925224E2,-6.290009499E0,4.450157928E1,1.042713165E1
1.261125724E2,-5.603758812E0,4.478978729E1,1.026476288E1
1.261326214E2,-4.941357613E0,4.487014389E1,9.987312317E0
1.261526714E2,-4.548903465E0,4.486746597E1,9.499198914E0
1.261727204E2,-4.661815643E0,4.460626984E1,9.856346130E0
1.261927704E2,-5.293220520E0,4.395172882E1,1.173638916E1
1.262128194E2,-6.332662582E0,4.330002975E1,1.399077606E1
1.262328694E2,-7.025825500E0,4.249240112E1,1.590604401E1
1.262529184E2,-7.283059120E0,4.225397491E1,1.660286713E1
1.262729684E2,-7.512417793E0,4.178896332E1,1.696105957E1
1.262930174E2,-7.860491753E0,4.160816193E1,1.697619629E1
1.263130674E2,-7.824332237E0,4.130202103E1,1.729389954E1
1.263331164E2,-8.484561920E0,4.103096771E1,1.788826752E1
1.263531664E2,-9.130992889E0,4.034431076E1,1.892514038E1
1.263732154E2,-9.704181671E0,3.958539200E1,1.988094711E1
1.263932644E2,-1.027060318E1,3.907063293E1,2.077415848E1
1.264133144E2,-1.019049644E1,3.843561554E1,2.123694229E1
1.264333634E2,-1.025038910E1,3.829090881E1,2.119947433E1
1.264534134E2,-1.035929298E1,3.822521973E1,2.128459549E1
1.264734624E2,-1.030868912E1,3.814459229E1,2.116402054E1
1.264935124E2,-1.030295753E1,3.823385620E1,2.106311798E1
1.265135614E2,-1.043064880E1,3.849381256E1,2.045633316E1
1.265336114E2,-1.046775341E1,3.866065979E1,2.017657089E1
1.265536604E2,-1.004519176E1,3.892300415E1,2.019712830E1
1.265737104E2,-9.811857224E0,3.904421234E1,1.972298050E1
1.265937594E2,-9.492839813E0,3.906143951E1,1.961264801E1
1.266138094E2,-9.201264381E0,3.909727478E1,1.942256165E1
1.266338584E2,-9.258536339E0,3.935367584E1,1.924973297E1
1.266539084E2,-9.508988380E0,3.940111542E1,1.930339050E1
1.266739574E2,-9.935221672E0,3.942810822E1,1.890994263E1
1.266940074E2,-1.095292282E1,3.946779633E1,1.818487549E1
1.267140564E2,-1.155846786E1,3.931518555E1,1.808975983E1
1.267341064E2,-1.215804386E1,3.886716080E1,1.827989960E1
1.267541554E2,-1.283839893E1,3.820018387E1,1.906494904E1
1.267742054E2,-1.389149380E1,3.720413208E1,2.021934891E1
1.267942544E2,-1.530659771E1,3.626311874E1,2.085704041E1
1.268143044E2,-1.622757721E1,3.585974884E1,2.064934158E1
1.268343534E2,-1.605675125E1,3.602078247E1,2.014831161E1
1.268544024E2,-1.520830154E1,3.640605164E1,2.016548538E1
1.268744524E2,-1.442579842E1,3.644334412E1,2.082259369E1
1.268945014E2,-1.359413719E1,3.629465103E1,2.177908707E1
1.269145514E2,-1.284052277E1,3.657891846E1,2.175656509E1
1.269346004E2,-1.183242798E1,3.726569366E1,2.116983032E1
1.269546504E2,-1.084573555E1,3.820656967E1,2.014265060E1
1.269746994E2,-9.694225311E0,3.915945435E1,1.874087524E1
1.269947494E2,-8.777317047E0,4.031909943E1,1.683744049E1
1.270147984E2,-7.981453896E0,4.143429184E1,1.469995880E1
1.270348484E2,-7.135109901E0,4.230557251E1,1.236241913E1
1.270548974E2,-6.600866318E0,4.285207367E1,1.053813934E1
1.270749474E2,-6.269184113E0,4.313619232E1,9.020919800E0
1.270949964E2,-6.024017334E0,4.352710724E1,7.967391968E0
1.271150464E2,-6.110480309E0,4.352543640E1,7.550094604E0
1.271350954E2,-6.063521385E0,4.364456940E1,7.000343323E0
1.271551454E2,-6.237227440E0,4.365634155E1,6.677421570E0
1.271751944E2,-6.303000450E0,4.384301758E1,6.794250488E0
1.271952432E2,-6.413918495E0,4.373935699E1,6.568489075E0
1.272152933E2,-6.384333611E0,4.362909698E1,6.900466919E0
1.272353423E2,-6.066016197E0,4.372902679E1,6.922866821E0
1.272553922E2,-5.718609810E0,4.373336792E1,6.783256531E0
1.272754412E2,-5.377488136E0,4.370769501E1,7.231216431E0
1.272954912E2,-5.059188843E0,4.385773468E1,7.335678101E0
1.273155402E2,-4.582010269E0,4.368383789E1,7.682098389E0
1.273355903E2,-4.326953888E0,4.364962006E1,8.275863647E0
1.273556393E2,-4.254295349E0,4.337652588E1,8.650199890E0
1.273756892E2,-4.156676292E0,4.343796539E1,9.285957336E0
1.273957382E2,-4.344994545E0,4.316797638E1,9.826766968E0
1.274157883E2,-4.407462120E0,4.327400208E1,1.040423584E1
1.274358372E2,-4.726022720E0,4.309533691E1,1.094427490E1
1.274558873E2,-5.341936111E0,4.264167786E1,1.197444153E1
1.274759363E2,-6.410524368E0,4.198578262E1,1.324024200E1
1.274959862E2,-7.350278854E0,4.142576218E1,1.488993073E1
1.275160352E2,-7.793771744E0,4.071899414E1,1.612742615E1
1.275360842E2,-7.950811386E0,4.069705200E1,1.683613586E1
1.275561343E2,-8.360357285E0,3.988964081E1,1.796929932E1
1.275761832E2,-8.733819962E0,3.955997849E1,1.863801575E1
1.275962333E2,-9.350587845E0,3.910557938E1,1.897500610E1
1.276162823E2,-1.011545563E1,3.905395126E1,1.908954620E1
1.276363322E2,-1.036979103E1,3.894295883E1,1.918204498E1
1.276563812E2,-1.051411057E1,3.862201309E1,1.936426544E1
1.276764313E2,-1.089286041E1,3.860695648E1,1.942369080E1
1.276964803E2,-1.117176819E1,3.860824585E1,1.933528137E1
1.277165302E2,-1.103481770E1,3.857340622E1,1.900653839E1
1.277365793E2,-1.055217266E1,3.892189407E1,1.872846222E1
1.277566292E2,-1.010030174E1,3.959056854E1,1.802212524E1
1.277766782E2,-9.541645050E0,4.001795197E1,1.701928711E1
1.277967283E2,-9.226472855E0,4.051508331E1,1.611705017E1
1.278167773E2,-9.086536407E0,4.084292603E1,1.533794403E1
1.278368263E2,-9.464973450E0,4.096102905E1,1.496647644E1
1.278568762E2,-1.002098846E1,4.096810150E1,1.459460449E1
1.278769253E2,-1.111309528E1,4.063827515E1,1.393544769E1
1.278969752E2,-1.243791008E1,4.053695679E1,1.372737885E1
1.279170242E2,-1.398062992E1,3.946416473E1,1.491381073E1
1.279370743E2,-1.551879597E1,3.838201141E1,1.630950928E1
1.279571233E2,-1.606211472E1,3.788809204E1,1.693574524E1
1.279771732E2,-1.682348251E1,3.706154633E1,1.788234711E1
1.279972222E2,-1.700393295E1,3.707578659E1,1.763181305E1
1.280172722E2,-1.683082771E1,3.755765152E1,1.671063995E1
1.280373212E2,-1.637899017E1,3.835463715E1,1.607085419E1
1.280573713E2,-1.542614460E1,3.886506653E1,1.545623016E1
1.280774203E2,-1.444203568E1,3.940095520E1,1.492224884E1
1.280974693E2,-1.300028992E1,4.023548126E1,1.423037720E1
1.281175192E2,-1.129164600E1,4.115590668E1,1.307158661E1
1.281375682E2,-9.456327438E0,4.211521912E1,1.154555511E1
1.281576182E2,-7.814173698E0,4.297335052E1,9.749183655E0
1.281776672E2,-6.733331680E0,4.354238510E1,8.054687500E0
1.281977175E2,-6.103708267E0,4.401388931E1,6.807922363E0
1.282177665E2,-5.900094032E0,4.413817978E1,5.703315735E0
1.282378165E2,-5.830344200E0,4.422601700E1,4.948860168E0
1.282578655E2,-6.258877754E0,4.431082535E1,4.793998718E0
1.282779155E2,-6.317305565E0,4.424896622E1,4.233909607E0
1.282979645E2,-6.264824867E0,4.425007248E1,4.292190552E0
1.283180145E2,-6.347897530E0,4.409840012E1,4.003700256E0
1.283380635E2,-6.034248352E0,4.396795654E1,4.267204285E0
1.283581125E2,-5.680658340E0,4.407119751E1,4.519134521E0
1.283781625E2,-5.218416214E0,4.439170074E1,4.435615540E0
1.283982115E2,-4.748283386E0,4.434232330E1,4.561203003E0
1.284182615E2,-4.360577583E0,4.437631226E1,4.441818237E0
1.284383105E2,-4.038933754E0,4.461685944E1,4.447052002E0
1.284583605E2,-3.745596886E0,4.444934082E1,4.845718384E0
1.284784095E2,-3.609030724E0,4.430074310E1,5.141830444E0
1.284984595E2,-4.145281792E0,4.437232208E1,5.679061890E0
1.285185085E2,-4.641996384E0,4.421768188E1,6.215957642E0
1.285385585E2,-5.318704605E0,4.389839172E1,6.664527893E0
1.285586075E2,-6.195617676E0,4.380798340E1,6.824485779E0
1.285786565E2,-6.820686340E0,4.371118164E1,7.116088867E0
1.285987065E2,-7.749805450E0,4.357861328E1,7.673492432E0
1.286187555E2,-8.672325134E0,4.319569397E1,8.759262085E0
1.286388055E2,-9.606762886E0,4.288178253E1,1.013673401E1
1.286588545E2,-1.046499729E1,4.201228333E1,1.198375702E1
1.286789045E2,-1.104241848E1,4.126522827E1,1.356391144E1
1.286989535E2,-1.166278553E1,4.061404419E1,1.485951233E1
1.287190035E2,-1.260090160E1,3.997711945E1,1.603897095E1
1.287390525E2,-1.351652241E1,3.930112457E1,1.665453339E1
1.287591025E2,-1.432369137E1,3.865461731E1,1.727375031E1
1.287791515E2,-1.480613422E1,3.819181061E1,1.801118469E1
1.287992005E2,-1.506341457E1,3.796916962E1,1.844335938E1
1.288192505E2,-1.490542221E1,3.757981110E1,1.874448395E1
1.288392995E2,-1.499030399E1,3.762273026E1,1.907442474E1
1.288593495E2,-1.483527088E1,3.780667496E1,1.945994568E1
1.288793985E2,-1.442043304E1,3.774034882E1,1.964952087E1
1.288994485E2,-1.442735100E1,3.763911438E1,1.965534210E1
1.289194975E2,-1.436446571E1,3.752558136E1,1.940760803E1
1.289395475E2,-1.456628895E1,3.756783676E1,1.965977478E1
1.289595965E2,-1.469407558E1,3.765485764E1,1.962761688E1
1.289796455E2,-1.512910366E1,3.760801315E1,1.962699127E1
1.289996955E2,-1.569736385E1,3.756139755E1,1.910944366E1
1.290197445E2,-1.606369400E1,3.744465637E1,1.872577667E1
1.290397945E2,-1.700442314E1,3.727346802E1,1.815061188E1
1.290598435E2,-1.810771179E1,3.681970978E1,1.843691254E1
1.290798935E2,-1.958688354E1,3.587319183E1,1.854984283E1
1.290999425E2,-2.073026466E1,3.544065857E1,1.828335571E1
1.291199925E2,-2.105023384E1,3.567889404E1,1.764830017E1
1.291400415E2,-2.103030586E1,3.598820496E1,1.707674408E1
1.291600915E2,-2.043017578E1,3.653531647E1,1.708138275E1
1.291801405E2,-1.985313416E1,3.696789551E1,1.658011627E1
1.292001887E2,-1.853239441E1,3.772016144E1,1.658213043E1
1.292202388E2,-1.734470177E1,3.870288849E1,1.594896698E1
1.292402877E2,-1.665790939E1,3.909626007E1,1.565001678E1
1.292603378E2,-1.499628639E1,4.034684753E1,1.466313934E1
1.292803868E2,-1.337050056E1,4.105870056E1,1.386218262E1
1.293004367E2,-1.204090118E1,4.177939987E1,1.298779297E1
1.293204857E2,-1.088432503E1,4.224433136E1,1.232705688E1
1.293405358E2,-1.000820351E1,4.293489838E1,1.120006561E1
1.293605848E2,-9.510272026E0,4.332848358E1,1.052052307E1
1.293806337E2,-8.942374229E0,4.367386627E1,9.519950867E0
1.294006838E2,-8.853412628E0,4.394928360E1,8.691810608E0
1.294207328E2,-8.687776566E0,4.410359573E1,7.581367493E0
1.294407827E2,-8.492787361E0,4.425482559E1,6.857505798E0
1.294608317E2,-8.287583351E0,4.445417404E1,6.545890808E0
1.294808818E2,-7.954327583E0,4.443262100E1,6.207672119E0
1.295009308E2,-7.775429726E0,4.459742737E1,6.143356323E0
1.295209807E2,-7.355202675E0,4.464573669E1,6.141693115E0
1.295410298E2,-6.703326225E0,4.475025177E1,6.573631287E0
1.295610788E2,-6.307869911E0,4.468550873E1,6.851974487E0
1.295811287E2,-5.738774300E0,4.480206299E1,7.582534790E0
1.296011777E2,-5.512326241E0,4.483524323E1,8.015197754E0
1.296212278E2,-5.433516502E0,4.486703491E1,8.777542114E0
1.296412768E2,-5.506955147E0,4.460438538E1,9.514442444E0
1.296613267E2,-5.463829994E0,4.440777588E1,1.026219177E1
1.296813758E2,-5.358109474E0,4.429059601E1,1.055406952E1
1.297014248E2,-5.450145721E0,4.401351166E1,1.150109863E1
1.297214747E2,-6.252916336E0,4.372970581E1,1.264819336E1
1.297415237E2,-7.723920822E0,4.314292526E1,1.352571106E1
1.297615738E2,-8.957710266E0,4.231573868E1,1.518783569E1
1.297816228E2,-9.812178612E0,4.162910461E1,1.714163208E1
1.298016727E2,-1.008765125E1,4.063197327E1,1.886215973E1
1.298217218E2,-1.016874409E1,3.968695068E1,2.054523087E1
1.298417717E2,-1.077013111E1,3.892468262E1,2.205985641E1
1.298618207E2,-1.150445461E1,3.821408081E1,2.295749664E1
1.298818697E2,-1.244104385E1,3.760284424E1,2.327047729E1
1.299019198E2,-1.300810432E1,3.722033691E1,2.325331116E1
1.299219688E2,-1.333304596E1,3.706345367E1,2.325390625E1
1.299420187E2,-1.363713169E1,3.695477295E1,2.336282349E1
1.299620678E2,-1.421521854E1,3.705174255E1,2.335211945E1
1.299821177E2,-1.428118420E1,3.726038361E1,2.262134171E1
1.300021667E2,-1.438185215E1,3.746780396E1,2.200717545E1
1.300222168E2,-1.444199276E1,3.793581772E1,2.118994904E1
1.300422658E2,-1.428814030E1,3.857238388E1,2.036939621E1
1.300623148E2,-1.440748978E1,3.919567108E1,1.900739288E1
1.300823647E2,-1.469394302E1,3.946193695E1,1.820085144E1
1.301024138E2,-1.472406769E1,3.952522278E1,1.793511963E1
1.301224637E2,-1.549033546E1,3.945384979E1,1.766156769E1
1.301425127E2,-1.625963211E1,3.899737549E1,1.730179596E1
1.301625628E2,-1.766185760E1,3.795848846E1,1.819371033E1
1.301826118E2,-1.916232300E1,3.673598480E1,1.920270538E1
1.302026610E2,-2.059863091E1,3.566246033E1,1.987385178E1
1.302227110E2,-2.092531013E1,3.558729553E1,1.983855820E1
1.302427600E2,-2.040709496E1,3.583968353E1,1.957263184E1
1.302628100E2,-1.930319405E1,3.633693695E1,1.961296844E1
1.302828590E2,-1.850524521E1,3.677146149E1,2.009359741E1
1.303029090E2,-1.770569229E1,3.703477478E1,2.056863403E1
1.303229580E2,-1.678111267E1,3.734663773E1,2.058670807E1
1.303430070E2,-1.557578182E1,3.824625015E1,2.020865631E1
1.303630570E2,-1.408150768E1,3.939856339E1,1.915705109E1
1.303831060E2,-1.230490685E1,4.063975906E1,1.763327026E1
1.304031560E2,-1.084721565E1,4.181390381E1,1.598041534E1
1.304232050E2,-9.397642136E0,4.276626205E1,1.409764099E1
1.304432550E2,-8.533076286E0,4.356505585E1,1.248962402E1
1.304633040E2,-7.941946030E0,4.412803650E1,1.109119415E1
1.304833530E2,-7.619213104E0,4.444290161E1,9.740837097E0
1.305034030E2,-7.496633530E0,4.449015808E1,8.855789185E0
1.305234520E2,-7.359989166E0,4.465953064E1,8.286735535E0
1.305435020E2,-7.195394516E0,4.476729584E1,8.022743225E0
1.305635510E2,-7.197427750E0,4.476310349E1,7.536651611E0
1.305836010E2,-7.283378601E0,4.497637558E1,7.088478088E0
1.306036500E2,-6.988243103E0,4.498084641E1,6.690635681E0
1.306236990E2,-6.572957993E0,4.509366226E1,6.140090942E0
1.306437490E2,-6.162529945E0,4.531922531E1,5.495368958E0
1.306637980E2,-5.415461540E0,4.537449265E1,4.917533875E0
1.306838480E2,-4.699388504E0,4.540707779E1,4.582366943E0
1.307038970E2,-4.009761810E0,4.563633347E1,5.011940002E0
1.307239470E2,-3.360250473E0,4.557323837E1,5.261001587E0
1.307439960E2,-2.953468323E0,4.552000046E1,5.817298889E0
1.307640450E2,-2.813945770E0,4.550027084E1,6.520095825E0
1.307840950E2,-2.708045006E0,4.534229660E1,7.463790894E0
1.308041440E2,-2.700522423E0,4.542188263E1,8.030639648E0
1.308241940E2,-2.638453484E0,4.527350616E1,8.306549072E0
1.308442430E2,-2.907714844E0,4.523062134E1,8.565101624E0
1.308642930E2,-3.933807373E0,4.473253250E1,9.577171326E0
1.308843420E2,-5.416360855E0,4.427824402E1,1.120310974E1
1.309043910E2,-6.878417015E0,4.338262177E1,1.339882660E1
1.309244410E2,-8.155772209E0,4.250812531E1,1.547067261E1
1.309444900E2,-9.253230095E0,4.174658966E1,1.748675537E1
1.309645400E2,-9.568037987E0,4.122485352E1,1.820764923E1
1.309845890E2,-1.045769405E1,4.069142914E1,1.892096710E1
1.310046390E2,-1.103956509E1,4.007376099E1,1.937319946E1
1.310246880E2,-1.194927883E1,3.983192062E1,1.972618103E1
1.310447370E2,-1.234922886E1,3.935462570E1,1.975665665E1
1.310647870E2,-1.281580067E1,3.927529907E1,2.026908493E1
1.310848360E2,-1.305199337E1,3.898686218E1,2.018230438E1
1.311048860E2,-1.355735779E1,3.887706757E1,2.048658371E1
1.311249350E2,-1.337533951E1,3.866083527E1,2.043266296E1
1.311449850E2,-1.326520061E1,3.861619186E1,2.092780304E1
1.311650340E2,-1.288060665E1,3.891202927E1,2.080708694E1
1.311850830E2,-1.246636295E1,3.894697571E1,2.062166977E1
1.312051331E2,-1.235889339E1,3.927860260E1,2.023076248E1
1.312251821E2,-1.236944294E1,3.932479095E1,2.011036682E1
1.312452321E2,-1.295404339E1,3.917064667E1,2.038220596E1
1.312652811E2,-1.371657848E1,3.856787872E1,2.077682877E1
1.312853301E2,-1.476239491E1,3.804921722E1,2.109190369E1
1.313053801E2,-1.609348679E1,3.721710968E1,2.144286728E1
1.313254291E2,-1.792105865E1,3.594898987E1,2.209896088E1
1.313454791E2,-1.948109436E1,3.460913086E1,2.271399689E1
1.313655281E2,-2.044179916E1,3.354195404E1,2.383618546E1
1.313855781E2,-2.051369476E1,3.328594208E1,2.398240662E1
1.314056271E2,-2.025545502E1,3.316289520E1,2.454164124E1
1.314256761E2,-1.968329620E1,3.331420898E1,2.487902832E1
1.314457261E2,-1.848268890E1,3.349057770E1,2.548778915E1
1.314657751E2,-1.697928238E1,3.406562805E1,2.574084854E1
1.314858251E2,-1.561445427E1,3.507772446E1,2.545619965E1
1.315058741E2,-1.432529831E1,3.642802429E1,2.465580368E1
1.315259231E2,-1.304317760E1,3.779911804E1,2.348178101E1
1.315459731E2,-1.188628769E1,3.900618744E1,2.188243484E1
1.315660221E2,-1.077803993E1,4.022885132E1,2.007819748E1
1.315860721E2,-1.004553413E1,4.114582825E1,1.816106415E1
1.316061211E2,-9.046492577E0,4.199870300E1,1.628094482E1
1.316261711E2,-8.421198845E0,4.296337891E1,1.495829773E1
1.316462201E2,-7.695748329E0,4.372982025E1,1.352937317E1
1.316662691E2,-7.356619835E0,4.414764404E1,1.207355499E1
1.316863191E2,-6.878491402E0,4.457654572E1,1.099907684E1
1.317063681E2,-6.670620918E0,4.488491821E1,1.021200562E1
1.317264181E2,-6.290863037E0,4.490863419E1,9.627052307E0
1.317464671E2,-6.235574722E0,4.514186478E1,8.634552002E0
1.317665161E2,-5.908184052E0,4.526646042E1,8.165206909E0
1.317865661E2,-5.664608002E0,4.533897400E1,7.760284424E0
1.318066151E2,-5.229482651E0,4.551892853E1,7.547256470E0
1.318266651E2,-5.211700439E0,4.551856995E1,7.262870789E0
1.318467141E2,-4.850862503E0,4.550415039E1,7.712783813E0
1.318667641E2,-4.495963097E0,4.537970734E1,7.994049072E0
1.318868131E2,-4.368645668E0,4.517910767E1,8.840141296E0
1.319068621E2,-4.466627121E0,4.506206894E1,9.750755310E0
1.319269121E2,-4.536544800E0,4.464604187E1,1.123685455E1
1.319469611E2,-5.079285622E0,4.430605316E1,1.304525757E1
1.319670111E2,-5.322804451E0,4.377925873E1,1.419728851E1
1.319870601E2,-5.846404076E0,4.346056366E1,1.507397461E1
1.320071091E2,-6.437519073E0,4.313037872E1,1.596235657E1
1.320271591E2,-7.321346283E0,4.231977463E1,1.715952301E1
1.320472081E2,-8.207774162E0,4.150319672E1,1.866509247E1
