"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.693677262E1,6.751615490E0,-1.435178515E1,-3.169745967E0
6.695689182E1,7.960745092E0,-1.437600358E1,-2.704230205E0
6.697682073E1,9.181327769E0,-1.160129764E1,-1.395423558E0
6.699684105E1,8.350193392E0,-1.108916121E1,2.279547250E0
6.701663017E1,6.388432116E0,-1.103129840E1,1.316753653E0
6.703672840E1,3.197718388E0,-9.784819023E0,9.632409390E-1
6.705662871E1,3.679349886E0,-1.157852593E1,9.289341346E0
6.707665883E1,6.621689911E0,-1.248308835E1,2.726195524E0
6.709632072E1,3.057872619E0,-1.587790285E1,-1.691431613E0
6.711619944E1,-3.079989181E0,-1.458572427E1,-2.185541115E0
6.713600961E1,-1.985945761E0,-1.297168447E1,6.224064110E0
6.715582325E1,2.187850989E0,-1.145455619E1,6.186393473E0
6.717565635E1,6.325887053E0,-4.685079459E0,1.903281194E0
6.719564611E1,8.865851946E0,-3.109786884E0,5.033772719E-1
6.721545915E1,6.973967236E0,-6.616574953E0,-8.211429944E-1
6.723539331E1,3.875979571E0,-6.868153756E0,-1.225691824E0
6.725526267E1,5.515389551E0,-7.333623950E0,-2.138769379E0
6.727481575E1,4.794391390E0,-7.387064962E0,-1.003862366E1
6.729490164E1,2.763665122E0,-3.402407809E0,2.188678129E0
6.731471949E1,2.491088663E0,-1.605489903E0,2.476458549E1
6.733460933E1,4.172570057E0,-1.300090463E0,7.738928472E0
6.735469413E1,3.144166820E0,-7.441218676E0,-8.687470096E-1
6.737475564E1,2.878914145E0,-1.202952672E1,8.042255149E0
6.739448372E1,3.697619465E0,-1.504031074E1,6.572319771E0
6.741420422E1,5.516071137E0,-1.377702600E1,-6.020069530E0
6.743381917E1,4.333919238E0,-1.084216532E1,-9.067243134E0
6.745362248E1,4.479693305E0,-1.174622211E1,-7.791711965E0
6.747333677E1,5.674294993E0,-1.724995621E1,-1.415372434E1
6.749319061E1,6.354242336E0,-1.869408596E1,2.285568320E-1
6.751282724E1,4.564546124E0,-1.555609625E1,3.238323799E0
6.753257551E1,3.577506251E0,-1.130910369E1,-5.577544353E0
6.755248589E1,3.798748670E0,-1.042532576E1,1.464370684E0
6.757240607E1,3.422632561E0,-1.260441520E1,9.580102977E0
6.759216745E1,4.431404254E0,-1.636585731E1,1.069353006E0
6.761225620E1,3.232869112E0,-1.967429280E1,4.023318269E-3
6.763209218E1,1.356907969E0,-2.086621217E1,-1.709945798E0
6.765217511E1,1.224540817E0,-1.479009149E1,1.204199122E0
6.767234093E1,7.336201697E-1,-7.572339085E0,3.650139110E0
6.769197621E1,5.652174079E-1,-7.279416950E0,6.885188480E0
6.771178243E1,2.986149177E0,-6.405113090E0,1.034778966E1
6.773159707E1,3.928516158E0,-7.275280677E0,-4.707961268E-1
6.775161346E1,3.736451580E0,-9.807839055E0,-4.278256450E0
6.777147780E1,3.793515338E0,-8.495091490E0,1.129011342E0
6.779147287E1,4.070229610E0,-6.981228531E0,7.536694024E-1
6.781116645E1,6.148894453E0,-6.637006572E0,-3.878974906E0
6.783096496E1,7.864915763E0,-5.225056642E0,-3.175828796E0
6.785082407E1,7.558488275E0,-5.291294938E0,5.957313382E-1
6.787070538E1,7.649510387E0,-4.495020859E0,3.441485724E0
6.789073591E1,7.040268183E0,-6.486739693E0,-2.145902777E0
6.791074631E1,6.317976948E0,-7.073586585E0,-3.324710262E-1
6.793033391E1,5.360857151E0,-6.883515279E0,1.617043002E0
6.795011117E1,6.650225947E0,-9.339122497E0,-5.813462349E0
6.796992142E1,5.179783283E0,-9.417927082E0,-7.558629974E0
6.798992353E1,5.273259436E0,-1.043579728E1,3.872393381E0
6.800997799E1,6.679811351E0,-1.131674197E1,3.362315869E0
6.802999064E1,6.073221239E0,-1.155493761E1,3.702190739E0
6.804988684E1,6.167385993E0,-9.103897763E0,5.374586100E-1
6.806970597E1,5.377546914E0,-9.459668156E0,-2.081649680E-1
6.808959758E1,2.801841858E0,-1.049403937E1,7.722938596E0
6.810943455E1,4.563352166E0,-1.056405332E1,5.124348217E0
6.812942476E1,3.949196322E0,-1.421956235E1,-1.565457086E0
6.814933533E1,1.111980454E0,-1.362023202E1,-1.013958995E0
6.816913065E1,-3.775717065E0,-1.305206309E1,3.700156358E0
6.818940886E1,1.922708795E0,-1.055563285E1,5.056692324E0
6.820897285E1,6.662466824E0,-6.396988697E0,-1.760590149E-1
6.822894100E1,6.041573652E0,-3.508935782E0,2.288360235E0
6.824870547E1,3.059976676E0,-5.880597309E0,-8.579850972E-1
6.826878279E1,2.317354894E0,-1.197970191E1,-3.420819362E0
6.828865009E1,2.622910923E0,-1.336482698E1,-4.411874400E0
6.830853524E1,5.557523010E0,-1.207327558E1,-7.441357441E0
6.832849943E1,1.144565130E1,-3.454778885E0,-3.055228919E0
6.834814884E1,5.701703583E0,-7.749743732E-2,3.006573652E0
6.836824974E1,3.358737048E0,-5.564201193E0,-8.436864355E-1
6.838813946E1,3.841464287E0,-1.213785662E1,8.938217071E0
6.840806054E1,3.402577859E0,-1.417367781E1,1.520923496E1
6.842795515E1,4.693778265E0,-1.267969017E1,1.650639979E1
6.844805068E1,4.486373382E0,-1.087943317E1,4.415166917E0
6.846758323E1,2.982037255E0,-1.045396316E1,-2.717767757E-1
6.848749244E1,4.553126091E0,-1.065123893E1,-6.194122744E0
6.850725625E1,5.258729079E0,-1.393896986E1,-1.148415842E1
6.852695592E1,6.645330383E0,-1.255205924E1,-8.004033050E0
6.854685275E1,5.889408328E0,-1.106715862E1,-5.680837827E0
6.856678946E1,4.113999076E0,-1.003994763E1,1.407627500E0
6.858665279E1,1.604624565E0,-9.291443931E0,8.999860427E-1
6.860645792E1,1.184348631E0,-1.190401301E1,2.667073680E0
6.862641098E1,1.321099234E0,-1.800936161E1,4.398561433E0
6.864669953E1,1.760199368E0,-2.362491583E1,6.206314977E-1
6.866663423E1,2.230521154E0,-2.137586757E1,-2.280661579E0
6.868662985E1,3.716705091E0,-1.613260959E1,2.083537381E0
6.870648797E1,3.922669132E0,-9.998261931E0,6.282659841E0
6.872654417E1,4.008968253E0,-8.716264927E0,6.727967524E0
6.874663917E1,3.258872872E0,-6.807118648E0,4.221922246E0
6.876622736E1,1.112614978E0,-7.688597169E0,2.672806799E0
6.878608831E1,5.010275256E-2,-1.176968229E1,1.057174596E0
6.880624575E1,2.913615336E-1,-1.338870834E1,6.036585026E-1
6.882620469E1,1.504199201E0,-5.177851501E0,-5.410711689E0
6.884590283E1,6.258320081E0,-2.775550751E0,-2.903568014E0
6.886580731E1,6.863594316E0,-3.728394110E0,-2.298451930E0
6.888581277E1,7.243135438E0,-3.498873389E0,-2.607327636E0
6.890569863E1,7.161026540E0,-5.539186648E0,2.278767882E0
6.892582230E1,5.761823787E0,-7.687212107E0,1.777318646E0
6.894591240E1,6.739450508E0,-8.503907332E0,2.367924155E0
6.896523161E1,7.814451042E0,-9.805187390E0,-1.322587887E0
6.898508410E1,7.686450033E0,-1.003515154E1,1.139052333E0
6.900509466E1,9.405023638E0,-8.373735901E0,-4.057425743E0
6.902502532E1,8.907169178E0,-9.434509106E0,-1.610119846E0
6.904487413E1,6.581684202E0,-1.071758793E1,1.316518133E0
6.906469793E1,6.253114127E0,-9.739588193E0,5.332117775E0
6.908451298E1,5.340628801E0,-9.030359620E0,6.388821054E0
6.910462048E1,4.144335516E0,-1.168391484E1,1.860880128E0
6.912482164E1,2.734377267E0,-1.091540536E1,2.468704277E0
6.914466050E1,4.421362264E0,-1.046394013E1,3.245623951E0
6.916407531E1,5.722682786E0,-1.238547138E1,1.683739219E0
6.918381533E1,5.540289480E0,-1.282584725E1,-9.481648049E-1
6.920381247E1,2.679012870E0,-1.196619195E1,6.687453893E-2
6.922361251E1,2.398721612E-1,-1.205705022E1,3.136012838E0
6.924306524E1,1.788587383E0,-9.142774224E0,5.838848181E0
6.926302564E1,3.957371049E0,-8.115863416E0,2.967734438E0
6.928250574E1,3.416747268E0,-5.804114209E0,8.314780398E-1
6.930238220E1,2.390776870E0,-8.055936329E0,-2.758945330E0
6.932250279E1,1.821069699E0,-1.150427024E1,-3.775774166E0
6.934203854E1,3.552929609E0,-9.659443381E0,3.208340306E0
6.936210686E1,4.016268259E0,-5.198546807E0,-1.642606912E0
6.938188106E1,3.595965765E0,-4.545429970E0,-4.133321415E-1
6.940199322E1,1.741463844E0,-9.218201338E0,1.239764526E0
6.942225375E1,3.609189946E0,-1.290743977E1,4.392420661E-1
6.944214434E1,5.265545074E0,-1.417234751E1,-8.182659617E-1
6.946193035E1,7.280774510E0,-1.603683223E1,3.215113675E1
6.948168207E1,6.484481947E0,-1.337995035E1,1.736438873E1
6.950161567E1,2.233567164E0,-9.047927590E0,-1.165510548E1
6.952136475E1,2.677153008E0,-9.016300484E0,-1.743705895E0
6.954155856E1,5.785286850E0,-1.080334091E1,-2.070356769E0
6.956146982E1,8.967272180E0,-1.144160960E1,-1.037611188E1
6.958131673E1,9.012514857E0,-1.059529700E1,-1.015425924E1
6.960142021E1,7.233427311E0,-1.420726210E1,-1.274201248E0
6.962137295E1,5.721816454E0,-1.496755536E1,-8.925054511E0
6.964125146E1,4.005750364E0,-1.507065513E1,3.339376756E0
6.966121420E1,5.058008727E0,-1.599526221E1,8.201181445E0
6.968118102E1,4.308000903E0,-1.552809749E1,1.757410093E0
6.970089443E1,2.444389329E0,-1.358939064E1,-1.098204518E0
6.972089885E1,1.976239896E0,-1.324508742E1,-5.140003477E0
6.974128935E1,1.906339935E0,-1.459886347E1,5.160433927E-1
6.976126659E1,8.875167446E-1,-1.531274938E1,1.096680005E1
6.978105261E1,1.307533730E0,-1.716663405E1,9.312004218E0
6.980085799E1,3.964637122E-1,-1.711572594E1,1.465105894E0
6.982079122E1,7.805332086E-1,-8.271573763E0,9.351679706E-1
6.984112877E1,3.743456843E0,-1.823181751E0,-7.711299431E-1
6.986107963E1,5.417078068E0,-4.609918834E-1,2.062110365E0
6.988096047E1,8.204356566E0,-2.731404996E0,-3.100390063E0
6.990087409E1,9.305827566E0,-6.451514971E0,-3.607185362E0
6.992084451E1,7.176102319E0,-1.303505664E1,-5.382372584E0
6.994083654E1,4.280113433E0,-1.190341717E1,-1.478966162E0
6.996088394E1,4.569960030E0,-4.202480288E0,1.435088876E0
6.998057185E1,2.968115553E0,-4.484143673E0,8.360328635E0
7.000024278E1,5.750950649E0,-4.389970715E0,-8.579189045E-1
7.002006746E1,7.578169879E0,-8.844660811E0,-2.582426962E0
7.003982451E1,7.539077088E0,-1.367306361E1,-8.369032825E-1
7.005956016E1,6.412893934E0,-1.261590516E1,2.475962110E-1
7.007944568E1,4.210801714E0,-1.133847626E1,8.460321264E-2
7.009946769E1,4.583705651E0,-1.146248991E1,3.594224362E0
7.011918194E1,4.893842564E0,-9.939405592E0,1.072771204E1
7.013916016E1,6.250148279E0,-9.804058760E0,8.578400831E0
7.015914266E1,6.092730634E0,-1.289284459E1,3.810426268E0
7.017946635E1,5.429517749E0,-1.283302316E1,8.246462517E-2
7.019950685E1,5.924178554E0,-1.030481509E1,-3.701029423E-1
7.021932267E1,4.672546020E0,-7.946230032E0,-8.251217341E-1
7.023926272E1,3.705219086E0,-8.514922997E0,-1.965263193E0
7.025910669E1,1.215798311E0,-8.937833183E0,2.073865772E-1
7.027889684E1,-2.735810467E-1,-9.194742415E0,1.425094570E0
7.029892056E1,2.059673032E-1,-9.440374674E0,5.035073386E0
7.031853651E1,2.956837617E0,-7.348188566E0,-1.404700792E0
7.033802936E1,3.479405726E0,-4.687363169E0,-2.369678579E0
7.035799885E1,2.993188228E0,-4.653565551E0,-4.458938368E0
7.037776073E1,1.798529003E0,-7.835910260E0,-5.521705709E0
7.039756245E1,1.387046577E0,-6.559262019E0,-1.558776664E0
7.041738140E1,1.381472352E0,-7.841825695E0,1.523055094E0
7.043727514E1,1.964943532E0,-9.094002400E0,4.524356217E0
7.045708822E1,5.298918159E-1,-1.081106583E1,1.906318277E0
7.047714493E1,2.658142437E0,-1.127072551E1,6.577725067E-1
7.049741004E1,6.362047463E0,-1.247598112E1,1.293840408E1
7.051755618E1,7.194470139E0,-1.304203140E1,1.316236497E1
7.053793335E1,3.034143158E0,-1.046053892E1,1.148359608E0
7.055812815E1,2.570026254E0,-1.119963995E1,1.323861461E1
7.057797901E1,6.607522851E0,-1.479242161E1,5.088944758E0
7.059787922E1,1.156953451E1,-1.490513932E1,-1.187789269E1
7.061793154E1,1.208205915E1,-1.097142134E1,-6.511634962E0
7.063770142E1,7.600098464E0,-1.170768257E1,-6.240992834E0
7.065757870E1,5.274363074E0,-1.390151745E1,-5.628222909E0
7.067743612E1,4.019724851E0,-1.619177217E1,2.459997373E0
7.069714982E1,2.364741893E0,-1.673189435E1,-2.814974204E-1
7.071720069E1,7.980206759E-1,-1.717920603E1,9.452993727E-1
7.073694307E1,9.303989104E-1,-1.665823238E1,6.784096293E0
7.075645825E1,2.796051675E0,-1.361883211E1,7.119772008E0
7.077607375E1,1.931630420E0,-1.481383852E1,2.502104412E0
7.079591930E1,7.703742264E-1,-1.463920930E1,6.025805744E0
7.081560359E1,7.056670278E-1,-1.236021428E1,5.318110696E0
7.083554218E1,1.312790535E0,-8.625724261E0,2.705281358E0
7.085535988E1,1.094484842E0,-4.951114513E0,4.101183805E0
7.087499251E1,9.989451504E-2,-2.007630350E0,-3.186714704E-1
7.089490868E1,2.622384139E0,-3.028277554E0,9.551028665E-1
7.091498411E1,5.438690743E0,-5.344673180E0,1.750594605E0
7.093484734E1,6.576673663E0,-1.039795345E1,-2.842334459E0
7.095432560E1,6.132124065E0,-1.051462846E1,1.166182654E0
7.097379231E1,6.263218713E0,-6.636262035E0,-3.151469707E0
7.099403381E1,7.353502302E0,-5.994629602E0,1.962642624E0
7.101388782E1,8.342932580E0,-3.412379151E0,-2.139769889E0
7.103371256E1,6.329131312E0,-4.109129650E0,-2.124459070E0
7.105381237E1,5.280281029E0,-5.693772622E0,-2.845309816E0
7.107365168E1,5.040014317E0,-1.909690654E1,-4.252093636E0
7.109344342E1,3.358747942E0,-1.486503904E1,4.959159296E0
7.111323815E1,3.779722592E0,-7.895282033E0,1.000914565E1
7.113299503E1,7.497955847E0,-9.335791395E0,5.139673714E0
7.115294628E1,5.040979722E0,-7.426654324E0,-1.319289326E-1
7.117313880E1,4.255990817E0,-8.864995006E0,7.094494944E0
7.119313432E1,1.722292397E0,-1.199043948E1,4.111862960E0
7.121301276E1,1.353126533E0,-1.320592955E1,-1.738990224E0
7.123251680E1,4.006599440E0,-1.331958827E1,1.678786007E0
7.125262270E1,5.332010675E0,-1.251165003E1,1.407496843E0
7.127268732E1,3.285429614E0,-7.790258460E0,4.160910092E0
7.129264947E1,3.633082723E0,-6.301879005E0,1.008148422E1
7.131216440E1,2.326333921E0,-8.127634633E0,8.316675660E-1
7.133206260E1,-2.229004054E-1,-8.636411615E0,-2.846420480E0
7.135195364E1,1.614615990E0,-9.039680878E0,-7.947237079E-1
7.137170504E1,2.976609003E0,-5.724747286E0,1.729560156E0
7.139174795E1,2.957339229E0,-4.124753376E0,-1.577313931E0
7.141185909E1,2.416453458E0,-7.026169249E0,-5.969176519E0
7.143193008E1,3.524488101E0,-7.551599850E0,3.712695857E0
7.145212072E1,3.596883153E0,-8.502368349E0,3.792034582E0
7.147236890E1,3.770573549E0,-7.735403101E0,4.805932460E0
7.149247244E1,3.609897407E0,-7.680386781E0,-3.325405093E0
7.151246226E1,3.675427636E0,-1.047469911E1,-2.620702765E0
7.153214456E1,4.638226694E0,-1.094204479E1,9.267678129E0
7.155202266E1,7.776387816E0,-1.068002057E1,1.094739494E1
7.157213801E1,4.091731640E0,-1.047221868E1,1.216438141E0
7.159190015E1,4.439196757E-1,-1.097719518E1,-3.065154744E0
7.161134872E1,5.960732640E0,-1.259693369E1,1.072794384E0
7.163130688E1,6.741466560E0,-1.274290672E1,-2.193808061E0
7.165122824E1,4.643196974E0,-1.125440351E1,-8.879662659E0
7.167146726E1,4.433698325E0,-1.235972882E1,-9.304810553E0
7.169137336E1,7.356161348E0,-1.369869138E1,-5.055633216E0
7.171173660E1,9.548892608E0,-2.019205897E1,9.298561757E0
7.173177883E1,6.308964464E0,-2.275190183E1,1.517424404E1
7.175183689E1,8.139919788E-1,-2.344766072E1,-7.483326062E0
7.177183386E1,9.750290866E-1,-1.962809168E1,-2.863302338E0
7.179167372E1,2.867156705E0,-1.656205298E1,9.785802132E0
7.181141810E1,2.993465879E0,-1.607432093E1,1.055002115E1
7.183145919E1,2.708498855E0,-1.449268730E1,8.374688429E0
7.185116311E1,4.757440872E0,-1.446674274E1,-9.120846350E-1
7.187126475E1,4.832198281E0,-1.246336150E1,6.534530745E0
7.189127221E1,3.332157350E0,-7.420669384E0,-2.511628190E0
7.191109555E1,1.847534657E0,-3.755452812E0,9.182286582E0
7.193084704E1,9.249068027E-1,-6.307282708E-1,-1.071792874E1
7.195062902E1,2.983595954E0,-2.389277722E0,-4.834749052E0
7.197050404E1,4.395671210E0,-3.987665228E0,2.098529484E0
7.199061745E1,4.220847950E0,-1.911716220E0,6.857912014E-1
7.201053588E1,4.900071517E0,-2.480491144E0,-5.083998737E0
7.203013316E1,4.979014007E0,-6.991313848E0,-3.631406785E0
7.204994221E1,5.123499098E0,-1.846358864E1,-5.796750191E-1
7.206983356E1,5.957015931E0,-1.546560045E1,-2.649016212E0
7.208991313E1,6.625201002E0,-9.701301637E0,-4.916254575E-1
7.210969494E1,9.476215412E0,-5.448246773E0,-7.677117345E0
7.212968287E1,1.003318248E1,-7.876567373E0,-4.893581590E0
7.214957073E1,8.442576721E0,-1.045036083E1,8.597334914E0
7.216931166E1,6.587000143E0,-1.435822939E1,5.725208115E-1
7.218929146E1,3.511911041E0,-1.399280436E1,-1.544397945E0
7.220910180E1,2.456366518E0,-3.960698822E0,4.600010793E0
7.222898368E1,5.225674654E-1,-7.576322751E0,4.155308403E0
7.224920630E1,1.968359393E-1,-1.114622118E1,1.020182746E0
7.226939520E1,3.354592231E0,-1.587797143E1,2.548701370E0
7.228929142E1,3.771255400E0,-1.775303644E1,6.028662481E0
7.230914007E1,7.644595740E-1,-1.322749259E1,6.636893719E0
7.232942783E1,5.572326658E-1,-9.668934404E0,-5.747016021E-1
7.234966884E1,5.556849847E-1,-5.383164507E0,3.847007089E-2
7.236957938E1,1.582680964E0,-6.336890159E0,-1.697126385E-1
7.238929734E1,3.268556102E0,-7.892370065E0,-6.107091769E-1
7.240900930E1,6.922455312E0,-5.954662438E0,3.365414054E0
7.242879944E1,6.783224589E0,-3.669198373E0,-1.386413535E0
7.244814618E1,3.326405346E0,-4.827341386E0,2.953316535E0
7.246815765E1,1.365896554E0,-4.778258017E0,-9.012364649E-1
7.248789684E1,2.100449687E0,-6.404387699E0,-1.518688987E0
7.250745825E1,8.539858410E-1,-8.179749590E0,4.028498616E-1
7.252700069E1,9.633978823E-1,-7.914709070E0,2.885113067E-1
7.254689436E1,1.440866881E0,-5.604108056E0,7.262578941E-1
7.256680829E1,3.598878589E0,-8.600309799E0,8.116989681E-1
7.258690683E1,6.359324102E0,-1.239535157E1,9.010959550E0
7.260643252E1,7.629199826E0,-1.410056887E1,-1.061370984E0
7.262646057E1,7.428272185E0,-1.266399447E1,-5.265589125E0
7.264640826E1,5.786354659E0,-1.003587891E1,-2.542828869E-1
7.266634460E1,4.976381084E0,-9.363147322E0,2.186584782E0
7.268635425E1,3.888797917E0,-1.074370233E1,-3.714804801E0
7.270628762E1,4.844947209E0,-1.400825644E1,-9.125557668E0
7.272615430E1,5.197350446E0,-1.530927201E1,-7.643449759E0
7.274610669E1,4.747248001E0,-1.822063985E1,7.339768153E-1
7.276617371E1,4.878564425E0,-1.933094350E1,4.461624195E0
7.278612282E1,4.968107133E0,-2.140812631E1,-7.897296894E0
7.280624330E1,3.151401738E0,-2.160175663E1,-5.888016472E0
7.282653595E1,3.868767577E0,-1.912217699E1,-1.209484511E0
7.284635802E1,7.692730894E-1,-1.512760881E1,1.002172099E1
7.286607966E1,1.475058517E0,-1.382779729E1,2.435928402E1
7.288635377E1,5.081247679E0,-1.721489450E1,1.575806527E1
7.290620892E1,1.003645898E1,-1.567339481E1,-4.332239763E0
7.292581002E1,7.662961315E0,-1.071374997E1,7.457198532E0
7.294586914E1,4.876480387E0,-4.821002016E0,1.313250533E1
7.296573099E1,4.340072323E0,-3.993011731E-1,-4.700733128E0
7.298558620E1,2.787972205E0,-4.989895694E-1,-7.151339728E0
7.300557252E1,4.448121421E0,-1.993420298E0,-4.036202112E0
7.302547129E1,4.907798005E0,-1.835854284E0,7.902244133E0
7.304551677E1,5.970872188E0,-6.914400531E-1,-1.311492858E0
7.306535161E1,5.164966024E0,-2.805063996E0,-5.777649022E0
7.308535239E1,4.277456525E0,-4.497676032E0,-1.296846521E0
7.310529602E1,6.569081196E0,-8.012255434E0,-1.011235571E0
7.312519958E1,9.208195526E0,-1.259696387E1,7.141207803E-1
7.314490742E1,9.075687254E0,-1.716656374E1,-1.816156592E0
7.316498166E1,8.337195088E0,-1.449298856E1,-3.199525151E0
7.318520508E1,7.641086629E0,-1.119663795E1,1.880843906E0
7.320518228E1,6.076919554E0,-8.506104741E0,4.570290996E0
7.322484073E1,4.215592643E0,-5.760369225E0,3.388330039E0
7.324464881E1,3.951471268E0,-8.379727449E0,1.563461250E0
7.326454675E1,1.810505438E0,-1.180937997E1,-2.600555746E0
7.328449062E1,8.717955434E-1,-1.624803908E1,2.242195166E0
7.330506138E1,3.307284451E0,-1.414650897E1,3.807052904E0
7.332496542E1,3.808943496E0,-1.179055559E1,1.979383367E0
7.334457064E1,2.391830013E0,-1.530109373E1,-8.217575124E-1
7.336466907E1,1.177503455E0,-9.728384620E0,-2.260494768E0
7.338458390E1,6.293283306E-1,-9.017613979E0,6.389359305E0
7.340440909E1,-3.803133325E-1,-1.170811945E1,7.992985846E0
7.342463802E1,-1.965666151E0,-1.016803233E1,-1.315947638E0
7.344457138E1,-6.245980842E-1,-6.047047136E0,-7.615449381E-1
7.346481180E1,8.139989518E-1,-6.688632041E0,-1.649876367E0
7.348480218E1,2.649384235E0,-6.250031508E0,-2.260346677E0
7.350413047E1,9.205500547E-1,-2.488247750E0,-5.325929356E0
7.352404408E1,1.793703611E0,-4.000507525E0,-3.201984539E0
7.354404995E1,1.577482001E0,-6.453406452E0,4.329797341E0
7.356399800E1,2.226206274E-1,-7.067722616E0,9.793031099E0
7.358387728E1,1.870166796E0,-7.599929067E0,4.508832997E0
7.360368546E1,5.029640716E0,-9.421328990E0,-1.144923978E0
7.362372883E1,8.355463597E0,-9.935246173E0,5.916107122E0
7.364319412E1,9.952810628E0,-1.030604831E1,5.251836311E0
7.366270363E1,7.404552191E0,-1.294436499E1,-7.339467578E0
7.368236149E1,3.880053388E0,-1.220537221E1,-3.921847152E0
7.370219830E1,4.590924144E0,-9.489872812E0,3.825266591E0
7.372213957E1,5.759623368E0,-8.995861017E0,2.640192833E0
7.374243777E1,6.525498013E0,-1.036610421E1,-4.250985084E0
7.376222089E1,5.215772729E0,-1.237640723E1,-2.102702700E0
7.378212358E1,3.415770603E0,-1.775758103E1,-6.324864336E0
7.380209684E1,3.961893087E0,-2.182802962E1,1.285438186E0
7.382201736E1,4.905329856E0,-2.024678793E1,-6.988629569E-1
7.384181373E1,4.144924059E0,-2.018818386E1,-3.584969956E0
7.386160785E1,2.587716090E0,-1.820536585E1,-7.505120630E0
7.388171960E1,2.814211177E0,-1.656409060E1,-2.652195338E0
7.390130779E1,1.263846017E0,-1.873984190E1,5.140062495E0
7.392124288E1,1.860969206E0,-2.072387188E1,1.991994300E0
7.394116797E1,2.366466941E0,-1.944548387E1,8.469173691E0
7.396108777E1,3.358157186E0,-1.485151480E1,2.280932489E1
7.398092130E1,5.755006204E0,-9.985136403E0,1.427394419E0
7.400084895E1,5.203387243E0,-4.531487873E0,1.660993780E0
7.402076223E1,2.266895903E0,-7.124429553E-1,5.652097751E0
7.404075975E1,2.545926765E0,-1.873237674E0,2.000660982E0
7.406083010E1,4.861335952E0,-5.238534086E0,-1.375151117E0
7.408081218E1,7.685275997E0,-5.245714252E0,-1.162298615E1
7.410060512E1,1.223059526E1,-3.830405386E0,-1.074292535E1
7.412066239E1,1.200727079E1,5.227842813E-1,1.011895970E1
7.414040237E1,8.340632967E0,9.283239460E-1,-1.502280981E0
7.416048804E1,7.665522356E0,-2.937715078E0,-5.480393389E0
7.418037234E1,9.324108440E0,-4.337645988E0,-2.211979045E0
7.420017734E1,9.759785424E0,-4.631524058E0,-7.535513626E-1
