"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
35.24485833333165,14.417718200683595,5.453459472656251,5.617817687988282
35.264906333330146,23.623574523925782,5.166955261230469,6.716981964111328
35.28495433332864,40.67761047363282,5.209317169189453,6.007457427978516
35.305002333334414,41.18909683227539,6.98432601928711,4.766837310791016
35.32505033333291,28.187733306884766,1.0029144287109375,2.379002838134766
35.34509833333141,15.358511810302735,-3.4036221313476562,-0.314945068359375
35.3651463333299,9.474098510742188,-4.184697875976562,-1.371148681640625
35.3851943333284,7.073839874267579,-3.3262330627441408,-1.000968475341797
35.40524233333417,4.465813293457032,-4.212090911865235,-0.8256829833984375
35.42529033333267,1.8010546875000002,-6.196813659667969,-1.6027171325683593
35.445338333331165,-0.9024732971191407,-7.671546936035156,-2.099084930419922
35.46538633332966,-2.5715025329589847,-8.470884704589844,-3.4215847778320314
35.48543433332816,-3.7438645935058594,-8.391998748779297,-4.937033386230469
35.50548233333393,-4.824916534423829,-7.828869781494141,-5.6398219299316406
35.525530333332426,-6.190227355957032,-7.391179962158204,-5.8318725585937505
35.54557833333092,-7.290140075683594,-7.315736846923828,-6.065686340332031
35.56562633332942,-6.0520646667480476,-8.017028503417968,-6.001469879150391
35.58567433333519,-2.3558010864257812,-7.013814697265626,-5.441783752441406
35.60572233333369,3.300187225341797,-5.152884521484375,-6.2420196533203125
35.625770333332184,9.707762603759766,-3.816463623046875,-8.88642059326172
35.64581833333068,17.494120788574218,-7.601492614746094,-9.894723815917969
35.665867333329516,33.28463424682617,-2.142045593261719,-1.2605287170410158
35.68591533333529,54.91390594482422,9.076076202392578,3.9751336669921877
35.705963333333784,55.970259246826174,18.728753356933595,-6.518345031738281
35.72601133333228,33.978740844726566,15.182028808593751,-8.25458450317383
35.74605933333078,14.448404388427734,9.082662506103516,-5.172344055175781
35.76610733332927,5.832920379638672,7.540868682861329,-3.536994781494141
35.786155333335046,4.672084350585938,8.569080505371094,-3.6720140075683596
35.80620312500105,4.185745697021485,9.243428192138673,-4.5426036071777345
35.826251124999544,2.9581484985351563,9.251511383056641,-5.602399749755859
35.84629912499804,2.1010308837890626,8.946894836425782,-5.76047103881836
35.86634712499654,1.8579364013671875,7.884104919433594,-5.659730529785157
35.88639512499503,1.2711566162109376,6.591393127441407,-5.430557098388672
35.906443125000806,0.6798861694335938,5.607489166259766,-5.715265045166016
35.9264911249993,-0.03547622680664063,4.412673797607422,-5.48743881225586
35.9465391249978,0.3047662353515625,3.447630615234375,-4.285737762451172
35.966587124996295,2.4234603881835937,4.406386871337891,-2.980751495361328
35.98663512499479,6.2384271240234375,5.786217498779298,0.4724176025390625
36.00668312500056,8.663983154296876,6.528673553466797,2.1909938049316406
36.02673112499906,12.001592559814453,8.72640335083008,5.539081420898437
36.046779124997556,13.368400268554689,11.357781372070313,8.708889770507813
36.06682712499605,10.671608276367188,14.118191070556641,9.930649108886719
36.086875125001825,19.18590270996094,18.638790435791016,6.443500671386719
36.10692312500032,29.941636047363282,16.683406677246094,6.369105377197266
36.12697112499882,23.60965347290039,10.205776977539063,6.083199920654297
36.147019124997314,13.875994720458985,2.408940582275391,4.368665313720704
36.16706812499615,8.307574310302735,-1.6995657348632813,2.6828709411621094
36.18711612500192,4.797373809814453,-5.0814830017089845,3.133733367919922
36.20716412500042,2.1740789794921875,-6.742578735351563,3.100352783203125
36.227212124998914,1.290765838623047,-8.525072021484375,1.2247531127929687
36.24726012499741,1.4169534301757813,-9.933792572021485,0.16720230102539063
36.26730812499591,1.657353515625,-10.498418426513672,-1.4950909423828125
36.28735612500168,2.5143214416503907,-9.469308471679687,-4.011807403564453
36.307404125000176,2.309098205566406,-7.914791107177734,-5.808670806884766
36.32745212499867,0.9949809265136719,-6.401438140869141,-7.650590515136719
36.34750012499717,-0.17109420776367187,-5.264103240966797,-8.617429962158203
