"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.108390049E2,4.037620491E-1,-5.080116884E-1,-2.618867149E-2
1.108589590E2,1.025228645E-1,-1.602036525E-1,-3.567383674E-2
1.108788834E2,-2.617735815E-1,-1.056120558E0,1.690967718E-1
1.108984097E2,-2.807374479E-1,-1.104683160E0,2.320486790E-1
1.109182480E2,3.690077395E-2,-6.620919818E-1,-2.580008766E-1
1.109382105E2,2.065193742E-2,-1.027203794E0,-1.108824507E0
1.109579989E2,-1.037723897E-1,-1.270897188E0,-1.642659038E0
1.109779829E2,-5.971143333E-2,-9.258062829E-1,-1.454109603E0
1.109981323E2,3.362935357E-1,-6.253463485E-1,-1.236047166E0
1.110182405E2,6.203067718E-1,-5.362173729E-1,-1.060372337E0
1.110381138E2,5.637239727E-1,-4.828829815E-1,-1.287092994E0
1.110581980E2,3.410612557E-1,-5.217368395E-1,-1.703392961E0
1.110780753E2,3.941641526E-1,8.852340899E-2,-2.190280689E0
1.110974469E2,5.046376997E-1,3.447570516E-1,-2.090068054E0
1.111172606E2,4.465136669E-1,3.845015115E-1,-1.673325794E0
1.111372377E2,3.299940125E-1,9.884577607E-1,-1.350601138E0
1.111571795E2,2.992096785E-1,1.329997158E0,-1.432698495E0
1.111770382E2,3.187667897E-1,1.657369428E0,-1.524563704E0
1.111970868E2,3.861291781E-1,1.119694654E0,-1.452402946E0
1.112165374E2,5.052938324E-1,1.650723016E-1,-1.294494811E0
1.112364885E2,3.129599428E-1,1.901743783E0,-1.117402420E0
1.112560629E2,1.568151522E-2,1.219265460E0,-9.850245854E-1
1.112761006E2,-1.123464594E-1,7.422301426E-1,-8.821742434E-1
1.112960930E2,-1.347485092E-1,6.825848683E-1,-8.809514072E-1
1.113161976E2,3.206028964E-1,-4.804438728E-1,-4.674872607E-1
1.113360496E2,7.612256031E-1,-4.835042157E-1,8.980424235E-2
1.113560305E2,1.029009883E0,-8.166061624E-1,3.841859918E-1
1.113762689E2,1.104529029E0,-8.668459102E-1,4.974559280E-1
1.113963591E2,7.107664656E-1,-5.547260280E-1,4.810921059E-1
1.114164322E2,2.569571078E-2,6.816431890E-2,6.459046903E-1
1.114363640E2,-4.187774456E-1,-2.244805912E-1,1.114792863E0
1.114564305E2,-3.046717567E-1,-5.150272391E-1,1.138494141E0
1.114762042E2,6.687805696E-2,-4.853862406E-1,9.810776477E-1
1.114958290E2,5.465468806E-1,-4.715334925E-1,6.053264252E-1
1.115158330E2,6.180293885E-1,-4.492243987E-1,4.985087546E-1
1.115358397E2,5.470263474E-1,-1.401598089E0,9.745904824E-1
1.115556201E2,3.783502613E-1,-1.545995550E0,8.295873677E-1
1.115754766E2,8.830057163E-2,-1.040596266E0,9.668109154E-1
1.115954550E2,4.005902102E-2,-8.523536013E-1,7.544968404E-1
1.116154369E2,-1.582659026E-2,-4.746675204E-1,1.859247573E-1
1.116351348E2,-1.235033673E-1,-5.450535083E-1,-7.578002470E-2
1.116547574E2,3.988427491E-1,-1.381169256E0,-8.795117956E-2
1.116743625E2,8.265526622E-1,-1.328430534E0,2.377895972E-1
1.116944146E2,1.004484159E0,-5.915962945E-1,6.293049541E-1
1.117141993E2,1.039475769E0,-2.365031589E-1,3.665547723E-1
1.117339035E2,9.206544340E-1,-5.927785008E-1,-1.573534159E-1
1.117539712E2,7.848640790E-1,-1.124712964E0,-5.770006237E-1
1.117740357E2,7.075198121E-1,-6.553122765E-1,-5.492543600E-1
1.117937441E2,5.186696292E-1,-6.880727490E-1,-1.392261778E-1
1.118138896E2,3.532494196E-1,7.469948959E-3,7.363082963E-2
1.118336211E2,4.945079853E-1,5.812141372E-1,-1.489891900E-1
1.118535064E2,4.984478879E-1,3.990440415E-1,-4.053732699E-1
1.118737344E2,4.649210426E-1,3.224639222E-1,-5.204147166E-1
1.118940736E2,5.161118094E-1,-8.718281679E-1,-4.337988870E-1
1.119140204E2,9.644848268E-1,-1.315894850E0,-2.598060432E-1
1.119340392E2,1.099044052E0,-1.064494381E0,-9.994581301E-2
1.119539470E2,8.638117664E-1,-6.053286311E-1,-6.316836559E-2
1.119738099E2,5.999404111E-1,-5.836427386E-1,-3.379869858E-2
1.119936629E2,2.840653925E-1,-1.039447940E0,-2.091312223E-1
1.120134641E2,3.662700700E-2,-5.987569265E-1,-3.653920418E-1
1.120336252E2,-2.763818316E-1,3.257520938E-1,-4.903582905E-1
1.120535589E2,-3.009958168E-1,9.121183305E-1,-4.978824800E-1
1.120736093E2,-4.735919721E-1,4.700928249E-1,-3.117237423E-1
1.120936233E2,-6.830224134E-1,5.666707116E-1,-3.405981757E-1
1.121135156E2,-7.974723886E-1,1.159094417E0,-4.945367163E-2
1.121332624E2,-8.579170359E-1,1.042389389E0,2.288029594E-1
1.121529024E2,-7.464139775E-1,1.317826423E0,4.431305172E-1
1.121722236E2,-4.876791649E-1,1.906901598E0,4.513994995E-1
1.121919131E2,-6.111539758E-2,1.645206333E0,1.270021272E-1
1.122119208E2,1.366704138E-1,8.102382254E-1,-9.562442837E-2
1.122317182E2,4.385247546E-1,-1.025306758E0,3.682843438E-1
1.122520085E2,4.984226617E-1,-1.133083410E0,8.692496216E-1
1.122718737E2,6.620999214E-2,-4.511422126E-1,5.868802636E-1
1.122919222E2,-4.103871137E-1,-2.314607509E-1,4.134607628E-1
1.123118003E2,-8.366164686E-2,-9.076986010E-1,3.188340740E-1
1.123317263E2,3.549966438E-1,-8.685059503E-1,2.050409959E-1
1.123517465E2,2.344886914E-1,-9.394857184E-1,1.572304105E-1
1.123716023E2,-6.076331658E-2,-1.301842374E0,-1.598405205E-1
1.123914146E2,-2.845393402E-1,-1.403394209E0,-7.575290791E-1
1.124113115E2,1.105040565E-1,-9.446304988E-1,-1.053716976E0
1.124308871E2,3.604549644E-1,-5.358644004E-1,-7.816503398E-1
1.124507601E2,2.053412252E-1,-7.100920284E-1,-2.143840545E-1
1.124710236E2,-2.342400861E-2,-8.418872741E-1,-2.544835222E-1
1.124906444E2,-2.247642079E-1,-9.629287514E-1,-7.564760870E-1
1.125103803E2,-2.716596141E-1,-9.640017129E-1,-1.190803563E0
1.125301105E2,-2.356218499E-1,-9.863007318E-1,-1.207954211E0
1.125498335E2,-4.149350150E-1,-4.207554689E-1,-9.152188609E-1
1.125695468E2,-6.582411355E-1,2.279406429E-1,-7.170569857E-1
1.125894080E2,-4.682685014E-1,9.697572850E-1,-5.923688732E-1
1.126090631E2,-3.434832547E-1,7.518789044E-1,-6.119922169E-1
1.126290699E2,-2.453436543E-1,3.355687346E-1,-9.580992646E-1
1.126487671E2,-7.874900888E-2,5.773089816E-2,-1.196759086E0
1.126685977E2,3.155264365E-1,2.633102053E-1,-1.105221359E0
1.126885407E2,5.605414515E-1,1.223942534E0,-7.670832951E-1
1.127083166E2,3.681946740E-1,1.063071589E0,-5.500991561E-1
1.127283198E2,2.425084600E-1,6.567318487E-1,-4.011704912E-1
1.127484576E2,2.176551779E-1,1.445098395E0,-1.960909572E-1
1.127686029E2,4.444896119E-1,-6.806898841E-1,-1.177176245E-2
1.127884650E2,1.422855648E-2,-1.339778077E0,2.445793993E-1
1.128084280E2,-1.914649448E-1,-9.242304959E-1,4.860336867E-1
1.128281515E2,-7.243510039E-2,-8.052962630E-1,5.411390556E-1
1.128482012E2,5.390405925E-2,-5.185923025E-1,5.574869623E-1
1.128681873E2,8.433652969E-2,1.609948457E-1,3.932183524E-1
1.128877353E2,3.425649987E-1,1.433612326E0,4.813835224E-1
1.129074762E2,5.439386730E-1,2.134852482E-1,9.903520578E-1
1.129273771E2,5.638978015E-1,3.948952576E-1,1.806897535E0
1.129469532E2,4.240353027E-1,-1.275380851E0,2.114600193E0
1.129670882E2,6.113029100E-1,-2.692799833E0,1.580754651E0
1.129868359E2,8.470667620E-1,-3.019351172E0,1.208144743E0
1.130069276E2,5.869098862E-1,-2.552157354E0,1.476055735E0
1.130267572E2,3.852049517E-1,-1.245060068E0,1.535229994E0
1.130468441E2,-2.988024059E-1,-1.081392181E0,9.704651000E-1
1.130667294E2,-7.829179570E-1,-6.530578842E-1,5.656230954E-1
1.130866413E2,-4.397860973E-1,4.753651185E-1,6.011386453E-1
1.131066601E2,5.149678084E-1,8.476370899E-3,4.580178560E-1
1.131263386E2,1.014474161E0,-7.078545207E-1,1.100907567E-1
1.131462814E2,7.193594664E-1,-1.583476350E0,-2.686023785E-1
1.131662014E2,3.170691034E-1,-1.589812074E0,1.357120511E-1
1.131864487E2,1.888937915E-1,-1.310674636E0,1.205669139E0
1.132062918E2,2.181270678E-1,-6.302634886E-1,1.593249561E0
1.132261871E2,5.871900957E-1,2.180791818E-1,1.334888645E0
1.132461772E2,1.053911567E0,-1.310746337E-1,7.217573188E-1
1.132664219E2,1.321532345E0,-6.040484855E-1,4.196475938E-1
1.132864095E2,1.176010573E0,-7.847908289E-2,5.624247319E-1
1.133065876E2,9.081180549E-1,1.378713196E-1,6.213423794E-1
1.133265440E2,3.904756993E-1,-1.971006123E-2,6.214775238E-1
1.133466990E2,-2.245176818E-2,-6.947149967E-1,5.934098822E-1
1.133662620E2,-2.213713160E-1,-1.068361478E0,1.984832649E-1
1.133863338E2,-4.284169728E-2,-1.252587019E0,-1.644114587E-1
1.134061316E2,2.570264541E-1,-9.615291990E-1,-2.851026425E-1
1.134260724E2,4.696602707E-1,-6.457615826E-1,-1.741514227E-1
1.134458195E2,6.341013165E-1,-6.308222412E-1,5.920637644E-2
1.134658872E2,8.722650193E-1,-3.534725763E-1,5.347260255E-2
1.134857222E2,9.517326597E-1,5.224402644E-2,-4.704049400E-1
1.135054805E2,9.668292909E-1,-1.990790734E-1,-9.163150489E-1
1.135255637E2,6.812484461E-1,-5.288539710E-1,-7.846294584E-1
1.135454119E2,3.451638700E-1,-9.228727849E-1,-6.202648528E-1
1.135654182E2,7.354747691E-2,-8.135587513E-1,-6.180389258E-1
1.135852963E2,-1.966935710E-2,-1.457821613E-1,-6.622645416E-1
1.136052540E2,-1.774040477E-1,4.514347833E-2,-7.502487411E-1
1.136249991E2,-1.300665811E-1,3.013174499E-1,-8.676089872E-1
1.136449672E2,3.556971455E-2,2.689370947E-1,-1.235310051E0
1.136649331E2,-1.219795952E-2,-2.797450927E-1,-1.473910648E0
1.136848776E2,-4.251532961E-1,-1.332392389E0,-1.340215372E0
1.137046654E2,-6.836863231E-1,-1.072132395E0,-1.164570473E0
1.137245652E2,-5.220952425E-1,4.940507226E-2,-9.679626757E-1
1.137445070E2,-1.099049848E-1,2.434409777E0,-1.250950049E0
1.137644009E2,4.164147289E-1,3.150580469E0,-1.630849394E0
1.137843886E2,9.538717774E-1,3.160858024E-1,-1.689272766E0
1.138044205E2,1.427258513E0,-1.665770526E0,-1.552610899E0
1.138239212E2,1.830404686E0,-6.196941959E-1,-1.491055815E0
1.138436548E2,8.054894736E-1,-4.043005187E-1,-1.315210584E0
1.138636889E2,-1.808636062E-1,-1.125470515E0,-1.073659384E0
1.138841155E2,-4.250555217E-2,-8.700464664E-1,-1.169482974E0
1.139039996E2,-6.110922484E-2,-3.052460654E-1,-1.924441193E0
1.139239636E2,-2.993320971E-1,-8.222971894E-1,-2.303644881E0
1.139439193E2,2.228644832E-2,-1.160449865E0,-1.808122446E0
1.139636183E2,3.169574383E-1,-8.904150121E-1,-1.503305162E0
1.139833378E2,2.324024748E-1,-9.057922586E-1,-1.067762452E0
1.140029687E2,1.025497455E-1,-4.961102676E-1,-8.914547670E-1
1.140231739E2,1.027098231E-1,-9.678791854E-2,-1.412705117E0
1.140430338E2,6.180005959E-2,-2.954813975E-2,-1.905768118E0
1.140629060E2,5.604133963E-3,4.914472204E-1,-1.565197029E0
1.140830984E2,-1.985401732E-2,8.435563417E-1,-1.005073056E0
1.141033333E2,6.385641678E-2,7.997216283E-1,-4.563343536E-1
1.141234194E2,3.164962392E-1,2.964930034E-1,-7.816110503E-2
1.141432858E2,4.372778667E-1,4.408413895E-1,2.040906144E-1
1.141631423E2,2.618454937E-1,5.647121016E-1,4.771839904E-1
1.141831828E2,2.686295552E-1,3.646292462E-1,8.881991784E-1
1.142031135E2,4.375277828E-1,2.795778682E-1,1.212211818E0
1.142230165E2,5.003812971E-1,-2.190059909E-1,1.456045557E0
1.142428787E2,2.299696485E-2,-5.606699025E-1,1.846431582E0
1.142626939E2,4.164177435E-2,-5.089152060E-1,1.974767744E0
1.142825203E2,4.530482657E-1,-5.111362816E-1,1.499655957E0
1.143019978E2,4.696426089E-1,1.874108747E-1,7.120637948E-1
1.143222548E2,3.266969534E-1,-8.299511706E-2,9.662558979E-1
1.143423211E2,7.961157869E-1,2.111477264E-1,1.522279620E0
1.143621066E2,1.012497346E0,1.161970962E-1,1.709573497E0
1.143817794E2,7.071430206E-1,-7.087652112E-3,1.225172315E0
1.144015249E2,3.901800582E-1,-7.272768419E-1,8.364353951E-1
1.144210908E2,2.209892612E-2,-1.401215101E0,9.175383375E-1
1.144414991E2,-3.960006612E-1,-1.187442599E0,1.109712098E0
1.144613854E2,-6.259123176E-1,-1.207494922E0,1.119166690E0
1.144817496E2,-7.019568071E-1,-1.244745988E0,8.423423864E-1
1.145017806E2,-4.014319867E-1,-1.689283291E0,8.599095098E-1
1.145218595E2,-1.440055453E-1,-2.213098564E0,1.107696077E0
1.145417058E2,-9.922559573E-2,-1.881178695E0,1.477438650E0
1.145614087E2,-2.632015741E-1,-4.991996918E-1,1.671274646E0
1.145814256E2,-4.707157394E-1,-4.809645943E-1,1.569342520E0
1.146014259E2,-2.454326562E-1,-8.814552996E-1,1.293265107E0
1.146212371E2,3.252652332E-1,-9.178469648E-1,1.046949952E0
1.146413129E2,6.045399419E-1,-1.047156198E0,7.619683862E-1
1.146609946E2,3.963898153E-1,-9.911970443E-1,8.662871107E-1
1.146808967E2,3.618456626E-1,-5.546613112E-1,1.109326250E0
1.147005764E2,5.173203393E-1,-9.565946364E-1,9.867007777E-1
1.147204664E2,3.277520976E-1,-8.629768964E-1,7.460425649E-1
1.147404097E2,6.978529829E-2,-1.156188830E0,7.671576986E-1
1.147603487E2,1.313946515E-1,-1.399488288E0,9.284409567E-1
1.147803592E2,3.517757213E-1,-1.083675435E0,1.072562800E0
1.148001915E2,3.317465988E-1,-8.822737217E-1,1.031382459E0
1.148198378E2,4.287546151E-1,-4.897578825E-1,8.573432960E-1
1.148397401E2,6.224451849E-1,-4.384778497E-1,7.603332665E-1
1.148595080E2,5.857506256E-1,-7.719688796E-1,4.580373451E-1
1.148792434E2,4.947477533E-1,-5.209588399E-1,1.950269592E-1
1.148992880E2,7.051253490E-1,-8.800300156E-1,1.496869327E-1
1.149192987E2,8.272875795E-1,-3.712329451E-1,2.562711553E-1
1.149393748E2,8.048232767E-1,-4.869373245E-1,4.389692698E-1
1.149589525E2,8.019697261E-1,-1.165482206E0,5.732936037E-1
1.149786060E2,8.908259265E-1,-1.107164398E0,5.618896131E-1
1.149985007E2,8.965988278E-1,-6.943266882E-1,4.194449878E-1
1.150181713E2,9.234189716E-1,-8.071026933E-1,2.244317334E-1
1.150380760E2,9.845355346E-1,-1.439865087E0,2.293424549E-2
1.150580675E2,1.303867723E0,-1.205043641E0,-2.874139639E-1
1.150779197E2,1.436494572E0,-9.077810479E-1,-3.783380104E-1
1.150975596E2,1.391168794E0,-9.232964289E-1,-3.526889016E-1
1.151175186E2,1.221019046E0,-7.388874920E-1,-2.925323055E-1
1.151374034E2,9.975194454E-1,-7.500688349E-1,-5.726897707E-1
1.151572295E2,6.077378823E-1,-2.402817784E-1,-9.676768389E-1
1.151769739E2,6.349142240E-1,2.776081455E-1,-1.479753737E0
1.151965325E2,3.766496144E-1,5.543943721E-1,-1.721287103E0
1.152166615E2,1.273959684E-1,1.535346539E0,-1.827113915E0
1.152365555E2,-2.604061344E-1,2.354671883E0,-1.725360040E0
1.152563274E2,-7.181211128E-1,1.674481917E0,-2.027707656E0
1.152761935E2,-8.398560979E-1,2.845244401E-1,-2.514469450E0
1.152961821E2,-8.346475135E-1,-1.302607107E0,-2.433855324E0
1.153157299E2,-1.285428870E0,-1.125363927E0,-2.247379530E0
1.153357850E2,-1.093367885E0,5.176360331E-1,-2.035097431E0
1.153556519E2,-2.510113087E-1,2.091416341E0,-1.981164456E0
1.153757700E2,4.946125651E-1,1.688607795E0,-2.004234384E0
1.153956331E2,1.007072099E0,-2.398362674E-1,-2.343775321E0
1.154156992E2,8.011053968E-1,-9.212258730E-1,-2.608564661E0
1.154355084E2,2.306376576E-2,-3.300947284E-1,-2.471995422E0
1.154554418E2,-7.318439710E-1,7.769579640E-1,-2.251432658E0
1.154753942E2,-2.184895621E-1,3.325132066E-1,-2.015333596E0
1.154953285E2,5.125962347E-1,-4.516170863E-1,-2.136555758E0
1.155149497E2,2.546103500E-1,1.760476922E-1,-2.026784180E0
1.155344944E2,-2.524494196E-1,-1.155428256E-1,-1.836321159E0
1.155543498E2,-3.064076844E-1,-4.924652643E-1,-1.666328993E0
1.155740687E2,2.348911400E-1,-6.312333095E-1,-1.387958908E0
1.155936047E2,4.642998778E-1,-5.210507973E-1,-1.199362158E0
1.156133236E2,3.854988283E-1,-1.578304155E-1,-1.115267859E0
1.156330374E2,8.993142316E-2,-6.102035369E-2,-9.742646095E-1
1.156534090E2,-1.135373431E-1,3.783733203E-1,-6.218260101E-1
1.156735084E2,-2.087790377E-2,1.637744113E-1,-5.111461015E-1
1.156933571E2,3.611556206E-1,1.457265750E-1,-2.092660112E-1
1.157132964E2,4.361628597E-1,1.921749424E-1,-3.334792498E-2
1.157335445E2,3.214567740E-1,4.566989876E-1,-5.820808255E-3
1.157537125E2,2.352347278E-1,2.902036404E-1,1.679990279E-1
1.157734233E2,3.341095581E-1,6.096468432E-2,4.644834725E-1
1.157932397E2,3.260162925E-1,3.746009570E-1,7.368790441E-1
1.158132505E2,1.968624458E-1,2.928273061E-1,1.108114763E0
1.158332535E2,9.997517818E-2,-4.033828236E-1,1.008174950E0
1.158531045E2,2.565525574E-1,1.054408985E0,1.914424193E-1
1.158727026E2,3.393149486E-1,4.586202373E-1,8.646741518E-1
1.158925591E2,2.516773244E-1,-1.059577220E0,2.072988944E0
1.159124736E2,1.325821948E-1,-1.558026185E0,2.347061558E0
1.159325660E2,-1.696142425E-1,-1.187367991E0,2.341857051E0
1.159525420E2,1.166288951E-1,-9.606695268E-1,2.234332683E0
1.159723211E2,-2.374369345E-1,6.949458352E-1,2.236312040E0
1.159919394E2,-9.792439394E-1,5.994323612E-1,2.337704733E0
1.160124256E2,-4.962825239E-1,-7.969726201E-1,2.506848256E0
1.160324191E2,3.929004922E-1,-1.232333487E0,2.721992800E0
1.160523665E2,7.900569994E-1,-1.515276602E0,2.758911719E0
1.160723407E2,2.890160864E-1,-1.712601711E0,2.137464499E0
1.160922427E2,7.168007672E-1,-6.046088817E-1,1.822587420E0
1.161120354E2,4.247748071E-1,4.141291823E-1,1.800156638E0
1.161322338E2,-1.845586057E-3,4.298824550E-1,1.597524890E0
1.161523514E2,-7.549605263E-1,-2.778866612E-1,1.281323327E0
1.161721386E2,-1.029133300E0,-3.790422814E-1,8.120604708E-1
1.161917852E2,-6.202672141E-1,-5.720525611E-1,3.548665170E-1
1.162115177E2,7.783375876E-2,-1.993630609E0,1.431691798E-1
1.162312156E2,8.311643073E-1,-2.344312159E0,6.025696576E-2
1.162509394E2,1.085192865E0,-1.681054357E0,1.794657859E-1
1.162707618E2,1.054047167E0,-9.012405537E-1,3.620445112E-1
1.162907125E2,6.714070190E-1,2.812033042E-1,4.945951411E-1
1.163105750E2,6.066431951E-2,5.575149697E-1,5.062145484E-1
1.163299945E2,-3.329116813E-1,6.982418737E-2,3.934142592E-1
1.163499306E2,-5.865018189E-1,-4.396492527E-1,2.755347561E-1
1.163699354E2,-2.794270376E-1,-1.215033013E0,4.879981061E-1
1.163900076E2,2.654140939E-1,-1.727748600E0,8.275466189E-1
1.164099309E2,1.088845339E0,-1.496955391E0,9.377193464E-1
1.164296555E2,1.412843796E0,-1.303087955E0,8.790917460E-1
1.164495074E2,1.410544708E0,-1.489074737E0,5.995098135E-1
1.164693738E2,1.571994759E0,-8.185192919E-1,3.884737851E-1
1.164889030E2,1.298850984E0,-2.641558899E-1,2.313443459E-1
1.165091618E2,7.672079148E-1,-4.538390418E-1,3.610565923E-3
1.165290539E2,5.041545740E-1,-6.003804821E-1,-9.205906679E-2
1.165493594E2,5.523711441E-1,-7.915899794E-1,-2.001294577E-1
1.165690562E2,7.617409962E-1,-2.317286936E-1,-1.655252726E-1
1.165890736E2,6.827214737E-1,7.443108568E-1,-2.839210907E-2
1.166088348E2,5.202716561E-1,4.756397226E-1,1.085757696E-1
1.166286017E2,1.953425634E-1,4.310082243E-1,2.707499181E-1
1.166484065E2,3.992847294E-1,9.473037431E-1,3.674046314E-1
1.166683990E2,5.068536892E-1,6.355139653E-1,2.896809792E-1
1.166883011E2,7.432274853E-1,1.450836815E-1,1.846853475E-1
1.167083454E2,5.652550836E-1,1.696501712E-1,3.961483316E-1
1.167284567E2,2.098261245E-1,4.339215146E-1,5.012030754E-1
1.167481241E2,2.765243736E-1,3.578718181E-1,-2.283649783E-2
1.167679365E2,4.639111388E-1,6.059893183E-1,-3.729150152E-1
1.167874173E2,8.106759440E-1,1.064882232E0,-5.946689420E-1
1.168072081E2,6.886176199E-1,1.305314974E0,-3.578889555E-1
1.168271069E2,4.676757648E-1,1.386412105E0,-2.508265112E-1
1.168469412E2,2.590200241E-1,1.002162574E0,-6.453045587E-1
1.168668527E2,2.026998075E-2,1.265456399E0,-1.378692667E0
1.168863722E2,-1.211510726E-1,1.137831843E0,-2.035496833E0
1.169061185E2,-1.291064659E-1,7.893629319E-1,-2.825134277E0
1.169258546E2,-1.744528140E-1,8.016872192E-1,-2.951531707E0
1.169458182E2,-7.198745571E-1,9.909048878E-1,-2.783498575E0
1.169655604E2,-8.517907832E-1,1.765282863E0,-2.590524262E0
1.169852355E2,-6.399844201E-1,1.109071198E0,-2.082255222E0
1.170053340E2,-6.000485962E-1,3.520862235E-1,-1.593886605E0
1.170252967E2,-8.670585399E-1,2.164400336E-1,-1.140343391E0
1.170453702E2,-1.244257195E0,1.547725407E-1,-9.393898922E-1
1.170656844E2,-1.086316680E0,1.042422769E-1,-8.311660988E-1
1.170855341E2,-6.345428320E-1,-1.245334661E-2,-7.629071607E-1
1.171053313E2,-3.735953310E-1,3.472313118E-1,-1.031722436E0
1.171252365E2,-2.639096352E-1,7.499236628E-1,-1.663980752E0
1.171450452E2,-2.443965003E-1,1.746061918E-1,-1.808936547E0
1.171651869E2,-4.919615678E-1,-2.524699194E-1,-1.542119410E0
1.171849613E2,-5.027195860E-1,-1.647936313E-1,-1.467263632E0
1.172052171E2,-4.909748502E-1,7.704521868E-1,-1.315415468E0
1.172252012E2,-5.274051351E-1,6.814638829E-1,-1.446207188E0
1.172454362E2,-1.688807903E-1,-6.963530555E-1,-1.538970899E0
1.172652262E2,3.019485603E-1,-8.076747126E-1,-1.401930480E0
1.172848453E2,7.090022907E-1,-7.975523498E-1,-1.039793671E0
1.173046869E2,1.171551231E0,-1.178222577E0,-5.270244952E-1
1.173247041E2,8.509836963E-1,-1.192193888E0,-1.796308672E-1
1.173443986E2,5.509324343E-1,-1.048641671E0,3.898027430E-2
1.173643678E2,3.176184622E-1,-1.292738803E0,1.771736342E-1
1.173842837E2,-4.144324706E-3,-1.471647232E0,5.439543560E-1
1.174039745E2,-1.603827401E-1,-1.728243829E0,1.279884764E0
1.174240233E2,2.417231573E-2,-1.593804421E0,1.756381506E0
1.174439423E2,6.285893730E-1,-1.379575839E0,2.087587487E0
1.174639684E2,1.157090957E0,-1.846362986E0,2.328079824E0
1.174839772E2,8.709151921E-1,-1.749647067E0,2.450162314E0
1.175042000E2,7.369885634E-1,-1.596203221E0,2.400889387E0
1.175239154E2,7.458468422E-1,-1.581962313E0,2.286796761E0
1.175436456E2,1.164028332E0,-8.424855626E-1,1.875615047E0
1.175634808E2,1.319052119E0,-7.406547275E-1,1.369130608E0
1.175831688E2,1.442525411E0,-1.419450557E0,1.257045826E0
1.176029812E2,1.423946987E0,-1.364399688E0,1.110600183E0
1.176229817E2,1.228654205E0,-1.393114127E0,8.020003837E-1
1.176430127E2,1.391751042E0,-1.606399078E0,5.850967408E-1
1.176627650E2,1.372234374E0,-1.096349074E0,6.681502422E-1
1.176825782E2,9.738924710E-1,-1.105430531E-1,8.245726080E-1
1.177024190E2,3.605798635E-1,2.607487067E-1,1.360701516E0
1.177220232E2,-2.925826392E-2,3.841916695E-1,1.452815292E0
1.177420333E2,-2.788080602E-2,1.264285853E-1,1.006988446E0
1.177619607E2,1.794988552E-1,-1.153116765E0,5.634013873E-1
1.177816659E2,4.666184967E-1,-1.991263597E0,8.457889610E-1
1.178015182E2,8.636705586E-1,-1.417109311E0,8.748427193E-1
1.178210824E2,9.231486740E-1,-1.104692132E0,6.291471562E-1
1.178411013E2,5.984066333E-1,-1.815339831E0,4.762349059E-1
1.178611092E2,1.620997739E-1,-3.122136227E0,3.405867712E-1
1.178806015E2,-1.001001977E-1,-3.571274066E0,2.427284659E-1
1.179004513E2,-2.776405909E-1,-3.271691722E0,1.426681309E-1
1.179205323E2,1.058375231E-1,-3.175641231E0,9.521401231E-2
1.179407800E2,9.043705503E-1,-2.917729406E0,4.346319552E-2
1.179604114E2,1.897498747E0,-3.012068311E0,-6.084216595E-2
1.179805062E2,2.357848189E0,-3.191698670E0,-2.292823793E-1
1.180001240E2,2.118328182E0,-2.718658196E0,-4.372130154E-1
1.180199586E2,1.438401234E0,-2.214472841E0,-3.272056835E-1
1.180399322E2,6.059841945E-1,-1.695352943E0,5.297605519E-2
1.180601491E2,1.133597608E-1,-1.353802165E0,-6.378883165E-2
