"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.218457334E2,1.519092941E1,3.232044601E1,2.022399902E0
1.218657874E2,1.275063801E1,3.260569763E1,3.292602539E0
1.218858404E2,1.010576534E1,3.295072937E1,4.511169434E0
1.219058944E2,7.107109070E0,3.286565399E1,7.059753418E0
1.219259484E2,4.524113655E0,3.265616226E1,9.873291016E0
1.219460024E2,1.778289795E0,3.198641968E1,1.215869141E1
1.219660564E2,-1.352490425E0,3.208596039E1,1.079693604E1
1.219861104E2,-3.225564957E0,3.234411240E1,9.245971680E0
1.220061644E2,-4.645738602E0,3.242129898E1,7.896667480E0
1.220262184E2,-5.752120972E0,3.242850113E1,7.171386719E0
1.220462724E2,-6.654714584E0,3.232795334E1,7.305786133E0
1.220663264E2,-7.251538277E0,3.236249924E1,7.861389160E0
1.220863804E2,-6.845795631E0,3.265813065E1,9.010192871E0
1.221064344E2,-4.946665764E0,3.300262451E1,1.084252930E1
1.221264884E2,-7.848663330E-1,3.370931625E1,1.134771729E1
1.221465414E2,2.990305901E0,3.468841171E1,8.234436035E0
1.221665954E2,6.361855507E0,3.448209381E1,5.734741211E0
1.221866494E2,9.299505234E0,3.321197128E1,8.099304199E0
1.222067034E2,1.255751514E1,3.218967056E1,1.054583740E1
1.222267574E2,1.324631023E1,3.169458771E1,9.242614746E0
1.222468114E2,1.558987904E1,3.049860382E1,8.428710938E0
1.222668654E2,1.769996834E1,3.030246735E1,8.058288574E0
1.222869194E2,1.908932114E1,3.014479446E1,5.955566406E0
1.223069734E2,1.930817413E1,3.023846817E1,2.915222168E0
1.223270274E2,2.091880226E1,3.030550385E1,-6.873779297E-1
1.223470814E2,2.126260948E1,3.035646820E1,-3.440368652E0
1.223671344E2,2.058833694E1,3.068933868E1,-5.900390625E0
1.223871884E2,2.019662285E1,3.119597626E1,-7.257873535E0
1.224072424E2,1.964149857E1,3.198126602E1,-6.987548828E0
1.224272964E2,1.804982376E1,3.288947296E1,-6.469665527E0
1.224473504E2,1.738754272E1,3.351126480E1,-4.894042969E0
1.224674044E2,1.640367126E1,3.368899155E1,-3.431274414E0
1.224874584E2,1.618549728E1,3.262165070E1,-4.080322266E0
1.225075124E2,1.671917534E1,3.164403534E1,-6.146545410E0
1.225275664E2,1.792290878E1,3.142814255E1,-1.856018066E0
1.225476204E2,1.733397293E1,3.188227463E1,1.200622559E0
1.225676744E2,1.538520813E1,3.200262070E1,2.368103027E0
1.225877274E2,1.271057034E1,3.224942398E1,3.884277344E0
1.226077814E2,9.604283333E0,3.247931290E1,5.109375000E0
1.226278354E2,6.314426899E0,3.256800461E1,7.023254395E0
1.226478894E2,2.721935272E0,3.258200836E1,9.270996094E0
1.226679434E2,-7.547378540E-3,3.209514618E1,1.078656006E1
1.226879974E2,-2.769929886E0,3.208995438E1,9.301940918E0
1.227080514E2,-4.704974174E0,3.209310532E1,7.276062012E0
1.227281054E2,-6.222770691E0,3.226261139E1,5.338623047E0
1.227481594E2,-6.921186447E0,3.200193405E1,5.087524414E0
1.227682135E2,-7.416011810E0,3.194550705E1,4.888122559E0
1.227882675E2,-7.491214752E0,3.223712540E1,5.861267090E0
1.228083205E2,-6.655859947E0,3.268622589E1,6.947143555E0
1.228283745E2,-3.837367058E0,3.323388672E1,8.568908691E0
1.228484285E2,5.703725815E-1,3.406310654E1,9.192138672E0
1.228684825E2,3.431282043E0,3.460373688E1,6.280822754E0
1.228885365E2,6.189662933E0,3.381372833E1,6.088256836E0
1.229085905E2,9.937820435E0,3.250604248E1,7.562072754E0
1.229286445E2,1.184578896E1,3.132276917E1,8.448120117E0
1.229486985E2,1.411610794E1,3.025384140E1,8.555419922E0
1.229687525E2,1.639358521E1,2.950155258E1,7.571411133E0
1.229888065E2,1.726223946E1,2.960926819E1,4.153869629E0
1.230088595E2,1.793666649E1,2.979278564E1,8.850097656E-3
1.230289135E2,1.846981621E1,2.972920990E1,-3.728332520E0
1.230489675E2,1.836732101E1,2.957609558E1,-6.578491211E0
1.230690215E2,1.795051575E1,2.969992828E1,-8.507507324E0
1.230890755E2,1.733377647E1,3.030350113E1,-8.962829590E0
1.231091295E2,1.708012581E1,3.110559845E1,-8.164611816E0
1.231291835E2,1.702073479E1,3.176367188E1,-6.492736816E0
1.231492375E2,1.728542900E1,3.173808289E1,-4.890014648E0
1.231692915E2,1.751856613E1,3.067488098E1,-5.309143066E0
1.231893445E2,1.777291107E1,3.016821671E1,-5.895202637E0
1.232093985E2,1.886488342E1,3.034945679E1,-6.691284180E-1
1.232294525E2,1.879587173E1,3.106431198E1,1.353271484E0
1.232495065E2,1.694523239E1,3.132896423E1,2.101562500E0
1.232695605E2,1.454492569E1,3.165341568E1,2.378662109E0
1.232896145E2,1.200690651E1,3.201840973E1,3.040893555E0
1.233096685E2,8.431877136E0,3.245141602E1,4.381530762E0
1.233297225E2,5.126159668E0,3.257567596E1,6.682800293E0
1.233497765E2,2.054970741E0,3.228997421E1,9.579040527E0
1.233698305E2,-1.177013397E0,3.161842728E1,1.171978760E1
1.233898835E2,-4.464139938E0,3.149555588E1,1.078875732E1
1.234099375E2,-6.831125259E0,3.156353378E1,8.741027832E0
1.234299915E2,-7.812980652E0,3.157358551E1,8.015197754E0
1.234500455E2,-9.343317986E0,3.125163651E1,7.059875488E0
1.234700995E2,-1.032453346E1,3.073910904E1,7.349365234E0
1.234901535E2,-1.084258842E1,3.065193558E1,8.555114746E0
1.235102075E2,-1.060934639E1,3.085408401E1,1.034655762E1
1.235302615E2,-8.891758919E0,3.136815643E1,1.246539307E1
1.235503155E2,-4.818601608E0,3.261883926E1,1.393066406E1
1.235703685E2,1.056461334E-1,3.450146484E1,9.823181152E0
1.235904225E2,4.205399513E0,3.476509094E1,5.486267090E0
1.236104765E2,1.112314224E1,3.291657257E1,6.122863770E0
1.236305305E2,1.388703823E1,3.193469238E1,7.020202637E0
1.236505845E2,1.476433659E1,3.092597961E1,7.315124512E0
1.236706385E2,1.633913612E1,3.061239243E1,6.964477539E0
1.236906925E2,1.970468330E1,2.966207886E1,3.771850586E0
1.237107465E2,2.069414139E1,2.955146027E1,5.089721680E-1
1.237308005E2,2.095213699E1,2.955967712E1,-2.327636719E0
1.237508535E2,2.102802849E1,2.967430115E1,-3.812011719E0
1.237709080E2,1.978113556E1,3.018660355E1,-7.126342773E0
1.237909620E2,1.888014603E1,3.072706604E1,-8.055419922E0
1.238110160E2,1.809479904E1,3.154281998E1,-7.454345703E0
1.238310700E2,1.745436859E1,3.219050217E1,-6.468933105E0
1.238511240E2,1.752073860E1,3.284569550E1,-4.798339844E0
1.238711780E2,1.767677689E1,3.264333725E1,-3.839660645E0
1.238912320E2,1.763078690E1,3.160256577E1,-4.917480469E0
1.239112850E2,1.823907852E1,3.117216873E1,-4.171875000E0
1.239313390E2,1.928909492E1,3.149844360E1,1.324462891E-2
1.239513930E2,1.960198593E1,3.195329285E1,1.094665527E0
1.239714470E2,1.750504875E1,3.227915192E1,2.562561035E0
1.239915010E2,1.500761890E1,3.237814713E1,3.403808594E0
1.240115550E2,1.214962196E1,3.269349670E1,4.517944336E0
1.240316090E2,9.331479073E0,3.270520020E1,6.038208008E0
1.240516630E2,5.937005997E0,3.280146790E1,7.998535156E0
1.240717170E2,3.242889404E0,3.224442291E1,1.076153564E1
1.240917700E2,4.907989502E-2,3.169395065E1,1.140344238E1
1.241118240E2,-2.571290016E0,3.183287430E1,1.019390869E1
1.241318780E2,-4.558893204E0,3.199596024E1,8.370300293E0
1.241519320E2,-6.125694275E0,3.173392105E1,7.117919922E0
1.241719860E2,-7.731387138E0,3.161402512E1,7.319824219E0
1.241920400E2,-8.383521080E0,3.152036285E1,8.157531738E0
1.242120940E2,-8.479055405E0,3.157318497E1,1.014251709E1
1.242321480E2,-7.272968292E0,3.174737167E1,1.201208496E1
1.242522010E2,-3.631296158E0,3.240491104E1,1.406323242E1
1.242722550E2,1.004390717E0,3.400881958E1,1.162536621E1
1.242923090E2,4.739037514E0,3.482907486E1,6.997375488E0
1.243123630E2,9.218142509E0,3.380613708E1,6.559326172E0
1.243324170E2,1.293464184E1,3.258621979E1,7.404724121E0
1.243524710E2,1.355040073E1,3.136089706E1,8.327758789E0
1.243725250E2,1.601121712E1,3.054210663E1,8.731445312E0
1.243925790E2,1.909830093E1,2.973529053E1,7.590209961E0
1.244126320E2,2.056491470E1,2.951313782E1,5.528137207E0
1.244326860E2,2.121570587E1,2.956122589E1,2.527709961E0
1.244527400E2,2.169676590E1,2.965611267E1,-3.850708008E-1
1.244727940E2,2.134842873E1,2.979596710E1,-2.987365723E0
1.244928480E2,2.030586815E1,3.035894775E1,-5.364501953E0
1.245129020E2,1.932886696E1,3.077078629E1,-6.529418945E0
1.245329560E2,1.843558121E1,3.158804321E1,-6.353454590E0
1.245530100E2,1.816982841E1,3.223066330E1,-5.459838867E0
1.245730640E2,1.822556305E1,3.275108337E1,-3.452148438E0
1.245931170E2,1.793759346E1,3.228242874E1,-2.681091309E0
1.246131710E2,1.777013397E1,3.104883194E1,-5.068359375E0
1.246332250E2,1.837394524E1,3.023584747E1,-4.199096680E0
1.246532790E2,1.835160446E1,3.082063293E1,-1.169738770E0
1.246733330E2,1.715034485E1,3.163175201E1,2.219360352E0
1.246933870E2,1.470330906E1,3.208872604E1,4.503784180E0
1.247134410E2,1.228454494E1,3.246039963E1,6.551635742E0
1.247334950E2,9.350017548E0,3.259069824E1,9.213073730E0
1.247535480E2,6.608559608E0,3.239034653E1,1.236016846E1
1.247736021E2,3.476450920E0,3.209865189E1,1.422564697E1
1.247936561E2,5.441541672E-1,3.239408875E1,1.294219971E1
1.248137101E2,-1.785830498E0,3.255305481E1,1.225561523E1
1.248337641E2,-4.185335159E0,3.223548889E1,1.130395508E1
1.248538181E2,-5.852281570E0,3.190776825E1,1.076849365E1
1.248738721E2,-7.273055077E0,3.162417221E1,1.038299561E1
1.248939261E2,-8.359524727E0,3.148014069E1,1.079882812E1
1.249139791E2,-8.484358788E0,3.144891739E1,1.163769531E1
1.249340331E2,-7.284361839E0,3.149858475E1,1.351452637E1
1.249540871E2,-4.347698212E0,3.202248383E1,1.482025146E1
1.249741411E2,9.958686829E-1,3.340282822E1,1.424011230E1
1.249941951E2,5.585694313E0,3.443836975E1,9.568603516E0
1.250142491E2,9.423297882E0,3.351349640E1,9.039245605E0
1.250343031E2,1.291148472E1,3.219831467E1,9.197692871E0
1.250543571E2,1.375679779E1,3.122938156E1,1.024517822E1
1.250744111E2,1.543275261E1,3.032534027E1,1.102062988E1
1.250944641E2,1.817323494E1,2.978111649E1,9.711730957E0
1.251145181E2,1.966929626E1,2.941300201E1,7.767272949E0
1.251345721E2,2.018957138E1,2.941224670E1,4.869445801E0
1.251546261E2,2.045343018E1,2.944999313E1,1.516906738E0
1.251746801E2,2.035737038E1,2.949644852E1,2.246093750E-1
1.251947341E2,1.952638054E1,2.964960098E1,-1.818908691E0
1.252147881E2,1.864979935E1,2.994963455E1,-3.326232910E0
1.252348411E2,1.833500481E1,3.049503708E1,-3.275207520E0
1.252548951E2,1.789043236E1,3.107855225E1,-3.004760742E0
1.252749491E2,1.836343384E1,3.152836609E1,-1.204467773E0
1.252950031E2,1.851491928E1,3.175935745E1,4.968261719E-2
1.253150571E2,1.934986687E1,3.133473587E1,6.018066406E-2
1.253351111E2,1.831672668E1,3.041236496E1,-1.672363281E0
1.253551651E2,1.858940697E1,3.024106979E1,-5.861816406E-1
1.253752191E2,1.873247528E1,3.075077057E1,2.748901367E0
1.253952721E2,1.729779434E1,3.125911713E1,4.637756348E0
1.254153261E2,1.500316429E1,3.183816147E1,5.978820801E0
1.254353801E2,1.239092922E1,3.231681061E1,7.429321289E0
1.254554341E2,8.203843117E0,3.207324982E1,1.182836914E1
1.254754881E2,5.228616714E0,3.180586624E1,1.543444824E1
1.254955421E2,1.866840363E0,3.112849808E1,1.601135254E1
1.255155961E2,-9.438228607E-1,3.121273804E1,1.439733887E1
1.255356501E2,-2.639482498E0,3.156037903E1,1.331915283E1
1.255557031E2,-4.610097885E0,3.149409103E1,1.190753174E1
1.255757571E2,-6.455459595E0,3.104992294E1,1.166058350E1
1.255958111E2,-7.745182037E0,3.063029099E1,1.199090576E1
1.256158651E2,-8.266715050E0,3.035368347E1,1.283325195E1
1.256359191E2,-8.057113647E0,3.029717255E1,1.448669434E1
1.256559731E2,-6.492596626E0,3.059398651E1,1.570068359E1
1.256760271E2,-2.583624840E0,3.183229828E1,1.569708252E1
1.256960811E2,2.316022873E0,3.383840942E1,1.277374268E1
1.257161341E2,6.712134361E0,3.456788635E1,8.034484863E0
1.257361881E2,9.438602448E0,3.345027542E1,8.030822754E0
1.257562421E2,1.433972549E1,3.249678421E1,1.076977539E1
1.257762963E2,1.536017609E1,3.172743607E1,9.951049805E0
1.257963503E2,1.691204071E1,3.077549362E1,9.321655273E0
1.258164043E2,2.100451469E1,2.996585083E1,8.275695801E0
1.258364583E2,2.457611656E1,2.954687881E1,6.293395996E0
1.258565113E2,2.526278687E1,2.931559372E1,3.588073730E0
1.258765653E2,2.887726212E1,2.927986145E1,1.215454102E0
1.258966193E2,2.963808632E1,2.937266159E1,-1.151916504E0
1.259166733E2,2.972988701E1,2.982056808E1,-3.263427734E0
1.259367273E2,2.926996422E1,3.036777115E1,-4.933715820E0
1.259567813E2,2.784886360E1,3.131140518E1,-5.766967773E0
1.259768353E2,2.657122803E1,3.238641357E1,-5.187133789E0
1.259968893E2,2.520686340E1,3.309184647E1,-3.371520996E0
1.260169423E2,2.373065948E1,3.288045883E1,-2.637207031E0
1.260369963E2,2.273251724E1,3.190364075E1,-3.640991211E0
1.260570503E2,2.269076157E1,3.178726959E1,-3.097351074E0
1.260771043E2,2.287619972E1,3.243613434E1,3.344116211E-1
1.260971583E2,2.182607651E1,3.307155228E1,1.808410645E0
1.261172123E2,1.930562592E1,3.346847916E1,2.662963867E0
1.261372663E2,1.645030594E1,3.391633606E1,3.991760254E0
1.261573193E2,1.336065674E1,3.422350693E1,6.190917969E0
1.261773733E2,9.990907669E0,3.458057404E1,9.160156250E0
1.261974273E2,6.995313644E0,3.424295807E1,1.196917725E1
1.262174813E2,3.616260529E0,3.410654449E1,1.293505859E1
1.262375353E2,2.570953369E-1,3.420057297E1,1.171594238E1
1.262575893E2,-2.199745178E0,3.430141830E1,1.033343506E1
1.262776433E2,-4.144639969E0,3.441387177E1,9.366760254E0
1.262976973E2,-5.641044617E0,3.433724213E1,1.013269043E1
1.263177503E2,-7.094954491E0,3.418522263E1,1.097033691E1
1.263378043E2,-7.435915947E0,3.417621994E1,1.150946045E1
1.263578583E2,-6.559785843E0,3.417531967E1,1.481250000E1
1.263779123E2,-3.294663429E0,3.488524628E1,1.563635254E1
1.263979663E2,1.633428574E0,3.652487946E1,1.135742188E1
1.264180203E2,6.670559883E0,3.660577774E1,5.572692871E0
1.264380743E2,1.137177849E1,3.566441727E1,4.092102051E0
1.264581273E2,1.555926895E1,3.462263489E1,4.941101074E0
1.264781813E2,1.748762321E1,3.437489700E1,6.145812988E0
1.264982353E2,1.915252304E1,3.383313370E1,6.379455566E0
1.265182893E2,2.324629784E1,3.361374664E1,4.468261719E0
1.265383433E2,2.783101273E1,3.357368088E1,1.078918457E0
1.265583973E2,3.072322464E1,3.363011551E1,-3.488769531E0
1.265784513E2,3.242908478E1,3.343106842E1,-8.487792969E0
1.265985043E2,3.304881668E1,3.345181274E1,-1.221691895E1
1.266185583E2,3.214998245E1,3.408543777E1,-1.525610352E1
1.266386123E2,3.070804787E1,3.536218643E1,-1.651867676E1
1.266586663E2,2.827477646E1,3.667184830E1,-1.621313477E1
1.266787203E2,2.612501335E1,3.776013184E1,-1.368353271E1
1.266987743E2,2.406122780E1,3.769514847E1,-1.075738525E1
1.267188273E2,2.281882286E1,3.630009460E1,-8.223999023E0
1.267388813E2,2.227281952E1,3.426866531E1,-9.802062988E0
1.267589353E2,2.247027969E1,3.343960190E1,-9.717773438E0
1.267789887E2,2.272688293E1,3.423152161E1,-5.372802734E0
1.267990427E2,2.151555252E1,3.466931534E1,-3.662658691E0
1.268190967E2,1.890662003E1,3.480065155E1,-2.254150391E0
1.268391507E2,1.587164116E1,3.527686691E1,-9.533691406E-1
1.268592037E2,1.299102497E1,3.571376419E1,1.198242188E0
1.268792577E2,9.478379250E0,3.581555176E1,4.906127930E0
1.268993117E2,5.987348557E0,3.594334793E1,8.439453125E0
1.269193657E2,4.484989166E0,3.573872757E1,9.963684082E0
1.269394197E2,7.946891785E-1,3.501493073E1,1.137762451E1
1.269594737E2,-2.394384384E0,3.519995117E1,9.813110352E0
1.269795277E2,-4.313435555E0,3.513864899E1,6.963745117E0
1.269995807E2,-6.046859741E0,3.496934891E1,5.335571289E0
1.270196347E2,-7.452762604E0,3.468888855E1,5.214782715E0
1.270396887E2,-8.575480461E0,3.447439194E1,6.337219238E0
1.270597427E2,-9.046871185E0,3.447267914E1,7.893493652E0
1.270797967E2,-8.641824722E0,3.440172958E1,1.027410889E1
1.270998507E2,-5.762956619E0,3.454992294E1,1.221459961E1
1.271199037E2,-7.162828445E-1,3.554347992E1,1.193572998E1
1.271399577E2,3.866641998E0,3.588563919E1,7.788208008E0
1.271600117E2,7.948529243E0,3.505396652E1,7.399414062E0
1.271800657E2,1.246337795E1,3.382291794E1,8.579467773E0
1.272001197E2,1.429847050E1,3.287048340E1,7.965698242E0
1.272201737E2,1.777253342E1,3.199729156E1,9.554626465E0
1.272402267E2,2.092622375E1,3.151924896E1,1.005090332E1
1.272602807E2,2.216955185E1,3.160552979E1,9.219360352E0
1.272803347E2,2.325736046E1,3.175770569E1,6.433349609E0
1.273003887E2,2.414443588E1,3.197415161E1,3.285034180E0
1.273204427E2,2.827854347E1,3.228111649E1,1.405273438E0
1.273404967E2,2.921490479E1,3.278147507E1,-1.447570801E0
1.273605507E2,2.805375290E1,3.348176193E1,-3.849792480E0
1.273806037E2,2.542751694E1,3.435941696E1,-4.944335938E0
1.274006577E2,2.299834824E1,3.539536285E1,-4.918945312E0
1.274207117E2,1.986404228E1,3.615303421E1,-4.173217773E0
1.274407657E2,1.696725655E1,3.628117371E1,-2.718078613E0
1.274608197E2,1.611128998E1,3.506849670E1,-3.981628418E0
1.274808737E2,1.623655128E1,3.402778625E1,-6.808288574E0
1.275009267E2,1.826063538E1,3.347364044E1,-3.197570801E0
1.275209807E2,1.756551552E1,3.365545654E1,5.783691406E-1
1.275410347E2,1.573243427E1,3.399353409E1,2.037292480E0
1.275610887E2,1.342208767E1,3.417239761E1,2.901184082E0
1.275811427E2,1.049350929E1,3.453845978E1,4.111572266E0
1.276011967E2,7.670873642E0,3.431562042E1,6.195007324E0
1.276212497E2,3.837179184E0,3.451502609E1,8.060485840E0
1.276413037E2,1.343787193E0,3.402707672E1,1.060882568E1
1.276613577E2,-1.576103210E0,3.361342239E1,1.048156738E1
1.276814117E2,-3.697614670E0,3.411842728E1,8.844360352E0
1.277014657E2,-4.858283043E0,3.434176254E1,6.731262207E0
1.277215197E2,-5.943370819E0,3.442818451E1,5.252075195E0
1.277415727E2,-6.791866302E0,3.456531525E1,4.219482422E0
1.277616267E2,-7.053972244E0,3.469438553E1,4.449523926E0
1.277816810E2,-7.078808784E0,3.495294952E1,4.911132812E0
1.278017350E2,-6.150599480E0,3.517574692E1,5.897277832E0
1.278217890E2,-3.065951347E0,3.538050461E1,7.778198242E0
1.278418430E2,7.942724228E-1,3.607050705E1,6.507568359E0
1.278618960E2,4.176641464E0,3.572958374E1,3.612854004E0
1.278819500E2,8.822568893E0,3.483690262E1,4.591735840E0
1.279020040E2,1.201543903E1,3.364161682E1,6.027893066E0
1.279220580E2,1.350051975E1,3.287509918E1,8.141906738E0
1.279421120E2,1.616889572E1,3.238123703E1,8.383911133E0
1.279621660E2,1.823286819E1,3.186061096E1,8.177062988E0
1.279822190E2,1.910715294E1,3.188805389E1,6.426086426E0
1.280022730E2,2.054609108E1,3.215486526E1,3.699645996E0
1.280223270E2,2.093588829E1,3.242214584E1,2.884521484E-1
1.280423810E2,2.080789185E1,3.276951218E1,-2.583984375E0
1.280624350E2,1.975037003E1,3.333678436E1,-4.837951660E0
1.280824880E2,1.865248108E1,3.380709839E1,-5.643127441E0
1.281025420E2,1.801906395E1,3.443031693E1,-6.013122559E0
1.281225960E2,1.687961960E1,3.503471375E1,-5.526489258E0
1.281426500E2,1.580121994E1,3.519115448E1,-4.093322754E0
1.281627040E2,1.538572502E1,3.472207260E1,-3.404296875E0
1.281827580E2,1.552631950E1,3.374176788E1,-4.968566895E0
1.282028110E2,1.662254333E1,3.317899323E1,-2.045593262E0
1.282228650E2,1.667770767E1,3.331883240E1,4.026489258E-1
1.282429190E2,1.614341736E1,3.341106033E1,1.093750000E0
1.282629730E2,1.318641090E1,3.367453384E1,1.530395508E0
1.282830270E2,1.051463127E1,3.409198761E1,1.779357910E0
1.283030810E2,7.658518791E0,3.412379837E1,3.162536621E0
1.283231340E2,4.130292892E0,3.415146255E1,4.574340820E0
1.283431880E2,1.209715843E0,3.394684601E1,7.558715820E0
1.283632420E2,-1.427899361E0,3.292089844E1,1.030419922E1
1.283832960E2,-4.634821892E0,3.284708405E1,9.603149414E0
1.284033500E2,-6.581218719E0,3.294946671E1,7.114074707E0
1.284234030E2,-7.871480942E0,3.302032471E1,5.283630371E0
1.284434570E2,-8.958799362E0,3.300833130E1,4.768371582E0
1.284635110E2,-9.467814445E0,3.299403381E1,5.138977051E0
1.284835650E2,-9.584806442E0,3.314156342E1,6.074584961E0
1.285036190E2,-8.024165154E0,3.343095779E1,7.937988281E0
1.285236730E2,-4.382793427E0,3.396746445E1,9.567016602E0
1.285437260E2,4.996452332E-1,3.503417206E1,7.748413086E0
1.285637800E2,4.440989494E0,3.517964935E1,4.167053223E0
1.285838340E2,7.901083469E0,3.410707474E1,3.816406250E0
1.286038880E2,1.116960716E1,3.267976761E1,7.337158203E0
1.286239420E2,1.421135330E1,3.184634781E1,8.684204102E0
1.286439950E2,1.643912315E1,3.100544739E1,7.294433594E0
1.286640490E2,1.787642288E1,3.042406845E1,6.688842773E0
1.286841030E2,1.915637207E1,3.046862030E1,5.796752930E0
1.287041570E2,1.947132492E1,3.025588226E1,3.334716797E0
1.287242110E2,1.973853302E1,3.003076935E1,2.688598633E-1
1.287442650E2,2.130297089E1,3.012796021E1,-2.357238770E0
1.287643180E2,2.069581604E1,3.035630798E1,-4.738220215E0
1.287843717E2,2.004467010E1,3.079895401E1,-6.278747559E0
1.288044257E2,1.920963669E1,3.144133759E1,-6.802917480E0
1.288244797E2,1.849747658E1,3.227860260E1,-6.224304199E0
1.288445337E2,1.795461082E1,3.302437973E1,-4.602111816E0
1.288645867E2,1.763512802E1,3.323921204E1,-2.889282227E0
1.288846407E2,1.720424652E1,3.271562195E1,-3.362854004E0
1.289046947E2,1.721492386E1,3.217938995E1,-4.344665527E0
1.289247487E2,1.759279823E1,3.184972763E1,-7.296142578E-1
1.289448027E2,1.735877037E1,3.237300491E1,1.860595703E0
1.289648557E2,1.553970623E1,3.245897675E1,2.120605469E0
1.289849097E2,1.309239674E1,3.273698425E1,2.709472656E0
1.290049637E2,1.042578411E1,3.301673889E1,3.355163574E0
1.290250177E2,7.856464386E0,3.290354919E1,5.555419922E0
1.290450717E2,4.527549744E0,3.286747360E1,8.156860352E0
1.290651257E2,2.108228683E0,3.246108246E1,1.126898193E1
1.290851787E2,-1.270976067E0,3.170927429E1,1.246984863E1
1.291052327E2,-3.985639572E0,3.168067169E1,1.109582520E1
1.291252867E2,-6.017432213E0,3.187769699E1,9.176818848E0
1.291453407E2,-7.450070381E0,3.158213425E1,8.489685059E0
1.291653947E2,-8.614729881E0,3.147135162E1,8.364196777E0
1.291854477E2,-9.356198311E0,3.131608200E1,8.714233398E0
