"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.156089463E2,2.066787720E0,-2.307453603E-1,-1.907470584E0
1.156290003E2,7.642634511E-1,-2.515818357E0,-2.501038074E0
1.156490543E2,-3.280458972E-2,-2.392704964E0,-2.382467031E0
1.156691083E2,-7.079610825E-1,-1.189462185E0,-1.801613808E0
1.156891623E2,-1.004745007E0,-4.995594025E-1,-9.686718583E-1
1.157092163E2,-1.091724992E0,-7.066259980E-1,-4.137376323E-2
1.157292703E2,-6.991242766E-1,-1.676070809E0,1.248784304E0
1.157493243E2,9.362591505E-1,-3.875192165E0,3.216370344E0
1.157693778E2,5.360955715E0,-2.024170876E0,7.444519997E0
1.157894318E2,8.237998009E0,7.805292606E0,9.957494736E0
1.158094858E2,5.553694248E0,1.555393887E1,6.831647396E0
1.158295398E2,-1.418569088E0,1.065084648E1,1.275974274E0
1.158495938E2,-4.622453213E0,9.807135910E-2,-3.502155840E-1
1.158696478E2,-3.400057554E0,-4.391542912E0,8.274858817E-3
1.158897018E2,-2.560555220E0,-4.539243698E0,6.161673069E-1
1.159097558E2,-4.578122795E-1,-1.671012640E0,1.756761521E-1
1.159298098E2,5.723438859E-1,-1.582063794E0,-1.011421755E-1
1.159498648E2,8.790650368E-1,-1.594582081E0,-2.733101547E-1
1.159699188E2,9.084805250E-1,-1.909862518E0,-4.863563478E-1
1.159899728E2,6.278717518E-1,-2.548775673E0,-7.324395776E-1
1.160100268E2,8.488560095E-3,-2.471181631E0,-7.324500680E-1
1.160300808E2,-5.920228958E-1,-2.396468401E0,-3.373272717E-1
1.160501348E2,-5.520032048E-1,-2.175666332E0,1.974076033E-1
1.160701888E2,1.773828417E-1,-1.915603757E0,1.056274652E0
1.160902428E2,2.777872562E0,-1.366220713E0,2.372922659E0
1.161102968E2,5.600329876E0,2.562690377E-1,2.225636959E0
1.161303508E2,5.187335014E0,1.572206736E0,-2.449894324E-2
1.161504048E2,-4.748694897E0,-3.410713434E0,-1.832656145E0
1.161704588E2,-4.741006374E0,-1.911846161E0,-2.754599810E0
1.161905128E2,-3.115989208E0,-6.728346348E-1,-3.244626999E0
1.162105668E2,-2.182281733E0,5.039221644E-1,-3.462960243E0
1.162306208E2,-2.453647614E0,7.458440661E-1,-4.028498650E0
1.162506748E2,-6.490031719E0,3.813389778E0,-5.403044224E0
1.162707288E2,-1.698636651E0,6.449174881E0,-3.950507164E0
1.162907828E2,2.379665613E0,3.178902864E0,-2.316883564E0
1.163108368E2,1.884107471E0,-4.808574170E-2,-2.769186497E0
1.163308908E2,2.478799224E-1,-2.028934002E0,-3.210883141E0
1.163509448E2,-3.746280372E-1,-2.664707184E0,-2.617890358E0
1.163709988E2,-1.026495218E0,-1.635514855E0,-2.014738083E0
1.163910528E2,-1.255940914E0,-9.192216396E-1,-1.295077085E0
1.164111068E2,-1.126617193E0,-6.536392570E-1,-4.724094570E-1
1.164311608E2,-3.805976212E-1,-7.547923326E-1,1.055614352E0
1.164512148E2,1.324867249E0,-2.103994608E0,3.363143444E0
1.164712688E2,4.750653267E0,-2.338886499E0,7.437694550E0
1.164913228E2,7.637315273E0,4.942728519E0,1.090578938E1
1.165113768E2,5.971321106E0,1.342958736E1,8.580154419E0
1.165314308E2,-2.221494764E-1,1.134625530E1,2.543055534E0
1.165514848E2,-4.050714970E0,1.470420599E0,-6.221943349E-2
1.165715388E2,-2.921745539E0,-3.490973473E0,1.064206660E-1
1.165915928E2,-2.309128046E0,-5.471518517E0,9.993836880E-1
1.166116468E2,-5.153533816E-1,-3.451785564E0,7.225192189E-1
1.166317008E2,4.642898738E-1,-2.480384588E0,1.241556481E-1
1.166517548E2,6.047528982E-1,-2.213332891E0,-3.976165056E-1
1.166718088E2,4.728488326E-1,-1.906438947E0,-7.937517166E-1
1.166918628E2,2.544809878E-1,-2.266847610E0,-1.028110027E0
1.167119168E2,-1.523380876E-1,-2.345832586E0,-8.868777156E-1
1.167319708E2,-7.490756512E-1,-1.592728376E0,-3.463837206E-1
1.167520248E2,-9.015346169E-1,-1.101808071E0,1.732137948E-1
1.167720783E2,-4.418283701E-1,-1.035236716E0,9.293630719E-1
1.167921323E2,1.598558903E0,-1.267133951E0,2.575888395E0
1.168121863E2,5.095692158E0,9.363192320E-2,3.121954203E0
1.168322403E2,6.112822533E0,2.402463675E0,6.061431766E-1
1.168522943E2,-4.515151501E0,-3.853140354E0,-2.292118311E0
1.168723483E2,-4.598369122E0,-2.111409187E0,-3.348579407E0
1.168924023E2,-2.950554132E0,-7.263537645E-1,-3.188934088E0
1.169124563E2,-2.055139542E0,4.284288585E-1,-3.367110491E0
1.169325103E2,-3.932754040E0,8.811399937E-1,-4.386358261E0
1.169525643E2,-6.115536690E0,5.040385246E0,-5.837454796E0
1.169726183E2,-1.366364002E0,6.277603149E0,-4.242815495E0
1.169926723E2,2.004983664E0,3.364295006E0,-2.937348604E0
1.170127263E2,2.029467106E0,6.405698657E-1,-3.330045223E0
1.170327803E2,5.202903152E-1,-1.876974821E0,-3.715596437E0
1.170528343E2,-4.865806997E-1,-3.203515768E0,-2.925730944E0
1.170728883E2,-1.529752135E0,-1.133356094E0,-2.352144718E0
1.170929423E2,-1.564481974E0,-8.091157079E-1,-1.676699162E0
1.171129963E2,-1.197423458E0,-7.488139272E-1,-7.752091885E-1
1.171330503E2,-1.920342743E-1,-1.542396426E0,1.040120482E0
1.171531043E2,1.977961183E0,-3.776079416E0,3.839420557E0
1.171731583E2,6.072649956E0,-2.901561499E0,8.121995926E0
1.171932123E2,9.182689667E0,4.633126259E0,1.115954971E1
1.172132663E2,7.045372009E0,1.420918751E1,8.737617493E0
1.172333203E2,1.097618818E0,1.283702660E1,2.436357975E0
1.172533743E2,-3.993307590E0,2.927942753E0,-3.244842589E-1
1.172734283E2,-3.237787962E0,-3.104906321E0,-6.442539394E-2
1.172934823E2,-2.537563801E0,-5.731948853E0,8.588010073E-1
1.173135363E2,-1.138531923E0,-3.983577251E0,8.625586629E-1
1.173335903E2,6.632501632E-2,-3.078127384E0,3.465914428E-1
1.173536443E2,3.968069255E-1,-2.712411880E0,-4.914959893E-2
1.173736983E2,4.331451654E-1,-2.965501070E0,-3.730481267E-1
1.173937523E2,1.832662821E-1,-2.904094219E0,-6.026172638E-1
1.174138063E2,-2.418117225E-1,-2.262503386E0,-5.112569332E-1
1.174338603E2,-5.382194519E-1,-1.619108677E0,-7.558831573E-2
1.174539143E2,-4.451164305E-1,-1.024885058E0,3.893482387E-1
1.174739683E2,4.120907187E-2,-5.537747145E-1,1.108520985E0
1.174940223E2,2.178060532E0,-4.759082496E-1,2.345732212E0
1.175140763E2,5.306358814E0,8.073042035E-1,2.191497087E0
1.175341303E2,5.292599201E0,1.826157451E0,-3.763057590E-1
1.175541843E2,-4.565270424E0,-4.720430374E0,-2.672953606E0
1.175742383E2,-4.164569378E0,-3.028207064E0,-3.041890860E0
1.175942923E2,-2.812890768E0,-1.456171155E0,-3.064298630E0
1.176143463E2,-2.255124092E0,-2.217913568E-1,-3.394178867E0
1.176344003E2,-5.468389034E0,1.757927656E0,-4.587814808E0
1.176544543E2,-5.903539658E0,6.861756325E0,-5.079525948E0
1.176745083E2,-2.064586639E0,7.420582771E0,-3.672069311E0
1.176945623E2,1.526379466E0,4.120110989E0,-2.505903244E0
1.177146163E2,2.127402067E0,-9.702449441E-1,-2.999685287E0
1.177346703E2,1.100462824E-1,-1.921487212E0,-3.512813091E0
1.177547243E2,-6.809554696E-1,-1.623745203E0,-2.586784840E0
1.177747791E2,-1.052101731E0,-2.238640308E0,-1.512874842E0
1.177948331E2,-1.190848112E0,-1.495974541E0,-8.810668588E-1
1.178148871E2,-9.426690936E-1,-1.057751775E0,-1.764007956E-1
1.178349411E2,6.399600208E-2,-1.291755080E0,1.306716681E0
1.178549951E2,2.292418242E0,-3.122404337E0,3.976850986E0
1.178750491E2,6.617382050E0,-9.655099511E-1,8.542292595E0
1.178951031E2,7.989832878E0,9.067572594E0,1.074481773E1
1.179151571E2,4.826966763E0,1.555300522E1,6.686271191E0
1.179352111E2,-2.208230257E0,9.803741455E0,1.396486878E0
1.179552651E2,-4.647431374E0,4.160399437E-1,-4.102280736E-1
1.179753191E2,-3.124718904E0,-3.907219648E0,-2.145000547E-2
1.179953731E2,-1.628231525E0,-2.754134893E0,3.843029737E-1
1.180154271E2,2.704036236E-1,-1.997763991E0,-7.060603797E-2
1.180354811E2,1.074100018E0,-2.233757973E0,-4.344697297E-1
1.180555351E2,1.089854717E0,-2.389038324E0,-7.703144550E-1
1.180755891E2,7.566667199E-1,-2.387638807E0,-1.015747309E0
1.180956431E2,3.248589337E-1,-2.590036154E0,-1.123337507E0
1.181156971E2,-1.631819904E-1,-2.755460739E0,-9.790931940E-1
1.181357511E2,-7.953180671E-1,-2.700545073E0,-5.519396663E-1
1.181558051E2,-1.031041980E0,-2.624021530E0,-8.870041370E-2
1.181758591E2,-3.087714314E-1,-2.065508604E0,3.949090838E-1
1.181959131E2,2.430803061E0,-9.752331376E-1,1.480833411E0
1.182159671E2,5.633882999E0,3.712470233E-1,2.222105026E0
1.182360211E2,4.982353687E0,2.058426619E0,8.566916585E-1
1.182560751E2,-3.920584917E0,2.052464008E0,-1.401316285E0
1.182761291E2,-2.016338587E0,1.664825439E0,-2.318566322E0
1.182961831E2,-4.548300505E-1,7.513344288E-1,-1.998479843E0
1.183162371E2,-8.845496178E-1,-2.185487002E-1,-2.601608515E0
1.183362911E2,-2.936335802E0,-9.164072275E-1,-3.467355251E0
1.183563451E2,-3.782633066E0,-1.991617680E0,-4.204286575E0
1.183763991E2,-4.307376862E0,-6.267867684E-1,-4.467874527E0
1.183964531E2,-1.540949941E0,5.448733330E0,-3.420336485E0
1.184165071E2,1.868847251E0,2.922276258E0,-2.163485527E0
1.184365611E2,2.234274387E0,9.852858186E-1,-2.320349455E0
1.184566151E2,4.968417883E-1,-3.160806000E-1,-3.073741674E0
1.184766691E2,-2.715879977E-1,-2.465502977E0,-2.646039724E0
1.184967231E2,-1.010219455E0,-1.218132019E0,-2.167632580E0
1.185167771E2,-1.133592844E0,-7.707740068E-1,-1.464240670E0
1.185368311E2,-9.447678328E-1,-1.029104829E0,-4.360998869E-1
1.185568851E2,-2.222643793E-2,-8.789006472E-1,1.434735894E0
1.185769391E2,2.250109196E0,-9.230605364E-1,4.539877892E0
1.185969931E2,5.468265057E0,-4.443025887E-1,8.632451057E0
1.186170471E2,6.961561203E0,6.029678822E0,1.045573425E1
1.186371011E2,4.123912811E0,1.246831417E1,6.619699478E0
1.186571551E2,-1.679328322E0,7.069532394E0,1.250968695E0
1.186772091E2,-3.346614122E0,-1.331258774E0,-1.671171188E-1
1.186972631E2,-2.340371847E0,-4.228731632E0,4.627592266E-1
1.187173171E2,-1.951662898E0,-2.052328110E0,1.003169537E0
1.187373711E2,-7.527065873E-1,-4.204392731E-1,8.509140611E-1
1.187574251E2,7.742582262E-2,-4.052363038E-1,4.085069597E-1
1.187774791E2,2.535831928E-1,-8.103094697E-1,-2.995701879E-2
1.187975331E2,1.193913221E-1,-1.738160014E0,-4.460357130E-1
1.188175871E2,2.081030160E-1,-3.066707373E0,-7.467165589E-1
1.188376411E2,3.266804516E-1,-3.710557699E0,-8.289092183E-1
1.188576951E2,-5.322664976E-1,-3.209079504E0,-5.581181645E-1
1.188777491E2,-1.006237030E0,-3.159009457E0,-1.349453181E-1
1.188978031E2,-5.953648686E-1,-2.534482956E0,-8.526895195E-2
1.189178571E2,1.759675503E0,-5.942398906E-1,-6.470148265E-2
1.189379111E2,5.628190994E0,9.989982247E-1,4.252119958E-1
1.189579651E2,6.622573376E0,2.090723991E0,4.807010293E-1
1.189780191E2,-4.137936592E0,-5.624718592E-2,-7.067510486E-1
1.189980731E2,-3.086290598E0,2.271801978E-1,-1.909139514E0
1.190181271E2,-1.649103284E0,3.963982165E-1,-2.183649540E0
1.190381801E2,-1.163118243E0,1.774949282E-1,-2.624902010E0
1.190582341E2,-3.028485537E0,-9.947558641E-1,-3.180623770E0
1.190782881E2,-4.590233326E0,-2.010811090E0,-3.808522940E0
1.190983421E2,-4.601689339E0,5.132696629E-1,-4.013975620E0
1.191183961E2,-5.773421526E-1,5.187308788E0,-2.533787489E0
1.191384501E2,1.560268402E0,2.196182966E0,-1.512239695E0
1.191585041E2,1.800165415E0,-2.161235064E-1,-1.630156755E0
1.191785581E2,8.440491557E-1,-7.489132881E-1,-2.048858881E0
1.191986121E2,-5.031736940E-2,-7.606360316E-1,-2.096277714E0
1.192186661E2,-4.393954873E-1,-1.288923979E0,-1.806256652E0
1.192387201E2,-5.841940045E-1,-2.284990311E0,-1.270203948E0
1.192587741E2,-6.017773151E-1,-2.316172123E0,-2.907481492E-1
1.192788281E2,-9.647043422E-3,-1.414590120E0,1.708525300E0
1.192988821E2,2.322168589E0,-7.338801622E-1,5.371228695E0
1.193189361E2,5.512085438E0,3.507575035E0,8.791239738E0
1.193389901E2,5.515694618E0,1.183681583E1,7.814676285E0
1.193590441E2,1.243911624E0,1.319090939E1,3.104139090E0
1.193790981E2,-3.974991560E0,2.684157372E0,5.529474020E-1
1.193991521E2,-3.288660049E0,-3.568187475E0,6.348549128E-1
1.194192061E2,-2.349956036E0,-1.408533335E0,8.074514270E-1
1.194392601E2,-4.586857855E-1,6.575925350E-1,4.338949025E-1
1.194593141E2,5.097119212E-1,-6.137596965E-1,2.521111369E-1
1.194793681E2,9.490710497E-1,-1.884375334E0,-1.325303912E-1
1.194994221E2,9.474140406E-1,-2.595768690E0,-5.676754713E-1
1.195194761E2,6.944194436E-1,-3.084944010E0,-8.809509873E-1
1.195395301E2,2.802135944E-1,-3.675647497E0,-9.468012452E-1
1.195595841E2,-4.855797589E-1,-3.570801973E0,-6.602376699E-1
1.195796381E2,-1.008282304E0,-3.163568974E0,-1.705050319E-1
1.195996921E2,-5.684398413E-1,-2.479042292E0,4.770286754E-2
1.196197461E2,1.631152749E0,-9.363710880E-1,3.951968849E-1
1.196398001E2,4.702943802E0,5.949199796E-1,9.522469640E-1
1.196598541E2,4.677811146E0,2.033829689E0,4.803972840E-1
1.196799081E2,-2.399951696E0,1.961195469E0,-1.235275865E0
1.196999621E2,-9.828661084E-1,4.498336315E-1,-1.903557301E0
1.197200161E2,-2.829356119E-2,-8.989759684E-1,-1.817367196E0
1.197400701E2,-6.436265111E-1,-2.030531883E0,-2.325002670E0
1.197601231E2,-2.835101366E0,-1.680853248E0,-2.679178715E0
1.197801766E2,-4.298240185E0,-9.376304746E-1,-3.122215271E0
1.198002306E2,-3.980703831E0,-1.577661037E0,-3.208586216E0
1.198202846E2,-4.198191643E0,2.910668850E0,-3.402517796E0
1.198403386E2,9.609069824E-1,4.315054417E0,-2.079074621E0
1.198603926E2,2.068166971E0,5.717618465E-1,-1.467658520E0
1.198804466E2,1.775959015E0,-1.395293236E0,-1.571239233E0
1.199005006E2,2.380712479E-1,-4.513759911E-1,-2.160757780E0
1.199205546E2,-2.523265779E-1,-1.132914066E0,-1.798046947E0
1.199406086E2,-4.861592352E-1,-2.094937086E0,-1.223980665E0
1.199606626E2,-6.157073975E-1,-2.194776773E0,-3.685425222E-1
1.199807166E2,-3.419137895E-1,-1.943591714E0,1.211833954E0
1.200007706E2,1.497866631E0,-1.848542690E0,4.527108192E0
1.200208246E2,4.843548298E0,2.681905985E0,8.711485863E0
1.200408786E2,5.860195637E0,1.120850277E1,8.271133423E0
1.200609326E2,2.297937870E0,1.459252644E1,3.438830614E0
1.200809866E2,-4.058282375E0,5.396583080E0,3.382033408E-1
1.201010406E2,-3.890221119E0,-2.003372908E0,1.898466200E-1
1.201210946E2,-2.912419319E0,-4.008871555E0,6.413593292E-1
1.201411486E2,-1.035595655E0,-3.674349934E-2,2.343501300E-1
1.201612026E2,2.741068304E-1,-2.420242578E-1,-1.594647998E-3
1.201812566E2,1.214496493E0,-1.143259048E0,-3.627203405E-1
1.202013106E2,1.592605948E0,-1.974192739E0,-6.922544241E-1
1.202213646E2,1.500473857E0,-2.596788883E0,-9.264242053E-1
1.202414186E2,8.225796223E-1,-3.078991890E0,-9.140329361E-1
1.202614726E2,-2.476212680E-1,-3.753205776E0,-4.596039653E-1
1.202815256E2,-7.954912186E-1,-3.938997984E0,3.747849027E-3
1.203015796E2,-4.964148104E-1,-3.217519522E0,1.877466589E-1
1.203216336E2,1.707031369E0,-1.656491041E0,6.714261174E-1
1.203416876E2,5.374725819E0,4.446673989E-1,1.391399741E0
1.203617416E2,6.188199520E0,2.426943779E0,9.751428962E-1
1.203817956E2,-3.321227551E0,2.950757980E0,-1.125564456E0
1.204018496E2,-2.031697750E0,1.695786476E0,-1.968518376E0
1.204219036E2,-8.632303476E-1,3.369091749E-1,-1.858621597E0
1.204419576E2,-1.134063244E0,-1.116704226E0,-2.376188517E0
1.204620116E2,-2.517032862E0,-2.590514898E0,-2.902144670E0
1.204820656E2,-3.222858906E0,-2.799637794E0,-3.214994192E0
1.205021196E2,-3.451050282E0,-2.822717905E0,-3.277822733E0
1.205221736E2,-2.846841097E0,3.119213581E0,-3.123389721E0
1.205422276E2,1.153787613E0,3.382034063E0,-2.021717072E0
1.205622816E2,1.813181043E0,5.465291142E-1,-1.805303335E0
1.205823356E2,1.348266125E0,-8.586284518E-1,-1.995038867E0
1.206023896E2,4.295056760E-1,-3.357652426E-1,-2.294964075E0
1.206224436E2,8.884537965E-2,-8.892130256E-1,-2.152718067E0
1.206424976E2,6.273291074E-4,-2.047319651E0,-1.706705689E0
1.206625516E2,-6.839318573E-2,-2.511999130E0,-7.953910232E-1
1.206826046E2,3.598366082E-1,-2.811345577E0,1.201618314E0
1.207026586E2,2.265664577E0,-2.146203756E0,5.194771290E0
1.207227126E2,4.741270542E0,3.689726830E0,8.858304977E0
1.207427666E2,5.539916515E0,1.056602478E1,7.685228825E0
1.207628206E2,2.114329576E0,1.377900314E1,3.376097202E0
1.207828745E2,-3.940810442E0,6.020586014E0,3.247337341E-1
1.208029285E2,-4.161434174E0,-1.378933311E0,1.387327015E-1
1.208229825E2,-3.259145975E0,-4.072621822E0,6.079108119E-1
1.208430365E2,-4.316928685E-1,-3.029336631E-1,-1.424169093E-1
1.208630905E2,1.083582401E0,-9.336239696E-1,-4.052736759E-1
1.208831445E2,1.622966051E0,-1.783933640E0,-7.072256207E-1
1.209031985E2,1.611237526E0,-2.318072557E0,-9.630057812E-1
1.209232525E2,1.257673025E0,-2.665662527E0,-1.170412540E0
1.209433065E2,6.309962869E-1,-3.017188311E0,-1.127853394E0
1.209633605E2,-1.863310039E-1,-3.330696344E0,-7.880233526E-1
1.209834145E2,-9.377632737E-1,-3.564951181E0,-2.498225719E-1
1.210034685E2,-1.042745471E0,-3.485688448E0,-2.267210558E-2
1.210235215E2,-5.466375351E-1,-2.619715929E0,4.582387581E-2
1.210435755E2,2.069207668E0,-7.657206655E-1,5.686447620E-1
1.210636295E2,5.663611889E0,1.395881891E0,1.550838232E0
1.210836835E2,6.035475731E0,3.504060984E0,1.631494999E0
1.211037375E2,-3.712208986E0,4.883003235E0,-8.647351712E-2
1.211237915E2,-2.366191149E0,3.446471453E0,-2.074175596E0
1.211438455E2,-1.125929713E0,1.704256892E0,-2.234931231E0
1.211638995E2,-1.673853040E0,-5.409966111E-1,-2.775147438E0
1.211839535E2,-3.225957155E0,-2.693696976E0,-3.349406004E0
1.212040075E2,-3.396632195E0,-3.784051895E0,-3.959871292E0
1.212240615E2,-3.442182541E0,-3.694866896E0,-4.549525738E0
1.212441155E2,1.230673045E-1,1.552749515E0,-3.334278345E0
1.212641695E2,1.349071860E0,1.340210319E0,-2.261466026E0
1.212842235E2,1.849206448E0,-1.063974127E-1,-1.855841756E0
1.213042775E2,1.554906130E0,-7.025825977E-1,-1.748463869E0
1.213243315E2,5.685495138E-1,1.772028208E-1,-1.872644067E0
1.213443845E2,6.037646532E-2,-7.254197001E-1,-1.441344380E0
1.213644385E2,-2.303656787E-1,-1.676293015E0,-8.136629462E-1
1.213844925E2,-4.015586078E-1,-1.869865298E0,2.772544026E-1
1.214045465E2,1.077580638E-2,-1.890524149E0,2.211120605E0
1.214246005E2,1.799915552E0,-5.054041743E-1,6.184816837E0
1.214446545E2,3.919569254E0,5.365514755E0,8.847270012E0
1.214647085E2,3.967530727E0,1.174771118E1,6.419572353E0
1.214847625E2,-1.934885383E-1,1.232569790E1,2.478551626E0
1.215048165E2,-4.648811817E0,2.001360178E0,1.020032644E0
1.215248705E2,-3.443519354E0,-4.166992664E0,8.188405633E-1
1.215449245E2,-1.427462220E0,-7.509421706E-1,4.264847338E-1
1.215649785E2,8.874886036E-1,4.106478766E-2,8.273161203E-2
1.215850325E2,1.729813099E0,-1.285470009E0,1.619323194E-1
1.216050865E2,1.964885116E0,-2.083526373E0,-3.424348682E-2
1.216251395E2,1.834757686E0,-2.387831450E0,-4.043981731E-1
1.216451935E2,1.415578842E0,-2.618288755E0,-7.230125666E-1
1.216652475E2,6.273224950E-1,-3.185256243E0,-9.006991982E-1
1.216853015E2,-5.459170341E-1,-3.485000849E0,-6.992681026E-1
1.217053555E2,-1.331047416E0,-3.582173824E0,-1.963802427E-1
1.217254095E2,-1.148894906E0,-3.017883778E0,2.273233831E-1
1.217454635E2,8.000293374E-1,-1.997855425E0,1.222383976E0
1.217655175E2,4.117321491E0,-3.233249784E-1,2.014310837E0
1.217855714E2,5.569084167E0,1.888945222E0,8.930196762E-1
1.218056254E2,-4.113678455E0,1.827460527E0,-9.505767822E-1
1.218256794E2,-3.064690590E0,1.266129255E0,-2.236196995E0
1.218457334E2,-1.369228244E0,6.566447616E-1,-2.041369200E0
1.218657874E2,-1.090612531E0,-2.270694077E-1,-2.530502796E0
1.218858404E2,-2.966123343E0,-2.057300568E0,-3.212120533E0
1.219058944E2,-4.025846004E0,-2.421368361E0,-3.703846216E0
1.219259484E2,-4.083157539E0,-1.248368979E0,-3.990358114E0
1.219460024E2,-1.258966923E0,3.477698326E0,-3.004712105E0
1.219660564E2,1.381620407E0,2.335994244E0,-1.799604774E0
1.219861104E2,1.624624968E0,5.926700830E-1,-1.785091400E0
1.220061644E2,1.165769577E0,-3.390267491E-1,-1.867657900E0
1.220262184E2,5.052673221E-1,-1.046950698E0,-1.756308317E0
1.220462724E2,-2.862548083E-2,-1.184239507E0,-1.514283895E0
1.220663264E2,-1.966035515E-1,-1.704291582E0,-9.846913218E-1
1.220863804E2,-2.744160891E-1,-1.895567775E0,-3.785768524E-2
1.221064344E2,1.646803021E-1,-2.008499861E0,1.709587693E0
1.221264884E2,2.130419016E0,-1.507857800E0,5.266315937E0
1.221465414E2,4.673302174E0,4.556710720E0,9.114481926E0
1.221665954E2,5.295141220E0,1.184944248E1,7.826521397E0
1.221866494E2,1.434341908E0,1.419782734E1,3.129503012E0
1.222067034E2,-4.323441505E0,4.615559101E0,4.125271738E-1
1.222267574E2,-3.964787960E0,-2.645640612E0,3.474108875E-1
1.222468114E2,-2.460458994E0,-2.231644869E0,3.425146937E-1
1.222668654E2,1.289629340E-1,-3.425790668E-1,-2.804006636E-1
1.222869194E2,1.149160266E0,-1.112231135E0,-3.845909834E-1
1.223069734E2,1.519056320E0,-2.034459114E0,-6.805686951E-1
1.223270274E2,1.539391637E0,-2.443048954E0,-9.552132487E-1
1.223470814E2,1.284256458E0,-2.763031006E0,-1.138574123E0
1.223671344E2,6.216328144E-1,-3.138972521E0,-1.066696405E0
1.223871884E2,-4.717050791E-1,-3.750904322E0,-5.539126396E-1
1.224072424E2,-1.177445889E0,-3.910076380E0,2.801822871E-2
1.224272964E2,-1.049257755E0,-3.632546186E0,3.840915859E-2
1.224473504E2,-1.007830054E-1,-2.505465269E0,-3.435984254E-2
1.224674044E2,3.362870932E0,-5.495674610E-1,5.043002963E-1
1.224874584E2,7.003872871E0,1.717788458E0,1.747814298E0
1.225075124E2,-1.746228814E0,6.176444054E0,1.290289760E0
1.225275664E2,-2.310709953E0,5.266278267E0,-9.815215468E-1
1.225476204E2,-9.974632859E-1,3.377768040E0,-1.810198069E0
1.225676744E2,-9.258322120E-1,9.607707858E-1,-2.369057417E0
1.225877274E2,-1.926885486E0,-1.445693970E0,-3.168576717E0
1.226077814E2,-2.867877483E0,-2.501565695E0,-3.980344534E0
1.226278354E2,-2.836893797E0,-3.707676888E0,-4.470818996E0
1.226478894E2,-4.208201885E0,-4.284429550E0,-4.758493423E0
1.226679434E2,1.142779365E-1,2.744228363E0,-3.137642145E0
1.226879974E2,2.216717243E0,7.402758002E-1,-1.948732138E0
1.227080514E2,2.418318987E0,-1.028962493E0,-1.588904381E0
1.227281054E2,1.133492947E0,3.622048199E-1,-1.744947553E0
1.227481594E2,4.276652336E-1,-2.784375250E-1,-1.434656858E0
1.227682135E2,2.391854674E-2,-1.465128541E0,-7.793095112E-1
1.227882675E2,-4.367576540E-1,-1.949849486E0,1.589062512E-1
1.228083205E2,-4.615409076E-1,-2.359610558E0,1.411020041E0
1.228283745E2,7.207393646E-1,-3.501580000E0,3.258893967E0
1.228484285E2,3.531113148E0,5.851380825E-1,6.964657784E0
1.228684825E2,4.709607601E0,9.587762833E0,7.881266594E0
1.228885365E2,3.120180607E0,1.440274048E1,4.248507023E0
1.229085905E2,-3.526470661E0,9.425893784E0,1.344838023E0
