"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.614355963E2,-1.061143341E0,3.507206726E-1,-2.221081238E0
1.614556493E2,-1.396595764E-1,-4.903802490E-1,7.948471069E-2
1.614757033E2,-7.200027466E-1,-4.680466919E0,3.905378723E-1
1.614957573E2,1.041683807E0,-1.375833939E1,1.191073151E0
1.615158103E2,6.083798676E0,-2.096046249E1,-5.068460083E-1
1.615358643E2,7.676636353E0,-2.759885788E1,-8.640182648E0
1.615559183E2,5.470823364E0,-2.917014038E1,-3.736679535E0
1.615759713E2,2.327659607E0,-2.576247665E1,1.142124939E-1
1.615960253E2,1.470541992E0,-1.653850800E1,5.773493958E-1
1.616160793E2,6.524931335E-1,-1.066487228E1,-5.556445312E-1
1.616361323E2,-1.526824951E-2,-7.331304474E0,-1.101409607E0
1.616561863E2,-3.445684662E0,-1.240081238E1,1.398392029E1
1.616762403E2,-7.535330200E0,-1.407747574E1,1.427491516E1
1.616962933E2,-2.796334991E0,-8.370593262E0,-1.068927155E0
1.617163473E2,-3.755240936E0,-5.506598969E0,-1.797312469E0
1.617364013E2,-4.145180054E0,-3.025658112E0,-2.618355103E0
1.617564553E2,-4.572541351E0,-2.465223541E0,-1.651365967E0
1.617765083E2,-4.401746521E0,-1.060694275E0,1.109492798E0
1.617965623E2,-4.425696716E0,-1.143172760E0,-1.150956573E0
1.618166152E2,-4.730612640E0,-1.699416046E0,-1.119821320E0
1.618366692E2,-4.706063690E0,-5.100792847E0,-9.973759460E-1
1.618567232E2,-2.914888458E0,-1.228255829E1,3.851640472E0
1.618767762E2,-2.225571899E0,-2.692810272E1,8.885223083E0
1.618968302E2,5.286257172E0,-3.885470123E1,7.137008514E0
1.619168842E2,1.147034729E1,-3.859573975E1,-1.133742371E0
1.619369372E2,5.656287689E0,-3.133359146E1,-1.378154114E1
1.619569912E2,2.336640930E-1,-2.216695358E1,-6.083199921E0
1.619770452E2,6.962022400E-1,-1.581850525E1,-9.250762939E-1
1.619970982E2,7.327711945E0,-4.847369843E0,1.977627502E1
1.620171522E2,3.835474091E0,-3.778442688E0,2.855911102E0
1.620372062E2,2.876268768E0,-1.432071991E0,1.184786224E0
1.620572592E2,1.715881805E0,1.257385254E-1,-1.217118988E0
1.620773132E2,1.234033813E0,7.637118530E-1,-1.014739838E0
1.620973672E2,1.262474670E0,1.634600830E0,-2.535427551E0
1.621174202E2,9.190887451E-2,1.331630859E0,-2.087858276E0
1.621374742E2,-9.207353210E-1,7.509883118E-1,-2.037113800E0
1.621575282E2,-3.080593872E-1,9.071136475E-2,-3.031196594E-1
1.621775812E2,-4.873864746E-1,-1.746867371E0,1.097218323E-1
1.621976352E2,-8.009843445E-1,-8.526568909E0,8.411009216E-1
1.622176892E2,3.843706970E0,-1.733829483E1,1.309626617E0
1.622377422E2,8.517437897E0,-2.321477463E1,-3.607049103E0
1.622577962E2,6.232888641E0,-2.674323715E1,-2.054357941E1
1.622778502E2,4.399501190E0,-2.947116440E1,3.013233948E-1
1.622979032E2,9.749226379E-1,-2.524515244E1,6.709048462E-1
1.623179572E2,3.323089600E-1,-1.656724823E1,1.243913269E-1
1.623380112E2,6.072871399E-1,-1.259855118E1,-2.029779053E-1
1.623580642E2,-7.420069885E-1,-1.210951813E1,1.448028809E1
1.623781182E2,-8.147407379E0,-1.816966599E1,2.956980927E1
1.623981722E2,-2.462828522E0,-1.035202286E1,-5.710624695E0
1.624182252E2,-3.396586761E0,-5.753585358E0,-5.923332367E0
1.624382792E2,-3.167413330E0,-2.565964050E0,-3.894152069E0
1.624583332E2,-5.190606079E0,-2.338886261E0,-9.731263733E-1
1.624783862E2,-5.685776367E0,-1.379531250E0,2.859653320E0
1.624984402E2,-5.858666840E0,-1.489253082E0,9.592053223E-1
1.625184942E2,-4.991220703E0,-9.141490173E-1,-3.424877930E-1
1.625385472E2,-4.455634460E0,-2.478695526E0,3.721261597E-1
1.625586012E2,-4.014352112E0,-7.278464355E0,2.710862732E-1
1.625786552E2,-1.699416046E0,-1.688803116E1,6.690936127E0
1.625987082E2,-8.945397949E-1,-2.805915070E1,6.574927368E0
1.626187622E2,8.353977814E0,-3.752771072E1,6.905739441E0
1.626388162E2,1.059631485E1,-3.468287659E1,-5.022505646E0
1.626588692E2,-3.992198181E-1,-2.859219223E1,-1.743214966E1
1.626789232E2,3.903881836E-1,-2.224479172E1,-3.160377960E0
1.626989772E2,7.413782959E0,-1.077564194E1,1.661020889E1
1.627190302E2,3.672762451E0,-6.599027252E0,5.736520844E0
1.627390842E2,2.790048065E0,-4.046385498E0,1.017434235E0
1.627591382E2,1.630110168E0,-1.402583313E0,-1.109642487E0
1.627791912E2,1.396595764E0,2.802172852E-1,-1.092428284E0
1.627992452E2,9.548643494E-1,7.473957825E-1,-1.395398254E0
1.628192993E2,8.126600647E-1,1.505569153E0,-2.423310699E0
1.628393523E2,-5.239105225E-2,9.833052063E-1,-2.277364197E0
1.628594063E2,-2.077679443E-1,1.422042847E-1,-1.491648102E0
1.628794603E2,-2.442919922E-1,-1.541195068E0,-1.104702759E-1
1.628995133E2,-8.747808838E-1,-7.781119080E0,-2.661465454E-1
1.629195673E2,3.101400604E0,-1.630424515E1,4.593946838E-1
1.629396213E2,8.746162262E0,-2.183509369E1,-1.178948364E0
1.629596743E2,7.754324799E0,-2.636961411E1,-1.610456039E1
1.629797283E2,4.994364166E0,-2.593387024E1,9.973759460E-1
1.629997823E2,2.079475708E0,-1.966924759E1,1.154249725E0
1.630198353E2,9.385482788E-1,-1.303085220E1,4.540058899E-1
1.630398893E2,1.359173584E-1,-9.508526917E0,-7.990383911E-1
1.630599433E2,-1.018332367E0,-1.003588028E1,1.934277649E0
1.630799963E2,-4.911286926E0,-1.711944992E1,1.288924667E1
1.631000503E2,-6.171067200E0,-1.510119690E1,7.209008789E0
1.631201043E2,-3.819307709E0,-9.263336792E0,-1.446891174E0
1.631401573E2,-4.854255524E0,-5.081632690E0,-1.197509766E0
1.631602113E2,-6.130052490E0,-4.901257782E0,-1.351988525E0
1.631802653E2,-6.510261841E0,-3.150648193E0,4.311035156E-2
1.632003183E2,-5.886508942E0,-1.458716583E0,7.978408813E-2
1.632203723E2,-4.951852570E0,-7.470964050E-1,-1.513053589E0
1.632404263E2,-4.786446533E0,-1.992356873E0,-7.426057434E-1
1.632604793E2,-3.034639435E0,-6.922504578E0,3.851790161E0
1.632805333E2,-2.385738831E0,-1.275422745E1,3.205284576E0
1.633005873E2,-1.629511414E0,-2.702046066E1,8.918603668E0
1.633206403E2,6.448739777E0,-3.849799301E1,6.407276001E0
1.633406943E2,1.157752441E1,-3.574192429E1,-3.288511505E0
1.633607483E2,4.569098511E0,-3.148552551E1,-1.237416779E1
1.633808013E2,1.283131714E0,-2.319905731E1,-3.748804321E0
1.634008553E2,2.364632721E0,-1.513562531E1,1.660047913E0
1.634209093E2,6.532715149E0,-4.803361359E0,1.473266327E1
1.634409623E2,3.936214600E0,-3.465892639E0,2.779869232E0
1.634610163E2,1.968706055E0,-1.731000366E0,-8.009843445E-1
1.634810703E2,1.233285370E0,-1.287322998E-2,-1.256487122E0
1.635011233E2,8.677455139E-1,8.641529846E-1,-1.341360626E0
1.635211773E2,4.326004028E-2,1.340163116E0,-2.173480225E0
1.635412313E2,-1.538051605E0,1.184037781E0,-3.281625824E0
1.635612843E2,-1.497485962E0,3.990701294E-1,-2.184407501E0
1.635813383E2,-1.719923401E-1,3.403921509E-1,-3.058140564E-1
1.636013923E2,3.278182983E-2,-1.015338593E0,5.150788879E-1
1.636214453E2,-4.230203247E-1,-8.397237854E0,2.776426392E0
1.636414993E2,1.336720276E0,-1.967358856E1,3.373983765E0
1.636615533E2,5.797593842E0,-2.661435516E1,-1.720522156E0
1.636816063E2,7.042554932E0,-2.728376312E1,-6.419101410E0
1.637016603E2,3.449127502E0,-2.676464264E1,-1.733096008E0
1.637217143E2,1.050515442E0,-1.839315125E1,-1.870959320E0
1.637417673E2,1.949246521E0,-1.021700363E1,-3.689078522E0
1.637618213E2,2.264490967E0,-7.005432129E0,-4.568799133E0
1.637818753E2,3.652404785E-2,-9.048383789E0,-2.434537354E0
1.638019283E2,-2.092648315E-1,-1.152348679E1,8.135581970E-1
1.638219817E2,-1.073792038E1,-1.637070694E1,4.065366028E1
1.638420357E2,-3.916156311E0,-9.070088654E0,-1.584904175E0
1.638620887E2,-4.015399933E0,-6.167175293E0,-3.360511780E0
1.638821427E2,-3.822301483E0,-2.332898712E0,2.736309814E0
1.639021967E2,-4.324507141E0,-2.114502869E0,-1.469045105E0
1.639222497E2,-4.444707184E0,-1.035546570E0,-2.385140076E0
1.639423037E2,-4.308939514E0,-1.614542542E0,-1.056203613E0
1.639623577E2,-4.546495514E0,-5.806275787E0,1.117426300E0
1.639824107E2,-4.157304840E0,-1.159892990E1,2.385439453E0
1.640024647E2,-3.165167999E0,-2.294024551E1,6.145620117E0
1.640225187E2,3.865711212E0,-3.382620804E1,7.122638397E0
1.640425717E2,8.378975830E0,-3.469380386E1,3.305126953E-1
1.640626257E2,3.840713196E0,-2.772714111E1,-1.226399689E1
1.640826797E2,1.034498749E0,-2.100731506E1,-3.331621857E0
1.641027327E2,2.607278137E0,-1.418734726E1,1.579515381E0
1.641227867E2,9.060209198E0,-6.011648712E0,1.768108200E1
1.641428407E2,4.301604767E0,-5.455106049E0,1.373843079E0
1.641628937E2,3.012934570E0,-3.043471069E0,-1.154848480E0
1.641829477E2,1.967209167E0,-1.128203888E0,-9.737251282E-1
1.642030017E2,1.360969849E0,1.974394226E-1,-8.997789001E-1
1.642230547E2,8.464897156E-1,8.324189758E-1,-1.207688599E0
1.642431087E2,2.903961182E-2,1.279239807E0,-2.289339294E0
1.642631627E2,-1.451980591E0,5.319937134E-1,-3.745660858E0
1.642832157E2,-8.777746582E-1,-7.065307617E-2,-1.638642426E0
1.643032697E2,-1.496887207E-3,-8.467890930E-1,1.474433899E-1
1.643233237E2,1.404080200E-1,-7.385641479E0,2.446213074E0
1.643433767E2,1.319057007E0,-1.913650543E1,3.222947845E0
1.643634307E2,6.486012268E0,-2.664968170E1,-7.695497131E-1
1.643834847E2,6.821165314E0,-2.679667603E1,-1.461620544E1
1.644035377E2,4.859794006E0,-2.516851181E1,7.125183105E-2
1.644235917E2,1.840722198E0,-1.874716507E1,4.016148376E-1
1.644436457E2,1.619931335E0,-1.212882797E1,-3.448828125E-1
1.644636997E2,1.049018555E0,-8.501271515E0,-1.749262390E0
1.644837527E2,2.357597351E-1,-8.517587585E0,-3.401227112E0
1.645038067E2,-1.999841309E-1,-1.240724899E1,-1.152752838E0
1.645238607E2,-3.765719147E0,-1.705418564E1,1.341480377E1
1.645439137E2,-6.026168518E0,-1.504566238E1,1.086141357E1
1.645639677E2,-4.854554901E0,-8.694819031E0,-5.237608337E-1
1.645840217E2,-5.400170288E0,-4.546645203E0,9.842033386E-1
1.646040747E2,-5.986051941E0,-2.420466614E0,-1.251846771E0
1.646241287E2,-6.061495056E0,-9.009764099E-1,-3.345542908E-1
1.646441827E2,-5.066514130E0,-5.634283447E-1,-1.565893707E0
1.646642357E2,-4.458478546E0,-9.921368408E-1,-2.017803955E-1
1.646842897E2,-4.246818695E0,-4.539011078E0,-1.389111328E-1
1.647043437E2,-3.592229919E0,-9.570348358E0,4.478686523E-1
1.647243967E2,-3.236120453E0,-2.176638657E1,6.044280853E0
1.647444507E2,3.742667084E0,-3.468497223E1,8.509654083E0
1.647645047E2,1.016895355E1,-3.612886963E1,1.730850677E0
1.647845587E2,5.656138000E0,-3.213667145E1,-1.195967972E1
1.648046117E2,1.998344421E-1,-2.244073425E1,-5.688919830E0
1.648246657E2,1.235680389E0,-1.571162750E1,3.279679871E-1
1.648447197E2,8.929980011E0,-4.868925018E0,2.276046936E1
1.648647727E2,2.935096436E0,-5.309309235E0,1.861528931E0
1.648848267E2,2.677631836E0,-2.589165802E0,-2.700384521E-1
1.649048807E2,1.669777679E0,-8.385562134E-1,-1.073417816E0
1.649249347E2,1.360071716E0,3.526666260E-1,-1.206042023E0
1.649449877E2,8.646020508E-1,1.027463379E0,-1.883982239E0
1.649650417E2,-1.434017944E-1,1.271755371E0,-3.551664276E0
1.649850957E2,-1.511107635E0,1.833686829E-1,-4.446353760E0
1.650051487E2,-1.032852173E-2,-8.577163696E-2,-3.653901672E-1
1.650252027E2,3.365002441E-1,-2.649939423E0,9.762698364E-1
1.650452567E2,9.611512756E-1,-1.278057266E1,2.850971375E0
1.650653107E2,3.184777222E0,-2.332180206E1,6.870712280E-1
1.650853637E2,7.904312897E0,-2.758598465E1,-8.996292114E0
1.651054177E2,6.369704132E0,-2.608056519E1,7.080276489E-2
1.651254717E2,2.827919312E0,-2.122062149E1,6.174659729E-1
1.651455247E2,1.601968689E0,-1.390623184E1,2.600093079E-1
1.651655787E2,1.212628326E0,-9.276060333E0,-5.689668274E-1
1.651856327E2,5.495072937E-1,-7.334897003E0,-2.636617126E0
1.652056867E2,7.652087402E-1,-1.060230240E1,-2.525099030E0
1.652257397E2,-5.254074097E-1,-1.470482117E1,1.094972992E0
1.652457937E2,-5.552553406E0,-1.816697159E1,2.577355362E1
1.652658477E2,-5.024900665E0,-1.169368286E1,2.687810669E0
1.652859017E2,-2.896177368E0,-6.886878662E0,-4.172124023E0
1.653059547E2,-3.189716949E0,-2.271226959E0,-3.239263916E0
1.653260087E2,-3.580404510E0,-3.992198181E-1,-2.225871277E0
1.653460627E2,-3.989803162E0,-7.502398682E-1,-2.452350311E0
1.653661167E2,-3.902684326E0,-6.083349609E-1,-5.508544922E-2
1.653861697E2,-4.765340424E0,-3.354224854E0,4.293970642E0
1.654062237E2,-4.813989258E0,-7.261250153E0,4.243675232E-1
1.654262777E2,-5.234913940E0,-1.456022186E1,9.267228699E-1
1.654463307E2,-2.527943115E0,-2.595362915E1,9.135502625E0
1.654663847E2,4.420457611E0,-3.384087753E1,5.436245270E0
1.654864387E2,8.053253174E0,-3.438754074E1,-1.225651245E0
1.655064927E2,3.447630615E0,-2.829251541E1,-1.207613754E1
1.655265457E2,8.717871094E-1,-2.197669922E1,-4.082610168E0
1.655465997E2,2.820734253E0,-1.460931976E1,1.130748596E0
1.655666537E2,9.896220703E0,-6.377937012E0,1.870420441E1
1.655867077E2,4.178860016E0,-4.364474030E0,3.240311737E0
1.656067607E2,2.715353394E0,-1.567989349E0,7.207511902E-1
1.656268147E2,1.684596863E0,4.433779907E-1,-1.331481171E0
1.656468687E2,8.963360596E-1,1.196761322E0,-1.386117554E0
1.656669227E2,-7.424560547E-2,1.541045380E0,-1.523681488E0
1.656869757E2,-9.740245056E-1,1.392853546E0,-1.780846710E0
1.657070297E2,-1.625020752E0,2.513273621E-1,-3.388353882E0
1.657270837E2,-2.365081787E-1,-1.898052979E-1,-2.154020691E-1
1.657471377E2,-2.044747925E-1,-2.470612335E0,7.394622803E-1
1.657671907E2,7.185058594E-1,-1.154040161E1,1.676663361E0
1.657872447E2,4.814138947E0,-2.079730179E1,5.584886169E-1
1.658072985E2,7.460934906E0,-2.773462555E1,-7.123386841E0
1.658273525E2,6.638694763E0,-3.018772430E1,-3.413351898E0
1.658474055E2,3.785627747E0,-2.613729721E1,8.108638000E-1
1.658674595E2,1.978435822E0,-1.615889740E1,8.328680420E-1
1.658875135E2,5.530998230E-1,-1.033750305E1,-4.516108704E-1
1.659075675E2,-4.969665527E-1,-6.263874207E0,-1.765877838E0
1.659276215E2,-3.551215210E0,-1.298549652E1,1.781999313E1
1.659476745E2,-5.190606079E0,-1.346030914E1,4.162693634E0
1.659677285E2,-2.629432068E0,-8.530311127E0,1.021026764E0
1.659877825E2,-3.058439941E0,-5.303770752E0,1.527723083E0
1.660078365E2,-3.739373932E0,-3.937262421E0,-3.338657227E0
1.660278895E2,-4.350702667E0,-1.788031769E0,-2.406096497E0
1.660479435E2,-4.320166168E0,-1.078058167E0,-8.361611938E-1
1.660679975E2,-4.253554688E0,-1.016386414E0,4.721182251E-1
1.660880515E2,-4.510869598E0,-3.363655243E0,1.802701263E0
1.661081045E2,-4.257895660E0,-8.743018799E0,9.991722107E-1
1.661281585E2,-4.300856323E0,-1.796728683E1,4.852459259E0
1.661482125E2,-2.643502808E-1,-2.761038391E1,8.059240723E0
1.661682665E2,6.553521881E0,-3.358805328E1,4.303850098E0
1.661883205E2,7.146139526E0,-3.160961746E1,-5.251978455E0
1.662083735E2,8.876541138E-1,-2.242277161E1,-1.019035904E1
1.662284275E2,8.647517395E-1,-1.839883942E1,-1.439107361E0
1.662484815E2,5.251978455E0,-1.088835754E1,1.064990341E1
1.662685355E2,4.391118622E0,-7.777526550E0,7.407945099E0
1.662885885E2,2.415526886E0,-5.602399750E0,-2.157014465E-1
1.663086425E2,2.256108398E0,-2.562371521E0,-1.685345306E0
1.663286965E2,2.152074738E0,-2.868035889E-1,-1.665137329E0
1.663487505E2,1.678010559E0,7.518864441E-1,-1.377136230E0
1.663688045E2,1.200653229E0,1.145717468E0,-1.701811066E0
1.663888575E2,2.053729248E-1,9.957293701E-1,-2.290686493E0
1.664089115E2,-9.741741943E-1,-2.826123047E-1,-2.327659607E0
1.664289655E2,1.540296936E-1,-1.412313080E0,3.445834351E-1
1.664490195E2,8.171507263E-1,-7.241191864E0,2.530487823E0
1.664690735E2,1.500030670E0,-1.604902588E1,2.783461761E0
1.664891265E2,4.190835114E0,-2.265074753E1,-8.532257080E-2
1.665091805E2,5.739065552E0,-2.769151520E1,-8.848399658E0
1.665292345E2,3.924838257E0,-2.471570343E1,-7.252418518E-1
1.665492885E2,1.883982239E0,-1.766925659E1,-7.060816956E-1
1.665693415E2,1.789079590E0,-1.189785828E1,-1.032702484E0
1.665893955E2,1.174757080E0,-8.559799805E0,-2.556683350E0
1.666094495E2,1.496887207E0,-9.167536011E0,-2.466421051E0
1.666295035E2,1.404080200E-1,-1.179397430E1,-1.535506897E0
1.666495575E2,-1.074315948E0,-1.275288025E1,1.628912659E0
1.666696105E2,-5.084925842E0,-1.347378113E1,2.015184402E1
1.666896645E2,-4.066294098E0,-9.979447632E0,1.392254791E0
1.667097185E2,-3.205733643E0,-4.871769104E0,-3.256178741E0
1.667297725E2,-4.147126007E0,-1.118623810E0,1.781146088E0
1.667498265E2,-4.408482513E0,-1.895059204E-1,-8.155041504E-1
1.667698795E2,-4.731660461E0,-1.158590698E-1,-2.129322052E0
1.667899335E2,-4.761897583E0,-1.382674713E0,-6.590794373E-1
1.668099877E2,-5.254822540E0,-4.793631592E0,8.650511169E-1
1.668300417E2,-4.283043365E0,-9.069938965E0,1.349743195E0
1.668500957E2,-4.707111511E0,-2.089070755E1,5.386398926E0
1.668701487E2,1.130149841E0,-3.289050385E1,8.345146179E0
1.668902027E2,8.046217804E0,-3.868734924E1,5.757177887E0
1.669102567E2,8.668024750E0,-3.491713943E1,-5.912255402E0
1.669303107E2,1.572480011E0,-2.443309113E1,-9.459129639E0
1.669503647E2,2.216141510E0,-1.844045288E1,-9.042695618E-1
1.669704177E2,1.158081757E1,-6.885980530E0,2.650178925E1
1.669904717E2,3.079695740E0,-6.375841370E0,2.120490417E0
1.670105257E2,2.504142609E0,-3.307671661E0,-7.096742249E-1
1.670305797E2,1.711091766E0,-9.527687073E-1,-1.381327515E0
1.670506337E2,1.180295563E0,5.126838684E-1,-1.618883514E0
1.670706867E2,7.529342651E-1,1.263223114E0,-2.258802795E0
1.670907407E2,-1.113684082E-1,1.444496155E0,-3.310366058E0
1.671107947E2,-1.660946045E0,7.939489746E-1,-5.262157288E0
1.671308487E2,-8.921447754E-1,-2.799179077E-2,-1.640139313E0
1.671509027E2,1.068777466E-1,-6.878196716E-1,3.453318787E-1
1.671709557E2,-1.106199646E-1,-5.719606018E0,2.281854858E0
1.671910097E2,1.115031281E0,-1.542467422E1,4.150568848E0
1.672110637E2,4.845274200E0,-2.275657745E1,2.772235107E-1
1.672311177E2,6.873855743E0,-2.696777023E1,-1.538665329E1
1.672511717E2,5.581143951E0,-2.601066055E1,2.417472839E-1
1.672712257E2,1.494791565E0,-2.128319138E1,-1.377136230E-2
1.672912787E2,1.119372253E0,-1.309357178E1,-6.908134460E-1
1.673113327E2,1.027014313E0,-8.115972748E0,-2.127525787E0
1.673313867E2,9.198371887E-1,-7.421866150E0,-4.065845032E0
1.673514407E2,-3.053649902E-2,-1.181403259E1,-1.936672668E0
1.673714947E2,-2.196532288E0,-1.623523865E1,1.031879196E1
1.673915477E2,-8.131690063E0,-1.534429138E1,1.738649460E1
1.674116017E2,-3.351979523E0,-8.127648468E0,-2.994223480E0
1.674316557E2,-3.566034393E0,-4.048331451E0,-3.593128052E0
1.674517097E2,-3.222049713E0,2.933898926E-1,2.558180237E-1
1.674717637E2,-3.830983429E0,-8.421487427E-1,-3.093766479E0
1.674918167E2,-3.676205292E0,-3.019221497E-1,-2.233056335E0
1.675118707E2,-4.009262695E0,-1.497785339E0,-4.855902100E-1
1.675319247E2,-3.728746033E0,-5.140160980E0,1.242117004E0
1.675519787E2,-3.738475800E0,-1.210682373E1,2.352358246E0
1.675720327E2,-2.631078644E0,-2.547746933E1,7.928412781E0
1.675920867E2,4.155209198E0,-3.511383041E1,6.888225861E0
1.676121397E2,7.381150818E0,-3.596391266E1,-2.020797729E-1
1.676321937E2,2.534230042E0,-2.708677277E1,-1.223465790E1
1.676522477E2,1.775308228E-1,-2.010005173E1,-3.855382690E0
1.676723017E2,1.848805389E0,-1.338366852E1,1.526375885E0
1.676923557E2,8.599167938E0,-5.472170563E0,1.866797974E1
1.677124087E2,2.884202271E0,-4.901407471E0,2.025138702E0
1.677324627E2,2.321222992E0,-2.409838715E0,-2.059716797E-1
1.677525167E2,1.784139862E0,-3.808081055E-1,-1.292262726E0
1.677725707E2,1.655257874E0,8.500822449E-1,-1.559008026E0
1.677926247E2,1.413660278E0,1.695973206E0,-2.342927856E0
1.678126795E2,3.393443298E-1,1.555864563E0,-2.681673431E0
1.678327325E2,-5.962101746E-1,7.155120850E-1,-2.983894958E0
1.678527865E2,-1.221459961E-1,3.487747192E-2,-1.088237000E-1
1.678728405E2,2.559677124E-2,-1.967957611E0,4.070036316E-1
1.678928945E2,1.038690033E0,-1.192839478E1,2.534379730E0
1.679129485E2,4.067790985E0,-2.268382874E1,6.364764404E-1
1.679330015E2,6.544390869E0,-2.822695175E1,-5.524860992E0
1.679530555E2,5.695057068E0,-2.894231415E1,-5.990542603E0
1.679731095E2,3.431613922E0,-2.475776596E1,2.559677124E-1
1.679931635E2,1.818119202E0,-1.618090164E1,6.846762085E-1
1.680132175E2,1.184187469E0,-1.063448547E1,1.029858398E-1
1.680332715E2,6.554869080E-1,-7.505093079E0,-1.707050171E0
1.680533245E2,6.032455444E-2,-9.315578156E0,-1.338366852E0
1.680733785E2,-3.843557281E0,-1.561971863E1,1.223555603E1
1.680934325E2,-8.502319336E0,-1.575518692E1,2.009331573E1
1.681134865E2,-3.736829224E0,-7.971373444E0,-4.951553192E0
1.681335405E2,-3.588038635E0,-4.081412659E0,-4.155508575E0
1.681535935E2,-4.014202423E0,-6.086343384E-1,-9.642947388E-1
1.681736475E2,-4.077221375E0,-1.154848480E0,-1.441652069E0
1.681937015E2,-3.823199615E0,-3.966751099E-1,-1.654958496E0
1.682137555E2,-3.648213501E0,-6.282435608E-1,-9.879455566E-3
1.682338095E2,-3.761976929E0,-3.532055054E0,1.276096344E0
1.682538635E2,-2.927612000E0,-8.608149261E0,2.864143982E0
1.682739165E2,-3.424877930E0,-2.073742630E1,5.708529053E0
1.682939705E2,1.882335663E0,-3.617572220E1,9.210796051E0
1.683140245E2,8.266110535E0,-3.850787247E1,1.465153198E0
1.683340785E2,3.816763000E0,-3.151187073E1,-1.461246323E1
1.683541325E2,-3.203338623E-1,-2.226964005E1,-5.432802429E0
1.683741865E2,1.964365082E0,-1.501063522E1,1.092577972E0
1.683942395E2,8.663683777E0,-6.142027588E0,1.974663666E1
1.684142935E2,3.093766479E0,-5.591921539E0,2.531984711E0
1.684343475E2,2.257305908E0,-3.166066132E0,-7.792794800E-1
1.684544015E2,2.226320343E0,-6.399192810E-1,-1.491797791E0
1.684744555E2,1.736538849E0,5.617817688E-1,-1.366658020E0
1.684945085E2,1.654509430E0,1.384321289E0,-2.022444305E0
1.685145625E2,1.024619293E0,1.797312469E0,-2.519261169E0
1.685346165E2,-1.272354126E-1,8.184979248E-1,-2.037712555E0
1.685546705E2,1.339714050E-1,1.348695374E-1,-3.089575195E-1
1.685747245E2,-2.409988403E-2,-1.654509430E0,1.146615601E-1
1.685947785E2,3.135978699E-1,-9.435029755E0,5.941145325E-1
1.686148315E2,3.757635956E0,-1.988659561E1,5.658233643E-1
1.686348855E2,8.389603729E0,-2.530398010E1,-3.776047668E0
1.686549395E2,7.025041351E0,-2.694561630E1,-1.334010910E1
1.686749935E2,4.041445770E0,-2.592174545E1,6.490502930E-1
1.686950475E2,1.473984833E0,-1.784723648E1,1.059496765E0
1.687151015E2,6.427633667E-1,-1.194441147E1,1.679507446E-1
1.687351545E2,4.352947998E-1,-8.957223358E0,-1.920057220E0
1.687552085E2,-1.072669373E0,-1.303025345E1,5.117857361E-1
