Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
97.81808700002148,-0.288599853515625,0.5441184997558594,0.0089813232421875
97.83798000001116,-0.0868194580078125,0.3112028503417969,0.7803273010253907
97.85787400000845,0.10627899169921876,-0.11750564575195313,0.7869136047363282
97.87776699999813,1.3588742065429689,-1.8809884643554688,4.0002813720703125
97.89766099999542,1.0660830688476564,-1.7119898986816406,2.7663972473144534
97.91755500002182,1.0678793334960939,-6.53885238647461,2.6363177490234375
97.9374480000115,4.6131069946289065,-23.32599334716797,1.150657196044922
97.9573420000088,6.796017608642578,-40.72820526123047,-2.6827212524414064
97.97723600000609,5.461842041015625,-41.505389099121096,-7.606132965087891
97.99712899999577,0.8282276916503907,-28.89531188964844,-5.006189575195313
98.01702300002216,-1.4338682556152345,-16.549135894775393,-3.088377685546875
98.03691700001946,-2.403102722167969,-10.326126708984376,-1.8826350402832033
98.05681000000914,-3.501219177246094,-8.668623504638672,-4.777315521240235
98.07670400000643,-8.065527648925782,-11.339369659423829,-0.34129028320312504
98.09659699999611,-13.218861236572266,-11.461515655517578,15.244149627685548
98.1164909999934,-10.390642547607422,-10.58448944091797,13.952335968017579
98.1363850000198,-5.209616546630859,-9.365873565673828,4.6307702636718755
98.15627800000948,-5.511089630126953,-6.7175807189941406,1.3286370849609375
98.17617200000677,-7.633076934814453,-6.137237548828125,-0.39712417602539063
98.19606600000407,-9.718390502929688,-3.007845153808594,-5.671705627441407
98.21595899999375,-8.202343139648438,-2.4381298828125,-1.9161653137207033
98.23585300002014,-6.631659393310547,-1.5382012939453127,-1.8730549621582033
98.25574600000982,-3.326831817626953,-2.6086253356933593,-0.5909710693359376
98.27564000000712,-5.601800994873047,-3.167413330078125,1.2840298461914064
98.29553400000441,-5.974226531982422,-5.900579681396485,1.6694783020019532
98.31542699999409,-6.690037994384766,-13.836327209472657,1.961371307373047
98.33532100002049,-13.14716033935547,-36.69828552246094,-1.810485076904297
98.35521500001778,-12.338242492675782,-61.04171310424805,6.343209228515625
98.37510800000746,-0.6451583862304687,-48.940278167724614,10.415041809082032
98.39500200000475,0.03203338623046875,-18.697318725585937,8.556656341552735
98.41489600000205,0.8946894836425782,-11.263926544189454,3.510649566650391
98.43478900002083,1.0966195678710937,-7.987988891601563,-2.2561083984375
98.45468300001812,1.5025753784179687,-3.8290374755859378,-3.387605438232422
98.4745760000078,1.3663586425781251,-1.4897021484375002,-2.471959533691406
98.4944700000051,0.8084687805175782,-0.17812957763671877,-1.6060102844238282
98.51436400000239,0.6571334838867188,2.1954844665527347,-1.30528564453125
98.53425700002117,0.4517605590820313,3.005300445556641,-1.3706996154785156
98.55415100001846,0.33904495239257815,2.266586608886719,-0.8168513488769532
