Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
103.89542924999841,0.6625222778320313,-1.833387451171875,3.5498680114746097
103.91532025000197,-0.12618759155273437,-0.06960525512695313,5.076094207763672
103.93521225001314,-0.31569351196289064,0.9466314697265625,5.414540405273438
103.9551042499952,-0.17214202880859375,1.0138417053222657,3.969595184326172
103.97499524999876,0.09969268798828125,0.3330574035644531,0.882564697265625
103.99488725000992,0.20881576538085939,-0.09041198730468751,-1.2966036987304688
104.01477924999199,0.015717315673828124,-0.052989807128906254,-2.372117156982422
104.03467024999554,-0.11765533447265626,-0.40475830078125,-3.0826895141601565
104.05456225000671,-0.19639160156250002,-0.6682104492187501,-3.0027557373046876
104.07445425001788,-0.30686187744140625,-0.8135581970214845,-2.90515869140625
104.09434524999233,-0.07469467163085938,-0.8665480041503907,-2.9846434020996093
104.1142372500035,0.140108642578125,-0.7180567932128906,-2.399210815429688
104.13412925001467,0.20193008422851563,-0.705333251953125,-1.783241729736328
104.15402124999673,0.49052993774414066,-1.1407777404785158,-1.8049465942382814
104.17391225000028,8.965306549072267,-19.012413482666016,35.68713821411133
104.19380425001145,6.960226135253906,-16.482674102783204,-12.180320892333985
104.21369624999352,9.779014434814453,-23.801105346679687,-10.094109191894532
104.23358724999707,16.087196502685547,-31.405891113281253,41.99112899780274
104.25347925000824,12.634326782226562,-15.414495391845703,-16.455281066894532
104.2733712499903,7.881560211181641,-15.435751190185547,23.577021331787112
104.29326224999386,5.340145111083984,-20.164268188476562,-1.9317329406738282
104.31315425000503,3.303630065917969,-18.304685211181642,3.2060330200195315
104.3330462500162,5.151387634277344,-18.118472442626953,6.662195892333985
104.35293824999826,8.647816772460938,-16.50123550415039,4.085454254150391
104.37282925000181,10.040221252441407,-15.290702819824219,3.763473815917969
104.39272125001298,9.512568511962892,-14.172528076171876,2.3108944702148437
104.41261324999505,6.424340515136719,-11.61868881225586,1.3575270080566406
104.4325042499986,4.457730102539062,-8.484656066894532,1.5130535888671877
104.45239625000977,2.9810508728027347,-5.4107981872558595,1.8323396301269532
104.47228824999183,1.8902691650390626,-2.6806256103515627,1.9011964416503908
104.49217924999539,1.0410850524902344,-0.32841705322265624,3.618724822998047
