"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.995684979E1,-1.917961578E0,-9.644144897E0,6.971003723E-1
9.997690279E1,-1.852547607E0,-9.576186218E0,6.372248840E-1
9.999695579E1,-1.788630524E0,-9.553283844E0,6.062393188E-1
1.000170088E2,-1.802252197E0,-9.646240540E0,5.761518860E-1
1.000370618E2,-1.868414612E0,-9.718839569E0,6.445596313E-1
1.000571140E2,-1.880539398E0,-9.655970306E0,7.153623962E-1
1.000771670E2,-1.884131927E0,-9.567055206E0,7.186555481E-1
1.000972200E2,-1.906435547E0,-9.559720459E0,6.111790466E-1
1.001172730E2,-1.862277374E0,-9.581575012E0,5.361849976E-1
1.001373260E2,-1.822310486E0,-9.642947388E0,5.864804077E-1
1.001573790E2,-1.811383209E0,-9.688003693E0,7.093748474E-1
1.001774320E2,-1.866917725E0,-9.654623108E0,7.863148499E-1
1.001974840E2,-1.904788971E0,-9.580078125E0,7.235952759E-1
1.002175370E2,-1.896556091E0,-9.570498047E0,6.206094360E-1
1.002375900E2,-1.862876129E0,-9.636361084E0,5.544470215E-1
1.002576430E2,-1.857187958E0,-9.636361084E0,6.111790466E-1
1.002776960E2,-1.857487335E0,-9.621691589E0,7.197033691E-1
1.002977490E2,-1.870659943E0,-9.636959839E0,7.409591675E-1
1.003178020E2,-1.909878387E0,-9.607920227E0,6.869215393E-1
1.003378550E2,-1.922003174E0,-9.593101044E0,6.132746887E-1
1.003579070E2,-1.878144379E0,-9.585616608E0,5.989045715E-1
1.003779600E2,-1.871707764E0,-9.615554352E0,6.526428223E-1
1.003980130E2,-1.891017609E0,-9.616452484E0,6.818321228E-1
1.004180660E2,-1.921853485E0,-9.611662445E0,6.735992432E-1
1.004381190E2,-1.924547882E0,-9.618847504E0,6.300398254E-1
1.004581720E2,-1.898202667E0,-9.569450226E0,6.369255066E-1
1.004782250E2,-1.888772278E0,-9.587712250E0,6.474037170E-1
1.004982770E2,-1.855840759E0,-9.646090851E0,6.689588928E-1
1.005183300E2,-1.850751343E0,-9.623338165E0,6.818321228E-1
1.005383830E2,-1.868564301E0,-9.625583496E0,6.960525513E-1
1.005584360E2,-1.885479126E0,-9.561965790E0,6.744973755E-1
1.005784890E2,-1.906435547E0,-9.618997192E0,6.357279968E-1
1.005985420E2,-1.938618622E0,-9.678273926E0,6.491999817E-1
1.006185950E2,-1.886377258E0,-9.575437775E0,7.120692444E-1
1.006386470E2,-1.876946869E0,-9.559271393E0,7.195536804E-1
1.006587000E2,-1.923200684E0,-9.610315247E0,6.734495544E-1
1.006787530E2,-1.919159088E0,-9.600585480E0,6.216572571E-1
1.006988060E2,-1.939516754E0,-9.586215363E0,5.939648438E-1
1.007188590E2,-1.945803680E0,-9.659862213E0,6.215075684E-1
1.007389120E2,-1.906884613E0,-9.625882874E0,7.210505676E-1
1.007589650E2,-1.859283600E0,-9.577234039E0,7.575746155E-1
1.007790170E2,-1.827848969E0,-9.599986725E0,7.083270264E-1
1.007990700E2,-1.879641266E0,-9.625583496E0,6.216572571E-1
1.008191230E2,-1.921404419E0,-9.616003418E0,5.833369446E-1
1.008391760E2,-1.942959595E0,-9.627230072E0,6.409671021E-1
1.008592290E2,-1.924847260E0,-9.620344391E0,6.643185425E-1
1.008792820E2,-1.878294067E0,-9.597292328E0,6.286926270E-1
1.008993340E2,-1.804647217E0,-9.603279877E0,6.355783081E-1
1.009193870E2,-1.781295776E0,-9.613159332E0,6.611750793E-1
1.009394400E2,-1.855092316E0,-9.640402679E0,6.996450806E-1
1.009594930E2,-1.929038544E0,-9.642947388E0,7.241940308E-1
1.009795460E2,-1.953288116E0,-9.622739410E0,6.912625122E-1
1.009995990E2,-1.904639282E0,-9.606273651E0,6.303392029E-1
1.010196510E2,-1.817520447E0,-9.601483612E0,6.264472961E-1
1.010397040E2,-1.794318695E0,-9.605375519E0,6.402186584E-1
1.010597573E2,-1.865420837E0,-9.640252991E0,6.577322388E-1
1.010798103E2,-1.911524963E0,-9.656119995E0,6.577322388E-1
1.010998633E2,-1.932481384E0,-9.563163300E0,6.426136780E-1
1.011199163E2,-1.911674652E0,-9.563612366E0,5.951623535E-1
1.011399693E2,-1.863474884E0,-9.691147156E0,5.887257385E-1
1.011600213E2,-1.762434998E0,-9.662855988E0,6.218069458E-1
1.011800743E2,-1.727108459E0,-9.595645752E0,6.973997498E-1
1.012001273E2,-1.765129395E0,-9.628427582E0,6.924600220E-1
1.012201803E2,-1.842518463E0,-9.625134430E0,6.444099426E-1
1.012402333E2,-1.907932434E0,-9.623038788E0,5.798941040E-1
1.012602863E2,-1.893113251E0,-9.628128204E0,5.815406799E-1
1.012803383E2,-1.870659943E0,-9.604028320E0,6.719526672E-1
1.013003913E2,-1.834435272E0,-9.638905792E0,7.110214233E-1
1.013204443E2,-1.822609863E0,-9.629176025E0,7.447013855E-1
1.013404973E2,-1.858385468E0,-9.640552368E0,6.969506836E-1
1.013605503E2,-1.922452240E0,-9.614656219E0,6.420149231E-1
1.013806033E2,-1.966011658E0,-9.567653961E0,5.983058167E-1
1.014006563E2,-1.905836792E0,-9.606273651E0,6.023474121E-1
1.014207083E2,-1.811383209E0,-9.634564819E0,6.435118103E-1
1.014407613E2,-1.769470367E0,-9.651779022E0,6.885681152E-1
1.014608143E2,-1.792372742E0,-9.627080383E0,7.117698669E-1
1.014808673E2,-1.874402161E0,-9.617200928E0,6.602769470E-1
1.015009203E2,-1.914518738E0,-9.595046997E0,5.930667114E-1
1.015209733E2,-1.930385742E0,-9.619745636E0,5.502557373E-1
1.015410253E2,-1.897753601E0,-9.644893341E0,5.915698242E-1
1.015610783E2,-1.833088074E0,-9.615105286E0,6.535409546E-1
1.015811313E2,-1.784439240E0,-9.599537659E0,6.930587769E-1
1.016011843E2,-1.804198151E0,-9.599238281E0,6.297404480E-1
1.016212373E2,-1.877994690E0,-9.685009918E0,5.845344543E-1
1.016412903E2,-1.914818115E0,-9.612859955E0,5.983058167E-1
1.016613423E2,-1.916464691E0,-9.595645752E0,6.780899048E-1
1.016813953E2,-1.918710022E0,-9.611213379E0,7.316784668E-1
1.017014483E2,-1.876348114E0,-9.679172058E0,6.899153137E-1
1.017215013E2,-1.796264648E0,-9.620344391E0,6.207591248E-1
1.017415543E2,-1.775457916E0,-9.581874390E0,5.610333252E-1
1.017616073E2,-1.826202393E0,-9.572743378E0,5.758525085E-1
1.017816593E2,-1.907633057E0,-9.612560577E0,6.207591248E-1
1.018017123E2,-1.947300568E0,-9.658365326E0,6.251000977E-1
1.018217653E2,-1.918560333E0,-9.639205170E0,6.679110718E-1
1.018418183E2,-1.913770294E0,-9.633966064E0,6.855743408E-1
1.018618713E2,-1.878743134E0,-9.607171783E0,6.727011108E-1
1.018819243E2,-1.846709747E0,-9.610764313E0,6.520440674E-1
1.019019763E2,-1.840871887E0,-9.638456726E0,6.036946106E-1
1.019220293E2,-1.842967529E0,-9.607321472E0,6.039939880E-1
1.019420823E2,-1.880838776E0,-9.591304779E0,5.992039490E-1
1.019621353E2,-1.948797455E0,-9.617350616E0,6.123765564E-1
1.019821883E2,-1.903142395E0,-9.603728943E0,6.265969849E-1
1.020022403E2,-1.845212860E0,-9.597292328E0,6.474037170E-1
1.020222933E2,-1.841919708E0,-9.625733185E0,6.251000977E-1
1.020423463E2,-1.832938385E0,-9.655521240E0,6.252497864E-1
1.020623984E2,-1.867067413E0,-9.628726959E0,6.348298645E-1
1.020824514E2,-1.907483368E0,-9.614955597E0,6.134243774E-1
1.021025044E2,-1.913021851E0,-9.622290344E0,6.265969849E-1
1.021225564E2,-1.907183990E0,-9.615554352E0,6.457571411E-1
1.021426094E2,-1.891167297E0,-9.589209137E0,6.170169067E-1
1.021626624E2,-1.851050720E0,-9.628128204E0,6.053411865E-1
1.021827154E2,-1.885928192E0,-9.661658478E0,6.123765564E-1
1.022027684E2,-1.870809631E0,-9.599387970E0,6.644682312E-1
1.022228214E2,-1.877246246E0,-9.562564545E0,6.780899048E-1
1.022428734E2,-1.912572784E0,-9.605824585E0,6.358776855E-1
1.022629264E2,-1.918260956E0,-9.684111786E0,5.959107971E-1
1.022829794E2,-1.842668152E0,-9.617350616E0,6.309379578E-1
1.023030324E2,-1.818568268E0,-9.580078125E0,6.691085815E-1
1.023230854E2,-1.859732666E0,-9.562265167E0,6.319857788E-1
1.023431374E2,-1.933678894E0,-9.599986725E0,6.141728210E-1
1.023631904E2,-1.966460724E0,-9.635762329E0,6.015989685E-1
1.023832434E2,-1.927391968E0,-9.653126221E0,6.369255066E-1
1.024032964E2,-1.894759827E0,-9.600735168E0,6.878196716E-1
1.024233494E2,-1.854493561E0,-9.584419098E0,7.008425903E-1
1.024434024E2,-1.843266907E0,-9.606423340E0,6.611750793E-1
1.024634544E2,-1.899400177E0,-9.648934937E0,6.087840271E-1
1.024835074E2,-1.930385742E0,-9.611213379E0,6.394702148E-1
1.025035604E2,-1.920805664E0,-9.581125946E0,6.677613831E-1
1.025236134E2,-1.952988739E0,-9.608219604E0,6.210585022E-1
1.025436664E2,-1.948498077E0,-9.601333923E0,6.149212646E-1
1.025637194E2,-1.915716248E0,-9.626331940E0,6.403683472E-1
1.025837714E2,-1.876497803E0,-9.619745636E0,6.867718506E-1
1.026038244E2,-1.883832550E0,-9.615105286E0,6.936575317E-1
1.026238774E2,-1.901645508E0,-9.620045013E0,6.480024719E-1
1.026439304E2,-1.888622589E0,-9.608668671E0,6.225553894E-1
1.026639834E2,-1.917961578E0,-9.610315247E0,6.298901367E-1
1.026840354E2,-1.927092590E0,-9.572294312E0,6.520440674E-1
1.027040884E2,-1.914219360E0,-9.573192444E0,6.686595154E-1
1.027241414E2,-1.895807648E0,-9.633367310E0,6.354286194E-1
1.027441944E2,-1.865570526E0,-9.619146881E0,6.144721985E-1
1.027642474E2,-1.875000916E0,-9.582024078E0,6.349795532E-1
1.027842994E2,-1.915716248E0,-9.606423340E0,6.602769470E-1
1.028043524E2,-1.930236053E0,-9.679621124E0,7.123686218E-1
1.028244054E2,-1.928888855E0,-9.663005676E0,6.715036011E-1
1.028444584E2,-1.833686829E0,-9.507030029E0,6.339317322E-1
1.028645114E2,-1.867815857E0,-9.545500031E0,6.176156616E-1
1.028845644E2,-1.946103058E0,-9.598040771E0,6.007008362E-1
1.029046164E2,-2.021995239E0,-9.641450500E0,6.466552734E-1
1.029246694E2,-1.998943176E0,-9.623487854E0,7.200027466E-1
1.029447224E2,-2.018103333E0,-9.619146881E0,7.095245361E-1
1.029647754E2,-1.916165314E0,-9.604926453E0,6.620732117E-1
1.029848284E2,-1.808539124E0,-9.562863922E0,6.807843018E-1
1.030048804E2,-1.806892548E0,-9.612261200E0,6.652166748E-1
1.030249334E2,-1.864672394E0,-9.661359100E0,6.447093201E-1
1.030449865E2,-1.926643524E0,-9.596394196E0,6.659651184E-1
1.030650395E2,-1.990410919E0,-9.576934662E0,6.698570251E-1
1.030850925E2,-2.010469208E0,-9.581874390E0,6.475534058E-1
1.031051445E2,-1.978585510E0,-9.604776764E0,6.203100586E-1
1.031251975E2,-1.842518463E0,-9.616602173E0,6.382727051E-1
1.031452505E2,-1.781744843E0,-9.639654236E0,7.150630188E-1
1.031653035E2,-1.806293793E0,-9.639055481E0,7.280859375E-1
1.031853565E2,-1.881587219E0,-9.614805908E0,6.837780762E-1
1.032054085E2,-1.941013641E0,-9.606872406E0,6.342311096E-1
1.032254615E2,-1.963017883E0,-9.599687347E0,6.063890076E-1
1.032455145E2,-1.922003174E0,-9.606423340E0,6.405180359E-1
1.032655675E2,-1.842219086E0,-9.615404663E0,6.848258972E-1
1.032856205E2,-1.825903015E0,-9.630672913E0,7.068301392E-1
1.033056735E2,-1.854044495E0,-9.651479645E0,6.697073364E-1
1.033257255E2,-1.836979980E0,-9.606123962E0,6.505471802E-1
1.033457785E2,-1.825453949E0,-9.592502289E0,6.291416931E-1
1.033658315E2,-1.850002899E0,-9.661359100E0,6.140231323E-1
1.033858845E2,-1.825304260E0,-9.673633575E0,6.545887756E-1
1.034059375E2,-1.824705505E0,-9.609117737E0,6.920109558E-1
1.034259895E2,-1.840722198E0,-9.583071899E0,6.906637573E-1
1.034460425E2,-1.903890839E0,-9.577234039E0,6.143225098E-1
1.034660955E2,-1.936073914E0,-9.609267426E0,5.535488892E-1
1.034861485E2,-1.899250488E0,-9.621092834E0,6.048921204E-1
1.035062015E2,-1.887125702E0,-9.622739410E0,7.020401001E-1
1.035262535E2,-1.889071655E0,-9.613608398E0,7.716453552E-1
1.035463065E2,-1.921554108E0,-9.609417114E0,7.557783508E-1
1.035663595E2,-1.907633057E0,-9.623936920E0,6.502478027E-1
1.035864125E2,-1.919159088E0,-9.602381744E0,5.668711853E-1
1.036064655E2,-1.871109009E0,-9.586365051E0,5.441184998E-1
1.036265175E2,-1.851799164E0,-9.604926453E0,6.158193970E-1
1.036465705E2,-1.830543365E0,-9.623487854E0,6.966513062E-1
1.036666235E2,-1.832639008E0,-9.641450500E0,7.387138367E-1
1.036866765E2,-1.842817841E0,-9.624385986E0,7.137158203E-1
1.037067295E2,-1.878892822E0,-9.604627075E0,6.658154297E-1
1.037267815E2,-1.888622589E0,-9.622589722E0,6.291416931E-1
1.037468345E2,-1.840273132E0,-9.616302795E0,6.102809143E-1
1.037668875E2,-1.844763794E0,-9.607920227E0,6.453080750E-1
1.037869405E2,-1.904489594E0,-9.620494080E0,6.539900208E-1
1.038069935E2,-1.937720490E0,-9.631720734E0,6.679110718E-1
1.038270455E2,-1.937121735E0,-9.589658203E0,6.777905273E-1
1.038470985E2,-1.889221344E0,-9.595945129E0,6.023474121E-1
1.038671515E2,-1.830094299E0,-9.665400696E0,5.825885010E-1
1.038872045E2,-1.758094025E0,-9.639354858E0,6.533912659E-1
1.039072575E2,-1.735491028E0,-9.598789215E0,7.011419678E-1
1.039273095E2,-1.852846985E0,-9.657467194E0,6.807843018E-1
1.039473625E2,-1.887574768E0,-9.667795715E0,6.313870239E-1
1.039674155E2,-1.860032043E0,-9.599387970E0,5.936654663E-1
1.039874685E2,-1.827998657E0,-9.587712250E0,5.774990845E-1
1.040075215E2,-1.803150330E0,-9.609866180E0,6.140231323E-1
1.040275735E2,-1.832040253E0,-9.645791473E0,6.307882690E-1
1.040476268E2,-1.844015350E0,-9.639654236E0,6.562353516E-1
1.040676798E2,-1.872456207E0,-9.628726959E0,6.613247681E-1
1.040877328E2,-1.929337921E0,-9.616751862E0,6.679110718E-1
1.041077858E2,-1.907034302E0,-9.618847504E0,6.560856628E-1
1.041278378E2,-1.860032043E0,-9.649234314E0,6.782395935E-1
1.041478908E2,-1.829046478E0,-9.615704041E0,6.373745728E-1
1.041679438E2,-1.805994415E0,-9.585466919E0,6.228547668E-1
1.041879968E2,-1.815275116E0,-9.610764313E0,6.137237549E-1
1.042080498E2,-1.845512238E0,-9.633516998E0,6.248007202E-1
1.042281018E2,-1.854643250E0,-9.604477386E0,6.494993591E-1
1.042481548E2,-1.873803406E0,-9.629475403E0,6.680607605E-1
1.042682078E2,-1.914668427E0,-9.641300812E0,6.700067139E-1
1.042882608E2,-1.917213135E0,-9.610764313E0,6.393205261E-1
1.043083138E2,-1.887125702E0,-9.598040771E0,6.360273743E-1
1.043283658E2,-1.829196167E0,-9.639504547E0,6.370751953E-1
1.043484188E2,-1.756297760E0,-9.634115753E0,6.251000977E-1
1.043684718E2,-1.746268616E0,-9.617799683E0,6.420149231E-1
1.043885248E2,-1.792372742E0,-9.612560577E0,6.734495544E-1
1.044085778E2,-1.885479126E0,-9.634864197E0,6.417155457E-1
1.044286298E2,-1.961820374E0,-9.664951630E0,6.251000977E-1
1.044486828E2,-1.908531189E0,-9.594148865E0,6.270460510E-1
1.044687358E2,-1.846859436E0,-9.568552094E0,6.515950012E-1
1.044887888E2,-1.791474609E0,-9.655521240E0,6.421646118E-1
1.045088408E2,-1.775308228E0,-9.704020386E0,6.652166748E-1
1.045288938E2,-1.796264648E0,-9.587712250E0,6.840774536E-1
1.045489468E2,-1.908381500E0,-9.559720459E0,6.387217712E-1
1.045689998E2,-2.008523254E0,-9.605824585E0,5.986051941E-1
1.045890528E2,-1.984722748E0,-9.617051239E0,5.975573730E-1
1.046091048E2,-1.880389709E0,-9.585466919E0,6.251000977E-1
1.046291578E2,-1.830842743E0,-9.632918243E0,6.423143005E-1
1.046492108E2,-1.798659668E0,-9.671088867E0,6.860234070E-1
1.046692638E2,-1.783990173E0,-9.620943146E0,7.229965210E-1
1.046893168E2,-1.865271149E0,-9.608518982E0,7.042854309E-1
1.047093688E2,-1.946701813E0,-9.630223846E0,6.322851562E-1
1.047294218E2,-1.910477142E0,-9.614955597E0,6.119274902E-1
1.047494748E2,-1.881886597E0,-9.580377502E0,6.206094360E-1
1.047695278E2,-1.884580994E0,-9.607770538E0,6.354286194E-1
1.047895798E2,-1.919757843E0,-9.608069916E0,6.569837952E-1
1.048096328E2,-1.948498077E0,-9.593849487E0,6.643185425E-1
1.048296858E2,-1.926044769E0,-9.608219604E0,6.574328613E-1
1.048497388E2,-1.892364807E0,-9.623188477E0,6.779402161E-1
1.048697918E2,-1.896107025E0,-9.614207153E0,6.637197876E-1
1.048898438E2,-1.890867920E0,-9.603579254E0,6.605763245E-1
1.049098968E2,-1.867815857E0,-9.646240540E0,6.921606445E-1
1.049299498E2,-1.824705505E0,-9.620643768E0,6.756948853E-1
1.049500028E2,-1.794169006E0,-9.573791199E0,6.746470642E-1
1.049700558E2,-1.813179474E0,-9.616302795E0,6.285429382E-1
1.049901078E2,-1.835034027E0,-9.656868439E0,6.391708374E-1
1.050101608E2,-1.874551849E0,-9.603728943E0,6.747967529E-1
1.050302138E2,-1.918260956E0,-9.588460693E0,6.851252747E-1
1.050502670E2,-1.909579010E0,-9.605525208E0,6.897656250E-1
1.050703190E2,-1.897753601E0,-9.682315521E0,6.526428223E-1
1.050903720E2,-1.866019592E0,-9.551337891E0,6.447093201E-1
1.051104250E2,-1.935774536E0,-9.531728668E0,6.550378418E-1
1.051304780E2,-1.998494110E0,-9.596992950E0,6.399192810E-1
1.051505310E2,-2.007625122E0,-9.610614624E0,6.791377258E-1
1.051705830E2,-1.964814148E0,-9.593101044E0,6.568341064E-1
1.051906360E2,-1.932481384E0,-9.616751862E0,6.472540283E-1
1.052106890E2,-1.890418854E0,-9.618099060E0,6.453080750E-1
1.052307420E2,-1.836680603E0,-9.578431549E0,6.994953918E-1
1.052507940E2,-1.824555817E0,-9.613159332E0,7.250921631E-1
1.052708470E2,-1.849254456E0,-9.691745911E0,6.893165588E-1
1.052909000E2,-1.895358582E0,-9.626032562E0,6.725514221E-1
1.053109530E2,-1.898502045E0,-9.572593689E0,6.590794373E-1
1.053310060E2,-1.877695312E0,-9.597142639E0,6.406677246E-1
1.053510580E2,-1.812131653E0,-9.607171783E0,6.230044556E-1
1.053711110E2,-1.757644958E0,-9.633217621E0,6.486012268E-1
1.053911640E2,-1.733545074E0,-9.640851746E0,7.119195557E-1
1.054112170E2,-1.824555817E0,-9.624385986E0,7.375163269E-1
1.054312700E2,-1.947749634E0,-9.596693573E0,6.818321228E-1
1.054513220E2,-2.000739441E0,-9.620194702E0,6.292913818E-1
1.054713750E2,-1.955533447E0,-9.617949371E0,6.092330933E-1
1.054914280E2,-1.827998657E0,-9.598489838E0,6.623725891E-1
1.055114810E2,-1.761686554E0,-9.590406647E0,6.954537964E-1
1.055315330E2,-1.758692780E0,-9.630074158E0,6.863227844E-1
1.055515860E2,-1.841021576E0,-9.682465210E0,6.707551575E-1
1.055716390E2,-1.873653717E0,-9.614656219E0,6.854246521E-1
1.055916920E2,-1.892514496E0,-9.587412872E0,6.759942627E-1
1.056117450E2,-1.883533173E0,-9.624236298E0,6.457571411E-1
1.056317970E2,-1.804497528E0,-9.691745911E0,6.512956238E-1
1.056518500E2,-1.728904724E0,-9.595945129E0,6.818321228E-1
1.056719030E2,-1.757195892E0,-9.586215363E0,6.917115784E-1
1.056919560E2,-1.816472626E0,-9.649683380E0,6.685098267E-1
1.057120080E2,-1.861379242E0,-9.596094818E0,6.587800598E-1
1.057320610E2,-1.882485352E0,-9.582772522E0,6.071374512E-1
1.057521140E2,-1.869462433E0,-9.662855988E0,6.185137939E-1
1.057721670E2,-1.815125427E0,-9.636959839E0,6.902146912E-1
1.057922200E2,-1.811532898E0,-9.602681122E0,7.283853149E-1
1.058122720E2,-1.825603638E0,-9.640252991E0,7.258406067E-1
1.058323250E2,-1.867965546E0,-9.655970306E0,6.489006042E-1
1.058523780E2,-1.842518463E0,-9.620045013E0,6.285429382E-1
1.058724310E2,-1.811832275E0,-9.656269684E0,6.330335999E-1
1.058924830E2,-1.785487061E0,-9.756561127E0,6.715036011E-1
1.059125360E2,-1.692979431E0,-9.666747894E0,7.936495972E-1
1.059325890E2,-1.726809082E0,-9.481882324E0,9.214837646E-1
1.059526420E2,-1.845811615E0,-9.554930420E0,8.187973022E-1
1.059726950E2,-1.910926208E0,-9.640103302E0,5.837860107E-1
1.059927470E2,-1.871258698E0,-9.614207153E0,4.523593140E-1
1.060128000E2,-1.784439240E0,-9.572444000E0,4.525090027E-1
1.060328530E2,-1.706900482E0,-9.628876648E0,6.072871399E-1
1.060529059E2,-1.619781647E0,-9.672136688E0,7.860154724E-1
1.060729579E2,-1.570833435E0,-9.671537933E0,8.749305725E-1
1.060930109E2,-1.585353241E0,-9.687854004E0,8.155041504E-1
1.061130639E2,-1.717079315E0,-9.708211670E0,6.857240295E-1
1.061331169E2,-1.772464142E0,-9.642947388E0,6.686595154E-1
1.061531689E2,-1.830243988E0,-9.545949097E0,6.337820435E-1
1.061732219E2,-1.924398193E0,-9.569001160E0,5.240602112E-1
1.061932749E2,-1.956431580E0,-9.673184509E0,4.806504822E-1
1.062133279E2,-1.836081848E0,-9.649533691E0,5.704637146E-1
1.062333809E2,-1.787283325E0,-9.598340149E0,7.168592834E-1
1.062534329E2,-1.798959045E0,-9.596843262E0,8.475375366E-1
1.062734859E2,-1.820214844E0,-9.662855988E0,7.927514648E-1
1.062935389E2,-1.797013092E0,-9.682914276E0,6.882687378E-1
1.063135919E2,-1.792821808E0,-9.621841278E0,5.951623535E-1
1.063336439E2,-1.823208618E0,-9.579629059E0,5.936654663E-1
1.063536969E2,-1.836830292E0,-9.576186218E0,6.336323547E-1
1.063737499E2,-1.812431030E0,-9.689949646E0,6.801855469E-1
1.063938029E2,-1.836530914E0,-9.649982758E0,7.134164429E-1
1.064138549E2,-1.876946869E0,-9.581125946E0,7.039860535E-1
1.064339079E2,-1.889820099E0,-9.606423340E0,6.126759338E-1
1.064539609E2,-1.812580719E0,-9.662107544E0,5.686674500E-1
1.064740139E2,-1.726210327E0,-9.615404663E0,6.268963623E-1
1.064940669E2,-1.744921417E0,-9.591005402E0,7.367678833E-1
1.065141189E2,-1.806742859E0,-9.691596222E0,7.674540710E-1
1.065341719E2,-1.824106750E0,-9.657616882E0,7.231462097E-1
1.065542249E2,-1.816472626E0,-9.589957581E0,6.325845337E-1
1.065742779E2,-1.797611847E0,-9.589209137E0,5.851332092E-1
1.065943299E2,-1.799408112E0,-9.634415131E0,5.667214966E-1
1.066143829E2,-1.802701263E0,-9.662706299E0,6.316864014E-1
1.066344359E2,-1.762135620E0,-9.651629333E0,7.464976501E-1
1.066544889E2,-1.761686554E0,-9.635462952E0,7.714956665E-1
1.066745409E2,-1.798959045E0,-9.656868439E0,7.077282715E-1
1.066945939E2,-1.786385193E0,-9.656269684E0,6.301895142E-1
1.067146469E2,-1.723066864E0,-9.624984741E0,6.277944946E-1
1.067346999E2,-1.711840210E0,-9.599837036E0,6.459068298E-1
1.067547529E2,-1.779798889E0,-9.673783264E0,6.676116943E-1
1.067748049E2,-1.842368774E0,-9.671088867E0,7.020401001E-1
1.067948579E2,-1.871558075E0,-9.595645752E0,6.914122009E-1
1.068149109E2,-1.892963562E0,-9.565857697E0,6.568341064E-1
1.068349639E2,-1.863175507E0,-9.604627075E0,6.454577637E-1
1.068550159E2,-1.796713715E0,-9.630223846E0,6.462062073E-1
1.068750689E2,-1.748214569E0,-9.633217621E0,6.900650024E-1
1.068951219E2,-1.767374725E0,-9.643246765E0,7.379653931E-1
1.069151749E2,-1.819915466E0,-9.644743652E0,7.458988953E-1
1.069352269E2,-1.869312744E0,-9.611512756E0,7.119195557E-1
1.069552799E2,-1.873953094E0,-9.623787231E0,6.532415771E-1
1.069753329E2,-1.846859436E0,-9.616003418E0,6.394702148E-1
1.069953859E2,-1.814376984E0,-9.604926453E0,6.454577637E-1
1.070154379E2,-1.800006866E0,-9.632768555E0,6.975494385E-1
1.070354909E2,-1.804647217E0,-9.636959839E0,7.231462097E-1
1.070555440E2,-1.851200409E0,-9.599837036E0,7.348219299E-1
1.070755970E2,-1.896705780E0,-9.592202911E0,6.752458191E-1
1.070956490E2,-1.875300293E0,-9.640552368E0,6.535409546E-1
1.071157020E2,-1.797162781E0,-9.643097076E0,6.730004883E-1
1.071357550E2,-1.775158539E0,-9.629325714E0,6.884184265E-1
1.071558080E2,-1.771416321E0,-9.615853729E0,7.168592834E-1
1.071758610E2,-1.828896790E0,-9.609417114E0,7.017407227E-1
1.071959130E2,-1.855691071E0,-9.616452484E0,6.798861694E-1
1.072159660E2,-1.833686829E0,-9.632169800E0,7.033872986E-1
1.072360190E2,-1.851799164E0,-9.619146881E0,6.831793213E-1
1.072560720E2,-1.861678619E0,-9.617350616E0,6.839277649E-1
