"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.681249717E2,-1.233928278E-2,5.287307873E-2,-1.322185546E-1
1.681450247E2,-4.195698723E-2,1.071585342E-1,-1.139343679E-1
1.681650777E2,-6.348130852E-2,1.611943990E-1,-1.201806068E-1
1.681851297E2,-3.162344918E-2,1.546452641E-1,-8.560781926E-2
1.682051827E2,5.725716706E-3,1.318656504E-1,-3.932781518E-2
1.682252357E2,-1.866343897E-3,1.216386408E-1,-1.054111682E-2
1.682452887E2,-8.722845465E-3,1.418091506E-1,2.461860888E-2
1.682653417E2,2.712289803E-2,1.534003913E-1,2.473130450E-2
1.682853937E2,5.074630305E-2,1.229676977E-1,1.587372646E-2
1.683054467E2,6.519360095E-2,1.366282403E-1,1.525735017E-2
1.683254997E2,6.752713025E-2,1.787868738E-1,1.515016798E-2
1.683455527E2,4.286543280E-2,1.318981349E-1,1.333660446E-2
1.683656057E2,3.275099397E-2,9.179387242E-2,1.106002601E-3
1.683856577E2,2.631082200E-2,1.109799072E-1,-1.791341230E-2
1.684057107E2,4.924055189E-3,1.267797798E-1,-4.049878567E-2
1.684257637E2,-8.822880685E-3,6.977920979E-2,-6.158915535E-2
1.684458167E2,-3.449356556E-2,5.473432317E-2,-6.116181612E-2
1.684658687E2,-4.125894606E-2,8.618459851E-2,-3.942502290E-2
1.684859217E2,-3.381358832E-2,5.885662884E-2,-4.970874637E-2
1.685059747E2,-3.925309330E-2,5.321738496E-2,-6.693033874E-2
1.685260277E2,-3.659502417E-2,6.525108963E-2,-7.380657643E-2
1.685460807E2,9.902719408E-3,8.074685186E-2,-1.077264845E-1
1.685661327E2,6.101683713E-3,3.965343162E-2,-1.553131491E-1
1.685861857E2,-2.043290809E-2,-3.692377359E-3,-1.454141140E-1
1.686062387E2,-2.078004926E-2,3.826715518E-3,-9.134439379E-2
1.686262917E2,-1.314040460E-2,2.885275520E-2,-6.437365711E-2
1.686463437E2,-1.816267148E-2,2.111937851E-2,-2.689094655E-2
1.686663967E2,-3.438541293E-2,-5.504405499E-2,-1.347610075E-2
1.686864497E2,-4.495682940E-2,-1.123715267E-1,-4.010318592E-2
1.687065027E2,-5.112878978E-2,-9.416764975E-2,-3.563878313E-2
1.687265557E2,-5.264571309E-2,-4.283931479E-2,4.913681187E-3
1.687466077E2,-5.135824159E-2,-5.466583371E-2,2.895013615E-2
1.687666607E2,-5.045981705E-2,-1.913026124E-1,2.425334044E-2
1.687867137E2,-6.318104919E-3,-3.098815680E-1,-1.698798686E-2
1.688067667E2,2.168546431E-3,-3.157074451E-1,-9.612555616E-3
1.688268187E2,-4.582796246E-2,-2.136860639E-1,3.626671061E-2
1.688468717E2,-5.010312051E-2,-1.691445261E-1,8.043733984E-2
1.688669247E2,-5.558080226E-2,-1.888822615E-1,1.171925217E-1
1.688869777E2,-1.077172086E-1,-1.395190954E-1,8.847966045E-2
1.689070307E2,-7.869173586E-2,-7.604041137E-3,2.005849965E-3
1.689270827E2,3.376708925E-2,2.034853101E-1,-8.983579278E-2
1.689471357E2,1.188388020E-1,2.344939560E-1,-1.271063387E-1
1.689671887E2,1.314727217E-1,1.267922521E-1,-7.314054668E-2
1.689872417E2,7.939021289E-2,1.025408804E-1,-2.578399703E-2
1.690072937E2,3.118500486E-2,2.451637089E-1,5.710045248E-2
1.690273467E2,-1.038262248E-2,3.126951754E-1,1.286807954E-1
1.690473997E2,-1.013080962E-2,1.790670753E-1,1.568669230E-1
1.690674527E2,5.178386718E-2,-7.781103253E-2,1.794202477E-1
1.690875057E2,1.280206740E-1,-1.029075459E-1,1.926221550E-1
1.691075583E2,7.980759442E-2,6.286367774E-2,2.135013789E-1
1.691276113E2,4.830640182E-2,1.908595413E-1,2.385491133E-1
1.691476643E2,2.488941327E-2,2.332237363E-1,2.202783376E-1
1.691677173E2,-5.278797075E-2,2.110782415E-1,1.721213758E-1
1.691877693E2,-1.011872739E-1,2.027243674E-1,1.759704053E-1
1.692078223E2,-1.419368684E-1,2.222745717E-1,1.952597201E-1
1.692278753E2,-1.546794325E-1,1.885019690E-1,1.742838472E-1
1.692479283E2,-1.377954036E-1,7.340815663E-2,2.279230952E-1
1.692679813E2,-1.942613125E-1,-5.457485840E-2,2.196779847E-1
1.692880333E2,-1.270904392E-1,5.824572220E-2,1.932958663E-1
1.693080863E2,2.088968456E-2,1.908043325E-1,1.808222532E-1
1.693281393E2,5.271873623E-2,2.698535025E-1,1.384867579E-1
1.693481923E2,-3.534407169E-2,1.420315355E-1,1.037363335E-1
1.693682453E2,-1.353168339E-1,1.856432259E-1,6.174064800E-2
1.693882973E2,-2.296389639E-1,2.845720649E-1,1.961636916E-2
1.694083503E2,-2.879427075E-1,2.781901062E-1,-1.117483899E-2
1.694284033E2,-1.739224195E-1,2.283126712E-1,6.594302831E-4
1.694484563E2,-4.076271318E-3,9.649907798E-2,3.626221046E-2
1.694685083E2,5.254711211E-2,4.572193325E-2,6.124516204E-2
1.694885613E2,6.688673049E-2,5.986516178E-2,5.648521334E-2
1.695086143E2,5.565286800E-2,-2.313166112E-2,4.086250439E-2
1.695286673E2,2.068793029E-2,-1.185176224E-1,5.546919256E-2
1.695487193E2,-5.642285943E-2,-2.766366489E-2,6.779062748E-2
1.695687723E2,-1.446888596E-1,1.639731973E-1,7.274977118E-2
1.695888253E2,-1.664522439E-1,2.125130892E-1,4.870495945E-2
1.696088783E2,-1.557790637E-1,1.203597784E-1,5.521740764E-2
1.696289313E2,-1.620258242E-1,3.970414028E-2,1.299460381E-1
1.696489833E2,-2.079427540E-1,9.260005318E-4,1.432329565E-1
1.696690363E2,-2.285478860E-1,7.829248905E-2,1.393878013E-1
1.696890893E2,-1.915111840E-1,9.314754605E-2,1.377207190E-1
1.697091423E2,-1.874798536E-1,2.294212207E-2,1.465038061E-1
1.697291943E2,-1.787933856E-1,-5.507008731E-2,1.284134537E-1
1.697492473E2,-1.957952082E-1,-6.226318702E-2,9.079779685E-2
1.697693003E2,-1.994325817E-1,3.664816543E-2,7.210378349E-2
1.697893533E2,-1.984856278E-1,1.083322018E-1,6.471736729E-2
1.698094063E2,-1.440545171E-1,1.717763096E-1,1.157026440E-1
1.698294583E2,-1.309951097E-1,1.037075818E-1,1.731774509E-1
1.698495113E2,-9.813569486E-2,2.065663785E-2,1.879643798E-1
1.698695643E2,-6.268363446E-2,-2.087232657E-2,2.053435296E-1
1.698896173E2,-5.967552587E-2,2.214118280E-2,2.269397676E-1
1.699096693E2,-5.536484346E-2,-1.155643910E-2,1.641643941E-1
1.699297223E2,-4.445809126E-2,-4.595042020E-2,1.040298790E-1
1.699497753E2,-5.517081916E-2,-7.106338441E-2,9.187495708E-2
1.699698283E2,-9.421437979E-2,-6.861679256E-2,9.220311046E-2
1.699898813E2,-6.346189231E-2,-7.910906523E-2,1.000364944E-1
1.700099333E2,-3.288151696E-2,-9.202011675E-2,1.002999172E-1
1.700299863E2,-3.717166930E-2,-1.011663750E-1,8.151522279E-2
1.700500393E2,-3.176759556E-2,-1.992449015E-1,7.575989515E-2
1.700700923E2,-3.147668391E-2,-1.930677444E-1,4.251515120E-2
1.700901443E2,-2.248115465E-2,-1.036230400E-1,4.864571616E-2
1.701101965E2,-1.713538915E-2,-1.419701893E-2,8.759364486E-2
1.701302495E2,6.235668436E-2,2.007983997E-2,9.379550070E-2
1.701503025E2,6.051266193E-2,7.790956646E-2,1.216525882E-1
1.701703545E2,4.484382272E-2,-9.240793437E-2,1.236651018E-1
1.701904075E2,5.275856704E-2,-1.657200158E-1,1.017632931E-1
1.702104605E2,5.375537276E-2,-1.596348435E-1,4.797305912E-2
1.702305135E2,5.729392916E-2,-1.026259959E-1,4.455007240E-2
1.702505665E2,8.208110929E-2,-5.734267086E-2,1.043514907E-1
1.702706185E2,7.043980062E-2,-5.234361067E-2,1.167258397E-1
1.702906715E2,4.187659547E-2,-5.960959941E-2,1.228843406E-1
1.703107245E2,6.061440334E-2,-2.962614037E-2,1.302049756E-1
1.703307775E2,3.245618194E-2,-6.522210687E-2,1.224073917E-1
1.703508295E2,-2.422706597E-2,-6.354582310E-2,1.168720797E-1
1.703708825E2,-5.114021152E-2,-8.697998524E-2,1.132308096E-1
1.703909355E2,-8.939044923E-2,-9.586440027E-2,1.438695043E-1
1.704109885E2,-7.315719128E-2,-1.192731038E-1,1.857307255E-1
1.704310405E2,-2.403269894E-2,-1.158486530E-1,1.734504700E-1
1.704510935E2,3.587004030E-3,-1.440897733E-1,1.850686818E-1
1.704711465E2,-2.734029852E-2,-7.271268964E-2,1.413361430E-1
1.704911995E2,-3.383056819E-2,-2.976814285E-2,1.251126677E-1
1.705112525E2,-1.011325978E-2,-5.846831948E-2,1.151436195E-1
1.705313045E2,6.273802835E-3,-8.302768320E-2,7.601680607E-2
1.705513575E2,2.140451595E-2,-7.800480723E-2,1.963781565E-2
1.705714105E2,1.095257327E-2,-6.792426109E-2,-2.436408773E-2
1.705914635E2,-3.216246143E-2,-9.056176990E-2,-6.540969014E-2
1.706115155E2,-4.811787605E-2,-8.363734186E-2,-6.058957055E-2
1.706315685E2,-2.074637637E-2,-5.625427887E-2,-6.117378175E-2
1.706516215E2,-1.518648956E-2,-2.164508216E-2,-8.330592513E-2
1.706716745E2,8.927441202E-3,-4.071198776E-2,-1.063533127E-1
1.706917275E2,3.695567697E-2,1.981730759E-2,-1.301341951E-1
1.707117795E2,5.656663328E-2,1.038818061E-1,-1.452411860E-1
1.707318325E2,3.233291954E-2,2.363235652E-1,-1.272597611E-1
1.707518855E2,-7.433638908E-3,2.775440514E-1,-1.393393874E-1
1.707719385E2,-2.727046609E-2,1.983892173E-1,-1.813863516E-1
1.707919905E2,-4.780358076E-2,1.694262773E-1,-2.240776420E-1
1.708120435E2,-6.573384255E-2,1.425369531E-1,-2.761361301E-1
1.708320965E2,-5.598101765E-2,1.340660602E-1,-3.153696656E-1
1.708521495E2,-5.008263886E-2,1.574099064E-1,-3.425413966E-1
1.708722015E2,-2.989763394E-2,1.658732742E-1,-3.486211002E-1
1.708922545E2,-1.346218586E-2,2.331150621E-1,-3.133243918E-1
1.709123075E2,3.168442473E-2,2.526496351E-1,-2.633206248E-1
1.709323605E2,3.655305132E-2,1.768500060E-1,-2.488510758E-1
1.709524135E2,5.311295390E-2,1.634106636E-1,-2.717217803E-1
1.709724655E2,5.862270668E-2,1.438687593E-1,-2.754306197E-1
1.709925185E2,5.747653544E-2,9.822945297E-2,-2.523331046E-1
1.710125715E2,7.756675780E-2,6.754542142E-2,-2.160333991E-1
1.710326245E2,8.422972262E-2,7.328506559E-2,-1.961632818E-1
1.710526765E2,9.462366998E-2,-4.916447029E-2,-2.955168486E-1
1.710727295E2,1.365810335E-1,-1.236846745E-1,-2.823934257E-1
1.710927825E2,1.742202044E-1,-6.136392802E-2,-2.586099207E-1
1.711128362E2,1.494618654E-1,-9.739465266E-2,-2.934378982E-1
1.711328882E2,8.056689054E-2,-1.183832884E-1,-2.932335138E-1
1.711529412E2,2.299926803E-2,-1.126245633E-1,-2.859587371E-1
1.711729942E2,2.520247921E-2,-1.219996512E-1,-2.968549430E-1
1.711930472E2,3.832915053E-2,-1.099480838E-1,-3.047040701E-1
1.712131002E2,3.766332939E-2,-3.317558765E-2,-2.839143276E-1
1.712331522E2,7.475407328E-3,7.908197492E-2,-2.616882324E-1
1.712532052E2,-3.984650597E-3,5.325766653E-2,-2.026023716E-1
1.712732582E2,6.700418890E-2,-1.834328324E-1,-1.335490793E-1
1.712933112E2,1.523958743E-1,-3.587054312E-1,-9.637629241E-2
1.713133632E2,1.379071176E-1,-3.520031273E-1,-7.792197913E-2
1.713334162E2,6.626053900E-2,-2.476032674E-1,-9.892687201E-3
1.713534692E2,1.353076473E-2,-1.245610714E-1,5.456883460E-2
1.713735222E2,2.265724540E-2,-3.750424087E-2,5.462213978E-2
1.713935742E2,5.837427452E-2,-4.353266675E-3,1.970832935E-3
1.714136272E2,1.096723229E-1,5.220272765E-2,-1.003722101E-1
1.714336802E2,2.197282314E-1,9.184043109E-2,-1.685190648E-1
1.714537332E2,3.001796007E-1,9.685708582E-2,-1.673269570E-1
1.714737852E2,2.172861248E-1,2.047583461E-1,-2.000173628E-1
1.714938382E2,5.875457451E-2,3.270060122E-1,-2.614237666E-1
1.715138912E2,-2.102390677E-2,3.776347935E-1,-2.507306039E-1
1.715339442E2,-3.339509945E-3,3.412828147E-1,-1.964100152E-1
1.715539972E2,2.484238334E-2,2.775316238E-1,-1.499139816E-1
1.715740492E2,2.328061126E-2,1.581999511E-1,-8.589163423E-2
1.715941022E2,1.433624327E-2,-2.190429717E-2,-5.030883476E-3
1.716141552E2,6.786447018E-2,-1.933477074E-1,2.999024838E-2
1.716342082E2,1.498292685E-1,-2.552475333E-1,3.505806997E-2
1.716542602E2,1.965079606E-1,-1.845633984E-1,7.929005660E-3
1.716743132E2,1.719193459E-1,-5.119320005E-2,-6.054581702E-2
1.716943662E2,1.268401593E-1,7.057066262E-2,-1.060302258E-1
1.717144192E2,1.293305904E-1,1.446633935E-1,-8.744321018E-2
1.717344712E2,1.473619789E-1,2.355869114E-1,-8.623107523E-2
1.717545242E2,1.044661030E-1,2.416443974E-1,-1.800800711E-1
1.717745772E2,3.251689672E-2,1.526893526E-1,-1.744346917E-1
1.717946302E2,-8.922320604E-2,2.588707805E-1,-6.223944947E-2
1.718146822E2,-1.444459707E-1,4.640142620E-1,5.657346174E-2
1.718347352E2,-7.354769111E-2,3.784457147E-1,8.893003315E-2
1.718547882E2,3.396255150E-2,-1.257605106E-2,4.041197896E-2
1.718748412E2,7.219298929E-2,-2.487443238E-1,1.183633506E-2
1.718948942E2,5.284967646E-2,-1.885456443E-1,5.797288939E-2
1.719149462E2,-4.682679195E-3,7.543898374E-2,1.224974394E-1
1.719349992E2,-3.116912395E-2,2.945526242E-1,9.218151867E-2
1.719550522E2,3.377099708E-2,2.267118990E-1,6.157461554E-3
1.719751052E2,9.289452434E-2,-4.607525840E-2,-7.738219202E-2
1.719951572E2,3.750146925E-2,-1.571839899E-1,-8.581385761E-2
1.720152102E2,-6.723947823E-2,-5.350407586E-2,-4.154970497E-2
1.720352632E2,-6.980532408E-2,7.990052551E-2,-1.449911762E-2
1.720553162E2,6.748653203E-2,4.721709341E-2,-2.581549808E-2
1.720753682E2,1.394888908E-1,-9.415175766E-2,-2.794668823E-2
1.720954212E2,3.356085345E-2,-2.672104537E-1,1.456797495E-2
1.721154736E2,-2.729204483E-2,-5.085679889E-1,1.601347886E-2
1.721355266E2,-4.430722445E-2,-5.709350109E-1,1.389829814E-2
1.721555786E2,-1.381646693E-1,-3.317938149E-1,2.611861564E-2
1.721756316E2,-1.756097823E-1,-2.918734588E-2,-1.197427046E-3
1.721956846E2,-3.057649918E-2,3.206350282E-2,-8.510817587E-2
1.722157376E2,1.182502806E-1,-1.390297860E-1,-7.339402288E-2
1.722357896E2,7.520075887E-2,-2.658644319E-1,1.728995517E-2
1.722558426E2,-4.548470303E-2,-2.816610932E-1,9.305646271E-2
1.722758956E2,-4.212687537E-2,-2.590567768E-1,1.295977533E-1
1.722959486E2,2.357341722E-2,-1.874248236E-1,9.024024010E-2
1.723160016E2,4.741399363E-2,-4.008644074E-2,4.725823179E-2
1.723360536E2,-1.200572401E-2,1.916707307E-1,-2.029853128E-2
1.723561066E2,1.214268990E-2,2.741928399E-1,-1.298417598E-1
1.723761596E2,1.803581417E-1,1.582662165E-1,-1.630600095E-1
1.723962126E2,2.467024922E-1,7.387185842E-2,-1.777940989E-1
1.724162646E2,1.551169753E-1,2.335623838E-2,-1.679626554E-1
1.724363176E2,3.208580241E-2,1.096739769E-1,-1.251849979E-1
1.724563706E2,-8.831020445E-3,2.445365638E-1,-9.578873217E-2
1.724764236E2,-2.987063490E-4,2.238145918E-1,-7.320440561E-2
1.724964756E2,-6.604172289E-2,2.792597413E-1,-1.012822688E-1
1.725165286E2,-2.659994178E-3,3.300977945E-1,-1.620605439E-1
1.725365816E2,1.970136464E-1,-4.781009629E-4,-1.003403589E-1
1.725566346E2,1.202217415E-1,-3.696590066E-1,-3.933126479E-2
1.725766866E2,-4.505240545E-2,-5.009797215E-1,-8.652439713E-2
1.725967396E2,-7.672106475E-2,-4.852147400E-1,-1.410612315E-1
1.726167926E2,-2.454736456E-2,-3.088359535E-1,-2.003891915E-1
1.726368456E2,8.618005365E-2,-1.024245992E-1,-2.820115685E-1
1.726568976E2,2.200049609E-1,-2.955119126E-2,-3.599425852E-1
1.726769506E2,2.586662173E-1,-1.362883002E-1,-3.998338282E-1
1.726970036E2,1.354062706E-1,-2.854047418E-1,-3.925801218E-1
1.727170566E2,-2.193599753E-2,-4.132418334E-1,-3.153626621E-1
1.727371096E2,-1.219667345E-1,-4.473887384E-1,-1.824165881E-1
1.727571616E2,-1.413234919E-1,-4.278379977E-1,-2.047703788E-2
1.727772146E2,-9.950564802E-2,-4.147211611E-1,8.590377867E-2
1.727972676E2,-6.981958449E-2,-4.420750439E-1,5.547782779E-2
1.728173206E2,-8.331061155E-2,-5.196804404E-1,-5.951855704E-2
1.728373726E2,-8.754073083E-2,-6.686118841E-1,-1.267557293E-1
1.728574256E2,-8.252613991E-2,-7.993504405E-1,-8.413553238E-2
1.728774786E2,-1.107829958E-1,-8.447239399E-1,-6.200858578E-2
1.728975316E2,-1.145396754E-1,-8.580859303E-1,-4.613955319E-2
1.729175836E2,-9.758348763E-2,-8.445709348E-1,-2.372020856E-2
1.729376366E2,-1.203301176E-1,-8.196410537E-1,2.066677436E-2
1.729576896E2,-1.880732328E-1,-7.919284105E-1,1.263586730E-1
1.729777426E2,-2.764322460E-1,-6.561191082E-1,1.975300014E-1
1.729977946E2,-3.315625787E-1,-4.449914992E-1,2.336671501E-1
1.730178476E2,-2.505432963E-1,-3.303885162E-1,1.947569698E-1
1.730379006E2,-3.206995502E-2,-3.382546902E-1,1.031873524E-1
1.730579536E2,8.645962179E-2,-2.972566485E-1,4.926633090E-2
1.730780056E2,8.649665862E-3,-1.700998992E-1,5.728692282E-3
1.730980586E2,-1.392300874E-1,-1.217028871E-1,-5.211867392E-2
1.731181115E2,-1.813618690E-1,-1.783757657E-1,-1.089194864E-1
1.731381645E2,-9.219054878E-2,-1.967433691E-1,-1.108314618E-1
1.731582165E2,-3.365864977E-2,-1.797917634E-1,-1.325462852E-2
1.731782695E2,-8.716809750E-2,-2.129697502E-1,3.239946440E-2
1.731983225E2,-1.676961035E-1,-3.184442222E-1,2.546459064E-2
1.732183755E2,-2.147406191E-1,-3.648493886E-1,-2.061543614E-2
1.732384275E2,-1.879512817E-1,-3.621413410E-1,-1.056141183E-1
1.732584805E2,-5.939236656E-2,-3.731858134E-1,-1.161072701E-1
1.732785335E2,1.659607887E-2,-3.615103662E-1,-2.907053009E-2
1.732985865E2,-3.962346539E-2,-2.099042833E-1,9.852626175E-2
1.733186385E2,-9.237775207E-2,-1.124458387E-1,1.593916863E-1
1.733386915E2,-1.071680635E-1,-3.451439738E-2,1.053650379E-1
1.733587445E2,-3.368152678E-2,2.365847817E-3,-2.192673273E-2
1.733787975E2,6.122575700E-2,-4.922527820E-3,-4.545245692E-2
1.733988495E2,2.503484488E-2,1.057948694E-1,7.626977563E-2
1.734189025E2,-4.457883909E-2,2.399877161E-1,1.360904723E-1
1.734389555E2,-2.872225083E-2,2.152702212E-1,7.443033159E-2
1.734590085E2,1.436642930E-2,1.126390919E-1,-1.372100133E-2
1.734790605E2,1.717985049E-2,9.767595679E-2,-5.388210714E-2
1.734991135E2,-4.414210562E-3,1.776358783E-1,-4.312996939E-2
1.735191665E2,1.245182659E-2,1.370271444E-1,2.705183439E-2
1.735392195E2,-1.215995848E-2,2.964705415E-2,8.328965306E-2
1.735592715E2,-6.828925759E-2,-6.346195936E-2,7.573237270E-2
1.735793245E2,-7.672066242E-2,-2.192124575E-1,-5.757777952E-3
1.735993775E2,-3.805775195E-2,-4.007653892E-1,-5.203828588E-2
1.736194305E2,-4.742429033E-2,-4.620149732E-1,-2.869558334E-2
1.736394825E2,-8.720492572E-2,-4.762386382E-1,2.798540704E-2
1.736595355E2,-8.609798551E-2,-5.926241279E-1,7.614254951E-2
1.736795885E2,-8.681179583E-2,-6.996632814E-1,1.177879199E-1
1.736996415E2,-1.040831432E-1,-6.529887319E-1,9.373810887E-2
1.737196945E2,-1.174797341E-1,-4.380541742E-1,-9.944985621E-3
1.737397465E2,-1.045040041E-1,-1.722466499E-1,-6.407023966E-2
1.737597995E2,-3.497150168E-2,3.302133083E-2,-4.330802709E-2
1.737798525E2,3.870997578E-2,1.187055185E-1,-5.277450662E-3
1.737999055E2,5.612534285E-2,1.720743477E-1,4.774845764E-2
1.738199575E2,1.270858385E-2,2.402902097E-1,4.325658083E-2
1.738400105E2,-7.435047999E-3,2.906512320E-1,-1.764402352E-2
1.738600635E2,6.131075323E-2,4.036971331E-1,-2.590919659E-2
1.738801165E2,1.694961637E-1,4.649726152E-1,3.776682541E-2
1.739001685E2,1.613543779E-1,2.596839666E-1,6.640507281E-2
1.739202215E2,6.031647697E-2,4.959864076E-3,-2.959932666E-3
1.739402745E2,-4.763782956E-3,-1.090658754E-1,-3.021009266E-2
1.739603265E2,-8.387890458E-2,4.845546931E-2,2.891239710E-3
1.739803795E2,-1.141928136E-1,2.118363529E-1,4.195440561E-2
1.740004325E2,-1.160322689E-2,1.505131125E-1,4.474548623E-2
1.740204855E2,6.566089392E-2,-1.289412659E-2,5.091877282E-2
1.740405385E2,4.605977610E-2,-2.321877703E-2,3.981096670E-2
1.740605905E2,1.590105891E-2,7.764323056E-2,1.439138595E-2
1.740806435E2,1.772130094E-2,1.835573614E-1,6.537509151E-3
1.741006965E2,6.701076031E-2,1.846499443E-1,1.050465833E-2
1.741207505E2,1.199454069E-1,4.660483450E-2,2.418255061E-2
1.741408025E2,5.507513881E-2,-6.743492186E-2,3.400229663E-2
1.741608555E2,-2.237504534E-2,-1.382868290E-1,6.869632751E-2
1.741809085E2,-5.068870634E-2,-1.099808812E-1,9.164265543E-2
1.742009615E2,-5.077048019E-2,-2.680146694E-2,6.876159459E-2
1.742210135E2,4.555820487E-3,-4.068185389E-2,6.433448941E-2
1.742410665E2,1.381465886E-2,-1.279060096E-1,7.949139923E-2
1.742611195E2,-3.283460811E-2,-1.037725210E-1,6.663876772E-2
1.742811725E2,-8.545569144E-4,3.228806891E-4,4.540881887E-2
1.743012245E2,6.013157219E-2,1.046405733E-1,3.030997142E-2
1.743212775E2,5.009678751E-2,1.706953049E-1,1.171288174E-2
1.743413305E2,1.014835760E-2,1.381690651E-1,-7.725668140E-3
1.743613835E2,1.034646109E-1,6.087141857E-2,-1.834614016E-2
1.743814355E2,1.892257631E-1,2.457310446E-2,-3.645196185E-2
1.744014885E2,1.801659763E-1,-1.515281796E-1,-3.450917453E-2
1.744215415E2,-4.376905784E-2,-2.420168817E-1,-1.557559893E-2
1.744415935E2,-2.728210092E-1,-1.695107371E-1,8.422622923E-4
1.744616465E2,-1.948150694E-1,-1.654300243E-1,7.821831852E-2
1.744816995E2,-3.911550343E-2,-2.678881884E-1,9.394784272E-2
1.745017525E2,-1.929537766E-2,-3.078008890E-1,7.386820763E-2
1.745218045E2,4.214087501E-2,-3.036574721E-1,7.070107013E-2
1.745418575E2,9.985616058E-2,-1.443143040E-1,9.851954877E-2
1.745619105E2,1.830668300E-1,2.071402818E-1,4.903599247E-2
1.745819635E2,3.351313174E-1,5.451261997E-1,-1.427616458E-2
1.746020155E2,3.841948807E-1,8.162217140E-1,-5.906812148E-4
1.746220685E2,3.723557889E-1,8.089542389E-1,-6.638719700E-3
1.746421215E2,4.603753090E-1,4.123519659E-1,4.213885218E-2
1.746621745E2,3.866156340E-1,-4.375386983E-2,2.546119392E-1
1.746822265E2,1.307775825E-1,-8.148935437E-2,5.299721360E-1
1.747022795E2,-4.788529873E-2,2.375133932E-1,4.776464701E-1
1.747223325E2,1.533653587E-1,1.535691619E-1,2.418297380E-1
1.747423855E2,1.665955037E-1,2.784526646E-1,2.465673387E-1
1.747624375E2,1.439201087E-1,5.857388377E-1,3.651877940E-1
1.747824905E2,5.008600950E-1,3.665642738E-1,2.730320096E-1
1.748025435E2,4.534613192E-1,2.084674984E-1,6.826852262E-2
1.748225965E2,1.936141215E-2,1.914370209E-1,-3.523899615E-2
1.748426485E2,-5.169687793E-2,1.126170829E-1,-9.336386621E-2
1.748627015E2,-3.197649494E-3,1.594785154E-1,-1.001704037E-1
1.748827545E2,-1.263473369E-2,1.429985464E-1,-6.461369246E-2
1.749028075E2,-5.367748812E-2,-1.543156952E-1,-8.317032456E-2
1.749228595E2,-5.494403467E-2,-4.529263377E-1,-1.050549969E-1
1.749429125E2,-4.379577562E-2,-4.559412897E-1,-1.100422964E-1
1.749629655E2,-2.902366407E-2,-2.505660951E-1,-1.216540486E-1
1.749830185E2,-8.060905151E-3,-1.239948571E-1,-1.636904180E-1
1.750030705E2,2.674591728E-3,-1.532072872E-1,-1.605191827E-1
1.750231235E2,1.727499533E-3,-2.469912916E-1,-1.122884080E-1
1.750431765E2,-3.369320557E-2,-2.292539477E-1,-6.836198270E-2
1.750632295E2,-8.012841642E-2,-4.343897477E-2,-8.230320364E-2
1.750832815E2,-4.740769416E-2,1.192578971E-1,-1.390624642E-1
1.751033345E2,1.862517744E-2,1.292070299E-1,-1.795948148E-1
1.751233872E2,5.088604055E-3,1.085550934E-1,-1.766685843E-1
1.751434402E2,-6.934573501E-2,1.380943358E-1,-1.401637048E-1
1.751634922E2,-1.393838674E-1,1.698785275E-1,-1.162273735E-1
1.751835452E2,-1.448145956E-1,1.675948650E-1,-8.258286119E-2
1.752035982E2,-6.187414005E-2,8.024563640E-2,-1.975948177E-2
1.752236512E2,-1.045805961E-2,-2.732020803E-3,3.263523057E-2
1.752437032E2,-1.836946234E-3,1.157028601E-4,6.361059099E-2
1.752637562E2,-1.683985814E-2,7.649178803E-2,3.689432517E-2
1.752838092E2,-3.210514784E-2,1.699194461E-1,3.559051547E-3
1.753038622E2,-7.429901976E-3,1.430238336E-1,-1.920399442E-2
1.753239142E2,7.988130674E-3,3.949665278E-2,-1.082982030E-2
1.753439672E2,1.643782295E-2,9.319734760E-3,-2.779110800E-3
