"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.869911246E1,1.517112637E1,9.946052551E0,-7.994873047E0
2.871916546E1,1.544571495E1,9.898960114E0,-7.892883301E0
2.873921846E1,1.536086178E1,9.845321655E0,-7.818969727E0
2.875927046E1,1.531693554E1,9.834304810E0,-8.030700684E0
2.877932346E1,1.557179260E1,9.807552338E0,-8.034729004E0
2.879937646E1,1.522288704E1,9.943729401E0,-7.914489746E0
2.881942946E1,1.538275433E1,9.871646881E0,-8.050231934E0
2.883948146E1,1.546195889E1,9.833984375E0,-7.896423340E0
2.885953446E1,1.531442642E1,9.978851318E0,-8.247131348E0
2.887958746E1,1.546658421E1,9.993812561E0,-8.042785645E0
2.889964046E1,1.529958057E1,9.981708527E0,-7.703063965E0
2.891969246E1,1.535451221E1,9.951465607E0,-7.612548828E0
2.893974546E1,1.528442955E1,1.004266739E1,-7.896911621E0
2.895979846E1,1.533014393E1,1.015033340E1,-7.981872559E0
2.897985146E1,1.521687603E1,1.014776993E1,-8.034057617E0
2.899990383E1,1.521932411E1,1.000709152E1,-7.752502441E0
2.901995683E1,1.534298706E1,1.004734039E1,-8.083740234E0
2.904000983E1,1.518864918E1,9.989814758E0,-7.912536621E0
2.906006283E1,1.523851967E1,9.962059021E0,-8.136474609E0
2.908011483E1,1.523168087E1,9.964801788E0,-7.902099609E0
2.910016783E1,1.522451782E1,1.007386780E1,-7.838134766E0
2.912022083E1,1.521925449E1,1.011571884E1,-7.990295410E0
2.914027383E1,1.535238457E1,1.009186935E1,-8.052124023E0
2.916032683E1,1.529098511E1,1.013881302E1,-8.186950684E0
2.918037883E1,1.536089134E1,1.006216812E1,-8.154663086E0
2.920043183E1,1.538507271E1,9.907821655E0,-8.170654297E0
2.922048483E1,1.518310261E1,9.994960785E0,-8.007141113E0
2.924053783E1,1.525763130E1,1.003381348E1,-8.108215332E0
2.926058983E1,1.536084366E1,1.018983459E1,-8.125793457E0
2.928064283E1,1.525505447E1,1.007858658E1,-8.046875000E0
2.930069583E1,1.529170418E1,1.004563141E1,-8.076538086E0
2.932074883E1,1.531003571E1,9.923126221E0,-7.748718262E0
2.934080083E1,1.521594810E1,9.904098511E0,-7.836608887E0
2.936085383E1,1.532783508E1,9.883895874E0,-7.669616699E0
2.938090683E1,1.516847134E1,9.959609985E0,-7.945739746E0
2.940095983E1,1.510722733E1,1.012922287E1,-8.018493652E0
2.942101183E1,1.517848015E1,1.001575470E1,-7.863342285E0
2.944106483E1,1.515508556E1,1.001179504E1,-8.110534668E0
2.946111783E1,1.508554077E1,1.007130432E1,-7.922607422E0
2.948116983E1,1.521872234E1,1.006310654E1,-7.884277344E0
2.950122283E1,1.516595459E1,1.018175125E1,-8.174926758E0
2.952127583E1,1.516344833E1,1.009045792E1,-7.968505859E0
2.954132883E1,1.516803265E1,1.012935638E1,-8.181640625E0
2.956138083E1,1.512314606E1,1.010699081E1,-7.698913574E0
2.958143383E1,1.520517159E1,1.020110703E1,-7.708190918E0
2.960148683E1,1.527480698E1,1.007159424E1,-7.709350586E0
2.962153983E1,1.517919731E1,1.023688507E1,-8.010314941E0
2.964159183E1,1.503662491E1,1.016028595E1,-8.091857910E0
2.966164483E1,1.500520515E1,1.009587479E1,-7.641723633E0
2.968169783E1,1.519299221E1,1.008304977E1,-7.719665527E0
2.970175083E1,1.504467010E1,1.016374588E1,-7.935852051E0
2.972180283E1,1.514431000E1,9.986526489E0,-7.800720215E0
2.974185583E1,1.506970406E1,1.020745087E1,-7.898437500E0
2.976190883E1,1.514363670E1,1.018918991E1,-7.985900879E0
2.978196183E1,1.514576054E1,1.012756729E1,-8.121398926E0
2.980201383E1,1.521900177E1,1.013906479E1,-8.417541504E0
2.982206683E1,1.520551491E1,1.011302185E1,-7.993164062E0
2.984211983E1,1.523781586E1,1.020901108E1,-7.961669922E0
2.986217183E1,1.533002186E1,1.000747681E1,-8.112915039E0
2.988222483E1,1.522197628E1,1.008574677E1,-8.268554688E0
2.990227783E1,1.514533138E1,1.021570969E1,-8.163391113E0
2.992233083E1,1.506935978E1,1.004902267E1,-7.787231445E0
2.994238283E1,1.517180061E1,1.000104904E1,-7.687194824E0
2.996243583E1,1.510445499E1,1.010186005E1,-7.638000488E0
2.998248892E1,1.509389114E1,1.001458740E1,-7.904052734E0
3.000254092E1,1.517961502E1,1.009861374E1,-7.720947266E0
3.002259392E1,1.503172779E1,1.000186539E1,-7.789428711E0
3.004264692E1,1.514691353E1,1.002768707E1,-7.492370605E0
3.006269992E1,1.513887787E1,1.001884842E1,-7.851257324E0
3.008275192E1,1.506658173E1,1.014070129E1,-7.802246094E0
3.010280492E1,1.510005283E1,1.012792969E1,-7.852539062E0
3.012285792E1,1.511445522E1,1.008573151E1,-7.859558105E0
3.014291092E1,1.516364098E1,1.003185654E1,-7.597106934E0
3.016296292E1,1.496617317E1,9.989807129E0,-8.170532227E0
3.018301592E1,1.505858707E1,1.010318756E1,-8.082031250E0
3.020306892E1,1.522042847E1,9.992027283E0,-7.965515137E0
3.022312092E1,1.514307880E1,1.010137177E1,-8.284179688E0
3.024317392E1,1.514224815E1,9.910614014E0,-7.772583008E0
3.026322692E1,1.528426838E1,1.004001999E1,-7.745483398E0
3.028327992E1,1.539329529E1,9.938102722E0,-7.752563477E0
3.030333192E1,1.528214741E1,9.847068787E0,-7.663208008E0
3.032338492E1,1.528225517E1,1.000064850E1,-7.618530273E0
3.034343792E1,1.535344791E1,9.994934082E0,-7.810058594E0
3.036348992E1,1.541157341E1,1.005155563E1,-7.788208008E0
3.038354292E1,1.532891655E1,1.007419586E1,-7.320617676E0
3.040359592E1,1.533908749E1,1.002473068E1,-7.383605957E0
3.042364792E1,1.546987820E1,1.002719879E1,-7.520812988E0
3.044370092E1,1.539566517E1,1.010418701E1,-7.644104004E0
3.046375392E1,1.526605988E1,1.012716675E1,-7.488647461E0
3.048380692E1,1.527448082E1,1.004071808E1,-7.390136719E0
3.050385892E1,1.531020832E1,1.003131485E1,-7.361816406E0
3.052391192E1,1.542658997E1,1.004688263E1,-7.526306152E0
3.054396492E1,1.550244236E1,1.001238632E1,-7.531860352E0
3.056401692E1,1.553817463E1,9.956470490E0,-7.550354004E0
3.058406992E1,1.559116936E1,9.923519135E0,-7.666687012E0
3.060412292E1,1.553726768E1,1.005184937E1,-7.647583008E0
3.062417592E1,1.535254765E1,1.006198120E1,-7.648986816E0
3.064422792E1,1.523980713E1,1.015864944E1,-7.828125000E0
3.066428092E1,1.531927395E1,1.008525848E1,-7.817504883E0
3.068433392E1,1.526706886E1,1.018307877E1,-7.864746094E0
3.070438592E1,1.532635212E1,1.016501236E1,-8.009826660E0
3.072443892E1,1.518447495E1,1.012388229E1,-8.146728516E0
3.074449192E1,1.533533955E1,1.012623596E1,-8.185241699E0
3.076454392E1,1.543431377E1,1.004975128E1,-8.113464355E0
3.078459692E1,1.545509148E1,1.012622452E1,-8.182800293E0
3.080464992E1,1.520914841E1,1.005982971E1,-8.209045410E0
3.082470292E1,1.533797359E1,1.023860550E1,-8.154418945E0
3.084475492E1,1.527597046E1,1.017515182E1,-7.800537109E0
3.086480792E1,1.520499992E1,1.014627457E1,-7.921752930E0
3.088486092E1,1.517195702E1,1.021607590E1,-7.948425293E0
3.090491292E1,1.512486458E1,1.009341812E1,-7.970031738E0
3.092496592E1,1.529441643E1,1.012740707E1,-8.053161621E0
3.094501892E1,1.520434952E1,1.010255814E1,-7.942382812E0
3.096507092E1,1.509855366E1,1.001853180E1,-7.834533691E0
3.098512392E1,1.515135574E1,1.010770798E1,-7.867126465E0
3.100517692E1,1.510096931E1,1.021206665E1,-8.002868652E0
3.102522992E1,1.520161247E1,1.024633789E1,-7.985290527E0
3.104528192E1,1.518069077E1,1.011162949E1,-8.232360840E0
3.106533492E1,1.525041676E1,1.012229156E1,-7.789978027E0
3.108538792E1,1.514286232E1,1.029168320E1,-7.928283691E0
3.110543992E1,1.509107208E1,1.030603790E1,-7.884765625E0
3.112549292E1,1.520085144E1,1.022950363E1,-7.853820801E0
3.114554592E1,1.513750267E1,1.015099716E1,-7.850952148E0
3.116559792E1,1.522113609E1,1.021477890E1,-7.857299805E0
3.118565092E1,1.508563900E1,1.009869766E1,-7.871887207E0
3.120570392E1,1.503499603E1,1.014860153E1,-7.671752930E0
3.122575592E1,1.512286568E1,1.009812927E1,-7.852355957E0
3.124580892E1,1.521175575E1,1.009272385E1,-7.595031738E0
3.126586192E1,1.520970154E1,1.014750290E1,-7.722595215E0
3.128591392E1,1.528131771E1,1.007269287E1,-7.773681641E0
3.130596692E1,1.535560799E1,1.007827759E1,-7.628112793E0
3.132601992E1,1.528019142E1,1.008097839E1,-7.540954590E0
3.134607192E1,1.536233044E1,1.004026413E1,-7.739074707E0
3.136612492E1,1.536675072E1,1.015761185E1,-7.588623047E0
3.138617792E1,1.534079838E1,1.010948944E1,-7.798522949E0
3.140622992E1,1.540570927E1,1.018954086E1,-7.953002930E0
3.142628292E1,1.527922249E1,1.023435593E1,-7.658874512E0
3.144633592E1,1.531396294E1,1.016522217E1,-7.983276367E0
3.146638892E1,1.530043221E1,1.017736053E1,-8.105346680E0
3.148644092E1,1.528713799E1,1.021726990E1,-7.981628418E0
3.150649392E1,1.520587730E1,1.006974030E1,-8.005249023E0
3.152654692E1,1.514875317E1,1.008595276E1,-7.691772461E0
3.154659892E1,1.531665325E1,1.003918076E1,-8.191040039E0
3.156665192E1,1.509106541E1,1.001836777E1,-8.088195801E0
3.158670492E1,1.512357330E1,1.001225662E1,-8.130310059E0
3.160675692E1,1.511290932E1,9.879234314E0,-8.129211426E0
3.162680992E1,1.519790173E1,9.804599762E0,-8.056091309E0
3.164686292E1,1.512802887E1,1.003590393E1,-8.179382324E0
3.166691492E1,1.520845699E1,9.966255188E0,-8.169677734E0
3.168696792E1,1.510639477E1,1.000521088E1,-8.463012695E0
3.170702092E1,1.522751141E1,9.812038422E0,-8.261413574E0
3.172707292E1,1.515237999E1,9.881969452E0,-8.342529297E0
3.174712592E1,1.521649742E1,9.896194458E0,-7.874877930E0
3.176717892E1,1.524180126E1,9.892776489E0,-7.870544434E0
3.178723092E1,1.533590126E1,9.912780762E0,-8.200012207E0
3.180728392E1,1.518822289E1,9.927501678E0,-8.123046875E0
3.182733692E1,1.530811119E1,1.005388260E1,-8.254272461E0
3.184738892E1,1.513070202E1,1.001887512E1,-8.009277344E0
3.186744192E1,1.506453609E1,1.005324936E1,-7.893676758E0
3.188749492E1,1.525840092E1,9.972156525E0,-8.071289062E0
3.190754692E1,1.502040672E1,1.003602982E1,-7.925537109E0
3.192759992E1,1.526343441E1,1.005175781E1,-8.355224609E0
3.194765292E1,1.518389702E1,1.012742233E1,-8.170776367E0
3.196770492E1,1.518868732E1,1.001284790E1,-8.042968750E0
3.198775729E1,1.508453465E1,9.912551880E0,-8.229431152E0
3.200781029E1,1.506558990E1,1.003101730E1,-8.364257812E0
3.202786229E1,1.510498142E1,9.912052155E0,-8.101989746E0
3.204791529E1,1.498642159E1,1.020373917E1,-8.274414062E0
3.206796829E1,1.509487724E1,1.004693985E1,-8.419372559E0
3.208802029E1,1.520687771E1,1.010026169E1,-8.373779297E0
3.210807329E1,1.515133095E1,9.915992737E0,-8.549865723E0
3.212812629E1,1.518705177E1,9.863254547E0,-8.468139648E0
3.214817829E1,1.518777466E1,9.958347321E0,-8.095886230E0
3.216823129E1,1.516483307E1,9.940418243E0,-8.129150391E0
3.218828429E1,1.523397923E1,1.003109360E1,-8.282531738E0
3.220833629E1,1.516713905E1,9.967197418E0,-8.286254883E0
3.222838929E1,1.522203255E1,1.003157043E1,-8.387695312E0
3.224844229E1,1.527672291E1,9.905754089E0,-8.084472656E0
3.226849429E1,1.516484547E1,9.753620148E0,-8.138671875E0
3.228854729E1,1.521527863E1,9.855392456E0,-7.928771973E0
3.230859929E1,1.507126427E1,9.994491577E0,-8.232543945E0
3.232865229E1,1.498822021E1,9.970302582E0,-8.187622070E0
3.234870529E1,1.516334152E1,1.003643799E1,-8.282104492E0
3.236875729E1,1.520643234E1,9.999851227E0,-8.598449707E0
3.238881029E1,1.504242706E1,1.000813675E1,-8.559936523E0
3.240886329E1,1.513081741E1,9.984039307E0,-8.631286621E0
3.242891529E1,1.500232887E1,9.947387695E0,-8.585449219E0
3.244896829E1,1.502818203E1,9.967594147E0,-8.446289062E0
3.246902129E1,1.496654701E1,9.952816010E0,-8.453979492E0
3.248907329E1,1.504682064E1,9.948852539E0,-8.313110352E0
3.250912629E1,1.494198513E1,9.954654694E0,-8.082824707E0
3.252917929E1,1.507628345E1,1.007323837E1,-8.173461914E0
3.254923129E1,1.503225136E1,1.000422668E1,-8.203613281E0
3.256928429E1,1.489147854E1,1.008906555E1,-8.446044922E0
3.258933729E1,1.488307190E1,1.000447464E1,-8.410705566E0
3.260938929E1,1.487771511E1,9.942638397E0,-8.759277344E0
3.262944229E1,1.481937218E1,9.994121552E0,-8.783447266E0
3.264949529E1,1.485988998E1,1.006598282E1,-8.759521484E0
3.266954729E1,1.478529263E1,1.011957169E1,-8.593444824E0
3.268960029E1,1.477704620E1,1.006206131E1,-8.697387695E0
3.270965229E1,1.480240440E1,1.014053726E1,-8.666015625E0
3.272970529E1,1.472165585E1,1.006830215E1,-8.505859375E0
3.274975829E1,1.479836559E1,1.014038849E1,-8.749755859E0
3.276981029E1,1.464720631E1,1.020201874E1,-8.737792969E0
3.278986329E1,1.473521423E1,1.010026550E1,-8.672546387E0
3.280991629E1,1.480908108E1,9.898288727E0,-8.540161133E0
3.282996829E1,1.486448288E1,9.854789734E0,-8.243713379E0
3.285002129E1,1.481878376E1,1.000459671E1,-8.507812500E0
3.287007429E1,1.478974915E1,1.006671524E1,-8.578430176E0
3.289012629E1,1.478491211E1,1.004788971E1,-8.624633789E0
3.291017929E1,1.471680832E1,9.951641083E0,-8.457946777E0
3.293023229E1,1.475246239E1,9.955371857E0,-8.592529297E0
3.295028429E1,1.460935020E1,9.982429504E0,-8.702758789E0
3.297033729E1,1.469926643E1,1.012319946E1,-8.817016602E0
3.299039017E1,1.479083252E1,9.971290588E0,-8.843261719E0
3.301044317E1,1.474919605E1,9.900894165E0,-8.666259766E0
3.303049617E1,1.464714241E1,1.006776428E1,-8.875976562E0
3.305054817E1,1.455471516E1,1.010335922E1,-8.882385254E0
3.307060117E1,1.462425709E1,1.004531479E1,-8.829956055E0
3.309065417E1,1.480061913E1,1.001244736E1,-8.903686523E0
3.311070617E1,1.482820320E1,1.004486465E1,-8.592285156E0
3.313075917E1,1.457352161E1,1.014035797E1,-8.488342285E0
3.315081217E1,1.455955315E1,1.020045090E1,-8.633789062E0
3.317086417E1,1.470308590E1,1.005133820E1,-8.751586914E0
3.319091717E1,1.476648903E1,9.977184296E0,-8.598754883E0
3.321096917E1,1.471937656E1,1.000994492E1,-8.640747070E0
3.323102217E1,1.477819824E1,9.989360809E0,-8.614135742E0
3.325107517E1,1.484387398E1,1.003418350E1,-8.691284180E0
3.327112717E1,1.494561958E1,9.941822052E0,-8.629699707E0
3.329118017E1,1.479931641E1,1.004417038E1,-8.462341309E0
3.331123317E1,1.488837147E1,9.962417603E0,-8.523132324E0
3.333128517E1,1.490004444E1,1.004499435E1,-8.431335449E0
3.335133817E1,1.478225422E1,9.923255920E0,-8.433471680E0
3.337139017E1,1.486193943E1,9.932575226E0,-8.037292480E0
3.339144317E1,1.499555779E1,9.969795227E0,-8.291931152E0
3.341149617E1,1.488034916E1,9.938312531E0,-8.410949707E0
3.343154817E1,1.504001617E1,9.885284424E0,-8.492004395E0
3.345160117E1,1.503568649E1,9.808677673E0,-8.470336914E0
3.347165417E1,1.516783524E1,9.929775238E0,-8.605346680E0
3.349170617E1,1.502875900E1,9.940864563E0,-8.410888672E0
3.351175917E1,1.489726448E1,1.002396774E1,-8.410522461E0
3.353181117E1,1.492333984E1,1.005942535E1,-8.688842773E0
3.355186417E1,1.488829041E1,1.001155472E1,-8.146057129E0
3.357191717E1,1.476830864E1,1.015539551E1,-8.421813965E0
3.359196917E1,1.494882393E1,1.014828491E1,-8.320312500E0
3.361202217E1,1.511494923E1,1.013155365E1,-8.079650879E0
3.363207517E1,1.507775784E1,9.998760223E0,-8.107482910E0
3.365212717E1,1.512589931E1,9.947505951E0,-7.876892090E0
3.367218017E1,1.503124046E1,1.000574112E1,-8.082214355E0
3.369223217E1,1.502438545E1,9.955162048E0,-8.051391602E0
3.371228517E1,1.523003960E1,1.006392288E1,-8.048278809E0
3.373233817E1,1.516662788E1,1.013212585E1,-8.003051758E0
3.375239017E1,1.509827042E1,1.001921082E1,-7.863342285E0
3.377244317E1,1.518750381E1,1.002785492E1,-8.034790039E0
3.379249617E1,1.518409538E1,9.995716095E0,-7.870727539E0
3.381254817E1,1.530769730E1,1.003660965E1,-8.189025879E0
3.383260117E1,1.539108849E1,1.006863785E1,-7.926086426E0
3.385265317E1,1.522459507E1,1.001502991E1,-7.903198242E0
3.387270617E1,1.522192955E1,1.012738800E1,-7.627197266E0
3.389275917E1,1.530087280E1,1.010241699E1,-7.833129883E0
3.391281117E1,1.525706005E1,1.017678070E1,-7.607849121E0
3.393286417E1,1.516180611E1,1.028588104E1,-7.533142090E0
3.395291617E1,1.527595901E1,1.013167572E1,-7.429138184E0
3.397296917E1,1.529726982E1,9.990890503E0,-7.522155762E0
3.399302129E1,1.537281036E1,9.853561401E0,-7.520141602E0
3.401307329E1,1.529113197E1,9.926898956E0,-7.488769531E0
3.403312629E1,1.551285934E1,9.757781982E0,-7.341979980E0
3.405317829E1,1.552245617E1,9.701282501E0,-7.416748047E0
3.407323129E1,1.538498497E1,9.649024963E0,-7.703735352E0
3.409328429E1,1.552305317E1,9.607589722E0,-7.738464355E0
3.411333629E1,1.550327873E1,9.798339844E0,-7.685119629E0
3.413338929E1,1.541039562E1,9.686260223E0,-7.751037598E0
3.415344229E1,1.530254936E1,9.744453430E0,-7.603637695E0
3.417349429E1,1.548719978E1,9.762958527E0,-7.789916992E0
3.419354729E1,1.534761906E1,9.822727203E0,-7.562561035E0
3.421359929E1,1.522464180E1,9.963603973E0,-7.445373535E0
3.423365229E1,1.526840973E1,9.963485718E0,-7.502868652E0
3.425370529E1,1.532913971E1,9.903968811E0,-7.573303223E0
3.427375729E1,1.535304832E1,9.809745789E0,-7.782958984E0
3.429381029E1,1.536121082E1,9.821868896E0,-7.704406738E0
3.431386229E1,1.538022804E1,9.753829956E0,-7.292663574E0
3.433391529E1,1.532770252E1,9.767848969E0,-7.557861328E0
3.435396829E1,1.540514374E1,9.780014038E0,-7.379516602E0
3.437402029E1,1.550382614E1,9.761726379E0,-7.342956543E0
3.439407329E1,1.546531296E1,9.850234985E0,-7.145996094E0
3.441412529E1,1.524108887E1,9.966880798E0,-7.470031738E0
3.443417829E1,1.513380432E1,1.001789856E1,-7.756774902E0
3.445423129E1,1.526107788E1,9.979579926E0,-7.513183594E0
3.447428329E1,1.529349804E1,1.003665543E1,-7.509338379E0
3.449433629E1,1.536040592E1,9.903148651E0,-7.469116211E0
3.451438829E1,1.546312523E1,9.849105835E0,-7.585266113E0
3.453444129E1,1.535762978E1,1.001520920E1,-7.627502441E0
3.455449429E1,1.533367729E1,9.967906952E0,-7.645019531E0
3.457454629E1,1.530363846E1,9.848407745E0,-7.761779785E0
3.459459929E1,1.534502888E1,9.774177551E0,-7.753479004E0
3.461465129E1,1.522100449E1,9.930305481E0,-7.812866211E0
3.463470429E1,1.522520065E1,9.846298218E0,-7.631896973E0
3.465475729E1,1.532761669E1,9.822029114E0,-7.620300293E0
3.467480929E1,1.529421234E1,1.005545807E1,-7.641479492E0
3.469486229E1,1.548153114E1,9.828166962E0,-7.554870605E0
3.471491429E1,1.554351234E1,9.748821259E0,-7.567382812E0
3.473496729E1,1.567941666E1,9.836338043E0,-7.384643555E0
3.475502029E1,1.569734383E1,9.743175507E0,-7.491577148E0
3.477507229E1,1.569404793E1,9.745132446E0,-7.179870605E0
3.479512529E1,1.570111656E1,9.755435944E0,-7.313232422E0
3.481517729E1,1.572348213E1,9.885559082E0,-7.302795410E0
3.483523029E1,1.563368225E1,9.942813873E0,-7.116333008E0
3.485528329E1,1.565486431E1,9.888725281E0,-7.209960938E0
3.487533529E1,1.572820759E1,9.968616486E0,-7.137145996E0
3.489538829E1,1.574813843E1,9.903846741E0,-7.355895996E0
3.491544029E1,1.565447044E1,9.947704315E0,-7.476684570E0
3.493549329E1,1.548467064E1,9.927520752E0,-7.276977539E0
3.495554629E1,1.541114140E1,9.926345825E0,-7.454040527E0
3.497559829E1,1.544847488E1,1.001673126E1,-7.242004395E0
3.499565204E1,1.541054726E1,1.001226425E1,-7.389892578E0
3.501570404E1,1.542289829E1,9.997722626E0,-7.419921875E0
3.503575704E1,1.548116016E1,9.857017517E0,-7.206176758E0
3.505580904E1,1.543632030E1,9.888870239E0,-7.237365723E0
3.507586204E1,1.584603310E1,9.778980255E0,-7.139465332E0
3.509591504E1,1.583626938E1,9.838302612E0,-7.507568359E0
3.511596704E1,1.579750347E1,9.850002289E0,-7.460021973E0
3.513602004E1,1.577242184E1,9.922882080E0,-7.402465820E0
3.515607204E1,1.544264317E1,9.875396729E0,-7.274353027E0
3.517612504E1,1.553995514E1,9.984752655E0,-7.214843750E0
3.519617804E1,1.555571556E1,1.008538818E1,-7.194946289E0
3.521623004E1,1.550267124E1,9.958656311E0,-7.342529297E0
3.523628304E1,1.564514160E1,1.007192993E1,-7.233337402E0
3.525633504E1,1.560820675E1,1.011822510E1,-7.201477051E0
3.527638804E1,1.543429565E1,1.002174759E1,-7.324218750E0
3.529644104E1,1.550055313E1,1.000316620E1,-7.232360840E0
3.531649304E1,1.568609238E1,9.911445618E0,-7.110229492E0
3.533654604E1,1.571960545E1,9.917457581E0,-7.435241699E0
3.535659804E1,1.569192505E1,1.000081635E1,-7.409118652E0
3.537665104E1,1.563626862E1,9.791854858E0,-7.233154297E0
3.539670304E1,1.565308475E1,9.952648163E0,-7.071411133E0
3.541675604E1,1.556885910E1,9.825210571E0,-6.912475586E0
3.543680904E1,1.569814682E1,9.927021027E0,-7.177490234E0
3.545686104E1,1.560640526E1,9.963264465E0,-7.359436035E0
3.547691404E1,1.561107254E1,9.868377686E0,-7.515625000E0
3.549696604E1,1.567480659E1,9.807338715E0,-7.521667480E0
3.551701904E1,1.564235210E1,9.860603333E0,-7.401916504E0
3.553707204E1,1.585105133E1,9.707714081E0,-7.262512207E0
3.555712404E1,1.574568367E1,9.670360565E0,-7.204406738E0
3.557717704E1,1.571259308E1,9.799877167E0,-7.537231445E0
3.559722904E1,1.576162338E1,9.599704742E0,-7.447509766E0
3.561728204E1,1.585991764E1,9.674564362E0,-7.764770508E0
3.563733404E1,1.593197632E1,9.680568695E0,-7.501770020E0
3.565738704E1,1.586241531E1,9.640743256E0,-7.380004883E0
3.567744004E1,1.592082787E1,9.657608032E0,-7.699462891E0
3.569749204E1,1.586893177E1,9.677936554E0,-7.255126953E0
3.571754504E1,1.596172142E1,9.685306549E0,-7.550231934E0
3.573759704E1,1.578359413E1,9.655021667E0,-7.187683105E0
3.575765004E1,1.592191315E1,9.672306061E0,-7.480163574E0
3.577770204E1,1.584058762E1,9.710350037E0,-7.362121582E0
3.579775504E1,1.579270363E1,9.836696625E0,-7.453979492E0
3.581780804E1,1.603941727E1,9.807857513E0,-7.387451172E0
3.583786004E1,1.588632011E1,9.801311493E0,-7.399169922E0
3.585791304E1,1.594757366E1,9.934242249E0,-7.270019531E0
3.587796504E1,1.578321838E1,9.933944702E0,-7.143310547E0
3.589801804E1,1.565148735E1,9.991237640E0,-7.075927734E0
3.591807004E1,1.585433960E1,9.925548553E0,-6.942565918E0
3.593812304E1,1.610904312E1,9.808929443E0,-7.288330078E0
3.595817604E1,1.594983101E1,9.840038300E0,-7.010498047E0
3.597822804E1,1.602415466E1,9.822727203E0,-6.944641113E0
3.599828033E1,1.606030273E1,9.804500580E0,-6.739685059E0
3.601833233E1,1.612174606E1,9.824005127E0,-6.951110840E0
3.603838533E1,1.596947098E1,9.752105713E0,-6.770385742E0
